DataSet,NodeCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
Tree,200,0.01282,1.3,3,0.8,0,0.5,91
Tree,200,0.01282,1.3,2,0.8,0,0.5,41
Tree,200,0.01282,1.3,3,0.8,0,0.5,124
Tree,200,0.01282,1.3,3,0.8,0,0.5,2
Tree,200,0.01282,1.3,3,0.8,0,0.5,70
Tree,200,0.01282,1.3,3,0.8,0,0.5,127
Tree,200,0.01282,1.3,3,0.8,0,0.5,77
Tree,200,0.01282,1.3,3,0.8,0,0.5,70
Tree,200,0.01282,1.3,3,0.8,0,0.5,153
Tree,200,0.01282,1.3,3,0.8,0,0.5,71
Tree,200,0.01282,1.3,3,0.8,0,0.5,194
Tree,200,0.01282,1.3,3,0.8,0,0.5,174
Tree,200,0.01282,1.3,3,0.8,0,0.5,49
Tree,200,0.01282,1.3,2,0.8,0,0.5,97
Tree,200,0.01282,1.3,3,0.8,0,0.5,132
Tree,200,0.01282,1.3,3,0.8,0,0.5,7
Tree,200,0.01282,1.3,3,0.8,0,0.5,21
Tree,200,0.01282,1.3,3,0.8,0,0.5,133
Tree,200,0.01282,1.3,3,0.8,0,0.5,106
Tree,200,0.01282,1.3,3,0.8,0,0.5,74
Tree,200,0.01282,1.3,2,0.8,0,0.5,59
Tree,200,0.01282,1.3,3,0.8,0,0.5,10
Tree,200,0.01282,1.3,3,0.8,0,0.5,87
Tree,200,0.01282,1.3,1,0.8,0,0.5,1
Tree,200,0.01282,1.3,2,0.8,0,0.5,87
Tree,200,0.01282,1.3,2,0.8,0,0.5,31
Tree,200,0.01282,1.3,3,0.8,0,0.5,2
Tree,200,0.01282,1.3,3,0.8,0,0.5,130
Tree,200,0.01282,1.3,1,0.8,0,0.5,1
Tree,200,0.01282,1.3,3,0.8,0,0.5,119
Tree,200,0.01282,1.3,3,0.8,0,0.5,118
Tree,200,0.01282,1.3,3,0.8,0,0.5,9
Tree,200,0.01282,1.3,3,0.8,0,0.5,201
Tree,200,0.01282,1.3,2,0.8,0,0.5,50
Tree,200,0.01282,1.3,3,0.8,0,0.5,4
Tree,200,0.01282,1.3,1,0.8,0,0.5,5
Tree,200,0.01282,1.3,3,0.8,0,0.5,99
Tree,200,0.01282,1.3,3,0.8,0,0.5,74
Tree,200,0.01282,1.3,3,0.8,0,0.5,542
Tree,200,0.01282,1.3,2,0.8,0,0.5,2
Tree,200,0.01282,1.3,3,0.8,0,0.5,1
Tree,200,0.01282,1.3,3,0.8,0,0.5,106
Tree,200,0.01282,1.3,3,0.8,0,0.5,57
Tree,200,0.01282,1.3,2,0.8,0,0.5,81
Tree,200,0.01282,1.3,3,0.8,0,0.5,158
Tree,200,0.01282,1.3,3,0.8,0,0.5,59
Tree,200,0.01282,1.3,3,0.8,0,0.5,148
Tree,200,0.01282,1.3,3,0.8,0,0.5,59
Tree,200,0.01282,1.3,3,0.8,0,0.5,139
Tree,200,0.01282,1.3,3,0.8,0,0.5,47
Tree,200,0.01282,1.3,2,0.8,0,0.5,44
Tree,200,0.01282,1.3,3,0.8,0,0.5,174
Tree,200,0.01282,1.3,3,0.8,0,0.5,76
Tree,200,0.01282,1.3,3,0.8,0,0.5,72
Tree,200,0.01282,1.3,3,0.8,0,0.5,8
Tree,200,0.01282,1.3,1,0.8,0,0.5,1
Tree,200,0.01282,1.3,3,0.8,0,0.5,64
Tree,200,0.01282,1.3,3,0.8,0,0.5,12
Tree,200,0.01282,1.3,3,0.8,0,0.5,150
Tree,200,0.01282,1.3,3,0.8,0,0.5,163
Tree,200,0.01282,1.3,2,0.8,0,0.5,53
Tree,200,0.01282,1.3,3,0.8,0,0.5,389
Tree,200,0.01282,1.3,3,0.8,0,0.5,107
Tree,200,0.01282,1.3,3,0.8,0,0.5,121
Tree,200,0.01282,1.3,2,0.8,0,0.5,65
Tree,200,0.01282,1.3,2,0.8,0,0.5,1
Tree,200,0.01282,1.3,3,0.8,0,0.5,174
Tree,200,0.01282,1.3,3,0.8,0,0.5,216
Tree,200,0.01282,1.3,3,0.8,0,0.5,34
Tree,200,0.01282,1.3,2,0.8,0,0.5,79
Tree,200,0.01282,1.3,3,0.8,0,0.5,234
Tree,200,0.01282,1.3,3,0.8,0,0.5,3
Tree,200,0.01282,1.3,3,0.8,0,0.5,46
Tree,200,0.01282,1.3,3,0.8,0,0.5,173
Tree,200,0.01282,1.3,3,0.8,0,0.5,26
Tree,200,0.01282,1.3,3,0.8,0,0.5,200
Tree,200,0.01282,1.3,3,0.8,0,0.5,4
Tree,200,0.01282,1.3,2,0.8,0,0.5,173
Tree,200,0.01282,1.3,3,0.8,0,0.5,238
Tree,200,0.01282,1.3,3,0.8,0,0.5,185
Tree,200,0.01282,1.3,3,0.8,0,0.5,83
Tree,200,0.01282,1.3,3,0.8,0,0.5,148
Tree,200,0.01282,1.3,3,0.8,0,0.5,167
Tree,200,0.01282,1.3,3,0.8,0,0.5,29
Tree,200,0.01282,1.3,3,0.8,0,0.5,14
Tree,200,0.01282,1.3,3,0.8,0,0.5,14
Tree,200,0.01282,1.3,3,0.8,0,0.5,349
Tree,200,0.01282,1.3,0,0.8,0,0.5,0
Tree,200,0.01282,1.3,3,0.8,0,0.5,168
Tree,200,0.01282,1.3,3,0.8,0,0.5,57
Tree,200,0.01282,1.3,3,0.8,0,0.5,169
Tree,200,0.01282,1.3,3,0.8,0,0.5,259
Tree,200,0.01282,1.3,3,0.8,0,0.5,107
Tree,200,0.01282,1.3,3,0.8,0,0.5,193
Tree,200,0.01282,1.3,3,0.8,0,0.5,61
Tree,200,0.01282,1.3,3,0.8,0,0.5,3
Tree,200,0.01282,1.3,2,0.8,0,0.5,91
Tree,200,0.01282,1.3,3,0.8,0,0.5,164
Tree,200,0.01282,1.3,3,0.8,0,0.5,26
Tree,200,0.01282,1.3,3,0.8,0,0.5,70
Tree,200,0.01282,1.3,3,0.8,0,0.5,78
Tree,200,0.01282,1.3,3,0.8,0,0.5,17
Tree,200,0.01282,1.3,3,0.8,0,0.5,47
Tree,200,0.01282,1.3,3,0.8,0,0.5,9
Tree,200,0.01282,1.3,3,0.8,0,0.5,97
Tree,200,0.01282,1.3,3,0.8,0,0.5,150
Tree,200,0.01282,1.3,3,0.8,0,0.5,9
Tree,200,0.01282,1.3,3,0.8,0,0.5,103
Tree,200,0.01282,1.3,2,0.8,0,0.5,17
Tree,200,0.01282,1.3,3,0.8,0,0.5,230
Tree,200,0.01282,1.3,2,0.8,0,0.5,15
Tree,200,0.01282,1.3,3,0.8,0,0.5,77
Tree,200,0.01282,1.3,3,0.8,0,0.5,95
Tree,200,0.01282,1.3,3,0.8,0,0.5,253
Tree,200,0.01282,1.3,3,0.8,0,0.5,66
Tree,200,0.01282,1.3,3,0.8,0,0.5,204
Tree,200,0.01282,1.3,2,0.8,0,0.5,104
Tree,200,0.01282,1.3,3,0.8,0,0.5,66
Tree,200,0.01282,1.3,3,0.8,0,0.5,157
Tree,200,0.01282,1.3,2,0.8,0,0.5,28
Tree,200,0.01282,1.3,3,0.8,0,0.5,150
Tree,200,0.01282,1.3,3,0.8,0,0.5,90
Tree,200,0.01282,1.3,3,0.8,0,0.5,17
Tree,200,0.01282,1.3,3,0.8,0,0.5,95
Tree,200,0.01282,1.3,3,0.8,0,0.5,111
Tree,200,0.01282,1.3,3,0.8,0,0.5,88
Tree,200,0.01282,1.3,3,0.8,0,0.5,81
Tree,200,0.01282,1.3,2,0.8,0,0.5,1
Tree,200,0.01282,1.3,3,0.8,0,0.5,197
Tree,200,0.01282,1.3,3,0.8,0,0.5,24
Tree,200,0.01282,1.3,3,0.8,0,0.5,187
Tree,200,0.01282,1.3,3,0.8,0,0.5,49
Tree,200,0.01282,1.3,3,0.8,0,0.5,37
Tree,200,0.01282,1.3,3,0.8,0,0.5,206
Tree,200,0.01282,1.3,3,0.8,0,0.5,5
Tree,200,0.01282,1.3,3,0.8,0,0.5,185
Tree,200,0.01282,1.3,3,0.8,0,0.5,263
Tree,200,0.01282,1.3,3,0.8,0,0.5,16
Tree,200,0.01282,1.3,3,0.8,0,0.5,168
Tree,200,0.01282,1.3,3,0.8,0,0.5,31
Tree,200,0.01282,1.3,3,0.8,0,0.5,195
Tree,200,0.01282,1.3,3,0.8,0,0.5,203
Tree,200,0.01282,1.3,3,0.8,0,0.5,83
Tree,200,0.01282,1.3,2,0.8,0,0.5,15
Tree,200,0.01282,1.3,3,0.8,0,0.5,101
Tree,200,0.01282,1.3,3,0.8,0,0.5,63
Tree,200,0.01282,1.3,2,0.8,0,0.5,146
Tree,200,0.01282,1.3,3,0.8,0,0.5,9
Tree,200,0.01282,1.3,3,0.8,0,0.5,122
Tree,200,0.01282,1.3,3,0.8,0,0.5,133
Tree,200,0.01282,1.3,3,0.8,0,0.5,62
Tree,200,0.01282,1.3,1,0.8,0,0.5,20
Tree,200,0.01282,1.3,3,0.8,0,0.5,183
Tree,200,0.01282,1.3,3,0.8,0,0.5,47
Tree,200,0.01282,1.3,3,0.8,0,0.5,40
Tree,200,0.01282,1.3,3,0.8,0,0.5,10
Tree,200,0.01282,1.3,3,0.8,0,0.5,127
Tree,200,0.01282,1.3,3,0.8,0,0.5,97
Tree,200,0.01282,1.3,2,0.8,0,0.5,107
Tree,200,0.01282,1.3,3,0.8,0,0.5,92
Tree,200,0.01282,1.3,3,0.8,0,0.5,125
Tree,200,0.01282,1.3,3,0.8,0,0.5,52
Tree,200,0.01282,1.3,3,0.8,0,0.5,15
Tree,200,0.01282,1.3,3,0.8,0,0.5,104
Tree,200,0.01282,1.3,2,0.8,0,0.5,223
Tree,200,0.01282,1.3,3,0.8,0,0.5,9
Tree,200,0.01282,1.3,3,0.8,0,0.5,24
Tree,200,0.01282,1.3,3,0.8,0,0.5,52
Tree,200,0.01282,1.3,3,0.8,0,0.5,6
Tree,200,0.01282,1.3,2,0.8,0,0.5,58
Tree,200,0.01282,1.3,3,0.8,0,0.5,224
Tree,200,0.01282,1.3,3,0.8,0,0.5,211
Tree,200,0.01282,1.3,2,0.8,0,0.5,24
Tree,200,0.01282,1.3,2,0.8,0,0.5,40
Tree,200,0.01282,1.3,3,0.8,0,0.5,13
Tree,200,0.01282,1.3,2,0.8,0,0.5,132
Tree,200,0.01282,1.3,2,0.8,0,0.5,4
Tree,200,0.01282,1.3,2,0.8,0,0.5,49
Tree,200,0.01282,1.3,2,0.8,0,0.5,58
Tree,200,0.01282,1.3,2,0.8,0,0.5,16
Tree,200,0.01282,1.3,3,0.8,0,0.5,40
Tree,200,0.01282,1.3,3,0.8,0,0.5,54
Tree,200,0.01282,1.3,3,0.8,0,0.5,6
Tree,200,0.01282,1.3,3,0.8,0,0.5,116
Tree,200,0.01282,1.3,3,0.8,0,0.5,61
Tree,200,0.01282,1.3,3,0.8,0,0.5,146
Tree,200,0.01282,1.3,2,0.8,0,0.5,91
Tree,200,0.01282,1.3,2,0.8,0,0.5,47
Tree,200,0.01282,1.3,3,0.8,0,0.5,87
Tree,200,0.01282,1.3,3,0.8,0,0.5,200
Tree,200,0.01282,1.3,2,0.8,0,0.5,143
Tree,200,0.01282,1.3,3,0.8,0,0.5,131
Tree,200,0.01282,1.3,3,0.8,0,0.5,333
Tree,200,0.01282,1.3,3,0.8,0,0.5,208
Tree,200,0.01282,1.3,3,0.8,0,0.5,107
Tree,200,0.01282,1.3,3,0.8,0,0.5,60
Tree,200,0.01282,1.3,1,0.8,0,0.5,1
Tree,200,0.01282,1.3,3,0.8,0,0.5,76
Tree,200,0.01282,1.3,3,0.8,0,0.5,3
Tree,200,0.01282,1.3,3,0.8,0,0.5,244
Tree,200,0.01282,1.3,3,0.8,0,0.5,330
Tree,200,0.01282,1.3,3,0.8,0,0.5,132
Tree,200,0.01282,1.3,3,0.8,0,0.5,169
Tree,200,0.01282,1.3,1,0.8,0,0.5,1
Tree,200,0.01282,1.3,3,0.8,0,0.5,111
Tree,200,0.01282,1.3,3,0.8,0,0.5,62
Tree,200,0.01282,1.3,3,0.8,0,0.5,200
Tree,200,0.01282,1.3,3,0.8,0,0.5,34
Tree,200,0.01282,1.3,3,0.8,0,0.5,86
Tree,200,0.01282,1.3,3,0.8,0,0.5,88
Tree,200,0.01282,1.3,2,0.8,0,0.5,53
Tree,200,0.01282,1.3,2,0.8,0,0.5,131
Tree,200,0.01282,1.3,3,0.8,0,0.5,63
Tree,200,0.01282,1.3,2,0.8,0,0.5,61
Tree,200,0.01282,1.3,3,0.8,0,0.5,33
Tree,200,0.01282,1.3,2,0.8,0,0.5,7
Tree,200,0.01282,1.3,3,0.8,0,0.5,281
Tree,200,0.01282,1.3,2,0.8,0,0.5,2
Tree,200,0.01282,1.3,3,0.8,0,0.5,290
Tree,200,0.01282,1.3,2,0.8,0,0.5,34
Tree,200,0.01282,1.3,2,0.8,0,0.5,104
Tree,200,0.01282,1.3,3,0.8,0,0.5,260
Tree,200,0.01282,1.3,3,0.8,0,0.5,90
Tree,200,0.01282,1.3,3,0.8,0,0.5,7
Tree,200,0.01282,1.3,3,0.8,0,0.5,13
Tree,200,0.01282,1.3,3,0.8,0,0.5,91
Tree,200,0.01282,1.3,3,0.8,0,0.5,80
Tree,200,0.01282,1.3,0,0.8,0,0.5,0
Tree,200,0.01282,1.3,3,0.8,0,0.5,90
Tree,200,0.01282,1.3,3,0.8,0,0.5,34
Tree,200,0.01282,1.3,3,0.8,0,0.5,267
Tree,200,0.01282,1.3,3,0.8,0,0.5,37
Tree,200,0.01282,1.3,2,0.8,0,0.5,12
Tree,200,0.01282,1.3,3,0.8,0,0.5,4
Tree,200,0.01282,1.3,3,0.8,0,0.5,12
Tree,200,0.01282,1.3,3,0.8,0,0.5,81
Tree,200,0.01282,1.3,3,0.8,0,0.5,226
Tree,200,0.01282,1.3,3,0.8,0,0.5,71
Tree,200,0.01282,1.3,3,0.8,0,0.5,112
Tree,200,0.01282,1.3,3,0.8,0,0.5,134
Tree,200,0.01282,1.3,3,0.8,0,0.5,61
Tree,200,0.01282,1.3,3,0.8,0,0.5,107
Tree,200,0.01282,1.3,3,0.8,0,0.5,51
Tree,200,0.01282,1.3,3,0.8,0,0.5,17
Tree,200,0.01282,1.3,3,0.8,0,0.5,94
Tree,200,0.01282,1.3,3,0.8,0,0.5,79
Tree,200,0.01282,1.3,3,0.8,0,0.5,99
Tree,200,0.01282,1.3,3,0.8,0,0.5,13
Tree,200,0.01282,1.3,3,0.8,0,0.5,49
Tree,200,0.01282,1.3,3,0.8,0,0.5,15
Tree,200,0.01282,1.3,3,0.8,0,0.5,84
Tree,200,0.01282,1.3,2,0.8,0,0.5,35
Tree,200,0.01282,1.3,2,0.8,0,0.5,66
Tree,200,0.01282,1.3,3,0.8,0,0.5,187
Tree,200,0.01282,1.3,3,0.8,0,0.5,522
Tree,200,0.01282,1.3,3,0.8,0,0.5,59
Tree,200,0.01282,1.3,3,0.8,0,0.5,25
Tree,200,0.01282,1.3,3,0.8,0,0.5,43
Tree,200,0.01282,1.3,3,0.8,0,0.5,92
Tree,200,0.01282,1.3,2,0.8,0,0.5,103
Tree,200,0.01282,1.3,3,0.8,0,0.5,207
Tree,200,0.01282,1.3,3,0.8,0,0.5,14
Tree,200,0.01282,1.3,3,0.8,0,0.5,455
Tree,200,0.01282,1.3,3,0.8,0,0.5,118
Tree,200,0.01282,1.3,3,0.8,0,0.5,77
Tree,200,0.01282,1.3,3,0.8,0,0.5,56
Tree,200,0.01282,1.3,3,0.8,0,0.5,84
Tree,200,0.01282,1.3,2,0.8,0,0.5,141
Tree,200,0.01282,1.3,1,0.8,0,0.5,1
Tree,200,0.01282,1.3,3,0.8,0,0.5,133
Tree,200,0.01282,1.3,2,0.8,0,0.5,88
Tree,200,0.01282,1.3,2,0.8,0,0.5,7
Tree,200,0.01282,1.3,3,0.8,0,0.5,144
Tree,200,0.01282,1.3,1,0.8,0,0.5,1
Tree,200,0.01282,1.3,3,0.8,0,0.5,42
Tree,200,0.01282,1.3,3,0.8,0,0.5,166
Tree,200,0.01282,1.3,3,0.8,0,0.5,29
Tree,200,0.01282,1.3,3,0.8,0,0.5,87
Tree,200,0.01282,1.3,3,0.8,0,0.5,308
Tree,200,0.01282,1.3,3,0.8,0,0.5,62
Tree,200,0.01282,1.3,2,0.8,0,0.5,108
Tree,200,0.01282,1.3,3,0.8,0,0.5,274
Tree,200,0.01282,1.3,2,0.8,0,0.5,21
Tree,200,0.01282,1.3,2,0.8,0,0.5,85
Tree,200,0.01282,1.3,0,0.8,0,0.5,0
Tree,200,0.01282,1.3,3,0.8,0,0.5,135
Tree,200,0.01282,1.3,3,0.8,0,0.5,245
Tree,200,0.01282,1.3,3,0.8,0,0.5,18
Tree,200,0.01282,1.3,2,0.8,0,0.5,95
Tree,200,0.01282,1.3,3,0.8,0,0.5,131
Tree,200,0.01282,1.3,3,0.8,0,0.5,24
Tree,200,0.01282,1.3,2,0.8,0,0.5,15
Tree,200,0.01282,1.3,3,0.8,0,0.5,177
Tree,200,0.01282,1.3,3,0.8,0,0.5,41
Tree,200,0.01282,1.3,3,0.8,0,0.5,67
Tree,200,0.01282,1.3,3,0.8,0,0.5,14
Tree,200,0.01282,1.3,3,0.8,0,0.5,42
Tree,200,0.01282,1.3,2,0.8,0,0.5,58
Tree,200,0.01282,1.3,3,0.8,0,0.5,278
Tree,200,0.01282,1.3,3,0.8,0,0.5,62
Tree,200,0.01282,1.3,3,0.8,0,0.5,17
Tree,200,0.01282,1.3,2,0.8,0,0.5,138
Tree,200,0.01282,1.3,3,0.8,0,0.5,38
Tree,200,0.01282,1.3,2,0.8,0,0.5,8
Tree,200,0.01282,1.3,3,0.8,0,0.5,229
Tree,200,0.01282,1.3,3,0.8,0,0.5,176
Tree,200,0.01282,1.3,3,0.8,0,0.5,170
Tree,200,0.01282,1.3,3,0.8,0,0.5,50
Tree,200,0.01282,1.3,2,0.8,0,0.5,107
Tree,200,0.01282,1.3,3,0.8,0,0.5,50
Tree,200,0.01282,1.3,3,0.8,0,0.5,45
Tree,200,0.01282,1.3,3,0.8,0,0.5,75
Tree,200,0.01282,1.3,3,0.8,0,0.5,130
Tree,200,0.01282,1.3,2,0.8,0,0.5,6
Tree,200,0.01282,1.3,3,0.8,0,0.5,149
Tree,200,0.01282,1.3,3,0.8,0,0.5,390
Tree,200,0.01282,1.3,3,0.8,0,0.5,10
Tree,200,0.01282,1.3,3,0.8,0,0.5,10
Tree,200,0.01282,1.3,2,0.8,0,0.5,2
Tree,200,0.01282,1.3,3,0.8,0,0.5,80
Tree,200,0.01282,1.3,3,0.8,0,0.5,160
Tree,200,0.01282,1.3,3,0.8,0,0.5,97
Tree,200,0.01282,1.3,3,0.8,0,0.5,13
Tree,200,0.01282,1.3,3,0.8,0,0.5,155
Tree,200,0.01282,1.3,3,0.8,0,0.5,351
Tree,200,0.01282,1.3,3,0.8,0,0.5,82
Tree,200,0.01282,1.3,3,0.8,0,0.5,35
Tree,200,0.01282,1.3,3,0.8,0,0.5,64
Tree,200,0.01282,1.3,3,0.8,0,0.5,67
Tree,200,0.01282,1.3,3,0.8,0,0.5,35
Tree,200,0.01282,1.3,3,0.8,0,0.5,81
Tree,200,0.01282,1.3,3,0.8,0,0.5,98
Tree,200,0.01282,1.3,3,0.8,0,0.5,57
Tree,200,0.01282,1.3,3,0.8,0,0.5,71
Tree,200,0.01282,1.3,3,0.8,0,0.5,85
Tree,200,0.01282,1.3,3,0.8,0,0.5,203
Tree,200,0.01282,1.3,3,0.8,0,0.5,262
Tree,200,0.01282,1.3,2,0.8,0,0.5,139
Tree,200,0.01282,1.3,3,0.8,0,0.5,29
Tree,200,0.01282,1.3,2,0.8,0,0.5,32
Tree,200,0.01282,1.3,3,0.8,0,0.5,155
Tree,200,0.01282,1.3,3,0.8,0,0.5,14
Tree,200,0.01282,1.3,3,0.8,0,0.5,215
Tree,200,0.01282,1.3,3,0.8,0,0.5,309
Tree,200,0.01282,1.3,2,0.8,0,0.5,265
Tree,200,0.01282,1.3,3,0.8,0,0.5,142
Tree,200,0.01282,1.3,3,0.8,0,0.5,74
Tree,200,0.01282,1.3,3,0.8,0,0.5,70
Tree,200,0.01282,1.3,3,0.8,0,0.5,58
Tree,200,0.01282,1.3,3,0.8,0,0.5,3
Tree,200,0.01282,1.3,3,0.8,0,0.5,287
Tree,200,0.01282,1.3,3,0.8,0,0.5,196
Tree,200,0.01282,1.3,3,0.8,0,0.5,45
Tree,200,0.01282,1.3,3,0.8,0,0.5,57
Tree,200,0.01282,1.3,3,0.8,0,0.5,102
Tree,200,0.01282,1.3,3,0.8,0,0.5,51
Tree,200,0.01282,1.3,2,0.8,0,0.5,95
Tree,200,0.01282,1.3,3,0.8,0,0.5,186
Tree,200,0.01282,1.3,3,0.8,0,0.5,78
Tree,200,0.01282,1.3,3,0.8,0,0.5,44
Tree,200,0.01282,1.3,3,0.8,0,0.5,241
Tree,200,0.01282,1.3,3,0.8,0,0.5,341
Tree,200,0.01282,1.3,3,0.8,0,0.5,112
Tree,200,0.01282,1.3,3,0.8,0,0.5,35
Tree,200,0.01282,1.3,2,0.8,0,0.5,58
Tree,200,0.01282,1.3,3,0.8,0,0.5,106
Tree,200,0.01282,1.3,3,0.8,0,0.5,100
Tree,200,0.01282,1.3,3,0.8,0,0.5,95
Tree,200,0.01282,1.3,3,0.8,0,0.5,86
Tree,200,0.01282,1.3,3,0.8,0,0.5,245
Tree,200,0.01282,1.3,3,0.8,0,0.5,63
Tree,200,0.01282,1.3,3,0.8,0,0.5,1
Tree,200,0.01282,1.3,3,0.8,0,0.5,26
Tree,200,0.01282,1.3,3,0.8,0,0.5,49
Tree,200,0.01282,1.3,3,0.8,0,0.5,363
Tree,200,0.01282,1.3,3,0.8,0,0.5,10
Tree,200,0.01282,1.3,3,0.8,0,0.5,134
Tree,200,0.01282,1.3,3,0.8,0,0.5,158
Tree,200,0.01282,1.3,3,0.8,0,0.5,32
Tree,200,0.01282,1.3,3,0.8,0,0.5,39
Tree,200,0.01282,1.3,2,0.8,0,0.5,56
Tree,200,0.01282,1.3,3,0.8,0,0.5,12
Tree,200,0.01282,1.3,2,0.8,0,0.5,126
Tree,200,0.01282,1.3,3,0.8,0,0.5,136
Tree,200,0.01282,1.3,3,0.8,0,0.5,122
Tree,200,0.01282,1.3,3,0.8,0,0.5,69
Tree,200,0.01282,1.3,3,0.8,0,0.5,267
Tree,200,0.01282,1.3,3,0.8,0,0.5,291
Tree,200,0.01282,1.3,3,0.8,0,0.5,88
Tree,200,0.01282,1.3,3,0.8,0,0.5,53
Tree,200,0.01282,1.3,3,0.8,0,0.5,135
Tree,200,0.01282,1.3,3,0.8,0,0.5,116
Tree,200,0.01282,1.3,2,0.8,0,0.5,11
Tree,200,0.01282,1.3,3,0.8,0,0.5,263
Tree,200,0.01282,1.3,3,0.8,0,0.5,123
Tree,200,0.01282,1.3,3,0.8,0,0.5,149
Tree,200,0.01282,1.3,3,0.8,0,0.5,176
Tree,200,0.01282,1.3,3,0.8,0,0.5,85
Tree,200,0.01282,1.3,3,0.8,0,0.5,11
Tree,200,0.01282,1.3,3,0.8,0,0.5,3
Tree,200,0.01282,1.3,3,0.8,0,0.5,208
Tree,200,0.01282,1.3,3,0.8,0,0.5,20
Tree,200,0.01282,1.3,2,0.8,0,0.5,67
Tree,200,0.01282,1.3,3,0.8,0,0.5,817
Tree,200,0.01282,1.3,3,0.8,0,0.5,11
Tree,200,0.01282,1.3,2,0.8,0,0.5,149
Tree,200,0.01282,1.3,3,0.8,0,0.5,6
Tree,200,0.01282,1.3,3,0.8,0,0.5,190
Tree,200,0.01282,1.3,3,0.8,0,0.5,95
Tree,200,0.01282,1.3,3,0.8,0,0.5,3
Tree,200,0.01282,1.3,3,0.8,0,0.5,33
Tree,200,0.01282,1.3,2,0.8,0,0.5,141
Tree,200,0.01282,1.3,3,0.8,0,0.5,8
Tree,200,0.01282,1.3,3,0.8,0,0.5,81
Tree,200,0.01282,1.3,3,0.8,0,0.5,99
Tree,200,0.01282,1.3,3,0.8,0,0.5,95
Tree,200,0.01282,1.3,3,0.8,0,0.5,75
Tree,200,0.01282,1.3,3,0.8,0,0.5,53
Tree,200,0.01282,1.3,3,0.8,0,0.5,119
Tree,200,0.01282,1.3,3,0.8,0,0.5,213
Tree,200,0.01282,1.3,3,0.8,0,0.5,126
Tree,200,0.01282,1.3,3,0.8,0,0.5,338
Tree,200,0.01282,1.3,3,0.8,0,0.5,170
Tree,200,0.01282,1.3,3,0.8,0,0.5,47
Tree,200,0.01282,1.3,3,0.8,0,0.5,173
Tree,200,0.01282,1.3,3,0.8,0,0.5,150
Tree,200,0.01282,1.3,3,0.8,0,0.5,4
Tree,200,0.01282,1.3,3,0.8,0,0.5,99
Tree,200,0.01282,1.3,1,0.8,0,0.5,1
Tree,200,0.01282,1.3,2,0.8,0,0.5,124
Tree,200,0.01282,1.3,3,0.8,0,0.5,3
Tree,200,0.01282,1.3,3,0.8,0,0.5,77
Tree,200,0.01282,1.3,3,0.8,0,0.5,205
Tree,200,0.01282,1.3,3,0.8,0,0.5,117
Tree,200,0.01282,1.3,3,0.8,0,0.5,20
Tree,200,0.01282,1.3,2,0.8,0,0.5,2
Tree,200,0.01282,1.3,3,0.8,0,0.5,75
Tree,200,0.01282,1.3,3,0.8,0,0.5,5
Tree,200,0.01282,1.3,3,0.8,0,0.5,8
Tree,200,0.01282,1.3,3,0.8,0,0.5,237
Tree,200,0.01282,1.3,3,0.8,0,0.5,95
Tree,200,0.01282,1.3,3,0.8,0,0.5,107
Tree,200,0.01282,1.3,2,0.8,0,0.5,2
Tree,200,0.01282,1.3,2,0.8,0,0.5,9
Tree,200,0.01282,1.3,2,0.8,0,0.5,99
Tree,200,0.01282,1.3,3,0.8,0,0.5,58
Tree,200,0.01282,1.3,3,0.8,0,0.5,103
Tree,200,0.01282,1.3,3,0.8,0,0.5,40
Tree,200,0.01282,1.3,3,0.8,0,0.5,124
Tree,200,0.01282,1.3,3,0.8,0,0.5,24
Tree,200,0.01282,1.3,3,0.8,0,0.5,251
Tree,200,0.01282,1.3,3,0.8,0,0.5,301
Tree,200,0.01282,1.3,3,0.8,0,0.5,147
Tree,200,0.01282,1.3,3,0.8,0,0.5,258
Tree,200,0.01282,1.3,3,0.8,0,0.5,44
Tree,200,0.01282,1.3,3,0.8,0,0.5,15
Tree,200,0.01282,1.3,3,0.8,0,0.5,158
Tree,200,0.01282,1.3,2,0.8,0,0.5,5
Tree,200,0.01282,1.3,3,0.8,0,0.5,3
Tree,200,0.01282,1.3,3,0.8,0,0.5,120
Tree,200,0.01282,1.3,3,0.8,0,0.5,136
Tree,200,0.01282,1.3,3,0.8,0,0.5,104
Tree,200,0.01282,1.3,1,0.8,0,0.5,1
Tree,200,0.01282,1.3,2,0.8,0,0.5,44
Tree,200,0.01282,1.3,3,0.8,0,0.5,58
Tree,200,0.01282,1.3,3,0.8,0,0.5,38
Tree,200,0.01282,1.3,3,0.8,0,0.5,12
Tree,200,0.01282,1.3,3,0.8,0,0.5,355
Tree,200,0.01282,1.3,3,0.8,0,0.5,37
Tree,200,0.01282,1.3,3,0.8,0,0.5,218
Tree,200,0.01282,1.3,2,0.8,0,0.5,58
Tree,200,0.01282,1.3,3,0.8,0,0.5,43
Tree,200,0.01282,1.3,3,0.8,0,0.5,127
Tree,200,0.01282,1.3,3,0.8,0,0.5,284
Tree,200,0.01282,1.3,3,0.8,0,0.5,161
Tree,200,0.01282,1.3,3,0.8,0,0.5,101
Tree,200,0.01282,1.3,3,0.8,0,0.5,8
Tree,200,0.01282,1.3,3,0.8,0,0.5,119
Tree,200,0.01282,1.3,2,0.8,0,0.5,2
Tree,200,0.01282,1.3,3,0.8,0,0.5,239
