DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,0.4,2,0.8,0,521
WattsStrongatz,0.4,2,0.8,0,414
WattsStrongatz,0.4,2,0.8,0,347
WattsStrongatz,0.4,2,0.8,0,386
WattsStrongatz,0.4,2,0.8,0,181
WattsStrongatz,0.4,2,0.8,0,418
WattsStrongatz,0.4,2,0.8,0,57
WattsStrongatz,0.4,2,0.8,0,655
WattsStrongatz,0.4,2,0.8,0,702
WattsStrongatz,0.4,2,0.8,0,404
WattsStrongatz,0.4,2,0.8,0,213
WattsStrongatz,0.4,2,0.8,0,187
WattsStrongatz,0.4,2,0.8,0,271
WattsStrongatz,0.4,2,0.8,0,534
WattsStrongatz,0.4,2,0.8,0,635
WattsStrongatz,0.4,2,0.8,0,66
WattsStrongatz,0.4,2,0.8,0,57
WattsStrongatz,0.4,2,0.8,0,545
WattsStrongatz,0.4,2,0.8,0,429
WattsStrongatz,0.4,2,0.8,0,23
WattsStrongatz,0.4,2,0.8,0,373
WattsStrongatz,0.4,2,0.8,0,568
WattsStrongatz,0.4,2,0.8,0,645
WattsStrongatz,0.4,2,0.8,0,82
WattsStrongatz,0.4,2,0.8,0,528
WattsStrongatz,0.4,2,0.8,0,606
WattsStrongatz,0.4,2,0.8,0,442
WattsStrongatz,0.4,2,0.8,0,354
WattsStrongatz,0.4,2,0.8,0,247
WattsStrongatz,0.4,2,0.8,0,666
WattsStrongatz,0.4,2,0.8,0,130
WattsStrongatz,0.4,2,0.8,0,120
WattsStrongatz,0.4,2,0.8,0,387
WattsStrongatz,0.4,2,0.8,0,648
WattsStrongatz,0.4,2,0.8,0,149
WattsStrongatz,0.4,2,0.8,0,162
WattsStrongatz,0.4,2,0.8,0,53
WattsStrongatz,0.4,2,0.8,0,91
WattsStrongatz,0.4,2,0.8,0,322
WattsStrongatz,0.4,2,0.8,0,382
WattsStrongatz,0.4,2,0.8,0,670
WattsStrongatz,0.4,2,0.8,0,682
WattsStrongatz,0.4,2,0.8,0,253
WattsStrongatz,0.4,2,0.8,0,727
WattsStrongatz,0.4,2,0.8,0,278
WattsStrongatz,0.4,2,0.8,0,394
WattsStrongatz,0.4,2,0.8,0,109
WattsStrongatz,0.4,2,0.8,0,706
WattsStrongatz,0.4,2,0.8,0,474
WattsStrongatz,0.4,2,0.8,0,407
WattsStrongatz,0.4,2,0.8,0,435
WattsStrongatz,0.4,2,0.8,0,694
WattsStrongatz,0.4,2,0.8,0,443
WattsStrongatz,0.4,2,0.8,0,244
WattsStrongatz,0.4,2,0.8,0,29
WattsStrongatz,0.4,2,0.8,0,105
WattsStrongatz,0.4,2,0.8,0,584
WattsStrongatz,0.4,2,0.8,0,313
WattsStrongatz,0.4,2,0.8,0,515
