DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,0.9,2,0.8,0,78
WattsStrongatz,0.9,2,0.8,0,148
WattsStrongatz,0.9,2,0.8,0,78
WattsStrongatz,0.9,2,0.8,0,149
WattsStrongatz,0.9,2,0.8,0,679
WattsStrongatz,0.9,2,0.8,0,582
WattsStrongatz,0.9,2,0.8,0,759
WattsStrongatz,0.9,2,0.8,0,413
WattsStrongatz,0.9,2,0.8,0,667
WattsStrongatz,0.9,2,0.8,0,154
WattsStrongatz,0.9,2,0.8,0,3
WattsStrongatz,0.9,2,0.8,0,495
WattsStrongatz,0.9,2,0.8,0,328
WattsStrongatz,0.9,2,0.8,0,351
WattsStrongatz,0.9,2,0.8,0,173
WattsStrongatz,0.9,2,0.8,0,226
WattsStrongatz,0.9,2,0.8,0,194
WattsStrongatz,0.9,2,0.8,0,206
WattsStrongatz,0.9,2,0.8,0,120
WattsStrongatz,0.9,2,0.8,0,118
WattsStrongatz,0.9,2,0.8,0,277
WattsStrongatz,0.9,2,0.8,0,387
WattsStrongatz,0.9,2,0.8,0,213
WattsStrongatz,0.9,2,0.8,0,86
WattsStrongatz,0.9,2,0.8,0,129
WattsStrongatz,0.9,2,0.8,0,411
WattsStrongatz,0.9,2,0.8,0,525
WattsStrongatz,0.9,2,0.8,0,611
WattsStrongatz,0.9,2,0.8,0,641
WattsStrongatz,0.9,2,0.8,0,125
WattsStrongatz,0.9,2,0.8,0,89
WattsStrongatz,0.9,2,0.8,0,383
WattsStrongatz,0.9,2,0.8,0,294
WattsStrongatz,0.9,2,0.8,0,132
WattsStrongatz,0.9,2,0.8,0,184
WattsStrongatz,0.9,2,0.8,0,251
WattsStrongatz,0.9,2,0.8,0,97
WattsStrongatz,0.9,2,0.8,0,124
WattsStrongatz,0.9,2,0.8,0,569
WattsStrongatz,0.9,2,0.8,0,480
WattsStrongatz,0.9,2,0.8,0,463
WattsStrongatz,0.9,2,0.8,0,456
WattsStrongatz,0.9,2,0.8,0,38
WattsStrongatz,0.9,2,0.8,0,290
WattsStrongatz,0.9,2,0.8,0,126
WattsStrongatz,0.9,2,0.8,0,99
WattsStrongatz,0.9,2,0.8,0,456
WattsStrongatz,0.9,2,0.8,0,63
WattsStrongatz,0.9,2,0.8,0,643
WattsStrongatz,0.9,2,0.8,0,94
WattsStrongatz,0.9,2,0.8,0,355
WattsStrongatz,0.9,2,0.8,0,528
WattsStrongatz,0.9,2,0.8,0,215
WattsStrongatz,0.9,2,0.8,0,562
WattsStrongatz,0.9,2,0.8,0,204
WattsStrongatz,0.9,2,0.8,0,62
WattsStrongatz,0.9,2,0.8,0,32
WattsStrongatz,0.9,2,0.8,0,518
WattsStrongatz,0.9,2,0.8,0,131
WattsStrongatz,0.9,2,0.8,0,40
WattsStrongatz,0.9,2,0.8,0,725
WattsStrongatz,0.9,2,0.8,0,507
WattsStrongatz,0.9,2,0.8,0,562
WattsStrongatz,0.9,2,0.8,0,77
WattsStrongatz,0.9,2,0.8,0,576
WattsStrongatz,0.9,2,0.8,0,493
WattsStrongatz,0.9,2,0.8,0,4
WattsStrongatz,0.9,2,0.8,0,806
WattsStrongatz,0.9,2,0.8,0,491
WattsStrongatz,0.9,2,0.8,0,672
WattsStrongatz,0.9,2,0.8,0,175
WattsStrongatz,0.9,2,0.8,0,118
