DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,1.0,2,0.8,0,635
WattsStrongatz,1.0,2,0.8,0,833
WattsStrongatz,1.0,2,0.8,0,487
WattsStrongatz,1.0,2,0.8,0,184
WattsStrongatz,1.0,2,0.8,0,57
WattsStrongatz,1.0,2,0.8,0,264
WattsStrongatz,1.0,2,0.8,0,262
WattsStrongatz,1.0,2,0.8,0,395
WattsStrongatz,1.0,2,0.8,0,246
WattsStrongatz,1.0,2,0.8,0,1
WattsStrongatz,1.0,2,0.8,0,445
WattsStrongatz,1.0,2,0.8,0,646
WattsStrongatz,1.0,2,0.8,0,195
WattsStrongatz,1.0,2,0.8,0,262
WattsStrongatz,1.0,2,0.8,0,119
WattsStrongatz,1.0,2,0.8,0,491
WattsStrongatz,1.0,2,0.8,0,435
WattsStrongatz,1.0,2,0.8,0,622
WattsStrongatz,1.0,2,0.8,0,164
WattsStrongatz,1.0,2,0.8,0,366
WattsStrongatz,1.0,2,0.8,0,360
WattsStrongatz,1.0,2,0.8,0,485
WattsStrongatz,1.0,2,0.8,0,265
WattsStrongatz,1.0,2,0.8,0,175
WattsStrongatz,1.0,2,0.8,0,308
WattsStrongatz,1.0,2,0.8,0,159
WattsStrongatz,1.0,2,0.8,0,551
WattsStrongatz,1.0,2,0.8,0,384
WattsStrongatz,1.0,2,0.8,0,242
WattsStrongatz,1.0,2,0.8,0,495
WattsStrongatz,1.0,2,0.8,0,439
WattsStrongatz,1.0,2,0.8,0,630
WattsStrongatz,1.0,2,0.8,0,765
WattsStrongatz,1.0,2,0.8,0,123
WattsStrongatz,1.0,2,0.8,0,301
WattsStrongatz,1.0,2,0.8,0,90
WattsStrongatz,1.0,2,0.8,0,264
WattsStrongatz,1.0,2,0.8,0,323
WattsStrongatz,1.0,2,0.8,0,88
WattsStrongatz,1.0,2,0.8,0,233
WattsStrongatz,1.0,2,0.8,0,609
WattsStrongatz,1.0,2,0.8,0,117
WattsStrongatz,1.0,2,0.8,0,632
WattsStrongatz,1.0,2,0.8,0,249
WattsStrongatz,1.0,2,0.8,0,121
WattsStrongatz,1.0,2,0.8,0,345
WattsStrongatz,1.0,2,0.8,0,490
WattsStrongatz,1.0,2,0.8,0,122
WattsStrongatz,1.0,2,0.8,0,803
