DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,0.2,2,0.8,0,122
WattsStrongatz,0.2,2,0.8,0,146
WattsStrongatz,0.2,2,0.8,0,450
WattsStrongatz,0.2,2,0.8,0,548
WattsStrongatz,0.2,2,0.8,0,731
WattsStrongatz,0.2,2,0.8,0,319
WattsStrongatz,0.2,2,0.8,0,56
WattsStrongatz,0.2,2,0.8,0,652
WattsStrongatz,0.2,2,0.8,0,680
WattsStrongatz,0.2,2,0.8,0,116
WattsStrongatz,0.2,2,0.8,0,117
WattsStrongatz,0.2,2,0.8,0,315
WattsStrongatz,0.2,2,0.8,0,493
WattsStrongatz,0.2,2,0.8,0,168
WattsStrongatz,0.2,2,0.8,0,208
WattsStrongatz,0.2,2,0.8,0,36
WattsStrongatz,0.2,2,0.8,0,642
WattsStrongatz,0.2,2,0.8,0,89
WattsStrongatz,0.2,2,0.8,0,494
WattsStrongatz,0.2,2,0.8,0,247
WattsStrongatz,0.2,2,0.8,0,637
WattsStrongatz,0.2,2,0.8,0,121
WattsStrongatz,0.2,2,0.8,0,472
WattsStrongatz,0.2,2,0.8,0,124
WattsStrongatz,0.2,2,0.8,0,56
WattsStrongatz,0.2,2,0.8,0,483
WattsStrongatz,0.2,2,0.8,0,729
WattsStrongatz,0.2,2,0.8,0,16
WattsStrongatz,0.2,2,0.8,0,660
WattsStrongatz,0.2,2,0.8,0,82
WattsStrongatz,0.2,2,0.8,0,365
WattsStrongatz,0.2,2,0.8,0,309
WattsStrongatz,0.2,2,0.8,0,655
WattsStrongatz,0.2,2,0.8,0,199
WattsStrongatz,0.2,2,0.8,0,73
WattsStrongatz,0.2,2,0.8,0,477
WattsStrongatz,0.2,2,0.8,0,247
WattsStrongatz,0.2,2,0.8,0,76
WattsStrongatz,0.2,2,0.8,0,192
WattsStrongatz,0.2,2,0.8,0,651
WattsStrongatz,0.2,2,0.8,0,673
WattsStrongatz,0.2,2,0.8,0,56
WattsStrongatz,0.2,2,0.8,0,137
WattsStrongatz,0.2,2,0.8,0,154
WattsStrongatz,0.2,2,0.8,0,184
WattsStrongatz,0.2,2,0.8,0,27
WattsStrongatz,0.2,2,0.8,0,259
WattsStrongatz,0.2,2,0.8,0,220
WattsStrongatz,0.2,2,0.8,0,446
WattsStrongatz,0.2,2,0.8,0,354
WattsStrongatz,0.2,2,0.8,0,47
WattsStrongatz,0.2,2,0.8,0,287
WattsStrongatz,0.2,2,0.8,0,396
WattsStrongatz,0.2,2,0.8,0,679
WattsStrongatz,0.2,2,0.8,0,260
WattsStrongatz,0.2,2,0.8,0,748
WattsStrongatz,0.2,2,0.8,0,415
WattsStrongatz,0.2,2,0.8,0,134
WattsStrongatz,0.2,2,0.8,0,275
WattsStrongatz,0.2,2,0.8,0,60
WattsStrongatz,0.2,2,0.8,0,235
WattsStrongatz,0.2,2,0.8,0,114
WattsStrongatz,0.2,2,0.8,0,765
WattsStrongatz,0.2,2,0.8,0,568
WattsStrongatz,0.2,2,0.8,0,754
WattsStrongatz,0.2,2,0.8,0,631
WattsStrongatz,0.2,2,0.8,0,162
WattsStrongatz,0.2,2,0.8,0,177
WattsStrongatz,0.2,2,0.8,0,19
WattsStrongatz,0.2,2,0.8,0,620
WattsStrongatz,0.2,2,0.8,0,129
WattsStrongatz,0.2,2,0.8,0,205
WattsStrongatz,0.2,2,0.8,0,707
WattsStrongatz,0.2,2,0.8,0,329
WattsStrongatz,0.2,2,0.8,0,216
WattsStrongatz,0.2,2,0.8,0,396
WattsStrongatz,0.2,2,0.8,0,411
WattsStrongatz,0.2,2,0.8,0,540
WattsStrongatz,0.2,2,0.8,0,7
WattsStrongatz,0.2,2,0.8,0,473
WattsStrongatz,0.2,2,0.8,0,715
WattsStrongatz,0.2,2,0.8,0,748
WattsStrongatz,0.2,2,0.8,0,632
WattsStrongatz,0.2,2,0.8,0,25
WattsStrongatz,0.2,2,0.8,0,683
WattsStrongatz,0.2,2,0.8,0,504
WattsStrongatz,0.2,2,0.8,0,141
WattsStrongatz,0.2,2,0.8,0,4
WattsStrongatz,0.2,2,0.8,0,476
WattsStrongatz,0.2,2,0.8,0,376
WattsStrongatz,0.2,2,0.8,0,150
WattsStrongatz,0.2,2,0.8,0,67
WattsStrongatz,0.2,2,0.8,0,237
WattsStrongatz,0.2,2,0.8,0,83
WattsStrongatz,0.2,2,0.8,0,670
WattsStrongatz,0.2,2,0.8,0,284
WattsStrongatz,0.2,2,0.8,0,283
WattsStrongatz,0.2,2,0.8,0,280
WattsStrongatz,0.2,2,0.8,0,39
WattsStrongatz,0.2,2,0.8,0,624
WattsStrongatz,0.2,2,0.8,0,93
WattsStrongatz,0.2,2,0.8,0,360
WattsStrongatz,0.2,2,0.8,0,702
WattsStrongatz,0.2,2,0.8,0,203
WattsStrongatz,0.2,2,0.8,0,61
WattsStrongatz,0.2,2,0.8,0,267
WattsStrongatz,0.2,2,0.8,0,217
WattsStrongatz,0.2,2,0.8,0,233
WattsStrongatz,0.2,2,0.8,0,9
WattsStrongatz,0.2,2,0.8,0,761
WattsStrongatz,0.2,2,0.8,0,99
WattsStrongatz,0.2,2,0.8,0,369
WattsStrongatz,0.2,2,0.8,0,394
WattsStrongatz,0.2,2,0.8,0,718
WattsStrongatz,0.2,2,0.8,0,762
WattsStrongatz,0.2,2,0.8,0,445
WattsStrongatz,0.2,2,0.8,0,177
WattsStrongatz,0.2,2,0.8,0,690
WattsStrongatz,0.2,2,0.8,0,597
WattsStrongatz,0.2,2,0.8,0,678
WattsStrongatz,0.2,2,0.8,0,638
WattsStrongatz,0.2,2,0.8,0,499
WattsStrongatz,0.2,2,0.8,0,385
WattsStrongatz,0.2,2,0.8,0,723
WattsStrongatz,0.2,2,0.8,0,213
WattsStrongatz,0.2,2,0.8,0,488
WattsStrongatz,0.2,2,0.8,0,6
WattsStrongatz,0.2,2,0.8,0,694
WattsStrongatz,0.2,2,0.8,0,562
WattsStrongatz,0.2,2,0.8,0,130
WattsStrongatz,0.2,2,0.8,0,27
WattsStrongatz,0.2,2,0.8,0,24
WattsStrongatz,0.2,2,0.8,0,689
WattsStrongatz,0.2,2,0.8,0,735
WattsStrongatz,0.2,2,0.8,0,300
WattsStrongatz,0.2,2,0.8,0,622
WattsStrongatz,0.2,2,0.8,0,516
WattsStrongatz,0.2,2,0.8,0,790
WattsStrongatz,0.2,2,0.8,0,708
WattsStrongatz,0.2,2,0.8,0,747
WattsStrongatz,0.2,2,0.8,0,20
WattsStrongatz,0.2,2,0.8,0,605
WattsStrongatz,0.2,2,0.8,0,291
WattsStrongatz,0.2,2,0.8,0,400
WattsStrongatz,0.2,2,0.8,0,563
WattsStrongatz,0.2,2,0.8,0,130
WattsStrongatz,0.2,2,0.8,0,134
WattsStrongatz,0.2,2,0.8,0,216
WattsStrongatz,0.2,2,0.8,0,335
WattsStrongatz,0.2,2,0.8,0,155
WattsStrongatz,0.2,2,0.8,0,365
WattsStrongatz,0.2,2,0.8,0,764
WattsStrongatz,0.2,2,0.8,0,289
WattsStrongatz,0.2,2,0.8,0,685
WattsStrongatz,0.2,2,0.8,0,163
WattsStrongatz,0.2,2,0.8,0,737
