DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,1.9,2,0.8,0,207
WattsStrongatz,1.9,2,0.8,0,537
WattsStrongatz,1.9,2,0.8,0,498
WattsStrongatz,1.9,2,0.8,0,182
WattsStrongatz,1.9,2,0.8,0,62
WattsStrongatz,1.9,2,0.8,0,534
WattsStrongatz,1.9,2,0.8,0,350
WattsStrongatz,1.9,2,0.8,0,41
WattsStrongatz,1.9,2,0.8,0,594
WattsStrongatz,1.9,2,0.8,0,90
WattsStrongatz,1.9,2,0.8,0,297
WattsStrongatz,1.9,2,0.8,0,341
WattsStrongatz,1.9,2,0.8,0,530
WattsStrongatz,1.9,2,0.8,0,513
WattsStrongatz,1.9,2,0.8,0,630
WattsStrongatz,1.9,2,0.8,0,509
WattsStrongatz,1.9,2,0.8,0,723
WattsStrongatz,1.9,2,0.8,0,455
WattsStrongatz,1.9,2,0.8,0,393
WattsStrongatz,1.9,2,0.8,0,165
WattsStrongatz,1.9,2,0.8,0,78
WattsStrongatz,1.9,2,0.8,0,118
WattsStrongatz,1.9,2,0.8,0,5
WattsStrongatz,1.9,2,0.8,0,584
WattsStrongatz,1.9,2,0.8,0,582
WattsStrongatz,1.9,2,0.8,0,410
WattsStrongatz,1.9,2,0.8,0,75
WattsStrongatz,1.9,2,0.8,0,639
WattsStrongatz,1.9,2,0.8,0,549
WattsStrongatz,1.9,2,0.8,0,396
WattsStrongatz,1.9,2,0.8,0,76
WattsStrongatz,1.9,2,0.8,0,175
WattsStrongatz,1.9,2,0.8,0,668
WattsStrongatz,1.9,2,0.8,0,310
WattsStrongatz,1.9,2,0.8,0,130
WattsStrongatz,1.9,2,0.8,0,816
WattsStrongatz,1.9,2,0.8,0,757
WattsStrongatz,1.9,2,0.8,0,168
WattsStrongatz,1.9,2,0.8,0,314
WattsStrongatz,1.9,2,0.8,0,724
WattsStrongatz,1.9,2,0.8,0,805
