DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,0.8,2,0.8,0,399
WattsStrongatz,0.8,2,0.8,0,535
WattsStrongatz,0.8,2,0.8,0,619
WattsStrongatz,0.8,2,0.8,0,354
WattsStrongatz,0.8,2,0.8,0,407
WattsStrongatz,0.8,2,0.8,0,309
WattsStrongatz,0.8,2,0.8,0,168
WattsStrongatz,0.8,2,0.8,0,528
WattsStrongatz,0.8,2,0.8,0,263
WattsStrongatz,0.8,2,0.8,0,446
WattsStrongatz,0.8,2,0.8,0,33
WattsStrongatz,0.8,2,0.8,0,124
WattsStrongatz,0.8,2,0.8,0,281
WattsStrongatz,0.8,2,0.8,0,681
WattsStrongatz,0.8,2,0.8,0,48
WattsStrongatz,0.8,2,0.8,0,52
WattsStrongatz,0.8,2,0.8,0,124
WattsStrongatz,0.8,2,0.8,0,31
WattsStrongatz,0.8,2,0.8,0,5
WattsStrongatz,0.8,2,0.8,0,392
WattsStrongatz,0.8,2,0.8,0,415
WattsStrongatz,0.8,2,0.8,0,331
WattsStrongatz,0.8,2,0.8,0,642
WattsStrongatz,0.8,2,0.8,0,438
WattsStrongatz,0.8,2,0.8,0,613
WattsStrongatz,0.8,2,0.8,0,236
WattsStrongatz,0.8,2,0.8,0,602
WattsStrongatz,0.8,2,0.8,0,620
WattsStrongatz,0.8,2,0.8,0,301
WattsStrongatz,0.8,2,0.8,0,423
WattsStrongatz,0.8,2,0.8,0,158
WattsStrongatz,0.8,2,0.8,0,241
WattsStrongatz,0.8,2,0.8,0,490
WattsStrongatz,0.8,2,0.8,0,232
WattsStrongatz,0.8,2,0.8,0,135
WattsStrongatz,0.8,2,0.8,0,432
WattsStrongatz,0.8,2,0.8,0,301
WattsStrongatz,0.8,2,0.8,0,232
WattsStrongatz,0.8,2,0.8,0,529
WattsStrongatz,0.8,2,0.8,0,156
WattsStrongatz,0.8,2,0.8,0,102
WattsStrongatz,0.8,2,0.8,0,532
WattsStrongatz,0.8,2,0.8,0,532
WattsStrongatz,0.8,2,0.8,0,676
WattsStrongatz,0.8,2,0.8,0,338
WattsStrongatz,0.8,2,0.8,0,9
WattsStrongatz,0.8,2,0.8,0,554
WattsStrongatz,0.8,2,0.8,0,14
WattsStrongatz,0.8,2,0.8,0,252
WattsStrongatz,0.8,2,0.8,0,495
WattsStrongatz,0.8,2,0.8,0,528
WattsStrongatz,0.8,2,0.8,0,307
WattsStrongatz,0.8,2,0.8,0,487
WattsStrongatz,0.8,2,0.8,0,608
WattsStrongatz,0.8,2,0.8,0,236
WattsStrongatz,0.8,2,0.8,0,302
WattsStrongatz,0.8,2,0.8,0,294
WattsStrongatz,0.8,2,0.8,0,68
WattsStrongatz,0.8,2,0.8,0,538
WattsStrongatz,0.8,2,0.8,0,747
WattsStrongatz,0.8,2,0.8,0,19
WattsStrongatz,0.8,2,0.8,0,179
WattsStrongatz,0.8,2,0.8,0,215
WattsStrongatz,0.8,2,0.8,0,211
WattsStrongatz,0.8,2,0.8,0,259
WattsStrongatz,0.8,2,0.8,0,365
WattsStrongatz,0.8,2,0.8,0,181
WattsStrongatz,0.8,2,0.8,0,166
WattsStrongatz,0.8,2,0.8,0,508
WattsStrongatz,0.8,2,0.8,0,376
WattsStrongatz,0.8,2,0.8,0,4
WattsStrongatz,0.8,2,0.8,0,630
WattsStrongatz,0.8,2,0.8,0,80
WattsStrongatz,0.8,2,0.8,0,255
WattsStrongatz,0.8,2,0.8,0,582
WattsStrongatz,0.8,2,0.8,0,381
WattsStrongatz,0.8,2,0.8,0,261
WattsStrongatz,0.8,2,0.8,0,612
WattsStrongatz,0.8,2,0.8,0,26
WattsStrongatz,0.8,2,0.8,0,426
WattsStrongatz,0.8,2,0.8,0,51
WattsStrongatz,0.8,2,0.8,0,301
WattsStrongatz,0.8,2,0.8,0,155
WattsStrongatz,0.8,2,0.8,0,504
WattsStrongatz,0.8,2,0.8,0,500
WattsStrongatz,0.8,2,0.8,0,197
WattsStrongatz,0.8,2,0.8,0,150
WattsStrongatz,0.8,2,0.8,0,212
WattsStrongatz,0.8,2,0.8,0,732
WattsStrongatz,0.8,2,0.8,0,429
WattsStrongatz,0.8,2,0.8,0,519
WattsStrongatz,0.8,2,0.8,0,106
WattsStrongatz,0.8,2,0.8,0,241
WattsStrongatz,0.8,2,0.8,0,324
WattsStrongatz,0.8,2,0.8,0,276
WattsStrongatz,0.8,2,0.8,0,76
WattsStrongatz,0.8,2,0.8,0,687
WattsStrongatz,0.8,2,0.8,0,175
WattsStrongatz,0.8,2,0.8,0,641
WattsStrongatz,0.8,2,0.8,0,46
WattsStrongatz,0.8,2,0.8,0,485
WattsStrongatz,0.8,2,0.8,0,321
WattsStrongatz,0.8,2,0.8,0,339
WattsStrongatz,0.8,2,0.8,0,636
WattsStrongatz,0.8,2,0.8,0,175
WattsStrongatz,0.8,2,0.8,0,530
WattsStrongatz,0.8,2,0.8,0,473
WattsStrongatz,0.8,2,0.8,0,165
WattsStrongatz,0.8,2,0.8,0,580
WattsStrongatz,0.8,2,0.8,0,278
