DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,1.4,2,0.8,0,591
WattsStrongatz,1.4,2,0.8,0,710
WattsStrongatz,1.4,2,0.8,0,154
WattsStrongatz,1.4,2,0.8,0,652
WattsStrongatz,1.4,2,0.8,0,68
WattsStrongatz,1.4,2,0.8,0,150
WattsStrongatz,1.4,2,0.8,0,604
WattsStrongatz,1.4,2,0.8,0,75
WattsStrongatz,1.4,2,0.8,0,645
WattsStrongatz,1.4,2,0.8,0,467
WattsStrongatz,1.4,2,0.8,0,241
WattsStrongatz,1.4,2,0.8,0,128
WattsStrongatz,1.4,2,0.8,0,116
WattsStrongatz,1.4,2,0.8,0,139
WattsStrongatz,1.4,2,0.8,0,82
WattsStrongatz,1.4,2,0.8,0,565
WattsStrongatz,1.4,2,0.8,0,481
WattsStrongatz,1.4,2,0.8,0,193
WattsStrongatz,1.4,2,0.8,0,770
WattsStrongatz,1.4,2,0.8,0,592
WattsStrongatz,1.4,2,0.8,0,5
WattsStrongatz,1.4,2,0.8,0,293
WattsStrongatz,1.4,2,0.8,0,521
WattsStrongatz,1.4,2,0.8,0,738
WattsStrongatz,1.4,2,0.8,0,237
WattsStrongatz,1.4,2,0.8,0,761
WattsStrongatz,1.4,2,0.8,0,557
WattsStrongatz,1.4,2,0.8,0,685
WattsStrongatz,1.4,2,0.8,0,292
WattsStrongatz,1.4,2,0.8,0,584
WattsStrongatz,1.4,2,0.8,0,685
WattsStrongatz,1.4,2,0.8,0,358
WattsStrongatz,1.4,2,0.8,0,64
WattsStrongatz,1.4,2,0.8,0,616
WattsStrongatz,1.4,2,0.8,0,607
WattsStrongatz,1.4,2,0.8,0,86
WattsStrongatz,1.4,2,0.8,0,140
WattsStrongatz,1.4,2,0.8,0,290
WattsStrongatz,1.4,2,0.8,0,203
WattsStrongatz,1.4,2,0.8,0,112
WattsStrongatz,1.4,2,0.8,0,275
WattsStrongatz,1.4,2,0.8,0,263
WattsStrongatz,1.4,2,0.8,0,541
WattsStrongatz,1.4,2,0.8,0,208
WattsStrongatz,1.4,2,0.8,0,16
WattsStrongatz,1.4,2,0.8,0,468
WattsStrongatz,1.4,2,0.8,0,277
WattsStrongatz,1.4,2,0.8,0,349
WattsStrongatz,1.4,2,0.8,0,354
WattsStrongatz,1.4,2,0.8,0,7
WattsStrongatz,1.4,2,0.8,0,89
WattsStrongatz,1.4,2,0.8,0,371
WattsStrongatz,1.4,2,0.8,0,4
WattsStrongatz,1.4,2,0.8,0,464
WattsStrongatz,1.4,2,0.8,0,9
WattsStrongatz,1.4,2,0.8,0,236
WattsStrongatz,1.4,2,0.8,0,676
WattsStrongatz,1.4,2,0.8,0,68
WattsStrongatz,1.4,2,0.8,0,560
WattsStrongatz,1.4,2,0.8,0,52
WattsStrongatz,1.4,2,0.8,0,197
WattsStrongatz,1.4,2,0.8,0,174
WattsStrongatz,1.4,2,0.8,0,149
WattsStrongatz,1.4,2,0.8,0,468
WattsStrongatz,1.4,2,0.8,0,128
WattsStrongatz,1.4,2,0.8,0,49
WattsStrongatz,1.4,2,0.8,0,158
WattsStrongatz,1.4,2,0.8,0,300
WattsStrongatz,1.4,2,0.8,0,23
WattsStrongatz,1.4,2,0.8,0,450
WattsStrongatz,1.4,2,0.8,0,14
WattsStrongatz,1.4,2,0.8,0,509
WattsStrongatz,1.4,2,0.8,0,289
WattsStrongatz,1.4,2,0.8,0,462
WattsStrongatz,1.4,2,0.8,0,319
WattsStrongatz,1.4,2,0.8,0,750
WattsStrongatz,1.4,2,0.8,0,465
WattsStrongatz,1.4,2,0.8,0,544
WattsStrongatz,1.4,2,0.8,0,333
WattsStrongatz,1.4,2,0.8,0,584
WattsStrongatz,1.4,2,0.8,0,141
WattsStrongatz,1.4,2,0.8,0,205
WattsStrongatz,1.4,2,0.8,0,178
WattsStrongatz,1.4,2,0.8,0,111
WattsStrongatz,1.4,2,0.8,0,5
WattsStrongatz,1.4,2,0.8,0,859
WattsStrongatz,1.4,2,0.8,0,96
WattsStrongatz,1.4,2,0.8,0,255
WattsStrongatz,1.4,2,0.8,0,604
WattsStrongatz,1.4,2,0.8,0,158
WattsStrongatz,1.4,2,0.8,0,131
WattsStrongatz,1.4,2,0.8,0,290
WattsStrongatz,1.4,2,0.8,0,381
WattsStrongatz,1.4,2,0.8,0,117
WattsStrongatz,1.4,2,0.8,0,890
WattsStrongatz,1.4,2,0.8,0,155
WattsStrongatz,1.4,2,0.8,0,216
WattsStrongatz,1.4,2,0.8,0,382
WattsStrongatz,1.4,2,0.8,0,172
WattsStrongatz,1.4,2,0.8,0,112
WattsStrongatz,1.4,2,0.8,0,345
WattsStrongatz,1.4,2,0.8,0,237
WattsStrongatz,1.4,2,0.8,0,763
WattsStrongatz,1.4,2,0.8,0,84
WattsStrongatz,1.4,2,0.8,0,348
WattsStrongatz,1.4,2,0.8,0,822
WattsStrongatz,1.4,2,0.8,0,353
WattsStrongatz,1.4,2,0.8,0,470
WattsStrongatz,1.4,2,0.8,0,315
WattsStrongatz,1.4,2,0.8,0,804
WattsStrongatz,1.4,2,0.8,0,507
WattsStrongatz,1.4,2,0.8,0,621
WattsStrongatz,1.4,2,0.8,0,13
WattsStrongatz,1.4,2,0.8,0,541
WattsStrongatz,1.4,2,0.8,0,586
WattsStrongatz,1.4,2,0.8,0,415
WattsStrongatz,1.4,2,0.8,0,384
WattsStrongatz,1.4,2,0.8,0,984
WattsStrongatz,1.4,2,0.8,0,427
WattsStrongatz,1.4,2,0.8,0,922
WattsStrongatz,1.4,2,0.8,0,42
WattsStrongatz,1.4,2,0.8,0,36
WattsStrongatz,1.4,2,0.8,0,126
WattsStrongatz,1.4,2,0.8,0,646
WattsStrongatz,1.4,2,0.8,0,331
WattsStrongatz,1.4,2,0.8,0,777
WattsStrongatz,1.4,2,0.8,0,12
WattsStrongatz,1.4,2,0.8,0,318
WattsStrongatz,1.4,2,0.8,0,183
WattsStrongatz,1.4,2,0.8,0,626
WattsStrongatz,1.4,2,0.8,0,310
WattsStrongatz,1.4,2,0.8,0,92
WattsStrongatz,1.4,2,0.8,0,183
WattsStrongatz,1.4,2,0.8,0,592
WattsStrongatz,1.4,2,0.8,0,132
WattsStrongatz,1.4,2,0.8,0,222
WattsStrongatz,1.4,2,0.8,0,690
WattsStrongatz,1.4,2,0.8,0,69
WattsStrongatz,1.4,2,0.8,0,250
WattsStrongatz,1.4,2,0.8,0,890
WattsStrongatz,1.4,2,0.8,0,524
WattsStrongatz,1.4,2,0.8,0,292
WattsStrongatz,1.4,2,0.8,0,702
WattsStrongatz,1.4,2,0.8,0,534
WattsStrongatz,1.4,2,0.8,0,263
WattsStrongatz,1.4,2,0.8,0,377
WattsStrongatz,1.4,2,0.8,0,614
WattsStrongatz,1.4,2,0.8,0,213
WattsStrongatz,1.4,2,0.8,0,478
WattsStrongatz,1.4,2,0.8,0,261
WattsStrongatz,1.4,2,0.8,0,501
WattsStrongatz,1.4,2,0.8,0,438
WattsStrongatz,1.4,2,0.8,0,565
WattsStrongatz,1.4,2,0.8,0,716
WattsStrongatz,1.4,2,0.8,0,165
