DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,0.5,2,0.8,0,685
WattsStrongatz,0.5,2,0.8,0,534
WattsStrongatz,0.5,2,0.8,0,201
WattsStrongatz,0.5,2,0.8,0,78
WattsStrongatz,0.5,2,0.8,0,276
WattsStrongatz,0.5,2,0.8,0,423
WattsStrongatz,0.5,2,0.8,0,509
WattsStrongatz,0.5,2,0.8,0,267
WattsStrongatz,0.5,2,0.8,0,365
WattsStrongatz,0.5,2,0.8,0,424
WattsStrongatz,0.5,2,0.8,0,39
WattsStrongatz,0.5,2,0.8,0,587
WattsStrongatz,0.5,2,0.8,0,250
WattsStrongatz,0.5,2,0.8,0,748
WattsStrongatz,0.5,2,0.8,0,565
WattsStrongatz,0.5,2,0.8,0,785
WattsStrongatz,0.5,2,0.8,0,405
WattsStrongatz,0.5,2,0.8,0,425
WattsStrongatz,0.5,2,0.8,0,572
WattsStrongatz,0.5,2,0.8,0,289
WattsStrongatz,0.5,2,0.8,0,813
WattsStrongatz,0.5,2,0.8,0,650
WattsStrongatz,0.5,2,0.8,0,479
WattsStrongatz,0.5,2,0.8,0,34
WattsStrongatz,0.5,2,0.8,0,672
WattsStrongatz,0.5,2,0.8,0,28
WattsStrongatz,0.5,2,0.8,0,659
WattsStrongatz,0.5,2,0.8,0,230
WattsStrongatz,0.5,2,0.8,0,754
WattsStrongatz,0.5,2,0.8,0,565
WattsStrongatz,0.5,2,0.8,0,630
WattsStrongatz,0.5,2,0.8,0,536
WattsStrongatz,0.5,2,0.8,0,241
WattsStrongatz,0.5,2,0.8,0,257
WattsStrongatz,0.5,2,0.8,0,45
WattsStrongatz,0.5,2,0.8,0,755
WattsStrongatz,0.5,2,0.8,0,317
WattsStrongatz,0.5,2,0.8,0,66
WattsStrongatz,0.5,2,0.8,0,630
WattsStrongatz,0.5,2,0.8,0,470
WattsStrongatz,0.5,2,0.8,0,187
WattsStrongatz,0.5,2,0.8,0,455
WattsStrongatz,0.5,2,0.8,0,543
WattsStrongatz,0.5,2,0.8,0,528
WattsStrongatz,0.5,2,0.8,0,138
WattsStrongatz,0.5,2,0.8,0,341
WattsStrongatz,0.5,2,0.8,0,465
WattsStrongatz,0.5,2,0.8,0,120
WattsStrongatz,0.5,2,0.8,0,51
WattsStrongatz,0.5,2,0.8,0,376
WattsStrongatz,0.5,2,0.8,0,428
WattsStrongatz,0.5,2,0.8,0,395
WattsStrongatz,0.5,2,0.8,0,720
WattsStrongatz,0.5,2,0.8,0,288
WattsStrongatz,0.5,2,0.8,0,24
WattsStrongatz,0.5,2,0.8,0,140
WattsStrongatz,0.5,2,0.8,0,203
WattsStrongatz,0.5,2,0.8,0,423
WattsStrongatz,0.5,2,0.8,0,450
WattsStrongatz,0.5,2,0.8,0,457
WattsStrongatz,0.5,2,0.8,0,745
WattsStrongatz,0.5,2,0.8,0,537
WattsStrongatz,0.5,2,0.8,0,8
WattsStrongatz,0.5,2,0.8,0,116
WattsStrongatz,0.5,2,0.8,0,131
WattsStrongatz,0.5,2,0.8,0,188
WattsStrongatz,0.5,2,0.8,0,369
WattsStrongatz,0.5,2,0.8,0,315
WattsStrongatz,0.5,2,0.8,0,46
WattsStrongatz,0.5,2,0.8,0,198
WattsStrongatz,0.5,2,0.8,0,581
WattsStrongatz,0.5,2,0.8,0,294
WattsStrongatz,0.5,2,0.8,0,153
WattsStrongatz,0.5,2,0.8,0,528
WattsStrongatz,0.5,2,0.8,0,405
WattsStrongatz,0.5,2,0.8,0,360
WattsStrongatz,0.5,2,0.8,0,547
WattsStrongatz,0.5,2,0.8,0,463
WattsStrongatz,0.5,2,0.8,0,340
WattsStrongatz,0.5,2,0.8,0,624
WattsStrongatz,0.5,2,0.8,0,181
WattsStrongatz,0.5,2,0.8,0,457
WattsStrongatz,0.5,2,0.8,0,112
WattsStrongatz,0.5,2,0.8,0,223
WattsStrongatz,0.5,2,0.8,0,546
WattsStrongatz,0.5,2,0.8,0,725
WattsStrongatz,0.5,2,0.8,0,229
WattsStrongatz,0.5,2,0.8,0,425
WattsStrongatz,0.5,2,0.8,0,310
WattsStrongatz,0.5,2,0.8,0,196
WattsStrongatz,0.5,2,0.8,0,565
WattsStrongatz,0.5,2,0.8,0,386
WattsStrongatz,0.5,2,0.8,0,481
WattsStrongatz,0.5,2,0.8,0,147
WattsStrongatz,0.5,2,0.8,0,363
WattsStrongatz,0.5,2,0.8,0,375
