DataSet,NodeCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,GoalPriority,OperationCount
Tree,200,0.01282,2.0,3,0.8,0,5,19
Tree,200,0.01282,2.0,2,0.8,0,5,192
Tree,200,0.01282,2.0,3,0.8,0,5,136
Tree,200,0.01282,2.0,3,0.8,0,5,375
Tree,200,0.01282,2.0,3,0.8,0,5,53
Tree,200,0.01282,2.0,2,0.8,0,5,91
Tree,200,0.01282,2.0,3,0.8,0,5,40
Tree,200,0.01282,2.0,3,0.8,0,5,34
Tree,200,0.01282,2.0,2,0.8,0,5,153
Tree,200,0.01282,2.0,3,0.8,0,5,321
Tree,200,0.01282,2.0,3,0.8,0,5,335
Tree,200,0.01282,2.0,3,0.8,0,5,757
Tree,200,0.01282,2.0,3,0.8,0,5,88
Tree,200,0.01282,2.0,3,0.8,0,5,318
Tree,200,0.01282,2.0,2,0.8,0,5,386
Tree,200,0.01282,2.0,3,0.8,0,5,135
Tree,200,0.01282,2.0,3,0.8,0,5,28
Tree,200,0.01282,2.0,2,0.8,0,5,97
Tree,200,0.01282,2.0,3,0.8,0,5,34
Tree,200,0.01282,2.0,3,0.8,0,5,64
Tree,200,0.01282,2.0,3,0.8,0,5,318
Tree,200,0.01282,2.0,2,0.8,0,5,299
Tree,200,0.01282,2.0,3,0.8,0,5,261
Tree,200,0.01282,2.0,3,0.8,0,5,5
Tree,200,0.01282,2.0,3,0.8,0,5,24
Tree,200,0.01282,2.0,3,0.8,0,5,112
Tree,200,0.01282,2.0,3,0.8,0,5,28
Tree,200,0.01282,2.0,3,0.8,0,5,313
Tree,200,0.01282,2.0,3,0.8,0,5,89
Tree,200,0.01282,2.0,3,0.8,0,5,282
Tree,200,0.01282,2.0,3,0.8,0,5,177
Tree,200,0.01282,2.0,3,0.8,0,5,549
Tree,200,0.01282,2.0,3,0.8,0,5,513
Tree,200,0.01282,2.0,3,0.8,0,5,268
Tree,200,0.01282,2.0,3,0.8,0,5,246
Tree,200,0.01282,2.0,3,0.8,0,5,188
Tree,200,0.01282,2.0,3,0.8,0,5,104
Tree,200,0.01282,2.0,3,0.8,0,5,217
Tree,200,0.01282,2.0,2,0.8,0,5,13
Tree,200,0.01282,2.0,3,0.8,0,5,272
Tree,200,0.01282,2.0,3,0.8,0,5,190
Tree,200,0.01282,2.0,3,0.8,0,5,224
Tree,200,0.01282,2.0,3,0.8,0,5,171
Tree,200,0.01282,2.0,3,0.8,0,5,170
Tree,200,0.01282,2.0,3,0.8,0,5,31
Tree,200,0.01282,2.0,2,0.8,0,5,69
Tree,200,0.01282,2.0,3,0.8,0,5,128
Tree,200,0.01282,2.0,3,0.8,0,5,185
Tree,200,0.01282,2.0,3,0.8,0,5,70
Tree,200,0.01282,2.0,3,0.8,0,5,315
Tree,200,0.01282,2.0,3,0.8,0,5,406
Tree,200,0.01282,2.0,3,0.8,0,5,212
Tree,200,0.01282,2.0,3,0.8,0,5,195
Tree,200,0.01282,2.0,2,0.8,0,5,64
Tree,200,0.01282,2.0,3,0.8,0,5,464
Tree,200,0.01282,2.0,3,0.8,0,5,378
Tree,200,0.01282,2.0,3,0.8,0,5,8
Tree,200,0.01282,2.0,3,0.8,0,5,336
Tree,200,0.01282,2.0,3,0.8,0,5,821
Tree,200,0.01282,2.0,3,0.8,0,5,274
Tree,200,0.01282,2.0,3,0.8,0,5,85
Tree,200,0.01282,2.0,3,0.8,0,5,299
Tree,200,0.01282,2.0,3,0.8,0,5,104
Tree,200,0.01282,2.0,3,0.8,0,5,225
Tree,200,0.01282,2.0,3,0.8,0,5,308
Tree,200,0.01282,2.0,3,0.8,0,5,558
Tree,200,0.01282,2.0,2,0.8,0,5,37
Tree,200,0.01282,2.0,3,0.8,0,5,139
Tree,200,0.01282,2.0,2,0.8,0,5,62
Tree,200,0.01282,2.0,3,0.8,0,5,302
Tree,200,0.01282,2.0,3,0.8,0,5,290
Tree,200,0.01282,2.0,3,0.8,0,5,101
Tree,200,0.01282,2.0,3,0.8,0,5,266
Tree,200,0.01282,2.0,3,0.8,0,5,1460
Tree,200,0.01282,2.0,3,0.8,0,5,117
Tree,200,0.01282,2.0,2,0.8,0,5,1
Tree,200,0.01282,2.0,3,0.8,0,5,8
Tree,200,0.01282,2.0,3,0.8,0,5,116
Tree,200,0.01282,2.0,1,0.8,0,5,10
Tree,200,0.01282,2.0,3,0.8,0,5,364
Tree,200,0.01282,2.0,3,0.8,0,5,138
Tree,200,0.01282,2.0,3,0.8,0,5,63
Tree,200,0.01282,2.0,3,0.8,0,5,376
Tree,200,0.01282,2.0,1,0.8,0,5,1
Tree,200,0.01282,2.0,2,0.8,0,5,280
Tree,200,0.01282,2.0,3,0.8,0,5,98
Tree,200,0.01282,2.0,3,0.8,0,5,278
Tree,200,0.01282,2.0,3,0.8,0,5,104
Tree,200,0.01282,2.0,3,0.8,0,5,78
Tree,200,0.01282,2.0,3,0.8,0,5,3
Tree,200,0.01282,2.0,3,0.8,0,5,499
Tree,200,0.01282,2.0,3,0.8,0,5,178
Tree,200,0.01282,2.0,3,0.8,0,5,148
Tree,200,0.01282,2.0,3,0.8,0,5,366
Tree,200,0.01282,2.0,3,0.8,0,5,125
Tree,200,0.01282,2.0,3,0.8,0,5,96
Tree,200,0.01282,2.0,3,0.8,0,5,516
Tree,200,0.01282,2.0,3,0.8,0,5,157
Tree,200,0.01282,2.0,2,0.8,0,5,66
Tree,200,0.01282,2.0,3,0.8,0,5,4
Tree,200,0.01282,2.0,2,0.8,0,5,220
Tree,200,0.01282,2.0,3,0.8,0,5,12
Tree,200,0.01282,2.0,3,0.8,0,5,467
Tree,200,0.01282,2.0,3,0.8,0,5,34
Tree,200,0.01282,2.0,2,0.8,0,5,90
Tree,200,0.01282,2.0,3,0.8,0,5,3
Tree,200,0.01282,2.0,3,0.8,0,5,233
Tree,200,0.01282,2.0,3,0.8,0,5,162
Tree,200,0.01282,2.0,3,0.8,0,5,442
Tree,200,0.01282,2.0,3,0.8,0,5,110
Tree,200,0.01282,2.0,3,0.8,0,5,130
Tree,200,0.01282,2.0,3,0.8,0,5,115
Tree,200,0.01282,2.0,3,0.8,0,5,327
Tree,200,0.01282,2.0,3,0.8,0,5,129
Tree,200,0.01282,2.0,3,0.8,0,5,115
Tree,200,0.01282,2.0,3,0.8,0,5,54
Tree,200,0.01282,2.0,2,0.8,0,5,144
Tree,200,0.01282,2.0,2,0.8,0,5,192
Tree,200,0.01282,2.0,2,0.8,0,5,72
Tree,200,0.01282,2.0,3,0.8,0,5,295
Tree,200,0.01282,2.0,3,0.8,0,5,245
Tree,200,0.01282,2.0,3,0.8,0,5,27
Tree,200,0.01282,2.0,2,0.8,0,5,254
Tree,200,0.01282,2.0,3,0.8,0,5,9
Tree,200,0.01282,2.0,2,0.8,0,5,7
Tree,200,0.01282,2.0,3,0.8,0,5,117
Tree,200,0.01282,2.0,3,0.8,0,5,90
Tree,200,0.01282,2.0,3,0.8,0,5,254
Tree,200,0.01282,2.0,3,0.8,0,5,411
Tree,200,0.01282,2.0,3,0.8,0,5,300
Tree,200,0.01282,2.0,3,0.8,0,5,167
Tree,200,0.01282,2.0,3,0.8,0,5,148
Tree,200,0.01282,2.0,3,0.8,0,5,225
Tree,200,0.01282,2.0,1,0.8,0,5,1
Tree,200,0.01282,2.0,3,0.8,0,5,186
Tree,200,0.01282,2.0,3,0.8,0,5,49
Tree,200,0.01282,2.0,3,0.8,0,5,30
Tree,200,0.01282,2.0,2,0.8,0,5,24
Tree,200,0.01282,2.0,3,0.8,0,5,277
Tree,200,0.01282,2.0,3,0.8,0,5,390
Tree,200,0.01282,2.0,3,0.8,0,5,68
Tree,200,0.01282,2.0,3,0.8,0,5,84
Tree,200,0.01282,2.0,2,0.8,0,5,121
Tree,200,0.01282,2.0,3,0.8,0,5,39
Tree,200,0.01282,2.0,3,0.8,0,5,219
Tree,200,0.01282,2.0,3,0.8,0,5,349
Tree,200,0.01282,2.0,3,0.8,0,5,233
Tree,200,0.01282,2.0,3,0.8,0,5,35
Tree,200,0.01282,2.0,3,0.8,0,5,541
Tree,200,0.01282,2.0,3,0.8,0,5,89
Tree,200,0.01282,2.0,3,0.8,0,5,330
Tree,200,0.01282,2.0,3,0.8,0,5,217
Tree,200,0.01282,2.0,3,0.8,0,5,69
Tree,200,0.01282,2.0,3,0.8,0,5,14
Tree,200,0.01282,2.0,3,0.8,0,5,109
Tree,200,0.01282,2.0,3,0.8,0,5,460
Tree,200,0.01282,2.0,2,0.8,0,5,156
Tree,200,0.01282,2.0,3,0.8,0,5,196
Tree,200,0.01282,2.0,2,0.8,0,5,124
Tree,200,0.01282,2.0,3,0.8,0,5,370
Tree,200,0.01282,2.0,3,0.8,0,5,368
Tree,200,0.01282,2.0,3,0.8,0,5,145
Tree,200,0.01282,2.0,3,0.8,0,5,195
Tree,200,0.01282,2.0,3,0.8,0,5,134
Tree,200,0.01282,2.0,3,0.8,0,5,586
Tree,200,0.01282,2.0,2,0.8,0,5,49
Tree,200,0.01282,2.0,3,0.8,0,5,482
Tree,200,0.01282,2.0,3,0.8,0,5,535
Tree,200,0.01282,2.0,3,0.8,0,5,151
Tree,200,0.01282,2.0,3,0.8,0,5,47
Tree,200,0.01282,2.0,3,0.8,0,5,341
Tree,200,0.01282,2.0,3,0.8,0,5,442
Tree,200,0.01282,2.0,2,0.8,0,5,176
Tree,200,0.01282,2.0,2,0.8,0,5,88
Tree,200,0.01282,2.0,3,0.8,0,5,220
Tree,200,0.01282,2.0,3,0.8,0,5,294
Tree,200,0.01282,2.0,2,0.8,0,5,46
Tree,200,0.01282,2.0,3,0.8,0,5,489
Tree,200,0.01282,2.0,3,0.8,0,5,426
Tree,200,0.01282,2.0,3,0.8,0,5,337
Tree,200,0.01282,2.0,3,0.8,0,5,235
Tree,200,0.01282,2.0,3,0.8,0,5,423
Tree,200,0.01282,2.0,3,0.8,0,5,12
Tree,200,0.01282,2.0,2,0.8,0,5,93
Tree,200,0.01282,2.0,2,0.8,0,5,14
Tree,200,0.01282,2.0,3,0.8,0,5,182
Tree,200,0.01282,2.0,3,0.8,0,5,158
Tree,200,0.01282,2.0,3,0.8,0,5,10
Tree,200,0.01282,2.0,3,0.8,0,5,102
Tree,200,0.01282,2.0,1,0.8,0,5,1
Tree,200,0.01282,2.0,3,0.8,0,5,480
Tree,200,0.01282,2.0,2,0.8,0,5,158
Tree,200,0.01282,2.0,3,0.8,0,5,467
Tree,200,0.01282,2.0,3,0.8,0,5,39
Tree,200,0.01282,2.0,1,0.8,0,5,1
Tree,200,0.01282,2.0,2,0.8,0,5,20
Tree,200,0.01282,2.0,1,0.8,0,5,1
Tree,200,0.01282,2.0,3,0.8,0,5,78
Tree,200,0.01282,2.0,3,0.8,0,5,63
Tree,200,0.01282,2.0,2,0.8,0,5,84
Tree,200,0.01282,2.0,3,0.8,0,5,69
Tree,200,0.01282,2.0,3,0.8,0,5,259
Tree,200,0.01282,2.0,3,0.8,0,5,144
Tree,200,0.01282,2.0,3,0.8,0,5,212
Tree,200,0.01282,2.0,3,0.8,0,5,199
Tree,200,0.01282,2.0,3,0.8,0,5,266
Tree,200,0.01282,2.0,3,0.8,0,5,8
Tree,200,0.01282,2.0,2,0.8,0,5,132
Tree,200,0.01282,2.0,3,0.8,0,5,21
Tree,200,0.01282,2.0,3,0.8,0,5,40
Tree,200,0.01282,2.0,3,0.8,0,5,60
Tree,200,0.01282,2.0,3,0.8,0,5,2
Tree,200,0.01282,2.0,3,0.8,0,5,75
Tree,200,0.01282,2.0,2,0.8,0,5,92
Tree,200,0.01282,2.0,3,0.8,0,5,785
Tree,200,0.01282,2.0,3,0.8,0,5,239
Tree,200,0.01282,2.0,3,0.8,0,5,894
Tree,200,0.01282,2.0,3,0.8,0,5,376
Tree,200,0.01282,2.0,2,0.8,0,5,2
Tree,200,0.01282,2.0,2,0.8,0,5,84
Tree,200,0.01282,2.0,3,0.8,0,5,165
Tree,200,0.01282,2.0,3,0.8,0,5,426
Tree,200,0.01282,2.0,3,0.8,0,5,167
Tree,200,0.01282,2.0,3,0.8,0,5,184
Tree,200,0.01282,2.0,3,0.8,0,5,114
Tree,200,0.01282,2.0,3,0.8,0,5,31
Tree,200,0.01282,2.0,3,0.8,0,5,93
Tree,200,0.01282,2.0,3,0.8,0,5,85
Tree,200,0.01282,2.0,3,0.8,0,5,376
Tree,200,0.01282,2.0,3,0.8,0,5,209
Tree,200,0.01282,2.0,3,0.8,0,5,233
Tree,200,0.01282,2.0,3,0.8,0,5,17
Tree,200,0.01282,2.0,3,0.8,0,5,18
Tree,200,0.01282,2.0,3,0.8,0,5,20
Tree,200,0.01282,2.0,3,0.8,0,5,102
Tree,200,0.01282,2.0,3,0.8,0,5,133
Tree,200,0.01282,2.0,3,0.8,0,5,206
Tree,200,0.01282,2.0,3,0.8,0,5,141
Tree,200,0.01282,2.0,2,0.8,0,5,2
Tree,200,0.01282,2.0,3,0.8,0,5,69
Tree,200,0.01282,2.0,1,0.8,0,5,5
Tree,200,0.01282,2.0,2,0.8,0,5,71
Tree,200,0.01282,2.0,3,0.8,0,5,151
Tree,200,0.01282,2.0,2,0.8,0,5,218
Tree,200,0.01282,2.0,3,0.8,0,5,202
Tree,200,0.01282,2.0,2,0.8,0,5,116
Tree,200,0.01282,2.0,3,0.8,0,5,64
Tree,200,0.01282,2.0,3,0.8,0,5,13
Tree,200,0.01282,2.0,3,0.8,0,5,387
Tree,200,0.01282,2.0,2,0.8,0,5,71
Tree,200,0.01282,2.0,3,0.8,0,5,136
Tree,200,0.01282,2.0,3,0.8,0,5,236
Tree,200,0.01282,2.0,3,0.8,0,5,281
Tree,200,0.01282,2.0,3,0.8,0,5,145
Tree,200,0.01282,2.0,1,0.8,0,5,1
Tree,200,0.01282,2.0,3,0.8,0,5,7
Tree,200,0.01282,2.0,3,0.8,0,5,104
Tree,200,0.01282,2.0,2,0.8,0,5,266
Tree,200,0.01282,2.0,3,0.8,0,5,136
Tree,200,0.01282,2.0,3,0.8,0,5,498
Tree,200,0.01282,2.0,3,0.8,0,5,39
Tree,200,0.01282,2.0,2,0.8,0,5,117
Tree,200,0.01282,2.0,3,0.8,0,5,24
Tree,200,0.01282,2.0,3,0.8,0,5,106
Tree,200,0.01282,2.0,3,0.8,0,5,414
Tree,200,0.01282,2.0,3,0.8,0,5,367
Tree,200,0.01282,2.0,3,0.8,0,5,259
Tree,200,0.01282,2.0,3,0.8,0,5,141
Tree,200,0.01282,2.0,3,0.8,0,5,221
Tree,200,0.01282,2.0,2,0.8,0,5,158
Tree,200,0.01282,2.0,3,0.8,0,5,100
Tree,200,0.01282,2.0,3,0.8,0,5,149
Tree,200,0.01282,2.0,3,0.8,0,5,89
Tree,200,0.01282,2.0,3,0.8,0,5,452
Tree,200,0.01282,2.0,3,0.8,0,5,7
Tree,200,0.01282,2.0,3,0.8,0,5,313
Tree,200,0.01282,2.0,3,0.8,0,5,47
Tree,200,0.01282,2.0,3,0.8,0,5,70
Tree,200,0.01282,2.0,3,0.8,0,5,450
Tree,200,0.01282,2.0,3,0.8,0,5,122
Tree,200,0.01282,2.0,3,0.8,0,5,364
Tree,200,0.01282,2.0,3,0.8,0,5,88
Tree,200,0.01282,2.0,3,0.8,0,5,320
Tree,200,0.01282,2.0,2,0.8,0,5,2
Tree,200,0.01282,2.0,3,0.8,0,5,94
Tree,200,0.01282,2.0,3,0.8,0,5,152
Tree,200,0.01282,2.0,3,0.8,0,5,18
Tree,200,0.01282,2.0,3,0.8,0,5,199
Tree,200,0.01282,2.0,3,0.8,0,5,39
Tree,200,0.01282,2.0,3,0.8,0,5,397
Tree,200,0.01282,2.0,3,0.8,0,5,42
Tree,200,0.01282,2.0,1,0.8,0,5,1
Tree,200,0.01282,2.0,3,0.8,0,5,166
Tree,200,0.01282,2.0,3,0.8,0,5,108
Tree,200,0.01282,2.0,3,0.8,0,5,48
Tree,200,0.01282,2.0,3,0.8,0,5,22
Tree,200,0.01282,2.0,3,0.8,0,5,69
Tree,200,0.01282,2.0,3,0.8,0,5,377
Tree,200,0.01282,2.0,3,0.8,0,5,111
Tree,200,0.01282,2.0,2,0.8,0,5,2
Tree,200,0.01282,2.0,3,0.8,0,5,240
Tree,200,0.01282,2.0,3,0.8,0,5,382
Tree,200,0.01282,2.0,3,0.8,0,5,152
Tree,200,0.01282,2.0,3,0.8,0,5,357
Tree,200,0.01282,2.0,2,0.8,0,5,6
Tree,200,0.01282,2.0,3,0.8,0,5,122
Tree,200,0.01282,2.0,2,0.8,0,5,18
Tree,200,0.01282,2.0,3,0.8,0,5,305
Tree,200,0.01282,2.0,1,0.8,0,5,1
Tree,200,0.01282,2.0,3,0.8,0,5,26
Tree,200,0.01282,2.0,3,0.8,0,5,14
Tree,200,0.01282,2.0,3,0.8,0,5,522
Tree,200,0.01282,2.0,1,0.8,0,5,16
Tree,200,0.01282,2.0,3,0.8,0,5,534
Tree,200,0.01282,2.0,3,0.8,0,5,103
Tree,200,0.01282,2.0,3,0.8,0,5,115
Tree,200,0.01282,2.0,3,0.8,0,5,206
Tree,200,0.01282,2.0,3,0.8,0,5,31
Tree,200,0.01282,2.0,1,0.8,0,5,3
Tree,200,0.01282,2.0,3,0.8,0,5,186
Tree,200,0.01282,2.0,2,0.8,0,5,183
Tree,200,0.01282,2.0,3,0.8,0,5,5
Tree,200,0.01282,2.0,3,0.8,0,5,60
Tree,200,0.01282,2.0,3,0.8,0,5,116
Tree,200,0.01282,2.0,3,0.8,0,5,240
Tree,200,0.01282,2.0,3,0.8,0,5,23
Tree,200,0.01282,2.0,3,0.8,0,5,113
Tree,200,0.01282,2.0,3,0.8,0,5,150
Tree,200,0.01282,2.0,3,0.8,0,5,213
Tree,200,0.01282,2.0,3,0.8,0,5,9
Tree,200,0.01282,2.0,2,0.8,0,5,39
Tree,200,0.01282,2.0,3,0.8,0,5,260
Tree,200,0.01282,2.0,3,0.8,0,5,81
Tree,200,0.01282,2.0,3,0.8,0,5,64
Tree,200,0.01282,2.0,3,0.8,0,5,328
Tree,200,0.01282,2.0,2,0.8,0,5,31
Tree,200,0.01282,2.0,2,0.8,0,5,105
Tree,200,0.01282,2.0,3,0.8,0,5,95
Tree,200,0.01282,2.0,3,0.8,0,5,99
Tree,200,0.01282,2.0,2,0.8,0,5,319
Tree,200,0.01282,2.0,2,0.8,0,5,160
Tree,200,0.01282,2.0,3,0.8,0,5,281
Tree,200,0.01282,2.0,3,0.8,0,5,173
Tree,200,0.01282,2.0,3,0.8,0,5,330
Tree,200,0.01282,2.0,3,0.8,0,5,281
Tree,200,0.01282,2.0,3,0.8,0,5,251
Tree,200,0.01282,2.0,3,0.8,0,5,83
Tree,200,0.01282,2.0,3,0.8,0,5,201
Tree,200,0.01282,2.0,3,0.8,0,5,242
Tree,200,0.01282,2.0,3,0.8,0,5,203
Tree,200,0.01282,2.0,3,0.8,0,5,276
Tree,200,0.01282,2.0,3,0.8,0,5,66
Tree,200,0.01282,2.0,3,0.8,0,5,61
Tree,200,0.01282,2.0,3,0.8,0,5,444
Tree,200,0.01282,2.0,3,0.8,0,5,141
Tree,200,0.01282,2.0,1,0.8,0,5,1
Tree,200,0.01282,2.0,2,0.8,0,5,217
Tree,200,0.01282,2.0,3,0.8,0,5,1358
Tree,200,0.01282,2.0,3,0.8,0,5,72
Tree,200,0.01282,2.0,3,0.8,0,5,104
Tree,200,0.01282,2.0,3,0.8,0,5,132
Tree,200,0.01282,2.0,3,0.8,0,5,312
Tree,200,0.01282,2.0,1,0.8,0,5,1
Tree,200,0.01282,2.0,3,0.8,0,5,125
Tree,200,0.01282,2.0,3,0.8,0,5,315
Tree,200,0.01282,2.0,1,0.8,0,5,1
Tree,200,0.01282,2.0,3,0.8,0,5,87
Tree,200,0.01282,2.0,3,0.8,0,5,25
Tree,200,0.01282,2.0,3,0.8,0,5,89
Tree,200,0.01282,2.0,1,0.8,0,5,49
Tree,200,0.01282,2.0,3,0.8,0,5,308
Tree,200,0.01282,2.0,3,0.8,0,5,164
Tree,200,0.01282,2.0,3,0.8,0,5,136
Tree,200,0.01282,2.0,3,0.8,0,5,145
Tree,200,0.01282,2.0,2,0.8,0,5,164
Tree,200,0.01282,2.0,3,0.8,0,5,136
Tree,200,0.01282,2.0,3,0.8,0,5,295
Tree,200,0.01282,2.0,2,0.8,0,5,2
Tree,200,0.01282,2.0,3,0.8,0,5,60
Tree,200,0.01282,2.0,3,0.8,0,5,120
Tree,200,0.01282,2.0,3,0.8,0,5,238
Tree,200,0.01282,2.0,3,0.8,0,5,328
Tree,200,0.01282,2.0,1,0.8,0,5,1
Tree,200,0.01282,2.0,3,0.8,0,5,23
Tree,200,0.01282,2.0,2,0.8,0,5,110
Tree,200,0.01282,2.0,3,0.8,0,5,741
Tree,200,0.01282,2.0,3,0.8,0,5,260
Tree,200,0.01282,2.0,3,0.8,0,5,136
Tree,200,0.01282,2.0,1,0.8,0,5,75
Tree,200,0.01282,2.0,3,0.8,0,5,307
Tree,200,0.01282,2.0,3,0.8,0,5,214
Tree,200,0.01282,2.0,3,0.8,0,5,299
Tree,200,0.01282,2.0,3,0.8,0,5,7
Tree,200,0.01282,2.0,2,0.8,0,5,16
Tree,200,0.01282,2.0,3,0.8,0,5,69
Tree,200,0.01282,2.0,3,0.8,0,5,7
Tree,200,0.01282,2.0,3,0.8,0,5,317
Tree,200,0.01282,2.0,3,0.8,0,5,1357
Tree,200,0.01282,2.0,3,0.8,0,5,41
Tree,200,0.01282,2.0,2,0.8,0,5,11
Tree,200,0.01282,2.0,3,0.8,0,5,202
Tree,200,0.01282,2.0,3,0.8,0,5,309
Tree,200,0.01282,2.0,3,0.8,0,5,17
Tree,200,0.01282,2.0,2,0.8,0,5,15
Tree,200,0.01282,2.0,3,0.8,0,5,89
Tree,200,0.01282,2.0,3,0.8,0,5,199
Tree,200,0.01282,2.0,3,0.8,0,5,13
Tree,200,0.01282,2.0,3,0.8,0,5,173
Tree,200,0.01282,2.0,3,0.8,0,5,298
Tree,200,0.01282,2.0,3,0.8,0,5,18
Tree,200,0.01282,2.0,3,0.8,0,5,217
Tree,200,0.01282,2.0,3,0.8,0,5,104
Tree,200,0.01282,2.0,3,0.8,0,5,98
Tree,200,0.01282,2.0,3,0.8,0,5,189
Tree,200,0.01282,2.0,3,0.8,0,5,34
Tree,200,0.01282,2.0,3,0.8,0,5,249
Tree,200,0.01282,2.0,3,0.8,0,5,84
Tree,200,0.01282,2.0,3,0.8,0,5,465
Tree,200,0.01282,2.0,3,0.8,0,5,357
Tree,200,0.01282,2.0,2,0.8,0,5,139
Tree,200,0.01282,2.0,3,0.8,0,5,152
Tree,200,0.01282,2.0,3,0.8,0,5,33
Tree,200,0.01282,2.0,3,0.8,0,5,389
Tree,200,0.01282,2.0,2,0.8,0,5,335
Tree,200,0.01282,2.0,3,0.8,0,5,34
Tree,200,0.01282,2.0,3,0.8,0,5,90
Tree,200,0.01282,2.0,3,0.8,0,5,266
Tree,200,0.01282,2.0,3,0.8,0,5,27
Tree,200,0.01282,2.0,3,0.8,0,5,8
Tree,200,0.01282,2.0,2,0.8,0,5,132
Tree,200,0.01282,2.0,3,0.8,0,5,125
Tree,200,0.01282,2.0,3,0.8,0,5,5
Tree,200,0.01282,2.0,3,0.8,0,5,273
Tree,200,0.01282,2.0,3,0.8,0,5,198
Tree,200,0.01282,2.0,3,0.8,0,5,83
Tree,200,0.01282,2.0,3,0.8,0,5,154
Tree,200,0.01282,2.0,3,0.8,0,5,194
Tree,200,0.01282,2.0,3,0.8,0,5,216
Tree,200,0.01282,2.0,3,0.8,0,5,153
Tree,200,0.01282,2.0,3,0.8,0,5,176
Tree,200,0.01282,2.0,1,0.8,0,5,87
Tree,200,0.01282,2.0,3,0.8,0,5,678
Tree,200,0.01282,2.0,3,0.8,0,5,84
Tree,200,0.01282,2.0,3,0.8,0,5,266
Tree,200,0.01282,2.0,3,0.8,0,5,189
Tree,200,0.01282,2.0,3,0.8,0,5,180
Tree,200,0.01282,2.0,3,0.8,0,5,28
Tree,200,0.01282,2.0,2,0.8,0,5,322
Tree,200,0.01282,2.0,3,0.8,0,5,165
Tree,200,0.01282,2.0,3,0.8,0,5,9
Tree,200,0.01282,2.0,3,0.8,0,5,352
Tree,200,0.01282,2.0,2,0.8,0,5,75
Tree,200,0.01282,2.0,3,0.8,0,5,101
Tree,200,0.01282,2.0,3,0.8,0,5,478
Tree,200,0.01282,2.0,3,0.8,0,5,911
Tree,200,0.01282,2.0,3,0.8,0,5,83
Tree,200,0.01282,2.0,3,0.8,0,5,105
Tree,200,0.01282,2.0,3,0.8,0,5,98
Tree,200,0.01282,2.0,3,0.8,0,5,2
Tree,200,0.01282,2.0,1,0.8,0,5,1
Tree,200,0.01282,2.0,3,0.8,0,5,384
Tree,200,0.01282,2.0,3,0.8,0,5,205
Tree,200,0.01282,2.0,3,0.8,0,5,9
Tree,200,0.01282,2.0,2,0.8,0,5,6
Tree,200,0.01282,2.0,3,0.8,0,5,116
Tree,200,0.01282,2.0,3,0.8,0,5,312
Tree,200,0.01282,2.0,3,0.8,0,5,343
Tree,200,0.01282,2.0,2,0.8,0,5,146
Tree,200,0.01282,2.0,3,0.8,0,5,115
Tree,200,0.01282,2.0,3,0.8,0,5,255
Tree,200,0.01282,2.0,2,0.8,0,5,222
Tree,200,0.01282,2.0,3,0.8,0,5,287
Tree,200,0.01282,2.0,3,0.8,0,5,403
Tree,200,0.01282,2.0,3,0.8,0,5,115
Tree,200,0.01282,2.0,3,0.8,0,5,239
Tree,200,0.01282,2.0,3,0.8,0,5,231
Tree,200,0.01282,2.0,3,0.8,0,5,3
Tree,200,0.01282,2.0,3,0.8,0,5,41
Tree,200,0.01282,2.0,3,0.8,0,5,109
Tree,200,0.01282,2.0,1,0.8,0,5,1
Tree,200,0.01282,2.0,3,0.8,0,5,191
Tree,200,0.01282,2.0,2,0.8,0,5,9
Tree,200,0.01282,2.0,3,0.8,0,5,170
Tree,200,0.01282,2.0,3,0.8,0,5,86
Tree,200,0.01282,2.0,3,0.8,0,5,102
Tree,200,0.01282,2.0,3,0.8,0,5,36
Tree,200,0.01282,2.0,3,0.8,0,5,452
