DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,0.4,2,0.8,0,272
WattsStrongatz,0.4,2,0.8,0,109
WattsStrongatz,0.4,2,0.8,0,151
WattsStrongatz,0.4,2,0.8,0,85
WattsStrongatz,0.4,2,0.8,0,157
WattsStrongatz,0.4,2,0.8,0,73
WattsStrongatz,0.4,2,0.8,0,182
WattsStrongatz,0.4,2,0.8,0,83
WattsStrongatz,0.4,2,0.8,0,212
WattsStrongatz,0.4,2,0.8,0,223
WattsStrongatz,0.4,2,0.8,0,130
WattsStrongatz,0.4,2,0.8,0,63
WattsStrongatz,0.4,2,0.8,0,88
WattsStrongatz,0.4,2,0.8,0,153
WattsStrongatz,0.4,2,0.8,0,381
WattsStrongatz,0.4,2,0.8,0,118
WattsStrongatz,0.4,2,0.8,0,110
WattsStrongatz,0.4,2,0.8,0,167
WattsStrongatz,0.4,2,0.8,0,59
WattsStrongatz,0.4,2,0.8,0,150
WattsStrongatz,0.4,2,0.8,0,361
WattsStrongatz,0.4,2,0.8,0,146
WattsStrongatz,0.4,2,0.8,0,158
WattsStrongatz,0.4,2,0.8,0,18
WattsStrongatz,0.4,2,0.8,0,291
WattsStrongatz,0.4,2,0.8,0,5
WattsStrongatz,0.4,2,0.8,0,50
WattsStrongatz,0.4,2,0.8,0,1
WattsStrongatz,0.4,2,0.8,0,142
WattsStrongatz,0.4,2,0.8,0,175
WattsStrongatz,0.4,2,0.8,0,215
WattsStrongatz,0.4,2,0.8,0,46
WattsStrongatz,0.4,2,0.8,0,10
WattsStrongatz,0.4,2,0.8,0,139
WattsStrongatz,0.4,2,0.8,0,192
WattsStrongatz,0.4,2,0.8,0,128
WattsStrongatz,0.4,2,0.8,0,151
WattsStrongatz,0.4,2,0.8,0,201
WattsStrongatz,0.4,2,0.8,0,135
WattsStrongatz,0.4,2,0.8,0,220
WattsStrongatz,0.4,2,0.8,0,251
WattsStrongatz,0.4,2,0.8,0,250
WattsStrongatz,0.4,2,0.8,0,99
WattsStrongatz,0.4,2,0.8,0,192
WattsStrongatz,0.4,2,0.8,0,63
WattsStrongatz,0.4,2,0.8,0,151
WattsStrongatz,0.4,2,0.8,0,312
WattsStrongatz,0.4,2,0.8,0,83
WattsStrongatz,0.4,2,0.8,0,45
WattsStrongatz,0.4,2,0.8,0,230
WattsStrongatz,0.4,2,0.8,0,28
WattsStrongatz,0.4,2,0.8,0,82
WattsStrongatz,0.4,2,0.8,0,83
WattsStrongatz,0.4,2,0.8,0,168
WattsStrongatz,0.4,2,0.8,0,33
WattsStrongatz,0.4,2,0.8,0,80
WattsStrongatz,0.4,2,0.8,0,195
WattsStrongatz,0.4,2,0.8,0,2
WattsStrongatz,0.4,2,0.8,0,43
WattsStrongatz,0.4,2,0.8,0,204
WattsStrongatz,0.4,2,0.8,0,39
WattsStrongatz,0.4,2,0.8,0,124
WattsStrongatz,0.4,2,0.8,0,222
WattsStrongatz,0.4,2,0.8,0,181
WattsStrongatz,0.4,2,0.8,0,197
WattsStrongatz,0.4,2,0.8,0,7
WattsStrongatz,0.4,2,0.8,0,227
WattsStrongatz,0.4,2,0.8,0,162
WattsStrongatz,0.4,2,0.8,0,162
WattsStrongatz,0.4,2,0.8,0,152
WattsStrongatz,0.4,2,0.8,0,132
WattsStrongatz,0.4,2,0.8,0,68
WattsStrongatz,0.4,2,0.8,0,1
WattsStrongatz,0.4,2,0.8,0,87
WattsStrongatz,0.4,2,0.8,0,139
WattsStrongatz,0.4,2,0.8,0,198
WattsStrongatz,0.4,2,0.8,0,143
WattsStrongatz,0.4,2,0.8,0,77
WattsStrongatz,0.4,2,0.8,0,77
WattsStrongatz,0.4,2,0.8,0,85
WattsStrongatz,0.4,2,0.8,0,350
WattsStrongatz,0.4,2,0.8,0,16
WattsStrongatz,0.4,2,0.8,0,141
WattsStrongatz,0.4,2,0.8,0,3
WattsStrongatz,0.4,2,0.8,0,325
WattsStrongatz,0.4,2,0.8,0,58
WattsStrongatz,0.4,2,0.8,0,61
WattsStrongatz,0.4,2,0.8,0,110
WattsStrongatz,0.4,2,0.8,0,225
WattsStrongatz,0.4,2,0.8,0,270
WattsStrongatz,0.4,2,0.8,0,148
WattsStrongatz,0.4,2,0.8,0,93
WattsStrongatz,0.4,2,0.8,0,70
WattsStrongatz,0.4,2,0.8,0,175
WattsStrongatz,0.4,2,0.8,0,124
WattsStrongatz,0.4,2,0.8,0,76
