DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,0.6,2,0.8,0,46
WattsStrongatz,0.6,2,0.8,0,174
WattsStrongatz,0.6,2,0.8,0,48
WattsStrongatz,0.6,2,0.8,0,143
WattsStrongatz,0.6,2,0.8,0,186
WattsStrongatz,0.6,2,0.8,0,132
WattsStrongatz,0.6,2,0.8,0,160
WattsStrongatz,0.6,2,0.8,0,230
WattsStrongatz,0.6,2,0.8,0,23
WattsStrongatz,0.6,2,0.8,0,51
WattsStrongatz,0.6,2,0.8,0,261
WattsStrongatz,0.6,2,0.8,0,48
WattsStrongatz,0.6,2,0.8,0,2
WattsStrongatz,0.6,2,0.8,0,272
WattsStrongatz,0.6,2,0.8,0,103
WattsStrongatz,0.6,2,0.8,0,188
WattsStrongatz,0.6,2,0.8,0,179
WattsStrongatz,0.6,2,0.8,0,11
WattsStrongatz,0.6,2,0.8,0,156
WattsStrongatz,0.6,2,0.8,0,152
WattsStrongatz,0.6,2,0.8,0,224
WattsStrongatz,0.6,2,0.8,0,50
WattsStrongatz,0.6,2,0.8,0,51
WattsStrongatz,0.6,2,0.8,0,171
WattsStrongatz,0.6,2,0.8,0,179
WattsStrongatz,0.6,2,0.8,0,42
WattsStrongatz,0.6,2,0.8,0,64
WattsStrongatz,0.6,2,0.8,0,240
WattsStrongatz,0.6,2,0.8,0,6
WattsStrongatz,0.6,2,0.8,0,144
WattsStrongatz,0.6,2,0.8,0,110
WattsStrongatz,0.6,2,0.8,0,255
WattsStrongatz,0.6,2,0.8,0,2
WattsStrongatz,0.6,2,0.8,0,64
WattsStrongatz,0.6,2,0.8,0,17
WattsStrongatz,0.6,2,0.8,0,14
WattsStrongatz,0.6,2,0.8,0,110
WattsStrongatz,0.6,2,0.8,0,195
WattsStrongatz,0.6,2,0.8,0,279
WattsStrongatz,0.6,2,0.8,0,117
WattsStrongatz,0.6,2,0.8,0,1
WattsStrongatz,0.6,2,0.8,0,205
WattsStrongatz,0.6,2,0.8,0,163
WattsStrongatz,0.6,2,0.8,0,150
WattsStrongatz,0.6,2,0.8,0,215
WattsStrongatz,0.6,2,0.8,0,31
WattsStrongatz,0.6,2,0.8,0,239
WattsStrongatz,0.6,2,0.8,0,261
WattsStrongatz,0.6,2,0.8,0,5
WattsStrongatz,0.6,2,0.8,0,116
WattsStrongatz,0.6,2,0.8,0,38
WattsStrongatz,0.6,2,0.8,0,91
WattsStrongatz,0.6,2,0.8,0,8
WattsStrongatz,0.6,2,0.8,0,66
WattsStrongatz,0.6,2,0.8,0,7
WattsStrongatz,0.6,2,0.8,0,8
WattsStrongatz,0.6,2,0.8,0,223
WattsStrongatz,0.6,2,0.8,0,179
WattsStrongatz,0.6,2,0.8,0,3
WattsStrongatz,0.6,2,0.8,0,86
WattsStrongatz,0.6,2,0.8,0,21
WattsStrongatz,0.6,2,0.8,0,170
WattsStrongatz,0.6,2,0.8,0,133
WattsStrongatz,0.6,2,0.8,0,192
WattsStrongatz,0.6,2,0.8,0,179
WattsStrongatz,0.6,2,0.8,0,124
WattsStrongatz,0.6,2,0.8,0,219
WattsStrongatz,0.6,2,0.8,0,261
WattsStrongatz,0.6,2,0.8,0,274
WattsStrongatz,0.6,2,0.8,0,16
WattsStrongatz,0.6,2,0.8,0,7
WattsStrongatz,0.6,2,0.8,0,38
WattsStrongatz,0.6,2,0.8,0,143
WattsStrongatz,0.6,2,0.8,0,45
WattsStrongatz,0.6,2,0.8,0,81
WattsStrongatz,0.6,2,0.8,0,31
WattsStrongatz,0.6,2,0.8,0,37
WattsStrongatz,0.6,2,0.8,0,64
WattsStrongatz,0.6,2,0.8,0,65
WattsStrongatz,0.6,2,0.8,0,77
WattsStrongatz,0.6,2,0.8,0,110
WattsStrongatz,0.6,2,0.8,0,1
WattsStrongatz,0.6,2,0.8,0,305
WattsStrongatz,0.6,2,0.8,0,43
WattsStrongatz,0.6,2,0.8,0,80
