DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,1.7,2,0.8,0,79
WattsStrongatz,1.7,2,0.8,0,188
WattsStrongatz,1.7,2,0.8,0,21
WattsStrongatz,1.7,2,0.8,0,304
WattsStrongatz,1.7,2,0.8,0,430
WattsStrongatz,1.7,2,0.8,0,3
WattsStrongatz,1.7,2,0.8,0,204
WattsStrongatz,1.7,2,0.8,0,292
WattsStrongatz,1.7,2,0.8,0,12
WattsStrongatz,1.7,2,0.8,0,218
WattsStrongatz,1.7,2,0.8,0,88
WattsStrongatz,1.7,2,0.8,0,159
WattsStrongatz,1.7,2,0.8,0,172
WattsStrongatz,1.7,2,0.8,0,108
WattsStrongatz,1.7,2,0.8,0,42
WattsStrongatz,1.7,2,0.8,0,8
WattsStrongatz,1.7,2,0.8,0,583
WattsStrongatz,1.7,2,0.8,0,369
WattsStrongatz,1.7,2,0.8,0,2
WattsStrongatz,1.7,2,0.8,0,124
WattsStrongatz,1.7,2,0.8,0,169
WattsStrongatz,1.7,2,0.8,0,6
WattsStrongatz,1.7,2,0.8,0,79
WattsStrongatz,1.7,2,0.8,0,295
WattsStrongatz,1.7,2,0.8,0,2
WattsStrongatz,1.7,2,0.8,0,105
WattsStrongatz,1.7,2,0.8,0,174
WattsStrongatz,1.7,2,0.8,0,344
WattsStrongatz,1.7,2,0.8,0,351
WattsStrongatz,1.7,2,0.8,0,159
WattsStrongatz,1.7,2,0.8,0,461
WattsStrongatz,1.7,2,0.8,0,13
WattsStrongatz,1.7,2,0.8,0,429
WattsStrongatz,1.7,2,0.8,0,141
WattsStrongatz,1.7,2,0.8,0,74
WattsStrongatz,1.7,2,0.8,0,2
WattsStrongatz,1.7,2,0.8,0,46
WattsStrongatz,1.7,2,0.8,0,441
WattsStrongatz,1.7,2,0.8,0,212
WattsStrongatz,1.7,2,0.8,0,100
WattsStrongatz,1.7,2,0.8,0,348
WattsStrongatz,1.7,2,0.8,0,252
WattsStrongatz,1.7,2,0.8,0,194
WattsStrongatz,1.7,2,0.8,0,151
WattsStrongatz,1.7,2,0.8,0,42
WattsStrongatz,1.7,2,0.8,0,148
WattsStrongatz,1.7,2,0.8,0,261
WattsStrongatz,1.7,2,0.8,0,100
WattsStrongatz,1.7,2,0.8,0,227
WattsStrongatz,1.7,2,0.8,0,10
WattsStrongatz,1.7,2,0.8,0,304
WattsStrongatz,1.7,2,0.8,0,126
WattsStrongatz,1.7,2,0.8,0,103
WattsStrongatz,1.7,2,0.8,0,43
WattsStrongatz,1.7,2,0.8,0,21
WattsStrongatz,1.7,2,0.8,0,94
WattsStrongatz,1.7,2,0.8,0,6
WattsStrongatz,1.7,2,0.8,0,1218
WattsStrongatz,1.7,2,0.8,0,115
WattsStrongatz,1.7,2,0.8,0,213
WattsStrongatz,1.7,2,0.8,0,245
WattsStrongatz,1.7,2,0.8,0,41
WattsStrongatz,1.7,2,0.8,0,103
WattsStrongatz,1.7,2,0.8,0,450
WattsStrongatz,1.7,2,0.8,0,137
WattsStrongatz,1.7,2,0.8,0,45
WattsStrongatz,1.7,2,0.8,0,287
WattsStrongatz,1.7,2,0.8,0,424
WattsStrongatz,1.7,2,0.8,0,35
WattsStrongatz,1.7,2,0.8,0,234
WattsStrongatz,1.7,2,0.8,0,91
WattsStrongatz,1.7,2,0.8,0,70
WattsStrongatz,1.7,2,0.8,0,39
WattsStrongatz,1.7,2,0.8,0,394
WattsStrongatz,1.7,2,0.8,0,2
WattsStrongatz,1.7,2,0.8,0,442
WattsStrongatz,1.7,2,0.8,0,25
WattsStrongatz,1.7,2,0.8,0,185
WattsStrongatz,1.7,2,0.8,0,2
WattsStrongatz,1.7,2,0.8,0,329
WattsStrongatz,1.7,2,0.8,0,46
WattsStrongatz,1.7,2,0.8,0,142
WattsStrongatz,1.7,2,0.8,0,194
WattsStrongatz,1.7,2,0.8,0,202
WattsStrongatz,1.7,2,0.8,0,325
WattsStrongatz,1.7,2,0.8,0,196
WattsStrongatz,1.7,2,0.8,0,361
WattsStrongatz,1.7,2,0.8,0,219
WattsStrongatz,1.7,2,0.8,0,76
WattsStrongatz,1.7,2,0.8,0,38
WattsStrongatz,1.7,2,0.8,0,52
WattsStrongatz,1.7,2,0.8,0,2
WattsStrongatz,1.7,2,0.8,0,7
WattsStrongatz,1.7,2,0.8,0,262
WattsStrongatz,1.7,2,0.8,0,114
WattsStrongatz,1.7,2,0.8,0,39
WattsStrongatz,1.7,2,0.8,0,87
WattsStrongatz,1.7,2,0.8,0,141
WattsStrongatz,1.7,2,0.8,0,89
WattsStrongatz,1.7,2,0.8,0,17
WattsStrongatz,1.7,2,0.8,0,324
WattsStrongatz,1.7,2,0.8,0,464
WattsStrongatz,1.7,2,0.8,0,36
WattsStrongatz,1.7,2,0.8,0,56
WattsStrongatz,1.7,2,0.8,0,24
WattsStrongatz,1.7,2,0.8,0,159
WattsStrongatz,1.7,2,0.8,0,192
WattsStrongatz,1.7,2,0.8,0,2
WattsStrongatz,1.7,2,0.8,0,7
WattsStrongatz,1.7,2,0.8,0,25
WattsStrongatz,1.7,2,0.8,0,122
WattsStrongatz,1.7,2,0.8,0,26
WattsStrongatz,1.7,2,0.8,0,391
WattsStrongatz,1.7,2,0.8,0,36
WattsStrongatz,1.7,2,0.8,0,150
WattsStrongatz,1.7,2,0.8,0,138
WattsStrongatz,1.7,2,0.8,0,74
WattsStrongatz,1.7,2,0.8,0,84
WattsStrongatz,1.7,2,0.8,0,454
WattsStrongatz,1.7,2,0.8,0,11
WattsStrongatz,1.7,2,0.8,0,199
WattsStrongatz,1.7,2,0.8,0,322
WattsStrongatz,1.7,2,0.8,0,27
WattsStrongatz,1.7,2,0.8,0,73
WattsStrongatz,1.7,2,0.8,0,114
WattsStrongatz,1.7,2,0.8,0,291
WattsStrongatz,1.7,2,0.8,0,94
WattsStrongatz,1.7,2,0.8,0,277
WattsStrongatz,1.7,2,0.8,0,2
WattsStrongatz,1.7,2,0.8,0,179
WattsStrongatz,1.7,2,0.8,0,440
WattsStrongatz,1.7,2,0.8,0,414
WattsStrongatz,1.7,2,0.8,0,43
WattsStrongatz,1.7,2,0.8,0,45
WattsStrongatz,1.7,2,0.8,0,16
WattsStrongatz,1.7,2,0.8,0,147
WattsStrongatz,1.7,2,0.8,0,385
WattsStrongatz,1.7,2,0.8,0,66
WattsStrongatz,1.7,2,0.8,0,4
WattsStrongatz,1.7,2,0.8,0,219
WattsStrongatz,1.7,2,0.8,0,71
WattsStrongatz,1.7,2,0.8,0,2
WattsStrongatz,1.7,2,0.8,0,23
WattsStrongatz,1.7,2,0.8,0,38
WattsStrongatz,1.7,2,0.8,0,49
WattsStrongatz,1.7,2,0.8,0,3
WattsStrongatz,1.7,2,0.8,0,175
WattsStrongatz,1.7,2,0.8,0,109
WattsStrongatz,1.7,2,0.8,0,88
WattsStrongatz,1.7,2,0.8,0,160
WattsStrongatz,1.7,2,0.8,0,41
WattsStrongatz,1.7,2,0.8,0,273
