DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,0.8,2,0.8,0,118
WattsStrongatz,0.8,2,0.8,0,235
WattsStrongatz,0.8,2,0.8,0,170
WattsStrongatz,0.8,2,0.8,0,121
WattsStrongatz,0.8,2,0.8,0,303
WattsStrongatz,0.8,2,0.8,0,117
WattsStrongatz,0.8,2,0.8,0,99
WattsStrongatz,0.8,2,0.8,0,22
WattsStrongatz,0.8,2,0.8,0,124
WattsStrongatz,0.8,2,0.8,0,191
WattsStrongatz,0.8,2,0.8,0,73
WattsStrongatz,0.8,2,0.8,0,71
WattsStrongatz,0.8,2,0.8,0,144
WattsStrongatz,0.8,2,0.8,0,170
WattsStrongatz,0.8,2,0.8,0,42
WattsStrongatz,0.8,2,0.8,0,269
WattsStrongatz,0.8,2,0.8,0,153
WattsStrongatz,0.8,2,0.8,0,157
WattsStrongatz,0.8,2,0.8,0,169
WattsStrongatz,0.8,2,0.8,0,130
WattsStrongatz,0.8,2,0.8,0,43
WattsStrongatz,0.8,2,0.8,0,85
WattsStrongatz,0.8,2,0.8,0,87
WattsStrongatz,0.8,2,0.8,0,248
WattsStrongatz,0.8,2,0.8,0,189
WattsStrongatz,0.8,2,0.8,0,81
WattsStrongatz,0.8,2,0.8,0,50
WattsStrongatz,0.8,2,0.8,0,93
WattsStrongatz,0.8,2,0.8,0,45
WattsStrongatz,0.8,2,0.8,0,2
WattsStrongatz,0.8,2,0.8,0,3
WattsStrongatz,0.8,2,0.8,0,4
WattsStrongatz,0.8,2,0.8,0,63
WattsStrongatz,0.8,2,0.8,0,114
WattsStrongatz,0.8,2,0.8,0,148
WattsStrongatz,0.8,2,0.8,0,60
WattsStrongatz,0.8,2,0.8,0,206
WattsStrongatz,0.8,2,0.8,0,168
WattsStrongatz,0.8,2,0.8,0,69
WattsStrongatz,0.8,2,0.8,0,171
WattsStrongatz,0.8,2,0.8,0,158
WattsStrongatz,0.8,2,0.8,0,28
WattsStrongatz,0.8,2,0.8,0,110
WattsStrongatz,0.8,2,0.8,0,315
WattsStrongatz,0.8,2,0.8,0,1
WattsStrongatz,0.8,2,0.8,0,62
WattsStrongatz,0.8,2,0.8,0,5
WattsStrongatz,0.8,2,0.8,0,93
WattsStrongatz,0.8,2,0.8,0,165
WattsStrongatz,0.8,2,0.8,0,38
WattsStrongatz,0.8,2,0.8,0,152
WattsStrongatz,0.8,2,0.8,0,177
WattsStrongatz,0.8,2,0.8,0,196
WattsStrongatz,0.8,2,0.8,0,242
WattsStrongatz,0.8,2,0.8,0,201
WattsStrongatz,0.8,2,0.8,0,153
WattsStrongatz,0.8,2,0.8,0,62
