DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,1.8,2,0.8,0,24
WattsStrongatz,1.8,2,0.8,0,154
WattsStrongatz,1.8,2,0.8,0,175
WattsStrongatz,1.8,2,0.8,0,469
WattsStrongatz,1.8,2,0.8,0,52
WattsStrongatz,1.8,2,0.8,0,31
WattsStrongatz,1.8,2,0.8,0,172
WattsStrongatz,1.8,2,0.8,0,136
WattsStrongatz,1.8,2,0.8,0,101
WattsStrongatz,1.8,2,0.8,0,19
WattsStrongatz,1.8,2,0.8,0,1
WattsStrongatz,1.8,2,0.8,0,3
WattsStrongatz,1.8,2,0.8,0,79
WattsStrongatz,1.8,2,0.8,0,145
WattsStrongatz,1.8,2,0.8,0,2
WattsStrongatz,1.8,2,0.8,0,69
WattsStrongatz,1.8,2,0.8,0,342
WattsStrongatz,1.8,2,0.8,0,110
WattsStrongatz,1.8,2,0.8,0,295
WattsStrongatz,1.8,2,0.8,0,21
WattsStrongatz,1.8,2,0.8,0,120
WattsStrongatz,1.8,2,0.8,0,150
WattsStrongatz,1.8,2,0.8,0,168
WattsStrongatz,1.8,2,0.8,0,210
WattsStrongatz,1.8,2,0.8,0,244
WattsStrongatz,1.8,2,0.8,0,2
WattsStrongatz,1.8,2,0.8,0,112
WattsStrongatz,1.8,2,0.8,0,71
WattsStrongatz,1.8,2,0.8,0,158
WattsStrongatz,1.8,2,0.8,0,205
WattsStrongatz,1.8,2,0.8,0,236
WattsStrongatz,1.8,2,0.8,0,122
WattsStrongatz,1.8,2,0.8,0,5
WattsStrongatz,1.8,2,0.8,0,2
WattsStrongatz,1.8,2,0.8,0,50
WattsStrongatz,1.8,2,0.8,0,191
WattsStrongatz,1.8,2,0.8,0,35
WattsStrongatz,1.8,2,0.8,0,133
WattsStrongatz,1.8,2,0.8,0,87
WattsStrongatz,1.8,2,0.8,0,18
WattsStrongatz,1.8,2,0.8,0,148
WattsStrongatz,1.8,2,0.8,0,13
WattsStrongatz,1.8,2,0.8,0,203
WattsStrongatz,1.8,2,0.8,0,216
WattsStrongatz,1.8,2,0.8,0,41
WattsStrongatz,1.8,2,0.8,0,201
WattsStrongatz,1.8,2,0.8,0,343
WattsStrongatz,1.8,2,0.8,0,178
WattsStrongatz,1.8,2,0.8,0,338
WattsStrongatz,1.8,2,0.8,0,2
WattsStrongatz,1.8,2,0.8,0,373
WattsStrongatz,1.8,2,0.8,0,147
WattsStrongatz,1.8,2,0.8,0,93
WattsStrongatz,1.8,2,0.8,0,257
WattsStrongatz,1.8,2,0.8,0,316
WattsStrongatz,1.8,2,0.8,0,126
WattsStrongatz,1.8,2,0.8,0,320
WattsStrongatz,1.8,2,0.8,0,307
WattsStrongatz,1.8,2,0.8,0,346
WattsStrongatz,1.8,2,0.8,0,381
WattsStrongatz,1.8,2,0.8,0,106
WattsStrongatz,1.8,2,0.8,0,299
WattsStrongatz,1.8,2,0.8,0,119
WattsStrongatz,1.8,2,0.8,0,151
WattsStrongatz,1.8,2,0.8,0,134
WattsStrongatz,1.8,2,0.8,0,2
WattsStrongatz,1.8,2,0.8,0,241
WattsStrongatz,1.8,2,0.8,0,61
WattsStrongatz,1.8,2,0.8,0,2
WattsStrongatz,1.8,2,0.8,0,2
WattsStrongatz,1.8,2,0.8,0,142
WattsStrongatz,1.8,2,0.8,0,45
WattsStrongatz,1.8,2,0.8,0,2
WattsStrongatz,1.8,2,0.8,0,220
WattsStrongatz,1.8,2,0.8,0,303
WattsStrongatz,1.8,2,0.8,0,225
WattsStrongatz,1.8,2,0.8,0,4
WattsStrongatz,1.8,2,0.8,0,107
WattsStrongatz,1.8,2,0.8,0,170
WattsStrongatz,1.8,2,0.8,0,249
WattsStrongatz,1.8,2,0.8,0,186
WattsStrongatz,1.8,2,0.8,0,66
WattsStrongatz,1.8,2,0.8,0,62
WattsStrongatz,1.8,2,0.8,0,113
WattsStrongatz,1.8,2,0.8,0,9
WattsStrongatz,1.8,2,0.8,0,45
WattsStrongatz,1.8,2,0.8,0,31
WattsStrongatz,1.8,2,0.8,0,59
WattsStrongatz,1.8,2,0.8,0,170
WattsStrongatz,1.8,2,0.8,0,42
WattsStrongatz,1.8,2,0.8,0,121
WattsStrongatz,1.8,2,0.8,0,209
WattsStrongatz,1.8,2,0.8,0,220
WattsStrongatz,1.8,2,0.8,0,31
WattsStrongatz,1.8,2,0.8,0,364
WattsStrongatz,1.8,2,0.8,0,186
WattsStrongatz,1.8,2,0.8,0,72
WattsStrongatz,1.8,2,0.8,0,57
WattsStrongatz,1.8,2,0.8,0,197
WattsStrongatz,1.8,2,0.8,0,3
WattsStrongatz,1.8,2,0.8,0,248
WattsStrongatz,1.8,2,0.8,0,78
WattsStrongatz,1.8,2,0.8,0,139
WattsStrongatz,1.8,2,0.8,0,4
WattsStrongatz,1.8,2,0.8,0,675
WattsStrongatz,1.8,2,0.8,0,134
WattsStrongatz,1.8,2,0.8,0,326
WattsStrongatz,1.8,2,0.8,0,3
WattsStrongatz,1.8,2,0.8,0,282
WattsStrongatz,1.8,2,0.8,0,129
WattsStrongatz,1.8,2,0.8,0,20
WattsStrongatz,1.8,2,0.8,0,309
WattsStrongatz,1.8,2,0.8,0,119
WattsStrongatz,1.8,2,0.8,0,12
WattsStrongatz,1.8,2,0.8,0,276
WattsStrongatz,1.8,2,0.8,0,4
WattsStrongatz,1.8,2,0.8,0,34
WattsStrongatz,1.8,2,0.8,0,233
WattsStrongatz,1.8,2,0.8,0,261
WattsStrongatz,1.8,2,0.8,0,171
WattsStrongatz,1.8,2,0.8,0,3
WattsStrongatz,1.8,2,0.8,0,92
WattsStrongatz,1.8,2,0.8,0,133
WattsStrongatz,1.8,2,0.8,0,33
WattsStrongatz,1.8,2,0.8,0,282
WattsStrongatz,1.8,2,0.8,0,2
WattsStrongatz,1.8,2,0.8,0,16
WattsStrongatz,1.8,2,0.8,0,2
WattsStrongatz,1.8,2,0.8,0,249
WattsStrongatz,1.8,2,0.8,0,207
WattsStrongatz,1.8,2,0.8,0,81
WattsStrongatz,1.8,2,0.8,0,104
WattsStrongatz,1.8,2,0.8,0,404
WattsStrongatz,1.8,2,0.8,0,66
WattsStrongatz,1.8,2,0.8,0,87
WattsStrongatz,1.8,2,0.8,0,2
WattsStrongatz,1.8,2,0.8,0,55
WattsStrongatz,1.8,2,0.8,0,213
WattsStrongatz,1.8,2,0.8,0,2
WattsStrongatz,1.8,2,0.8,0,39
WattsStrongatz,1.8,2,0.8,0,12
WattsStrongatz,1.8,2,0.8,0,489
WattsStrongatz,1.8,2,0.8,0,56
WattsStrongatz,1.8,2,0.8,0,261
