DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,0.7,2,0.8,0,32
WattsStrongatz,0.7,2,0.8,0,103
WattsStrongatz,0.7,2,0.8,0,100
WattsStrongatz,0.7,2,0.8,0,320
WattsStrongatz,0.7,2,0.8,0,235
WattsStrongatz,0.7,2,0.8,0,17
WattsStrongatz,0.7,2,0.8,0,406
WattsStrongatz,0.7,2,0.8,0,163
WattsStrongatz,0.7,2,0.8,0,44
WattsStrongatz,0.7,2,0.8,0,177
WattsStrongatz,0.7,2,0.8,0,1
WattsStrongatz,0.7,2,0.8,0,159
WattsStrongatz,0.7,2,0.8,0,32
WattsStrongatz,0.7,2,0.8,0,91
WattsStrongatz,0.7,2,0.8,0,270
WattsStrongatz,0.7,2,0.8,0,232
WattsStrongatz,0.7,2,0.8,0,17
WattsStrongatz,0.7,2,0.8,0,342
WattsStrongatz,0.7,2,0.8,0,123
WattsStrongatz,0.7,2,0.8,0,184
WattsStrongatz,0.7,2,0.8,0,88
WattsStrongatz,0.7,2,0.8,0,257
WattsStrongatz,0.7,2,0.8,0,156
WattsStrongatz,0.7,2,0.8,0,250
WattsStrongatz,0.7,2,0.8,0,248
WattsStrongatz,0.7,2,0.8,0,158
WattsStrongatz,0.7,2,0.8,0,143
WattsStrongatz,0.7,2,0.8,0,35
WattsStrongatz,0.7,2,0.8,0,90
WattsStrongatz,0.7,2,0.8,0,254
WattsStrongatz,0.7,2,0.8,0,3
WattsStrongatz,0.7,2,0.8,0,58
WattsStrongatz,0.7,2,0.8,0,91
WattsStrongatz,0.7,2,0.8,0,141
WattsStrongatz,0.7,2,0.8,0,10
WattsStrongatz,0.7,2,0.8,0,138
WattsStrongatz,0.7,2,0.8,0,113
WattsStrongatz,0.7,2,0.8,0,209
WattsStrongatz,0.7,2,0.8,0,156
WattsStrongatz,0.7,2,0.8,0,199
WattsStrongatz,0.7,2,0.8,0,35
WattsStrongatz,0.7,2,0.8,0,18
WattsStrongatz,0.7,2,0.8,0,80
WattsStrongatz,0.7,2,0.8,0,230
WattsStrongatz,0.7,2,0.8,0,257
WattsStrongatz,0.7,2,0.8,0,17
WattsStrongatz,0.7,2,0.8,0,7
WattsStrongatz,0.7,2,0.8,0,96
WattsStrongatz,0.7,2,0.8,0,452
WattsStrongatz,0.7,2,0.8,0,224
WattsStrongatz,0.7,2,0.8,0,268
WattsStrongatz,0.7,2,0.8,0,153
WattsStrongatz,0.7,2,0.8,0,88
WattsStrongatz,0.7,2,0.8,0,2
WattsStrongatz,0.7,2,0.8,0,257
WattsStrongatz,0.7,2,0.8,0,1
