DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,10.0,2,0.8,0.1,3
WattsStrongatz,10.0,2,0.8,0.1,11
WattsStrongatz,10.0,2,0.8,0.1,27
WattsStrongatz,10.0,2,0.8,0.1,5
WattsStrongatz,10.0,2,0.8,0.1,14
WattsStrongatz,10.0,2,0.8,0.1,219
WattsStrongatz,10.0,2,0.8,0.1,18
WattsStrongatz,10.0,2,0.8,0.1,4
WattsStrongatz,10.0,2,0.8,0.1,7
WattsStrongatz,10.0,2,0.8,0.1,15
WattsStrongatz,10.0,2,0.8,0.1,73
WattsStrongatz,10.0,2,0.8,0.1,119
WattsStrongatz,10.0,2,0.8,0.1,128
WattsStrongatz,10.0,2,0.8,0.1,16
WattsStrongatz,10.0,2,0.8,0.1,104
WattsStrongatz,10.0,2,0.8,0.1,282
WattsStrongatz,10.0,2,0.8,0.1,232
WattsStrongatz,10.0,2,0.8,0.1,33
WattsStrongatz,10.0,2,0.8,0.1,170
WattsStrongatz,10.0,2,0.8,0.1,4
WattsStrongatz,10.0,2,0.8,0.1,94
WattsStrongatz,10.0,2,0.8,0.1,45
WattsStrongatz,10.0,2,0.8,0.1,71
WattsStrongatz,10.0,2,0.8,0.1,17
WattsStrongatz,10.0,2,0.8,0.1,2
WattsStrongatz,10.0,2,0.8,0.1,48
WattsStrongatz,10.0,2,0.8,0.1,23
WattsStrongatz,10.0,2,0.8,0.1,14
WattsStrongatz,10.0,2,0.8,0.1,10
WattsStrongatz,10.0,2,0.8,0.1,27
WattsStrongatz,10.0,2,0.8,0.1,60
WattsStrongatz,10.0,2,0.8,0.1,10
WattsStrongatz,10.0,2,0.8,0.1,107
WattsStrongatz,10.0,2,0.8,0.1,155
WattsStrongatz,10.0,2,0.8,0.1,4
WattsStrongatz,10.0,2,0.8,0.1,14
WattsStrongatz,10.0,2,0.8,0.1,143
WattsStrongatz,10.0,2,0.8,0.1,162
WattsStrongatz,10.0,2,0.8,0.1,2
