DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,0.1,2,0.8,0,172
WattsStrongatz,0.1,2,0.8,0,84
WattsStrongatz,0.1,2,0.8,0,101
WattsStrongatz,0.1,2,0.8,0,167
WattsStrongatz,0.1,2,0.8,0,27
WattsStrongatz,0.1,2,0.8,0,116
WattsStrongatz,0.1,2,0.8,0,78
WattsStrongatz,0.1,2,0.8,0,258
WattsStrongatz,0.1,2,0.8,0,27
WattsStrongatz,0.1,2,0.8,0,138
WattsStrongatz,0.1,2,0.8,0,121
WattsStrongatz,0.1,2,0.8,0,84
WattsStrongatz,0.1,2,0.8,0,224
WattsStrongatz,0.1,2,0.8,0,159
WattsStrongatz,0.1,2,0.8,0,158
WattsStrongatz,0.1,2,0.8,0,116
WattsStrongatz,0.1,2,0.8,0,145
WattsStrongatz,0.1,2,0.8,0,47
WattsStrongatz,0.1,2,0.8,0,109
WattsStrongatz,0.1,2,0.8,0,207
WattsStrongatz,0.1,2,0.8,0,30
WattsStrongatz,0.1,2,0.8,0,249
WattsStrongatz,0.1,2,0.8,0,80
WattsStrongatz,0.1,2,0.8,0,229
WattsStrongatz,0.1,2,0.8,0,135
WattsStrongatz,0.1,2,0.8,0,121
WattsStrongatz,0.1,2,0.8,0,45
WattsStrongatz,0.1,2,0.8,0,127
WattsStrongatz,0.1,2,0.8,0,34
WattsStrongatz,0.1,2,0.8,0,49
WattsStrongatz,0.1,2,0.8,0,149
WattsStrongatz,0.1,2,0.8,0,1
WattsStrongatz,0.1,2,0.8,0,143
WattsStrongatz,0.1,2,0.8,0,110
WattsStrongatz,0.1,2,0.8,0,220
WattsStrongatz,0.1,2,0.8,0,147
WattsStrongatz,0.1,2,0.8,0,120
WattsStrongatz,0.1,2,0.8,0,5
WattsStrongatz,0.1,2,0.8,0,270
WattsStrongatz,0.1,2,0.8,0,27
WattsStrongatz,0.1,2,0.8,0,71
WattsStrongatz,0.1,2,0.8,0,235
WattsStrongatz,0.1,2,0.8,0,22
WattsStrongatz,0.1,2,0.8,0,87
WattsStrongatz,0.1,2,0.8,0,54
WattsStrongatz,0.1,2,0.8,0,75
WattsStrongatz,0.1,2,0.8,0,150
WattsStrongatz,0.1,2,0.8,0,105
WattsStrongatz,0.1,2,0.8,0,76
WattsStrongatz,0.1,2,0.8,0,141
WattsStrongatz,0.1,2,0.8,0,47
WattsStrongatz,0.1,2,0.8,0,55
WattsStrongatz,0.1,2,0.8,0,63
WattsStrongatz,0.1,2,0.8,0,120
WattsStrongatz,0.1,2,0.8,0,87
WattsStrongatz,0.1,2,0.8,0,184
WattsStrongatz,0.1,2,0.8,0,181
WattsStrongatz,0.1,2,0.8,0,268
WattsStrongatz,0.1,2,0.8,0,118
WattsStrongatz,0.1,2,0.8,0,142
WattsStrongatz,0.1,2,0.8,0,47
WattsStrongatz,0.1,2,0.8,0,15
WattsStrongatz,0.1,2,0.8,0,85
WattsStrongatz,0.1,2,0.8,0,57
WattsStrongatz,0.1,2,0.8,0,14
WattsStrongatz,0.1,2,0.8,0,74
WattsStrongatz,0.1,2,0.8,0,7
WattsStrongatz,0.1,2,0.8,0,75
WattsStrongatz,0.1,2,0.8,0,165
WattsStrongatz,0.1,2,0.8,0,41
WattsStrongatz,0.1,2,0.8,0,69
WattsStrongatz,0.1,2,0.8,0,70
WattsStrongatz,0.1,2,0.8,0,211
WattsStrongatz,0.1,2,0.8,0,184
WattsStrongatz,0.1,2,0.8,0,16
WattsStrongatz,0.1,2,0.8,0,159
WattsStrongatz,0.1,2,0.8,0,110
WattsStrongatz,0.1,2,0.8,0,80
WattsStrongatz,0.1,2,0.8,0,228
WattsStrongatz,0.1,2,0.8,0,37
WattsStrongatz,0.1,2,0.8,0,186
WattsStrongatz,0.1,2,0.8,0,36
WattsStrongatz,0.1,2,0.8,0,172
WattsStrongatz,0.1,2,0.8,0,121
WattsStrongatz,0.1,2,0.8,0,131
WattsStrongatz,0.1,2,0.8,0,190
WattsStrongatz,0.1,2,0.8,0,230
WattsStrongatz,0.1,2,0.8,0,33
WattsStrongatz,0.1,2,0.8,0,23
WattsStrongatz,0.1,2,0.8,0,155
