DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,1.6,2,0.8,0,246
WattsStrongatz,1.6,2,0.8,0,72
WattsStrongatz,1.6,2,0.8,0,304
WattsStrongatz,1.6,2,0.8,0,3
WattsStrongatz,1.6,2,0.8,0,39
WattsStrongatz,1.6,2,0.8,0,325
WattsStrongatz,1.6,2,0.8,0,33
WattsStrongatz,1.6,2,0.8,0,126
WattsStrongatz,1.6,2,0.8,0,579
WattsStrongatz,1.6,2,0.8,0,38
WattsStrongatz,1.6,2,0.8,0,131
WattsStrongatz,1.6,2,0.8,0,156
WattsStrongatz,1.6,2,0.8,0,70
WattsStrongatz,1.6,2,0.8,0,171
WattsStrongatz,1.6,2,0.8,0,420
WattsStrongatz,1.6,2,0.8,0,179
WattsStrongatz,1.6,2,0.8,0,18
WattsStrongatz,1.6,2,0.8,0,50
WattsStrongatz,1.6,2,0.8,0,154
WattsStrongatz,1.6,2,0.8,0,106
WattsStrongatz,1.6,2,0.8,0,138
WattsStrongatz,1.6,2,0.8,0,2
WattsStrongatz,1.6,2,0.8,0,40
WattsStrongatz,1.6,2,0.8,0,2
WattsStrongatz,1.6,2,0.8,0,2
WattsStrongatz,1.6,2,0.8,0,53
WattsStrongatz,1.6,2,0.8,0,77
WattsStrongatz,1.6,2,0.8,0,128
WattsStrongatz,1.6,2,0.8,0,111
WattsStrongatz,1.6,2,0.8,0,62
WattsStrongatz,1.6,2,0.8,0,23
WattsStrongatz,1.6,2,0.8,0,12
WattsStrongatz,1.6,2,0.8,0,206
WattsStrongatz,1.6,2,0.8,0,291
WattsStrongatz,1.6,2,0.8,0,37
WattsStrongatz,1.6,2,0.8,0,88
WattsStrongatz,1.6,2,0.8,0,434
WattsStrongatz,1.6,2,0.8,0,194
WattsStrongatz,1.6,2,0.8,0,58
WattsStrongatz,1.6,2,0.8,0,367
WattsStrongatz,1.6,2,0.8,0,606
WattsStrongatz,1.6,2,0.8,0,218
WattsStrongatz,1.6,2,0.8,0,128
WattsStrongatz,1.6,2,0.8,0,421
WattsStrongatz,1.6,2,0.8,0,128
WattsStrongatz,1.6,2,0.8,0,467
WattsStrongatz,1.6,2,0.8,0,21
WattsStrongatz,1.6,2,0.8,0,155
WattsStrongatz,1.6,2,0.8,0,221
WattsStrongatz,1.6,2,0.8,0,120
WattsStrongatz,1.6,2,0.8,0,2
WattsStrongatz,1.6,2,0.8,0,99
WattsStrongatz,1.6,2,0.8,0,58
WattsStrongatz,1.6,2,0.8,0,207
WattsStrongatz,1.6,2,0.8,0,158
WattsStrongatz,1.6,2,0.8,0,257
WattsStrongatz,1.6,2,0.8,0,259
WattsStrongatz,1.6,2,0.8,0,191
WattsStrongatz,1.6,2,0.8,0,27
WattsStrongatz,1.6,2,0.8,0,148
WattsStrongatz,1.6,2,0.8,0,6
WattsStrongatz,1.6,2,0.8,0,23
WattsStrongatz,1.6,2,0.8,0,22
WattsStrongatz,1.6,2,0.8,0,782
WattsStrongatz,1.6,2,0.8,0,192
WattsStrongatz,1.6,2,0.8,0,4
WattsStrongatz,1.6,2,0.8,0,285
WattsStrongatz,1.6,2,0.8,0,157
WattsStrongatz,1.6,2,0.8,0,6
WattsStrongatz,1.6,2,0.8,0,165
WattsStrongatz,1.6,2,0.8,0,1
WattsStrongatz,1.6,2,0.8,0,151
WattsStrongatz,1.6,2,0.8,0,103
WattsStrongatz,1.6,2,0.8,0,252
WattsStrongatz,1.6,2,0.8,0,436
WattsStrongatz,1.6,2,0.8,0,618
WattsStrongatz,1.6,2,0.8,0,306
WattsStrongatz,1.6,2,0.8,0,7
WattsStrongatz,1.6,2,0.8,0,578
WattsStrongatz,1.6,2,0.8,0,4
WattsStrongatz,1.6,2,0.8,0,127
WattsStrongatz,1.6,2,0.8,0,5
WattsStrongatz,1.6,2,0.8,0,294
WattsStrongatz,1.6,2,0.8,0,262
WattsStrongatz,1.6,2,0.8,0,36
WattsStrongatz,1.6,2,0.8,0,39
WattsStrongatz,1.6,2,0.8,0,202
WattsStrongatz,1.6,2,0.8,0,88
WattsStrongatz,1.6,2,0.8,0,93
WattsStrongatz,1.6,2,0.8,0,18
WattsStrongatz,1.6,2,0.8,0,270
WattsStrongatz,1.6,2,0.8,0,60
WattsStrongatz,1.6,2,0.8,0,168
WattsStrongatz,1.6,2,0.8,0,198
WattsStrongatz,1.6,2,0.8,0,117
WattsStrongatz,1.6,2,0.8,0,1
WattsStrongatz,1.6,2,0.8,0,484
WattsStrongatz,1.6,2,0.8,0,1
WattsStrongatz,1.6,2,0.8,0,52
WattsStrongatz,1.6,2,0.8,0,7
WattsStrongatz,1.6,2,0.8,0,136
WattsStrongatz,1.6,2,0.8,0,38
WattsStrongatz,1.6,2,0.8,0,46
WattsStrongatz,1.6,2,0.8,0,27
