DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,0.3,2,0.8,0,5
WattsStrongatz,0.3,2,0.8,0,155
WattsStrongatz,0.3,2,0.8,0,126
WattsStrongatz,0.3,2,0.8,0,2
WattsStrongatz,0.3,2,0.8,0,51
WattsStrongatz,0.3,2,0.8,0,22
WattsStrongatz,0.3,2,0.8,0,118
WattsStrongatz,0.3,2,0.8,0,80
WattsStrongatz,0.3,2,0.8,0,75
WattsStrongatz,0.3,2,0.8,0,76
WattsStrongatz,0.3,2,0.8,0,56
WattsStrongatz,0.3,2,0.8,0,42
WattsStrongatz,0.3,2,0.8,0,5
WattsStrongatz,0.3,2,0.8,0,320
WattsStrongatz,0.3,2,0.8,0,235
WattsStrongatz,0.3,2,0.8,0,236
WattsStrongatz,0.3,2,0.8,0,72
WattsStrongatz,0.3,2,0.8,0,134
WattsStrongatz,0.3,2,0.8,0,273
WattsStrongatz,0.3,2,0.8,0,97
WattsStrongatz,0.3,2,0.8,0,28
WattsStrongatz,0.3,2,0.8,0,118
WattsStrongatz,0.3,2,0.8,0,3
WattsStrongatz,0.3,2,0.8,0,258
WattsStrongatz,0.3,2,0.8,0,157
WattsStrongatz,0.3,2,0.8,0,4
WattsStrongatz,0.3,2,0.8,0,330
WattsStrongatz,0.3,2,0.8,0,63
WattsStrongatz,0.3,2,0.8,0,318
WattsStrongatz,0.3,2,0.8,0,57
WattsStrongatz,0.3,2,0.8,0,203
WattsStrongatz,0.3,2,0.8,0,128
WattsStrongatz,0.3,2,0.8,0,229
WattsStrongatz,0.3,2,0.8,0,120
WattsStrongatz,0.3,2,0.8,0,118
WattsStrongatz,0.3,2,0.8,0,1
WattsStrongatz,0.3,2,0.8,0,6
WattsStrongatz,0.3,2,0.8,0,131
WattsStrongatz,0.3,2,0.8,0,235
WattsStrongatz,0.3,2,0.8,0,150
WattsStrongatz,0.3,2,0.8,0,22
WattsStrongatz,0.3,2,0.8,0,66
WattsStrongatz,0.3,2,0.8,0,1
WattsStrongatz,0.3,2,0.8,0,152
WattsStrongatz,0.3,2,0.8,0,26
WattsStrongatz,0.3,2,0.8,0,124
WattsStrongatz,0.3,2,0.8,0,1
WattsStrongatz,0.3,2,0.8,0,17
WattsStrongatz,0.3,2,0.8,0,163
WattsStrongatz,0.3,2,0.8,0,167
WattsStrongatz,0.3,2,0.8,0,59
WattsStrongatz,0.3,2,0.8,0,28
WattsStrongatz,0.3,2,0.8,0,184
WattsStrongatz,0.3,2,0.8,0,4
WattsStrongatz,0.3,2,0.8,0,67
WattsStrongatz,0.3,2,0.8,0,30
WattsStrongatz,0.3,2,0.8,0,123
WattsStrongatz,0.3,2,0.8,0,134
WattsStrongatz,0.3,2,0.8,0,158
WattsStrongatz,0.3,2,0.8,0,159
WattsStrongatz,0.3,2,0.8,0,49
WattsStrongatz,0.3,2,0.8,0,66
WattsStrongatz,0.3,2,0.8,0,116
WattsStrongatz,0.3,2,0.8,0,82
WattsStrongatz,0.3,2,0.8,0,3
WattsStrongatz,0.3,2,0.8,0,183
WattsStrongatz,0.3,2,0.8,0,89
WattsStrongatz,0.3,2,0.8,0,243
WattsStrongatz,0.3,2,0.8,0,1
WattsStrongatz,0.3,2,0.8,0,168
WattsStrongatz,0.3,2,0.8,0,244
WattsStrongatz,0.3,2,0.8,0,71
WattsStrongatz,0.3,2,0.8,0,27
WattsStrongatz,0.3,2,0.8,0,45
WattsStrongatz,0.3,2,0.8,0,261
WattsStrongatz,0.3,2,0.8,0,132
WattsStrongatz,0.3,2,0.8,0,237
WattsStrongatz,0.3,2,0.8,0,151
WattsStrongatz,0.3,2,0.8,0,80
WattsStrongatz,0.3,2,0.8,0,111
WattsStrongatz,0.3,2,0.8,0,34
WattsStrongatz,0.3,2,0.8,0,152
WattsStrongatz,0.3,2,0.8,0,110
WattsStrongatz,0.3,2,0.8,0,1
WattsStrongatz,0.3,2,0.8,0,33
WattsStrongatz,0.3,2,0.8,0,112
WattsStrongatz,0.3,2,0.8,0,19
WattsStrongatz,0.3,2,0.8,0,63
WattsStrongatz,0.3,2,0.8,0,208
WattsStrongatz,0.3,2,0.8,0,327
WattsStrongatz,0.3,2,0.8,0,214
WattsStrongatz,0.3,2,0.8,0,154
WattsStrongatz,0.3,2,0.8,0,62
WattsStrongatz,0.3,2,0.8,0,185
WattsStrongatz,0.3,2,0.8,0,170
WattsStrongatz,0.3,2,0.8,0,136
WattsStrongatz,0.3,2,0.8,0,140
WattsStrongatz,0.3,2,0.8,0,131
WattsStrongatz,0.3,2,0.8,0,184
WattsStrongatz,0.3,2,0.8,0,256
WattsStrongatz,0.3,2,0.8,0,13
WattsStrongatz,0.3,2,0.8,0,73
WattsStrongatz,0.3,2,0.8,0,9
WattsStrongatz,0.3,2,0.8,0,5
WattsStrongatz,0.3,2,0.8,0,4
WattsStrongatz,0.3,2,0.8,0,65
WattsStrongatz,0.3,2,0.8,0,57
WattsStrongatz,0.3,2,0.8,0,21
WattsStrongatz,0.3,2,0.8,0,69
WattsStrongatz,0.3,2,0.8,0,44
WattsStrongatz,0.3,2,0.8,0,20
WattsStrongatz,0.3,2,0.8,0,128
WattsStrongatz,0.3,2,0.8,0,4
WattsStrongatz,0.3,2,0.8,0,204
WattsStrongatz,0.3,2,0.8,0,137
WattsStrongatz,0.3,2,0.8,0,110
WattsStrongatz,0.3,2,0.8,0,122
WattsStrongatz,0.3,2,0.8,0,232
WattsStrongatz,0.3,2,0.8,0,18
WattsStrongatz,0.3,2,0.8,0,211
WattsStrongatz,0.3,2,0.8,0,231
WattsStrongatz,0.3,2,0.8,0,119
WattsStrongatz,0.3,2,0.8,0,173
WattsStrongatz,0.3,2,0.8,0,260
WattsStrongatz,0.3,2,0.8,0,128
WattsStrongatz,0.3,2,0.8,0,1
WattsStrongatz,0.3,2,0.8,0,210
WattsStrongatz,0.3,2,0.8,0,279
WattsStrongatz,0.3,2,0.8,0,177
WattsStrongatz,0.3,2,0.8,0,166
WattsStrongatz,0.3,2,0.8,0,97
WattsStrongatz,0.3,2,0.8,0,209
WattsStrongatz,0.3,2,0.8,0,270
WattsStrongatz,0.3,2,0.8,0,10
WattsStrongatz,0.3,2,0.8,0,7
WattsStrongatz,0.3,2,0.8,0,146
WattsStrongatz,0.3,2,0.8,0,160
WattsStrongatz,0.3,2,0.8,0,29
WattsStrongatz,0.3,2,0.8,0,163
WattsStrongatz,0.3,2,0.8,0,29
WattsStrongatz,0.3,2,0.8,0,125
WattsStrongatz,0.3,2,0.8,0,181
WattsStrongatz,0.3,2,0.8,0,150
WattsStrongatz,0.3,2,0.8,0,143
WattsStrongatz,0.3,2,0.8,0,46
WattsStrongatz,0.3,2,0.8,0,2
WattsStrongatz,0.3,2,0.8,0,107
WattsStrongatz,0.3,2,0.8,0,137
WattsStrongatz,0.3,2,0.8,0,111
WattsStrongatz,0.3,2,0.8,0,24
WattsStrongatz,0.3,2,0.8,0,148
WattsStrongatz,0.3,2,0.8,0,131
WattsStrongatz,0.3,2,0.8,0,51
WattsStrongatz,0.3,2,0.8,0,1
WattsStrongatz,0.3,2,0.8,0,120
WattsStrongatz,0.3,2,0.8,0,221
