DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,1.5,2,0.8,0,14
WattsStrongatz,1.5,2,0.8,0,295
WattsStrongatz,1.5,2,0.8,0,7
WattsStrongatz,1.5,2,0.8,0,13
WattsStrongatz,1.5,2,0.8,0,56
WattsStrongatz,1.5,2,0.8,0,172
WattsStrongatz,1.5,2,0.8,0,28
WattsStrongatz,1.5,2,0.8,0,201
WattsStrongatz,1.5,2,0.8,0,253
WattsStrongatz,1.5,2,0.8,0,214
WattsStrongatz,1.5,2,0.8,0,112
WattsStrongatz,1.5,2,0.8,0,338
WattsStrongatz,1.5,2,0.8,0,117
WattsStrongatz,1.5,2,0.8,0,2
WattsStrongatz,1.5,2,0.8,0,21
WattsStrongatz,1.5,2,0.8,0,58
WattsStrongatz,1.5,2,0.8,0,50
WattsStrongatz,1.5,2,0.8,0,168
WattsStrongatz,1.5,2,0.8,0,23
WattsStrongatz,1.5,2,0.8,0,272
WattsStrongatz,1.5,2,0.8,0,170
WattsStrongatz,1.5,2,0.8,0,2
WattsStrongatz,1.5,2,0.8,0,20
WattsStrongatz,1.5,2,0.8,0,86
WattsStrongatz,1.5,2,0.8,0,169
WattsStrongatz,1.5,2,0.8,0,37
WattsStrongatz,1.5,2,0.8,0,272
WattsStrongatz,1.5,2,0.8,0,3
WattsStrongatz,1.5,2,0.8,0,269
WattsStrongatz,1.5,2,0.8,0,420
WattsStrongatz,1.5,2,0.8,0,7
WattsStrongatz,1.5,2,0.8,0,125
WattsStrongatz,1.5,2,0.8,0,151
WattsStrongatz,1.5,2,0.8,0,15
WattsStrongatz,1.5,2,0.8,0,272
WattsStrongatz,1.5,2,0.8,0,3
WattsStrongatz,1.5,2,0.8,0,43
WattsStrongatz,1.5,2,0.8,0,38
WattsStrongatz,1.5,2,0.8,0,273
WattsStrongatz,1.5,2,0.8,0,82
WattsStrongatz,1.5,2,0.8,0,155
WattsStrongatz,1.5,2,0.8,0,159
WattsStrongatz,1.5,2,0.8,0,2
WattsStrongatz,1.5,2,0.8,0,94
WattsStrongatz,1.5,2,0.8,0,519
WattsStrongatz,1.5,2,0.8,0,75
WattsStrongatz,1.5,2,0.8,0,448
WattsStrongatz,1.5,2,0.8,0,433
WattsStrongatz,1.5,2,0.8,0,58
WattsStrongatz,1.5,2,0.8,0,37
WattsStrongatz,1.5,2,0.8,0,449
WattsStrongatz,1.5,2,0.8,0,326
WattsStrongatz,1.5,2,0.8,0,2
WattsStrongatz,1.5,2,0.8,0,2
WattsStrongatz,1.5,2,0.8,0,444
WattsStrongatz,1.5,2,0.8,0,21
WattsStrongatz,1.5,2,0.8,0,49
WattsStrongatz,1.5,2,0.8,0,59
WattsStrongatz,1.5,2,0.8,0,35
WattsStrongatz,1.5,2,0.8,0,16
WattsStrongatz,1.5,2,0.8,0,97
WattsStrongatz,1.5,2,0.8,0,92
WattsStrongatz,1.5,2,0.8,0,217
WattsStrongatz,1.5,2,0.8,0,158
WattsStrongatz,1.5,2,0.8,0,126
WattsStrongatz,1.5,2,0.8,0,147
WattsStrongatz,1.5,2,0.8,0,69
WattsStrongatz,1.5,2,0.8,0,44
WattsStrongatz,1.5,2,0.8,0,153
WattsStrongatz,1.5,2,0.8,0,252
WattsStrongatz,1.5,2,0.8,0,57
WattsStrongatz,1.5,2,0.8,0,101
WattsStrongatz,1.5,2,0.8,0,80
WattsStrongatz,1.5,2,0.8,0,124
WattsStrongatz,1.5,2,0.8,0,148
WattsStrongatz,1.5,2,0.8,0,263
WattsStrongatz,1.5,2,0.8,0,1140
WattsStrongatz,1.5,2,0.8,0,457
WattsStrongatz,1.5,2,0.8,0,118
WattsStrongatz,1.5,2,0.8,0,224
WattsStrongatz,1.5,2,0.8,0,136
WattsStrongatz,1.5,2,0.8,0,98
WattsStrongatz,1.5,2,0.8,0,537
WattsStrongatz,1.5,2,0.8,0,182
WattsStrongatz,1.5,2,0.8,0,362
WattsStrongatz,1.5,2,0.8,0,143
WattsStrongatz,1.5,2,0.8,0,460
WattsStrongatz,1.5,2,0.8,0,127
WattsStrongatz,1.5,2,0.8,0,17
WattsStrongatz,1.5,2,0.8,0,74
WattsStrongatz,1.5,2,0.8,0,334
WattsStrongatz,1.5,2,0.8,0,100
WattsStrongatz,1.5,2,0.8,0,122
WattsStrongatz,1.5,2,0.8,0,120
WattsStrongatz,1.5,2,0.8,0,14
WattsStrongatz,1.5,2,0.8,0,149
WattsStrongatz,1.5,2,0.8,0,29
WattsStrongatz,1.5,2,0.8,0,119
WattsStrongatz,1.5,2,0.8,0,42
WattsStrongatz,1.5,2,0.8,0,172
WattsStrongatz,1.5,2,0.8,0,243
WattsStrongatz,1.5,2,0.8,0,222
WattsStrongatz,1.5,2,0.8,0,218
WattsStrongatz,1.5,2,0.8,0,158
WattsStrongatz,1.5,2,0.8,0,2
WattsStrongatz,1.5,2,0.8,0,296
WattsStrongatz,1.5,2,0.8,0,344
WattsStrongatz,1.5,2,0.8,0,157
WattsStrongatz,1.5,2,0.8,0,248
WattsStrongatz,1.5,2,0.8,0,117
