DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,1.2,2,0.8,0,145
WattsStrongatz,1.2,2,0.8,0,5
WattsStrongatz,1.2,2,0.8,0,160
WattsStrongatz,1.2,2,0.8,0,7
WattsStrongatz,1.2,2,0.8,0,216
WattsStrongatz,1.2,2,0.8,0,67
WattsStrongatz,1.2,2,0.8,0,31
WattsStrongatz,1.2,2,0.8,0,112
WattsStrongatz,1.2,2,0.8,0,50
WattsStrongatz,1.2,2,0.8,0,75
WattsStrongatz,1.2,2,0.8,0,15
WattsStrongatz,1.2,2,0.8,0,166
WattsStrongatz,1.2,2,0.8,0,247
WattsStrongatz,1.2,2,0.8,0,101
WattsStrongatz,1.2,2,0.8,0,315
WattsStrongatz,1.2,2,0.8,0,211
WattsStrongatz,1.2,2,0.8,0,6
WattsStrongatz,1.2,2,0.8,0,279
WattsStrongatz,1.2,2,0.8,0,28
WattsStrongatz,1.2,2,0.8,0,152
WattsStrongatz,1.2,2,0.8,0,240
WattsStrongatz,1.2,2,0.8,0,4
WattsStrongatz,1.2,2,0.8,0,34
WattsStrongatz,1.2,2,0.8,0,165
WattsStrongatz,1.2,2,0.8,0,58
WattsStrongatz,1.2,2,0.8,0,54
WattsStrongatz,1.2,2,0.8,0,156
WattsStrongatz,1.2,2,0.8,0,299
WattsStrongatz,1.2,2,0.8,0,74
WattsStrongatz,1.2,2,0.8,0,62
WattsStrongatz,1.2,2,0.8,0,278
WattsStrongatz,1.2,2,0.8,0,151
WattsStrongatz,1.2,2,0.8,0,77
WattsStrongatz,1.2,2,0.8,0,59
WattsStrongatz,1.2,2,0.8,0,164
WattsStrongatz,1.2,2,0.8,0,74
WattsStrongatz,1.2,2,0.8,0,4
WattsStrongatz,1.2,2,0.8,0,3
WattsStrongatz,1.2,2,0.8,0,92
WattsStrongatz,1.2,2,0.8,0,1
WattsStrongatz,1.2,2,0.8,0,31
WattsStrongatz,1.2,2,0.8,0,209
WattsStrongatz,1.2,2,0.8,0,169
WattsStrongatz,1.2,2,0.8,0,8
WattsStrongatz,1.2,2,0.8,0,93
WattsStrongatz,1.2,2,0.8,0,20
WattsStrongatz,1.2,2,0.8,0,184
WattsStrongatz,1.2,2,0.8,0,302
WattsStrongatz,1.2,2,0.8,0,176
WattsStrongatz,1.2,2,0.8,0,126
WattsStrongatz,1.2,2,0.8,0,147
WattsStrongatz,1.2,2,0.8,0,7
WattsStrongatz,1.2,2,0.8,0,270
WattsStrongatz,1.2,2,0.8,0,13
WattsStrongatz,1.2,2,0.8,0,3
WattsStrongatz,1.2,2,0.8,0,170
WattsStrongatz,1.2,2,0.8,0,135
WattsStrongatz,1.2,2,0.8,0,8
WattsStrongatz,1.2,2,0.8,0,198
WattsStrongatz,1.2,2,0.8,0,103
WattsStrongatz,1.2,2,0.8,0,80
WattsStrongatz,1.2,2,0.8,0,28
WattsStrongatz,1.2,2,0.8,0,5
WattsStrongatz,1.2,2,0.8,0,36
WattsStrongatz,1.2,2,0.8,0,436
WattsStrongatz,1.2,2,0.8,0,96
WattsStrongatz,1.2,2,0.8,0,150
WattsStrongatz,1.2,2,0.8,0,3
WattsStrongatz,1.2,2,0.8,0,297
WattsStrongatz,1.2,2,0.8,0,35
WattsStrongatz,1.2,2,0.8,0,253
WattsStrongatz,1.2,2,0.8,0,336
WattsStrongatz,1.2,2,0.8,0,100
WattsStrongatz,1.2,2,0.8,0,368
WattsStrongatz,1.2,2,0.8,0,59
WattsStrongatz,1.2,2,0.8,0,83
WattsStrongatz,1.2,2,0.8,0,137
WattsStrongatz,1.2,2,0.8,0,29
WattsStrongatz,1.2,2,0.8,0,138
WattsStrongatz,1.2,2,0.8,0,400
WattsStrongatz,1.2,2,0.8,0,157
WattsStrongatz,1.2,2,0.8,0,70
WattsStrongatz,1.2,2,0.8,0,145
WattsStrongatz,1.2,2,0.8,0,380
WattsStrongatz,1.2,2,0.8,0,4
WattsStrongatz,1.2,2,0.8,0,44
WattsStrongatz,1.2,2,0.8,0,36
WattsStrongatz,1.2,2,0.8,0,180
WattsStrongatz,1.2,2,0.8,0,174
WattsStrongatz,1.2,2,0.8,0,96
WattsStrongatz,1.2,2,0.8,0,1
WattsStrongatz,1.2,2,0.8,0,132
WattsStrongatz,1.2,2,0.8,0,109
WattsStrongatz,1.2,2,0.8,0,28
WattsStrongatz,1.2,2,0.8,0,83
WattsStrongatz,1.2,2,0.8,0,107
WattsStrongatz,1.2,2,0.8,0,107
