DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrogatz,1.8,3,0.8,0,6
WattsStrogatz,1.8,3,0.8,0,71
WattsStrogatz,1.8,3,0.8,0,262
WattsStrogatz,1.8,3,0.8,0,288
WattsStrogatz,1.8,3,0.8,0,143
WattsStrogatz,1.8,3,0.8,0,248
WattsStrogatz,1.8,3,0.8,0,743
WattsStrogatz,1.8,3,0.8,0,80
WattsStrogatz,1.8,3,0.8,0,331
WattsStrogatz,1.8,3,0.8,0,391
WattsStrogatz,1.8,3,0.8,0,272
WattsStrogatz,1.8,3,0.8,0,357
WattsStrogatz,1.8,3,0.8,0,483
WattsStrogatz,1.8,3,0.8,0,99
WattsStrogatz,1.8,3,0.8,0,51
WattsStrogatz,1.8,3,0.8,0,55
WattsStrogatz,1.8,3,0.8,0,390
WattsStrogatz,1.8,3,0.8,0,341
WattsStrogatz,1.8,3,0.8,0,497
WattsStrogatz,1.8,3,0.8,0,339
WattsStrogatz,1.8,3,0.8,0,64
WattsStrogatz,1.8,3,0.8,0,511
WattsStrogatz,1.8,3,0.8,0,435
WattsStrogatz,1.8,3,0.8,0,51
WattsStrogatz,1.8,3,0.8,0,138
WattsStrogatz,1.8,3,0.8,0,5
WattsStrogatz,1.8,3,0.8,0,488
WattsStrogatz,1.8,3,0.8,0,59
WattsStrogatz,1.8,3,0.8,0,481
WattsStrogatz,1.8,3,0.8,0,32
WattsStrogatz,1.8,3,0.8,0,189
WattsStrogatz,1.8,3,0.8,0,63
WattsStrogatz,1.8,3,0.8,0,30
WattsStrogatz,1.8,3,0.8,0,916
WattsStrogatz,1.8,3,0.8,0,87
WattsStrogatz,1.8,3,0.8,0,113
WattsStrogatz,1.8,3,0.8,0,342
WattsStrogatz,1.8,3,0.8,0,89
WattsStrogatz,1.8,3,0.8,0,210
WattsStrogatz,1.8,3,0.8,0,91
WattsStrogatz,1.8,3,0.8,0,286
WattsStrogatz,1.8,3,0.8,0,452
WattsStrogatz,1.8,3,0.8,0,15
WattsStrogatz,1.8,3,0.8,0,795
WattsStrogatz,1.8,3,0.8,0,357
WattsStrogatz,1.8,3,0.8,0,184
WattsStrogatz,1.8,3,0.8,0,749
WattsStrogatz,1.8,3,0.8,0,387
WattsStrogatz,1.8,3,0.8,0,1058
WattsStrogatz,1.8,3,0.8,0,450
WattsStrogatz,1.8,3,0.8,0,6
WattsStrogatz,1.8,3,0.8,0,452
WattsStrogatz,1.8,3,0.8,0,784
WattsStrogatz,1.8,3,0.8,0,286
WattsStrogatz,1.8,3,0.8,0,692
WattsStrogatz,1.8,3,0.8,0,25
WattsStrogatz,1.8,3,0.8,0,25
WattsStrogatz,1.8,3,0.8,0,15
WattsStrogatz,1.8,3,0.8,0,45
WattsStrogatz,1.8,3,0.8,0,403
WattsStrogatz,1.8,3,0.8,0,193
WattsStrogatz,1.8,3,0.8,0,4
WattsStrogatz,1.8,3,0.8,0,388
WattsStrogatz,1.8,3,0.8,0,702
WattsStrogatz,1.8,3,0.8,0,158
WattsStrogatz,1.8,3,0.8,0,60
WattsStrogatz,1.8,3,0.8,0,631
WattsStrogatz,1.8,3,0.8,0,51
WattsStrogatz,1.8,3,0.8,0,763
WattsStrogatz,1.8,3,0.8,0,126
WattsStrogatz,1.8,3,0.8,0,45
WattsStrogatz,1.8,3,0.8,0,43
WattsStrogatz,1.8,3,0.8,0,399
WattsStrogatz,1.8,3,0.8,0,44
WattsStrogatz,1.8,3,0.8,0,155
WattsStrogatz,1.8,3,0.8,0,669
WattsStrogatz,1.8,3,0.8,0,566
WattsStrogatz,1.8,3,0.8,0,298
WattsStrogatz,1.8,3,0.8,0,384
WattsStrogatz,1.8,3,0.8,0,177
WattsStrogatz,1.8,3,0.8,0,143
WattsStrogatz,1.8,3,0.8,0,216
WattsStrogatz,1.8,3,0.8,0,41
WattsStrogatz,1.8,3,0.8,0,277
WattsStrogatz,1.8,3,0.8,0,461
WattsStrogatz,1.8,3,0.8,0,42
WattsStrogatz,1.8,3,0.8,0,646
WattsStrogatz,1.8,3,0.8,0,74
WattsStrogatz,1.8,3,0.8,0,452
WattsStrogatz,1.8,3,0.8,0,93
WattsStrogatz,1.8,3,0.8,0,310
WattsStrogatz,1.8,3,0.8,0,462
WattsStrogatz,1.8,3,0.8,0,311
WattsStrogatz,1.8,3,0.8,0,257
WattsStrogatz,1.8,3,0.8,0,449
WattsStrogatz,1.8,3,0.8,0,484
WattsStrogatz,1.8,3,0.8,0,425
WattsStrogatz,1.8,3,0.8,0,107
WattsStrogatz,1.8,3,0.8,0,384
WattsStrogatz,1.8,3,0.8,0,696
WattsStrogatz,1.8,3,0.8,0,114
WattsStrogatz,1.8,3,0.8,0,72
WattsStrogatz,1.8,3,0.8,0,759
WattsStrogatz,1.8,3,0.8,0,114
WattsStrogatz,1.8,3,0.8,0,352
WattsStrogatz,1.8,3,0.8,0,64
WattsStrogatz,1.8,3,0.8,0,1021
WattsStrogatz,1.8,3,0.8,0,495
WattsStrogatz,1.8,3,0.8,0,104
WattsStrogatz,1.8,3,0.8,0,667
WattsStrogatz,1.8,3,0.8,0,97
WattsStrogatz,1.8,3,0.8,0,11
WattsStrogatz,1.8,3,0.8,0,605
WattsStrogatz,1.8,3,0.8,0,556
WattsStrogatz,1.8,3,0.8,0,94
WattsStrogatz,1.8,3,0.8,0,485
WattsStrogatz,1.8,3,0.8,0,149
WattsStrogatz,1.8,3,0.8,0,120
WattsStrogatz,1.8,3,0.8,0,735
WattsStrogatz,1.8,3,0.8,0,62
WattsStrogatz,1.8,3,0.8,0,94
WattsStrogatz,1.8,3,0.8,0,280
WattsStrogatz,1.8,3,0.8,0,6
WattsStrogatz,1.8,3,0.8,0,26
WattsStrogatz,1.8,3,0.8,0,52
WattsStrogatz,1.8,3,0.8,0,503
WattsStrogatz,1.8,3,0.8,0,255
WattsStrogatz,1.8,3,0.8,0,782
WattsStrogatz,1.8,3,0.8,0,604
WattsStrogatz,1.8,3,0.8,0,3
WattsStrogatz,1.8,3,0.8,0,78
WattsStrogatz,1.8,3,0.8,0,91
WattsStrogatz,1.8,3,0.8,0,380
WattsStrogatz,1.8,3,0.8,0,269
WattsStrogatz,1.8,3,0.8,0,599
WattsStrogatz,1.8,3,0.8,0,244
WattsStrogatz,1.8,3,0.8,0,611
WattsStrogatz,1.8,3,0.8,0,343
WattsStrogatz,1.8,3,0.8,0,276
WattsStrogatz,1.8,3,0.8,0,20
WattsStrogatz,1.8,3,0.8,0,389
WattsStrogatz,1.8,3,0.8,0,689
WattsStrogatz,1.8,3,0.8,0,211
WattsStrogatz,1.8,3,0.8,0,32
WattsStrogatz,1.8,3,0.8,0,383
WattsStrogatz,1.8,3,0.8,0,284
WattsStrogatz,1.8,3,0.8,0,126
WattsStrogatz,1.8,3,0.8,0,328
WattsStrogatz,1.8,3,0.8,0,134
WattsStrogatz,1.8,3,0.8,0,11
WattsStrogatz,1.8,3,0.8,0,168
WattsStrogatz,1.8,3,0.8,0,182
WattsStrogatz,1.8,3,0.8,0,392
WattsStrogatz,1.8,3,0.8,0,260
WattsStrogatz,1.8,3,0.8,0,3
WattsStrogatz,1.8,3,0.8,0,478
WattsStrogatz,1.8,3,0.8,0,333
WattsStrogatz,1.8,3,0.8,0,497
WattsStrogatz,1.8,3,0.8,0,644
WattsStrogatz,1.8,3,0.8,0,187
WattsStrogatz,1.8,3,0.8,0,916
WattsStrogatz,1.8,3,0.8,0,729
WattsStrogatz,1.8,3,0.8,0,1208
WattsStrogatz,1.8,3,0.8,0,136
WattsStrogatz,1.8,3,0.8,0,469
WattsStrogatz,1.8,3,0.8,0,293
WattsStrogatz,1.8,3,0.8,0,905
WattsStrogatz,1.8,3,0.8,0,245
WattsStrogatz,1.8,3,0.8,0,672
WattsStrogatz,1.8,3,0.8,0,1280
WattsStrogatz,1.8,3,0.8,0,284
WattsStrogatz,1.8,3,0.8,0,794
WattsStrogatz,1.8,3,0.8,0,316
WattsStrogatz,1.8,3,0.8,0,151
WattsStrogatz,1.8,3,0.8,0,8
WattsStrogatz,1.8,3,0.8,0,329
WattsStrogatz,1.8,3,0.8,0,553
WattsStrogatz,1.8,3,0.8,0,69
WattsStrogatz,1.8,3,0.8,0,217
WattsStrogatz,1.8,3,0.8,0,31
WattsStrogatz,1.8,3,0.8,0,958
WattsStrogatz,1.8,3,0.8,0,10
WattsStrogatz,1.8,3,0.8,0,214
WattsStrogatz,1.8,3,0.8,0,940
WattsStrogatz,1.8,3,0.8,0,283
WattsStrogatz,1.8,3,0.8,0,222
WattsStrogatz,1.8,3,0.8,0,813
WattsStrogatz,1.8,3,0.8,0,288
WattsStrogatz,1.8,3,0.8,0,241
WattsStrogatz,1.8,3,0.8,0,70
WattsStrogatz,1.8,3,0.8,0,123
WattsStrogatz,1.8,3,0.8,0,229
WattsStrogatz,1.8,3,0.8,0,64
WattsStrogatz,1.8,3,0.8,0,345
WattsStrogatz,1.8,3,0.8,0,1035
WattsStrogatz,1.8,3,0.8,0,97
WattsStrogatz,1.8,3,0.8,0,79
WattsStrogatz,1.8,3,0.8,0,74
WattsStrogatz,1.8,3,0.8,0,332
WattsStrogatz,1.8,3,0.8,0,205
WattsStrogatz,1.8,3,0.8,0,69
WattsStrogatz,1.8,3,0.8,0,699
WattsStrogatz,1.8,3,0.8,0,102
WattsStrogatz,1.8,3,0.8,0,376
WattsStrogatz,1.8,3,0.8,0,231
WattsStrogatz,1.8,3,0.8,0,560
WattsStrogatz,1.8,3,0.8,0,626
WattsStrogatz,1.8,3,0.8,0,91
WattsStrogatz,1.8,3,0.8,0,1043
WattsStrogatz,1.8,3,0.8,0,316
WattsStrogatz,1.8,3,0.8,0,625
WattsStrogatz,1.8,3,0.8,0,103
WattsStrogatz,1.8,3,0.8,0,35
WattsStrogatz,1.8,3,0.8,0,249
WattsStrogatz,1.8,3,0.8,0,562
WattsStrogatz,1.8,3,0.8,0,57
WattsStrogatz,1.8,3,0.8,0,292
WattsStrogatz,1.8,3,0.8,0,817
WattsStrogatz,1.8,3,0.8,0,614
WattsStrogatz,1.8,3,0.8,0,40
WattsStrogatz,1.8,3,0.8,0,90
WattsStrogatz,1.8,3,0.8,0,271
WattsStrogatz,1.8,3,0.8,0,315
WattsStrogatz,1.8,3,0.8,0,48
WattsStrogatz,1.8,3,0.8,0,605
WattsStrogatz,1.8,3,0.8,0,675
WattsStrogatz,1.8,3,0.8,0,134
WattsStrogatz,1.8,3,0.8,0,479
WattsStrogatz,1.8,3,0.8,0,220
WattsStrogatz,1.8,3,0.8,0,158
WattsStrogatz,1.8,3,0.8,0,697
WattsStrogatz,1.8,3,0.8,0,557
WattsStrogatz,1.8,3,0.8,0,138
WattsStrogatz,1.8,3,0.8,0,357
WattsStrogatz,1.8,3,0.8,0,58
WattsStrogatz,1.8,3,0.8,0,4
WattsStrogatz,1.8,3,0.8,0,166
WattsStrogatz,1.8,3,0.8,0,524
WattsStrogatz,1.8,3,0.8,0,144
WattsStrogatz,1.8,3,0.8,0,451
WattsStrogatz,1.8,3,0.8,0,47
WattsStrogatz,1.8,3,0.8,0,412
WattsStrogatz,1.8,3,0.8,0,339
WattsStrogatz,1.8,3,0.8,0,184
WattsStrogatz,1.8,3,0.8,0,810
WattsStrogatz,1.8,3,0.8,0,957
WattsStrogatz,1.8,3,0.8,0,231
WattsStrogatz,1.8,3,0.8,0,343
WattsStrogatz,1.8,3,0.8,0,414
WattsStrogatz,1.8,3,0.8,0,494
WattsStrogatz,1.8,3,0.8,0,119
WattsStrogatz,1.8,3,0.8,0,5
WattsStrogatz,1.8,3,0.8,0,36
WattsStrogatz,1.8,3,0.8,0,131
WattsStrogatz,1.8,3,0.8,0,282
WattsStrogatz,1.8,3,0.8,0,144
WattsStrogatz,1.8,3,0.8,0,191
WattsStrogatz,1.8,3,0.8,0,320
WattsStrogatz,1.8,3,0.8,0,667
WattsStrogatz,1.8,3,0.8,0,388
WattsStrogatz,1.8,3,0.8,0,451
WattsStrogatz,1.8,3,0.8,0,121
WattsStrogatz,1.8,3,0.8,0,458
WattsStrogatz,1.8,3,0.8,0,631
