DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrogatz,2.0,3,0.8,0,273
WattsStrogatz,2.0,3,0.8,0,93
WattsStrogatz,2.0,3,0.8,0,189
WattsStrogatz,2.0,3,0.8,0,261
WattsStrogatz,2.0,3,0.8,0,2
WattsStrogatz,2.0,3,0.8,0,426
WattsStrogatz,2.0,3,0.8,0,73
WattsStrogatz,2.0,3,0.8,0,15
WattsStrogatz,2.0,3,0.8,0,1135
WattsStrogatz,2.0,3,0.8,0,137
WattsStrogatz,2.0,3,0.8,0,411
WattsStrogatz,2.0,3,0.8,0,113
WattsStrogatz,2.0,3,0.8,0,304
WattsStrogatz,2.0,3,0.8,0,240
WattsStrogatz,2.0,3,0.8,0,816
WattsStrogatz,2.0,3,0.8,0,332
WattsStrogatz,2.0,3,0.8,0,795
WattsStrogatz,2.0,3,0.8,0,504
WattsStrogatz,2.0,3,0.8,0,95
WattsStrogatz,2.0,3,0.8,0,110
WattsStrogatz,2.0,3,0.8,0,700
WattsStrogatz,2.0,3,0.8,0,384
WattsStrogatz,2.0,3,0.8,0,608
WattsStrogatz,2.0,3,0.8,0,244
WattsStrogatz,2.0,3,0.8,0,911
WattsStrogatz,2.0,3,0.8,0,181
WattsStrogatz,2.0,3,0.8,0,97
WattsStrogatz,2.0,3,0.8,0,191
WattsStrogatz,2.0,3,0.8,0,1513
WattsStrogatz,2.0,3,0.8,0,636
WattsStrogatz,2.0,3,0.8,0,245
WattsStrogatz,2.0,3,0.8,0,259
WattsStrogatz,2.0,3,0.8,0,358
WattsStrogatz,2.0,3,0.8,0,614
WattsStrogatz,2.0,3,0.8,0,368
WattsStrogatz,2.0,3,0.8,0,213
WattsStrogatz,2.0,3,0.8,0,616
WattsStrogatz,2.0,3,0.8,0,86
WattsStrogatz,2.0,3,0.8,0,199
WattsStrogatz,2.0,3,0.8,0,279
WattsStrogatz,2.0,3,0.8,0,121
WattsStrogatz,2.0,3,0.8,0,636
WattsStrogatz,2.0,3,0.8,0,157
WattsStrogatz,2.0,3,0.8,0,292
WattsStrogatz,2.0,3,0.8,0,11
WattsStrogatz,2.0,3,0.8,0,221
WattsStrogatz,2.0,3,0.8,0,5
WattsStrogatz,2.0,3,0.8,0,89
WattsStrogatz,2.0,3,0.8,0,229
WattsStrogatz,2.0,3,0.8,0,587
WattsStrogatz,2.0,3,0.8,0,141
WattsStrogatz,2.0,3,0.8,0,480
WattsStrogatz,2.0,3,0.8,0,535
WattsStrogatz,2.0,3,0.8,0,44
WattsStrogatz,2.0,3,0.8,0,266
WattsStrogatz,2.0,3,0.8,0,145
WattsStrogatz,2.0,3,0.8,0,163
WattsStrogatz,2.0,3,0.8,0,881
WattsStrogatz,2.0,3,0.8,0,37
WattsStrogatz,2.0,3,0.8,0,959
WattsStrogatz,2.0,3,0.8,0,139
WattsStrogatz,2.0,3,0.8,0,90
WattsStrogatz,2.0,3,0.8,0,358
WattsStrogatz,2.0,3,0.8,0,176
WattsStrogatz,2.0,3,0.8,0,217
WattsStrogatz,2.0,3,0.8,0,256
WattsStrogatz,2.0,3,0.8,0,918
WattsStrogatz,2.0,3,0.8,0,721
WattsStrogatz,2.0,3,0.8,0,430
WattsStrogatz,2.0,3,0.8,0,587
WattsStrogatz,2.0,3,0.8,0,222
WattsStrogatz,2.0,3,0.8,0,359
WattsStrogatz,2.0,3,0.8,0,56
WattsStrogatz,2.0,3,0.8,0,85
WattsStrogatz,2.0,3,0.8,0,274
WattsStrogatz,2.0,3,0.8,0,316
WattsStrogatz,2.0,3,0.8,0,113
WattsStrogatz,2.0,3,0.8,0,168
WattsStrogatz,2.0,3,0.8,0,252
WattsStrogatz,2.0,3,0.8,0,77
WattsStrogatz,2.0,3,0.8,0,419
WattsStrogatz,2.0,3,0.8,0,253
WattsStrogatz,2.0,3,0.8,0,855
WattsStrogatz,2.0,3,0.8,0,882
WattsStrogatz,2.0,3,0.8,0,38
WattsStrogatz,2.0,3,0.8,0,81
WattsStrogatz,2.0,3,0.8,0,951
WattsStrogatz,2.0,3,0.8,0,520
WattsStrogatz,2.0,3,0.8,0,133
WattsStrogatz,2.0,3,0.8,0,507
WattsStrogatz,2.0,3,0.8,0,296
WattsStrogatz,2.0,3,0.8,0,118
WattsStrogatz,2.0,3,0.8,0,299
WattsStrogatz,2.0,3,0.8,0,585
WattsStrogatz,2.0,3,0.8,0,936
WattsStrogatz,2.0,3,0.8,0,30
WattsStrogatz,2.0,3,0.8,0,233
WattsStrogatz,2.0,3,0.8,0,519
WattsStrogatz,2.0,3,0.8,0,520
WattsStrogatz,2.0,3,0.8,0,365
WattsStrogatz,2.0,3,0.8,0,190
WattsStrogatz,2.0,3,0.8,0,173
WattsStrogatz,2.0,3,0.8,0,558
WattsStrogatz,2.0,3,0.8,0,161
WattsStrogatz,2.0,3,0.8,0,5
WattsStrogatz,2.0,3,0.8,0,449
WattsStrogatz,2.0,3,0.8,0,540
WattsStrogatz,2.0,3,0.8,0,388
WattsStrogatz,2.0,3,0.8,0,1084
WattsStrogatz,2.0,3,0.8,0,490
WattsStrogatz,2.0,3,0.8,0,114
WattsStrogatz,2.0,3,0.8,0,54
WattsStrogatz,2.0,3,0.8,0,243
WattsStrogatz,2.0,3,0.8,0,872
WattsStrogatz,2.0,3,0.8,0,168
WattsStrogatz,2.0,3,0.8,0,208
WattsStrogatz,2.0,3,0.8,0,261
WattsStrogatz,2.0,3,0.8,0,222
WattsStrogatz,2.0,3,0.8,0,320
WattsStrogatz,2.0,3,0.8,0,31
WattsStrogatz,2.0,3,0.8,0,332
WattsStrogatz,2.0,3,0.8,0,108
WattsStrogatz,2.0,3,0.8,0,902
WattsStrogatz,2.0,3,0.8,0,311
WattsStrogatz,2.0,3,0.8,0,5
WattsStrogatz,2.0,3,0.8,0,527
WattsStrogatz,2.0,3,0.8,0,224
WattsStrogatz,2.0,3,0.8,0,173
WattsStrogatz,2.0,3,0.8,0,366
WattsStrogatz,2.0,3,0.8,0,248
WattsStrogatz,2.0,3,0.8,0,69
WattsStrogatz,2.0,3,0.8,0,159
WattsStrogatz,2.0,3,0.8,0,409
WattsStrogatz,2.0,3,0.8,0,419
WattsStrogatz,2.0,3,0.8,0,345
WattsStrogatz,2.0,3,0.8,0,86
WattsStrogatz,2.0,3,0.8,0,269
WattsStrogatz,2.0,3,0.8,0,242
WattsStrogatz,2.0,3,0.8,0,960
WattsStrogatz,2.0,3,0.8,0,26
WattsStrogatz,2.0,3,0.8,0,210
WattsStrogatz,2.0,3,0.8,0,868
WattsStrogatz,2.0,3,0.8,0,46
WattsStrogatz,2.0,3,0.8,0,286
WattsStrogatz,2.0,3,0.8,0,96
WattsStrogatz,2.0,3,0.8,0,689
WattsStrogatz,2.0,3,0.8,0,57
WattsStrogatz,2.0,3,0.8,0,132
WattsStrogatz,2.0,3,0.8,0,35
WattsStrogatz,2.0,3,0.8,0,786
WattsStrogatz,2.0,3,0.8,0,477
WattsStrogatz,2.0,3,0.8,0,579
WattsStrogatz,2.0,3,0.8,0,155
WattsStrogatz,2.0,3,0.8,0,450
WattsStrogatz,2.0,3,0.8,0,163
WattsStrogatz,2.0,3,0.8,0,709
WattsStrogatz,2.0,3,0.8,0,66
WattsStrogatz,2.0,3,0.8,0,1026
WattsStrogatz,2.0,3,0.8,0,949
WattsStrogatz,2.0,3,0.8,0,189
WattsStrogatz,2.0,3,0.8,0,598
WattsStrogatz,2.0,3,0.8,0,255
WattsStrogatz,2.0,3,0.8,0,974
WattsStrogatz,2.0,3,0.8,0,82
WattsStrogatz,2.0,3,0.8,0,104
WattsStrogatz,2.0,3,0.8,0,838
WattsStrogatz,2.0,3,0.8,0,160
WattsStrogatz,2.0,3,0.8,0,27
WattsStrogatz,2.0,3,0.8,0,334
WattsStrogatz,2.0,3,0.8,0,58
WattsStrogatz,2.0,3,0.8,0,6
WattsStrogatz,2.0,3,0.8,0,145
WattsStrogatz,2.0,3,0.8,0,562
WattsStrogatz,2.0,3,0.8,0,66
WattsStrogatz,2.0,3,0.8,0,121
WattsStrogatz,2.0,3,0.8,0,523
WattsStrogatz,2.0,3,0.8,0,249
WattsStrogatz,2.0,3,0.8,0,153
WattsStrogatz,2.0,3,0.8,0,279
WattsStrogatz,2.0,3,0.8,0,143
WattsStrogatz,2.0,3,0.8,0,61
WattsStrogatz,2.0,3,0.8,0,202
WattsStrogatz,2.0,3,0.8,0,800
WattsStrogatz,2.0,3,0.8,0,199
WattsStrogatz,2.0,3,0.8,0,888
WattsStrogatz,2.0,3,0.8,0,70
WattsStrogatz,2.0,3,0.8,0,157
WattsStrogatz,2.0,3,0.8,0,207
WattsStrogatz,2.0,3,0.8,0,51
WattsStrogatz,2.0,3,0.8,0,505
WattsStrogatz,2.0,3,0.8,0,310
WattsStrogatz,2.0,3,0.8,0,172
WattsStrogatz,2.0,3,0.8,0,318
WattsStrogatz,2.0,3,0.8,0,79
WattsStrogatz,2.0,3,0.8,0,228
WattsStrogatz,2.0,3,0.8,0,197
WattsStrogatz,2.0,3,0.8,0,198
WattsStrogatz,2.0,3,0.8,0,319
WattsStrogatz,2.0,3,0.8,0,290
WattsStrogatz,2.0,3,0.8,0,205
WattsStrogatz,2.0,3,0.8,0,223
WattsStrogatz,2.0,3,0.8,0,306
WattsStrogatz,2.0,3,0.8,0,213
WattsStrogatz,2.0,3,0.8,0,533
WattsStrogatz,2.0,3,0.8,0,595
WattsStrogatz,2.0,3,0.8,0,816
WattsStrogatz,2.0,3,0.8,0,157
WattsStrogatz,2.0,3,0.8,0,23
WattsStrogatz,2.0,3,0.8,0,83
WattsStrogatz,2.0,3,0.8,0,68
WattsStrogatz,2.0,3,0.8,0,735
WattsStrogatz,2.0,3,0.8,0,1006
WattsStrogatz,2.0,3,0.8,0,397
WattsStrogatz,2.0,3,0.8,0,235
WattsStrogatz,2.0,3,0.8,0,501
WattsStrogatz,2.0,3,0.8,0,566
WattsStrogatz,2.0,3,0.8,0,266
WattsStrogatz,2.0,3,0.8,0,345
WattsStrogatz,2.0,3,0.8,0,316
WattsStrogatz,2.0,3,0.8,0,156
WattsStrogatz,2.0,3,0.8,0,648
WattsStrogatz,2.0,3,0.8,0,488
WattsStrogatz,2.0,3,0.8,0,204
WattsStrogatz,2.0,3,0.8,0,99
WattsStrogatz,2.0,3,0.8,0,31
WattsStrogatz,2.0,3,0.8,0,578
WattsStrogatz,2.0,3,0.8,0,161
WattsStrogatz,2.0,3,0.8,0,523
WattsStrogatz,2.0,3,0.8,0,386
WattsStrogatz,2.0,3,0.8,0,1112
WattsStrogatz,2.0,3,0.8,0,846
WattsStrogatz,2.0,3,0.8,0,8
WattsStrogatz,2.0,3,0.8,0,159
WattsStrogatz,2.0,3,0.8,0,191
WattsStrogatz,2.0,3,0.8,0,706
WattsStrogatz,2.0,3,0.8,0,602
WattsStrogatz,2.0,3,0.8,0,657
WattsStrogatz,2.0,3,0.8,0,181
WattsStrogatz,2.0,3,0.8,0,17
WattsStrogatz,2.0,3,0.8,0,170
WattsStrogatz,2.0,3,0.8,0,35
WattsStrogatz,2.0,3,0.8,0,644
WattsStrogatz,2.0,3,0.8,0,765
WattsStrogatz,2.0,3,0.8,0,275
WattsStrogatz,2.0,3,0.8,0,277
WattsStrogatz,2.0,3,0.8,0,101
WattsStrogatz,2.0,3,0.8,0,1108
WattsStrogatz,2.0,3,0.8,0,189
WattsStrogatz,2.0,3,0.8,0,631
WattsStrogatz,2.0,3,0.8,0,368
WattsStrogatz,2.0,3,0.8,0,47
WattsStrogatz,2.0,3,0.8,0,814
WattsStrogatz,2.0,3,0.8,0,748
WattsStrogatz,2.0,3,0.8,0,320
WattsStrogatz,2.0,3,0.8,0,1027
WattsStrogatz,2.0,3,0.8,0,223
WattsStrogatz,2.0,3,0.8,0,202
WattsStrogatz,2.0,3,0.8,0,227
WattsStrogatz,2.0,3,0.8,0,54
WattsStrogatz,2.0,3,0.8,0,648
WattsStrogatz,2.0,3,0.8,0,525
WattsStrogatz,2.0,3,0.8,0,277
WattsStrogatz,2.0,3,0.8,0,475
WattsStrogatz,2.0,3,0.8,0,717
WattsStrogatz,2.0,3,0.8,0,614
WattsStrogatz,2.0,3,0.8,0,228
WattsStrogatz,2.0,3,0.8,0,309
WattsStrogatz,2.0,3,0.8,0,91
WattsStrogatz,2.0,3,0.8,0,1
WattsStrogatz,2.0,3,0.8,0,89
WattsStrogatz,2.0,3,0.8,0,887
WattsStrogatz,2.0,3,0.8,0,697
WattsStrogatz,2.0,3,0.8,0,98
WattsStrogatz,2.0,3,0.8,0,135
WattsStrogatz,2.0,3,0.8,0,57
WattsStrogatz,2.0,3,0.8,0,577
WattsStrogatz,2.0,3,0.8,0,785
WattsStrogatz,2.0,3,0.8,0,47
WattsStrogatz,2.0,3,0.8,0,666
WattsStrogatz,2.0,3,0.8,0,484
WattsStrogatz,2.0,3,0.8,0,400
WattsStrogatz,2.0,3,0.8,0,1057
WattsStrogatz,2.0,3,0.8,0,298
WattsStrogatz,2.0,3,0.8,0,680
WattsStrogatz,2.0,3,0.8,0,9
WattsStrogatz,2.0,3,0.8,0,27
WattsStrogatz,2.0,3,0.8,0,135
WattsStrogatz,2.0,3,0.8,0,284
WattsStrogatz,2.0,3,0.8,0,37
WattsStrogatz,2.0,3,0.8,0,26
WattsStrogatz,2.0,3,0.8,0,406
WattsStrogatz,2.0,3,0.8,0,388
WattsStrogatz,2.0,3,0.8,0,592
WattsStrogatz,2.0,3,0.8,0,256
WattsStrogatz,2.0,3,0.8,0,125
WattsStrogatz,2.0,3,0.8,0,65
WattsStrogatz,2.0,3,0.8,0,715
WattsStrogatz,2.0,3,0.8,0,493
WattsStrogatz,2.0,3,0.8,0,657
WattsStrogatz,2.0,3,0.8,0,443
WattsStrogatz,2.0,3,0.8,0,254
WattsStrogatz,2.0,3,0.8,0,51
WattsStrogatz,2.0,3,0.8,0,91
WattsStrogatz,2.0,3,0.8,0,539
WattsStrogatz,2.0,3,0.8,0,658
WattsStrogatz,2.0,3,0.8,0,319
WattsStrogatz,2.0,3,0.8,0,454
WattsStrogatz,2.0,3,0.8,0,203
WattsStrogatz,2.0,3,0.8,0,242
WattsStrogatz,2.0,3,0.8,0,120
WattsStrogatz,2.0,3,0.8,0,262
WattsStrogatz,2.0,3,0.8,0,53
WattsStrogatz,2.0,3,0.8,0,183
WattsStrogatz,2.0,3,0.8,0,341
WattsStrogatz,2.0,3,0.8,0,692
WattsStrogatz,2.0,3,0.8,0,13
WattsStrogatz,2.0,3,0.8,0,67
WattsStrogatz,2.0,3,0.8,0,191
WattsStrogatz,2.0,3,0.8,0,25
WattsStrogatz,2.0,3,0.8,0,183
WattsStrogatz,2.0,3,0.8,0,204
WattsStrogatz,2.0,3,0.8,0,581
WattsStrogatz,2.0,3,0.8,0,613
WattsStrogatz,2.0,3,0.8,0,1170
WattsStrogatz,2.0,3,0.8,0,252
WattsStrogatz,2.0,3,0.8,0,85
WattsStrogatz,2.0,3,0.8,0,857
WattsStrogatz,2.0,3,0.8,0,5
WattsStrogatz,2.0,3,0.8,0,349
WattsStrogatz,2.0,3,0.8,0,155
WattsStrogatz,2.0,3,0.8,0,165
WattsStrogatz,2.0,3,0.8,0,234
WattsStrogatz,2.0,3,0.8,0,444
WattsStrogatz,2.0,3,0.8,0,325
WattsStrogatz,2.0,3,0.8,0,69
WattsStrogatz,2.0,3,0.8,0,19
WattsStrogatz,2.0,3,0.8,0,205
WattsStrogatz,2.0,3,0.8,0,619
WattsStrogatz,2.0,3,0.8,0,209
WattsStrogatz,2.0,3,0.8,0,72
WattsStrogatz,2.0,3,0.8,0,158
WattsStrogatz,2.0,3,0.8,0,192
WattsStrogatz,2.0,3,0.8,0,1014
WattsStrogatz,2.0,3,0.8,0,25
WattsStrogatz,2.0,3,0.8,0,80
WattsStrogatz,2.0,3,0.8,0,266
WattsStrogatz,2.0,3,0.8,0,275
WattsStrogatz,2.0,3,0.8,0,367
WattsStrogatz,2.0,3,0.8,0,878
WattsStrogatz,2.0,3,0.8,0,207
WattsStrogatz,2.0,3,0.8,0,761
WattsStrogatz,2.0,3,0.8,0,250
WattsStrogatz,2.0,3,0.8,0,281
WattsStrogatz,2.0,3,0.8,0,851
WattsStrogatz,2.0,3,0.8,0,56
WattsStrogatz,2.0,3,0.8,0,331
WattsStrogatz,2.0,3,0.8,0,133
WattsStrogatz,2.0,3,0.8,0,184
WattsStrogatz,2.0,3,0.8,0,314
WattsStrogatz,2.0,3,0.8,0,719
WattsStrogatz,2.0,3,0.8,0,643
WattsStrogatz,2.0,3,0.8,0,13
WattsStrogatz,2.0,3,0.8,0,596
WattsStrogatz,2.0,3,0.8,0,149
WattsStrogatz,2.0,3,0.8,0,552
WattsStrogatz,2.0,3,0.8,0,235
WattsStrogatz,2.0,3,0.8,0,357
WattsStrogatz,2.0,3,0.8,0,65
WattsStrogatz,2.0,3,0.8,0,417
WattsStrogatz,2.0,3,0.8,0,317
WattsStrogatz,2.0,3,0.8,0,162
WattsStrogatz,2.0,3,0.8,0,1
WattsStrogatz,2.0,3,0.8,0,205
WattsStrogatz,2.0,3,0.8,0,28
WattsStrogatz,2.0,3,0.8,0,447
WattsStrogatz,2.0,3,0.8,0,342
WattsStrogatz,2.0,3,0.8,0,323
WattsStrogatz,2.0,3,0.8,0,119
WattsStrogatz,2.0,3,0.8,0,281
WattsStrogatz,2.0,3,0.8,0,557
WattsStrogatz,2.0,3,0.8,0,325
WattsStrogatz,2.0,3,0.8,0,106
WattsStrogatz,2.0,3,0.8,0,62
WattsStrogatz,2.0,3,0.8,0,887
WattsStrogatz,2.0,3,0.8,0,460
WattsStrogatz,2.0,3,0.8,0,83
WattsStrogatz,2.0,3,0.8,0,58
WattsStrogatz,2.0,3,0.8,0,438
WattsStrogatz,2.0,3,0.8,0,566
WattsStrogatz,2.0,3,0.8,0,844
WattsStrogatz,2.0,3,0.8,0,360
WattsStrogatz,2.0,3,0.8,0,47
WattsStrogatz,2.0,3,0.8,0,167
WattsStrogatz,2.0,3,0.8,0,375
WattsStrogatz,2.0,3,0.8,0,160
WattsStrogatz,2.0,3,0.8,0,81
WattsStrogatz,2.0,3,0.8,0,177
WattsStrogatz,2.0,3,0.8,0,527
WattsStrogatz,2.0,3,0.8,0,260
WattsStrogatz,2.0,3,0.8,0,40
WattsStrogatz,2.0,3,0.8,0,2
WattsStrogatz,2.0,3,0.8,0,1155
WattsStrogatz,2.0,3,0.8,0,31
WattsStrogatz,2.0,3,0.8,0,141
WattsStrogatz,2.0,3,0.8,0,369
WattsStrogatz,2.0,3,0.8,0,873
WattsStrogatz,2.0,3,0.8,0,165
WattsStrogatz,2.0,3,0.8,0,171
WattsStrogatz,2.0,3,0.8,0,534
WattsStrogatz,2.0,3,0.8,0,502
WattsStrogatz,2.0,3,0.8,0,441
WattsStrogatz,2.0,3,0.8,0,126
WattsStrogatz,2.0,3,0.8,0,105
WattsStrogatz,2.0,3,0.8,0,51
WattsStrogatz,2.0,3,0.8,0,117
WattsStrogatz,2.0,3,0.8,0,318
WattsStrogatz,2.0,3,0.8,0,107
WattsStrogatz,2.0,3,0.8,0,221
WattsStrogatz,2.0,3,0.8,0,1531
WattsStrogatz,2.0,3,0.8,0,361
WattsStrogatz,2.0,3,0.8,0,1023
WattsStrogatz,2.0,3,0.8,0,798
WattsStrogatz,2.0,3,0.8,0,13
WattsStrogatz,2.0,3,0.8,0,462
WattsStrogatz,2.0,3,0.8,0,8
WattsStrogatz,2.0,3,0.8,0,826
WattsStrogatz,2.0,3,0.8,0,59
WattsStrogatz,2.0,3,0.8,0,22
WattsStrogatz,2.0,3,0.8,0,252
WattsStrogatz,2.0,3,0.8,0,148
WattsStrogatz,2.0,3,0.8,0,304
WattsStrogatz,2.0,3,0.8,0,82
WattsStrogatz,2.0,3,0.8,0,22
WattsStrogatz,2.0,3,0.8,0,431
WattsStrogatz,2.0,3,0.8,0,344
WattsStrogatz,2.0,3,0.8,0,242
WattsStrogatz,2.0,3,0.8,0,46
WattsStrogatz,2.0,3,0.8,0,240
WattsStrogatz,2.0,3,0.8,0,1077
WattsStrogatz,2.0,3,0.8,0,508
WattsStrogatz,2.0,3,0.8,0,4
WattsStrogatz,2.0,3,0.8,0,552
WattsStrogatz,2.0,3,0.8,0,363
WattsStrogatz,2.0,3,0.8,0,958
WattsStrogatz,2.0,3,0.8,0,61
WattsStrogatz,2.0,3,0.8,0,162
WattsStrogatz,2.0,3,0.8,0,532
WattsStrogatz,2.0,3,0.8,0,137
WattsStrogatz,2.0,3,0.8,0,103
WattsStrogatz,2.0,3,0.8,0,677
WattsStrogatz,2.0,3,0.8,0,3
WattsStrogatz,2.0,3,0.8,0,1643
WattsStrogatz,2.0,3,0.8,0,128
WattsStrogatz,2.0,3,0.8,0,256
WattsStrogatz,2.0,3,0.8,0,5
WattsStrogatz,2.0,3,0.8,0,334
WattsStrogatz,2.0,3,0.8,0,31
WattsStrogatz,2.0,3,0.8,0,426
WattsStrogatz,2.0,3,0.8,0,203
WattsStrogatz,2.0,3,0.8,0,562
WattsStrogatz,2.0,3,0.8,0,220
WattsStrogatz,2.0,3,0.8,0,265
WattsStrogatz,2.0,3,0.8,0,101
WattsStrogatz,2.0,3,0.8,0,394
WattsStrogatz,2.0,3,0.8,0,258
WattsStrogatz,2.0,3,0.8,0,114
WattsStrogatz,2.0,3,0.8,0,87
WattsStrogatz,2.0,3,0.8,0,428
WattsStrogatz,2.0,3,0.8,0,332
WattsStrogatz,2.0,3,0.8,0,1
WattsStrogatz,2.0,3,0.8,0,147
WattsStrogatz,2.0,3,0.8,0,816
WattsStrogatz,2.0,3,0.8,0,381
WattsStrogatz,2.0,3,0.8,0,271
WattsStrogatz,2.0,3,0.8,0,74
WattsStrogatz,2.0,3,0.8,0,8
WattsStrogatz,2.0,3,0.8,0,345
WattsStrogatz,2.0,3,0.8,0,785
WattsStrogatz,2.0,3,0.8,0,364
WattsStrogatz,2.0,3,0.8,0,535
WattsStrogatz,2.0,3,0.8,0,306
WattsStrogatz,2.0,3,0.8,0,176
WattsStrogatz,2.0,3,0.8,0,887
WattsStrogatz,2.0,3,0.8,0,403
WattsStrogatz,2.0,3,0.8,0,690
WattsStrogatz,2.0,3,0.8,0,70
WattsStrogatz,2.0,3,0.8,0,231
WattsStrogatz,2.0,3,0.8,0,500
WattsStrogatz,2.0,3,0.8,0,138
WattsStrogatz,2.0,3,0.8,0,320
WattsStrogatz,2.0,3,0.8,0,189
WattsStrogatz,2.0,3,0.8,0,829
WattsStrogatz,2.0,3,0.8,0,665
WattsStrogatz,2.0,3,0.8,0,68
WattsStrogatz,2.0,3,0.8,0,331
WattsStrogatz,2.0,3,0.8,0,108
WattsStrogatz,2.0,3,0.8,0,141
WattsStrogatz,2.0,3,0.8,0,98
WattsStrogatz,2.0,3,0.8,0,157
WattsStrogatz,2.0,3,0.8,0,228
WattsStrogatz,2.0,3,0.8,0,46
WattsStrogatz,2.0,3,0.8,0,431
WattsStrogatz,2.0,3,0.8,0,376
WattsStrogatz,2.0,3,0.8,0,396
WattsStrogatz,2.0,3,0.8,0,3
WattsStrogatz,2.0,3,0.8,0,401
WattsStrogatz,2.0,3,0.8,0,417
WattsStrogatz,2.0,3,0.8,0,411
WattsStrogatz,2.0,3,0.8,0,48
WattsStrogatz,2.0,3,0.8,0,469
WattsStrogatz,2.0,3,0.8,0,336
WattsStrogatz,2.0,3,0.8,0,353
WattsStrogatz,2.0,3,0.8,0,481
WattsStrogatz,2.0,3,0.8,0,406
WattsStrogatz,2.0,3,0.8,0,49
WattsStrogatz,2.0,3,0.8,0,708
WattsStrogatz,2.0,3,0.8,0,349
WattsStrogatz,2.0,3,0.8,0,8
WattsStrogatz,2.0,3,0.8,0,129
WattsStrogatz,2.0,3,0.8,0,46
WattsStrogatz,2.0,3,0.8,0,331
WattsStrogatz,2.0,3,0.8,0,1136
WattsStrogatz,2.0,3,0.8,0,30
WattsStrogatz,2.0,3,0.8,0,47
WattsStrogatz,2.0,3,0.8,0,298
WattsStrogatz,2.0,3,0.8,0,301
WattsStrogatz,2.0,3,0.8,0,44
WattsStrogatz,2.0,3,0.8,0,586
WattsStrogatz,2.0,3,0.8,0,336
WattsStrogatz,2.0,3,0.8,0,350
WattsStrogatz,2.0,3,0.8,0,175
WattsStrogatz,2.0,3,0.8,0,37
WattsStrogatz,2.0,3,0.8,0,228
WattsStrogatz,2.0,3,0.8,0,332
WattsStrogatz,2.0,3,0.8,0,339
WattsStrogatz,2.0,3,0.8,0,185
WattsStrogatz,2.0,3,0.8,0,392
WattsStrogatz,2.0,3,0.8,0,53
WattsStrogatz,2.0,3,0.8,0,205
WattsStrogatz,2.0,3,0.8,0,1167
WattsStrogatz,2.0,3,0.8,0,332
WattsStrogatz,2.0,3,0.8,0,298
WattsStrogatz,2.0,3,0.8,0,124
WattsStrogatz,2.0,3,0.8,0,999
WattsStrogatz,2.0,3,0.8,0,100
WattsStrogatz,2.0,3,0.8,0,90
WattsStrogatz,2.0,3,0.8,0,382
WattsStrogatz,2.0,3,0.8,0,198
WattsStrogatz,2.0,3,0.8,0,402
WattsStrogatz,2.0,3,0.8,0,70
WattsStrogatz,2.0,3,0.8,0,473
