DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrogatz,1.6,3,0.8,0,205
WattsStrogatz,1.6,3,0.8,0,757
WattsStrogatz,1.6,3,0.8,0,220
WattsStrogatz,1.6,3,0.8,0,1150
WattsStrogatz,1.6,3,0.8,0,16
WattsStrogatz,1.6,3,0.8,0,549
WattsStrogatz,1.6,3,0.8,0,26
WattsStrogatz,1.6,3,0.8,0,355
WattsStrogatz,1.6,3,0.8,0,761
WattsStrogatz,1.6,3,0.8,0,1155
WattsStrogatz,1.6,3,0.8,0,569
WattsStrogatz,1.6,3,0.8,0,318
WattsStrogatz,1.6,3,0.8,0,404
WattsStrogatz,1.6,3,0.8,0,195
WattsStrogatz,1.6,3,0.8,0,711
WattsStrogatz,1.6,3,0.8,0,121
WattsStrogatz,1.6,3,0.8,0,482
WattsStrogatz,1.6,3,0.8,0,342
WattsStrogatz,1.6,3,0.8,0,123
WattsStrogatz,1.6,3,0.8,0,350
WattsStrogatz,1.6,3,0.8,0,391
WattsStrogatz,1.6,3,0.8,0,338
WattsStrogatz,1.6,3,0.8,0,350
WattsStrogatz,1.6,3,0.8,0,48
WattsStrogatz,1.6,3,0.8,0,405
WattsStrogatz,1.6,3,0.8,0,569
WattsStrogatz,1.6,3,0.8,0,90
WattsStrogatz,1.6,3,0.8,0,267
WattsStrogatz,1.6,3,0.8,0,188
WattsStrogatz,1.6,3,0.8,0,605
WattsStrogatz,1.6,3,0.8,0,221
WattsStrogatz,1.6,3,0.8,0,203
WattsStrogatz,1.6,3,0.8,0,249
WattsStrogatz,1.6,3,0.8,0,9
WattsStrogatz,1.6,3,0.8,0,844
WattsStrogatz,1.6,3,0.8,0,111
WattsStrogatz,1.6,3,0.8,0,16
WattsStrogatz,1.6,3,0.8,0,117
WattsStrogatz,1.6,3,0.8,0,245
WattsStrogatz,1.6,3,0.8,0,613
WattsStrogatz,1.6,3,0.8,0,93
WattsStrogatz,1.6,3,0.8,0,479
WattsStrogatz,1.6,3,0.8,0,138
WattsStrogatz,1.6,3,0.8,0,366
WattsStrogatz,1.6,3,0.8,0,416
WattsStrogatz,1.6,3,0.8,0,264
WattsStrogatz,1.6,3,0.8,0,99
WattsStrogatz,1.6,3,0.8,0,121
WattsStrogatz,1.6,3,0.8,0,300
WattsStrogatz,1.6,3,0.8,0,434
WattsStrogatz,1.6,3,0.8,0,275
WattsStrogatz,1.6,3,0.8,0,46
WattsStrogatz,1.6,3,0.8,0,10
WattsStrogatz,1.6,3,0.8,0,17
WattsStrogatz,1.6,3,0.8,0,290
WattsStrogatz,1.6,3,0.8,0,154
WattsStrogatz,1.6,3,0.8,0,235
WattsStrogatz,1.6,3,0.8,0,402
WattsStrogatz,1.6,3,0.8,0,357
WattsStrogatz,1.6,3,0.8,0,67
WattsStrogatz,1.6,3,0.8,0,290
WattsStrogatz,1.6,3,0.8,0,451
WattsStrogatz,1.6,3,0.8,0,150
WattsStrogatz,1.6,3,0.8,0,7
WattsStrogatz,1.6,3,0.8,0,67
WattsStrogatz,1.6,3,0.8,0,32
WattsStrogatz,1.6,3,0.8,0,126
WattsStrogatz,1.6,3,0.8,0,1108
WattsStrogatz,1.6,3,0.8,0,70
WattsStrogatz,1.6,3,0.8,0,278
WattsStrogatz,1.6,3,0.8,0,809
WattsStrogatz,1.6,3,0.8,0,128
WattsStrogatz,1.6,3,0.8,0,640
WattsStrogatz,1.6,3,0.8,0,198
WattsStrogatz,1.6,3,0.8,0,236
WattsStrogatz,1.6,3,0.8,0,833
WattsStrogatz,1.6,3,0.8,0,322
WattsStrogatz,1.6,3,0.8,0,601
WattsStrogatz,1.6,3,0.8,0,206
WattsStrogatz,1.6,3,0.8,0,177
WattsStrogatz,1.6,3,0.8,0,256
WattsStrogatz,1.6,3,0.8,0,404
WattsStrogatz,1.6,3,0.8,0,101
WattsStrogatz,1.6,3,0.8,0,447
WattsStrogatz,1.6,3,0.8,0,3106
WattsStrogatz,1.6,3,0.8,0,99
WattsStrogatz,1.6,3,0.8,0,31
WattsStrogatz,1.6,3,0.8,0,153
WattsStrogatz,1.6,3,0.8,0,374
WattsStrogatz,1.6,3,0.8,0,326
WattsStrogatz,1.6,3,0.8,0,146
WattsStrogatz,1.6,3,0.8,0,309
WattsStrogatz,1.6,3,0.8,0,170
WattsStrogatz,1.6,3,0.8,0,343
WattsStrogatz,1.6,3,0.8,0,10
WattsStrogatz,1.6,3,0.8,0,501
WattsStrogatz,1.6,3,0.8,0,676
WattsStrogatz,1.6,3,0.8,0,447
WattsStrogatz,1.6,3,0.8,0,294
WattsStrogatz,1.6,3,0.8,0,484
WattsStrogatz,1.6,3,0.8,0,514
WattsStrogatz,1.6,3,0.8,0,293
WattsStrogatz,1.6,3,0.8,0,558
WattsStrogatz,1.6,3,0.8,0,131
WattsStrogatz,1.6,3,0.8,0,218
WattsStrogatz,1.6,3,0.8,0,61
WattsStrogatz,1.6,3,0.8,0,71
WattsStrogatz,1.6,3,0.8,0,57
WattsStrogatz,1.6,3,0.8,0,216
WattsStrogatz,1.6,3,0.8,0,9
WattsStrogatz,1.6,3,0.8,0,335
WattsStrogatz,1.6,3,0.8,0,84
WattsStrogatz,1.6,3,0.8,0,280
WattsStrogatz,1.6,3,0.8,0,110
WattsStrogatz,1.6,3,0.8,0,672
WattsStrogatz,1.6,3,0.8,0,295
WattsStrogatz,1.6,3,0.8,0,114
WattsStrogatz,1.6,3,0.8,0,190
WattsStrogatz,1.6,3,0.8,0,347
WattsStrogatz,1.6,3,0.8,0,237
WattsStrogatz,1.6,3,0.8,0,697
WattsStrogatz,1.6,3,0.8,0,294
WattsStrogatz,1.6,3,0.8,0,635
WattsStrogatz,1.6,3,0.8,0,787
WattsStrogatz,1.6,3,0.8,0,74
WattsStrogatz,1.6,3,0.8,0,338
WattsStrogatz,1.6,3,0.8,0,439
WattsStrogatz,1.6,3,0.8,0,279
WattsStrogatz,1.6,3,0.8,0,598
WattsStrogatz,1.6,3,0.8,0,24
WattsStrogatz,1.6,3,0.8,0,201
WattsStrogatz,1.6,3,0.8,0,416
WattsStrogatz,1.6,3,0.8,0,931
WattsStrogatz,1.6,3,0.8,0,159
WattsStrogatz,1.6,3,0.8,0,311
WattsStrogatz,1.6,3,0.8,0,394
WattsStrogatz,1.6,3,0.8,0,104
WattsStrogatz,1.6,3,0.8,0,192
WattsStrogatz,1.6,3,0.8,0,300
WattsStrogatz,1.6,3,0.8,0,375
WattsStrogatz,1.6,3,0.8,0,59
WattsStrogatz,1.6,3,0.8,0,702
WattsStrogatz,1.6,3,0.8,0,383
WattsStrogatz,1.6,3,0.8,0,67
WattsStrogatz,1.6,3,0.8,0,80
WattsStrogatz,1.6,3,0.8,0,746
WattsStrogatz,1.6,3,0.8,0,170
WattsStrogatz,1.6,3,0.8,0,299
WattsStrogatz,1.6,3,0.8,0,562
WattsStrogatz,1.6,3,0.8,0,537
WattsStrogatz,1.6,3,0.8,0,399
WattsStrogatz,1.6,3,0.8,0,425
WattsStrogatz,1.6,3,0.8,0,259
WattsStrogatz,1.6,3,0.8,0,396
WattsStrogatz,1.6,3,0.8,0,701
WattsStrogatz,1.6,3,0.8,0,280
WattsStrogatz,1.6,3,0.8,0,406
WattsStrogatz,1.6,3,0.8,0,1003
WattsStrogatz,1.6,3,0.8,0,3
WattsStrogatz,1.6,3,0.8,0,504
WattsStrogatz,1.6,3,0.8,0,523
WattsStrogatz,1.6,3,0.8,0,22
WattsStrogatz,1.6,3,0.8,0,419
WattsStrogatz,1.6,3,0.8,0,22
WattsStrogatz,1.6,3,0.8,0,45
WattsStrogatz,1.6,3,0.8,0,450
WattsStrogatz,1.6,3,0.8,0,136
WattsStrogatz,1.6,3,0.8,0,65
WattsStrogatz,1.6,3,0.8,0,110
WattsStrogatz,1.6,3,0.8,0,333
WattsStrogatz,1.6,3,0.8,0,342
WattsStrogatz,1.6,3,0.8,0,233
WattsStrogatz,1.6,3,0.8,0,238
WattsStrogatz,1.6,3,0.8,0,332
WattsStrogatz,1.6,3,0.8,0,400
WattsStrogatz,1.6,3,0.8,0,210
WattsStrogatz,1.6,3,0.8,0,369
WattsStrogatz,1.6,3,0.8,0,401
WattsStrogatz,1.6,3,0.8,0,94
WattsStrogatz,1.6,3,0.8,0,568
WattsStrogatz,1.6,3,0.8,0,248
WattsStrogatz,1.6,3,0.8,0,29
WattsStrogatz,1.6,3,0.8,0,354
WattsStrogatz,1.6,3,0.8,0,395
WattsStrogatz,1.6,3,0.8,0,473
WattsStrogatz,1.6,3,0.8,0,15
WattsStrogatz,1.6,3,0.8,0,710
WattsStrogatz,1.6,3,0.8,0,370
WattsStrogatz,1.6,3,0.8,0,133
WattsStrogatz,1.6,3,0.8,0,448
WattsStrogatz,1.6,3,0.8,0,128
WattsStrogatz,1.6,3,0.8,0,201
WattsStrogatz,1.6,3,0.8,0,88
WattsStrogatz,1.6,3,0.8,0,339
WattsStrogatz,1.6,3,0.8,0,88
WattsStrogatz,1.6,3,0.8,0,369
WattsStrogatz,1.6,3,0.8,0,166
WattsStrogatz,1.6,3,0.8,0,222
WattsStrogatz,1.6,3,0.8,0,240
WattsStrogatz,1.6,3,0.8,0,651
WattsStrogatz,1.6,3,0.8,0,217
WattsStrogatz,1.6,3,0.8,0,328
WattsStrogatz,1.6,3,0.8,0,48
WattsStrogatz,1.6,3,0.8,0,755
WattsStrogatz,1.6,3,0.8,0,14
WattsStrogatz,1.6,3,0.8,0,656
WattsStrogatz,1.6,3,0.8,0,429
WattsStrogatz,1.6,3,0.8,0,18
WattsStrogatz,1.6,3,0.8,0,8
WattsStrogatz,1.6,3,0.8,0,116
WattsStrogatz,1.6,3,0.8,0,309
WattsStrogatz,1.6,3,0.8,0,99
WattsStrogatz,1.6,3,0.8,0,52
WattsStrogatz,1.6,3,0.8,0,19
WattsStrogatz,1.6,3,0.8,0,669
WattsStrogatz,1.6,3,0.8,0,512
WattsStrogatz,1.6,3,0.8,0,420
WattsStrogatz,1.6,3,0.8,0,1221
WattsStrogatz,1.6,3,0.8,0,314
WattsStrogatz,1.6,3,0.8,0,134
WattsStrogatz,1.6,3,0.8,0,205
WattsStrogatz,1.6,3,0.8,0,494
WattsStrogatz,1.6,3,0.8,0,217
WattsStrogatz,1.6,3,0.8,0,233
WattsStrogatz,1.6,3,0.8,0,220
WattsStrogatz,1.6,3,0.8,0,650
WattsStrogatz,1.6,3,0.8,0,139
WattsStrogatz,1.6,3,0.8,0,230
WattsStrogatz,1.6,3,0.8,0,164
WattsStrogatz,1.6,3,0.8,0,631
WattsStrogatz,1.6,3,0.8,0,164
WattsStrogatz,1.6,3,0.8,0,221
WattsStrogatz,1.6,3,0.8,0,588
WattsStrogatz,1.6,3,0.8,0,84
WattsStrogatz,1.6,3,0.8,0,469
WattsStrogatz,1.6,3,0.8,0,188
WattsStrogatz,1.6,3,0.8,0,541
WattsStrogatz,1.6,3,0.8,0,384
WattsStrogatz,1.6,3,0.8,0,599
WattsStrogatz,1.6,3,0.8,0,668
WattsStrogatz,1.6,3,0.8,0,9
WattsStrogatz,1.6,3,0.8,0,247
WattsStrogatz,1.6,3,0.8,0,584
WattsStrogatz,1.6,3,0.8,0,360
WattsStrogatz,1.6,3,0.8,0,143
WattsStrogatz,1.6,3,0.8,0,874
WattsStrogatz,1.6,3,0.8,0,7
WattsStrogatz,1.6,3,0.8,0,584
WattsStrogatz,1.6,3,0.8,0,99
WattsStrogatz,1.6,3,0.8,0,125
WattsStrogatz,1.6,3,0.8,0,165
WattsStrogatz,1.6,3,0.8,0,296
WattsStrogatz,1.6,3,0.8,0,383
WattsStrogatz,1.6,3,0.8,0,261
WattsStrogatz,1.6,3,0.8,0,382
WattsStrogatz,1.6,3,0.8,0,172
WattsStrogatz,1.6,3,0.8,0,156
WattsStrogatz,1.6,3,0.8,0,175
WattsStrogatz,1.6,3,0.8,0,42
WattsStrogatz,1.6,3,0.8,0,399
WattsStrogatz,1.6,3,0.8,0,410
WattsStrogatz,1.6,3,0.8,0,133
WattsStrogatz,1.6,3,0.8,0,54
WattsStrogatz,1.6,3,0.8,0,382
WattsStrogatz,1.6,3,0.8,0,233
WattsStrogatz,1.6,3,0.8,0,88
WattsStrogatz,1.6,3,0.8,0,176
WattsStrogatz,1.6,3,0.8,0,226
WattsStrogatz,1.6,3,0.8,0,576
WattsStrogatz,1.6,3,0.8,0,311
WattsStrogatz,1.6,3,0.8,0,1019
WattsStrogatz,1.6,3,0.8,0,62
WattsStrogatz,1.6,3,0.8,0,104
WattsStrogatz,1.6,3,0.8,0,207
WattsStrogatz,1.6,3,0.8,0,179
WattsStrogatz,1.6,3,0.8,0,73
WattsStrogatz,1.6,3,0.8,0,46
WattsStrogatz,1.6,3,0.8,0,317
WattsStrogatz,1.6,3,0.8,0,5
WattsStrogatz,1.6,3,0.8,0,248
WattsStrogatz,1.6,3,0.8,0,467
WattsStrogatz,1.6,3,0.8,0,220
WattsStrogatz,1.6,3,0.8,0,378
WattsStrogatz,1.6,3,0.8,0,13
WattsStrogatz,1.6,3,0.8,0,89
WattsStrogatz,1.6,3,0.8,0,39
WattsStrogatz,1.6,3,0.8,0,200
WattsStrogatz,1.6,3,0.8,0,97
WattsStrogatz,1.6,3,0.8,0,694
WattsStrogatz,1.6,3,0.8,0,156
WattsStrogatz,1.6,3,0.8,0,220
WattsStrogatz,1.6,3,0.8,0,133
WattsStrogatz,1.6,3,0.8,0,149
WattsStrogatz,1.6,3,0.8,0,427
WattsStrogatz,1.6,3,0.8,0,155
WattsStrogatz,1.6,3,0.8,0,450
WattsStrogatz,1.6,3,0.8,0,470
WattsStrogatz,1.6,3,0.8,0,153
WattsStrogatz,1.6,3,0.8,0,604
WattsStrogatz,1.6,3,0.8,0,239
WattsStrogatz,1.6,3,0.8,0,6
WattsStrogatz,1.6,3,0.8,0,684
WattsStrogatz,1.6,3,0.8,0,389
WattsStrogatz,1.6,3,0.8,0,269
WattsStrogatz,1.6,3,0.8,0,4
WattsStrogatz,1.6,3,0.8,0,235
WattsStrogatz,1.6,3,0.8,0,331
WattsStrogatz,1.6,3,0.8,0,7
WattsStrogatz,1.6,3,0.8,0,222
WattsStrogatz,1.6,3,0.8,0,10
WattsStrogatz,1.6,3,0.8,0,176
WattsStrogatz,1.6,3,0.8,0,182
WattsStrogatz,1.6,3,0.8,0,27
WattsStrogatz,1.6,3,0.8,0,178
WattsStrogatz,1.6,3,0.8,0,460
WattsStrogatz,1.6,3,0.8,0,52
WattsStrogatz,1.6,3,0.8,0,41
WattsStrogatz,1.6,3,0.8,0,352
WattsStrogatz,1.6,3,0.8,0,328
WattsStrogatz,1.6,3,0.8,0,306
WattsStrogatz,1.6,3,0.8,0,570
WattsStrogatz,1.6,3,0.8,0,50
WattsStrogatz,1.6,3,0.8,0,800
WattsStrogatz,1.6,3,0.8,0,754
WattsStrogatz,1.6,3,0.8,0,33
WattsStrogatz,1.6,3,0.8,0,329
WattsStrogatz,1.6,3,0.8,0,618
WattsStrogatz,1.6,3,0.8,0,315
WattsStrogatz,1.6,3,0.8,0,133
WattsStrogatz,1.6,3,0.8,0,200
WattsStrogatz,1.6,3,0.8,0,257
WattsStrogatz,1.6,3,0.8,0,306
WattsStrogatz,1.6,3,0.8,0,528
WattsStrogatz,1.6,3,0.8,0,519
WattsStrogatz,1.6,3,0.8,0,326
WattsStrogatz,1.6,3,0.8,0,465
WattsStrogatz,1.6,3,0.8,0,108
WattsStrogatz,1.6,3,0.8,0,664
WattsStrogatz,1.6,3,0.8,0,289
WattsStrogatz,1.6,3,0.8,0,372
WattsStrogatz,1.6,3,0.8,0,176
WattsStrogatz,1.6,3,0.8,0,384
WattsStrogatz,1.6,3,0.8,0,497
WattsStrogatz,1.6,3,0.8,0,435
WattsStrogatz,1.6,3,0.8,0,112
WattsStrogatz,1.6,3,0.8,0,249
WattsStrogatz,1.6,3,0.8,0,478
WattsStrogatz,1.6,3,0.8,0,36
WattsStrogatz,1.6,3,0.8,0,299
WattsStrogatz,1.6,3,0.8,0,85
WattsStrogatz,1.6,3,0.8,0,139
WattsStrogatz,1.6,3,0.8,0,136
WattsStrogatz,1.6,3,0.8,0,442
WattsStrogatz,1.6,3,0.8,0,446
WattsStrogatz,1.6,3,0.8,0,138
WattsStrogatz,1.6,3,0.8,0,198
WattsStrogatz,1.6,3,0.8,0,54
WattsStrogatz,1.6,3,0.8,0,43
WattsStrogatz,1.6,3,0.8,0,256
WattsStrogatz,1.6,3,0.8,0,30
WattsStrogatz,1.6,3,0.8,0,279
WattsStrogatz,1.6,3,0.8,0,377
WattsStrogatz,1.6,3,0.8,0,459
WattsStrogatz,1.6,3,0.8,0,146
WattsStrogatz,1.6,3,0.8,0,406
WattsStrogatz,1.6,3,0.8,0,83
WattsStrogatz,1.6,3,0.8,0,553
WattsStrogatz,1.6,3,0.8,0,264
WattsStrogatz,1.6,3,0.8,0,504
WattsStrogatz,1.6,3,0.8,0,566
WattsStrogatz,1.6,3,0.8,0,283
WattsStrogatz,1.6,3,0.8,0,261
WattsStrogatz,1.6,3,0.8,0,114
WattsStrogatz,1.6,3,0.8,0,206
WattsStrogatz,1.6,3,0.8,0,1080
WattsStrogatz,1.6,3,0.8,0,162
WattsStrogatz,1.6,3,0.8,0,99
WattsStrogatz,1.6,3,0.8,0,489
WattsStrogatz,1.6,3,0.8,0,427
WattsStrogatz,1.6,3,0.8,0,282
WattsStrogatz,1.6,3,0.8,0,4
WattsStrogatz,1.6,3,0.8,0,164
WattsStrogatz,1.6,3,0.8,0,249
WattsStrogatz,1.6,3,0.8,0,483
WattsStrogatz,1.6,3,0.8,0,143
WattsStrogatz,1.6,3,0.8,0,435
WattsStrogatz,1.6,3,0.8,0,436
WattsStrogatz,1.6,3,0.8,0,116
WattsStrogatz,1.6,3,0.8,0,380
WattsStrogatz,1.6,3,0.8,0,470
WattsStrogatz,1.6,3,0.8,0,158
WattsStrogatz,1.6,3,0.8,0,303
WattsStrogatz,1.6,3,0.8,0,127
WattsStrogatz,1.6,3,0.8,0,684
WattsStrogatz,1.6,3,0.8,0,232
WattsStrogatz,1.6,3,0.8,0,485
WattsStrogatz,1.6,3,0.8,0,94
WattsStrogatz,1.6,3,0.8,0,166
WattsStrogatz,1.6,3,0.8,0,204
WattsStrogatz,1.6,3,0.8,0,199
WattsStrogatz,1.6,3,0.8,0,223
WattsStrogatz,1.6,3,0.8,0,55
WattsStrogatz,1.6,3,0.8,0,290
WattsStrogatz,1.6,3,0.8,0,7
WattsStrogatz,1.6,3,0.8,0,305
WattsStrogatz,1.6,3,0.8,0,330
WattsStrogatz,1.6,3,0.8,0,174
WattsStrogatz,1.6,3,0.8,0,753
WattsStrogatz,1.6,3,0.8,0,479
WattsStrogatz,1.6,3,0.8,0,117
WattsStrogatz,1.6,3,0.8,0,318
WattsStrogatz,1.6,3,0.8,0,6
WattsStrogatz,1.6,3,0.8,0,420
WattsStrogatz,1.6,3,0.8,0,354
WattsStrogatz,1.6,3,0.8,0,17
WattsStrogatz,1.6,3,0.8,0,126
WattsStrogatz,1.6,3,0.8,0,340
WattsStrogatz,1.6,3,0.8,0,499
WattsStrogatz,1.6,3,0.8,0,89
WattsStrogatz,1.6,3,0.8,0,845
WattsStrogatz,1.6,3,0.8,0,25
WattsStrogatz,1.6,3,0.8,0,35
WattsStrogatz,1.6,3,0.8,0,250
WattsStrogatz,1.6,3,0.8,0,245
WattsStrogatz,1.6,3,0.8,0,512
WattsStrogatz,1.6,3,0.8,0,246
WattsStrogatz,1.6,3,0.8,0,378
WattsStrogatz,1.6,3,0.8,0,345
WattsStrogatz,1.6,3,0.8,0,349
WattsStrogatz,1.6,3,0.8,0,497
WattsStrogatz,1.6,3,0.8,0,815
WattsStrogatz,1.6,3,0.8,0,120
WattsStrogatz,1.6,3,0.8,0,113
WattsStrogatz,1.6,3,0.8,0,379
WattsStrogatz,1.6,3,0.8,0,804
WattsStrogatz,1.6,3,0.8,0,59
WattsStrogatz,1.6,3,0.8,0,360
WattsStrogatz,1.6,3,0.8,0,142
WattsStrogatz,1.6,3,0.8,0,122
WattsStrogatz,1.6,3,0.8,0,239
WattsStrogatz,1.6,3,0.8,0,90
WattsStrogatz,1.6,3,0.8,0,326
WattsStrogatz,1.6,3,0.8,0,236
WattsStrogatz,1.6,3,0.8,0,254
WattsStrogatz,1.6,3,0.8,0,588
WattsStrogatz,1.6,3,0.8,0,147
WattsStrogatz,1.6,3,0.8,0,12
WattsStrogatz,1.6,3,0.8,0,19
WattsStrogatz,1.6,3,0.8,0,417
WattsStrogatz,1.6,3,0.8,0,65
WattsStrogatz,1.6,3,0.8,0,1292
WattsStrogatz,1.6,3,0.8,0,724
WattsStrogatz,1.6,3,0.8,0,303
WattsStrogatz,1.6,3,0.8,0,291
WattsStrogatz,1.6,3,0.8,0,430
WattsStrogatz,1.6,3,0.8,0,115
WattsStrogatz,1.6,3,0.8,0,417
WattsStrogatz,1.6,3,0.8,0,160
WattsStrogatz,1.6,3,0.8,0,523
WattsStrogatz,1.6,3,0.8,0,324
WattsStrogatz,1.6,3,0.8,0,510
WattsStrogatz,1.6,3,0.8,0,370
WattsStrogatz,1.6,3,0.8,0,582
WattsStrogatz,1.6,3,0.8,0,3
WattsStrogatz,1.6,3,0.8,0,701
WattsStrogatz,1.6,3,0.8,0,219
WattsStrogatz,1.6,3,0.8,0,231
WattsStrogatz,1.6,3,0.8,0,160
WattsStrogatz,1.6,3,0.8,0,407
WattsStrogatz,1.6,3,0.8,0,194
WattsStrogatz,1.6,3,0.8,0,480
WattsStrogatz,1.6,3,0.8,0,549
WattsStrogatz,1.6,3,0.8,0,15
