DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrogatz,10.0,3,0.8,0.1,309
WattsStrogatz,10.0,3,0.8,0.1,115
WattsStrogatz,10.0,3,0.8,0.1,1112
WattsStrogatz,10.0,3,0.8,0.1,1071
WattsStrogatz,10.0,3,0.8,0.1,72
WattsStrogatz,10.0,3,0.8,0.1,804
WattsStrogatz,10.0,3,0.8,0.1,2072
WattsStrogatz,10.0,3,0.8,0.1,2978
WattsStrogatz,10.0,3,0.8,0.1,49
WattsStrogatz,10.0,3,0.8,0.1,110
WattsStrogatz,10.0,3,0.8,0.1,74
WattsStrogatz,10.0,3,0.8,0.1,70
WattsStrogatz,10.0,3,0.8,0.1,146
WattsStrogatz,10.0,3,0.8,0.1,25
WattsStrogatz,10.0,3,0.8,0.1,161
WattsStrogatz,10.0,3,0.8,0.1,115
WattsStrogatz,10.0,3,0.8,0.1,1034
WattsStrogatz,10.0,3,0.8,0.1,202
WattsStrogatz,10.0,3,0.8,0.1,68
WattsStrogatz,10.0,3,0.8,0.1,215
WattsStrogatz,10.0,3,0.8,0.1,361
WattsStrogatz,10.0,3,0.8,0.1,2679
WattsStrogatz,10.0,3,0.8,0.1,5
WattsStrogatz,10.0,3,0.8,0.1,25
WattsStrogatz,10.0,3,0.8,0.1,44
WattsStrogatz,10.0,3,0.8,0.1,94
WattsStrogatz,10.0,3,0.8,0.1,64
WattsStrogatz,10.0,3,0.8,0.1,41
WattsStrogatz,10.0,3,0.8,0.1,503
WattsStrogatz,10.0,3,0.8,0.1,94
WattsStrogatz,10.0,3,0.8,0.1,385
WattsStrogatz,10.0,3,0.8,0.1,627
WattsStrogatz,10.0,3,0.8,0.1,216
WattsStrogatz,10.0,3,0.8,0.1,3
WattsStrogatz,10.0,3,0.8,0.1,7
WattsStrogatz,10.0,3,0.8,0.1,516
WattsStrogatz,10.0,3,0.8,0.1,174
WattsStrogatz,10.0,3,0.8,0.1,11
WattsStrogatz,10.0,3,0.8,0.1,545
WattsStrogatz,10.0,3,0.8,0.1,77
WattsStrogatz,10.0,3,0.8,0.1,341
WattsStrogatz,10.0,3,0.8,0.1,288
WattsStrogatz,10.0,3,0.8,0.1,309
WattsStrogatz,10.0,3,0.8,0.1,161
WattsStrogatz,10.0,3,0.8,0.1,144
WattsStrogatz,10.0,3,0.8,0.1,1608
WattsStrogatz,10.0,3,0.8,0.1,696
WattsStrogatz,10.0,3,0.8,0.1,804
WattsStrogatz,10.0,3,0.8,0.1,841
WattsStrogatz,10.0,3,0.8,0.1,739
WattsStrogatz,10.0,3,0.8,0.1,35
WattsStrogatz,10.0,3,0.8,0.1,613
WattsStrogatz,10.0,3,0.8,0.1,344
WattsStrogatz,10.0,3,0.8,0.1,34
WattsStrogatz,10.0,3,0.8,0.1,90
WattsStrogatz,10.0,3,0.8,0.1,61
WattsStrogatz,10.0,3,0.8,0.1,1059
WattsStrogatz,10.0,3,0.8,0.1,140
WattsStrogatz,10.0,3,0.8,0.1,42
WattsStrogatz,10.0,3,0.8,0.1,1370
WattsStrogatz,10.0,3,0.8,0.1,303
WattsStrogatz,10.0,3,0.8,0.1,3
WattsStrogatz,10.0,3,0.8,0.1,142
WattsStrogatz,10.0,3,0.8,0.1,58
WattsStrogatz,10.0,3,0.8,0.1,204
WattsStrogatz,10.0,3,0.8,0.1,185
WattsStrogatz,10.0,3,0.8,0.1,44
WattsStrogatz,10.0,3,0.8,0.1,582
WattsStrogatz,10.0,3,0.8,0.1,457
WattsStrogatz,10.0,3,0.8,0.1,122
WattsStrogatz,10.0,3,0.8,0.1,1815
WattsStrogatz,10.0,3,0.8,0.1,93
WattsStrogatz,10.0,3,0.8,0.1,263
WattsStrogatz,10.0,3,0.8,0.1,622
WattsStrogatz,10.0,3,0.8,0.1,203
WattsStrogatz,10.0,3,0.8,0.1,124
WattsStrogatz,10.0,3,0.8,0.1,111
WattsStrogatz,10.0,3,0.8,0.1,5
WattsStrogatz,10.0,3,0.8,0.1,1248
WattsStrogatz,10.0,3,0.8,0.1,1501
WattsStrogatz,10.0,3,0.8,0.1,22
WattsStrogatz,10.0,3,0.8,0.1,865
WattsStrogatz,10.0,3,0.8,0.1,262
WattsStrogatz,10.0,3,0.8,0.1,233
WattsStrogatz,10.0,3,0.8,0.1,5
WattsStrogatz,10.0,3,0.8,0.1,248
WattsStrogatz,10.0,3,0.8,0.1,475
WattsStrogatz,10.0,3,0.8,0.1,493
WattsStrogatz,10.0,3,0.8,0.1,302
WattsStrogatz,10.0,3,0.8,0.1,98
WattsStrogatz,10.0,3,0.8,0.1,465
WattsStrogatz,10.0,3,0.8,0.1,590
WattsStrogatz,10.0,3,0.8,0.1,31
WattsStrogatz,10.0,3,0.8,0.1,278
WattsStrogatz,10.0,3,0.8,0.1,36
WattsStrogatz,10.0,3,0.8,0.1,9
WattsStrogatz,10.0,3,0.8,0.1,569
WattsStrogatz,10.0,3,0.8,0.1,404
WattsStrogatz,10.0,3,0.8,0.1,68
WattsStrogatz,10.0,3,0.8,0.1,1783
WattsStrogatz,10.0,3,0.8,0.1,926
WattsStrogatz,10.0,3,0.8,0.1,1252
WattsStrogatz,10.0,3,0.8,0.1,338
WattsStrogatz,10.0,3,0.8,0.1,63
WattsStrogatz,10.0,3,0.8,0.1,635
WattsStrogatz,10.0,3,0.8,0.1,28
WattsStrogatz,10.0,3,0.8,0.1,1417
WattsStrogatz,10.0,3,0.8,0.1,138
WattsStrogatz,10.0,3,0.8,0.1,3514
WattsStrogatz,10.0,3,0.8,0.1,1474
WattsStrogatz,10.0,3,0.8,0.1,914
WattsStrogatz,10.0,3,0.8,0.1,13
WattsStrogatz,10.0,3,0.8,0.1,73
WattsStrogatz,10.0,3,0.8,0.1,1794
WattsStrogatz,10.0,3,0.8,0.1,1754
WattsStrogatz,10.0,3,0.8,0.1,657
WattsStrogatz,10.0,3,0.8,0.1,30
WattsStrogatz,10.0,3,0.8,0.1,709
WattsStrogatz,10.0,3,0.8,0.1,716
WattsStrogatz,10.0,3,0.8,0.1,713
WattsStrogatz,10.0,3,0.8,0.1,262
WattsStrogatz,10.0,3,0.8,0.1,4
WattsStrogatz,10.0,3,0.8,0.1,618
WattsStrogatz,10.0,3,0.8,0.1,696
WattsStrogatz,10.0,3,0.8,0.1,103
WattsStrogatz,10.0,3,0.8,0.1,117
WattsStrogatz,10.0,3,0.8,0.1,108
WattsStrogatz,10.0,3,0.8,0.1,203
WattsStrogatz,10.0,3,0.8,0.1,262
WattsStrogatz,10.0,3,0.8,0.1,120
WattsStrogatz,10.0,3,0.8,0.1,164
WattsStrogatz,10.0,3,0.8,0.1,797
WattsStrogatz,10.0,3,0.8,0.1,1751
WattsStrogatz,10.0,3,0.8,0.1,33
WattsStrogatz,10.0,3,0.8,0.1,426
WattsStrogatz,10.0,3,0.8,0.1,616
WattsStrogatz,10.0,3,0.8,0.1,34
WattsStrogatz,10.0,3,0.8,0.1,20
WattsStrogatz,10.0,3,0.8,0.1,59
WattsStrogatz,10.0,3,0.8,0.1,687
WattsStrogatz,10.0,3,0.8,0.1,5
WattsStrogatz,10.0,3,0.8,0.1,61
WattsStrogatz,10.0,3,0.8,0.1,238
WattsStrogatz,10.0,3,0.8,0.1,2016
WattsStrogatz,10.0,3,0.8,0.1,206
WattsStrogatz,10.0,3,0.8,0.1,849
WattsStrogatz,10.0,3,0.8,0.1,840
WattsStrogatz,10.0,3,0.8,0.1,151
WattsStrogatz,10.0,3,0.8,0.1,26
WattsStrogatz,10.0,3,0.8,0.1,453
WattsStrogatz,10.0,3,0.8,0.1,284
WattsStrogatz,10.0,3,0.8,0.1,861
WattsStrogatz,10.0,3,0.8,0.1,1035
WattsStrogatz,10.0,3,0.8,0.1,585
WattsStrogatz,10.0,3,0.8,0.1,204
WattsStrogatz,10.0,3,0.8,0.1,40
WattsStrogatz,10.0,3,0.8,0.1,384
WattsStrogatz,10.0,3,0.8,0.1,1622
WattsStrogatz,10.0,3,0.8,0.1,986
WattsStrogatz,10.0,3,0.8,0.1,1089
WattsStrogatz,10.0,3,0.8,0.1,711
WattsStrogatz,10.0,3,0.8,0.1,36
WattsStrogatz,10.0,3,0.8,0.1,482
WattsStrogatz,10.0,3,0.8,0.1,664
WattsStrogatz,10.0,3,0.8,0.1,314
WattsStrogatz,10.0,3,0.8,0.1,59
WattsStrogatz,10.0,3,0.8,0.1,147
WattsStrogatz,10.0,3,0.8,0.1,615
WattsStrogatz,10.0,3,0.8,0.1,199
WattsStrogatz,10.0,3,0.8,0.1,62
WattsStrogatz,10.0,3,0.8,0.1,925
WattsStrogatz,10.0,3,0.8,0.1,1339
WattsStrogatz,10.0,3,0.8,0.1,1095
WattsStrogatz,10.0,3,0.8,0.1,56
WattsStrogatz,10.0,3,0.8,0.1,1591
WattsStrogatz,10.0,3,0.8,0.1,216
WattsStrogatz,10.0,3,0.8,0.1,997
WattsStrogatz,10.0,3,0.8,0.1,965
WattsStrogatz,10.0,3,0.8,0.1,136
WattsStrogatz,10.0,3,0.8,0.1,10
WattsStrogatz,10.0,3,0.8,0.1,42
WattsStrogatz,10.0,3,0.8,0.1,2018
WattsStrogatz,10.0,3,0.8,0.1,733
WattsStrogatz,10.0,3,0.8,0.1,95
WattsStrogatz,10.0,3,0.8,0.1,994
WattsStrogatz,10.0,3,0.8,0.1,1024
WattsStrogatz,10.0,3,0.8,0.1,416
WattsStrogatz,10.0,3,0.8,0.1,5
WattsStrogatz,10.0,3,0.8,0.1,240
WattsStrogatz,10.0,3,0.8,0.1,1547
WattsStrogatz,10.0,3,0.8,0.1,29
WattsStrogatz,10.0,3,0.8,0.1,606
WattsStrogatz,10.0,3,0.8,0.1,359
WattsStrogatz,10.0,3,0.8,0.1,3596
WattsStrogatz,10.0,3,0.8,0.1,225
WattsStrogatz,10.0,3,0.8,0.1,133
WattsStrogatz,10.0,3,0.8,0.1,204
WattsStrogatz,10.0,3,0.8,0.1,1737
WattsStrogatz,10.0,3,0.8,0.1,194
WattsStrogatz,10.0,3,0.8,0.1,69
WattsStrogatz,10.0,3,0.8,0.1,1861
WattsStrogatz,10.0,3,0.8,0.1,273
WattsStrogatz,10.0,3,0.8,0.1,990
WattsStrogatz,10.0,3,0.8,0.1,538
WattsStrogatz,10.0,3,0.8,0.1,92
WattsStrogatz,10.0,3,0.8,0.1,2895
WattsStrogatz,10.0,3,0.8,0.1,82
WattsStrogatz,10.0,3,0.8,0.1,345
WattsStrogatz,10.0,3,0.8,0.1,1952
WattsStrogatz,10.0,3,0.8,0.1,560
WattsStrogatz,10.0,3,0.8,0.1,263
WattsStrogatz,10.0,3,0.8,0.1,2239
WattsStrogatz,10.0,3,0.8,0.1,187
WattsStrogatz,10.0,3,0.8,0.1,23
WattsStrogatz,10.0,3,0.8,0.1,399
WattsStrogatz,10.0,3,0.8,0.1,689
WattsStrogatz,10.0,3,0.8,0.1,536
WattsStrogatz,10.0,3,0.8,0.1,63
WattsStrogatz,10.0,3,0.8,0.1,469
WattsStrogatz,10.0,3,0.8,0.1,199
WattsStrogatz,10.0,3,0.8,0.1,97
WattsStrogatz,10.0,3,0.8,0.1,58
WattsStrogatz,10.0,3,0.8,0.1,51
WattsStrogatz,10.0,3,0.8,0.1,155
WattsStrogatz,10.0,3,0.8,0.1,204
WattsStrogatz,10.0,3,0.8,0.1,708
WattsStrogatz,10.0,3,0.8,0.1,670
WattsStrogatz,10.0,3,0.8,0.1,97
WattsStrogatz,10.0,3,0.8,0.1,59
WattsStrogatz,10.0,3,0.8,0.1,259
WattsStrogatz,10.0,3,0.8,0.1,2785
WattsStrogatz,10.0,3,0.8,0.1,317
WattsStrogatz,10.0,3,0.8,0.1,295
WattsStrogatz,10.0,3,0.8,0.1,41
WattsStrogatz,10.0,3,0.8,0.1,19
WattsStrogatz,10.0,3,0.8,0.1,573
WattsStrogatz,10.0,3,0.8,0.1,507
WattsStrogatz,10.0,3,0.8,0.1,11
WattsStrogatz,10.0,3,0.8,0.1,97
WattsStrogatz,10.0,3,0.8,0.1,2668
WattsStrogatz,10.0,3,0.8,0.1,236
WattsStrogatz,10.0,3,0.8,0.1,851
WattsStrogatz,10.0,3,0.8,0.1,462
WattsStrogatz,10.0,3,0.8,0.1,660
WattsStrogatz,10.0,3,0.8,0.1,2532
WattsStrogatz,10.0,3,0.8,0.1,257
WattsStrogatz,10.0,3,0.8,0.1,482
WattsStrogatz,10.0,3,0.8,0.1,455
WattsStrogatz,10.0,3,0.8,0.1,412
WattsStrogatz,10.0,3,0.8,0.1,1025
WattsStrogatz,10.0,3,0.8,0.1,773
WattsStrogatz,10.0,3,0.8,0.1,270
WattsStrogatz,10.0,3,0.8,0.1,1420
WattsStrogatz,10.0,3,0.8,0.1,298
WattsStrogatz,10.0,3,0.8,0.1,7
WattsStrogatz,10.0,3,0.8,0.1,1511
WattsStrogatz,10.0,3,0.8,0.1,755
WattsStrogatz,10.0,3,0.8,0.1,75
WattsStrogatz,10.0,3,0.8,0.1,77
WattsStrogatz,10.0,3,0.8,0.1,393
WattsStrogatz,10.0,3,0.8,0.1,283
WattsStrogatz,10.0,3,0.8,0.1,562
WattsStrogatz,10.0,3,0.8,0.1,1367
WattsStrogatz,10.0,3,0.8,0.1,14
WattsStrogatz,10.0,3,0.8,0.1,108
WattsStrogatz,10.0,3,0.8,0.1,21
WattsStrogatz,10.0,3,0.8,0.1,561
WattsStrogatz,10.0,3,0.8,0.1,92
WattsStrogatz,10.0,3,0.8,0.1,745
WattsStrogatz,10.0,3,0.8,0.1,1630
WattsStrogatz,10.0,3,0.8,0.1,8
WattsStrogatz,10.0,3,0.8,0.1,2049
WattsStrogatz,10.0,3,0.8,0.1,561
WattsStrogatz,10.0,3,0.8,0.1,57
WattsStrogatz,10.0,3,0.8,0.1,111
WattsStrogatz,10.0,3,0.8,0.1,138
WattsStrogatz,10.0,3,0.8,0.1,564
WattsStrogatz,10.0,3,0.8,0.1,276
WattsStrogatz,10.0,3,0.8,0.1,259
WattsStrogatz,10.0,3,0.8,0.1,197
WattsStrogatz,10.0,3,0.8,0.1,134
WattsStrogatz,10.0,3,0.8,0.1,404
WattsStrogatz,10.0,3,0.8,0.1,2873
WattsStrogatz,10.0,3,0.8,0.1,260
WattsStrogatz,10.0,3,0.8,0.1,143
WattsStrogatz,10.0,3,0.8,0.1,621
WattsStrogatz,10.0,3,0.8,0.1,697
WattsStrogatz,10.0,3,0.8,0.1,1938
WattsStrogatz,10.0,3,0.8,0.1,297
WattsStrogatz,10.0,3,0.8,0.1,265
WattsStrogatz,10.0,3,0.8,0.1,94
WattsStrogatz,10.0,3,0.8,0.1,92
WattsStrogatz,10.0,3,0.8,0.1,55
WattsStrogatz,10.0,3,0.8,0.1,96
WattsStrogatz,10.0,3,0.8,0.1,87
WattsStrogatz,10.0,3,0.8,0.1,314
WattsStrogatz,10.0,3,0.8,0.1,42
WattsStrogatz,10.0,3,0.8,0.1,318
WattsStrogatz,10.0,3,0.8,0.1,183
WattsStrogatz,10.0,3,0.8,0.1,1267
WattsStrogatz,10.0,3,0.8,0.1,126
WattsStrogatz,10.0,3,0.8,0.1,472
WattsStrogatz,10.0,3,0.8,0.1,304
WattsStrogatz,10.0,3,0.8,0.1,97
WattsStrogatz,10.0,3,0.8,0.1,1392
WattsStrogatz,10.0,3,0.8,0.1,87
WattsStrogatz,10.0,3,0.8,0.1,49
WattsStrogatz,10.0,3,0.8,0.1,550
WattsStrogatz,10.0,3,0.8,0.1,182
WattsStrogatz,10.0,3,0.8,0.1,728
WattsStrogatz,10.0,3,0.8,0.1,612
WattsStrogatz,10.0,3,0.8,0.1,1157
WattsStrogatz,10.0,3,0.8,0.1,581
WattsStrogatz,10.0,3,0.8,0.1,311
WattsStrogatz,10.0,3,0.8,0.1,47
WattsStrogatz,10.0,3,0.8,0.1,221
WattsStrogatz,10.0,3,0.8,0.1,139
WattsStrogatz,10.0,3,0.8,0.1,880
WattsStrogatz,10.0,3,0.8,0.1,1435
WattsStrogatz,10.0,3,0.8,0.1,17
WattsStrogatz,10.0,3,0.8,0.1,466
WattsStrogatz,10.0,3,0.8,0.1,252
WattsStrogatz,10.0,3,0.8,0.1,14
WattsStrogatz,10.0,3,0.8,0.1,446
WattsStrogatz,10.0,3,0.8,0.1,491
WattsStrogatz,10.0,3,0.8,0.1,418
WattsStrogatz,10.0,3,0.8,0.1,109
WattsStrogatz,10.0,3,0.8,0.1,18
WattsStrogatz,10.0,3,0.8,0.1,367
WattsStrogatz,10.0,3,0.8,0.1,281
WattsStrogatz,10.0,3,0.8,0.1,226
WattsStrogatz,10.0,3,0.8,0.1,736
WattsStrogatz,10.0,3,0.8,0.1,880
WattsStrogatz,10.0,3,0.8,0.1,795
WattsStrogatz,10.0,3,0.8,0.1,215
WattsStrogatz,10.0,3,0.8,0.1,80
WattsStrogatz,10.0,3,0.8,0.1,244
WattsStrogatz,10.0,3,0.8,0.1,16
WattsStrogatz,10.0,3,0.8,0.1,261
WattsStrogatz,10.0,3,0.8,0.1,3
WattsStrogatz,10.0,3,0.8,0.1,309
WattsStrogatz,10.0,3,0.8,0.1,7
WattsStrogatz,10.0,3,0.8,0.1,332
WattsStrogatz,10.0,3,0.8,0.1,2382
WattsStrogatz,10.0,3,0.8,0.1,330
WattsStrogatz,10.0,3,0.8,0.1,130
WattsStrogatz,10.0,3,0.8,0.1,547
WattsStrogatz,10.0,3,0.8,0.1,1506
WattsStrogatz,10.0,3,0.8,0.1,337
WattsStrogatz,10.0,3,0.8,0.1,1433
WattsStrogatz,10.0,3,0.8,0.1,464
WattsStrogatz,10.0,3,0.8,0.1,385
WattsStrogatz,10.0,3,0.8,0.1,607
WattsStrogatz,10.0,3,0.8,0.1,1007
WattsStrogatz,10.0,3,0.8,0.1,683
WattsStrogatz,10.0,3,0.8,0.1,63
WattsStrogatz,10.0,3,0.8,0.1,139
WattsStrogatz,10.0,3,0.8,0.1,935
WattsStrogatz,10.0,3,0.8,0.1,287
WattsStrogatz,10.0,3,0.8,0.1,441
WattsStrogatz,10.0,3,0.8,0.1,261
WattsStrogatz,10.0,3,0.8,0.1,17
WattsStrogatz,10.0,3,0.8,0.1,185
WattsStrogatz,10.0,3,0.8,0.1,607
WattsStrogatz,10.0,3,0.8,0.1,1366
WattsStrogatz,10.0,3,0.8,0.1,1059
WattsStrogatz,10.0,3,0.8,0.1,441
WattsStrogatz,10.0,3,0.8,0.1,393
WattsStrogatz,10.0,3,0.8,0.1,318
WattsStrogatz,10.0,3,0.8,0.1,23
WattsStrogatz,10.0,3,0.8,0.1,560
WattsStrogatz,10.0,3,0.8,0.1,125
WattsStrogatz,10.0,3,0.8,0.1,77
WattsStrogatz,10.0,3,0.8,0.1,705
WattsStrogatz,10.0,3,0.8,0.1,10
WattsStrogatz,10.0,3,0.8,0.1,704
WattsStrogatz,10.0,3,0.8,0.1,1553
WattsStrogatz,10.0,3,0.8,0.1,920
WattsStrogatz,10.0,3,0.8,0.1,8
WattsStrogatz,10.0,3,0.8,0.1,3159
WattsStrogatz,10.0,3,0.8,0.1,805
WattsStrogatz,10.0,3,0.8,0.1,7
WattsStrogatz,10.0,3,0.8,0.1,693
WattsStrogatz,10.0,3,0.8,0.1,254
WattsStrogatz,10.0,3,0.8,0.1,443
WattsStrogatz,10.0,3,0.8,0.1,1147
WattsStrogatz,10.0,3,0.8,0.1,342
WattsStrogatz,10.0,3,0.8,0.1,1493
WattsStrogatz,10.0,3,0.8,0.1,274
WattsStrogatz,10.0,3,0.8,0.1,35
WattsStrogatz,10.0,3,0.8,0.1,577
WattsStrogatz,10.0,3,0.8,0.1,250
WattsStrogatz,10.0,3,0.8,0.1,368
WattsStrogatz,10.0,3,0.8,0.1,804
WattsStrogatz,10.0,3,0.8,0.1,463
WattsStrogatz,10.0,3,0.8,0.1,9
WattsStrogatz,10.0,3,0.8,0.1,233
WattsStrogatz,10.0,3,0.8,0.1,482
WattsStrogatz,10.0,3,0.8,0.1,458
