DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrogatz,1.9,3,0.8,0,79
WattsStrogatz,1.9,3,0.8,0,248
WattsStrogatz,1.9,3,0.8,0,402
WattsStrogatz,1.9,3,0.8,0,61
WattsStrogatz,1.9,3,0.8,0,709
WattsStrogatz,1.9,3,0.8,0,599
WattsStrogatz,1.9,3,0.8,0,459
WattsStrogatz,1.9,3,0.8,0,163
WattsStrogatz,1.9,3,0.8,0,378
WattsStrogatz,1.9,3,0.8,0,178
WattsStrogatz,1.9,3,0.8,0,541
WattsStrogatz,1.9,3,0.8,0,541
WattsStrogatz,1.9,3,0.8,0,915
WattsStrogatz,1.9,3,0.8,0,106
WattsStrogatz,1.9,3,0.8,0,297
WattsStrogatz,1.9,3,0.8,0,303
WattsStrogatz,1.9,3,0.8,0,18
WattsStrogatz,1.9,3,0.8,0,157
WattsStrogatz,1.9,3,0.8,0,786
WattsStrogatz,1.9,3,0.8,0,534
WattsStrogatz,1.9,3,0.8,0,652
WattsStrogatz,1.9,3,0.8,0,303
WattsStrogatz,1.9,3,0.8,0,824
WattsStrogatz,1.9,3,0.8,0,33
WattsStrogatz,1.9,3,0.8,0,279
WattsStrogatz,1.9,3,0.8,0,43
WattsStrogatz,1.9,3,0.8,0,240
WattsStrogatz,1.9,3,0.8,0,82
WattsStrogatz,1.9,3,0.8,0,6
WattsStrogatz,1.9,3,0.8,0,601
WattsStrogatz,1.9,3,0.8,0,386
WattsStrogatz,1.9,3,0.8,0,35
WattsStrogatz,1.9,3,0.8,0,572
WattsStrogatz,1.9,3,0.8,0,760
WattsStrogatz,1.9,3,0.8,0,24
WattsStrogatz,1.9,3,0.8,0,59
WattsStrogatz,1.9,3,0.8,0,171
WattsStrogatz,1.9,3,0.8,0,398
WattsStrogatz,1.9,3,0.8,0,860
WattsStrogatz,1.9,3,0.8,0,606
WattsStrogatz,1.9,3,0.8,0,145
WattsStrogatz,1.9,3,0.8,0,481
WattsStrogatz,1.9,3,0.8,0,112
WattsStrogatz,1.9,3,0.8,0,694
WattsStrogatz,1.9,3,0.8,0,366
WattsStrogatz,1.9,3,0.8,0,418
WattsStrogatz,1.9,3,0.8,0,87
WattsStrogatz,1.9,3,0.8,0,515
WattsStrogatz,1.9,3,0.8,0,723
WattsStrogatz,1.9,3,0.8,0,455
WattsStrogatz,1.9,3,0.8,0,376
WattsStrogatz,1.9,3,0.8,0,144
WattsStrogatz,1.9,3,0.8,0,285
WattsStrogatz,1.9,3,0.8,0,132
WattsStrogatz,1.9,3,0.8,0,430
WattsStrogatz,1.9,3,0.8,0,5
WattsStrogatz,1.9,3,0.8,0,1705
WattsStrogatz,1.9,3,0.8,0,1024
WattsStrogatz,1.9,3,0.8,0,176
WattsStrogatz,1.9,3,0.8,0,485
WattsStrogatz,1.9,3,0.8,0,761
WattsStrogatz,1.9,3,0.8,0,269
WattsStrogatz,1.9,3,0.8,0,639
WattsStrogatz,1.9,3,0.8,0,179
WattsStrogatz,1.9,3,0.8,0,282
WattsStrogatz,1.9,3,0.8,0,38
WattsStrogatz,1.9,3,0.8,0,127
WattsStrogatz,1.9,3,0.8,0,930
WattsStrogatz,1.9,3,0.8,0,536
WattsStrogatz,1.9,3,0.8,0,444
WattsStrogatz,1.9,3,0.8,0,418
WattsStrogatz,1.9,3,0.8,0,137
WattsStrogatz,1.9,3,0.8,0,51
WattsStrogatz,1.9,3,0.8,0,176
WattsStrogatz,1.9,3,0.8,0,452
WattsStrogatz,1.9,3,0.8,0,223
WattsStrogatz,1.9,3,0.8,0,115
WattsStrogatz,1.9,3,0.8,0,114
WattsStrogatz,1.9,3,0.8,0,189
WattsStrogatz,1.9,3,0.8,0,2455
WattsStrogatz,1.9,3,0.8,0,661
WattsStrogatz,1.9,3,0.8,0,27
WattsStrogatz,1.9,3,0.8,0,271
WattsStrogatz,1.9,3,0.8,0,302
WattsStrogatz,1.9,3,0.8,0,641
WattsStrogatz,1.9,3,0.8,0,384
WattsStrogatz,1.9,3,0.8,0,131
WattsStrogatz,1.9,3,0.8,0,157
WattsStrogatz,1.9,3,0.8,0,1255
WattsStrogatz,1.9,3,0.8,0,5
WattsStrogatz,1.9,3,0.8,0,172
WattsStrogatz,1.9,3,0.8,0,98
WattsStrogatz,1.9,3,0.8,0,482
WattsStrogatz,1.9,3,0.8,0,119
WattsStrogatz,1.9,3,0.8,0,193
WattsStrogatz,1.9,3,0.8,0,113
WattsStrogatz,1.9,3,0.8,0,1362
WattsStrogatz,1.9,3,0.8,0,133
WattsStrogatz,1.9,3,0.8,0,410
WattsStrogatz,1.9,3,0.8,0,81
WattsStrogatz,1.9,3,0.8,0,314
WattsStrogatz,1.9,3,0.8,0,466
WattsStrogatz,1.9,3,0.8,0,150
WattsStrogatz,1.9,3,0.8,0,621
WattsStrogatz,1.9,3,0.8,0,243
WattsStrogatz,1.9,3,0.8,0,873
WattsStrogatz,1.9,3,0.8,0,12
WattsStrogatz,1.9,3,0.8,0,24
WattsStrogatz,1.9,3,0.8,0,233
WattsStrogatz,1.9,3,0.8,0,675
WattsStrogatz,1.9,3,0.8,0,20
WattsStrogatz,1.9,3,0.8,0,227
WattsStrogatz,1.9,3,0.8,0,2098
WattsStrogatz,1.9,3,0.8,0,57
WattsStrogatz,1.9,3,0.8,0,127
WattsStrogatz,1.9,3,0.8,0,275
WattsStrogatz,1.9,3,0.8,0,3
WattsStrogatz,1.9,3,0.8,0,3
WattsStrogatz,1.9,3,0.8,0,313
WattsStrogatz,1.9,3,0.8,0,474
WattsStrogatz,1.9,3,0.8,0,148
WattsStrogatz,1.9,3,0.8,0,51
WattsStrogatz,1.9,3,0.8,0,171
WattsStrogatz,1.9,3,0.8,0,465
WattsStrogatz,1.9,3,0.8,0,886
WattsStrogatz,1.9,3,0.8,0,308
WattsStrogatz,1.9,3,0.8,0,952
WattsStrogatz,1.9,3,0.8,0,15
WattsStrogatz,1.9,3,0.8,0,50
WattsStrogatz,1.9,3,0.8,0,55
WattsStrogatz,1.9,3,0.8,0,376
WattsStrogatz,1.9,3,0.8,0,362
WattsStrogatz,1.9,3,0.8,0,90
WattsStrogatz,1.9,3,0.8,0,114
WattsStrogatz,1.9,3,0.8,0,210
WattsStrogatz,1.9,3,0.8,0,254
WattsStrogatz,1.9,3,0.8,0,3
WattsStrogatz,1.9,3,0.8,0,51
WattsStrogatz,1.9,3,0.8,0,28
WattsStrogatz,1.9,3,0.8,0,485
WattsStrogatz,1.9,3,0.8,0,704
WattsStrogatz,1.9,3,0.8,0,402
WattsStrogatz,1.9,3,0.8,0,41
WattsStrogatz,1.9,3,0.8,0,363
WattsStrogatz,1.9,3,0.8,0,424
WattsStrogatz,1.9,3,0.8,0,349
WattsStrogatz,1.9,3,0.8,0,66
WattsStrogatz,1.9,3,0.8,0,33
WattsStrogatz,1.9,3,0.8,0,108
WattsStrogatz,1.9,3,0.8,0,8
WattsStrogatz,1.9,3,0.8,0,21
WattsStrogatz,1.9,3,0.8,0,748
WattsStrogatz,1.9,3,0.8,0,3
WattsStrogatz,1.9,3,0.8,0,352
WattsStrogatz,1.9,3,0.8,0,32
WattsStrogatz,1.9,3,0.8,0,1303
WattsStrogatz,1.9,3,0.8,0,296
WattsStrogatz,1.9,3,0.8,0,348
WattsStrogatz,1.9,3,0.8,0,401
WattsStrogatz,1.9,3,0.8,0,416
WattsStrogatz,1.9,3,0.8,0,166
WattsStrogatz,1.9,3,0.8,0,459
WattsStrogatz,1.9,3,0.8,0,399
WattsStrogatz,1.9,3,0.8,0,46
WattsStrogatz,1.9,3,0.8,0,101
WattsStrogatz,1.9,3,0.8,0,373
WattsStrogatz,1.9,3,0.8,0,694
WattsStrogatz,1.9,3,0.8,0,473
WattsStrogatz,1.9,3,0.8,0,475
WattsStrogatz,1.9,3,0.8,0,178
WattsStrogatz,1.9,3,0.8,0,989
WattsStrogatz,1.9,3,0.8,0,415
WattsStrogatz,1.9,3,0.8,0,142
WattsStrogatz,1.9,3,0.8,0,50
WattsStrogatz,1.9,3,0.8,0,164
WattsStrogatz,1.9,3,0.8,0,223
WattsStrogatz,1.9,3,0.8,0,176
WattsStrogatz,1.9,3,0.8,0,131
WattsStrogatz,1.9,3,0.8,0,31
WattsStrogatz,1.9,3,0.8,0,234
WattsStrogatz,1.9,3,0.8,0,67
WattsStrogatz,1.9,3,0.8,0,333
WattsStrogatz,1.9,3,0.8,0,69
WattsStrogatz,1.9,3,0.8,0,676
WattsStrogatz,1.9,3,0.8,0,293
WattsStrogatz,1.9,3,0.8,0,203
WattsStrogatz,1.9,3,0.8,0,502
WattsStrogatz,1.9,3,0.8,0,115
WattsStrogatz,1.9,3,0.8,0,4
WattsStrogatz,1.9,3,0.8,0,1433
WattsStrogatz,1.9,3,0.8,0,508
WattsStrogatz,1.9,3,0.8,0,350
WattsStrogatz,1.9,3,0.8,0,367
WattsStrogatz,1.9,3,0.8,0,458
WattsStrogatz,1.9,3,0.8,0,347
WattsStrogatz,1.9,3,0.8,0,755
WattsStrogatz,1.9,3,0.8,0,401
WattsStrogatz,1.9,3,0.8,0,126
WattsStrogatz,1.9,3,0.8,0,13
WattsStrogatz,1.9,3,0.8,0,752
WattsStrogatz,1.9,3,0.8,0,101
WattsStrogatz,1.9,3,0.8,0,381
WattsStrogatz,1.9,3,0.8,0,796
WattsStrogatz,1.9,3,0.8,0,59
WattsStrogatz,1.9,3,0.8,0,231
WattsStrogatz,1.9,3,0.8,0,401
WattsStrogatz,1.9,3,0.8,0,200
WattsStrogatz,1.9,3,0.8,0,95
WattsStrogatz,1.9,3,0.8,0,208
WattsStrogatz,1.9,3,0.8,0,151
WattsStrogatz,1.9,3,0.8,0,193
WattsStrogatz,1.9,3,0.8,0,219
WattsStrogatz,1.9,3,0.8,0,4
WattsStrogatz,1.9,3,0.8,0,1419
WattsStrogatz,1.9,3,0.8,0,243
WattsStrogatz,1.9,3,0.8,0,8
WattsStrogatz,1.9,3,0.8,0,240
WattsStrogatz,1.9,3,0.8,0,14
WattsStrogatz,1.9,3,0.8,0,445
WattsStrogatz,1.9,3,0.8,0,76
WattsStrogatz,1.9,3,0.8,0,53
WattsStrogatz,1.9,3,0.8,0,304
WattsStrogatz,1.9,3,0.8,0,546
WattsStrogatz,1.9,3,0.8,0,132
WattsStrogatz,1.9,3,0.8,0,468
WattsStrogatz,1.9,3,0.8,0,77
WattsStrogatz,1.9,3,0.8,0,1032
WattsStrogatz,1.9,3,0.8,0,471
WattsStrogatz,1.9,3,0.8,0,72
WattsStrogatz,1.9,3,0.8,0,1239
WattsStrogatz,1.9,3,0.8,0,153
WattsStrogatz,1.9,3,0.8,0,3
WattsStrogatz,1.9,3,0.8,0,306
WattsStrogatz,1.9,3,0.8,0,75
WattsStrogatz,1.9,3,0.8,0,228
WattsStrogatz,1.9,3,0.8,0,154
WattsStrogatz,1.9,3,0.8,0,300
WattsStrogatz,1.9,3,0.8,0,301
WattsStrogatz,1.9,3,0.8,0,144
WattsStrogatz,1.9,3,0.8,0,2078
WattsStrogatz,1.9,3,0.8,0,122
WattsStrogatz,1.9,3,0.8,0,369
WattsStrogatz,1.9,3,0.8,0,60
WattsStrogatz,1.9,3,0.8,0,881
WattsStrogatz,1.9,3,0.8,0,121
WattsStrogatz,1.9,3,0.8,0,433
WattsStrogatz,1.9,3,0.8,0,1916
WattsStrogatz,1.9,3,0.8,0,264
WattsStrogatz,1.9,3,0.8,0,214
WattsStrogatz,1.9,3,0.8,0,826
WattsStrogatz,1.9,3,0.8,0,602
WattsStrogatz,1.9,3,0.8,0,8
WattsStrogatz,1.9,3,0.8,0,170
WattsStrogatz,1.9,3,0.8,0,200
WattsStrogatz,1.9,3,0.8,0,748
WattsStrogatz,1.9,3,0.8,0,276
WattsStrogatz,1.9,3,0.8,0,232
WattsStrogatz,1.9,3,0.8,0,6
WattsStrogatz,1.9,3,0.8,0,62
WattsStrogatz,1.9,3,0.8,0,463
WattsStrogatz,1.9,3,0.8,0,964
WattsStrogatz,1.9,3,0.8,0,854
WattsStrogatz,1.9,3,0.8,0,230
WattsStrogatz,1.9,3,0.8,0,58
WattsStrogatz,1.9,3,0.8,0,190
WattsStrogatz,1.9,3,0.8,0,146
WattsStrogatz,1.9,3,0.8,0,432
WattsStrogatz,1.9,3,0.8,0,14
WattsStrogatz,1.9,3,0.8,0,147
WattsStrogatz,1.9,3,0.8,0,164
WattsStrogatz,1.9,3,0.8,0,980
WattsStrogatz,1.9,3,0.8,0,130
WattsStrogatz,1.9,3,0.8,0,810
WattsStrogatz,1.9,3,0.8,0,171
WattsStrogatz,1.9,3,0.8,0,66
WattsStrogatz,1.9,3,0.8,0,280
WattsStrogatz,1.9,3,0.8,0,24
WattsStrogatz,1.9,3,0.8,0,27
WattsStrogatz,1.9,3,0.8,0,387
WattsStrogatz,1.9,3,0.8,0,440
WattsStrogatz,1.9,3,0.8,0,20
WattsStrogatz,1.9,3,0.8,0,178
WattsStrogatz,1.9,3,0.8,0,291
WattsStrogatz,1.9,3,0.8,0,178
WattsStrogatz,1.9,3,0.8,0,373
WattsStrogatz,1.9,3,0.8,0,227
WattsStrogatz,1.9,3,0.8,0,101
WattsStrogatz,1.9,3,0.8,0,81
WattsStrogatz,1.9,3,0.8,0,952
WattsStrogatz,1.9,3,0.8,0,97
WattsStrogatz,1.9,3,0.8,0,42
WattsStrogatz,1.9,3,0.8,0,651
WattsStrogatz,1.9,3,0.8,0,182
WattsStrogatz,1.9,3,0.8,0,292
WattsStrogatz,1.9,3,0.8,0,291
WattsStrogatz,1.9,3,0.8,0,483
WattsStrogatz,1.9,3,0.8,0,33
WattsStrogatz,1.9,3,0.8,0,21
WattsStrogatz,1.9,3,0.8,0,71
WattsStrogatz,1.9,3,0.8,0,7
WattsStrogatz,1.9,3,0.8,0,30
WattsStrogatz,1.9,3,0.8,0,612
WattsStrogatz,1.9,3,0.8,0,285
WattsStrogatz,1.9,3,0.8,0,129
WattsStrogatz,1.9,3,0.8,0,75
WattsStrogatz,1.9,3,0.8,0,157
WattsStrogatz,1.9,3,0.8,0,916
WattsStrogatz,1.9,3,0.8,0,229
WattsStrogatz,1.9,3,0.8,0,780
WattsStrogatz,1.9,3,0.8,0,352
WattsStrogatz,1.9,3,0.8,0,449
WattsStrogatz,1.9,3,0.8,0,339
WattsStrogatz,1.9,3,0.8,0,325
WattsStrogatz,1.9,3,0.8,0,1936
WattsStrogatz,1.9,3,0.8,0,328
WattsStrogatz,1.9,3,0.8,0,199
WattsStrogatz,1.9,3,0.8,0,397
WattsStrogatz,1.9,3,0.8,0,307
WattsStrogatz,1.9,3,0.8,0,349
WattsStrogatz,1.9,3,0.8,0,169
WattsStrogatz,1.9,3,0.8,0,46
WattsStrogatz,1.9,3,0.8,0,323
WattsStrogatz,1.9,3,0.8,0,134
WattsStrogatz,1.9,3,0.8,0,163
WattsStrogatz,1.9,3,0.8,0,595
WattsStrogatz,1.9,3,0.8,0,70
WattsStrogatz,1.9,3,0.8,0,240
WattsStrogatz,1.9,3,0.8,0,211
WattsStrogatz,1.9,3,0.8,0,239
WattsStrogatz,1.9,3,0.8,0,6
WattsStrogatz,1.9,3,0.8,0,80
WattsStrogatz,1.9,3,0.8,0,6
WattsStrogatz,1.9,3,0.8,0,171
WattsStrogatz,1.9,3,0.8,0,10
WattsStrogatz,1.9,3,0.8,0,362
WattsStrogatz,1.9,3,0.8,0,646
WattsStrogatz,1.9,3,0.8,0,564
WattsStrogatz,1.9,3,0.8,0,269
WattsStrogatz,1.9,3,0.8,0,4
WattsStrogatz,1.9,3,0.8,0,673
WattsStrogatz,1.9,3,0.8,0,194
WattsStrogatz,1.9,3,0.8,0,176
WattsStrogatz,1.9,3,0.8,0,530
WattsStrogatz,1.9,3,0.8,0,257
WattsStrogatz,1.9,3,0.8,0,241
WattsStrogatz,1.9,3,0.8,0,14
WattsStrogatz,1.9,3,0.8,0,317
WattsStrogatz,1.9,3,0.8,0,509
WattsStrogatz,1.9,3,0.8,0,11
WattsStrogatz,1.9,3,0.8,0,90
WattsStrogatz,1.9,3,0.8,0,656
WattsStrogatz,1.9,3,0.8,0,846
WattsStrogatz,1.9,3,0.8,0,529
WattsStrogatz,1.9,3,0.8,0,866
WattsStrogatz,1.9,3,0.8,0,221
WattsStrogatz,1.9,3,0.8,0,48
WattsStrogatz,1.9,3,0.8,0,1637
WattsStrogatz,1.9,3,0.8,0,288
WattsStrogatz,1.9,3,0.8,0,45
WattsStrogatz,1.9,3,0.8,0,307
WattsStrogatz,1.9,3,0.8,0,22
WattsStrogatz,1.9,3,0.8,0,60
WattsStrogatz,1.9,3,0.8,0,476
WattsStrogatz,1.9,3,0.8,0,126
WattsStrogatz,1.9,3,0.8,0,140
WattsStrogatz,1.9,3,0.8,0,374
WattsStrogatz,1.9,3,0.8,0,1000
WattsStrogatz,1.9,3,0.8,0,662
WattsStrogatz,1.9,3,0.8,0,6
WattsStrogatz,1.9,3,0.8,0,443
WattsStrogatz,1.9,3,0.8,0,843
WattsStrogatz,1.9,3,0.8,0,234
WattsStrogatz,1.9,3,0.8,0,61
WattsStrogatz,1.9,3,0.8,0,527
WattsStrogatz,1.9,3,0.8,0,12
WattsStrogatz,1.9,3,0.8,0,103
WattsStrogatz,1.9,3,0.8,0,611
WattsStrogatz,1.9,3,0.8,0,775
WattsStrogatz,1.9,3,0.8,0,418
WattsStrogatz,1.9,3,0.8,0,351
WattsStrogatz,1.9,3,0.8,0,662
WattsStrogatz,1.9,3,0.8,0,164
WattsStrogatz,1.9,3,0.8,0,110
WattsStrogatz,1.9,3,0.8,0,45
WattsStrogatz,1.9,3,0.8,0,70
WattsStrogatz,1.9,3,0.8,0,544
WattsStrogatz,1.9,3,0.8,0,134
WattsStrogatz,1.9,3,0.8,0,299
WattsStrogatz,1.9,3,0.8,0,360
WattsStrogatz,1.9,3,0.8,0,51
WattsStrogatz,1.9,3,0.8,0,209
WattsStrogatz,1.9,3,0.8,0,334
WattsStrogatz,1.9,3,0.8,0,23
WattsStrogatz,1.9,3,0.8,0,1086
WattsStrogatz,1.9,3,0.8,0,33
WattsStrogatz,1.9,3,0.8,0,1
WattsStrogatz,1.9,3,0.8,0,162
WattsStrogatz,1.9,3,0.8,0,42
WattsStrogatz,1.9,3,0.8,0,1412
WattsStrogatz,1.9,3,0.8,0,528
WattsStrogatz,1.9,3,0.8,0,691
WattsStrogatz,1.9,3,0.8,0,1229
WattsStrogatz,1.9,3,0.8,0,270
WattsStrogatz,1.9,3,0.8,0,368
WattsStrogatz,1.9,3,0.8,0,112
WattsStrogatz,1.9,3,0.8,0,38
WattsStrogatz,1.9,3,0.8,0,540
WattsStrogatz,1.9,3,0.8,0,425
WattsStrogatz,1.9,3,0.8,0,111
WattsStrogatz,1.9,3,0.8,0,381
WattsStrogatz,1.9,3,0.8,0,158
WattsStrogatz,1.9,3,0.8,0,63
WattsStrogatz,1.9,3,0.8,0,250
WattsStrogatz,1.9,3,0.8,0,1167
WattsStrogatz,1.9,3,0.8,0,27
WattsStrogatz,1.9,3,0.8,0,379
WattsStrogatz,1.9,3,0.8,0,388
WattsStrogatz,1.9,3,0.8,0,3
WattsStrogatz,1.9,3,0.8,0,136
WattsStrogatz,1.9,3,0.8,0,241
WattsStrogatz,1.9,3,0.8,0,74
WattsStrogatz,1.9,3,0.8,0,177
WattsStrogatz,1.9,3,0.8,0,662
WattsStrogatz,1.9,3,0.8,0,75
WattsStrogatz,1.9,3,0.8,0,713
WattsStrogatz,1.9,3,0.8,0,525
WattsStrogatz,1.9,3,0.8,0,905
WattsStrogatz,1.9,3,0.8,0,342
WattsStrogatz,1.9,3,0.8,0,507
WattsStrogatz,1.9,3,0.8,0,171
WattsStrogatz,1.9,3,0.8,0,35
WattsStrogatz,1.9,3,0.8,0,749
WattsStrogatz,1.9,3,0.8,0,535
WattsStrogatz,1.9,3,0.8,0,310
WattsStrogatz,1.9,3,0.8,0,60
WattsStrogatz,1.9,3,0.8,0,71
WattsStrogatz,1.9,3,0.8,0,329
WattsStrogatz,1.9,3,0.8,0,899
WattsStrogatz,1.9,3,0.8,0,387
WattsStrogatz,1.9,3,0.8,0,448
WattsStrogatz,1.9,3,0.8,0,645
WattsStrogatz,1.9,3,0.8,0,151
WattsStrogatz,1.9,3,0.8,0,150
WattsStrogatz,1.9,3,0.8,0,475
WattsStrogatz,1.9,3,0.8,0,163
WattsStrogatz,1.9,3,0.8,0,123
WattsStrogatz,1.9,3,0.8,0,223
WattsStrogatz,1.9,3,0.8,0,222
WattsStrogatz,1.9,3,0.8,0,223
WattsStrogatz,1.9,3,0.8,0,593
WattsStrogatz,1.9,3,0.8,0,572
WattsStrogatz,1.9,3,0.8,0,475
WattsStrogatz,1.9,3,0.8,0,198
WattsStrogatz,1.9,3,0.8,0,97
WattsStrogatz,1.9,3,0.8,0,227
WattsStrogatz,1.9,3,0.8,0,17
WattsStrogatz,1.9,3,0.8,0,82
WattsStrogatz,1.9,3,0.8,0,206
WattsStrogatz,1.9,3,0.8,0,100
WattsStrogatz,1.9,3,0.8,0,738
WattsStrogatz,1.9,3,0.8,0,253
WattsStrogatz,1.9,3,0.8,0,506
WattsStrogatz,1.9,3,0.8,0,106
WattsStrogatz,1.9,3,0.8,0,864
WattsStrogatz,1.9,3,0.8,0,317
WattsStrogatz,1.9,3,0.8,0,323
WattsStrogatz,1.9,3,0.8,0,346
WattsStrogatz,1.9,3,0.8,0,83
WattsStrogatz,1.9,3,0.8,0,12
WattsStrogatz,1.9,3,0.8,0,512
WattsStrogatz,1.9,3,0.8,0,291
WattsStrogatz,1.9,3,0.8,0,692
WattsStrogatz,1.9,3,0.8,0,417
WattsStrogatz,1.9,3,0.8,0,125
WattsStrogatz,1.9,3,0.8,0,207
WattsStrogatz,1.9,3,0.8,0,183
WattsStrogatz,1.9,3,0.8,0,445
WattsStrogatz,1.9,3,0.8,0,287
WattsStrogatz,1.9,3,0.8,0,4
WattsStrogatz,1.9,3,0.8,0,639
WattsStrogatz,1.9,3,0.8,0,142
WattsStrogatz,1.9,3,0.8,0,3
WattsStrogatz,1.9,3,0.8,0,3633
WattsStrogatz,1.9,3,0.8,0,1342
WattsStrogatz,1.9,3,0.8,0,1117
WattsStrogatz,1.9,3,0.8,0,313
WattsStrogatz,1.9,3,0.8,0,1643
WattsStrogatz,1.9,3,0.8,0,19
WattsStrogatz,1.9,3,0.8,0,495
WattsStrogatz,1.9,3,0.8,0,560
WattsStrogatz,1.9,3,0.8,0,70
WattsStrogatz,1.9,3,0.8,0,743
WattsStrogatz,1.9,3,0.8,0,406
WattsStrogatz,1.9,3,0.8,0,313
WattsStrogatz,1.9,3,0.8,0,495
WattsStrogatz,1.9,3,0.8,0,229
WattsStrogatz,1.9,3,0.8,0,912
WattsStrogatz,1.9,3,0.8,0,893
WattsStrogatz,1.9,3,0.8,0,268
WattsStrogatz,1.9,3,0.8,0,7
WattsStrogatz,1.9,3,0.8,0,4
WattsStrogatz,1.9,3,0.8,0,567
WattsStrogatz,1.9,3,0.8,0,467
WattsStrogatz,1.9,3,0.8,0,12
WattsStrogatz,1.9,3,0.8,0,228
WattsStrogatz,1.9,3,0.8,0,63
WattsStrogatz,1.9,3,0.8,0,303
WattsStrogatz,1.9,3,0.8,0,417
WattsStrogatz,1.9,3,0.8,0,384
WattsStrogatz,1.9,3,0.8,0,571
WattsStrogatz,1.9,3,0.8,0,12
WattsStrogatz,1.9,3,0.8,0,294
WattsStrogatz,1.9,3,0.8,0,3
WattsStrogatz,1.9,3,0.8,0,794
WattsStrogatz,1.9,3,0.8,0,824
WattsStrogatz,1.9,3,0.8,0,66
WattsStrogatz,1.9,3,0.8,0,360
WattsStrogatz,1.9,3,0.8,0,451
WattsStrogatz,1.9,3,0.8,0,689
WattsStrogatz,1.9,3,0.8,0,132
