DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrogatz,1.3,3,0.8,0,602
WattsStrogatz,1.3,3,0.8,0,444
WattsStrogatz,1.3,3,0.8,0,492
WattsStrogatz,1.3,3,0.8,0,441
WattsStrogatz,1.3,3,0.8,0,19
WattsStrogatz,1.3,3,0.8,0,786
WattsStrogatz,1.3,3,0.8,0,177
WattsStrogatz,1.3,3,0.8,0,392
WattsStrogatz,1.3,3,0.8,0,198
WattsStrogatz,1.3,3,0.8,0,734
WattsStrogatz,1.3,3,0.8,0,611
WattsStrogatz,1.3,3,0.8,0,209
WattsStrogatz,1.3,3,0.8,0,113
WattsStrogatz,1.3,3,0.8,0,72
WattsStrogatz,1.3,3,0.8,0,110
WattsStrogatz,1.3,3,0.8,0,241
WattsStrogatz,1.3,3,0.8,0,483
WattsStrogatz,1.3,3,0.8,0,265
WattsStrogatz,1.3,3,0.8,0,459
WattsStrogatz,1.3,3,0.8,0,144
WattsStrogatz,1.3,3,0.8,0,365
WattsStrogatz,1.3,3,0.8,0,60
WattsStrogatz,1.3,3,0.8,0,95
WattsStrogatz,1.3,3,0.8,0,345
WattsStrogatz,1.3,3,0.8,0,347
WattsStrogatz,1.3,3,0.8,0,43
WattsStrogatz,1.3,3,0.8,0,18
WattsStrogatz,1.3,3,0.8,0,58
WattsStrogatz,1.3,3,0.8,0,72
WattsStrogatz,1.3,3,0.8,0,362
WattsStrogatz,1.3,3,0.8,0,81
WattsStrogatz,1.3,3,0.8,0,224
WattsStrogatz,1.3,3,0.8,0,133
WattsStrogatz,1.3,3,0.8,0,199
WattsStrogatz,1.3,3,0.8,0,138
WattsStrogatz,1.3,3,0.8,0,228
WattsStrogatz,1.3,3,0.8,0,270
WattsStrogatz,1.3,3,0.8,0,309
WattsStrogatz,1.3,3,0.8,0,636
WattsStrogatz,1.3,3,0.8,0,199
WattsStrogatz,1.3,3,0.8,0,10
WattsStrogatz,1.3,3,0.8,0,113
WattsStrogatz,1.3,3,0.8,0,110
WattsStrogatz,1.3,3,0.8,0,889
WattsStrogatz,1.3,3,0.8,0,22
WattsStrogatz,1.3,3,0.8,0,609
WattsStrogatz,1.3,3,0.8,0,953
WattsStrogatz,1.3,3,0.8,0,88
WattsStrogatz,1.3,3,0.8,0,244
WattsStrogatz,1.3,3,0.8,0,846
WattsStrogatz,1.3,3,0.8,0,387
WattsStrogatz,1.3,3,0.8,0,106
WattsStrogatz,1.3,3,0.8,0,65
WattsStrogatz,1.3,3,0.8,0,111
WattsStrogatz,1.3,3,0.8,0,314
WattsStrogatz,1.3,3,0.8,0,227
WattsStrogatz,1.3,3,0.8,0,1648
WattsStrogatz,1.3,3,0.8,0,259
WattsStrogatz,1.3,3,0.8,0,1
WattsStrogatz,1.3,3,0.8,0,504
WattsStrogatz,1.3,3,0.8,0,636
WattsStrogatz,1.3,3,0.8,0,101
WattsStrogatz,1.3,3,0.8,0,365
WattsStrogatz,1.3,3,0.8,0,444
WattsStrogatz,1.3,3,0.8,0,603
WattsStrogatz,1.3,3,0.8,0,551
WattsStrogatz,1.3,3,0.8,0,283
WattsStrogatz,1.3,3,0.8,0,447
WattsStrogatz,1.3,3,0.8,0,540
WattsStrogatz,1.3,3,0.8,0,2
WattsStrogatz,1.3,3,0.8,0,631
WattsStrogatz,1.3,3,0.8,0,320
WattsStrogatz,1.3,3,0.8,0,195
WattsStrogatz,1.3,3,0.8,0,190
WattsStrogatz,1.3,3,0.8,0,386
WattsStrogatz,1.3,3,0.8,0,45
WattsStrogatz,1.3,3,0.8,0,204
WattsStrogatz,1.3,3,0.8,0,250
WattsStrogatz,1.3,3,0.8,0,616
WattsStrogatz,1.3,3,0.8,0,292
WattsStrogatz,1.3,3,0.8,0,495
WattsStrogatz,1.3,3,0.8,0,429
WattsStrogatz,1.3,3,0.8,0,332
WattsStrogatz,1.3,3,0.8,0,94
WattsStrogatz,1.3,3,0.8,0,268
WattsStrogatz,1.3,3,0.8,0,74
WattsStrogatz,1.3,3,0.8,0,124
WattsStrogatz,1.3,3,0.8,0,321
WattsStrogatz,1.3,3,0.8,0,89
WattsStrogatz,1.3,3,0.8,0,318
WattsStrogatz,1.3,3,0.8,0,181
WattsStrogatz,1.3,3,0.8,0,189
WattsStrogatz,1.3,3,0.8,0,575
WattsStrogatz,1.3,3,0.8,0,425
WattsStrogatz,1.3,3,0.8,0,751
WattsStrogatz,1.3,3,0.8,0,9
WattsStrogatz,1.3,3,0.8,0,166
WattsStrogatz,1.3,3,0.8,0,218
WattsStrogatz,1.3,3,0.8,0,161
WattsStrogatz,1.3,3,0.8,0,88
WattsStrogatz,1.3,3,0.8,0,478
WattsStrogatz,1.3,3,0.8,0,747
WattsStrogatz,1.3,3,0.8,0,390
WattsStrogatz,1.3,3,0.8,0,413
WattsStrogatz,1.3,3,0.8,0,4
WattsStrogatz,1.3,3,0.8,0,5
WattsStrogatz,1.3,3,0.8,0,346
WattsStrogatz,1.3,3,0.8,0,321
WattsStrogatz,1.3,3,0.8,0,609
WattsStrogatz,1.3,3,0.8,0,719
WattsStrogatz,1.3,3,0.8,0,397
WattsStrogatz,1.3,3,0.8,0,1529
WattsStrogatz,1.3,3,0.8,0,190
WattsStrogatz,1.3,3,0.8,0,419
WattsStrogatz,1.3,3,0.8,0,317
WattsStrogatz,1.3,3,0.8,0,239
WattsStrogatz,1.3,3,0.8,0,608
WattsStrogatz,1.3,3,0.8,0,464
WattsStrogatz,1.3,3,0.8,0,87
WattsStrogatz,1.3,3,0.8,0,10
WattsStrogatz,1.3,3,0.8,0,246
WattsStrogatz,1.3,3,0.8,0,24
WattsStrogatz,1.3,3,0.8,0,136
WattsStrogatz,1.3,3,0.8,0,268
WattsStrogatz,1.3,3,0.8,0,195
WattsStrogatz,1.3,3,0.8,0,135
WattsStrogatz,1.3,3,0.8,0,888
WattsStrogatz,1.3,3,0.8,0,100
WattsStrogatz,1.3,3,0.8,0,406
WattsStrogatz,1.3,3,0.8,0,12
WattsStrogatz,1.3,3,0.8,0,235
WattsStrogatz,1.3,3,0.8,0,365
WattsStrogatz,1.3,3,0.8,0,220
WattsStrogatz,1.3,3,0.8,0,80
WattsStrogatz,1.3,3,0.8,0,570
WattsStrogatz,1.3,3,0.8,0,20
WattsStrogatz,1.3,3,0.8,0,261
WattsStrogatz,1.3,3,0.8,0,231
WattsStrogatz,1.3,3,0.8,0,414
WattsStrogatz,1.3,3,0.8,0,522
WattsStrogatz,1.3,3,0.8,0,53
WattsStrogatz,1.3,3,0.8,0,131
WattsStrogatz,1.3,3,0.8,0,147
WattsStrogatz,1.3,3,0.8,0,324
WattsStrogatz,1.3,3,0.8,0,12
WattsStrogatz,1.3,3,0.8,0,79
WattsStrogatz,1.3,3,0.8,0,3
WattsStrogatz,1.3,3,0.8,0,192
WattsStrogatz,1.3,3,0.8,0,164
WattsStrogatz,1.3,3,0.8,0,199
WattsStrogatz,1.3,3,0.8,0,348
WattsStrogatz,1.3,3,0.8,0,265
WattsStrogatz,1.3,3,0.8,0,256
WattsStrogatz,1.3,3,0.8,0,30
WattsStrogatz,1.3,3,0.8,0,562
WattsStrogatz,1.3,3,0.8,0,346
WattsStrogatz,1.3,3,0.8,0,94
WattsStrogatz,1.3,3,0.8,0,650
WattsStrogatz,1.3,3,0.8,0,206
WattsStrogatz,1.3,3,0.8,0,1119
WattsStrogatz,1.3,3,0.8,0,47
WattsStrogatz,1.3,3,0.8,0,426
WattsStrogatz,1.3,3,0.8,0,1049
WattsStrogatz,1.3,3,0.8,0,241
WattsStrogatz,1.3,3,0.8,0,57
WattsStrogatz,1.3,3,0.8,0,636
WattsStrogatz,1.3,3,0.8,0,150
WattsStrogatz,1.3,3,0.8,0,585
WattsStrogatz,1.3,3,0.8,0,109
WattsStrogatz,1.3,3,0.8,0,129
WattsStrogatz,1.3,3,0.8,0,228
WattsStrogatz,1.3,3,0.8,0,1010
WattsStrogatz,1.3,3,0.8,0,94
WattsStrogatz,1.3,3,0.8,0,385
WattsStrogatz,1.3,3,0.8,0,58
WattsStrogatz,1.3,3,0.8,0,51
WattsStrogatz,1.3,3,0.8,0,117
WattsStrogatz,1.3,3,0.8,0,8
WattsStrogatz,1.3,3,0.8,0,114
WattsStrogatz,1.3,3,0.8,0,269
WattsStrogatz,1.3,3,0.8,0,430
WattsStrogatz,1.3,3,0.8,0,367
WattsStrogatz,1.3,3,0.8,0,104
WattsStrogatz,1.3,3,0.8,0,491
WattsStrogatz,1.3,3,0.8,0,565
WattsStrogatz,1.3,3,0.8,0,82
WattsStrogatz,1.3,3,0.8,0,197
WattsStrogatz,1.3,3,0.8,0,844
WattsStrogatz,1.3,3,0.8,0,255
WattsStrogatz,1.3,3,0.8,0,358
WattsStrogatz,1.3,3,0.8,0,3
WattsStrogatz,1.3,3,0.8,0,17
WattsStrogatz,1.3,3,0.8,0,599
WattsStrogatz,1.3,3,0.8,0,204
WattsStrogatz,1.3,3,0.8,0,64
WattsStrogatz,1.3,3,0.8,0,265
WattsStrogatz,1.3,3,0.8,0,329
WattsStrogatz,1.3,3,0.8,0,73
WattsStrogatz,1.3,3,0.8,0,715
WattsStrogatz,1.3,3,0.8,0,29
WattsStrogatz,1.3,3,0.8,0,552
WattsStrogatz,1.3,3,0.8,0,7
WattsStrogatz,1.3,3,0.8,0,163
WattsStrogatz,1.3,3,0.8,0,225
WattsStrogatz,1.3,3,0.8,0,176
WattsStrogatz,1.3,3,0.8,0,439
WattsStrogatz,1.3,3,0.8,0,212
WattsStrogatz,1.3,3,0.8,0,353
WattsStrogatz,1.3,3,0.8,0,142
WattsStrogatz,1.3,3,0.8,0,234
WattsStrogatz,1.3,3,0.8,0,126
WattsStrogatz,1.3,3,0.8,0,519
WattsStrogatz,1.3,3,0.8,0,165
WattsStrogatz,1.3,3,0.8,0,259
WattsStrogatz,1.3,3,0.8,0,40
WattsStrogatz,1.3,3,0.8,0,167
WattsStrogatz,1.3,3,0.8,0,1033
WattsStrogatz,1.3,3,0.8,0,25
WattsStrogatz,1.3,3,0.8,0,9
WattsStrogatz,1.3,3,0.8,0,266
WattsStrogatz,1.3,3,0.8,0,371
WattsStrogatz,1.3,3,0.8,0,438
WattsStrogatz,1.3,3,0.8,0,255
WattsStrogatz,1.3,3,0.8,0,245
WattsStrogatz,1.3,3,0.8,0,595
WattsStrogatz,1.3,3,0.8,0,451
WattsStrogatz,1.3,3,0.8,0,453
WattsStrogatz,1.3,3,0.8,0,648
WattsStrogatz,1.3,3,0.8,0,462
WattsStrogatz,1.3,3,0.8,0,287
WattsStrogatz,1.3,3,0.8,0,331
WattsStrogatz,1.3,3,0.8,0,974
WattsStrogatz,1.3,3,0.8,0,500
WattsStrogatz,1.3,3,0.8,0,338
WattsStrogatz,1.3,3,0.8,0,123
WattsStrogatz,1.3,3,0.8,0,320
WattsStrogatz,1.3,3,0.8,0,680
WattsStrogatz,1.3,3,0.8,0,127
WattsStrogatz,1.3,3,0.8,0,334
WattsStrogatz,1.3,3,0.8,0,729
WattsStrogatz,1.3,3,0.8,0,64
WattsStrogatz,1.3,3,0.8,0,541
WattsStrogatz,1.3,3,0.8,0,45
WattsStrogatz,1.3,3,0.8,0,224
WattsStrogatz,1.3,3,0.8,0,257
WattsStrogatz,1.3,3,0.8,0,343
WattsStrogatz,1.3,3,0.8,0,117
WattsStrogatz,1.3,3,0.8,0,39
WattsStrogatz,1.3,3,0.8,0,289
WattsStrogatz,1.3,3,0.8,0,317
WattsStrogatz,1.3,3,0.8,0,116
WattsStrogatz,1.3,3,0.8,0,115
WattsStrogatz,1.3,3,0.8,0,448
WattsStrogatz,1.3,3,0.8,0,13
WattsStrogatz,1.3,3,0.8,0,113
WattsStrogatz,1.3,3,0.8,0,348
WattsStrogatz,1.3,3,0.8,0,387
WattsStrogatz,1.3,3,0.8,0,298
WattsStrogatz,1.3,3,0.8,0,303
WattsStrogatz,1.3,3,0.8,0,522
WattsStrogatz,1.3,3,0.8,0,40
WattsStrogatz,1.3,3,0.8,0,92
WattsStrogatz,1.3,3,0.8,0,230
WattsStrogatz,1.3,3,0.8,0,151
WattsStrogatz,1.3,3,0.8,0,96
WattsStrogatz,1.3,3,0.8,0,416
WattsStrogatz,1.3,3,0.8,0,186
WattsStrogatz,1.3,3,0.8,0,13
WattsStrogatz,1.3,3,0.8,0,306
WattsStrogatz,1.3,3,0.8,0,57
WattsStrogatz,1.3,3,0.8,0,362
WattsStrogatz,1.3,3,0.8,0,192
WattsStrogatz,1.3,3,0.8,0,494
WattsStrogatz,1.3,3,0.8,0,2
WattsStrogatz,1.3,3,0.8,0,579
WattsStrogatz,1.3,3,0.8,0,310
WattsStrogatz,1.3,3,0.8,0,493
WattsStrogatz,1.3,3,0.8,0,665
WattsStrogatz,1.3,3,0.8,0,365
WattsStrogatz,1.3,3,0.8,0,490
WattsStrogatz,1.3,3,0.8,0,289
WattsStrogatz,1.3,3,0.8,0,236
WattsStrogatz,1.3,3,0.8,0,282
WattsStrogatz,1.3,3,0.8,0,98
WattsStrogatz,1.3,3,0.8,0,199
WattsStrogatz,1.3,3,0.8,0,37
WattsStrogatz,1.3,3,0.8,0,228
WattsStrogatz,1.3,3,0.8,0,428
WattsStrogatz,1.3,3,0.8,0,182
WattsStrogatz,1.3,3,0.8,0,247
WattsStrogatz,1.3,3,0.8,0,483
WattsStrogatz,1.3,3,0.8,0,937
WattsStrogatz,1.3,3,0.8,0,356
WattsStrogatz,1.3,3,0.8,0,116
WattsStrogatz,1.3,3,0.8,0,166
WattsStrogatz,1.3,3,0.8,0,355
WattsStrogatz,1.3,3,0.8,0,51
WattsStrogatz,1.3,3,0.8,0,392
WattsStrogatz,1.3,3,0.8,0,602
WattsStrogatz,1.3,3,0.8,0,540
WattsStrogatz,1.3,3,0.8,0,101
WattsStrogatz,1.3,3,0.8,0,402
WattsStrogatz,1.3,3,0.8,0,339
WattsStrogatz,1.3,3,0.8,0,389
WattsStrogatz,1.3,3,0.8,0,508
WattsStrogatz,1.3,3,0.8,0,100
WattsStrogatz,1.3,3,0.8,0,124
WattsStrogatz,1.3,3,0.8,0,88
WattsStrogatz,1.3,3,0.8,0,92
WattsStrogatz,1.3,3,0.8,0,184
WattsStrogatz,1.3,3,0.8,0,377
WattsStrogatz,1.3,3,0.8,0,48
WattsStrogatz,1.3,3,0.8,0,400
WattsStrogatz,1.3,3,0.8,0,233
WattsStrogatz,1.3,3,0.8,0,511
WattsStrogatz,1.3,3,0.8,0,447
WattsStrogatz,1.3,3,0.8,0,22
WattsStrogatz,1.3,3,0.8,0,6
WattsStrogatz,1.3,3,0.8,0,126
WattsStrogatz,1.3,3,0.8,0,367
WattsStrogatz,1.3,3,0.8,0,215
WattsStrogatz,1.3,3,0.8,0,24
WattsStrogatz,1.3,3,0.8,0,274
WattsStrogatz,1.3,3,0.8,0,473
WattsStrogatz,1.3,3,0.8,0,3
WattsStrogatz,1.3,3,0.8,0,144
WattsStrogatz,1.3,3,0.8,0,553
WattsStrogatz,1.3,3,0.8,0,429
WattsStrogatz,1.3,3,0.8,0,249
WattsStrogatz,1.3,3,0.8,0,308
WattsStrogatz,1.3,3,0.8,0,406
WattsStrogatz,1.3,3,0.8,0,46
WattsStrogatz,1.3,3,0.8,0,88
WattsStrogatz,1.3,3,0.8,0,194
WattsStrogatz,1.3,3,0.8,0,26
WattsStrogatz,1.3,3,0.8,0,457
WattsStrogatz,1.3,3,0.8,0,502
WattsStrogatz,1.3,3,0.8,0,51
WattsStrogatz,1.3,3,0.8,0,10
WattsStrogatz,1.3,3,0.8,0,176
WattsStrogatz,1.3,3,0.8,0,512
WattsStrogatz,1.3,3,0.8,0,84
WattsStrogatz,1.3,3,0.8,0,140
WattsStrogatz,1.3,3,0.8,0,326
WattsStrogatz,1.3,3,0.8,0,289
WattsStrogatz,1.3,3,0.8,0,9
WattsStrogatz,1.3,3,0.8,0,372
WattsStrogatz,1.3,3,0.8,0,2
WattsStrogatz,1.3,3,0.8,0,115
WattsStrogatz,1.3,3,0.8,0,381
WattsStrogatz,1.3,3,0.8,0,222
WattsStrogatz,1.3,3,0.8,0,471
WattsStrogatz,1.3,3,0.8,0,558
WattsStrogatz,1.3,3,0.8,0,150
WattsStrogatz,1.3,3,0.8,0,365
WattsStrogatz,1.3,3,0.8,0,431
WattsStrogatz,1.3,3,0.8,0,86
WattsStrogatz,1.3,3,0.8,0,333
WattsStrogatz,1.3,3,0.8,0,601
WattsStrogatz,1.3,3,0.8,0,8
WattsStrogatz,1.3,3,0.8,0,8
WattsStrogatz,1.3,3,0.8,0,152
WattsStrogatz,1.3,3,0.8,0,599
WattsStrogatz,1.3,3,0.8,0,175
WattsStrogatz,1.3,3,0.8,0,247
WattsStrogatz,1.3,3,0.8,0,30
WattsStrogatz,1.3,3,0.8,0,418
WattsStrogatz,1.3,3,0.8,0,700
WattsStrogatz,1.3,3,0.8,0,199
WattsStrogatz,1.3,3,0.8,0,398
WattsStrogatz,1.3,3,0.8,0,235
WattsStrogatz,1.3,3,0.8,0,116
WattsStrogatz,1.3,3,0.8,0,35
WattsStrogatz,1.3,3,0.8,0,95
WattsStrogatz,1.3,3,0.8,0,161
WattsStrogatz,1.3,3,0.8,0,345
WattsStrogatz,1.3,3,0.8,0,129
WattsStrogatz,1.3,3,0.8,0,465
WattsStrogatz,1.3,3,0.8,0,75
WattsStrogatz,1.3,3,0.8,0,75
WattsStrogatz,1.3,3,0.8,0,728
WattsStrogatz,1.3,3,0.8,0,254
WattsStrogatz,1.3,3,0.8,0,201
WattsStrogatz,1.3,3,0.8,0,460
WattsStrogatz,1.3,3,0.8,0,2
WattsStrogatz,1.3,3,0.8,0,111
WattsStrogatz,1.3,3,0.8,0,47
WattsStrogatz,1.3,3,0.8,0,300
WattsStrogatz,1.3,3,0.8,0,39
WattsStrogatz,1.3,3,0.8,0,315
WattsStrogatz,1.3,3,0.8,0,518
WattsStrogatz,1.3,3,0.8,0,504
WattsStrogatz,1.3,3,0.8,0,406
WattsStrogatz,1.3,3,0.8,0,149
WattsStrogatz,1.3,3,0.8,0,183
WattsStrogatz,1.3,3,0.8,0,176
