DataSet,NodeCount,GoalCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,109
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,177
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,242
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,234
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,20
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,70
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,0
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,20
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,136
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,134
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,39
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,6
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,9
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,349
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,24
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,0
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,6
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,5
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,8
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,87
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,60
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,21
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,13
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,62
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,111
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,114
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,19
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,200
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,5
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,227
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,2
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,63
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,97
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,110
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,0
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,17
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,143
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,22
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,59
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,22
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,35
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,47
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,35
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,109
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,9
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,114
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,40
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,17
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,14
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,96
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,52
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,52
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,13
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,279
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,73
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,22
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,82
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,131
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,26
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,83
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,11
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,11
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,5
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,20
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,284
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,29
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,300
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,22
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,117
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,77
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,99
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,176
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,0
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,0
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,21
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,81
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,2
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,12
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,1
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,92
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,54
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,4
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,5
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,27
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,25
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,170
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,56
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,59
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,38
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,141
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,24
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,5
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,31
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,3
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,54
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,67
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,21
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,149
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,36
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,16
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,8
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,57
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,103
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,26
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,2
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,128
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,43
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,187
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,34
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,43
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,98
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,38
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,46
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,1
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,79
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,141
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,96
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,8
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,84
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,127
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,137
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,9
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,42
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,52
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,137
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,3
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,81
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,74
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,186
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,141
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,81
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,111
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,119
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,116
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,86
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,44
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,4
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,11
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,69
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,37
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,17
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,0
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,30
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,76
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,202
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,13
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,122
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,9
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,96
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,46
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,408
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,8
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,25
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,3
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,4
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,10
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,11
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,17
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,51
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,43
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,6
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,90
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,13
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,116
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,39
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,34
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,150
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,266
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,88
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,22
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,9
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,50
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,36
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,1
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,23
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,33
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,32
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,13
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,350
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,146
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,4
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,51
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,49
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,50
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,117
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,9
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,1
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,11
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,7
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,4
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,22
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,86
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,83
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,54
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,9
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,16
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,7
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,99
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,38
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,29
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,22
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,67
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,98
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,28
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,69
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,725
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,40
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,2
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,159
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,27
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,99
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,452
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,92
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,19
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,34
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,134
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,36
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,50
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,1
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,98
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,59
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,242
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,46
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,75
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,7
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,1
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,96
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,88
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,3
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,14
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,3
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,32
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,28
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,315
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,59
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,2
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,43
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,90
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,124
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,39
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,412
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,83
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,1
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,0
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,85
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,9
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,47
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,20
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,52
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,33
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,204
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,267
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,248
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,114
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,30
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,11
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,34
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,35
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,60
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,189
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,78
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,30
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,29
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,67
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,112
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,15
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,0
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,3
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,119
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,447
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,67
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,17
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,0
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,35
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,97
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,202
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,7
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,186
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,43
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,33
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,112
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,112
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,97
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,212
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,19
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,43
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,172
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,47
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,1
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,7
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,47
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,9
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,85
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,75
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,89
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,79
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,3
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,16
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,85
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,30
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,68
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,16
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,6
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,28
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,158
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,42
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,9
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,69
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,105
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,6
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,153
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,33
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,70
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,3
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,46
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,7
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,47
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,54
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,55
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,34
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,200
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,198
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,95
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,144
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,135
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,159
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,63
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,53
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,49
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,28
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,399
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,66
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,13
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,89
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,0
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,0
Tree,200,5,0.01282,10.0,0,0.8,0.1,0,54
