DataSet,NodeCount,GoalCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,180
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,195
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,51
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,237
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,55
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,190
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,192
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,148
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,152
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,125
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,152
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,86
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,106
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,12
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,172
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,154
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,217
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,80
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,111
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,59
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,63
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,105
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,71
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,149
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,68
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,85
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,128
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,152
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,131
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,143
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,186
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,121
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,208
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,96
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,152
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,71
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,91
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,96
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,136
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,208
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,293
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,290
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,150
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,69
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,122
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,295
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,156
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,123
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,195
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,160
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,101
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,244
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,141
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,192
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,203
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,76
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,82
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,230
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,257
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,167
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,327
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,171
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,151
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,131
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,215
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,208
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,117
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,101
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,170
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,127
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,275
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,124
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,92
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,274
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,86
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,78
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,109
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,110
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,91
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,299
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,135
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,212
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,113
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,159
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,123
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,135
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,96
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,163
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,213
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,187
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,196
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,85
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,114
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,90
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,211
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,70
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,41
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,32
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,89
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,77
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,90
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,109
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,47
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,78
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,49
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,192
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,172
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,163
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,122
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,242
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,109
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,159
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,50
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,222
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,80
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,162
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,196
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,132
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,149
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,114
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,133
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,132
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,169
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,248
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,439
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,170
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,153
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,141
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,162
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,96
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,121
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,145
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,185
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,226
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,69
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,216
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,84
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,130
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,157
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,134
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,187
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,202
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,92
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,154
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,138
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,237
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,171
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,137
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,173
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,160
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,181
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,142
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,85
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,164
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,44
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,102
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,154
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,44
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,206
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,172
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,210
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,96
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,189
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,331
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,198
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,149
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,173
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,157
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,161
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,117
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,82
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,186
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,153
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,103
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,138
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,106
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,210
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,51
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,202
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,271
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,223
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,79
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,203
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,187
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,238
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,166
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,104
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,88
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,293
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,196
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,339
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,77
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,77
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,138
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,91
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,131
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,176
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,94
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,175
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,174
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,182
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,78
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,138
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,182
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,152
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,178
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,105
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,186
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,190
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,123
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,165
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,248
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,129
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,145
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,178
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,181
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,31
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,140
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,60
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,128
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,59
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,189
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,185
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,119
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,62
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,165
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,133
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,66
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,192
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,188
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,105
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,217
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,134
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,186
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,198
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,228
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,141
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,81
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,37
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,85
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,73
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,282
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,222
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,127
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,141
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,196
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,167
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,205
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,167
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,107
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,250
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,50
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,93
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,47
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,91
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,84
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,61
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,89
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,193
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,188
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,134
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,103
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,131
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,123
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,82
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,142
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,93
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,143
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,113
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,110
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,134
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,134
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,93
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,142
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,155
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,207
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,206
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,111
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,51
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,101
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,59
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,51
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,284
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,64
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,136
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,105
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,79
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,228
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,226
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,205
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,219
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,74
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,124
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,135
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,119
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,58
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,216
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,97
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,80
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,129
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,165
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,98
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,172
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,157
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,196
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,150
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,84
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,67
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,62
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,159
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,151
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,110
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,126
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,258
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,124
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,191
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,122
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,120
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,97
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,160
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,33
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,52
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,64
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,211
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,81
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,169
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,71
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,165
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,107
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,24
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,115
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,113
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,139
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,59
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,185
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,129
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,175
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,111
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,147
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,91
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,97
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,172
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,158
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,133
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,156
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,156
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,125
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,220
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,173
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,132
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,79
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,213
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,177
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,202
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,145
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,211
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,187
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,166
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,39
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,68
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,149
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,111
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,109
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,116
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,131
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,35
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,72
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,60
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,133
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,98
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,140
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,89
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,102
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,221
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,93
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,209
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,113
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,174
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,126
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,69
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,129
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,74
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,210
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,102
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,153
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,121
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,66
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,84
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,106
Tree,200,5,0.01282,0.4,0,0.8,0,0.75,104
