DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrogatz,10.0,3,0.8,0.1,57
WattsStrogatz,10.0,3,0.8,0.1,885
WattsStrogatz,10.0,3,0.8,0.1,1004
WattsStrogatz,10.0,3,0.8,0.1,18
WattsStrogatz,10.0,3,0.8,0.1,487
WattsStrogatz,10.0,3,0.8,0.1,300
WattsStrogatz,10.0,3,0.8,0.1,420
WattsStrogatz,10.0,3,0.8,0.1,714
WattsStrogatz,10.0,3,0.8,0.1,173
WattsStrogatz,10.0,3,0.8,0.1,377
WattsStrogatz,10.0,3,0.8,0.1,50
WattsStrogatz,10.0,3,0.8,0.1,230
WattsStrogatz,10.0,3,0.8,0.1,43
WattsStrogatz,10.0,3,0.8,0.1,730
WattsStrogatz,10.0,3,0.8,0.1,104
WattsStrogatz,10.0,3,0.8,0.1,189
WattsStrogatz,10.0,3,0.8,0.1,121
WattsStrogatz,10.0,3,0.8,0.1,234
WattsStrogatz,10.0,3,0.8,0.1,218
WattsStrogatz,10.0,3,0.8,0.1,46
WattsStrogatz,10.0,3,0.8,0.1,345
WattsStrogatz,10.0,3,0.8,0.1,131
WattsStrogatz,10.0,3,0.8,0.1,203
WattsStrogatz,10.0,3,0.8,0.1,153
WattsStrogatz,10.0,3,0.8,0.1,286
WattsStrogatz,10.0,3,0.8,0.1,549
WattsStrogatz,10.0,3,0.8,0.1,44
WattsStrogatz,10.0,3,0.8,0.1,137
WattsStrogatz,10.0,3,0.8,0.1,362
WattsStrogatz,10.0,3,0.8,0.1,853
WattsStrogatz,10.0,3,0.8,0.1,530
WattsStrogatz,10.0,3,0.8,0.1,225
WattsStrogatz,10.0,3,0.8,0.1,343
WattsStrogatz,10.0,3,0.8,0.1,96
WattsStrogatz,10.0,3,0.8,0.1,519
WattsStrogatz,10.0,3,0.8,0.1,260
WattsStrogatz,10.0,3,0.8,0.1,233
WattsStrogatz,10.0,3,0.8,0.1,736
WattsStrogatz,10.0,3,0.8,0.1,531
WattsStrogatz,10.0,3,0.8,0.1,50
WattsStrogatz,10.0,3,0.8,0.1,755
WattsStrogatz,10.0,3,0.8,0.1,14
WattsStrogatz,10.0,3,0.8,0.1,1008
WattsStrogatz,10.0,3,0.8,0.1,1058
WattsStrogatz,10.0,3,0.8,0.1,666
WattsStrogatz,10.0,3,0.8,0.1,14
WattsStrogatz,10.0,3,0.8,0.1,67
WattsStrogatz,10.0,3,0.8,0.1,250
WattsStrogatz,10.0,3,0.8,0.1,780
WattsStrogatz,10.0,3,0.8,0.1,87
WattsStrogatz,10.0,3,0.8,0.1,84
WattsStrogatz,10.0,3,0.8,0.1,227
WattsStrogatz,10.0,3,0.8,0.1,108
WattsStrogatz,10.0,3,0.8,0.1,326
WattsStrogatz,10.0,3,0.8,0.1,260
WattsStrogatz,10.0,3,0.8,0.1,404
WattsStrogatz,10.0,3,0.8,0.1,912
WattsStrogatz,10.0,3,0.8,0.1,117
WattsStrogatz,10.0,3,0.8,0.1,218
WattsStrogatz,10.0,3,0.8,0.1,357
WattsStrogatz,10.0,3,0.8,0.1,736
WattsStrogatz,10.0,3,0.8,0.1,77
WattsStrogatz,10.0,3,0.8,0.1,187
WattsStrogatz,10.0,3,0.8,0.1,74
WattsStrogatz,10.0,3,0.8,0.1,429
WattsStrogatz,10.0,3,0.8,0.1,458
WattsStrogatz,10.0,3,0.8,0.1,1321
WattsStrogatz,10.0,3,0.8,0.1,92
WattsStrogatz,10.0,3,0.8,0.1,302
WattsStrogatz,10.0,3,0.8,0.1,103
WattsStrogatz,10.0,3,0.8,0.1,1750
WattsStrogatz,10.0,3,0.8,0.1,825
WattsStrogatz,10.0,3,0.8,0.1,768
WattsStrogatz,10.0,3,0.8,0.1,481
WattsStrogatz,10.0,3,0.8,0.1,42
WattsStrogatz,10.0,3,0.8,0.1,266
WattsStrogatz,10.0,3,0.8,0.1,200
WattsStrogatz,10.0,3,0.8,0.1,6
WattsStrogatz,10.0,3,0.8,0.1,736
WattsStrogatz,10.0,3,0.8,0.1,617
WattsStrogatz,10.0,3,0.8,0.1,531
WattsStrogatz,10.0,3,0.8,0.1,59
WattsStrogatz,10.0,3,0.8,0.1,927
WattsStrogatz,10.0,3,0.8,0.1,113
WattsStrogatz,10.0,3,0.8,0.1,86
WattsStrogatz,10.0,3,0.8,0.1,425
WattsStrogatz,10.0,3,0.8,0.1,28
WattsStrogatz,10.0,3,0.8,0.1,272
WattsStrogatz,10.0,3,0.8,0.1,24
WattsStrogatz,10.0,3,0.8,0.1,308
WattsStrogatz,10.0,3,0.8,0.1,56
WattsStrogatz,10.0,3,0.8,0.1,268
WattsStrogatz,10.0,3,0.8,0.1,256
WattsStrogatz,10.0,3,0.8,0.1,406
WattsStrogatz,10.0,3,0.8,0.1,671
WattsStrogatz,10.0,3,0.8,0.1,145
WattsStrogatz,10.0,3,0.8,0.1,40
WattsStrogatz,10.0,3,0.8,0.1,158
WattsStrogatz,10.0,3,0.8,0.1,85
WattsStrogatz,10.0,3,0.8,0.1,418
WattsStrogatz,10.0,3,0.8,0.1,8
WattsStrogatz,10.0,3,0.8,0.1,363
WattsStrogatz,10.0,3,0.8,0.1,134
WattsStrogatz,10.0,3,0.8,0.1,72
WattsStrogatz,10.0,3,0.8,0.1,161
WattsStrogatz,10.0,3,0.8,0.1,265
WattsStrogatz,10.0,3,0.8,0.1,23
WattsStrogatz,10.0,3,0.8,0.1,315
WattsStrogatz,10.0,3,0.8,0.1,612
WattsStrogatz,10.0,3,0.8,0.1,163
WattsStrogatz,10.0,3,0.8,0.1,180
WattsStrogatz,10.0,3,0.8,0.1,36
WattsStrogatz,10.0,3,0.8,0.1,156
WattsStrogatz,10.0,3,0.8,0.1,29
WattsStrogatz,10.0,3,0.8,0.1,140
WattsStrogatz,10.0,3,0.8,0.1,433
WattsStrogatz,10.0,3,0.8,0.1,573
WattsStrogatz,10.0,3,0.8,0.1,90
WattsStrogatz,10.0,3,0.8,0.1,50
WattsStrogatz,10.0,3,0.8,0.1,251
WattsStrogatz,10.0,3,0.8,0.1,40
WattsStrogatz,10.0,3,0.8,0.1,376
WattsStrogatz,10.0,3,0.8,0.1,197
WattsStrogatz,10.0,3,0.8,0.1,91
WattsStrogatz,10.0,3,0.8,0.1,1669
WattsStrogatz,10.0,3,0.8,0.1,253
WattsStrogatz,10.0,3,0.8,0.1,118
WattsStrogatz,10.0,3,0.8,0.1,9
WattsStrogatz,10.0,3,0.8,0.1,76
WattsStrogatz,10.0,3,0.8,0.1,221
WattsStrogatz,10.0,3,0.8,0.1,177
WattsStrogatz,10.0,3,0.8,0.1,140
WattsStrogatz,10.0,3,0.8,0.1,4
WattsStrogatz,10.0,3,0.8,0.1,161
WattsStrogatz,10.0,3,0.8,0.1,263
WattsStrogatz,10.0,3,0.8,0.1,316
WattsStrogatz,10.0,3,0.8,0.1,1098
WattsStrogatz,10.0,3,0.8,0.1,296
WattsStrogatz,10.0,3,0.8,0.1,84
WattsStrogatz,10.0,3,0.8,0.1,40
WattsStrogatz,10.0,3,0.8,0.1,54
WattsStrogatz,10.0,3,0.8,0.1,353
WattsStrogatz,10.0,3,0.8,0.1,7
WattsStrogatz,10.0,3,0.8,0.1,359
WattsStrogatz,10.0,3,0.8,0.1,134
WattsStrogatz,10.0,3,0.8,0.1,75
WattsStrogatz,10.0,3,0.8,0.1,38
WattsStrogatz,10.0,3,0.8,0.1,834
WattsStrogatz,10.0,3,0.8,0.1,487
WattsStrogatz,10.0,3,0.8,0.1,313
WattsStrogatz,10.0,3,0.8,0.1,51
WattsStrogatz,10.0,3,0.8,0.1,21
WattsStrogatz,10.0,3,0.8,0.1,58
WattsStrogatz,10.0,3,0.8,0.1,196
WattsStrogatz,10.0,3,0.8,0.1,339
WattsStrogatz,10.0,3,0.8,0.1,571
WattsStrogatz,10.0,3,0.8,0.1,356
WattsStrogatz,10.0,3,0.8,0.1,333
WattsStrogatz,10.0,3,0.8,0.1,1412
WattsStrogatz,10.0,3,0.8,0.1,215
WattsStrogatz,10.0,3,0.8,0.1,150
WattsStrogatz,10.0,3,0.8,0.1,249
WattsStrogatz,10.0,3,0.8,0.1,682
WattsStrogatz,10.0,3,0.8,0.1,66
WattsStrogatz,10.0,3,0.8,0.1,226
WattsStrogatz,10.0,3,0.8,0.1,113
WattsStrogatz,10.0,3,0.8,0.1,3
WattsStrogatz,10.0,3,0.8,0.1,280
WattsStrogatz,10.0,3,0.8,0.1,304
WattsStrogatz,10.0,3,0.8,0.1,81
WattsStrogatz,10.0,3,0.8,0.1,239
WattsStrogatz,10.0,3,0.8,0.1,185
WattsStrogatz,10.0,3,0.8,0.1,41
WattsStrogatz,10.0,3,0.8,0.1,258
WattsStrogatz,10.0,3,0.8,0.1,117
WattsStrogatz,10.0,3,0.8,0.1,40
WattsStrogatz,10.0,3,0.8,0.1,497
WattsStrogatz,10.0,3,0.8,0.1,642
WattsStrogatz,10.0,3,0.8,0.1,65
WattsStrogatz,10.0,3,0.8,0.1,1037
WattsStrogatz,10.0,3,0.8,0.1,461
WattsStrogatz,10.0,3,0.8,0.1,425
WattsStrogatz,10.0,3,0.8,0.1,46
WattsStrogatz,10.0,3,0.8,0.1,130
WattsStrogatz,10.0,3,0.8,0.1,240
WattsStrogatz,10.0,3,0.8,0.1,606
WattsStrogatz,10.0,3,0.8,0.1,141
WattsStrogatz,10.0,3,0.8,0.1,477
WattsStrogatz,10.0,3,0.8,0.1,499
WattsStrogatz,10.0,3,0.8,0.1,195
WattsStrogatz,10.0,3,0.8,0.1,1221
WattsStrogatz,10.0,3,0.8,0.1,132
WattsStrogatz,10.0,3,0.8,0.1,56
WattsStrogatz,10.0,3,0.8,0.1,113
WattsStrogatz,10.0,3,0.8,0.1,10
WattsStrogatz,10.0,3,0.8,0.1,256
WattsStrogatz,10.0,3,0.8,0.1,716
WattsStrogatz,10.0,3,0.8,0.1,104
WattsStrogatz,10.0,3,0.8,0.1,691
WattsStrogatz,10.0,3,0.8,0.1,137
WattsStrogatz,10.0,3,0.8,0.1,487
WattsStrogatz,10.0,3,0.8,0.1,100
WattsStrogatz,10.0,3,0.8,0.1,68
WattsStrogatz,10.0,3,0.8,0.1,144
WattsStrogatz,10.0,3,0.8,0.1,195
WattsStrogatz,10.0,3,0.8,0.1,136
WattsStrogatz,10.0,3,0.8,0.1,92
WattsStrogatz,10.0,3,0.8,0.1,26
WattsStrogatz,10.0,3,0.8,0.1,226
WattsStrogatz,10.0,3,0.8,0.1,229
WattsStrogatz,10.0,3,0.8,0.1,909
WattsStrogatz,10.0,3,0.8,0.1,625
WattsStrogatz,10.0,3,0.8,0.1,168
WattsStrogatz,10.0,3,0.8,0.1,9
WattsStrogatz,10.0,3,0.8,0.1,493
WattsStrogatz,10.0,3,0.8,0.1,154
WattsStrogatz,10.0,3,0.8,0.1,375
WattsStrogatz,10.0,3,0.8,0.1,714
