DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrogatz,2.0,2,0.8,0,111
WattsStrogatz,2.0,2,0.8,0,73
WattsStrogatz,2.0,2,0.8,0,219
WattsStrogatz,2.0,2,0.8,0,11
WattsStrogatz,2.0,2,0.8,0,66
WattsStrogatz,2.0,2,0.8,0,221
WattsStrogatz,2.0,2,0.8,0,247
WattsStrogatz,2.0,2,0.8,0,324
WattsStrogatz,2.0,2,0.8,0,116
WattsStrogatz,2.0,2,0.8,0,50
WattsStrogatz,2.0,2,0.8,0,18
WattsStrogatz,2.0,2,0.8,0,73
WattsStrogatz,2.0,2,0.8,0,513
WattsStrogatz,2.0,2,0.8,0,69
WattsStrogatz,2.0,2,0.8,0,89
WattsStrogatz,2.0,2,0.8,0,238
WattsStrogatz,2.0,2,0.8,0,114
WattsStrogatz,2.0,2,0.8,0,242
WattsStrogatz,2.0,2,0.8,0,4
WattsStrogatz,2.0,2,0.8,0,59
WattsStrogatz,2.0,2,0.8,0,72
WattsStrogatz,2.0,2,0.8,0,126
WattsStrogatz,2.0,2,0.8,0,114
WattsStrogatz,2.0,2,0.8,0,99
WattsStrogatz,2.0,2,0.8,0,171
WattsStrogatz,2.0,2,0.8,0,144
WattsStrogatz,2.0,2,0.8,0,41
WattsStrogatz,2.0,2,0.8,0,164
WattsStrogatz,2.0,2,0.8,0,181
WattsStrogatz,2.0,2,0.8,0,17
WattsStrogatz,2.0,2,0.8,0,152
WattsStrogatz,2.0,2,0.8,0,251
WattsStrogatz,2.0,2,0.8,0,49
WattsStrogatz,2.0,2,0.8,0,147
WattsStrogatz,2.0,2,0.8,0,129
WattsStrogatz,2.0,2,0.8,0,5
WattsStrogatz,2.0,2,0.8,0,223
WattsStrogatz,2.0,2,0.8,0,226
WattsStrogatz,2.0,2,0.8,0,58
WattsStrogatz,2.0,2,0.8,0,123
WattsStrogatz,2.0,2,0.8,0,85
WattsStrogatz,2.0,2,0.8,0,157
WattsStrogatz,2.0,2,0.8,0,16
WattsStrogatz,2.0,2,0.8,0,40
WattsStrogatz,2.0,2,0.8,0,80
WattsStrogatz,2.0,2,0.8,0,150
WattsStrogatz,2.0,2,0.8,0,153
WattsStrogatz,2.0,2,0.8,0,194
WattsStrogatz,2.0,2,0.8,0,9
WattsStrogatz,2.0,2,0.8,0,411
WattsStrogatz,2.0,2,0.8,0,83
WattsStrogatz,2.0,2,0.8,0,17
WattsStrogatz,2.0,2,0.8,0,11
WattsStrogatz,2.0,2,0.8,0,137
WattsStrogatz,2.0,2,0.8,0,275
WattsStrogatz,2.0,2,0.8,0,156
WattsStrogatz,2.0,2,0.8,0,78
WattsStrogatz,2.0,2,0.8,0,165
WattsStrogatz,2.0,2,0.8,0,5
WattsStrogatz,2.0,2,0.8,0,191
WattsStrogatz,2.0,2,0.8,0,125
WattsStrogatz,2.0,2,0.8,0,56
WattsStrogatz,2.0,2,0.8,0,325
WattsStrogatz,2.0,2,0.8,0,115
WattsStrogatz,2.0,2,0.8,0,244
WattsStrogatz,2.0,2,0.8,0,198
WattsStrogatz,2.0,2,0.8,0,172
WattsStrogatz,2.0,2,0.8,0,222
WattsStrogatz,2.0,2,0.8,0,104
WattsStrogatz,2.0,2,0.8,0,246
WattsStrogatz,2.0,2,0.8,0,109
WattsStrogatz,2.0,2,0.8,0,90
WattsStrogatz,2.0,2,0.8,0,67
WattsStrogatz,2.0,2,0.8,0,177
WattsStrogatz,2.0,2,0.8,0,35
WattsStrogatz,2.0,2,0.8,0,150
WattsStrogatz,2.0,2,0.8,0,33
WattsStrogatz,2.0,2,0.8,0,37
WattsStrogatz,2.0,2,0.8,0,194
WattsStrogatz,2.0,2,0.8,0,123
WattsStrogatz,2.0,2,0.8,0,177
WattsStrogatz,2.0,2,0.8,0,84
WattsStrogatz,2.0,2,0.8,0,53
WattsStrogatz,2.0,2,0.8,0,75
WattsStrogatz,2.0,2,0.8,0,4
WattsStrogatz,2.0,2,0.8,0,106
WattsStrogatz,2.0,2,0.8,0,27
WattsStrogatz,2.0,2,0.8,0,60
WattsStrogatz,2.0,2,0.8,0,77
WattsStrogatz,2.0,2,0.8,0,337
WattsStrogatz,2.0,2,0.8,0,276
WattsStrogatz,2.0,2,0.8,0,5
WattsStrogatz,2.0,2,0.8,0,192
WattsStrogatz,2.0,2,0.8,0,78
WattsStrogatz,2.0,2,0.8,0,130
WattsStrogatz,2.0,2,0.8,0,143
WattsStrogatz,2.0,2,0.8,0,5
WattsStrogatz,2.0,2,0.8,0,142
WattsStrogatz,2.0,2,0.8,0,172
WattsStrogatz,2.0,2,0.8,0,194
WattsStrogatz,2.0,2,0.8,0,348
WattsStrogatz,2.0,2,0.8,0,176
WattsStrogatz,2.0,2,0.8,0,33
WattsStrogatz,2.0,2,0.8,0,65
WattsStrogatz,2.0,2,0.8,0,12
WattsStrogatz,2.0,2,0.8,0,6
WattsStrogatz,2.0,2,0.8,0,41
WattsStrogatz,2.0,2,0.8,0,74
WattsStrogatz,2.0,2,0.8,0,114
WattsStrogatz,2.0,2,0.8,0,12
WattsStrogatz,2.0,2,0.8,0,281
WattsStrogatz,2.0,2,0.8,0,3
WattsStrogatz,2.0,2,0.8,0,149
WattsStrogatz,2.0,2,0.8,0,539
WattsStrogatz,2.0,2,0.8,0,120
WattsStrogatz,2.0,2,0.8,0,165
WattsStrogatz,2.0,2,0.8,0,600
WattsStrogatz,2.0,2,0.8,0,142
WattsStrogatz,2.0,2,0.8,0,130
WattsStrogatz,2.0,2,0.8,0,177
WattsStrogatz,2.0,2,0.8,0,19
WattsStrogatz,2.0,2,0.8,0,157
WattsStrogatz,2.0,2,0.8,0,44
WattsStrogatz,2.0,2,0.8,0,62
WattsStrogatz,2.0,2,0.8,0,89
WattsStrogatz,2.0,2,0.8,0,141
WattsStrogatz,2.0,2,0.8,0,218
WattsStrogatz,2.0,2,0.8,0,140
WattsStrogatz,2.0,2,0.8,0,175
WattsStrogatz,2.0,2,0.8,0,284
WattsStrogatz,2.0,2,0.8,0,336
WattsStrogatz,2.0,2,0.8,0,149
WattsStrogatz,2.0,2,0.8,0,116
WattsStrogatz,2.0,2,0.8,0,16
WattsStrogatz,2.0,2,0.8,0,17
WattsStrogatz,2.0,2,0.8,0,105
WattsStrogatz,2.0,2,0.8,0,190
WattsStrogatz,2.0,2,0.8,0,21
WattsStrogatz,2.0,2,0.8,0,135
WattsStrogatz,2.0,2,0.8,0,293
WattsStrogatz,2.0,2,0.8,0,55
WattsStrogatz,2.0,2,0.8,0,205
WattsStrogatz,2.0,2,0.8,0,14
WattsStrogatz,2.0,2,0.8,0,153
WattsStrogatz,2.0,2,0.8,0,130
WattsStrogatz,2.0,2,0.8,0,48
WattsStrogatz,2.0,2,0.8,0,96
WattsStrogatz,2.0,2,0.8,0,69
WattsStrogatz,2.0,2,0.8,0,2
WattsStrogatz,2.0,2,0.8,0,287
WattsStrogatz,2.0,2,0.8,0,236
WattsStrogatz,2.0,2,0.8,0,171
WattsStrogatz,2.0,2,0.8,0,79
WattsStrogatz,2.0,2,0.8,0,4
WattsStrogatz,2.0,2,0.8,0,152
WattsStrogatz,2.0,2,0.8,0,160
WattsStrogatz,2.0,2,0.8,0,336
WattsStrogatz,2.0,2,0.8,0,33
WattsStrogatz,2.0,2,0.8,0,68
WattsStrogatz,2.0,2,0.8,0,51
WattsStrogatz,2.0,2,0.8,0,75
WattsStrogatz,2.0,2,0.8,0,181
WattsStrogatz,2.0,2,0.8,0,75
WattsStrogatz,2.0,2,0.8,0,83
WattsStrogatz,2.0,2,0.8,0,134
WattsStrogatz,2.0,2,0.8,0,47
WattsStrogatz,2.0,2,0.8,0,533
WattsStrogatz,2.0,2,0.8,0,186
WattsStrogatz,2.0,2,0.8,0,260
WattsStrogatz,2.0,2,0.8,0,175
WattsStrogatz,2.0,2,0.8,0,6
WattsStrogatz,2.0,2,0.8,0,129
WattsStrogatz,2.0,2,0.8,0,202
WattsStrogatz,2.0,2,0.8,0,5
WattsStrogatz,2.0,2,0.8,0,57
WattsStrogatz,2.0,2,0.8,0,41
WattsStrogatz,2.0,2,0.8,0,152
WattsStrogatz,2.0,2,0.8,0,89
WattsStrogatz,2.0,2,0.8,0,190
WattsStrogatz,2.0,2,0.8,0,319
WattsStrogatz,2.0,2,0.8,0,470
WattsStrogatz,2.0,2,0.8,0,269
WattsStrogatz,2.0,2,0.8,0,190
WattsStrogatz,2.0,2,0.8,0,395
WattsStrogatz,2.0,2,0.8,0,321
WattsStrogatz,2.0,2,0.8,0,41
WattsStrogatz,2.0,2,0.8,0,201
WattsStrogatz,2.0,2,0.8,0,94
WattsStrogatz,2.0,2,0.8,0,151
WattsStrogatz,2.0,2,0.8,0,198
WattsStrogatz,2.0,2,0.8,0,125
WattsStrogatz,2.0,2,0.8,0,8
WattsStrogatz,2.0,2,0.8,0,184
WattsStrogatz,2.0,2,0.8,0,57
WattsStrogatz,2.0,2,0.8,0,398
WattsStrogatz,2.0,2,0.8,0,201
WattsStrogatz,2.0,2,0.8,0,118
WattsStrogatz,2.0,2,0.8,0,186
WattsStrogatz,2.0,2,0.8,0,278
WattsStrogatz,2.0,2,0.8,0,478
WattsStrogatz,2.0,2,0.8,0,194
WattsStrogatz,2.0,2,0.8,0,30
WattsStrogatz,2.0,2,0.8,0,75
WattsStrogatz,2.0,2,0.8,0,192
WattsStrogatz,2.0,2,0.8,0,106
WattsStrogatz,2.0,2,0.8,0,433
WattsStrogatz,2.0,2,0.8,0,70
WattsStrogatz,2.0,2,0.8,0,69
WattsStrogatz,2.0,2,0.8,0,94
WattsStrogatz,2.0,2,0.8,0,141
WattsStrogatz,2.0,2,0.8,0,216
WattsStrogatz,2.0,2,0.8,0,170
WattsStrogatz,2.0,2,0.8,0,275
WattsStrogatz,2.0,2,0.8,0,188
WattsStrogatz,2.0,2,0.8,0,83
WattsStrogatz,2.0,2,0.8,0,25
WattsStrogatz,2.0,2,0.8,0,52
WattsStrogatz,2.0,2,0.8,0,42
WattsStrogatz,2.0,2,0.8,0,99
WattsStrogatz,2.0,2,0.8,0,227
WattsStrogatz,2.0,2,0.8,0,95
WattsStrogatz,2.0,2,0.8,0,104
WattsStrogatz,2.0,2,0.8,0,176
WattsStrogatz,2.0,2,0.8,0,373
WattsStrogatz,2.0,2,0.8,0,257
WattsStrogatz,2.0,2,0.8,0,237
WattsStrogatz,2.0,2,0.8,0,70
WattsStrogatz,2.0,2,0.8,0,127
WattsStrogatz,2.0,2,0.8,0,103
WattsStrogatz,2.0,2,0.8,0,202
WattsStrogatz,2.0,2,0.8,0,54
WattsStrogatz,2.0,2,0.8,0,299
WattsStrogatz,2.0,2,0.8,0,357
WattsStrogatz,2.0,2,0.8,0,46
WattsStrogatz,2.0,2,0.8,0,64
WattsStrogatz,2.0,2,0.8,0,17
WattsStrogatz,2.0,2,0.8,0,204
WattsStrogatz,2.0,2,0.8,0,52
WattsStrogatz,2.0,2,0.8,0,410
WattsStrogatz,2.0,2,0.8,0,105
WattsStrogatz,2.0,2,0.8,0,166
WattsStrogatz,2.0,2,0.8,0,21
WattsStrogatz,2.0,2,0.8,0,52
WattsStrogatz,2.0,2,0.8,0,76
WattsStrogatz,2.0,2,0.8,0,13
WattsStrogatz,2.0,2,0.8,0,71
WattsStrogatz,2.0,2,0.8,0,140
WattsStrogatz,2.0,2,0.8,0,92
WattsStrogatz,2.0,2,0.8,0,46
WattsStrogatz,2.0,2,0.8,0,141
WattsStrogatz,2.0,2,0.8,0,142
WattsStrogatz,2.0,2,0.8,0,3
WattsStrogatz,2.0,2,0.8,0,49
WattsStrogatz,2.0,2,0.8,0,203
WattsStrogatz,2.0,2,0.8,0,49
WattsStrogatz,2.0,2,0.8,0,43
WattsStrogatz,2.0,2,0.8,0,172
WattsStrogatz,2.0,2,0.8,0,81
WattsStrogatz,2.0,2,0.8,0,361
WattsStrogatz,2.0,2,0.8,0,166
WattsStrogatz,2.0,2,0.8,0,274
WattsStrogatz,2.0,2,0.8,0,146
WattsStrogatz,2.0,2,0.8,0,121
WattsStrogatz,2.0,2,0.8,0,16
WattsStrogatz,2.0,2,0.8,0,7
WattsStrogatz,2.0,2,0.8,0,65
WattsStrogatz,2.0,2,0.8,0,2
WattsStrogatz,2.0,2,0.8,0,35
WattsStrogatz,2.0,2,0.8,0,70
WattsStrogatz,2.0,2,0.8,0,275
WattsStrogatz,2.0,2,0.8,0,233
WattsStrogatz,2.0,2,0.8,0,42
WattsStrogatz,2.0,2,0.8,0,48
WattsStrogatz,2.0,2,0.8,0,142
WattsStrogatz,2.0,2,0.8,0,141
WattsStrogatz,2.0,2,0.8,0,20
WattsStrogatz,2.0,2,0.8,0,49
WattsStrogatz,2.0,2,0.8,0,67
WattsStrogatz,2.0,2,0.8,0,337
WattsStrogatz,2.0,2,0.8,0,64
WattsStrogatz,2.0,2,0.8,0,152
WattsStrogatz,2.0,2,0.8,0,30
WattsStrogatz,2.0,2,0.8,0,180
WattsStrogatz,2.0,2,0.8,0,349
WattsStrogatz,2.0,2,0.8,0,13
WattsStrogatz,2.0,2,0.8,0,14
WattsStrogatz,2.0,2,0.8,0,135
WattsStrogatz,2.0,2,0.8,0,94
WattsStrogatz,2.0,2,0.8,0,18
WattsStrogatz,2.0,2,0.8,0,161
WattsStrogatz,2.0,2,0.8,0,254
WattsStrogatz,2.0,2,0.8,0,82
WattsStrogatz,2.0,2,0.8,0,227
WattsStrogatz,2.0,2,0.8,0,252
WattsStrogatz,2.0,2,0.8,0,87
WattsStrogatz,2.0,2,0.8,0,18
WattsStrogatz,2.0,2,0.8,0,109
WattsStrogatz,2.0,2,0.8,0,111
WattsStrogatz,2.0,2,0.8,0,184
WattsStrogatz,2.0,2,0.8,0,6
WattsStrogatz,2.0,2,0.8,0,116
WattsStrogatz,2.0,2,0.8,0,140
WattsStrogatz,2.0,2,0.8,0,210
WattsStrogatz,2.0,2,0.8,0,52
WattsStrogatz,2.0,2,0.8,0,113
WattsStrogatz,2.0,2,0.8,0,61
WattsStrogatz,2.0,2,0.8,0,344
WattsStrogatz,2.0,2,0.8,0,225
WattsStrogatz,2.0,2,0.8,0,3
WattsStrogatz,2.0,2,0.8,0,19
WattsStrogatz,2.0,2,0.8,0,299
WattsStrogatz,2.0,2,0.8,0,4
WattsStrogatz,2.0,2,0.8,0,123
WattsStrogatz,2.0,2,0.8,0,217
WattsStrogatz,2.0,2,0.8,0,216
WattsStrogatz,2.0,2,0.8,0,77
WattsStrogatz,2.0,2,0.8,0,133
WattsStrogatz,2.0,2,0.8,0,334
WattsStrogatz,2.0,2,0.8,0,106
WattsStrogatz,2.0,2,0.8,0,208
WattsStrogatz,2.0,2,0.8,0,7
WattsStrogatz,2.0,2,0.8,0,1
WattsStrogatz,2.0,2,0.8,0,3
WattsStrogatz,2.0,2,0.8,0,4
WattsStrogatz,2.0,2,0.8,0,273
WattsStrogatz,2.0,2,0.8,0,155
WattsStrogatz,2.0,2,0.8,0,113
WattsStrogatz,2.0,2,0.8,0,82
WattsStrogatz,2.0,2,0.8,0,89
WattsStrogatz,2.0,2,0.8,0,30
WattsStrogatz,2.0,2,0.8,0,227
WattsStrogatz,2.0,2,0.8,0,139
WattsStrogatz,2.0,2,0.8,0,51
WattsStrogatz,2.0,2,0.8,0,283
WattsStrogatz,2.0,2,0.8,0,372
WattsStrogatz,2.0,2,0.8,0,114
WattsStrogatz,2.0,2,0.8,0,107
WattsStrogatz,2.0,2,0.8,0,165
WattsStrogatz,2.0,2,0.8,0,82
WattsStrogatz,2.0,2,0.8,0,124
WattsStrogatz,2.0,2,0.8,0,60
WattsStrogatz,2.0,2,0.8,0,2
WattsStrogatz,2.0,2,0.8,0,288
WattsStrogatz,2.0,2,0.8,0,79
WattsStrogatz,2.0,2,0.8,0,191
WattsStrogatz,2.0,2,0.8,0,114
WattsStrogatz,2.0,2,0.8,0,109
WattsStrogatz,2.0,2,0.8,0,85
WattsStrogatz,2.0,2,0.8,0,89
WattsStrogatz,2.0,2,0.8,0,46
WattsStrogatz,2.0,2,0.8,0,233
WattsStrogatz,2.0,2,0.8,0,151
WattsStrogatz,2.0,2,0.8,0,109
WattsStrogatz,2.0,2,0.8,0,50
WattsStrogatz,2.0,2,0.8,0,428
WattsStrogatz,2.0,2,0.8,0,57
WattsStrogatz,2.0,2,0.8,0,46
WattsStrogatz,2.0,2,0.8,0,97
WattsStrogatz,2.0,2,0.8,0,99
WattsStrogatz,2.0,2,0.8,0,306
WattsStrogatz,2.0,2,0.8,0,128
WattsStrogatz,2.0,2,0.8,0,94
WattsStrogatz,2.0,2,0.8,0,8
WattsStrogatz,2.0,2,0.8,0,197
WattsStrogatz,2.0,2,0.8,0,92
WattsStrogatz,2.0,2,0.8,0,252
WattsStrogatz,2.0,2,0.8,0,265
WattsStrogatz,2.0,2,0.8,0,225
WattsStrogatz,2.0,2,0.8,0,275
WattsStrogatz,2.0,2,0.8,0,210
WattsStrogatz,2.0,2,0.8,0,96
WattsStrogatz,2.0,2,0.8,0,188
WattsStrogatz,2.0,2,0.8,0,108
WattsStrogatz,2.0,2,0.8,0,62
WattsStrogatz,2.0,2,0.8,0,296
WattsStrogatz,2.0,2,0.8,0,66
WattsStrogatz,2.0,2,0.8,0,52
WattsStrogatz,2.0,2,0.8,0,269
