DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrogatz,10.0,2,0.8,0.1,20
WattsStrogatz,10.0,2,0.8,0.1,15
WattsStrogatz,10.0,2,0.8,0.1,83
WattsStrogatz,10.0,2,0.8,0.1,137
WattsStrogatz,10.0,2,0.8,0.1,161
WattsStrogatz,10.0,2,0.8,0.1,108
WattsStrogatz,10.0,2,0.8,0.1,112
WattsStrogatz,10.0,2,0.8,0.1,107
WattsStrogatz,10.0,2,0.8,0.1,298
WattsStrogatz,10.0,2,0.8,0.1,184
WattsStrogatz,10.0,2,0.8,0.1,112
WattsStrogatz,10.0,2,0.8,0.1,5
WattsStrogatz,10.0,2,0.8,0.1,103
WattsStrogatz,10.0,2,0.8,0.1,143
WattsStrogatz,10.0,2,0.8,0.1,114
WattsStrogatz,10.0,2,0.8,0.1,7
WattsStrogatz,10.0,2,0.8,0.1,121
WattsStrogatz,10.0,2,0.8,0.1,358
WattsStrogatz,10.0,2,0.8,0.1,260
WattsStrogatz,10.0,2,0.8,0.1,173
WattsStrogatz,10.0,2,0.8,0.1,10
WattsStrogatz,10.0,2,0.8,0.1,120
WattsStrogatz,10.0,2,0.8,0.1,214
WattsStrogatz,10.0,2,0.8,0.1,178
WattsStrogatz,10.0,2,0.8,0.1,239
WattsStrogatz,10.0,2,0.8,0.1,181
WattsStrogatz,10.0,2,0.8,0.1,354
WattsStrogatz,10.0,2,0.8,0.1,252
WattsStrogatz,10.0,2,0.8,0.1,268
WattsStrogatz,10.0,2,0.8,0.1,10
WattsStrogatz,10.0,2,0.8,0.1,106
WattsStrogatz,10.0,2,0.8,0.1,204
WattsStrogatz,10.0,2,0.8,0.1,131
WattsStrogatz,10.0,2,0.8,0.1,123
WattsStrogatz,10.0,2,0.8,0.1,239
WattsStrogatz,10.0,2,0.8,0.1,244
WattsStrogatz,10.0,2,0.8,0.1,159
WattsStrogatz,10.0,2,0.8,0.1,103
WattsStrogatz,10.0,2,0.8,0.1,70
WattsStrogatz,10.0,2,0.8,0.1,120
WattsStrogatz,10.0,2,0.8,0.1,146
WattsStrogatz,10.0,2,0.8,0.1,122
WattsStrogatz,10.0,2,0.8,0.1,95
WattsStrogatz,10.0,2,0.8,0.1,28
WattsStrogatz,10.0,2,0.8,0.1,67
WattsStrogatz,10.0,2,0.8,0.1,49
WattsStrogatz,10.0,2,0.8,0.1,119
WattsStrogatz,10.0,2,0.8,0.1,290
WattsStrogatz,10.0,2,0.8,0.1,21
WattsStrogatz,10.0,2,0.8,0.1,321
WattsStrogatz,10.0,2,0.8,0.1,411
WattsStrogatz,10.0,2,0.8,0.1,2
WattsStrogatz,10.0,2,0.8,0.1,175
WattsStrogatz,10.0,2,0.8,0.1,175
WattsStrogatz,10.0,2,0.8,0.1,68
WattsStrogatz,10.0,2,0.8,0.1,102
WattsStrogatz,10.0,2,0.8,0.1,21
WattsStrogatz,10.0,2,0.8,0.1,51
WattsStrogatz,10.0,2,0.8,0.1,158
WattsStrogatz,10.0,2,0.8,0.1,174
WattsStrogatz,10.0,2,0.8,0.1,137
WattsStrogatz,10.0,2,0.8,0.1,161
WattsStrogatz,10.0,2,0.8,0.1,143
WattsStrogatz,10.0,2,0.8,0.1,174
WattsStrogatz,10.0,2,0.8,0.1,111
WattsStrogatz,10.0,2,0.8,0.1,10
WattsStrogatz,10.0,2,0.8,0.1,47
WattsStrogatz,10.0,2,0.8,0.1,124
WattsStrogatz,10.0,2,0.8,0.1,7
WattsStrogatz,10.0,2,0.8,0.1,188
WattsStrogatz,10.0,2,0.8,0.1,589
WattsStrogatz,10.0,2,0.8,0.1,29
WattsStrogatz,10.0,2,0.8,0.1,126
WattsStrogatz,10.0,2,0.8,0.1,386
WattsStrogatz,10.0,2,0.8,0.1,97
WattsStrogatz,10.0,2,0.8,0.1,60
WattsStrogatz,10.0,2,0.8,0.1,170
WattsStrogatz,10.0,2,0.8,0.1,103
WattsStrogatz,10.0,2,0.8,0.1,208
WattsStrogatz,10.0,2,0.8,0.1,127
WattsStrogatz,10.0,2,0.8,0.1,144
WattsStrogatz,10.0,2,0.8,0.1,139
WattsStrogatz,10.0,2,0.8,0.1,75
WattsStrogatz,10.0,2,0.8,0.1,26
WattsStrogatz,10.0,2,0.8,0.1,154
WattsStrogatz,10.0,2,0.8,0.1,61
WattsStrogatz,10.0,2,0.8,0.1,27
WattsStrogatz,10.0,2,0.8,0.1,120
WattsStrogatz,10.0,2,0.8,0.1,26
WattsStrogatz,10.0,2,0.8,0.1,2
WattsStrogatz,10.0,2,0.8,0.1,63
WattsStrogatz,10.0,2,0.8,0.1,81
WattsStrogatz,10.0,2,0.8,0.1,211
WattsStrogatz,10.0,2,0.8,0.1,245
WattsStrogatz,10.0,2,0.8,0.1,443
WattsStrogatz,10.0,2,0.8,0.1,103
WattsStrogatz,10.0,2,0.8,0.1,60
WattsStrogatz,10.0,2,0.8,0.1,410
WattsStrogatz,10.0,2,0.8,0.1,159
WattsStrogatz,10.0,2,0.8,0.1,16
WattsStrogatz,10.0,2,0.8,0.1,158
WattsStrogatz,10.0,2,0.8,0.1,12
WattsStrogatz,10.0,2,0.8,0.1,311
WattsStrogatz,10.0,2,0.8,0.1,216
WattsStrogatz,10.0,2,0.8,0.1,6
WattsStrogatz,10.0,2,0.8,0.1,7
WattsStrogatz,10.0,2,0.8,0.1,17
WattsStrogatz,10.0,2,0.8,0.1,22
WattsStrogatz,10.0,2,0.8,0.1,213
WattsStrogatz,10.0,2,0.8,0.1,307
WattsStrogatz,10.0,2,0.8,0.1,210
WattsStrogatz,10.0,2,0.8,0.1,181
WattsStrogatz,10.0,2,0.8,0.1,2
WattsStrogatz,10.0,2,0.8,0.1,164
WattsStrogatz,10.0,2,0.8,0.1,391
WattsStrogatz,10.0,2,0.8,0.1,241
WattsStrogatz,10.0,2,0.8,0.1,283
WattsStrogatz,10.0,2,0.8,0.1,68
WattsStrogatz,10.0,2,0.8,0.1,34
WattsStrogatz,10.0,2,0.8,0.1,30
WattsStrogatz,10.0,2,0.8,0.1,202
WattsStrogatz,10.0,2,0.8,0.1,200
WattsStrogatz,10.0,2,0.8,0.1,111
WattsStrogatz,10.0,2,0.8,0.1,176
WattsStrogatz,10.0,2,0.8,0.1,47
WattsStrogatz,10.0,2,0.8,0.1,136
WattsStrogatz,10.0,2,0.8,0.1,42
WattsStrogatz,10.0,2,0.8,0.1,63
WattsStrogatz,10.0,2,0.8,0.1,54
WattsStrogatz,10.0,2,0.8,0.1,187
WattsStrogatz,10.0,2,0.8,0.1,51
WattsStrogatz,10.0,2,0.8,0.1,23
