DataSet,NodeCount,GoalCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,141
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,818
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,346
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,136
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,1630
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,304
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,196
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,52
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,415
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,231
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,242
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,409
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,691
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,564
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,108
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,305
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,475
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,424
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,302
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,185
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,417
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,174
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,792
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,216
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,520
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,229
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,142
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,1108
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,1290
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,276
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,210
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,236
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,224
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,973
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,88
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,289
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,376
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,155
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,139
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,190
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,348
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,139
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,3248
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,261
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,206
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,214
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,768
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,538
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,283
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,265
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,153
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,3180
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,333
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,128
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,422
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,227
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,220
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,976
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,1121
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,99
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,455
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,180
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,131
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,340
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,262
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,355
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,364
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,127
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,156
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,381
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,41
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,172
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,210
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,654
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,1502
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,76
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,163
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,1785
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,57
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,135
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,208
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,92
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,1029
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,242
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,456
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,241
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,252
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,626
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,297
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,209
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,238
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,195
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,36
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,173
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,131
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,122
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,228
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,159
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,345
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,205
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,115
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,38
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,533
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,516
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,229
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,330
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,177
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,140
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,350
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,269
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,291
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,724
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,12287
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,87
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,183
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,362
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,493
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,166
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,232
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,193
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,928
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,199
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,509
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,1904
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,490
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,117
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,344
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,157
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,55
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,648
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,171
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,186
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,633
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,105
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,641
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,93
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,823
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,328
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,324
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,71
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,221
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,88
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,388
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,255
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,220
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,88
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,171
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,185
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,153
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,333
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,406
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,231
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,163
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,1394
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,668
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,511
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,106
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,584
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,242
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,311
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,38
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,6920
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,197
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,802
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,691
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,199
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,142
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,321
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,149
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,480
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,156
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,253
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,273
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,851
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,1325
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,154
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,102
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,656
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,290
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,769
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,63
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,113
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,431
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,696
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,270
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,68
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,760
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,82
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,317
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,327
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,1298
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,181
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,487
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,749
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,154
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,1097
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,114
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,438
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,1095
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,573
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,156
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,1650
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,666
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,437
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,437
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,313
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,717
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,97
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,216
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,501
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,305
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,372
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,446
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,197
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,180
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,174
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,374
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,298
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,174
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,244
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,1136
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,290
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,459
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,520
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,186
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,1675
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,143
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,946
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,280
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,335
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,452
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,1057
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,570
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,192
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,362
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,264
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,620
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,132
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,151
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,270
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,282
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,245
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,232
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,457
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,424
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,1225
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,470
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,994
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,200
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,165
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,574
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,331
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,392
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,3353
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,498
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,99
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,64
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,198
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,299
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,317
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,178
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,113
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,743
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,308
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,217
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,387
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,473
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,257
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,2149
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,606
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,248
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,132
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,280
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,452
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,3624
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,100
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,1447
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,55
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,154
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,156
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,197
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,64
BarabasiAlbert,200,5,0.01995,10.0,0,0.8,0.1,0.5,84
