DataSet,NodeCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
Tree,200,0.01282,2.0,3,0.8,0,0.25,138
Tree,200,0.01282,2.0,3,0.8,0,0.25,137
Tree,200,0.01282,2.0,3,0.8,0,0.25,131
Tree,200,0.01282,2.0,2,0.8,0,0.25,4
Tree,200,0.01282,2.0,3,0.8,0,0.25,393
Tree,200,0.01282,2.0,3,0.8,0,0.25,48
Tree,200,0.01282,2.0,3,0.8,0,0.25,266
Tree,200,0.01282,2.0,3,0.8,0,0.25,82
Tree,200,0.01282,2.0,2,0.8,0,0.25,111
Tree,200,0.01282,2.0,3,0.8,0,0.25,394
Tree,200,0.01282,2.0,3,0.8,0,0.25,92
Tree,200,0.01282,2.0,3,0.8,0,0.25,108
Tree,200,0.01282,2.0,3,0.8,0,0.25,39
Tree,200,0.01282,2.0,3,0.8,0,0.25,206
Tree,200,0.01282,2.0,3,0.8,0,0.25,761
Tree,200,0.01282,2.0,3,0.8,0,0.25,185
Tree,200,0.01282,2.0,3,0.8,0,0.25,490
Tree,200,0.01282,2.0,3,0.8,0,0.25,9
Tree,200,0.01282,2.0,2,0.8,0,0.25,308
Tree,200,0.01282,2.0,2,0.8,0,0.25,6
Tree,200,0.01282,2.0,3,0.8,0,0.25,102
Tree,200,0.01282,2.0,2,0.8,0,0.25,146
Tree,200,0.01282,2.0,3,0.8,0,0.25,141
Tree,200,0.01282,2.0,3,0.8,0,0.25,14
Tree,200,0.01282,2.0,3,0.8,0,0.25,216
Tree,200,0.01282,2.0,3,0.8,0,0.25,9
Tree,200,0.01282,2.0,3,0.8,0,0.25,6
Tree,200,0.01282,2.0,3,0.8,0,0.25,179
Tree,200,0.01282,2.0,3,0.8,0,0.25,36
Tree,200,0.01282,2.0,3,0.8,0,0.25,441
Tree,200,0.01282,2.0,3,0.8,0,0.25,255
Tree,200,0.01282,2.0,3,0.8,0,0.25,58
Tree,200,0.01282,2.0,3,0.8,0,0.25,294
Tree,200,0.01282,2.0,3,0.8,0,0.25,24
Tree,200,0.01282,2.0,3,0.8,0,0.25,125
Tree,200,0.01282,2.0,3,0.8,0,0.25,195
Tree,200,0.01282,2.0,3,0.8,0,0.25,43
Tree,200,0.01282,2.0,1,0.8,0,0.25,1
Tree,200,0.01282,2.0,3,0.8,0,0.25,116
Tree,200,0.01282,2.0,2,0.8,0,0.25,125
Tree,200,0.01282,2.0,3,0.8,0,0.25,11
Tree,200,0.01282,2.0,3,0.8,0,0.25,460
Tree,200,0.01282,2.0,3,0.8,0,0.25,135
Tree,200,0.01282,2.0,3,0.8,0,0.25,12
Tree,200,0.01282,2.0,3,0.8,0,0.25,290
Tree,200,0.01282,2.0,3,0.8,0,0.25,85
Tree,200,0.01282,2.0,3,0.8,0,0.25,146
Tree,200,0.01282,2.0,2,0.8,0,0.25,2
Tree,200,0.01282,2.0,3,0.8,0,0.25,127
Tree,200,0.01282,2.0,3,0.8,0,0.25,115
Tree,200,0.01282,2.0,3,0.8,0,0.25,83
Tree,200,0.01282,2.0,3,0.8,0,0.25,9
Tree,200,0.01282,2.0,2,0.8,0,0.25,29
Tree,200,0.01282,2.0,2,0.8,0,0.25,9
Tree,200,0.01282,2.0,3,0.8,0,0.25,214
Tree,200,0.01282,2.0,3,0.8,0,0.25,612
Tree,200,0.01282,2.0,3,0.8,0,0.25,112
Tree,200,0.01282,2.0,3,0.8,0,0.25,619
Tree,200,0.01282,2.0,3,0.8,0,0.25,325
Tree,200,0.01282,2.0,2,0.8,0,0.25,7
Tree,200,0.01282,2.0,3,0.8,0,0.25,24
Tree,200,0.01282,2.0,3,0.8,0,0.25,115
Tree,200,0.01282,2.0,3,0.8,0,0.25,361
Tree,200,0.01282,2.0,2,0.8,0,0.25,107
Tree,200,0.01282,2.0,3,0.8,0,0.25,218
Tree,200,0.01282,2.0,3,0.8,0,0.25,10
Tree,200,0.01282,2.0,3,0.8,0,0.25,6
Tree,200,0.01282,2.0,0,0.8,0,0.25,0
Tree,200,0.01282,2.0,3,0.8,0,0.25,433
Tree,200,0.01282,2.0,3,0.8,0,0.25,48
Tree,200,0.01282,2.0,3,0.8,0,0.25,89
Tree,200,0.01282,2.0,3,0.8,0,0.25,245
Tree,200,0.01282,2.0,1,0.8,0,0.25,1
Tree,200,0.01282,2.0,2,0.8,0,0.25,116
Tree,200,0.01282,2.0,3,0.8,0,0.25,47
Tree,200,0.01282,2.0,2,0.8,0,0.25,130
Tree,200,0.01282,2.0,3,0.8,0,0.25,65
Tree,200,0.01282,2.0,2,0.8,0,0.25,138
Tree,200,0.01282,2.0,3,0.8,0,0.25,73
Tree,200,0.01282,2.0,3,0.8,0,0.25,37
Tree,200,0.01282,2.0,3,0.8,0,0.25,118
Tree,200,0.01282,2.0,3,0.8,0,0.25,757
Tree,200,0.01282,2.0,3,0.8,0,0.25,389
Tree,200,0.01282,2.0,2,0.8,0,0.25,100
Tree,200,0.01282,2.0,3,0.8,0,0.25,323
Tree,200,0.01282,2.0,3,0.8,0,0.25,165
Tree,200,0.01282,2.0,3,0.8,0,0.25,143
Tree,200,0.01282,2.0,3,0.8,0,0.25,109
Tree,200,0.01282,2.0,2,0.8,0,0.25,56
Tree,200,0.01282,2.0,3,0.8,0,0.25,1220
Tree,200,0.01282,2.0,2,0.8,0,0.25,44
Tree,200,0.01282,2.0,3,0.8,0,0.25,136
Tree,200,0.01282,2.0,3,0.8,0,0.25,35
Tree,200,0.01282,2.0,3,0.8,0,0.25,324
Tree,200,0.01282,2.0,2,0.8,0,0.25,143
Tree,200,0.01282,2.0,3,0.8,0,0.25,251
Tree,200,0.01282,2.0,3,0.8,0,0.25,100
Tree,200,0.01282,2.0,3,0.8,0,0.25,277
Tree,200,0.01282,2.0,3,0.8,0,0.25,171
Tree,200,0.01282,2.0,3,0.8,0,0.25,176
Tree,200,0.01282,2.0,2,0.8,0,0.25,2
Tree,200,0.01282,2.0,1,0.8,0,0.25,37
Tree,200,0.01282,2.0,3,0.8,0,0.25,224
Tree,200,0.01282,2.0,3,0.8,0,0.25,256
Tree,200,0.01282,2.0,3,0.8,0,0.25,136
Tree,200,0.01282,2.0,3,0.8,0,0.25,25
Tree,200,0.01282,2.0,3,0.8,0,0.25,254
Tree,200,0.01282,2.0,3,0.8,0,0.25,6
Tree,200,0.01282,2.0,3,0.8,0,0.25,388
Tree,200,0.01282,2.0,3,0.8,0,0.25,487
Tree,200,0.01282,2.0,3,0.8,0,0.25,139
Tree,200,0.01282,2.0,3,0.8,0,0.25,530
Tree,200,0.01282,2.0,3,0.8,0,0.25,292
Tree,200,0.01282,2.0,3,0.8,0,0.25,99
Tree,200,0.01282,2.0,3,0.8,0,0.25,13
Tree,200,0.01282,2.0,3,0.8,0,0.25,205
Tree,200,0.01282,2.0,3,0.8,0,0.25,133
Tree,200,0.01282,2.0,3,0.8,0,0.25,42
Tree,200,0.01282,2.0,3,0.8,0,0.25,107
Tree,200,0.01282,2.0,3,0.8,0,0.25,109
Tree,200,0.01282,2.0,3,0.8,0,0.25,397
Tree,200,0.01282,2.0,3,0.8,0,0.25,9
Tree,200,0.01282,2.0,2,0.8,0,0.25,60
Tree,200,0.01282,2.0,3,0.8,0,0.25,174
Tree,200,0.01282,2.0,3,0.8,0,0.25,10
Tree,200,0.01282,2.0,2,0.8,0,0.25,73
Tree,200,0.01282,2.0,3,0.8,0,0.25,155
Tree,200,0.01282,2.0,1,0.8,0,0.25,1
Tree,200,0.01282,2.0,3,0.8,0,0.25,174
Tree,200,0.01282,2.0,3,0.8,0,0.25,62
Tree,200,0.01282,2.0,3,0.8,0,0.25,73
Tree,200,0.01282,2.0,3,0.8,0,0.25,111
Tree,200,0.01282,2.0,3,0.8,0,0.25,117
Tree,200,0.01282,2.0,3,0.8,0,0.25,238
Tree,200,0.01282,2.0,3,0.8,0,0.25,138
Tree,200,0.01282,2.0,3,0.8,0,0.25,56
Tree,200,0.01282,2.0,3,0.8,0,0.25,569
Tree,200,0.01282,2.0,3,0.8,0,0.25,15
Tree,200,0.01282,2.0,3,0.8,0,0.25,224
Tree,200,0.01282,2.0,3,0.8,0,0.25,553
Tree,200,0.01282,2.0,3,0.8,0,0.25,317
Tree,200,0.01282,2.0,3,0.8,0,0.25,190
Tree,200,0.01282,2.0,3,0.8,0,0.25,47
Tree,200,0.01282,2.0,3,0.8,0,0.25,81
Tree,200,0.01282,2.0,3,0.8,0,0.25,239
Tree,200,0.01282,2.0,3,0.8,0,0.25,226
Tree,200,0.01282,2.0,1,0.8,0,0.25,1
Tree,200,0.01282,2.0,3,0.8,0,0.25,40
Tree,200,0.01282,2.0,2,0.8,0,0.25,257
Tree,200,0.01282,2.0,3,0.8,0,0.25,32
Tree,200,0.01282,2.0,3,0.8,0,0.25,9
Tree,200,0.01282,2.0,3,0.8,0,0.25,315
Tree,200,0.01282,2.0,3,0.8,0,0.25,13
Tree,200,0.01282,2.0,3,0.8,0,0.25,260
Tree,200,0.01282,2.0,3,0.8,0,0.25,76
Tree,200,0.01282,2.0,3,0.8,0,0.25,447
Tree,200,0.01282,2.0,3,0.8,0,0.25,300
Tree,200,0.01282,2.0,3,0.8,0,0.25,170
Tree,200,0.01282,2.0,3,0.8,0,0.25,165
Tree,200,0.01282,2.0,3,0.8,0,0.25,169
Tree,200,0.01282,2.0,3,0.8,0,0.25,177
Tree,200,0.01282,2.0,3,0.8,0,0.25,134
Tree,200,0.01282,2.0,3,0.8,0,0.25,694
Tree,200,0.01282,2.0,2,0.8,0,0.25,286
Tree,200,0.01282,2.0,3,0.8,0,0.25,49
Tree,200,0.01282,2.0,3,0.8,0,0.25,178
Tree,200,0.01282,2.0,3,0.8,0,0.25,27
Tree,200,0.01282,2.0,3,0.8,0,0.25,6
Tree,200,0.01282,2.0,3,0.8,0,0.25,204
Tree,200,0.01282,2.0,3,0.8,0,0.25,303
Tree,200,0.01282,2.0,3,0.8,0,0.25,99
Tree,200,0.01282,2.0,3,0.8,0,0.25,533
Tree,200,0.01282,2.0,3,0.8,0,0.25,231
Tree,200,0.01282,2.0,3,0.8,0,0.25,73
Tree,200,0.01282,2.0,3,0.8,0,0.25,128
Tree,200,0.01282,2.0,2,0.8,0,0.25,116
Tree,200,0.01282,2.0,3,0.8,0,0.25,2
Tree,200,0.01282,2.0,3,0.8,0,0.25,213
Tree,200,0.01282,2.0,2,0.8,0,0.25,40
Tree,200,0.01282,2.0,3,0.8,0,0.25,85
Tree,200,0.01282,2.0,1,0.8,0,0.25,1
Tree,200,0.01282,2.0,3,0.8,0,0.25,177
Tree,200,0.01282,2.0,3,0.8,0,0.25,305
Tree,200,0.01282,2.0,3,0.8,0,0.25,26
Tree,200,0.01282,2.0,3,0.8,0,0.25,725
Tree,200,0.01282,2.0,2,0.8,0,0.25,210
Tree,200,0.01282,2.0,3,0.8,0,0.25,118
Tree,200,0.01282,2.0,3,0.8,0,0.25,486
Tree,200,0.01282,2.0,3,0.8,0,0.25,306
Tree,200,0.01282,2.0,2,0.8,0,0.25,308
Tree,200,0.01282,2.0,3,0.8,0,0.25,486
Tree,200,0.01282,2.0,3,0.8,0,0.25,304
Tree,200,0.01282,2.0,3,0.8,0,0.25,47
Tree,200,0.01282,2.0,3,0.8,0,0.25,131
Tree,200,0.01282,2.0,3,0.8,0,0.25,178
Tree,200,0.01282,2.0,3,0.8,0,0.25,385
Tree,200,0.01282,2.0,3,0.8,0,0.25,290
Tree,200,0.01282,2.0,3,0.8,0,0.25,102
Tree,200,0.01282,2.0,3,0.8,0,0.25,138
Tree,200,0.01282,2.0,2,0.8,0,0.25,81
Tree,200,0.01282,2.0,3,0.8,0,0.25,71
Tree,200,0.01282,2.0,3,0.8,0,0.25,432
Tree,200,0.01282,2.0,3,0.8,0,0.25,241
Tree,200,0.01282,2.0,3,0.8,0,0.25,40
Tree,200,0.01282,2.0,3,0.8,0,0.25,157
Tree,200,0.01282,2.0,3,0.8,0,0.25,364
Tree,200,0.01282,2.0,3,0.8,0,0.25,81
Tree,200,0.01282,2.0,3,0.8,0,0.25,292
Tree,200,0.01282,2.0,3,0.8,0,0.25,400
Tree,200,0.01282,2.0,3,0.8,0,0.25,44
Tree,200,0.01282,2.0,3,0.8,0,0.25,74
Tree,200,0.01282,2.0,3,0.8,0,0.25,216
Tree,200,0.01282,2.0,3,0.8,0,0.25,202
Tree,200,0.01282,2.0,1,0.8,0,0.25,1
Tree,200,0.01282,2.0,3,0.8,0,0.25,10
Tree,200,0.01282,2.0,3,0.8,0,0.25,56
Tree,200,0.01282,2.0,3,0.8,0,0.25,220
Tree,200,0.01282,2.0,3,0.8,0,0.25,51
Tree,200,0.01282,2.0,2,0.8,0,0.25,51
Tree,200,0.01282,2.0,3,0.8,0,0.25,58
Tree,200,0.01282,2.0,3,0.8,0,0.25,156
Tree,200,0.01282,2.0,3,0.8,0,0.25,178
Tree,200,0.01282,2.0,3,0.8,0,0.25,256
Tree,200,0.01282,2.0,3,0.8,0,0.25,187
Tree,200,0.01282,2.0,3,0.8,0,0.25,293
Tree,200,0.01282,2.0,2,0.8,0,0.25,40
Tree,200,0.01282,2.0,2,0.8,0,0.25,329
Tree,200,0.01282,2.0,2,0.8,0,0.25,17
Tree,200,0.01282,2.0,3,0.8,0,0.25,550
Tree,200,0.01282,2.0,2,0.8,0,0.25,57
Tree,200,0.01282,2.0,3,0.8,0,0.25,279
Tree,200,0.01282,2.0,3,0.8,0,0.25,226
Tree,200,0.01282,2.0,2,0.8,0,0.25,129
Tree,200,0.01282,2.0,3,0.8,0,0.25,643
Tree,200,0.01282,2.0,2,0.8,0,0.25,2
Tree,200,0.01282,2.0,1,0.8,0,0.25,39
Tree,200,0.01282,2.0,3,0.8,0,0.25,100
Tree,200,0.01282,2.0,2,0.8,0,0.25,28
Tree,200,0.01282,2.0,3,0.8,0,0.25,384
Tree,200,0.01282,2.0,3,0.8,0,0.25,56
Tree,200,0.01282,2.0,3,0.8,0,0.25,243
Tree,200,0.01282,2.0,2,0.8,0,0.25,27
Tree,200,0.01282,2.0,3,0.8,0,0.25,149
Tree,200,0.01282,2.0,2,0.8,0,0.25,304
Tree,200,0.01282,2.0,3,0.8,0,0.25,165
Tree,200,0.01282,2.0,3,0.8,0,0.25,189
Tree,200,0.01282,2.0,3,0.8,0,0.25,267
Tree,200,0.01282,2.0,3,0.8,0,0.25,912
Tree,200,0.01282,2.0,3,0.8,0,0.25,189
Tree,200,0.01282,2.0,3,0.8,0,0.25,26
Tree,200,0.01282,2.0,3,0.8,0,0.25,446
Tree,200,0.01282,2.0,3,0.8,0,0.25,148
Tree,200,0.01282,2.0,2,0.8,0,0.25,62
Tree,200,0.01282,2.0,2,0.8,0,0.25,39
Tree,200,0.01282,2.0,2,0.8,0,0.25,196
Tree,200,0.01282,2.0,3,0.8,0,0.25,96
Tree,200,0.01282,2.0,3,0.8,0,0.25,140
Tree,200,0.01282,2.0,3,0.8,0,0.25,62
Tree,200,0.01282,2.0,3,0.8,0,0.25,76
Tree,200,0.01282,2.0,3,0.8,0,0.25,158
Tree,200,0.01282,2.0,2,0.8,0,0.25,86
Tree,200,0.01282,2.0,3,0.8,0,0.25,168
Tree,200,0.01282,2.0,3,0.8,0,0.25,576
Tree,200,0.01282,2.0,3,0.8,0,0.25,61
Tree,200,0.01282,2.0,3,0.8,0,0.25,119
Tree,200,0.01282,2.0,2,0.8,0,0.25,3
Tree,200,0.01282,2.0,1,0.8,0,0.25,38
Tree,200,0.01282,2.0,3,0.8,0,0.25,257
Tree,200,0.01282,2.0,3,0.8,0,0.25,11
Tree,200,0.01282,2.0,3,0.8,0,0.25,411
Tree,200,0.01282,2.0,3,0.8,0,0.25,2
Tree,200,0.01282,2.0,2,0.8,0,0.25,103
Tree,200,0.01282,2.0,3,0.8,0,0.25,152
Tree,200,0.01282,2.0,2,0.8,0,0.25,29
Tree,200,0.01282,2.0,3,0.8,0,0.25,69
Tree,200,0.01282,2.0,3,0.8,0,0.25,146
Tree,200,0.01282,2.0,3,0.8,0,0.25,344
Tree,200,0.01282,2.0,3,0.8,0,0.25,85
Tree,200,0.01282,2.0,3,0.8,0,0.25,158
Tree,200,0.01282,2.0,3,0.8,0,0.25,13
Tree,200,0.01282,2.0,3,0.8,0,0.25,3
Tree,200,0.01282,2.0,2,0.8,0,0.25,53
Tree,200,0.01282,2.0,3,0.8,0,0.25,47
Tree,200,0.01282,2.0,3,0.8,0,0.25,293
Tree,200,0.01282,2.0,3,0.8,0,0.25,156
Tree,200,0.01282,2.0,2,0.8,0,0.25,31
Tree,200,0.01282,2.0,3,0.8,0,0.25,313
Tree,200,0.01282,2.0,3,0.8,0,0.25,189
Tree,200,0.01282,2.0,2,0.8,0,0.25,173
Tree,200,0.01282,2.0,3,0.8,0,0.25,66
Tree,200,0.01282,2.0,3,0.8,0,0.25,6
Tree,200,0.01282,2.0,3,0.8,0,0.25,3
Tree,200,0.01282,2.0,3,0.8,0,0.25,417
Tree,200,0.01282,2.0,3,0.8,0,0.25,198
Tree,200,0.01282,2.0,3,0.8,0,0.25,643
Tree,200,0.01282,2.0,3,0.8,0,0.25,202
Tree,200,0.01282,2.0,3,0.8,0,0.25,339
Tree,200,0.01282,2.0,2,0.8,0,0.25,237
Tree,200,0.01282,2.0,2,0.8,0,0.25,159
Tree,200,0.01282,2.0,3,0.8,0,0.25,10
Tree,200,0.01282,2.0,3,0.8,0,0.25,62
Tree,200,0.01282,2.0,2,0.8,0,0.25,75
Tree,200,0.01282,2.0,2,0.8,0,0.25,2
Tree,200,0.01282,2.0,2,0.8,0,0.25,106
Tree,200,0.01282,2.0,2,0.8,0,0.25,37
Tree,200,0.01282,2.0,3,0.8,0,0.25,37
Tree,200,0.01282,2.0,3,0.8,0,0.25,178
Tree,200,0.01282,2.0,3,0.8,0,0.25,9
Tree,200,0.01282,2.0,3,0.8,0,0.25,440
Tree,200,0.01282,2.0,3,0.8,0,0.25,168
Tree,200,0.01282,2.0,3,0.8,0,0.25,36
Tree,200,0.01282,2.0,3,0.8,0,0.25,81
Tree,200,0.01282,2.0,3,0.8,0,0.25,68
Tree,200,0.01282,2.0,3,0.8,0,0.25,31
Tree,200,0.01282,2.0,2,0.8,0,0.25,57
Tree,200,0.01282,2.0,3,0.8,0,0.25,16
Tree,200,0.01282,2.0,3,0.8,0,0.25,281
Tree,200,0.01282,2.0,3,0.8,0,0.25,214
Tree,200,0.01282,2.0,3,0.8,0,0.25,305
Tree,200,0.01282,2.0,3,0.8,0,0.25,174
Tree,200,0.01282,2.0,3,0.8,0,0.25,235
Tree,200,0.01282,2.0,3,0.8,0,0.25,341
Tree,200,0.01282,2.0,3,0.8,0,0.25,297
Tree,200,0.01282,2.0,2,0.8,0,0.25,9
Tree,200,0.01282,2.0,3,0.8,0,0.25,50
Tree,200,0.01282,2.0,3,0.8,0,0.25,151
Tree,200,0.01282,2.0,3,0.8,0,0.25,156
Tree,200,0.01282,2.0,3,0.8,0,0.25,323
Tree,200,0.01282,2.0,3,0.8,0,0.25,302
Tree,200,0.01282,2.0,3,0.8,0,0.25,35
Tree,200,0.01282,2.0,3,0.8,0,0.25,293
Tree,200,0.01282,2.0,3,0.8,0,0.25,338
Tree,200,0.01282,2.0,1,0.8,0,0.25,137
Tree,200,0.01282,2.0,2,0.8,0,0.25,359
Tree,200,0.01282,2.0,3,0.8,0,0.25,89
Tree,200,0.01282,2.0,3,0.8,0,0.25,383
Tree,200,0.01282,2.0,3,0.8,0,0.25,91
Tree,200,0.01282,2.0,3,0.8,0,0.25,140
Tree,200,0.01282,2.0,3,0.8,0,0.25,17
Tree,200,0.01282,2.0,3,0.8,0,0.25,297
Tree,200,0.01282,2.0,3,0.8,0,0.25,447
Tree,200,0.01282,2.0,3,0.8,0,0.25,27
Tree,200,0.01282,2.0,1,0.8,0,0.25,1
Tree,200,0.01282,2.0,3,0.8,0,0.25,251
Tree,200,0.01282,2.0,3,0.8,0,0.25,633
Tree,200,0.01282,2.0,3,0.8,0,0.25,366
Tree,200,0.01282,2.0,1,0.8,0,0.25,1
Tree,200,0.01282,2.0,3,0.8,0,0.25,133
Tree,200,0.01282,2.0,3,0.8,0,0.25,66
Tree,200,0.01282,2.0,3,0.8,0,0.25,492
Tree,200,0.01282,2.0,1,0.8,0,0.25,1
Tree,200,0.01282,2.0,3,0.8,0,0.25,220
Tree,200,0.01282,2.0,2,0.8,0,0.25,179
Tree,200,0.01282,2.0,3,0.8,0,0.25,62
Tree,200,0.01282,2.0,3,0.8,0,0.25,133
Tree,200,0.01282,2.0,3,0.8,0,0.25,745
Tree,200,0.01282,2.0,2,0.8,0,0.25,10
Tree,200,0.01282,2.0,2,0.8,0,0.25,84
Tree,200,0.01282,2.0,3,0.8,0,0.25,523
Tree,200,0.01282,2.0,3,0.8,0,0.25,23
Tree,200,0.01282,2.0,3,0.8,0,0.25,728
Tree,200,0.01282,2.0,3,0.8,0,0.25,37
Tree,200,0.01282,2.0,3,0.8,0,0.25,101
Tree,200,0.01282,2.0,3,0.8,0,0.25,22
Tree,200,0.01282,2.0,3,0.8,0,0.25,166
Tree,200,0.01282,2.0,3,0.8,0,0.25,36
Tree,200,0.01282,2.0,3,0.8,0,0.25,88
Tree,200,0.01282,2.0,2,0.8,0,0.25,58
Tree,200,0.01282,2.0,3,0.8,0,0.25,346
Tree,200,0.01282,2.0,2,0.8,0,0.25,35
Tree,200,0.01282,2.0,3,0.8,0,0.25,213
Tree,200,0.01282,2.0,3,0.8,0,0.25,160
Tree,200,0.01282,2.0,3,0.8,0,0.25,463
Tree,200,0.01282,2.0,3,0.8,0,0.25,159
Tree,200,0.01282,2.0,3,0.8,0,0.25,13
Tree,200,0.01282,2.0,3,0.8,0,0.25,622
Tree,200,0.01282,2.0,3,0.8,0,0.25,112
Tree,200,0.01282,2.0,3,0.8,0,0.25,307
Tree,200,0.01282,2.0,2,0.8,0,0.25,7
Tree,200,0.01282,2.0,2,0.8,0,0.25,54
Tree,200,0.01282,2.0,3,0.8,0,0.25,2
Tree,200,0.01282,2.0,3,0.8,0,0.25,112
Tree,200,0.01282,2.0,3,0.8,0,0.25,460
Tree,200,0.01282,2.0,3,0.8,0,0.25,354
Tree,200,0.01282,2.0,3,0.8,0,0.25,387
Tree,200,0.01282,2.0,2,0.8,0,0.25,132
Tree,200,0.01282,2.0,3,0.8,0,0.25,182
Tree,200,0.01282,2.0,3,0.8,0,0.25,279
Tree,200,0.01282,2.0,2,0.8,0,0.25,4
Tree,200,0.01282,2.0,3,0.8,0,0.25,52
Tree,200,0.01282,2.0,3,0.8,0,0.25,202
Tree,200,0.01282,2.0,3,0.8,0,0.25,184
Tree,200,0.01282,2.0,3,0.8,0,0.25,634
Tree,200,0.01282,2.0,3,0.8,0,0.25,354
Tree,200,0.01282,2.0,3,0.8,0,0.25,76
Tree,200,0.01282,2.0,3,0.8,0,0.25,240
Tree,200,0.01282,2.0,2,0.8,0,0.25,189
Tree,200,0.01282,2.0,3,0.8,0,0.25,223
Tree,200,0.01282,2.0,3,0.8,0,0.25,449
Tree,200,0.01282,2.0,3,0.8,0,0.25,42
Tree,200,0.01282,2.0,3,0.8,0,0.25,587
Tree,200,0.01282,2.0,3,0.8,0,0.25,433
Tree,200,0.01282,2.0,2,0.8,0,0.25,111
Tree,200,0.01282,2.0,3,0.8,0,0.25,153
Tree,200,0.01282,2.0,2,0.8,0,0.25,181
Tree,200,0.01282,2.0,3,0.8,0,0.25,467
Tree,200,0.01282,2.0,3,0.8,0,0.25,72
Tree,200,0.01282,2.0,2,0.8,0,0.25,137
Tree,200,0.01282,2.0,3,0.8,0,0.25,117
Tree,200,0.01282,2.0,3,0.8,0,0.25,278
Tree,200,0.01282,2.0,3,0.8,0,0.25,208
Tree,200,0.01282,2.0,3,0.8,0,0.25,5
Tree,200,0.01282,2.0,3,0.8,0,0.25,260
Tree,200,0.01282,2.0,3,0.8,0,0.25,257
Tree,200,0.01282,2.0,3,0.8,0,0.25,283
Tree,200,0.01282,2.0,3,0.8,0,0.25,9
Tree,200,0.01282,2.0,2,0.8,0,0.25,83
Tree,200,0.01282,2.0,3,0.8,0,0.25,219
Tree,200,0.01282,2.0,3,0.8,0,0.25,183
Tree,200,0.01282,2.0,2,0.8,0,0.25,81
Tree,200,0.01282,2.0,3,0.8,0,0.25,12
Tree,200,0.01282,2.0,3,0.8,0,0.25,213
Tree,200,0.01282,2.0,2,0.8,0,0.25,59
Tree,200,0.01282,2.0,3,0.8,0,0.25,232
Tree,200,0.01282,2.0,3,0.8,0,0.25,696
Tree,200,0.01282,2.0,2,0.8,0,0.25,108
Tree,200,0.01282,2.0,3,0.8,0,0.25,9
Tree,200,0.01282,2.0,2,0.8,0,0.25,181
Tree,200,0.01282,2.0,3,0.8,0,0.25,211
Tree,200,0.01282,2.0,3,0.8,0,0.25,51
Tree,200,0.01282,2.0,2,0.8,0,0.25,2
Tree,200,0.01282,2.0,3,0.8,0,0.25,169
Tree,200,0.01282,2.0,3,0.8,0,0.25,200
Tree,200,0.01282,2.0,3,0.8,0,0.25,100
Tree,200,0.01282,2.0,3,0.8,0,0.25,58
Tree,200,0.01282,2.0,3,0.8,0,0.25,151
Tree,200,0.01282,2.0,3,0.8,0,0.25,406
Tree,200,0.01282,2.0,2,0.8,0,0.25,201
Tree,200,0.01282,2.0,2,0.8,0,0.25,221
Tree,200,0.01282,2.0,3,0.8,0,0.25,13
Tree,200,0.01282,2.0,3,0.8,0,0.25,278
Tree,200,0.01282,2.0,3,0.8,0,0.25,172
Tree,200,0.01282,2.0,1,0.8,0,0.25,168
Tree,200,0.01282,2.0,3,0.8,0,0.25,308
Tree,200,0.01282,2.0,3,0.8,0,0.25,204
Tree,200,0.01282,2.0,2,0.8,0,0.25,31
Tree,200,0.01282,2.0,3,0.8,0,0.25,354
Tree,200,0.01282,2.0,3,0.8,0,0.25,54
Tree,200,0.01282,2.0,3,0.8,0,0.25,26
Tree,200,0.01282,2.0,3,0.8,0,0.25,244
Tree,200,0.01282,2.0,3,0.8,0,0.25,8
Tree,200,0.01282,2.0,3,0.8,0,0.25,65
Tree,200,0.01282,2.0,3,0.8,0,0.25,709
Tree,200,0.01282,2.0,3,0.8,0,0.25,207
Tree,200,0.01282,2.0,3,0.8,0,0.25,65
Tree,200,0.01282,2.0,3,0.8,0,0.25,152
Tree,200,0.01282,2.0,2,0.8,0,0.25,81
Tree,200,0.01282,2.0,3,0.8,0,0.25,76
Tree,200,0.01282,2.0,3,0.8,0,0.25,94
Tree,200,0.01282,2.0,3,0.8,0,0.25,8
Tree,200,0.01282,2.0,3,0.8,0,0.25,640
Tree,200,0.01282,2.0,3,0.8,0,0.25,779
Tree,200,0.01282,2.0,3,0.8,0,0.25,78
Tree,200,0.01282,2.0,3,0.8,0,0.25,92
Tree,200,0.01282,2.0,3,0.8,0,0.25,93
Tree,200,0.01282,2.0,2,0.8,0,0.25,171
Tree,200,0.01282,2.0,3,0.8,0,0.25,46
Tree,200,0.01282,2.0,3,0.8,0,0.25,465
Tree,200,0.01282,2.0,3,0.8,0,0.25,323
Tree,200,0.01282,2.0,2,0.8,0,0.25,33
Tree,200,0.01282,2.0,3,0.8,0,0.25,187
Tree,200,0.01282,2.0,3,0.8,0,0.25,35
Tree,200,0.01282,2.0,3,0.8,0,0.25,99
Tree,200,0.01282,2.0,3,0.8,0,0.25,280
Tree,200,0.01282,2.0,3,0.8,0,0.25,154
Tree,200,0.01282,2.0,3,0.8,0,0.25,555
Tree,200,0.01282,2.0,3,0.8,0,0.25,478
Tree,200,0.01282,2.0,2,0.8,0,0.25,108
Tree,200,0.01282,2.0,3,0.8,0,0.25,348
Tree,200,0.01282,2.0,3,0.8,0,0.25,156
