DataSet,NodeCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
Tree,200,0.01282,1.7,2,0.8,0,0.25,246
Tree,200,0.01282,1.7,3,0.8,0,0.25,169
Tree,200,0.01282,1.7,3,0.8,0,0.25,94
Tree,200,0.01282,1.7,3,0.8,0,0.25,26
Tree,200,0.01282,1.7,2,0.8,0,0.25,32
Tree,200,0.01282,1.7,3,0.8,0,0.25,171
Tree,200,0.01282,1.7,3,0.8,0,0.25,368
Tree,200,0.01282,1.7,3,0.8,0,0.25,57
Tree,200,0.01282,1.7,3,0.8,0,0.25,14
Tree,200,0.01282,1.7,3,0.8,0,0.25,63
Tree,200,0.01282,1.7,3,0.8,0,0.25,172
Tree,200,0.01282,1.7,3,0.8,0,0.25,216
Tree,200,0.01282,1.7,2,0.8,0,0.25,5
Tree,200,0.01282,1.7,3,0.8,0,0.25,282
Tree,200,0.01282,1.7,3,0.8,0,0.25,165
Tree,200,0.01282,1.7,3,0.8,0,0.25,314
Tree,200,0.01282,1.7,3,0.8,0,0.25,66
Tree,200,0.01282,1.7,3,0.8,0,0.25,40
Tree,200,0.01282,1.7,3,0.8,0,0.25,464
Tree,200,0.01282,1.7,2,0.8,0,0.25,137
Tree,200,0.01282,1.7,3,0.8,0,0.25,195
Tree,200,0.01282,1.7,3,0.8,0,0.25,151
Tree,200,0.01282,1.7,2,0.8,0,0.25,30
Tree,200,0.01282,1.7,3,0.8,0,0.25,310
Tree,200,0.01282,1.7,0,0.8,0,0.25,0
Tree,200,0.01282,1.7,3,0.8,0,0.25,121
Tree,200,0.01282,1.7,3,0.8,0,0.25,250
Tree,200,0.01282,1.7,3,0.8,0,0.25,8
Tree,200,0.01282,1.7,3,0.8,0,0.25,434
Tree,200,0.01282,1.7,2,0.8,0,0.25,47
Tree,200,0.01282,1.7,3,0.8,0,0.25,262
Tree,200,0.01282,1.7,3,0.8,0,0.25,104
Tree,200,0.01282,1.7,3,0.8,0,0.25,183
Tree,200,0.01282,1.7,3,0.8,0,0.25,93
Tree,200,0.01282,1.7,2,0.8,0,0.25,3
Tree,200,0.01282,1.7,3,0.8,0,0.25,100
Tree,200,0.01282,1.7,3,0.8,0,0.25,124
Tree,200,0.01282,1.7,2,0.8,0,0.25,100
Tree,200,0.01282,1.7,3,0.8,0,0.25,365
Tree,200,0.01282,1.7,3,0.8,0,0.25,104
Tree,200,0.01282,1.7,3,0.8,0,0.25,84
Tree,200,0.01282,1.7,3,0.8,0,0.25,484
Tree,200,0.01282,1.7,3,0.8,0,0.25,57
Tree,200,0.01282,1.7,3,0.8,0,0.25,92
Tree,200,0.01282,1.7,2,0.8,0,0.25,207
Tree,200,0.01282,1.7,2,0.8,0,0.25,187
Tree,200,0.01282,1.7,3,0.8,0,0.25,239
Tree,200,0.01282,1.7,3,0.8,0,0.25,97
Tree,200,0.01282,1.7,3,0.8,0,0.25,328
Tree,200,0.01282,1.7,3,0.8,0,0.25,62
Tree,200,0.01282,1.7,3,0.8,0,0.25,212
Tree,200,0.01282,1.7,3,0.8,0,0.25,68
Tree,200,0.01282,1.7,3,0.8,0,0.25,30
Tree,200,0.01282,1.7,2,0.8,0,0.25,8
Tree,200,0.01282,1.7,2,0.8,0,0.25,44
Tree,200,0.01282,1.7,3,0.8,0,0.25,258
Tree,200,0.01282,1.7,3,0.8,0,0.25,204
Tree,200,0.01282,1.7,3,0.8,0,0.25,355
Tree,200,0.01282,1.7,3,0.8,0,0.25,149
Tree,200,0.01282,1.7,3,0.8,0,0.25,207
Tree,200,0.01282,1.7,3,0.8,0,0.25,96
Tree,200,0.01282,1.7,3,0.8,0,0.25,330
Tree,200,0.01282,1.7,3,0.8,0,0.25,190
Tree,200,0.01282,1.7,3,0.8,0,0.25,431
Tree,200,0.01282,1.7,3,0.8,0,0.25,212
Tree,200,0.01282,1.7,2,0.8,0,0.25,331
Tree,200,0.01282,1.7,3,0.8,0,0.25,190
Tree,200,0.01282,1.7,3,0.8,0,0.25,150
Tree,200,0.01282,1.7,3,0.8,0,0.25,181
Tree,200,0.01282,1.7,3,0.8,0,0.25,36
Tree,200,0.01282,1.7,3,0.8,0,0.25,292
Tree,200,0.01282,1.7,3,0.8,0,0.25,349
Tree,200,0.01282,1.7,3,0.8,0,0.25,80
Tree,200,0.01282,1.7,2,0.8,0,0.25,156
Tree,200,0.01282,1.7,2,0.8,0,0.25,119
Tree,200,0.01282,1.7,3,0.8,0,0.25,191
Tree,200,0.01282,1.7,3,0.8,0,0.25,51
Tree,200,0.01282,1.7,3,0.8,0,0.25,22
Tree,200,0.01282,1.7,3,0.8,0,0.25,146
Tree,200,0.01282,1.7,3,0.8,0,0.25,169
Tree,200,0.01282,1.7,3,0.8,0,0.25,209
Tree,200,0.01282,1.7,3,0.8,0,0.25,440
Tree,200,0.01282,1.7,3,0.8,0,0.25,172
Tree,200,0.01282,1.7,3,0.8,0,0.25,58
Tree,200,0.01282,1.7,2,0.8,0,0.25,5
Tree,200,0.01282,1.7,1,0.8,0,0.25,9
Tree,200,0.01282,1.7,3,0.8,0,0.25,113
Tree,200,0.01282,1.7,3,0.8,0,0.25,178
Tree,200,0.01282,1.7,3,0.8,0,0.25,220
Tree,200,0.01282,1.7,2,0.8,0,0.25,29
Tree,200,0.01282,1.7,3,0.8,0,0.25,50
Tree,200,0.01282,1.7,3,0.8,0,0.25,16
Tree,200,0.01282,1.7,2,0.8,0,0.25,17
Tree,200,0.01282,1.7,3,0.8,0,0.25,41
Tree,200,0.01282,1.7,3,0.8,0,0.25,293
Tree,200,0.01282,1.7,3,0.8,0,0.25,130
Tree,200,0.01282,1.7,3,0.8,0,0.25,230
Tree,200,0.01282,1.7,3,0.8,0,0.25,309
Tree,200,0.01282,1.7,3,0.8,0,0.25,4
Tree,200,0.01282,1.7,3,0.8,0,0.25,9
Tree,200,0.01282,1.7,3,0.8,0,0.25,3
Tree,200,0.01282,1.7,3,0.8,0,0.25,194
Tree,200,0.01282,1.7,2,0.8,0,0.25,218
Tree,200,0.01282,1.7,3,0.8,0,0.25,152
Tree,200,0.01282,1.7,2,0.8,0,0.25,114
Tree,200,0.01282,1.7,3,0.8,0,0.25,7
Tree,200,0.01282,1.7,3,0.8,0,0.25,173
Tree,200,0.01282,1.7,2,0.8,0,0.25,241
Tree,200,0.01282,1.7,2,0.8,0,0.25,168
Tree,200,0.01282,1.7,3,0.8,0,0.25,140
Tree,200,0.01282,1.7,3,0.8,0,0.25,169
Tree,200,0.01282,1.7,3,0.8,0,0.25,163
Tree,200,0.01282,1.7,2,0.8,0,0.25,268
Tree,200,0.01282,1.7,2,0.8,0,0.25,22
Tree,200,0.01282,1.7,3,0.8,0,0.25,141
Tree,200,0.01282,1.7,3,0.8,0,0.25,152
Tree,200,0.01282,1.7,3,0.8,0,0.25,16
Tree,200,0.01282,1.7,2,0.8,0,0.25,76
Tree,200,0.01282,1.7,3,0.8,0,0.25,58
Tree,200,0.01282,1.7,3,0.8,0,0.25,82
Tree,200,0.01282,1.7,3,0.8,0,0.25,184
Tree,200,0.01282,1.7,3,0.8,0,0.25,77
Tree,200,0.01282,1.7,3,0.8,0,0.25,153
Tree,200,0.01282,1.7,1,0.8,0,0.25,1
Tree,200,0.01282,1.7,3,0.8,0,0.25,196
Tree,200,0.01282,1.7,3,0.8,0,0.25,88
Tree,200,0.01282,1.7,2,0.8,0,0.25,2
Tree,200,0.01282,1.7,3,0.8,0,0.25,244
Tree,200,0.01282,1.7,3,0.8,0,0.25,12
Tree,200,0.01282,1.7,2,0.8,0,0.25,4
Tree,200,0.01282,1.7,2,0.8,0,0.25,9
Tree,200,0.01282,1.7,2,0.8,0,0.25,144
Tree,200,0.01282,1.7,3,0.8,0,0.25,157
Tree,200,0.01282,1.7,3,0.8,0,0.25,5
Tree,200,0.01282,1.7,3,0.8,0,0.25,41
Tree,200,0.01282,1.7,3,0.8,0,0.25,239
Tree,200,0.01282,1.7,3,0.8,0,0.25,65
Tree,200,0.01282,1.7,3,0.8,0,0.25,380
Tree,200,0.01282,1.7,3,0.8,0,0.25,90
Tree,200,0.01282,1.7,3,0.8,0,0.25,386
Tree,200,0.01282,1.7,3,0.8,0,0.25,337
Tree,200,0.01282,1.7,3,0.8,0,0.25,60
Tree,200,0.01282,1.7,3,0.8,0,0.25,17
Tree,200,0.01282,1.7,3,0.8,0,0.25,126
Tree,200,0.01282,1.7,3,0.8,0,0.25,200
Tree,200,0.01282,1.7,3,0.8,0,0.25,371
Tree,200,0.01282,1.7,3,0.8,0,0.25,295
Tree,200,0.01282,1.7,1,0.8,0,0.25,19
Tree,200,0.01282,1.7,3,0.8,0,0.25,35
Tree,200,0.01282,1.7,3,0.8,0,0.25,525
Tree,200,0.01282,1.7,3,0.8,0,0.25,12
Tree,200,0.01282,1.7,2,0.8,0,0.25,110
Tree,200,0.01282,1.7,2,0.8,0,0.25,11
Tree,200,0.01282,1.7,2,0.8,0,0.25,58
Tree,200,0.01282,1.7,3,0.8,0,0.25,29
Tree,200,0.01282,1.7,3,0.8,0,0.25,120
Tree,200,0.01282,1.7,2,0.8,0,0.25,116
Tree,200,0.01282,1.7,3,0.8,0,0.25,226
Tree,200,0.01282,1.7,3,0.8,0,0.25,31
Tree,200,0.01282,1.7,3,0.8,0,0.25,105
Tree,200,0.01282,1.7,3,0.8,0,0.25,72
Tree,200,0.01282,1.7,3,0.8,0,0.25,152
Tree,200,0.01282,1.7,3,0.8,0,0.25,116
Tree,200,0.01282,1.7,3,0.8,0,0.25,273
Tree,200,0.01282,1.7,3,0.8,0,0.25,206
Tree,200,0.01282,1.7,3,0.8,0,0.25,242
Tree,200,0.01282,1.7,3,0.8,0,0.25,16
Tree,200,0.01282,1.7,3,0.8,0,0.25,157
Tree,200,0.01282,1.7,2,0.8,0,0.25,127
Tree,200,0.01282,1.7,3,0.8,0,0.25,233
Tree,200,0.01282,1.7,3,0.8,0,0.25,1
Tree,200,0.01282,1.7,3,0.8,0,0.25,67
Tree,200,0.01282,1.7,3,0.8,0,0.25,149
Tree,200,0.01282,1.7,3,0.8,0,0.25,15
Tree,200,0.01282,1.7,2,0.8,0,0.25,135
Tree,200,0.01282,1.7,3,0.8,0,0.25,59
Tree,200,0.01282,1.7,3,0.8,0,0.25,210
Tree,200,0.01282,1.7,3,0.8,0,0.25,109
Tree,200,0.01282,1.7,3,0.8,0,0.25,296
Tree,200,0.01282,1.7,3,0.8,0,0.25,52
Tree,200,0.01282,1.7,3,0.8,0,0.25,42
Tree,200,0.01282,1.7,3,0.8,0,0.25,92
Tree,200,0.01282,1.7,3,0.8,0,0.25,355
Tree,200,0.01282,1.7,3,0.8,0,0.25,454
Tree,200,0.01282,1.7,3,0.8,0,0.25,99
Tree,200,0.01282,1.7,3,0.8,0,0.25,127
Tree,200,0.01282,1.7,3,0.8,0,0.25,20
Tree,200,0.01282,1.7,3,0.8,0,0.25,287
Tree,200,0.01282,1.7,3,0.8,0,0.25,150
Tree,200,0.01282,1.7,3,0.8,0,0.25,45
Tree,200,0.01282,1.7,3,0.8,0,0.25,350
Tree,200,0.01282,1.7,3,0.8,0,0.25,71
Tree,200,0.01282,1.7,3,0.8,0,0.25,246
Tree,200,0.01282,1.7,1,0.8,0,0.25,1
Tree,200,0.01282,1.7,0,0.8,0,0.25,0
Tree,200,0.01282,1.7,3,0.8,0,0.25,191
Tree,200,0.01282,1.7,3,0.8,0,0.25,100
Tree,200,0.01282,1.7,3,0.8,0,0.25,352
Tree,200,0.01282,1.7,3,0.8,0,0.25,34
Tree,200,0.01282,1.7,3,0.8,0,0.25,83
Tree,200,0.01282,1.7,3,0.8,0,0.25,5
Tree,200,0.01282,1.7,3,0.8,0,0.25,441
Tree,200,0.01282,1.7,3,0.8,0,0.25,4
Tree,200,0.01282,1.7,3,0.8,0,0.25,402
Tree,200,0.01282,1.7,3,0.8,0,0.25,60
Tree,200,0.01282,1.7,3,0.8,0,0.25,200
Tree,200,0.01282,1.7,3,0.8,0,0.25,314
Tree,200,0.01282,1.7,3,0.8,0,0.25,83
Tree,200,0.01282,1.7,3,0.8,0,0.25,403
Tree,200,0.01282,1.7,3,0.8,0,0.25,29
Tree,200,0.01282,1.7,3,0.8,0,0.25,632
Tree,200,0.01282,1.7,3,0.8,0,0.25,19
Tree,200,0.01282,1.7,3,0.8,0,0.25,117
Tree,200,0.01282,1.7,3,0.8,0,0.25,198
Tree,200,0.01282,1.7,3,0.8,0,0.25,132
Tree,200,0.01282,1.7,3,0.8,0,0.25,34
Tree,200,0.01282,1.7,3,0.8,0,0.25,268
Tree,200,0.01282,1.7,3,0.8,0,0.25,206
Tree,200,0.01282,1.7,3,0.8,0,0.25,46
Tree,200,0.01282,1.7,0,0.8,0,0.25,0
Tree,200,0.01282,1.7,3,0.8,0,0.25,108
Tree,200,0.01282,1.7,3,0.8,0,0.25,65
Tree,200,0.01282,1.7,3,0.8,0,0.25,110
Tree,200,0.01282,1.7,3,0.8,0,0.25,188
Tree,200,0.01282,1.7,3,0.8,0,0.25,258
Tree,200,0.01282,1.7,3,0.8,0,0.25,273
Tree,200,0.01282,1.7,2,0.8,0,0.25,21
Tree,200,0.01282,1.7,3,0.8,0,0.25,383
Tree,200,0.01282,1.7,2,0.8,0,0.25,83
Tree,200,0.01282,1.7,3,0.8,0,0.25,71
Tree,200,0.01282,1.7,3,0.8,0,0.25,256
Tree,200,0.01282,1.7,3,0.8,0,0.25,161
Tree,200,0.01282,1.7,3,0.8,0,0.25,36
Tree,200,0.01282,1.7,3,0.8,0,0.25,381
Tree,200,0.01282,1.7,3,0.8,0,0.25,185
Tree,200,0.01282,1.7,3,0.8,0,0.25,604
Tree,200,0.01282,1.7,2,0.8,0,0.25,109
Tree,200,0.01282,1.7,3,0.8,0,0.25,276
Tree,200,0.01282,1.7,3,0.8,0,0.25,305
Tree,200,0.01282,1.7,1,0.8,0,0.25,17
Tree,200,0.01282,1.7,3,0.8,0,0.25,103
Tree,200,0.01282,1.7,3,0.8,0,0.25,131
Tree,200,0.01282,1.7,3,0.8,0,0.25,447
Tree,200,0.01282,1.7,3,0.8,0,0.25,456
Tree,200,0.01282,1.7,3,0.8,0,0.25,263
Tree,200,0.01282,1.7,2,0.8,0,0.25,30
Tree,200,0.01282,1.7,3,0.8,0,0.25,174
Tree,200,0.01282,1.7,3,0.8,0,0.25,233
Tree,200,0.01282,1.7,3,0.8,0,0.25,9
Tree,200,0.01282,1.7,3,0.8,0,0.25,134
Tree,200,0.01282,1.7,3,0.8,0,0.25,127
Tree,200,0.01282,1.7,3,0.8,0,0.25,24
Tree,200,0.01282,1.7,3,0.8,0,0.25,239
Tree,200,0.01282,1.7,3,0.8,0,0.25,209
Tree,200,0.01282,1.7,3,0.8,0,0.25,152
Tree,200,0.01282,1.7,3,0.8,0,0.25,9
Tree,200,0.01282,1.7,3,0.8,0,0.25,592
Tree,200,0.01282,1.7,2,0.8,0,0.25,6
Tree,200,0.01282,1.7,3,0.8,0,0.25,78
Tree,200,0.01282,1.7,3,0.8,0,0.25,180
Tree,200,0.01282,1.7,3,0.8,0,0.25,10
Tree,200,0.01282,1.7,2,0.8,0,0.25,13
Tree,200,0.01282,1.7,3,0.8,0,0.25,40
Tree,200,0.01282,1.7,3,0.8,0,0.25,109
Tree,200,0.01282,1.7,3,0.8,0,0.25,259
Tree,200,0.01282,1.7,3,0.8,0,0.25,131
Tree,200,0.01282,1.7,3,0.8,0,0.25,201
Tree,200,0.01282,1.7,3,0.8,0,0.25,149
Tree,200,0.01282,1.7,1,0.8,0,0.25,21
Tree,200,0.01282,1.7,2,0.8,0,0.25,108
Tree,200,0.01282,1.7,3,0.8,0,0.25,341
Tree,200,0.01282,1.7,3,0.8,0,0.25,226
Tree,200,0.01282,1.7,3,0.8,0,0.25,247
Tree,200,0.01282,1.7,3,0.8,0,0.25,272
Tree,200,0.01282,1.7,3,0.8,0,0.25,79
Tree,200,0.01282,1.7,3,0.8,0,0.25,46
Tree,200,0.01282,1.7,2,0.8,0,0.25,2
Tree,200,0.01282,1.7,3,0.8,0,0.25,139
Tree,200,0.01282,1.7,3,0.8,0,0.25,148
Tree,200,0.01282,1.7,3,0.8,0,0.25,233
Tree,200,0.01282,1.7,3,0.8,0,0.25,142
Tree,200,0.01282,1.7,3,0.8,0,0.25,259
Tree,200,0.01282,1.7,3,0.8,0,0.25,125
Tree,200,0.01282,1.7,3,0.8,0,0.25,60
Tree,200,0.01282,1.7,3,0.8,0,0.25,75
Tree,200,0.01282,1.7,2,0.8,0,0.25,2
Tree,200,0.01282,1.7,3,0.8,0,0.25,66
Tree,200,0.01282,1.7,3,0.8,0,0.25,269
Tree,200,0.01282,1.7,3,0.8,0,0.25,264
Tree,200,0.01282,1.7,3,0.8,0,0.25,28
Tree,200,0.01282,1.7,3,0.8,0,0.25,63
Tree,200,0.01282,1.7,3,0.8,0,0.25,9
Tree,200,0.01282,1.7,3,0.8,0,0.25,121
Tree,200,0.01282,1.7,3,0.8,0,0.25,64
Tree,200,0.01282,1.7,3,0.8,0,0.25,3
Tree,200,0.01282,1.7,3,0.8,0,0.25,107
Tree,200,0.01282,1.7,3,0.8,0,0.25,108
Tree,200,0.01282,1.7,3,0.8,0,0.25,159
Tree,200,0.01282,1.7,3,0.8,0,0.25,114
Tree,200,0.01282,1.7,1,0.8,0,0.25,27
Tree,200,0.01282,1.7,0,0.8,0,0.25,0
Tree,200,0.01282,1.7,3,0.8,0,0.25,99
Tree,200,0.01282,1.7,2,0.8,0,0.25,95
Tree,200,0.01282,1.7,3,0.8,0,0.25,394
Tree,200,0.01282,1.7,3,0.8,0,0.25,100
Tree,200,0.01282,1.7,3,0.8,0,0.25,220
Tree,200,0.01282,1.7,3,0.8,0,0.25,261
Tree,200,0.01282,1.7,3,0.8,0,0.25,258
Tree,200,0.01282,1.7,3,0.8,0,0.25,210
Tree,200,0.01282,1.7,2,0.8,0,0.25,18
Tree,200,0.01282,1.7,3,0.8,0,0.25,46
Tree,200,0.01282,1.7,3,0.8,0,0.25,270
Tree,200,0.01282,1.7,3,0.8,0,0.25,87
Tree,200,0.01282,1.7,3,0.8,0,0.25,62
Tree,200,0.01282,1.7,3,0.8,0,0.25,49
Tree,200,0.01282,1.7,3,0.8,0,0.25,195
Tree,200,0.01282,1.7,3,0.8,0,0.25,155
Tree,200,0.01282,1.7,3,0.8,0,0.25,192
Tree,200,0.01282,1.7,3,0.8,0,0.25,111
Tree,200,0.01282,1.7,2,0.8,0,0.25,128
Tree,200,0.01282,1.7,1,0.8,0,0.25,1
Tree,200,0.01282,1.7,3,0.8,0,0.25,42
Tree,200,0.01282,1.7,3,0.8,0,0.25,103
Tree,200,0.01282,1.7,2,0.8,0,0.25,56
Tree,200,0.01282,1.7,3,0.8,0,0.25,89
Tree,200,0.01282,1.7,3,0.8,0,0.25,176
Tree,200,0.01282,1.7,2,0.8,0,0.25,52
Tree,200,0.01282,1.7,3,0.8,0,0.25,86
Tree,200,0.01282,1.7,2,0.8,0,0.25,194
Tree,200,0.01282,1.7,3,0.8,0,0.25,252
Tree,200,0.01282,1.7,3,0.8,0,0.25,84
Tree,200,0.01282,1.7,1,0.8,0,0.25,1
Tree,200,0.01282,1.7,2,0.8,0,0.25,35
Tree,200,0.01282,1.7,3,0.8,0,0.25,30
Tree,200,0.01282,1.7,3,0.8,0,0.25,127
Tree,200,0.01282,1.7,3,0.8,0,0.25,419
Tree,200,0.01282,1.7,3,0.8,0,0.25,139
Tree,200,0.01282,1.7,3,0.8,0,0.25,273
Tree,200,0.01282,1.7,3,0.8,0,0.25,105
Tree,200,0.01282,1.7,3,0.8,0,0.25,319
Tree,200,0.01282,1.7,3,0.8,0,0.25,276
Tree,200,0.01282,1.7,3,0.8,0,0.25,209
Tree,200,0.01282,1.7,3,0.8,0,0.25,293
Tree,200,0.01282,1.7,3,0.8,0,0.25,33
Tree,200,0.01282,1.7,3,0.8,0,0.25,2
Tree,200,0.01282,1.7,3,0.8,0,0.25,623
Tree,200,0.01282,1.7,3,0.8,0,0.25,501
Tree,200,0.01282,1.7,3,0.8,0,0.25,330
Tree,200,0.01282,1.7,2,0.8,0,0.25,163
Tree,200,0.01282,1.7,2,0.8,0,0.25,57
Tree,200,0.01282,1.7,2,0.8,0,0.25,163
Tree,200,0.01282,1.7,2,0.8,0,0.25,6
Tree,200,0.01282,1.7,3,0.8,0,0.25,115
Tree,200,0.01282,1.7,2,0.8,0,0.25,90
Tree,200,0.01282,1.7,3,0.8,0,0.25,248
Tree,200,0.01282,1.7,3,0.8,0,0.25,12
Tree,200,0.01282,1.7,3,0.8,0,0.25,267
Tree,200,0.01282,1.7,3,0.8,0,0.25,147
Tree,200,0.01282,1.7,2,0.8,0,0.25,85
Tree,200,0.01282,1.7,3,0.8,0,0.25,200
Tree,200,0.01282,1.7,3,0.8,0,0.25,266
Tree,200,0.01282,1.7,3,0.8,0,0.25,380
Tree,200,0.01282,1.7,3,0.8,0,0.25,198
Tree,200,0.01282,1.7,3,0.8,0,0.25,407
Tree,200,0.01282,1.7,3,0.8,0,0.25,8
Tree,200,0.01282,1.7,3,0.8,0,0.25,851
Tree,200,0.01282,1.7,3,0.8,0,0.25,167
Tree,200,0.01282,1.7,3,0.8,0,0.25,173
Tree,200,0.01282,1.7,3,0.8,0,0.25,330
Tree,200,0.01282,1.7,3,0.8,0,0.25,251
Tree,200,0.01282,1.7,2,0.8,0,0.25,163
Tree,200,0.01282,1.7,3,0.8,0,0.25,146
Tree,200,0.01282,1.7,3,0.8,0,0.25,97
Tree,200,0.01282,1.7,3,0.8,0,0.25,176
Tree,200,0.01282,1.7,3,0.8,0,0.25,269
Tree,200,0.01282,1.7,3,0.8,0,0.25,26
Tree,200,0.01282,1.7,3,0.8,0,0.25,105
Tree,200,0.01282,1.7,3,0.8,0,0.25,159
Tree,200,0.01282,1.7,1,0.8,0,0.25,1
Tree,200,0.01282,1.7,3,0.8,0,0.25,3
Tree,200,0.01282,1.7,3,0.8,0,0.25,46
Tree,200,0.01282,1.7,2,0.8,0,0.25,43
Tree,200,0.01282,1.7,3,0.8,0,0.25,3
Tree,200,0.01282,1.7,3,0.8,0,0.25,206
Tree,200,0.01282,1.7,2,0.8,0,0.25,182
Tree,200,0.01282,1.7,3,0.8,0,0.25,311
Tree,200,0.01282,1.7,1,0.8,0,0.25,1
Tree,200,0.01282,1.7,3,0.8,0,0.25,27
Tree,200,0.01282,1.7,3,0.8,0,0.25,68
Tree,200,0.01282,1.7,3,0.8,0,0.25,280
Tree,200,0.01282,1.7,2,0.8,0,0.25,162
Tree,200,0.01282,1.7,3,0.8,0,0.25,287
Tree,200,0.01282,1.7,3,0.8,0,0.25,64
Tree,200,0.01282,1.7,3,0.8,0,0.25,394
Tree,200,0.01282,1.7,3,0.8,0,0.25,190
Tree,200,0.01282,1.7,3,0.8,0,0.25,123
Tree,200,0.01282,1.7,2,0.8,0,0.25,2
Tree,200,0.01282,1.7,3,0.8,0,0.25,40
Tree,200,0.01282,1.7,3,0.8,0,0.25,192
Tree,200,0.01282,1.7,3,0.8,0,0.25,52
Tree,200,0.01282,1.7,3,0.8,0,0.25,86
Tree,200,0.01282,1.7,3,0.8,0,0.25,202
Tree,200,0.01282,1.7,3,0.8,0,0.25,18
Tree,200,0.01282,1.7,1,0.8,0,0.25,1
Tree,200,0.01282,1.7,3,0.8,0,0.25,282
Tree,200,0.01282,1.7,3,0.8,0,0.25,27
Tree,200,0.01282,1.7,3,0.8,0,0.25,502
Tree,200,0.01282,1.7,3,0.8,0,0.25,181
Tree,200,0.01282,1.7,3,0.8,0,0.25,266
Tree,200,0.01282,1.7,3,0.8,0,0.25,184
Tree,200,0.01282,1.7,3,0.8,0,0.25,56
Tree,200,0.01282,1.7,3,0.8,0,0.25,193
Tree,200,0.01282,1.7,2,0.8,0,0.25,87
Tree,200,0.01282,1.7,3,0.8,0,0.25,91
Tree,200,0.01282,1.7,2,0.8,0,0.25,239
Tree,200,0.01282,1.7,3,0.8,0,0.25,547
Tree,200,0.01282,1.7,3,0.8,0,0.25,288
Tree,200,0.01282,1.7,3,0.8,0,0.25,64
Tree,200,0.01282,1.7,3,0.8,0,0.25,3
Tree,200,0.01282,1.7,3,0.8,0,0.25,322
Tree,200,0.01282,1.7,2,0.8,0,0.25,71
Tree,200,0.01282,1.7,3,0.8,0,0.25,36
Tree,200,0.01282,1.7,3,0.8,0,0.25,3
Tree,200,0.01282,1.7,0,0.8,0,0.25,0
Tree,200,0.01282,1.7,3,0.8,0,0.25,212
Tree,200,0.01282,1.7,3,0.8,0,0.25,273
Tree,200,0.01282,1.7,3,0.8,0,0.25,185
Tree,200,0.01282,1.7,3,0.8,0,0.25,303
Tree,200,0.01282,1.7,3,0.8,0,0.25,34
Tree,200,0.01282,1.7,3,0.8,0,0.25,320
Tree,200,0.01282,1.7,3,0.8,0,0.25,61
Tree,200,0.01282,1.7,3,0.8,0,0.25,187
Tree,200,0.01282,1.7,3,0.8,0,0.25,22
Tree,200,0.01282,1.7,3,0.8,0,0.25,184
Tree,200,0.01282,1.7,3,0.8,0,0.25,349
Tree,200,0.01282,1.7,3,0.8,0,0.25,198
Tree,200,0.01282,1.7,3,0.8,0,0.25,16
Tree,200,0.01282,1.7,3,0.8,0,0.25,252
Tree,200,0.01282,1.7,2,0.8,0,0.25,227
Tree,200,0.01282,1.7,2,0.8,0,0.25,182
Tree,200,0.01282,1.7,3,0.8,0,0.25,95
Tree,200,0.01282,1.7,3,0.8,0,0.25,175
Tree,200,0.01282,1.7,3,0.8,0,0.25,270
Tree,200,0.01282,1.7,3,0.8,0,0.25,214
Tree,200,0.01282,1.7,2,0.8,0,0.25,226
Tree,200,0.01282,1.7,2,0.8,0,0.25,192
Tree,200,0.01282,1.7,3,0.8,0,0.25,180
Tree,200,0.01282,1.7,2,0.8,0,0.25,8
Tree,200,0.01282,1.7,3,0.8,0,0.25,317
Tree,200,0.01282,1.7,3,0.8,0,0.25,171
Tree,200,0.01282,1.7,3,0.8,0,0.25,85
Tree,200,0.01282,1.7,3,0.8,0,0.25,11
Tree,200,0.01282,1.7,3,0.8,0,0.25,98
Tree,200,0.01282,1.7,3,0.8,0,0.25,13
Tree,200,0.01282,1.7,3,0.8,0,0.25,27
Tree,200,0.01282,1.7,3,0.8,0,0.25,204
Tree,200,0.01282,1.7,2,0.8,0,0.25,264
Tree,200,0.01282,1.7,3,0.8,0,0.25,187
Tree,200,0.01282,1.7,2,0.8,0,0.25,51
Tree,200,0.01282,1.7,3,0.8,0,0.25,420
Tree,200,0.01282,1.7,3,0.8,0,0.25,154
Tree,200,0.01282,1.7,2,0.8,0,0.25,73
Tree,200,0.01282,1.7,3,0.8,0,0.25,187
Tree,200,0.01282,1.7,3,0.8,0,0.25,129
Tree,200,0.01282,1.7,3,0.8,0,0.25,9
Tree,200,0.01282,1.7,3,0.8,0,0.25,247
Tree,200,0.01282,1.7,3,0.8,0,0.25,76
Tree,200,0.01282,1.7,3,0.8,0,0.25,32
Tree,200,0.01282,1.7,3,0.8,0,0.25,144
Tree,200,0.01282,1.7,3,0.8,0,0.25,248
Tree,200,0.01282,1.7,3,0.8,0,0.25,497
Tree,200,0.01282,1.7,3,0.8,0,0.25,101
Tree,200,0.01282,1.7,3,0.8,0,0.25,6
Tree,200,0.01282,1.7,3,0.8,0,0.25,52
Tree,200,0.01282,1.7,2,0.8,0,0.25,97
Tree,200,0.01282,1.7,3,0.8,0,0.25,83
Tree,200,0.01282,1.7,3,0.8,0,0.25,127
Tree,200,0.01282,1.7,3,0.8,0,0.25,53
Tree,200,0.01282,1.7,2,0.8,0,0.25,87
Tree,200,0.01282,1.7,3,0.8,0,0.25,321
