DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
Tree,1.6,3,0.8,0,15
Tree,1.6,3,0.8,0,985
Tree,1.6,3,0.8,0,17
Tree,1.6,3,0.8,0,25
Tree,1.6,3,0.8,0,53
Tree,1.6,3,0.8,0,493
Tree,1.6,3,0.8,0,1056
Tree,1.6,3,0.8,0,78
Tree,1.6,3,0.8,0,2459
Tree,1.6,3,0.8,0,785
Tree,1.6,3,0.8,0,2928
Tree,1.6,3,0.8,0,2149
Tree,1.6,3,0.8,0,410
Tree,1.6,3,0.8,0,444
Tree,1.6,3,0.8,0,1560
Tree,1.6,3,0.8,0,627
Tree,1.6,3,0.8,0,280
Tree,1.6,3,0.8,0,47
Tree,1.6,3,0.8,0,417
Tree,1.6,3,0.8,0,672
Tree,1.6,3,0.8,0,248
Tree,1.6,3,0.8,0,467
Tree,1.6,3,0.8,0,202
Tree,1.6,3,0.8,0,930
Tree,1.6,3,0.8,0,851
Tree,1.6,3,0.8,0,1269
Tree,1.6,3,0.8,0,2242
Tree,1.6,3,0.8,0,220
Tree,1.6,3,0.8,0,98
Tree,1.6,3,0.8,0,420
Tree,1.6,3,0.8,0,932
Tree,1.6,3,0.8,0,1457
Tree,1.6,3,0.8,0,999
Tree,1.6,3,0.8,0,258
Tree,1.6,3,0.8,0,178
Tree,1.6,3,0.8,0,333
Tree,1.6,3,0.8,0,214
Tree,1.6,3,0.8,0,533
Tree,1.6,3,0.8,0,788
Tree,1.6,3,0.8,0,419
Tree,1.6,3,0.8,0,384
Tree,1.6,3,0.8,0,1345
Tree,1.6,3,0.8,0,339
Tree,1.6,3,0.8,0,91
Tree,1.6,3,0.8,0,395
Tree,1.6,3,0.8,0,923
Tree,1.6,3,0.8,0,393
Tree,1.6,3,0.8,0,387
Tree,1.6,3,0.8,0,879
Tree,1.6,3,0.8,0,1380
Tree,1.6,3,0.8,0,368
Tree,1.6,3,0.8,0,936
Tree,1.6,3,0.8,0,3
Tree,1.6,3,0.8,0,1646
Tree,1.6,3,0.8,0,335
Tree,1.6,3,0.8,0,683
Tree,1.6,3,0.8,0,236
Tree,1.6,3,0.8,0,1045
Tree,1.6,3,0.8,0,56
Tree,1.6,3,0.8,0,169
Tree,1.6,3,0.8,0,564
Tree,1.6,3,0.8,0,3
Tree,1.6,3,0.8,0,131
Tree,1.6,3,0.8,0,269
Tree,1.6,3,0.8,0,1481
Tree,1.6,3,0.8,0,1007
Tree,1.6,3,0.8,0,458
Tree,1.6,3,0.8,0,1414
Tree,1.6,3,0.8,0,1205
Tree,1.6,3,0.8,0,2805
Tree,1.6,3,0.8,0,194
Tree,1.6,3,0.8,0,137
Tree,1.6,3,0.8,0,419
Tree,1.6,3,0.8,0,983
Tree,1.6,3,0.8,0,342
Tree,1.6,3,0.8,0,500
Tree,1.6,3,0.8,0,345
Tree,1.6,3,0.8,0,870
Tree,1.6,3,0.8,0,672
Tree,1.6,3,0.8,0,1564
Tree,1.6,3,0.8,0,62
Tree,1.6,3,0.8,0,814
Tree,1.6,3,0.8,0,662
Tree,1.6,3,0.8,0,590
Tree,1.6,3,0.8,0,1395
Tree,1.6,3,0.8,0,191
Tree,1.6,3,0.8,0,197
Tree,1.6,3,0.8,0,369
Tree,1.6,3,0.8,0,126
Tree,1.6,3,0.8,0,1043
Tree,1.6,3,0.8,0,1455
Tree,1.6,3,0.8,0,1577
Tree,1.6,3,0.8,0,573
Tree,1.6,3,0.8,0,244
Tree,1.6,3,0.8,0,306
Tree,1.6,3,0.8,0,842
Tree,1.6,3,0.8,0,173
Tree,1.6,3,0.8,0,1814
Tree,1.6,3,0.8,0,713
Tree,1.6,3,0.8,0,354
Tree,1.6,3,0.8,0,754
Tree,1.6,3,0.8,0,1683
Tree,1.6,3,0.8,0,205
Tree,1.6,3,0.8,0,1221
Tree,1.6,3,0.8,0,539
Tree,1.6,3,0.8,0,131
Tree,1.6,3,0.8,0,46
Tree,1.6,3,0.8,0,2154
Tree,1.6,3,0.8,0,278
Tree,1.6,3,0.8,0,760
Tree,1.6,3,0.8,0,2182
Tree,1.6,3,0.8,0,1388
Tree,1.6,3,0.8,0,1481
Tree,1.6,3,0.8,0,1187
Tree,1.6,3,0.8,0,764
Tree,1.6,3,0.8,0,74
Tree,1.6,3,0.8,0,47
Tree,1.6,3,0.8,0,265
Tree,1.6,3,0.8,0,445
Tree,1.6,3,0.8,0,874
Tree,1.6,3,0.8,0,4114
Tree,1.6,3,0.8,0,444
Tree,1.6,3,0.8,0,148
Tree,1.6,3,0.8,0,331
Tree,1.6,3,0.8,0,800
Tree,1.6,3,0.8,0,64
Tree,1.6,3,0.8,0,631
Tree,1.6,3,0.8,0,916
Tree,1.6,3,0.8,0,158
Tree,1.6,3,0.8,0,937
Tree,1.6,3,0.8,0,682
Tree,1.6,3,0.8,0,1141
Tree,1.6,3,0.8,0,687
Tree,1.6,3,0.8,0,180
Tree,1.6,3,0.8,0,680
Tree,1.6,3,0.8,0,776
Tree,1.6,3,0.8,0,434
Tree,1.6,3,0.8,0,106
Tree,1.6,3,0.8,0,1340
Tree,1.6,3,0.8,0,1299
Tree,1.6,3,0.8,0,1731
Tree,1.6,3,0.8,0,2017
Tree,1.6,3,0.8,0,609
Tree,1.6,3,0.8,0,302
Tree,1.6,3,0.8,0,305
Tree,1.6,3,0.8,0,840
Tree,1.6,3,0.8,0,347
Tree,1.6,3,0.8,0,733
Tree,1.6,3,0.8,0,471
Tree,1.6,3,0.8,0,520
Tree,1.6,3,0.8,0,654
Tree,1.6,3,0.8,0,185
Tree,1.6,3,0.8,0,1007
Tree,1.6,3,0.8,0,201
Tree,1.6,3,0.8,0,1653
Tree,1.6,3,0.8,0,411
Tree,1.6,3,0.8,0,1053
Tree,1.6,3,0.8,0,1021
Tree,1.6,3,0.8,0,716
Tree,1.6,3,0.8,0,43
Tree,1.6,3,0.8,0,44
Tree,1.6,3,0.8,0,76
Tree,1.6,3,0.8,0,1058
Tree,1.6,3,0.8,0,57
Tree,1.6,3,0.8,0,88
Tree,1.6,3,0.8,0,406
Tree,1.6,3,0.8,0,1130
Tree,1.6,3,0.8,0,3272
Tree,1.6,3,0.8,0,664
Tree,1.6,3,0.8,0,64
Tree,1.6,3,0.8,0,561
Tree,1.6,3,0.8,0,88
Tree,1.6,3,0.8,0,1735
Tree,1.6,3,0.8,0,1124
Tree,1.6,3,0.8,0,818
Tree,1.6,3,0.8,0,9
Tree,1.6,3,0.8,0,1294
Tree,1.6,3,0.8,0,782
Tree,1.6,3,0.8,0,71
Tree,1.6,3,0.8,0,174
Tree,1.6,3,0.8,0,117
Tree,1.6,3,0.8,0,407
Tree,1.6,3,0.8,0,723
Tree,1.6,3,0.8,0,263
Tree,1.6,3,0.8,0,40
Tree,1.6,3,0.8,0,1331
Tree,1.6,3,0.8,0,20
Tree,1.6,3,0.8,0,12
Tree,1.6,3,0.8,0,1064
Tree,1.6,3,0.8,0,1002
Tree,1.6,3,0.8,0,754
Tree,1.6,3,0.8,0,161
Tree,1.6,3,0.8,0,1393
Tree,1.6,3,0.8,0,90
Tree,1.6,3,0.8,0,634
Tree,1.6,3,0.8,0,448
Tree,1.6,3,0.8,0,377
Tree,1.6,3,0.8,0,3087
Tree,1.6,3,0.8,0,1296
Tree,1.6,3,0.8,0,5
Tree,1.6,3,0.8,0,103
Tree,1.6,3,0.8,0,718
Tree,1.6,3,0.8,0,908
Tree,1.6,3,0.8,0,1036
Tree,1.6,3,0.8,0,609
Tree,1.6,3,0.8,0,677
Tree,1.6,3,0.8,0,127
Tree,1.6,3,0.8,0,820
Tree,1.6,3,0.8,0,262
Tree,1.6,3,0.8,0,472
Tree,1.6,3,0.8,0,79
Tree,1.6,3,0.8,0,393
Tree,1.6,3,0.8,0,372
Tree,1.6,3,0.8,0,900
Tree,1.6,3,0.8,0,1390
Tree,1.6,3,0.8,0,134
Tree,1.6,3,0.8,0,507
Tree,1.6,3,0.8,0,42
Tree,1.6,3,0.8,0,1684
Tree,1.6,3,0.8,0,260
Tree,1.6,3,0.8,0,368
Tree,1.6,3,0.8,0,742
Tree,1.6,3,0.8,0,535
Tree,1.6,3,0.8,0,253
Tree,1.6,3,0.8,0,492
Tree,1.6,3,0.8,0,337
Tree,1.6,3,0.8,0,53
Tree,1.6,3,0.8,0,1173
Tree,1.6,3,0.8,0,563
Tree,1.6,3,0.8,0,2159
Tree,1.6,3,0.8,0,66
Tree,1.6,3,0.8,0,166
Tree,1.6,3,0.8,0,180
Tree,1.6,3,0.8,0,978
Tree,1.6,3,0.8,0,682
Tree,1.6,3,0.8,0,14
Tree,1.6,3,0.8,0,882
Tree,1.6,3,0.8,0,53
Tree,1.6,3,0.8,0,3894
Tree,1.6,3,0.8,0,667
Tree,1.6,3,0.8,0,512
Tree,1.6,3,0.8,0,2149
Tree,1.6,3,0.8,0,234
Tree,1.6,3,0.8,0,275
Tree,1.6,3,0.8,0,217
Tree,1.6,3,0.8,0,1188
Tree,1.6,3,0.8,0,1344
Tree,1.6,3,0.8,0,2436
Tree,1.6,3,0.8,0,170
Tree,1.6,3,0.8,0,1964
Tree,1.6,3,0.8,0,23
Tree,1.6,3,0.8,0,187
Tree,1.6,3,0.8,0,682
Tree,1.6,3,0.8,0,418
Tree,1.6,3,0.8,0,1427
Tree,1.6,3,0.8,0,258
Tree,1.6,3,0.8,0,1216
Tree,1.6,3,0.8,0,802
Tree,1.6,3,0.8,0,681
Tree,1.6,3,0.8,0,297
Tree,1.6,3,0.8,0,481
Tree,1.6,3,0.8,0,560
Tree,1.6,3,0.8,0,711
Tree,1.6,3,0.8,0,1432
Tree,1.6,3,0.8,0,83
Tree,1.6,3,0.8,0,632
Tree,1.6,3,0.8,0,24
Tree,1.6,3,0.8,0,242
Tree,1.6,3,0.8,0,1337
Tree,1.6,3,0.8,0,1290
Tree,1.6,3,0.8,0,677
Tree,1.6,3,0.8,0,168
Tree,1.6,3,0.8,0,1090
Tree,1.6,3,0.8,0,964
Tree,1.6,3,0.8,0,1115
Tree,1.6,3,0.8,0,605
Tree,1.6,3,0.8,0,693
Tree,1.6,3,0.8,0,188
Tree,1.6,3,0.8,0,183
Tree,1.6,3,0.8,0,912
Tree,1.6,3,0.8,0,85
Tree,1.6,3,0.8,0,500
Tree,1.6,3,0.8,0,686
Tree,1.6,3,0.8,0,529
Tree,1.6,3,0.8,0,1048
Tree,1.6,3,0.8,0,1672
Tree,1.6,3,0.8,0,255
Tree,1.6,3,0.8,0,191
Tree,1.6,3,0.8,0,996
Tree,1.6,3,0.8,0,478
Tree,1.6,3,0.8,0,486
Tree,1.6,3,0.8,0,752
Tree,1.6,3,0.8,0,683
Tree,1.6,3,0.8,0,601
Tree,1.6,3,0.8,0,1738
Tree,1.6,3,0.8,0,54
Tree,1.6,3,0.8,0,22
Tree,1.6,3,0.8,0,271
Tree,1.6,3,0.8,0,1675
Tree,1.6,3,0.8,0,56
Tree,1.6,3,0.8,0,127
Tree,1.6,3,0.8,0,2178
Tree,1.6,3,0.8,0,494
Tree,1.6,3,0.8,0,4
Tree,1.6,3,0.8,0,185
Tree,1.6,3,0.8,0,427
Tree,1.6,3,0.8,0,1898
Tree,1.6,3,0.8,0,55
Tree,1.6,3,0.8,0,27
Tree,1.6,3,0.8,0,2730
Tree,1.6,3,0.8,0,256
Tree,1.6,3,0.8,0,537
Tree,1.6,3,0.8,0,1740
Tree,1.6,3,0.8,0,496
Tree,1.6,3,0.8,0,289
Tree,1.6,3,0.8,0,526
Tree,1.6,3,0.8,0,568
Tree,1.6,3,0.8,0,55
Tree,1.6,3,0.8,0,189
Tree,1.6,3,0.8,0,272
Tree,1.6,3,0.8,0,667
Tree,1.6,3,0.8,0,747
Tree,1.6,3,0.8,0,43
Tree,1.6,3,0.8,0,566
Tree,1.6,3,0.8,0,1156
Tree,1.6,3,0.8,0,2160
Tree,1.6,3,0.8,0,24
Tree,1.6,3,0.8,0,1198
Tree,1.6,3,0.8,0,160
Tree,1.6,3,0.8,0,187
Tree,1.6,3,0.8,0,143
Tree,1.6,3,0.8,0,1079
Tree,1.6,3,0.8,0,2992
Tree,1.6,3,0.8,0,470
Tree,1.6,3,0.8,0,76
Tree,1.6,3,0.8,0,1263
Tree,1.6,3,0.8,0,172
Tree,1.6,3,0.8,0,627
Tree,1.6,3,0.8,0,163
Tree,1.6,3,0.8,0,255
Tree,1.6,3,0.8,0,33
Tree,1.6,3,0.8,0,354
Tree,1.6,3,0.8,0,639
Tree,1.6,3,0.8,0,385
Tree,1.6,3,0.8,0,552
Tree,1.6,3,0.8,0,1786
Tree,1.6,3,0.8,0,930
Tree,1.6,3,0.8,0,449
Tree,1.6,3,0.8,0,191
Tree,1.6,3,0.8,0,1251
Tree,1.6,3,0.8,0,297
Tree,1.6,3,0.8,0,988
Tree,1.6,3,0.8,0,1588
Tree,1.6,3,0.8,0,574
Tree,1.6,3,0.8,0,97
Tree,1.6,3,0.8,0,159
Tree,1.6,3,0.8,0,206
Tree,1.6,3,0.8,0,24
Tree,1.6,3,0.8,0,139
Tree,1.6,3,0.8,0,477
Tree,1.6,3,0.8,0,220
Tree,1.6,3,0.8,0,165
Tree,1.6,3,0.8,0,2842
Tree,1.6,3,0.8,0,652
Tree,1.6,3,0.8,0,740
Tree,1.6,3,0.8,0,641
Tree,1.6,3,0.8,0,860
Tree,1.6,3,0.8,0,481
Tree,1.6,3,0.8,0,1207
Tree,1.6,3,0.8,0,183
Tree,1.6,3,0.8,0,156
Tree,1.6,3,0.8,0,251
Tree,1.6,3,0.8,0,417
Tree,1.6,3,0.8,0,395
Tree,1.6,3,0.8,0,184
Tree,1.6,3,0.8,0,463
Tree,1.6,3,0.8,0,163
Tree,1.6,3,0.8,0,650
Tree,1.6,3,0.8,0,3470
Tree,1.6,3,0.8,0,1622
Tree,1.6,3,0.8,0,790
Tree,1.6,3,0.8,0,321
Tree,1.6,3,0.8,0,1709
Tree,1.6,3,0.8,0,1030
Tree,1.6,3,0.8,0,987
Tree,1.6,3,0.8,0,1585
Tree,1.6,3,0.8,0,396
Tree,1.6,3,0.8,0,996
Tree,1.6,3,0.8,0,390
Tree,1.6,3,0.8,0,2471
Tree,1.6,3,0.8,0,493
Tree,1.6,3,0.8,0,364
Tree,1.6,3,0.8,0,583
Tree,1.6,3,0.8,0,3
Tree,1.6,3,0.8,0,67
Tree,1.6,3,0.8,0,348
Tree,1.6,3,0.8,0,907
Tree,1.6,3,0.8,0,2
Tree,1.6,3,0.8,0,1350
Tree,1.6,3,0.8,0,529
Tree,1.6,3,0.8,0,4942
Tree,1.6,3,0.8,0,464
Tree,1.6,3,0.8,0,5
Tree,1.6,3,0.8,0,305
Tree,1.6,3,0.8,0,358
Tree,1.6,3,0.8,0,1289
Tree,1.6,3,0.8,0,2255
Tree,1.6,3,0.8,0,1589
Tree,1.6,3,0.8,0,102
Tree,1.6,3,0.8,0,284
Tree,1.6,3,0.8,0,500
Tree,1.6,3,0.8,0,18
Tree,1.6,3,0.8,0,6
Tree,1.6,3,0.8,0,745
Tree,1.6,3,0.8,0,551
Tree,1.6,3,0.8,0,2191
Tree,1.6,3,0.8,0,1084
Tree,1.6,3,0.8,0,481
Tree,1.6,3,0.8,0,47
Tree,1.6,3,0.8,0,262
Tree,1.6,3,0.8,0,471
Tree,1.6,3,0.8,0,45
Tree,1.6,3,0.8,0,276
Tree,1.6,3,0.8,0,228
Tree,1.6,3,0.8,0,244
Tree,1.6,3,0.8,0,1514
Tree,1.6,3,0.8,0,528
Tree,1.6,3,0.8,0,869
Tree,1.6,3,0.8,0,418
Tree,1.6,3,0.8,0,159
Tree,1.6,3,0.8,0,396
Tree,1.6,3,0.8,0,753
Tree,1.6,3,0.8,0,1016
Tree,1.6,3,0.8,0,543
Tree,1.6,3,0.8,0,364
Tree,1.6,3,0.8,0,184
Tree,1.6,3,0.8,0,358
Tree,1.6,3,0.8,0,1527
Tree,1.6,3,0.8,0,1408
Tree,1.6,3,0.8,0,534
Tree,1.6,3,0.8,0,1304
Tree,1.6,3,0.8,0,253
Tree,1.6,3,0.8,0,268
Tree,1.6,3,0.8,0,1758
Tree,1.6,3,0.8,0,233
Tree,1.6,3,0.8,0,17
Tree,1.6,3,0.8,0,390
Tree,1.6,3,0.8,0,24
Tree,1.6,3,0.8,0,372
Tree,1.6,3,0.8,0,222
Tree,1.6,3,0.8,0,534
Tree,1.6,3,0.8,0,2997
Tree,1.6,3,0.8,0,568
Tree,1.6,3,0.8,0,578
Tree,1.6,3,0.8,0,940
Tree,1.6,3,0.8,0,749
Tree,1.6,3,0.8,0,19
Tree,1.6,3,0.8,0,1995
Tree,1.6,3,0.8,0,91
Tree,1.6,3,0.8,0,432
Tree,1.6,3,0.8,0,1602
Tree,1.6,3,0.8,0,304
Tree,1.6,3,0.8,0,1426
Tree,1.6,3,0.8,0,456
Tree,1.6,3,0.8,0,624
Tree,1.6,3,0.8,0,694
Tree,1.6,3,0.8,0,584
Tree,1.6,3,0.8,0,276
Tree,1.6,3,0.8,0,179
Tree,1.6,3,0.8,0,662
Tree,1.6,3,0.8,0,785
Tree,1.6,3,0.8,0,109
Tree,1.6,3,0.8,0,97
Tree,1.6,3,0.8,0,419
Tree,1.6,3,0.8,0,70
Tree,1.6,3,0.8,0,1350
Tree,1.6,3,0.8,0,643
Tree,1.6,3,0.8,0,2317
Tree,1.6,3,0.8,0,526
Tree,1.6,3,0.8,0,716
Tree,1.6,3,0.8,0,899
Tree,1.6,3,0.8,0,29
Tree,1.6,3,0.8,0,46
Tree,1.6,3,0.8,0,26
Tree,1.6,3,0.8,0,649
Tree,1.6,3,0.8,0,234
Tree,1.6,3,0.8,0,183
Tree,1.6,3,0.8,0,245
Tree,1.6,3,0.8,0,1841
Tree,1.6,3,0.8,0,89
Tree,1.6,3,0.8,0,68
Tree,1.6,3,0.8,0,419
Tree,1.6,3,0.8,0,362
Tree,1.6,3,0.8,0,1496
Tree,1.6,3,0.8,0,187
Tree,1.6,3,0.8,0,1181
Tree,1.6,3,0.8,0,1590
Tree,1.6,3,0.8,0,473
Tree,1.6,3,0.8,0,1427
Tree,1.6,3,0.8,0,102
Tree,1.6,3,0.8,0,834
Tree,1.6,3,0.8,0,713
Tree,1.6,3,0.8,0,276
Tree,1.6,3,0.8,0,445
Tree,1.6,3,0.8,0,580
Tree,1.6,3,0.8,0,871
Tree,1.6,3,0.8,0,83
Tree,1.6,3,0.8,0,171
Tree,1.6,3,0.8,0,299
Tree,1.6,3,0.8,0,725
Tree,1.6,3,0.8,0,104
Tree,1.6,3,0.8,0,581
Tree,1.6,3,0.8,0,1059
Tree,1.6,3,0.8,0,1405
Tree,1.6,3,0.8,0,1892
Tree,1.6,3,0.8,0,962
Tree,1.6,3,0.8,0,1644
Tree,1.6,3,0.8,0,24
Tree,1.6,3,0.8,0,180
Tree,1.6,3,0.8,0,672
Tree,1.6,3,0.8,0,233
Tree,1.6,3,0.8,0,481
Tree,1.6,3,0.8,0,959
Tree,1.6,3,0.8,0,774
Tree,1.6,3,0.8,0,1576
Tree,1.6,3,0.8,0,481
Tree,1.6,3,0.8,0,128
Tree,1.6,3,0.8,0,853
Tree,1.6,3,0.8,0,18
Tree,1.6,3,0.8,0,322
Tree,1.6,3,0.8,0,780
Tree,1.6,3,0.8,0,1147
Tree,1.6,3,0.8,0,1172
Tree,1.6,3,0.8,0,273
Tree,1.6,3,0.8,0,1329
Tree,1.6,3,0.8,0,627
Tree,1.6,3,0.8,0,422
Tree,1.6,3,0.8,0,143
Tree,1.6,3,0.8,0,509
Tree,1.6,3,0.8,0,430
Tree,1.6,3,0.8,0,221
Tree,1.6,3,0.8,0,463
Tree,1.6,3,0.8,0,2510
Tree,1.6,3,0.8,0,966
Tree,1.6,3,0.8,0,1297
Tree,1.6,3,0.8,0,905
Tree,1.6,3,0.8,0,664
Tree,1.6,3,0.8,0,316
Tree,1.6,3,0.8,0,138
Tree,1.6,3,0.8,0,103
Tree,1.6,3,0.8,0,528
Tree,1.6,3,0.8,0,293
Tree,1.6,3,0.8,0,289
Tree,1.6,3,0.8,0,151
Tree,1.6,3,0.8,0,1303
Tree,1.6,3,0.8,0,253
Tree,1.6,3,0.8,0,318
Tree,1.6,3,0.8,0,3
Tree,1.6,3,0.8,0,29
Tree,1.6,3,0.8,0,147
Tree,1.6,3,0.8,0,20
Tree,1.6,3,0.8,0,324
Tree,1.6,3,0.8,0,1960
Tree,1.6,3,0.8,0,1676
Tree,1.6,3,0.8,0,477
Tree,1.6,3,0.8,0,937
Tree,1.6,3,0.8,0,631
Tree,1.6,3,0.8,0,549
Tree,1.6,3,0.8,0,38
Tree,1.6,3,0.8,0,600
Tree,1.6,3,0.8,0,1310
Tree,1.6,3,0.8,0,33
Tree,1.6,3,0.8,0,229
Tree,1.6,3,0.8,0,1562
Tree,1.6,3,0.8,0,490
Tree,1.6,3,0.8,0,119
Tree,1.6,3,0.8,0,33
Tree,1.6,3,0.8,0,1584
Tree,1.6,3,0.8,0,2161
Tree,1.6,3,0.8,0,475
Tree,1.6,3,0.8,0,1157
Tree,1.6,3,0.8,0,305
Tree,1.6,3,0.8,0,758
Tree,1.6,3,0.8,0,244
Tree,1.6,3,0.8,0,7
Tree,1.6,3,0.8,0,236
Tree,1.6,3,0.8,0,979
Tree,1.6,3,0.8,0,319
Tree,1.6,3,0.8,0,649
Tree,1.6,3,0.8,0,614
Tree,1.6,3,0.8,0,113
Tree,1.6,3,0.8,0,943
Tree,1.6,3,0.8,0,114
Tree,1.6,3,0.8,0,433
Tree,1.6,3,0.8,0,1183
Tree,1.6,3,0.8,0,1459
Tree,1.6,3,0.8,0,905
Tree,1.6,3,0.8,0,1404
Tree,1.6,3,0.8,0,842
Tree,1.6,3,0.8,0,357
Tree,1.6,3,0.8,0,303
Tree,1.6,3,0.8,0,272
Tree,1.6,3,0.8,0,545
Tree,1.6,3,0.8,0,1342
Tree,1.6,3,0.8,0,64
Tree,1.6,3,0.8,0,455
Tree,1.6,3,0.8,0,1510
Tree,1.6,3,0.8,0,465
Tree,1.6,3,0.8,0,982
Tree,1.6,3,0.8,0,1092
Tree,1.6,3,0.8,0,308
Tree,1.6,3,0.8,0,297
Tree,1.6,3,0.8,0,842
Tree,1.6,3,0.8,0,1965
Tree,1.6,3,0.8,0,97
Tree,1.6,3,0.8,0,1625
