DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
Tree,1.5,3,0.8,0,1870
Tree,1.5,3,0.8,0,1778
Tree,1.5,3,0.8,0,19
Tree,1.5,3,0.8,0,391
Tree,1.5,3,0.8,0,313
Tree,1.5,3,0.8,0,259
Tree,1.5,3,0.8,0,1692
Tree,1.5,3,0.8,0,1387
Tree,1.5,3,0.8,0,149
Tree,1.5,3,0.8,0,338
Tree,1.5,3,0.8,0,146
Tree,1.5,3,0.8,0,305
Tree,1.5,3,0.8,0,263
Tree,1.5,3,0.8,0,1398
Tree,1.5,3,0.8,0,2798
Tree,1.5,3,0.8,0,132
Tree,1.5,3,0.8,0,637
Tree,1.5,3,0.8,0,363
Tree,1.5,3,0.8,0,1591
Tree,1.5,3,0.8,0,77
Tree,1.5,3,0.8,0,219
Tree,1.5,3,0.8,0,754
Tree,1.5,3,0.8,0,609
Tree,1.5,3,0.8,0,99
Tree,1.5,3,0.8,0,123
Tree,1.5,3,0.8,0,430
Tree,1.5,3,0.8,0,492
Tree,1.5,3,0.8,0,78
Tree,1.5,3,0.8,0,179
Tree,1.5,3,0.8,0,648
Tree,1.5,3,0.8,0,154
Tree,1.5,3,0.8,0,216
Tree,1.5,3,0.8,0,1097
Tree,1.5,3,0.8,0,102
Tree,1.5,3,0.8,0,292
Tree,1.5,3,0.8,0,886
Tree,1.5,3,0.8,0,72
Tree,1.5,3,0.8,0,2397
Tree,1.5,3,0.8,0,167
Tree,1.5,3,0.8,0,49
Tree,1.5,3,0.8,0,1382
Tree,1.5,3,0.8,0,32
Tree,1.5,3,0.8,0,1370
Tree,1.5,3,0.8,0,145
Tree,1.5,3,0.8,0,294
Tree,1.5,3,0.8,0,634
Tree,1.5,3,0.8,0,919
Tree,1.5,3,0.8,0,19
Tree,1.5,3,0.8,0,564
Tree,1.5,3,0.8,0,208
Tree,1.5,3,0.8,0,1109
Tree,1.5,3,0.8,0,83
Tree,1.5,3,0.8,0,280
Tree,1.5,3,0.8,0,31
Tree,1.5,3,0.8,0,11
Tree,1.5,3,0.8,0,1892
Tree,1.5,3,0.8,0,295
Tree,1.5,3,0.8,0,252
Tree,1.5,3,0.8,0,14
Tree,1.5,3,0.8,0,65
Tree,1.5,3,0.8,0,1241
Tree,1.5,3,0.8,0,351
Tree,1.5,3,0.8,0,88
Tree,1.5,3,0.8,0,327
Tree,1.5,3,0.8,0,163
Tree,1.5,3,0.8,0,1928
Tree,1.5,3,0.8,0,1739
Tree,1.5,3,0.8,0,38
Tree,1.5,3,0.8,0,1104
Tree,1.5,3,0.8,0,99
Tree,1.5,3,0.8,0,2807
Tree,1.5,3,0.8,0,949
Tree,1.5,3,0.8,0,176
Tree,1.5,3,0.8,0,194
Tree,1.5,3,0.8,0,72
Tree,1.5,3,0.8,0,2047
Tree,1.5,3,0.8,0,941
Tree,1.5,3,0.8,0,788
Tree,1.5,3,0.8,0,343
Tree,1.5,3,0.8,0,5
Tree,1.5,3,0.8,0,390
Tree,1.5,3,0.8,0,1412
Tree,1.5,3,0.8,0,1404
Tree,1.5,3,0.8,0,26
Tree,1.5,3,0.8,0,1322
Tree,1.5,3,0.8,0,36
Tree,1.5,3,0.8,0,295
Tree,1.5,3,0.8,0,38
Tree,1.5,3,0.8,0,533
Tree,1.5,3,0.8,0,384
Tree,1.5,3,0.8,0,20
Tree,1.5,3,0.8,0,21
Tree,1.5,3,0.8,0,715
Tree,1.5,3,0.8,0,514
Tree,1.5,3,0.8,0,30
Tree,1.5,3,0.8,0,556
Tree,1.5,3,0.8,0,273
Tree,1.5,3,0.8,0,398
Tree,1.5,3,0.8,0,593
Tree,1.5,3,0.8,0,823
Tree,1.5,3,0.8,0,120
Tree,1.5,3,0.8,0,269
Tree,1.5,3,0.8,0,226
Tree,1.5,3,0.8,0,463
Tree,1.5,3,0.8,0,317
Tree,1.5,3,0.8,0,928
Tree,1.5,3,0.8,0,635
Tree,1.5,3,0.8,0,463
Tree,1.5,3,0.8,0,30
Tree,1.5,3,0.8,0,882
Tree,1.5,3,0.8,0,909
Tree,1.5,3,0.8,0,28
Tree,1.5,3,0.8,0,1333
Tree,1.5,3,0.8,0,277
Tree,1.5,3,0.8,0,374
Tree,1.5,3,0.8,0,254
Tree,1.5,3,0.8,0,1600
Tree,1.5,3,0.8,0,92
Tree,1.5,3,0.8,0,2146
Tree,1.5,3,0.8,0,511
Tree,1.5,3,0.8,0,458
Tree,1.5,3,0.8,0,378
Tree,1.5,3,0.8,0,46
Tree,1.5,3,0.8,0,481
Tree,1.5,3,0.8,0,1330
Tree,1.5,3,0.8,0,13
Tree,1.5,3,0.8,0,356
Tree,1.5,3,0.8,0,1093
Tree,1.5,3,0.8,0,578
Tree,1.5,3,0.8,0,22
Tree,1.5,3,0.8,0,1394
Tree,1.5,3,0.8,0,1028
Tree,1.5,3,0.8,0,792
Tree,1.5,3,0.8,0,961
Tree,1.5,3,0.8,0,612
Tree,1.5,3,0.8,0,868
Tree,1.5,3,0.8,0,83
Tree,1.5,3,0.8,0,1297
Tree,1.5,3,0.8,0,886
Tree,1.5,3,0.8,0,1149
Tree,1.5,3,0.8,0,232
Tree,1.5,3,0.8,0,590
Tree,1.5,3,0.8,0,641
Tree,1.5,3,0.8,0,573
Tree,1.5,3,0.8,0,182
Tree,1.5,3,0.8,0,356
Tree,1.5,3,0.8,0,817
Tree,1.5,3,0.8,0,569
Tree,1.5,3,0.8,0,1069
Tree,1.5,3,0.8,0,133
Tree,1.5,3,0.8,0,153
Tree,1.5,3,0.8,0,489
Tree,1.5,3,0.8,0,45
Tree,1.5,3,0.8,0,246
Tree,1.5,3,0.8,0,366
Tree,1.5,3,0.8,0,260
Tree,1.5,3,0.8,0,1164
Tree,1.5,3,0.8,0,810
Tree,1.5,3,0.8,0,82
Tree,1.5,3,0.8,0,179
Tree,1.5,3,0.8,0,59
Tree,1.5,3,0.8,0,258
Tree,1.5,3,0.8,0,425
Tree,1.5,3,0.8,0,240
Tree,1.5,3,0.8,0,771
Tree,1.5,3,0.8,0,367
Tree,1.5,3,0.8,0,298
Tree,1.5,3,0.8,0,935
Tree,1.5,3,0.8,0,243
Tree,1.5,3,0.8,0,970
Tree,1.5,3,0.8,0,1514
Tree,1.5,3,0.8,0,538
Tree,1.5,3,0.8,0,324
Tree,1.5,3,0.8,0,2681
Tree,1.5,3,0.8,0,658
Tree,1.5,3,0.8,0,61
Tree,1.5,3,0.8,0,278
Tree,1.5,3,0.8,0,14
Tree,1.5,3,0.8,0,1121
Tree,1.5,3,0.8,0,325
Tree,1.5,3,0.8,0,130
Tree,1.5,3,0.8,0,35
Tree,1.5,3,0.8,0,801
Tree,1.5,3,0.8,0,1224
Tree,1.5,3,0.8,0,67
Tree,1.5,3,0.8,0,420
Tree,1.5,3,0.8,0,267
Tree,1.5,3,0.8,0,218
Tree,1.5,3,0.8,0,203
Tree,1.5,3,0.8,0,762
Tree,1.5,3,0.8,0,51
Tree,1.5,3,0.8,0,56
Tree,1.5,3,0.8,0,369
Tree,1.5,3,0.8,0,110
Tree,1.5,3,0.8,0,505
Tree,1.5,3,0.8,0,627
Tree,1.5,3,0.8,0,1820
Tree,1.5,3,0.8,0,1445
Tree,1.5,3,0.8,0,549
Tree,1.5,3,0.8,0,304
Tree,1.5,3,0.8,0,258
Tree,1.5,3,0.8,0,413
Tree,1.5,3,0.8,0,37
Tree,1.5,3,0.8,0,252
Tree,1.5,3,0.8,0,814
Tree,1.5,3,0.8,0,524
Tree,1.5,3,0.8,0,22
Tree,1.5,3,0.8,0,197
Tree,1.5,3,0.8,0,1582
Tree,1.5,3,0.8,0,845
Tree,1.5,3,0.8,0,385
Tree,1.5,3,0.8,0,99
Tree,1.5,3,0.8,0,590
Tree,1.5,3,0.8,0,1581
Tree,1.5,3,0.8,0,615
Tree,1.5,3,0.8,0,1589
Tree,1.5,3,0.8,0,37
Tree,1.5,3,0.8,0,80
Tree,1.5,3,0.8,0,820
Tree,1.5,3,0.8,0,131
Tree,1.5,3,0.8,0,388
Tree,1.5,3,0.8,0,496
Tree,1.5,3,0.8,0,26
Tree,1.5,3,0.8,0,401
Tree,1.5,3,0.8,0,242
Tree,1.5,3,0.8,0,1664
Tree,1.5,3,0.8,0,427
Tree,1.5,3,0.8,0,52
Tree,1.5,3,0.8,0,536
Tree,1.5,3,0.8,0,1496
Tree,1.5,3,0.8,0,789
Tree,1.5,3,0.8,0,1058
Tree,1.5,3,0.8,0,476
Tree,1.5,3,0.8,0,151
Tree,1.5,3,0.8,0,362
Tree,1.5,3,0.8,0,410
Tree,1.5,3,0.8,0,710
Tree,1.5,3,0.8,0,391
