DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
Tree,1.8,3,0.8,0,803
Tree,1.8,3,0.8,0,739
Tree,1.8,3,0.8,0,1104
Tree,1.8,3,0.8,0,1306
Tree,1.8,3,0.8,0,276
Tree,1.8,3,0.8,0,311
Tree,1.8,3,0.8,0,772
Tree,1.8,3,0.8,0,1543
Tree,1.8,3,0.8,0,52
Tree,1.8,3,0.8,0,701
Tree,1.8,3,0.8,0,7
Tree,1.8,3,0.8,0,2307
Tree,1.8,3,0.8,0,1043
Tree,1.8,3,0.8,0,1246
Tree,1.8,3,0.8,0,625
Tree,1.8,3,0.8,0,766
Tree,1.8,3,0.8,0,79
Tree,1.8,3,0.8,0,590
Tree,1.8,3,0.8,0,32
Tree,1.8,3,0.8,0,1527
Tree,1.8,3,0.8,0,835
Tree,1.8,3,0.8,0,1077
Tree,1.8,3,0.8,0,12
Tree,1.8,3,0.8,0,2852
Tree,1.8,3,0.8,0,296
Tree,1.8,3,0.8,0,571
Tree,1.8,3,0.8,0,158
Tree,1.8,3,0.8,0,949
Tree,1.8,3,0.8,0,294
Tree,1.8,3,0.8,0,337
Tree,1.8,3,0.8,0,338
Tree,1.8,3,0.8,0,112
Tree,1.8,3,0.8,0,640
Tree,1.8,3,0.8,0,1906
Tree,1.8,3,0.8,0,1582
Tree,1.8,3,0.8,0,1109
Tree,1.8,3,0.8,0,2356
Tree,1.8,3,0.8,0,38
Tree,1.8,3,0.8,0,455
Tree,1.8,3,0.8,0,361
Tree,1.8,3,0.8,0,1001
Tree,1.8,3,0.8,0,8
Tree,1.8,3,0.8,0,784
Tree,1.8,3,0.8,0,438
Tree,1.8,3,0.8,0,539
Tree,1.8,3,0.8,0,448
Tree,1.8,3,0.8,0,620
Tree,1.8,3,0.8,0,172
Tree,1.8,3,0.8,0,1547
Tree,1.8,3,0.8,0,990
Tree,1.8,3,0.8,0,669
Tree,1.8,3,0.8,0,25
Tree,1.8,3,0.8,0,1112
Tree,1.8,3,0.8,0,1350
Tree,1.8,3,0.8,0,819
Tree,1.8,3,0.8,0,94
Tree,1.8,3,0.8,0,1262
Tree,1.8,3,0.8,0,2160
Tree,1.8,3,0.8,0,326
Tree,1.8,3,0.8,0,1175
Tree,1.8,3,0.8,0,647
Tree,1.8,3,0.8,0,966
Tree,1.8,3,0.8,0,52
Tree,1.8,3,0.8,0,134
Tree,1.8,3,0.8,0,813
Tree,1.8,3,0.8,0,752
Tree,1.8,3,0.8,0,1842
Tree,1.8,3,0.8,0,188
Tree,1.8,3,0.8,0,101
Tree,1.8,3,0.8,0,792
Tree,1.8,3,0.8,0,953
Tree,1.8,3,0.8,0,1337
Tree,1.8,3,0.8,0,1149
Tree,1.8,3,0.8,0,1287
Tree,1.8,3,0.8,0,462
Tree,1.8,3,0.8,0,231
Tree,1.8,3,0.8,0,782
Tree,1.8,3,0.8,0,1269
Tree,1.8,3,0.8,0,78
Tree,1.8,3,0.8,0,613
Tree,1.8,3,0.8,0,1807
Tree,1.8,3,0.8,0,806
Tree,1.8,3,0.8,0,1559
Tree,1.8,3,0.8,0,1202
Tree,1.8,3,0.8,0,12
Tree,1.8,3,0.8,0,1473
Tree,1.8,3,0.8,0,44
Tree,1.8,3,0.8,0,2844
Tree,1.8,3,0.8,0,116
Tree,1.8,3,0.8,0,13
Tree,1.8,3,0.8,0,212
Tree,1.8,3,0.8,0,931
Tree,1.8,3,0.8,0,741
Tree,1.8,3,0.8,0,99
Tree,1.8,3,0.8,0,518
Tree,1.8,3,0.8,0,1309
Tree,1.8,3,0.8,0,1855
Tree,1.8,3,0.8,0,70
Tree,1.8,3,0.8,0,658
Tree,1.8,3,0.8,0,549
Tree,1.8,3,0.8,0,865
Tree,1.8,3,0.8,0,3311
Tree,1.8,3,0.8,0,182
Tree,1.8,3,0.8,0,1051
Tree,1.8,3,0.8,0,979
Tree,1.8,3,0.8,0,487
Tree,1.8,3,0.8,0,4
Tree,1.8,3,0.8,0,816
Tree,1.8,3,0.8,0,1013
Tree,1.8,3,0.8,0,261
Tree,1.8,3,0.8,0,846
Tree,1.8,3,0.8,0,1463
Tree,1.8,3,0.8,0,553
Tree,1.8,3,0.8,0,668
Tree,1.8,3,0.8,0,128
Tree,1.8,3,0.8,0,2377
Tree,1.8,3,0.8,0,513
Tree,1.8,3,0.8,0,1569
Tree,1.8,3,0.8,0,142
Tree,1.8,3,0.8,0,254
Tree,1.8,3,0.8,0,265
Tree,1.8,3,0.8,0,713
Tree,1.8,3,0.8,0,425
Tree,1.8,3,0.8,0,278
Tree,1.8,3,0.8,0,820
Tree,1.8,3,0.8,0,1276
Tree,1.8,3,0.8,0,681
Tree,1.8,3,0.8,0,1209
Tree,1.8,3,0.8,0,200
Tree,1.8,3,0.8,0,918
Tree,1.8,3,0.8,0,25
Tree,1.8,3,0.8,0,8
Tree,1.8,3,0.8,0,571
Tree,1.8,3,0.8,0,333
Tree,1.8,3,0.8,0,1619
Tree,1.8,3,0.8,0,1424
Tree,1.8,3,0.8,0,192
Tree,1.8,3,0.8,0,94
Tree,1.8,3,0.8,0,1135
Tree,1.8,3,0.8,0,1121
Tree,1.8,3,0.8,0,156
Tree,1.8,3,0.8,0,137
Tree,1.8,3,0.8,0,546
Tree,1.8,3,0.8,0,1357
Tree,1.8,3,0.8,0,1639
Tree,1.8,3,0.8,0,131
Tree,1.8,3,0.8,0,59
Tree,1.8,3,0.8,0,335
Tree,1.8,3,0.8,0,510
Tree,1.8,3,0.8,0,31
Tree,1.8,3,0.8,0,218
Tree,1.8,3,0.8,0,43
Tree,1.8,3,0.8,0,259
Tree,1.8,3,0.8,0,217
Tree,1.8,3,0.8,0,687
Tree,1.8,3,0.8,0,105
Tree,1.8,3,0.8,0,649
Tree,1.8,3,0.8,0,817
Tree,1.8,3,0.8,0,96
Tree,1.8,3,0.8,0,931
Tree,1.8,3,0.8,0,892
Tree,1.8,3,0.8,0,73
Tree,1.8,3,0.8,0,283
Tree,1.8,3,0.8,0,759
Tree,1.8,3,0.8,0,5
Tree,1.8,3,0.8,0,8
Tree,1.8,3,0.8,0,745
Tree,1.8,3,0.8,0,92
Tree,1.8,3,0.8,0,546
Tree,1.8,3,0.8,0,1191
Tree,1.8,3,0.8,0,389
Tree,1.8,3,0.8,0,823
Tree,1.8,3,0.8,0,634
Tree,1.8,3,0.8,0,580
Tree,1.8,3,0.8,0,123
Tree,1.8,3,0.8,0,179
Tree,1.8,3,0.8,0,2196
Tree,1.8,3,0.8,0,41
Tree,1.8,3,0.8,0,609
Tree,1.8,3,0.8,0,5
Tree,1.8,3,0.8,0,4
Tree,1.8,3,0.8,0,182
Tree,1.8,3,0.8,0,2487
Tree,1.8,3,0.8,0,32
Tree,1.8,3,0.8,0,1320
Tree,1.8,3,0.8,0,354
Tree,1.8,3,0.8,0,12
Tree,1.8,3,0.8,0,1815
Tree,1.8,3,0.8,0,1990
Tree,1.8,3,0.8,0,577
Tree,1.8,3,0.8,0,1079
Tree,1.8,3,0.8,0,760
Tree,1.8,3,0.8,0,106
Tree,1.8,3,0.8,0,495
Tree,1.8,3,0.8,0,2643
Tree,1.8,3,0.8,0,212
Tree,1.8,3,0.8,0,1430
Tree,1.8,3,0.8,0,954
Tree,1.8,3,0.8,0,232
Tree,1.8,3,0.8,0,1003
Tree,1.8,3,0.8,0,1820
Tree,1.8,3,0.8,0,1237
Tree,1.8,3,0.8,0,952
Tree,1.8,3,0.8,0,1479
Tree,1.8,3,0.8,0,778
Tree,1.8,3,0.8,0,574
Tree,1.8,3,0.8,0,412
Tree,1.8,3,0.8,0,391
Tree,1.8,3,0.8,0,1140
Tree,1.8,3,0.8,0,646
Tree,1.8,3,0.8,0,799
Tree,1.8,3,0.8,0,1637
Tree,1.8,3,0.8,0,829
Tree,1.8,3,0.8,0,965
Tree,1.8,3,0.8,0,449
Tree,1.8,3,0.8,0,552
Tree,1.8,3,0.8,0,1389
Tree,1.8,3,0.8,0,16
Tree,1.8,3,0.8,0,283
Tree,1.8,3,0.8,0,336
Tree,1.8,3,0.8,0,48
Tree,1.8,3,0.8,0,345
Tree,1.8,3,0.8,0,1439
Tree,1.8,3,0.8,0,73
Tree,1.8,3,0.8,0,1402
Tree,1.8,3,0.8,0,934
Tree,1.8,3,0.8,0,11
Tree,1.8,3,0.8,0,903
Tree,1.8,3,0.8,0,394
Tree,1.8,3,0.8,0,51
Tree,1.8,3,0.8,0,2963
Tree,1.8,3,0.8,0,749
Tree,1.8,3,0.8,0,645
Tree,1.8,3,0.8,0,569
Tree,1.8,3,0.8,0,11
Tree,1.8,3,0.8,0,127
Tree,1.8,3,0.8,0,1229
Tree,1.8,3,0.8,0,299
Tree,1.8,3,0.8,0,322
