DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
Tree,0.8,3,0.8,0,803
Tree,0.8,3,0.8,0,278
Tree,0.8,3,0.8,0,483
Tree,0.8,3,0.8,0,29
Tree,0.8,3,0.8,0,1406
Tree,0.8,3,0.8,0,1240
Tree,0.8,3,0.8,0,3
Tree,0.8,3,0.8,0,39
Tree,0.8,3,0.8,0,394
Tree,0.8,3,0.8,0,815
Tree,0.8,3,0.8,0,86
Tree,0.8,3,0.8,0,124
Tree,0.8,3,0.8,0,179
Tree,0.8,3,0.8,0,38
Tree,0.8,3,0.8,0,387
Tree,0.8,3,0.8,0,476
Tree,0.8,3,0.8,0,168
Tree,0.8,3,0.8,0,994
Tree,0.8,3,0.8,0,194
Tree,0.8,3,0.8,0,638
Tree,0.8,3,0.8,0,407
Tree,0.8,3,0.8,0,1350
Tree,0.8,3,0.8,0,931
Tree,0.8,3,0.8,0,880
Tree,0.8,3,0.8,0,51
Tree,0.8,3,0.8,0,1169
Tree,0.8,3,0.8,0,71
Tree,0.8,3,0.8,0,1183
Tree,0.8,3,0.8,0,190
Tree,0.8,3,0.8,0,142
Tree,0.8,3,0.8,0,128
Tree,0.8,3,0.8,0,715
Tree,0.8,3,0.8,0,238
Tree,0.8,3,0.8,0,53
Tree,0.8,3,0.8,0,181
Tree,0.8,3,0.8,0,628
Tree,0.8,3,0.8,0,86
Tree,0.8,3,0.8,0,303
Tree,0.8,3,0.8,0,74
Tree,0.8,3,0.8,0,13
Tree,0.8,3,0.8,0,13
Tree,0.8,3,0.8,0,334
Tree,0.8,3,0.8,0,32
Tree,0.8,3,0.8,0,39
Tree,0.8,3,0.8,0,49
Tree,0.8,3,0.8,0,424
Tree,0.8,3,0.8,0,248
Tree,0.8,3,0.8,0,371
Tree,0.8,3,0.8,0,38
Tree,0.8,3,0.8,0,269
Tree,0.8,3,0.8,0,634
Tree,0.8,3,0.8,0,1012
Tree,0.8,3,0.8,0,864
Tree,0.8,3,0.8,0,104
Tree,0.8,3,0.8,0,924
Tree,0.8,3,0.8,0,55
Tree,0.8,3,0.8,0,799
Tree,0.8,3,0.8,0,204
Tree,0.8,3,0.8,0,311
Tree,0.8,3,0.8,0,962
Tree,0.8,3,0.8,0,496
Tree,0.8,3,0.8,0,536
Tree,0.8,3,0.8,0,215
Tree,0.8,3,0.8,0,716
Tree,0.8,3,0.8,0,723
Tree,0.8,3,0.8,0,759
Tree,0.8,3,0.8,0,763
Tree,0.8,3,0.8,0,100
Tree,0.8,3,0.8,0,29
Tree,0.8,3,0.8,0,157
Tree,0.8,3,0.8,0,528
Tree,0.8,3,0.8,0,1039
Tree,0.8,3,0.8,0,614
Tree,0.8,3,0.8,0,509
Tree,0.8,3,0.8,0,218
Tree,0.8,3,0.8,0,27
Tree,0.8,3,0.8,0,892
Tree,0.8,3,0.8,0,516
Tree,0.8,3,0.8,0,289
Tree,0.8,3,0.8,0,795
Tree,0.8,3,0.8,0,847
Tree,0.8,3,0.8,0,102
Tree,0.8,3,0.8,0,186
Tree,0.8,3,0.8,0,290
Tree,0.8,3,0.8,0,561
Tree,0.8,3,0.8,0,565
Tree,0.8,3,0.8,0,257
Tree,0.8,3,0.8,0,959
Tree,0.8,3,0.8,0,626
Tree,0.8,3,0.8,0,175
Tree,0.8,3,0.8,0,429
Tree,0.8,3,0.8,0,712
Tree,0.8,3,0.8,0,117
Tree,0.8,3,0.8,0,363
Tree,0.8,3,0.8,0,892
Tree,0.8,3,0.8,0,158
Tree,0.8,3,0.8,0,245
Tree,0.8,3,0.8,0,617
Tree,0.8,3,0.8,0,316
Tree,0.8,3,0.8,0,491
Tree,0.8,3,0.8,0,302
Tree,0.8,3,0.8,0,43
Tree,0.8,3,0.8,0,296
Tree,0.8,3,0.8,0,335
Tree,0.8,3,0.8,0,329
Tree,0.8,3,0.8,0,195
Tree,0.8,3,0.8,0,340
Tree,0.8,3,0.8,0,857
Tree,0.8,3,0.8,0,579
Tree,0.8,3,0.8,0,161
Tree,0.8,3,0.8,0,298
Tree,0.8,3,0.8,0,444
Tree,0.8,3,0.8,0,793
Tree,0.8,3,0.8,0,1227
Tree,0.8,3,0.8,0,303
Tree,0.8,3,0.8,0,407
Tree,0.8,3,0.8,0,1404
Tree,0.8,3,0.8,0,75
Tree,0.8,3,0.8,0,39
Tree,0.8,3,0.8,0,969
Tree,0.8,3,0.8,0,106
Tree,0.8,3,0.8,0,433
Tree,0.8,3,0.8,0,419
Tree,0.8,3,0.8,0,560
Tree,0.8,3,0.8,0,328
Tree,0.8,3,0.8,0,541
Tree,0.8,3,0.8,0,732
Tree,0.8,3,0.8,0,78
Tree,0.8,3,0.8,0,80
Tree,0.8,3,0.8,0,552
Tree,0.8,3,0.8,0,112
Tree,0.8,3,0.8,0,698
Tree,0.8,3,0.8,0,839
Tree,0.8,3,0.8,0,273
Tree,0.8,3,0.8,0,484
Tree,0.8,3,0.8,0,26
Tree,0.8,3,0.8,0,421
Tree,0.8,3,0.8,0,853
Tree,0.8,3,0.8,0,293
Tree,0.8,3,0.8,0,74
Tree,0.8,3,0.8,0,73
Tree,0.8,3,0.8,0,1041
Tree,0.8,3,0.8,0,661
Tree,0.8,3,0.8,0,264
Tree,0.8,3,0.8,0,891
Tree,0.8,3,0.8,0,20
Tree,0.8,3,0.8,0,168
Tree,0.8,3,0.8,0,270
Tree,0.8,3,0.8,0,549
Tree,0.8,3,0.8,0,759
Tree,0.8,3,0.8,0,818
Tree,0.8,3,0.8,0,130
Tree,0.8,3,0.8,0,62
Tree,0.8,3,0.8,0,826
Tree,0.8,3,0.8,0,15
Tree,0.8,3,0.8,0,699
Tree,0.8,3,0.8,0,50
Tree,0.8,3,0.8,0,983
Tree,0.8,3,0.8,0,703
Tree,0.8,3,0.8,0,510
Tree,0.8,3,0.8,0,73
Tree,0.8,3,0.8,0,1
Tree,0.8,3,0.8,0,382
Tree,0.8,3,0.8,0,200
Tree,0.8,3,0.8,0,737
Tree,0.8,3,0.8,0,199
Tree,0.8,3,0.8,0,133
Tree,0.8,3,0.8,0,1051
Tree,0.8,3,0.8,0,585
Tree,0.8,3,0.8,0,80
Tree,0.8,3,0.8,0,669
Tree,0.8,3,0.8,0,186
Tree,0.8,3,0.8,0,537
Tree,0.8,3,0.8,0,462
Tree,0.8,3,0.8,0,699
Tree,0.8,3,0.8,0,29
Tree,0.8,3,0.8,0,609
Tree,0.8,3,0.8,0,365
Tree,0.8,3,0.8,0,684
Tree,0.8,3,0.8,0,128
Tree,0.8,3,0.8,0,535
Tree,0.8,3,0.8,0,1731
Tree,0.8,3,0.8,0,19
Tree,0.8,3,0.8,0,212
Tree,0.8,3,0.8,0,876
Tree,0.8,3,0.8,0,379
Tree,0.8,3,0.8,0,339
Tree,0.8,3,0.8,0,347
Tree,0.8,3,0.8,0,19
Tree,0.8,3,0.8,0,813
Tree,0.8,3,0.8,0,399
Tree,0.8,3,0.8,0,382
Tree,0.8,3,0.8,0,420
Tree,0.8,3,0.8,0,656
Tree,0.8,3,0.8,0,80
Tree,0.8,3,0.8,0,908
Tree,0.8,3,0.8,0,632
Tree,0.8,3,0.8,0,646
Tree,0.8,3,0.8,0,630
Tree,0.8,3,0.8,0,543
Tree,0.8,3,0.8,0,186
Tree,0.8,3,0.8,0,579
Tree,0.8,3,0.8,0,133
Tree,0.8,3,0.8,0,19
Tree,0.8,3,0.8,0,130
Tree,0.8,3,0.8,0,142
Tree,0.8,3,0.8,0,1109
Tree,0.8,3,0.8,0,171
Tree,0.8,3,0.8,0,238
Tree,0.8,3,0.8,0,289
Tree,0.8,3,0.8,0,567
Tree,0.8,3,0.8,0,661
Tree,0.8,3,0.8,0,280
Tree,0.8,3,0.8,0,81
Tree,0.8,3,0.8,0,2
Tree,0.8,3,0.8,0,211
Tree,0.8,3,0.8,0,428
Tree,0.8,3,0.8,0,114
Tree,0.8,3,0.8,0,900
Tree,0.8,3,0.8,0,917
Tree,0.8,3,0.8,0,561
Tree,0.8,3,0.8,0,207
Tree,0.8,3,0.8,0,152
Tree,0.8,3,0.8,0,956
Tree,0.8,3,0.8,0,169
Tree,0.8,3,0.8,0,83
Tree,0.8,3,0.8,0,125
Tree,0.8,3,0.8,0,228
Tree,0.8,3,0.8,0,171
Tree,0.8,3,0.8,0,578
