DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
Tree,2.0,3,0.8,0,775
Tree,2.0,3,0.8,0,431
Tree,2.0,3,0.8,0,993
Tree,2.0,3,0.8,0,549
Tree,2.0,3,0.8,0,1368
Tree,2.0,3,0.8,0,924
Tree,2.0,3,0.8,0,2030
Tree,2.0,3,0.8,0,836
Tree,2.0,3,0.8,0,980
Tree,2.0,3,0.8,0,2118
Tree,2.0,3,0.8,0,307
Tree,2.0,3,0.8,0,456
Tree,2.0,3,0.8,0,846
Tree,2.0,3,0.8,0,3000
Tree,2.0,3,0.8,0,770
Tree,2.0,3,0.8,0,278
Tree,2.0,3,0.8,0,253
Tree,2.0,3,0.8,0,393
Tree,2.0,3,0.8,0,1488
Tree,2.0,3,0.8,0,3194
Tree,2.0,3,0.8,0,1063
Tree,2.0,3,0.8,0,241
Tree,2.0,3,0.8,0,1933
Tree,2.0,3,0.8,0,527
Tree,2.0,3,0.8,0,951
Tree,2.0,3,0.8,0,840
Tree,2.0,3,0.8,0,986
Tree,2.0,3,0.8,0,930
Tree,2.0,3,0.8,0,406
Tree,2.0,3,0.8,0,906
Tree,2.0,3,0.8,0,552
Tree,2.0,3,0.8,0,1221
Tree,2.0,3,0.8,0,991
Tree,2.0,3,0.8,0,1444
Tree,2.0,3,0.8,0,1290
Tree,2.0,3,0.8,0,575
Tree,2.0,3,0.8,0,1078
Tree,2.0,3,0.8,0,1070
Tree,2.0,3,0.8,0,773
Tree,2.0,3,0.8,0,896
Tree,2.0,3,0.8,0,1538
Tree,2.0,3,0.8,0,318
Tree,2.0,3,0.8,0,4722
Tree,2.0,3,0.8,0,218
Tree,2.0,3,0.8,0,210
Tree,2.0,3,0.8,0,2723
Tree,2.0,3,0.8,0,97
Tree,2.0,3,0.8,0,862
Tree,2.0,3,0.8,0,1116
Tree,2.0,3,0.8,0,213
Tree,2.0,3,0.8,0,1291
Tree,2.0,3,0.8,0,628
Tree,2.0,3,0.8,0,912
Tree,2.0,3,0.8,0,899
Tree,2.0,3,0.8,0,1930
Tree,2.0,3,0.8,0,53
Tree,2.0,3,0.8,0,287
Tree,2.0,3,0.8,0,33
Tree,2.0,3,0.8,0,259
Tree,2.0,3,0.8,0,22
Tree,2.0,3,0.8,0,223
Tree,2.0,3,0.8,0,218
Tree,2.0,3,0.8,0,409
Tree,2.0,3,0.8,0,131
Tree,2.0,3,0.8,0,2344
Tree,2.0,3,0.8,0,547
Tree,2.0,3,0.8,0,254
Tree,2.0,3,0.8,0,360
Tree,2.0,3,0.8,0,23
Tree,2.0,3,0.8,0,1688
Tree,2.0,3,0.8,0,419
Tree,2.0,3,0.8,0,104
Tree,2.0,3,0.8,0,370
Tree,2.0,3,0.8,0,219
Tree,2.0,3,0.8,0,1820
Tree,2.0,3,0.8,0,470
Tree,2.0,3,0.8,0,1356
Tree,2.0,3,0.8,0,13
Tree,2.0,3,0.8,0,2292
Tree,2.0,3,0.8,0,365
Tree,2.0,3,0.8,0,284
Tree,2.0,3,0.8,0,37
Tree,2.0,3,0.8,0,425
Tree,2.0,3,0.8,0,907
Tree,2.0,3,0.8,0,2245
Tree,2.0,3,0.8,0,1742
Tree,2.0,3,0.8,0,68
Tree,2.0,3,0.8,0,32
Tree,2.0,3,0.8,0,274
Tree,2.0,3,0.8,0,669
Tree,2.0,3,0.8,0,1731
Tree,2.0,3,0.8,0,1352
Tree,2.0,3,0.8,0,301
Tree,2.0,3,0.8,0,868
Tree,2.0,3,0.8,0,593
Tree,2.0,3,0.8,0,547
Tree,2.0,3,0.8,0,43
Tree,2.0,3,0.8,0,229
Tree,2.0,3,0.8,0,68
Tree,2.0,3,0.8,0,435
Tree,2.0,3,0.8,0,42
Tree,2.0,3,0.8,0,1220
Tree,2.0,3,0.8,0,209
Tree,2.0,3,0.8,0,3242
Tree,2.0,3,0.8,0,2948
Tree,2.0,3,0.8,0,916
Tree,2.0,3,0.8,0,3126
Tree,2.0,3,0.8,0,518
Tree,2.0,3,0.8,0,384
Tree,2.0,3,0.8,0,873
Tree,2.0,3,0.8,0,848
Tree,2.0,3,0.8,0,495
Tree,2.0,3,0.8,0,275
Tree,2.0,3,0.8,0,1135
Tree,2.0,3,0.8,0,534
Tree,2.0,3,0.8,0,1321
Tree,2.0,3,0.8,0,1650
Tree,2.0,3,0.8,0,222
Tree,2.0,3,0.8,0,188
Tree,2.0,3,0.8,0,28
Tree,2.0,3,0.8,0,15
Tree,2.0,3,0.8,0,917
Tree,2.0,3,0.8,0,1273
Tree,2.0,3,0.8,0,198
Tree,2.0,3,0.8,0,1471
Tree,2.0,3,0.8,0,681
Tree,2.0,3,0.8,0,535
Tree,2.0,3,0.8,0,1779
Tree,2.0,3,0.8,0,118
Tree,2.0,3,0.8,0,1496
Tree,2.0,3,0.8,0,665
Tree,2.0,3,0.8,0,454
Tree,2.0,3,0.8,0,2477
Tree,2.0,3,0.8,0,157
Tree,2.0,3,0.8,0,43
Tree,2.0,3,0.8,0,303
Tree,2.0,3,0.8,0,531
Tree,2.0,3,0.8,0,286
Tree,2.0,3,0.8,0,100
Tree,2.0,3,0.8,0,205
Tree,2.0,3,0.8,0,190
Tree,2.0,3,0.8,0,2537
Tree,2.0,3,0.8,0,3027
Tree,2.0,3,0.8,0,392
Tree,2.0,3,0.8,0,801
Tree,2.0,3,0.8,0,536
Tree,2.0,3,0.8,0,2776
Tree,2.0,3,0.8,0,453
Tree,2.0,3,0.8,0,822
Tree,2.0,3,0.8,0,3120
Tree,2.0,3,0.8,0,496
Tree,2.0,3,0.8,0,423
Tree,2.0,3,0.8,0,1532
Tree,2.0,3,0.8,0,1401
Tree,2.0,3,0.8,0,23
Tree,2.0,3,0.8,0,466
Tree,2.0,3,0.8,0,315
Tree,2.0,3,0.8,0,1352
Tree,2.0,3,0.8,0,537
Tree,2.0,3,0.8,0,545
Tree,2.0,3,0.8,0,1122
Tree,2.0,3,0.8,0,391
Tree,2.0,3,0.8,0,152
Tree,2.0,3,0.8,0,1093
Tree,2.0,3,0.8,0,382
Tree,2.0,3,0.8,0,694
Tree,2.0,3,0.8,0,586
Tree,2.0,3,0.8,0,49
Tree,2.0,3,0.8,0,34
Tree,2.0,3,0.8,0,1380
Tree,2.0,3,0.8,0,728
Tree,2.0,3,0.8,0,637
Tree,2.0,3,0.8,0,857
Tree,2.0,3,0.8,0,420
Tree,2.0,3,0.8,0,88
Tree,2.0,3,0.8,0,655
Tree,2.0,3,0.8,0,166
Tree,2.0,3,0.8,0,2509
Tree,2.0,3,0.8,0,831
Tree,2.0,3,0.8,0,1357
Tree,2.0,3,0.8,0,982
Tree,2.0,3,0.8,0,1851
Tree,2.0,3,0.8,0,641
Tree,2.0,3,0.8,0,62
Tree,2.0,3,0.8,0,661
Tree,2.0,3,0.8,0,347
Tree,2.0,3,0.8,0,3662
Tree,2.0,3,0.8,0,605
Tree,2.0,3,0.8,0,755
Tree,2.0,3,0.8,0,129
Tree,2.0,3,0.8,0,126
Tree,2.0,3,0.8,0,511
Tree,2.0,3,0.8,0,409
Tree,2.0,3,0.8,0,486
Tree,2.0,3,0.8,0,2008
Tree,2.0,3,0.8,0,339
Tree,2.0,3,0.8,0,281
Tree,2.0,3,0.8,0,1102
Tree,2.0,3,0.8,0,2777
Tree,2.0,3,0.8,0,526
Tree,2.0,3,0.8,0,1763
Tree,2.0,3,0.8,0,282
Tree,2.0,3,0.8,0,350
Tree,2.0,3,0.8,0,1168
Tree,2.0,3,0.8,0,314
Tree,2.0,3,0.8,0,352
Tree,2.0,3,0.8,0,247
Tree,2.0,3,0.8,0,845
Tree,2.0,3,0.8,0,892
Tree,2.0,3,0.8,0,109
Tree,2.0,3,0.8,0,138
Tree,2.0,3,0.8,0,729
Tree,2.0,3,0.8,0,530
Tree,2.0,3,0.8,0,690
Tree,2.0,3,0.8,0,856
Tree,2.0,3,0.8,0,356
Tree,2.0,3,0.8,0,81
Tree,2.0,3,0.8,0,1447
Tree,2.0,3,0.8,0,66
Tree,2.0,3,0.8,0,174
Tree,2.0,3,0.8,0,1182
Tree,2.0,3,0.8,0,576
Tree,2.0,3,0.8,0,884
Tree,2.0,3,0.8,0,3014
Tree,2.0,3,0.8,0,582
Tree,2.0,3,0.8,0,1316
Tree,2.0,3,0.8,0,564
Tree,2.0,3,0.8,0,929
Tree,2.0,3,0.8,0,1245
Tree,2.0,3,0.8,0,857
Tree,2.0,3,0.8,0,1576
Tree,2.0,3,0.8,0,661
Tree,2.0,3,0.8,0,332
Tree,2.0,3,0.8,0,9
Tree,2.0,3,0.8,0,961
Tree,2.0,3,0.8,0,615
Tree,2.0,3,0.8,0,463
Tree,2.0,3,0.8,0,652
Tree,2.0,3,0.8,0,124
Tree,2.0,3,0.8,0,596
Tree,2.0,3,0.8,0,204
Tree,2.0,3,0.8,0,609
Tree,2.0,3,0.8,0,1335
Tree,2.0,3,0.8,0,112
Tree,2.0,3,0.8,0,1045
Tree,2.0,3,0.8,0,1418
Tree,2.0,3,0.8,0,498
Tree,2.0,3,0.8,0,1742
Tree,2.0,3,0.8,0,781
Tree,2.0,3,0.8,0,1249
Tree,2.0,3,0.8,0,734
Tree,2.0,3,0.8,0,505
Tree,2.0,3,0.8,0,124
Tree,2.0,3,0.8,0,583
Tree,2.0,3,0.8,0,436
Tree,2.0,3,0.8,0,4596
Tree,2.0,3,0.8,0,2049
Tree,2.0,3,0.8,0,448
Tree,2.0,3,0.8,0,1104
Tree,2.0,3,0.8,0,18
Tree,2.0,3,0.8,0,551
Tree,2.0,3,0.8,0,707
Tree,2.0,3,0.8,0,33
Tree,2.0,3,0.8,0,21
Tree,2.0,3,0.8,0,689
Tree,2.0,3,0.8,0,19
Tree,2.0,3,0.8,0,548
Tree,2.0,3,0.8,0,762
Tree,2.0,3,0.8,0,890
Tree,2.0,3,0.8,0,1080
Tree,2.0,3,0.8,0,687
Tree,2.0,3,0.8,0,1040
Tree,2.0,3,0.8,0,1047
Tree,2.0,3,0.8,0,65
Tree,2.0,3,0.8,0,322
Tree,2.0,3,0.8,0,384
Tree,2.0,3,0.8,0,86
Tree,2.0,3,0.8,0,2183
Tree,2.0,3,0.8,0,315
Tree,2.0,3,0.8,0,1176
Tree,2.0,3,0.8,0,920
Tree,2.0,3,0.8,0,695
Tree,2.0,3,0.8,0,13
Tree,2.0,3,0.8,0,1391
Tree,2.0,3,0.8,0,1019
Tree,2.0,3,0.8,0,818
Tree,2.0,3,0.8,0,336
Tree,2.0,3,0.8,0,113
Tree,2.0,3,0.8,0,303
Tree,2.0,3,0.8,0,810
Tree,2.0,3,0.8,0,242
Tree,2.0,3,0.8,0,1108
Tree,2.0,3,0.8,0,1599
Tree,2.0,3,0.8,0,884
Tree,2.0,3,0.8,0,393
Tree,2.0,3,0.8,0,2723
Tree,2.0,3,0.8,0,1255
Tree,2.0,3,0.8,0,19
Tree,2.0,3,0.8,0,505
Tree,2.0,3,0.8,0,732
Tree,2.0,3,0.8,0,868
Tree,2.0,3,0.8,0,506
Tree,2.0,3,0.8,0,1179
Tree,2.0,3,0.8,0,150
Tree,2.0,3,0.8,0,811
Tree,2.0,3,0.8,0,733
Tree,2.0,3,0.8,0,567
Tree,2.0,3,0.8,0,935
Tree,2.0,3,0.8,0,515
Tree,2.0,3,0.8,0,1770
Tree,2.0,3,0.8,0,177
Tree,2.0,3,0.8,0,758
Tree,2.0,3,0.8,0,152
Tree,2.0,3,0.8,0,893
Tree,2.0,3,0.8,0,1521
Tree,2.0,3,0.8,0,3377
Tree,2.0,3,0.8,0,914
Tree,2.0,3,0.8,0,62
Tree,2.0,3,0.8,0,197
Tree,2.0,3,0.8,0,747
Tree,2.0,3,0.8,0,62
Tree,2.0,3,0.8,0,800
Tree,2.0,3,0.8,0,476
Tree,2.0,3,0.8,0,77
Tree,2.0,3,0.8,0,322
Tree,2.0,3,0.8,0,1016
Tree,2.0,3,0.8,0,471
Tree,2.0,3,0.8,0,401
Tree,2.0,3,0.8,0,2599
Tree,2.0,3,0.8,0,1807
Tree,2.0,3,0.8,0,247
Tree,2.0,3,0.8,0,1491
Tree,2.0,3,0.8,0,20
Tree,2.0,3,0.8,0,28
Tree,2.0,3,0.8,0,415
Tree,2.0,3,0.8,0,826
Tree,2.0,3,0.8,0,93
Tree,2.0,3,0.8,0,718
Tree,2.0,3,0.8,0,689
Tree,2.0,3,0.8,0,393
Tree,2.0,3,0.8,0,351
Tree,2.0,3,0.8,0,2201
Tree,2.0,3,0.8,0,829
Tree,2.0,3,0.8,0,22
Tree,2.0,3,0.8,0,3067
Tree,2.0,3,0.8,0,2518
Tree,2.0,3,0.8,0,885
Tree,2.0,3,0.8,0,936
Tree,2.0,3,0.8,0,108
Tree,2.0,3,0.8,0,940
Tree,2.0,3,0.8,0,464
Tree,2.0,3,0.8,0,652
Tree,2.0,3,0.8,0,1075
Tree,2.0,3,0.8,0,1490
Tree,2.0,3,0.8,0,654
Tree,2.0,3,0.8,0,1065
Tree,2.0,3,0.8,0,13
Tree,2.0,3,0.8,0,323
Tree,2.0,3,0.8,0,76
Tree,2.0,3,0.8,0,734
Tree,2.0,3,0.8,0,1281
Tree,2.0,3,0.8,0,74
Tree,2.0,3,0.8,0,1125
Tree,2.0,3,0.8,0,621
Tree,2.0,3,0.8,0,152
Tree,2.0,3,0.8,0,80
Tree,2.0,3,0.8,0,1901
Tree,2.0,3,0.8,0,1021
Tree,2.0,3,0.8,0,1599
Tree,2.0,3,0.8,0,1079
Tree,2.0,3,0.8,0,340
Tree,2.0,3,0.8,0,4423
Tree,2.0,3,0.8,0,224
Tree,2.0,3,0.8,0,10
Tree,2.0,3,0.8,0,723
Tree,2.0,3,0.8,0,723
Tree,2.0,3,0.8,0,323
Tree,2.0,3,0.8,0,567
Tree,2.0,3,0.8,0,1934
Tree,2.0,3,0.8,0,1372
Tree,2.0,3,0.8,0,354
Tree,2.0,3,0.8,0,120
Tree,2.0,3,0.8,0,62
Tree,2.0,3,0.8,0,4415
Tree,2.0,3,0.8,0,287
Tree,2.0,3,0.8,0,841
Tree,2.0,3,0.8,0,155
Tree,2.0,3,0.8,0,2409
Tree,2.0,3,0.8,0,2468
Tree,2.0,3,0.8,0,639
Tree,2.0,3,0.8,0,350
Tree,2.0,3,0.8,0,576
Tree,2.0,3,0.8,0,756
Tree,2.0,3,0.8,0,3238
Tree,2.0,3,0.8,0,565
Tree,2.0,3,0.8,0,520
Tree,2.0,3,0.8,0,1006
Tree,2.0,3,0.8,0,67
Tree,2.0,3,0.8,0,491
Tree,2.0,3,0.8,0,1214
Tree,2.0,3,0.8,0,211
Tree,2.0,3,0.8,0,3
Tree,2.0,3,0.8,0,2138
Tree,2.0,3,0.8,0,303
Tree,2.0,3,0.8,0,953
Tree,2.0,3,0.8,0,415
Tree,2.0,3,0.8,0,163
Tree,2.0,3,0.8,0,341
Tree,2.0,3,0.8,0,233
Tree,2.0,3,0.8,0,531
Tree,2.0,3,0.8,0,141
Tree,2.0,3,0.8,0,18
Tree,2.0,3,0.8,0,355
Tree,2.0,3,0.8,0,2580
Tree,2.0,3,0.8,0,1984
Tree,2.0,3,0.8,0,362
Tree,2.0,3,0.8,0,1259
Tree,2.0,3,0.8,0,323
Tree,2.0,3,0.8,0,34
Tree,2.0,3,0.8,0,2441
Tree,2.0,3,0.8,0,158
Tree,2.0,3,0.8,0,873
Tree,2.0,3,0.8,0,304
Tree,2.0,3,0.8,0,197
Tree,2.0,3,0.8,0,49
Tree,2.0,3,0.8,0,1230
Tree,2.0,3,0.8,0,814
Tree,2.0,3,0.8,0,1593
Tree,2.0,3,0.8,0,119
Tree,2.0,3,0.8,0,48
Tree,2.0,3,0.8,0,207
Tree,2.0,3,0.8,0,342
Tree,2.0,3,0.8,0,324
Tree,2.0,3,0.8,0,753
Tree,2.0,3,0.8,0,698
Tree,2.0,3,0.8,0,287
Tree,2.0,3,0.8,0,1008
Tree,2.0,3,0.8,0,485
Tree,2.0,3,0.8,0,217
Tree,2.0,3,0.8,0,1137
Tree,2.0,3,0.8,0,2598
Tree,2.0,3,0.8,0,782
Tree,2.0,3,0.8,0,945
Tree,2.0,3,0.8,0,123
Tree,2.0,3,0.8,0,3574
Tree,2.0,3,0.8,0,1548
Tree,2.0,3,0.8,0,451
Tree,2.0,3,0.8,0,307
Tree,2.0,3,0.8,0,1291
Tree,2.0,3,0.8,0,1527
Tree,2.0,3,0.8,0,45
Tree,2.0,3,0.8,0,146
Tree,2.0,3,0.8,0,594
Tree,2.0,3,0.8,0,480
Tree,2.0,3,0.8,0,632
Tree,2.0,3,0.8,0,167
Tree,2.0,3,0.8,0,189
Tree,2.0,3,0.8,0,577
Tree,2.0,3,0.8,0,255
Tree,2.0,3,0.8,0,6
Tree,2.0,3,0.8,0,2
Tree,2.0,3,0.8,0,116
Tree,2.0,3,0.8,0,263
Tree,2.0,3,0.8,0,264
Tree,2.0,3,0.8,0,2364
Tree,2.0,3,0.8,0,111
Tree,2.0,3,0.8,0,1174
Tree,2.0,3,0.8,0,907
Tree,2.0,3,0.8,0,778
Tree,2.0,3,0.8,0,125
Tree,2.0,3,0.8,0,23
Tree,2.0,3,0.8,0,1422
Tree,2.0,3,0.8,0,11
Tree,2.0,3,0.8,0,1104
Tree,2.0,3,0.8,0,1179
Tree,2.0,3,0.8,0,3550
Tree,2.0,3,0.8,0,358
Tree,2.0,3,0.8,0,42
Tree,2.0,3,0.8,0,124
Tree,2.0,3,0.8,0,361
Tree,2.0,3,0.8,0,355
Tree,2.0,3,0.8,0,2277
Tree,2.0,3,0.8,0,960
Tree,2.0,3,0.8,0,94
Tree,2.0,3,0.8,0,1215
Tree,2.0,3,0.8,0,1373
Tree,2.0,3,0.8,0,1163
Tree,2.0,3,0.8,0,339
Tree,2.0,3,0.8,0,21
Tree,2.0,3,0.8,0,339
Tree,2.0,3,0.8,0,379
Tree,2.0,3,0.8,0,7
Tree,2.0,3,0.8,0,1696
Tree,2.0,3,0.8,0,441
Tree,2.0,3,0.8,0,1313
Tree,2.0,3,0.8,0,662
Tree,2.0,3,0.8,0,644
Tree,2.0,3,0.8,0,35
Tree,2.0,3,0.8,0,302
Tree,2.0,3,0.8,0,11
Tree,2.0,3,0.8,0,2243
Tree,2.0,3,0.8,0,352
Tree,2.0,3,0.8,0,4616
Tree,2.0,3,0.8,0,1044
Tree,2.0,3,0.8,0,697
Tree,2.0,3,0.8,0,581
Tree,2.0,3,0.8,0,398
Tree,2.0,3,0.8,0,563
Tree,2.0,3,0.8,0,1897
Tree,2.0,3,0.8,0,492
Tree,2.0,3,0.8,0,1007
Tree,2.0,3,0.8,0,1674
Tree,2.0,3,0.8,0,190
Tree,2.0,3,0.8,0,776
Tree,2.0,3,0.8,0,230
Tree,2.0,3,0.8,0,533
Tree,2.0,3,0.8,0,718
Tree,2.0,3,0.8,0,3555
Tree,2.0,3,0.8,0,496
Tree,2.0,3,0.8,0,486
Tree,2.0,3,0.8,0,532
Tree,2.0,3,0.8,0,1339
Tree,2.0,3,0.8,0,547
Tree,2.0,3,0.8,0,152
Tree,2.0,3,0.8,0,544
Tree,2.0,3,0.8,0,1055
Tree,2.0,3,0.8,0,3800
Tree,2.0,3,0.8,0,130
Tree,2.0,3,0.8,0,737
Tree,2.0,3,0.8,0,62
Tree,2.0,3,0.8,0,216
Tree,2.0,3,0.8,0,674
Tree,2.0,3,0.8,0,754
Tree,2.0,3,0.8,0,522
Tree,2.0,3,0.8,0,109
Tree,2.0,3,0.8,0,1764
Tree,2.0,3,0.8,0,17
Tree,2.0,3,0.8,0,1780
Tree,2.0,3,0.8,0,1410
Tree,2.0,3,0.8,0,611
Tree,2.0,3,0.8,0,823
Tree,2.0,3,0.8,0,354
Tree,2.0,3,0.8,0,23
Tree,2.0,3,0.8,0,630
Tree,2.0,3,0.8,0,2951
Tree,2.0,3,0.8,0,672
Tree,2.0,3,0.8,0,529
Tree,2.0,3,0.8,0,247
Tree,2.0,3,0.8,0,49
Tree,2.0,3,0.8,0,677
Tree,2.0,3,0.8,0,291
Tree,2.0,3,0.8,0,706
Tree,2.0,3,0.8,0,73
Tree,2.0,3,0.8,0,970
Tree,2.0,3,0.8,0,359
Tree,2.0,3,0.8,0,427
Tree,2.0,3,0.8,0,1130
Tree,2.0,3,0.8,0,162
Tree,2.0,3,0.8,0,942
Tree,2.0,3,0.8,0,1904
Tree,2.0,3,0.8,0,964
Tree,2.0,3,0.8,0,615
Tree,2.0,3,0.8,0,1123
Tree,2.0,3,0.8,0,543
Tree,2.0,3,0.8,0,565
Tree,2.0,3,0.8,0,2
Tree,2.0,3,0.8,0,49
Tree,2.0,3,0.8,0,17
Tree,2.0,3,0.8,0,1345
Tree,2.0,3,0.8,0,1507
Tree,2.0,3,0.8,0,2167
Tree,2.0,3,0.8,0,111
Tree,2.0,3,0.8,0,540
Tree,2.0,3,0.8,0,924
Tree,2.0,3,0.8,0,1089
Tree,2.0,3,0.8,0,454
Tree,2.0,3,0.8,0,189
Tree,2.0,3,0.8,0,288
Tree,2.0,3,0.8,0,2366
Tree,2.0,3,0.8,0,126
Tree,2.0,3,0.8,0,2477
Tree,2.0,3,0.8,0,292
Tree,2.0,3,0.8,0,907
Tree,2.0,3,0.8,0,975
Tree,2.0,3,0.8,0,659
Tree,2.0,3,0.8,0,352
Tree,2.0,3,0.8,0,3
Tree,2.0,3,0.8,0,649
Tree,2.0,3,0.8,0,515
Tree,2.0,3,0.8,0,232
Tree,2.0,3,0.8,0,1407
Tree,2.0,3,0.8,0,167
Tree,2.0,3,0.8,0,313
Tree,2.0,3,0.8,0,182
Tree,2.0,3,0.8,0,666
Tree,2.0,3,0.8,0,1214
Tree,2.0,3,0.8,0,526
Tree,2.0,3,0.8,0,879
Tree,2.0,3,0.8,0,600
Tree,2.0,3,0.8,0,5079
Tree,2.0,3,0.8,0,326
Tree,2.0,3,0.8,0,18
Tree,2.0,3,0.8,0,376
Tree,2.0,3,0.8,0,443
Tree,2.0,3,0.8,0,502
Tree,2.0,3,0.8,0,49
Tree,2.0,3,0.8,0,24
Tree,2.0,3,0.8,0,1417
Tree,2.0,3,0.8,0,600
Tree,2.0,3,0.8,0,804
Tree,2.0,3,0.8,0,126
Tree,2.0,3,0.8,0,122
Tree,2.0,3,0.8,0,933
Tree,2.0,3,0.8,0,697
Tree,2.0,3,0.8,0,120
Tree,2.0,3,0.8,0,1190
Tree,2.0,3,0.8,0,514
Tree,2.0,3,0.8,0,531
Tree,2.0,3,0.8,0,1920
Tree,2.0,3,0.8,0,258
Tree,2.0,3,0.8,0,25
Tree,2.0,3,0.8,0,33
Tree,2.0,3,0.8,0,910
Tree,2.0,3,0.8,0,539
Tree,2.0,3,0.8,0,2429
Tree,2.0,3,0.8,0,243
Tree,2.0,3,0.8,0,93
Tree,2.0,3,0.8,0,377
Tree,2.0,3,0.8,0,301
Tree,2.0,3,0.8,0,347
Tree,2.0,3,0.8,0,20
Tree,2.0,3,0.8,0,572
Tree,2.0,3,0.8,0,624
Tree,2.0,3,0.8,0,1641
Tree,2.0,3,0.8,0,177
Tree,2.0,3,0.8,0,390
Tree,2.0,3,0.8,0,347
Tree,2.0,3,0.8,0,97
Tree,2.0,3,0.8,0,134
Tree,2.0,3,0.8,0,845
Tree,2.0,3,0.8,0,1654
Tree,2.0,3,0.8,0,145
Tree,2.0,3,0.8,0,1684
