DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
Tree,1.4,3,0.8,0,925
Tree,1.4,3,0.8,0,977
Tree,1.4,3,0.8,0,96
Tree,1.4,3,0.8,0,41
Tree,1.4,3,0.8,0,182
Tree,1.4,3,0.8,0,1866
Tree,1.4,3,0.8,0,438
Tree,1.4,3,0.8,0,607
Tree,1.4,3,0.8,0,1382
Tree,1.4,3,0.8,0,796
Tree,1.4,3,0.8,0,31
Tree,1.4,3,0.8,0,1296
Tree,1.4,3,0.8,0,131
Tree,1.4,3,0.8,0,475
Tree,1.4,3,0.8,0,563
Tree,1.4,3,0.8,0,130
Tree,1.4,3,0.8,0,506
Tree,1.4,3,0.8,0,208
Tree,1.4,3,0.8,0,2189
Tree,1.4,3,0.8,0,222
Tree,1.4,3,0.8,0,14
Tree,1.4,3,0.8,0,353
Tree,1.4,3,0.8,0,282
Tree,1.4,3,0.8,0,1041
Tree,1.4,3,0.8,0,736
Tree,1.4,3,0.8,0,411
Tree,1.4,3,0.8,0,883
Tree,1.4,3,0.8,0,369
Tree,1.4,3,0.8,0,66
Tree,1.4,3,0.8,0,182
Tree,1.4,3,0.8,0,896
Tree,1.4,3,0.8,0,609
Tree,1.4,3,0.8,0,1486
Tree,1.4,3,0.8,0,402
Tree,1.4,3,0.8,0,944
Tree,1.4,3,0.8,0,598
Tree,1.4,3,0.8,0,1801
Tree,1.4,3,0.8,0,31
Tree,1.4,3,0.8,0,561
Tree,1.4,3,0.8,0,925
Tree,1.4,3,0.8,0,391
Tree,1.4,3,0.8,0,728
Tree,1.4,3,0.8,0,23
Tree,1.4,3,0.8,0,180
Tree,1.4,3,0.8,0,860
Tree,1.4,3,0.8,0,154
Tree,1.4,3,0.8,0,139
Tree,1.4,3,0.8,0,408
Tree,1.4,3,0.8,0,37
Tree,1.4,3,0.8,0,460
Tree,1.4,3,0.8,0,359
Tree,1.4,3,0.8,0,633
Tree,1.4,3,0.8,0,229
Tree,1.4,3,0.8,0,599
Tree,1.4,3,0.8,0,1398
Tree,1.4,3,0.8,0,29
Tree,1.4,3,0.8,0,557
Tree,1.4,3,0.8,0,76
Tree,1.4,3,0.8,0,249
Tree,1.4,3,0.8,0,328
Tree,1.4,3,0.8,0,1067
Tree,1.4,3,0.8,0,6
Tree,1.4,3,0.8,0,615
Tree,1.4,3,0.8,0,411
Tree,1.4,3,0.8,0,222
Tree,1.4,3,0.8,0,855
Tree,1.4,3,0.8,0,3
Tree,1.4,3,0.8,0,504
Tree,1.4,3,0.8,0,200
Tree,1.4,3,0.8,0,83
Tree,1.4,3,0.8,0,201
Tree,1.4,3,0.8,0,670
Tree,1.4,3,0.8,0,505
Tree,1.4,3,0.8,0,1944
Tree,1.4,3,0.8,0,551
Tree,1.4,3,0.8,0,161
Tree,1.4,3,0.8,0,845
Tree,1.4,3,0.8,0,1093
Tree,1.4,3,0.8,0,19
Tree,1.4,3,0.8,0,307
Tree,1.4,3,0.8,0,450
Tree,1.4,3,0.8,0,316
Tree,1.4,3,0.8,0,566
Tree,1.4,3,0.8,0,1092
Tree,1.4,3,0.8,0,487
Tree,1.4,3,0.8,0,1844
Tree,1.4,3,0.8,0,435
Tree,1.4,3,0.8,0,2047
Tree,1.4,3,0.8,0,4
Tree,1.4,3,0.8,0,273
Tree,1.4,3,0.8,0,1438
Tree,1.4,3,0.8,0,629
Tree,1.4,3,0.8,0,113
Tree,1.4,3,0.8,0,1366
Tree,1.4,3,0.8,0,330
Tree,1.4,3,0.8,0,121
Tree,1.4,3,0.8,0,529
Tree,1.4,3,0.8,0,1080
Tree,1.4,3,0.8,0,495
Tree,1.4,3,0.8,0,361
Tree,1.4,3,0.8,0,206
Tree,1.4,3,0.8,0,1030
Tree,1.4,3,0.8,0,296
Tree,1.4,3,0.8,0,233
Tree,1.4,3,0.8,0,652
Tree,1.4,3,0.8,0,813
Tree,1.4,3,0.8,0,607
Tree,1.4,3,0.8,0,57
Tree,1.4,3,0.8,0,50
Tree,1.4,3,0.8,0,265
Tree,1.4,3,0.8,0,529
Tree,1.4,3,0.8,0,267
Tree,1.4,3,0.8,0,570
Tree,1.4,3,0.8,0,95
Tree,1.4,3,0.8,0,926
Tree,1.4,3,0.8,0,39
Tree,1.4,3,0.8,0,352
Tree,1.4,3,0.8,0,1658
Tree,1.4,3,0.8,0,891
Tree,1.4,3,0.8,0,1043
Tree,1.4,3,0.8,0,327
Tree,1.4,3,0.8,0,405
Tree,1.4,3,0.8,0,958
Tree,1.4,3,0.8,0,439
Tree,1.4,3,0.8,0,233
Tree,1.4,3,0.8,0,616
Tree,1.4,3,0.8,0,1302
Tree,1.4,3,0.8,0,781
Tree,1.4,3,0.8,0,89
Tree,1.4,3,0.8,0,141
Tree,1.4,3,0.8,0,251
Tree,1.4,3,0.8,0,575
Tree,1.4,3,0.8,0,670
Tree,1.4,3,0.8,0,541
Tree,1.4,3,0.8,0,1320
Tree,1.4,3,0.8,0,147
Tree,1.4,3,0.8,0,1272
Tree,1.4,3,0.8,0,1445
Tree,1.4,3,0.8,0,820
Tree,1.4,3,0.8,0,501
Tree,1.4,3,0.8,0,200
Tree,1.4,3,0.8,0,1372
Tree,1.4,3,0.8,0,285
Tree,1.4,3,0.8,0,705
Tree,1.4,3,0.8,0,1610
Tree,1.4,3,0.8,0,1101
Tree,1.4,3,0.8,0,89
Tree,1.4,3,0.8,0,317
Tree,1.4,3,0.8,0,919
Tree,1.4,3,0.8,0,282
Tree,1.4,3,0.8,0,18
Tree,1.4,3,0.8,0,93
Tree,1.4,3,0.8,0,286
Tree,1.4,3,0.8,0,818
Tree,1.4,3,0.8,0,107
Tree,1.4,3,0.8,0,275
Tree,1.4,3,0.8,0,485
Tree,1.4,3,0.8,0,264
Tree,1.4,3,0.8,0,973
Tree,1.4,3,0.8,0,936
Tree,1.4,3,0.8,0,368
Tree,1.4,3,0.8,0,222
Tree,1.4,3,0.8,0,468
Tree,1.4,3,0.8,0,23
Tree,1.4,3,0.8,0,657
Tree,1.4,3,0.8,0,212
Tree,1.4,3,0.8,0,48
Tree,1.4,3,0.8,0,1144
Tree,1.4,3,0.8,0,532
Tree,1.4,3,0.8,0,335
Tree,1.4,3,0.8,0,532
Tree,1.4,3,0.8,0,272
Tree,1.4,3,0.8,0,1777
Tree,1.4,3,0.8,0,97
Tree,1.4,3,0.8,0,642
Tree,1.4,3,0.8,0,765
Tree,1.4,3,0.8,0,152
Tree,1.4,3,0.8,0,256
Tree,1.4,3,0.8,0,30
Tree,1.4,3,0.8,0,410
Tree,1.4,3,0.8,0,529
Tree,1.4,3,0.8,0,694
Tree,1.4,3,0.8,0,1177
Tree,1.4,3,0.8,0,27
Tree,1.4,3,0.8,0,517
Tree,1.4,3,0.8,0,3
Tree,1.4,3,0.8,0,881
Tree,1.4,3,0.8,0,241
Tree,1.4,3,0.8,0,236
Tree,1.4,3,0.8,0,574
Tree,1.4,3,0.8,0,87
Tree,1.4,3,0.8,0,240
Tree,1.4,3,0.8,0,454
Tree,1.4,3,0.8,0,237
Tree,1.4,3,0.8,0,784
Tree,1.4,3,0.8,0,596
Tree,1.4,3,0.8,0,232
Tree,1.4,3,0.8,0,2206
Tree,1.4,3,0.8,0,587
Tree,1.4,3,0.8,0,113
Tree,1.4,3,0.8,0,477
Tree,1.4,3,0.8,0,15
Tree,1.4,3,0.8,0,35
Tree,1.4,3,0.8,0,166
Tree,1.4,3,0.8,0,4
Tree,1.4,3,0.8,0,722
Tree,1.4,3,0.8,0,19
Tree,1.4,3,0.8,0,84
Tree,1.4,3,0.8,0,383
Tree,1.4,3,0.8,0,243
Tree,1.4,3,0.8,0,446
Tree,1.4,3,0.8,0,408
Tree,1.4,3,0.8,0,654
Tree,1.4,3,0.8,0,1803
Tree,1.4,3,0.8,0,1787
Tree,1.4,3,0.8,0,57
Tree,1.4,3,0.8,0,273
Tree,1.4,3,0.8,0,1661
Tree,1.4,3,0.8,0,90
Tree,1.4,3,0.8,0,416
Tree,1.4,3,0.8,0,184
Tree,1.4,3,0.8,0,117
Tree,1.4,3,0.8,0,26
Tree,1.4,3,0.8,0,409
Tree,1.4,3,0.8,0,845
Tree,1.4,3,0.8,0,615
Tree,1.4,3,0.8,0,45
Tree,1.4,3,0.8,0,1374
Tree,1.4,3,0.8,0,862
Tree,1.4,3,0.8,0,298
Tree,1.4,3,0.8,0,1752
Tree,1.4,3,0.8,0,949
Tree,1.4,3,0.8,0,249
Tree,1.4,3,0.8,0,21
Tree,1.4,3,0.8,0,1540
