DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
Tree,0.3,3,0.8,0,803
Tree,0.3,3,0.8,0,244
Tree,0.3,3,0.8,0,12
Tree,0.3,3,0.8,0,145
Tree,0.3,3,0.8,0,777
Tree,0.3,3,0.8,0,150
Tree,0.3,3,0.8,0,944
Tree,0.3,3,0.8,0,7
Tree,0.3,3,0.8,0,355
Tree,0.3,3,0.8,0,523
Tree,0.3,3,0.8,0,627
Tree,0.3,3,0.8,0,470
Tree,0.3,3,0.8,0,702
Tree,0.3,3,0.8,0,222
Tree,0.3,3,0.8,0,480
Tree,0.3,3,0.8,0,180
Tree,0.3,3,0.8,0,159
Tree,0.3,3,0.8,0,161
Tree,0.3,3,0.8,0,498
Tree,0.3,3,0.8,0,591
Tree,0.3,3,0.8,0,136
Tree,0.3,3,0.8,0,306
Tree,0.3,3,0.8,0,236
Tree,0.3,3,0.8,0,390
Tree,0.3,3,0.8,0,254
Tree,0.3,3,0.8,0,580
Tree,0.3,3,0.8,0,171
Tree,0.3,3,0.8,0,384
Tree,0.3,3,0.8,0,129
Tree,0.3,3,0.8,0,60
Tree,0.3,3,0.8,0,244
Tree,0.3,3,0.8,0,280
Tree,0.3,3,0.8,0,511
Tree,0.3,3,0.8,0,308
Tree,0.3,3,0.8,0,747
Tree,0.3,3,0.8,0,294
Tree,0.3,3,0.8,0,357
Tree,0.3,3,0.8,0,825
Tree,0.3,3,0.8,0,388
Tree,0.3,3,0.8,0,229
Tree,0.3,3,0.8,0,465
Tree,0.3,3,0.8,0,162
Tree,0.3,3,0.8,0,1032
Tree,0.3,3,0.8,0,218
Tree,0.3,3,0.8,0,246
Tree,0.3,3,0.8,0,158
Tree,0.3,3,0.8,0,499
Tree,0.3,3,0.8,0,78
Tree,0.3,3,0.8,0,496
Tree,0.3,3,0.8,0,548
Tree,0.3,3,0.8,0,381
Tree,0.3,3,0.8,0,729
Tree,0.3,3,0.8,0,276
Tree,0.3,3,0.8,0,137
Tree,0.3,3,0.8,0,209
Tree,0.3,3,0.8,0,292
Tree,0.3,3,0.8,0,501
Tree,0.3,3,0.8,0,338
Tree,0.3,3,0.8,0,569
Tree,0.3,3,0.8,0,634
Tree,0.3,3,0.8,0,170
Tree,0.3,3,0.8,0,95
Tree,0.3,3,0.8,0,147
Tree,0.3,3,0.8,0,464
Tree,0.3,3,0.8,0,394
Tree,0.3,3,0.8,0,594
Tree,0.3,3,0.8,0,350
Tree,0.3,3,0.8,0,714
Tree,0.3,3,0.8,0,106
Tree,0.3,3,0.8,0,175
Tree,0.3,3,0.8,0,13
Tree,0.3,3,0.8,0,497
Tree,0.3,3,0.8,0,176
Tree,0.3,3,0.8,0,271
Tree,0.3,3,0.8,0,205
Tree,0.3,3,0.8,0,275
Tree,0.3,3,0.8,0,551
Tree,0.3,3,0.8,0,858
Tree,0.3,3,0.8,0,158
Tree,0.3,3,0.8,0,414
Tree,0.3,3,0.8,0,42
Tree,0.3,3,0.8,0,449
Tree,0.3,3,0.8,0,800
Tree,0.3,3,0.8,0,160
Tree,0.3,3,0.8,0,878
Tree,0.3,3,0.8,0,51
Tree,0.3,3,0.8,0,18
Tree,0.3,3,0.8,0,99
Tree,0.3,3,0.8,0,550
Tree,0.3,3,0.8,0,256
Tree,0.3,3,0.8,0,555
Tree,0.3,3,0.8,0,172
Tree,0.3,3,0.8,0,577
Tree,0.3,3,0.8,0,653
Tree,0.3,3,0.8,0,171
Tree,0.3,3,0.8,0,131
Tree,0.3,3,0.8,0,581
Tree,0.3,3,0.8,0,19
Tree,0.3,3,0.8,0,382
Tree,0.3,3,0.8,0,755
Tree,0.3,3,0.8,0,562
Tree,0.3,3,0.8,0,481
Tree,0.3,3,0.8,0,526
Tree,0.3,3,0.8,0,270
Tree,0.3,3,0.8,0,172
Tree,0.3,3,0.8,0,668
Tree,0.3,3,0.8,0,340
Tree,0.3,3,0.8,0,433
Tree,0.3,3,0.8,0,254
Tree,0.3,3,0.8,0,225
Tree,0.3,3,0.8,0,570
Tree,0.3,3,0.8,0,362
Tree,0.3,3,0.8,0,475
Tree,0.3,3,0.8,0,173
Tree,0.3,3,0.8,0,168
Tree,0.3,3,0.8,0,380
Tree,0.3,3,0.8,0,932
Tree,0.3,3,0.8,0,528
Tree,0.3,3,0.8,0,458
Tree,0.3,3,0.8,0,780
Tree,0.3,3,0.8,0,9
Tree,0.3,3,0.8,0,38
Tree,0.3,3,0.8,0,748
Tree,0.3,3,0.8,0,391
Tree,0.3,3,0.8,0,111
Tree,0.3,3,0.8,0,327
Tree,0.3,3,0.8,0,465
Tree,0.3,3,0.8,0,39
Tree,0.3,3,0.8,0,219
Tree,0.3,3,0.8,0,514
Tree,0.3,3,0.8,0,535
Tree,0.3,3,0.8,0,773
Tree,0.3,3,0.8,0,399
Tree,0.3,3,0.8,0,347
Tree,0.3,3,0.8,0,568
Tree,0.3,3,0.8,0,148
Tree,0.3,3,0.8,0,695
Tree,0.3,3,0.8,0,262
Tree,0.3,3,0.8,0,28
Tree,0.3,3,0.8,0,1048
Tree,0.3,3,0.8,0,518
Tree,0.3,3,0.8,0,753
Tree,0.3,3,0.8,0,225
Tree,0.3,3,0.8,0,487
Tree,0.3,3,0.8,0,430
Tree,0.3,3,0.8,0,169
Tree,0.3,3,0.8,0,469
Tree,0.3,3,0.8,0,22
Tree,0.3,3,0.8,0,453
Tree,0.3,3,0.8,0,173
Tree,0.3,3,0.8,0,703
Tree,0.3,3,0.8,0,319
Tree,0.3,3,0.8,0,169
Tree,0.3,3,0.8,0,142
Tree,0.3,3,0.8,0,19
Tree,0.3,3,0.8,0,59
Tree,0.3,3,0.8,0,497
Tree,0.3,3,0.8,0,256
Tree,0.3,3,0.8,0,662
Tree,0.3,3,0.8,0,105
Tree,0.3,3,0.8,0,297
Tree,0.3,3,0.8,0,191
Tree,0.3,3,0.8,0,575
Tree,0.3,3,0.8,0,203
Tree,0.3,3,0.8,0,55
Tree,0.3,3,0.8,0,592
Tree,0.3,3,0.8,0,591
Tree,0.3,3,0.8,0,367
Tree,0.3,3,0.8,0,99
Tree,0.3,3,0.8,0,544
Tree,0.3,3,0.8,0,311
Tree,0.3,3,0.8,0,155
Tree,0.3,3,0.8,0,718
Tree,0.3,3,0.8,0,715
Tree,0.3,3,0.8,0,592
Tree,0.3,3,0.8,0,228
Tree,0.3,3,0.8,0,22
Tree,0.3,3,0.8,0,730
Tree,0.3,3,0.8,0,20
Tree,0.3,3,0.8,0,697
Tree,0.3,3,0.8,0,311
Tree,0.3,3,0.8,0,370
Tree,0.3,3,0.8,0,113
Tree,0.3,3,0.8,0,438
Tree,0.3,3,0.8,0,377
Tree,0.3,3,0.8,0,209
Tree,0.3,3,0.8,0,83
Tree,0.3,3,0.8,0,132
Tree,0.3,3,0.8,0,604
Tree,0.3,3,0.8,0,12
Tree,0.3,3,0.8,0,130
Tree,0.3,3,0.8,0,26
Tree,0.3,3,0.8,0,264
Tree,0.3,3,0.8,0,453
Tree,0.3,3,0.8,0,14
Tree,0.3,3,0.8,0,409
Tree,0.3,3,0.8,0,26
Tree,0.3,3,0.8,0,1052
Tree,0.3,3,0.8,0,376
Tree,0.3,3,0.8,0,31
Tree,0.3,3,0.8,0,8
Tree,0.3,3,0.8,0,159
Tree,0.3,3,0.8,0,209
Tree,0.3,3,0.8,0,374
Tree,0.3,3,0.8,0,364
Tree,0.3,3,0.8,0,186
Tree,0.3,3,0.8,0,145
Tree,0.3,3,0.8,0,161
Tree,0.3,3,0.8,0,8
Tree,0.3,3,0.8,0,290
Tree,0.3,3,0.8,0,116
Tree,0.3,3,0.8,0,259
Tree,0.3,3,0.8,0,37
Tree,0.3,3,0.8,0,661
Tree,0.3,3,0.8,0,316
Tree,0.3,3,0.8,0,831
Tree,0.3,3,0.8,0,375
Tree,0.3,3,0.8,0,23
Tree,0.3,3,0.8,0,71
Tree,0.3,3,0.8,0,264
Tree,0.3,3,0.8,0,9
Tree,0.3,3,0.8,0,400
Tree,0.3,3,0.8,0,88
Tree,0.3,3,0.8,0,673
Tree,0.3,3,0.8,0,232
Tree,0.3,3,0.8,0,138
Tree,0.3,3,0.8,0,363
Tree,0.3,3,0.8,0,17
Tree,0.3,3,0.8,0,361
Tree,0.3,3,0.8,0,326
Tree,0.3,3,0.8,0,602
Tree,0.3,3,0.8,0,951
Tree,0.3,3,0.8,0,422
Tree,0.3,3,0.8,0,498
Tree,0.3,3,0.8,0,128
Tree,0.3,3,0.8,0,488
Tree,0.3,3,0.8,0,101
Tree,0.3,3,0.8,0,177
Tree,0.3,3,0.8,0,118
Tree,0.3,3,0.8,0,733
Tree,0.3,3,0.8,0,177
Tree,0.3,3,0.8,0,467
Tree,0.3,3,0.8,0,520
Tree,0.3,3,0.8,0,509
Tree,0.3,3,0.8,0,633
Tree,0.3,3,0.8,0,92
Tree,0.3,3,0.8,0,167
Tree,0.3,3,0.8,0,280
Tree,0.3,3,0.8,0,102
Tree,0.3,3,0.8,0,429
Tree,0.3,3,0.8,0,162
Tree,0.3,3,0.8,0,246
Tree,0.3,3,0.8,0,204
Tree,0.3,3,0.8,0,81
Tree,0.3,3,0.8,0,164
Tree,0.3,3,0.8,0,239
Tree,0.3,3,0.8,0,502
Tree,0.3,3,0.8,0,292
Tree,0.3,3,0.8,0,705
Tree,0.3,3,0.8,0,476
Tree,0.3,3,0.8,0,266
Tree,0.3,3,0.8,0,413
Tree,0.3,3,0.8,0,88
Tree,0.3,3,0.8,0,276
Tree,0.3,3,0.8,0,468
Tree,0.3,3,0.8,0,651
Tree,0.3,3,0.8,0,619
Tree,0.3,3,0.8,0,268
Tree,0.3,3,0.8,0,767
Tree,0.3,3,0.8,0,138
Tree,0.3,3,0.8,0,776
Tree,0.3,3,0.8,0,566
Tree,0.3,3,0.8,0,317
Tree,0.3,3,0.8,0,273
Tree,0.3,3,0.8,0,40
Tree,0.3,3,0.8,0,273
Tree,0.3,3,0.8,0,522
Tree,0.3,3,0.8,0,394
Tree,0.3,3,0.8,0,10
Tree,0.3,3,0.8,0,156
Tree,0.3,3,0.8,0,474
Tree,0.3,3,0.8,0,1
Tree,0.3,3,0.8,0,562
Tree,0.3,3,0.8,0,331
Tree,0.3,3,0.8,0,250
Tree,0.3,3,0.8,0,415
Tree,0.3,3,0.8,0,660
Tree,0.3,3,0.8,0,540
Tree,0.3,3,0.8,0,482
Tree,0.3,3,0.8,0,668
Tree,0.3,3,0.8,0,41
Tree,0.3,3,0.8,0,116
Tree,0.3,3,0.8,0,202
Tree,0.3,3,0.8,0,752
Tree,0.3,3,0.8,0,274
Tree,0.3,3,0.8,0,330
Tree,0.3,3,0.8,0,355
Tree,0.3,3,0.8,0,394
Tree,0.3,3,0.8,0,990
Tree,0.3,3,0.8,0,179
Tree,0.3,3,0.8,0,472
Tree,0.3,3,0.8,0,303
Tree,0.3,3,0.8,0,614
Tree,0.3,3,0.8,0,131
Tree,0.3,3,0.8,0,904
Tree,0.3,3,0.8,0,93
Tree,0.3,3,0.8,0,451
Tree,0.3,3,0.8,0,230
Tree,0.3,3,0.8,0,80
Tree,0.3,3,0.8,0,347
Tree,0.3,3,0.8,0,261
Tree,0.3,3,0.8,0,282
Tree,0.3,3,0.8,0,130
Tree,0.3,3,0.8,0,546
Tree,0.3,3,0.8,0,695
Tree,0.3,3,0.8,0,414
Tree,0.3,3,0.8,0,822
Tree,0.3,3,0.8,0,756
Tree,0.3,3,0.8,0,570
Tree,0.3,3,0.8,0,142
Tree,0.3,3,0.8,0,76
Tree,0.3,3,0.8,0,518
Tree,0.3,3,0.8,0,285
Tree,0.3,3,0.8,0,145
Tree,0.3,3,0.8,0,911
Tree,0.3,3,0.8,0,315
Tree,0.3,3,0.8,0,403
Tree,0.3,3,0.8,0,536
Tree,0.3,3,0.8,0,539
Tree,0.3,3,0.8,0,384
Tree,0.3,3,0.8,0,141
Tree,0.3,3,0.8,0,164
Tree,0.3,3,0.8,0,873
Tree,0.3,3,0.8,0,56
Tree,0.3,3,0.8,0,147
Tree,0.3,3,0.8,0,22
Tree,0.3,3,0.8,0,110
Tree,0.3,3,0.8,0,545
Tree,0.3,3,0.8,0,130
Tree,0.3,3,0.8,0,343
Tree,0.3,3,0.8,0,818
Tree,0.3,3,0.8,0,18
Tree,0.3,3,0.8,0,21
Tree,0.3,3,0.8,0,123
Tree,0.3,3,0.8,0,489
Tree,0.3,3,0.8,0,261
Tree,0.3,3,0.8,0,275
Tree,0.3,3,0.8,0,121
Tree,0.3,3,0.8,0,190
Tree,0.3,3,0.8,0,426
Tree,0.3,3,0.8,0,676
Tree,0.3,3,0.8,0,579
Tree,0.3,3,0.8,0,566
Tree,0.3,3,0.8,0,478
Tree,0.3,3,0.8,0,560
Tree,0.3,3,0.8,0,526
Tree,0.3,3,0.8,0,325
Tree,0.3,3,0.8,0,71
Tree,0.3,3,0.8,0,22
Tree,0.3,3,0.8,0,298
Tree,0.3,3,0.8,0,181
Tree,0.3,3,0.8,0,54
Tree,0.3,3,0.8,0,779
Tree,0.3,3,0.8,0,112
Tree,0.3,3,0.8,0,767
Tree,0.3,3,0.8,0,442
Tree,0.3,3,0.8,0,169
Tree,0.3,3,0.8,0,52
Tree,0.3,3,0.8,0,24
Tree,0.3,3,0.8,0,270
Tree,0.3,3,0.8,0,459
Tree,0.3,3,0.8,0,433
Tree,0.3,3,0.8,0,136
Tree,0.3,3,0.8,0,229
Tree,0.3,3,0.8,0,489
Tree,0.3,3,0.8,0,233
Tree,0.3,3,0.8,0,222
Tree,0.3,3,0.8,0,16
Tree,0.3,3,0.8,0,593
Tree,0.3,3,0.8,0,936
Tree,0.3,3,0.8,0,49
Tree,0.3,3,0.8,0,428
Tree,0.3,3,0.8,0,337
Tree,0.3,3,0.8,0,857
Tree,0.3,3,0.8,0,765
Tree,0.3,3,0.8,0,149
Tree,0.3,3,0.8,0,202
Tree,0.3,3,0.8,0,420
Tree,0.3,3,0.8,0,338
Tree,0.3,3,0.8,0,638
Tree,0.3,3,0.8,0,172
Tree,0.3,3,0.8,0,460
Tree,0.3,3,0.8,0,464
Tree,0.3,3,0.8,0,238
Tree,0.3,3,0.8,0,700
Tree,0.3,3,0.8,0,641
Tree,0.3,3,0.8,0,48
Tree,0.3,3,0.8,0,254
Tree,0.3,3,0.8,0,201
Tree,0.3,3,0.8,0,906
Tree,0.3,3,0.8,0,94
Tree,0.3,3,0.8,0,591
Tree,0.3,3,0.8,0,381
Tree,0.3,3,0.8,0,470
Tree,0.3,3,0.8,0,264
Tree,0.3,3,0.8,0,687
Tree,0.3,3,0.8,0,304
Tree,0.3,3,0.8,0,679
Tree,0.3,3,0.8,0,7
Tree,0.3,3,0.8,0,496
Tree,0.3,3,0.8,0,22
Tree,0.3,3,0.8,0,388
Tree,0.3,3,0.8,0,247
Tree,0.3,3,0.8,0,270
Tree,0.3,3,0.8,0,85
Tree,0.3,3,0.8,0,163
Tree,0.3,3,0.8,0,474
Tree,0.3,3,0.8,0,412
Tree,0.3,3,0.8,0,95
Tree,0.3,3,0.8,0,178
Tree,0.3,3,0.8,0,127
Tree,0.3,3,0.8,0,27
Tree,0.3,3,0.8,0,221
Tree,0.3,3,0.8,0,7
Tree,0.3,3,0.8,0,63
Tree,0.3,3,0.8,0,299
Tree,0.3,3,0.8,0,799
Tree,0.3,3,0.8,0,359
Tree,0.3,3,0.8,0,50
Tree,0.3,3,0.8,0,39
Tree,0.3,3,0.8,0,617
Tree,0.3,3,0.8,0,325
Tree,0.3,3,0.8,0,69
Tree,0.3,3,0.8,0,42
Tree,0.3,3,0.8,0,348
Tree,0.3,3,0.8,0,86
Tree,0.3,3,0.8,0,803
Tree,0.3,3,0.8,0,184
Tree,0.3,3,0.8,0,26
Tree,0.3,3,0.8,0,307
Tree,0.3,3,0.8,0,685
Tree,0.3,3,0.8,0,119
Tree,0.3,3,0.8,0,67
Tree,0.3,3,0.8,0,356
Tree,0.3,3,0.8,0,46
Tree,0.3,3,0.8,0,329
Tree,0.3,3,0.8,0,314
Tree,0.3,3,0.8,0,283
Tree,0.3,3,0.8,0,311
Tree,0.3,3,0.8,0,740
Tree,0.3,3,0.8,0,445
Tree,0.3,3,0.8,0,345
Tree,0.3,3,0.8,0,187
Tree,0.3,3,0.8,0,128
Tree,0.3,3,0.8,0,976
Tree,0.3,3,0.8,0,488
Tree,0.3,3,0.8,0,6
Tree,0.3,3,0.8,0,87
Tree,0.3,3,0.8,0,391
Tree,0.3,3,0.8,0,617
Tree,0.3,3,0.8,0,284
Tree,0.3,3,0.8,0,152
Tree,0.3,3,0.8,0,11
Tree,0.3,3,0.8,0,164
Tree,0.3,3,0.8,0,47
Tree,0.3,3,0.8,0,150
Tree,0.3,3,0.8,0,596
Tree,0.3,3,0.8,0,67
Tree,0.3,3,0.8,0,333
Tree,0.3,3,0.8,0,10
Tree,0.3,3,0.8,0,43
Tree,0.3,3,0.8,0,11
Tree,0.3,3,0.8,0,226
Tree,0.3,3,0.8,0,117
Tree,0.3,3,0.8,0,15
Tree,0.3,3,0.8,0,126
Tree,0.3,3,0.8,0,331
Tree,0.3,3,0.8,0,456
Tree,0.3,3,0.8,0,578
Tree,0.3,3,0.8,0,121
Tree,0.3,3,0.8,0,456
Tree,0.3,3,0.8,0,1013
Tree,0.3,3,0.8,0,160
Tree,0.3,3,0.8,0,85
Tree,0.3,3,0.8,0,8
Tree,0.3,3,0.8,0,319
Tree,0.3,3,0.8,0,1150
Tree,0.3,3,0.8,0,404
Tree,0.3,3,0.8,0,146
Tree,0.3,3,0.8,0,197
Tree,0.3,3,0.8,0,147
Tree,0.3,3,0.8,0,606
Tree,0.3,3,0.8,0,319
Tree,0.3,3,0.8,0,507
Tree,0.3,3,0.8,0,462
Tree,0.3,3,0.8,0,374
Tree,0.3,3,0.8,0,556
Tree,0.3,3,0.8,0,148
Tree,0.3,3,0.8,0,928
Tree,0.3,3,0.8,0,675
Tree,0.3,3,0.8,0,106
Tree,0.3,3,0.8,0,341
Tree,0.3,3,0.8,0,728
Tree,0.3,3,0.8,0,498
Tree,0.3,3,0.8,0,533
Tree,0.3,3,0.8,0,948
Tree,0.3,3,0.8,0,32
Tree,0.3,3,0.8,0,1007
Tree,0.3,3,0.8,0,329
Tree,0.3,3,0.8,0,106
Tree,0.3,3,0.8,0,209
Tree,0.3,3,0.8,0,566
Tree,0.3,3,0.8,0,140
Tree,0.3,3,0.8,0,400
Tree,0.3,3,0.8,0,1125
Tree,0.3,3,0.8,0,330
Tree,0.3,3,0.8,0,807
Tree,0.3,3,0.8,0,972
Tree,0.3,3,0.8,0,941
Tree,0.3,3,0.8,0,488
Tree,0.3,3,0.8,0,368
Tree,0.3,3,0.8,0,151
Tree,0.3,3,0.8,0,86
Tree,0.3,3,0.8,0,172
Tree,0.3,3,0.8,0,293
Tree,0.3,3,0.8,0,174
Tree,0.3,3,0.8,0,11
Tree,0.3,3,0.8,0,870
Tree,0.3,3,0.8,0,561
Tree,0.3,3,0.8,0,187
Tree,0.3,3,0.8,0,129
Tree,0.3,3,0.8,0,328
Tree,0.3,3,0.8,0,127
Tree,0.3,3,0.8,0,167
Tree,0.3,3,0.8,0,163
Tree,0.3,3,0.8,0,490
Tree,0.3,3,0.8,0,636
Tree,0.3,3,0.8,0,257
Tree,0.3,3,0.8,0,45
Tree,0.3,3,0.8,0,1
Tree,0.3,3,0.8,0,66
Tree,0.3,3,0.8,0,72
Tree,0.3,3,0.8,0,117
Tree,0.3,3,0.8,0,339
Tree,0.3,3,0.8,0,350
Tree,0.3,3,0.8,0,666
Tree,0.3,3,0.8,0,466
Tree,0.3,3,0.8,0,216
Tree,0.3,3,0.8,0,250
Tree,0.3,3,0.8,0,935
Tree,0.3,3,0.8,0,604
Tree,0.3,3,0.8,0,244
Tree,0.3,3,0.8,0,610
Tree,0.3,3,0.8,0,105
Tree,0.3,3,0.8,0,556
Tree,0.3,3,0.8,0,45
Tree,0.3,3,0.8,0,460
Tree,0.3,3,0.8,0,121
Tree,0.3,3,0.8,0,654
Tree,0.3,3,0.8,0,701
Tree,0.3,3,0.8,0,93
Tree,0.3,3,0.8,0,30
Tree,0.3,3,0.8,0,263
Tree,0.3,3,0.8,0,296
Tree,0.3,3,0.8,0,306
Tree,0.3,3,0.8,0,22
Tree,0.3,3,0.8,0,46
Tree,0.3,3,0.8,0,443
Tree,0.3,3,0.8,0,548
Tree,0.3,3,0.8,0,344
Tree,0.3,3,0.8,0,977
Tree,0.3,3,0.8,0,318
Tree,0.3,3,0.8,0,127
Tree,0.3,3,0.8,0,433
Tree,0.3,3,0.8,0,518
Tree,0.3,3,0.8,0,677
Tree,0.3,3,0.8,0,346
Tree,0.3,3,0.8,0,431
Tree,0.3,3,0.8,0,907
Tree,0.3,3,0.8,0,337
Tree,0.3,3,0.8,0,5
Tree,0.3,3,0.8,0,129
Tree,0.3,3,0.8,0,20
Tree,0.3,3,0.8,0,87
Tree,0.3,3,0.8,0,765
Tree,0.3,3,0.8,0,117
Tree,0.3,3,0.8,0,422
Tree,0.3,3,0.8,0,122
Tree,0.3,3,0.8,0,11
Tree,0.3,3,0.8,0,117
Tree,0.3,3,0.8,0,250
Tree,0.3,3,0.8,0,163
Tree,0.3,3,0.8,0,214
Tree,0.3,3,0.8,0,415
Tree,0.3,3,0.8,0,184
Tree,0.3,3,0.8,0,476
Tree,0.3,3,0.8,0,678
Tree,0.3,3,0.8,0,88
Tree,0.3,3,0.8,0,60
Tree,0.3,3,0.8,0,124
Tree,0.3,3,0.8,0,265
Tree,0.3,3,0.8,0,334
Tree,0.3,3,0.8,0,13
Tree,0.3,3,0.8,0,39
Tree,0.3,3,0.8,0,554
Tree,0.3,3,0.8,0,212
Tree,0.3,3,0.8,0,337
Tree,0.3,3,0.8,0,915
Tree,0.3,3,0.8,0,494
Tree,0.3,3,0.8,0,890
Tree,0.3,3,0.8,0,775
Tree,0.3,3,0.8,0,314
Tree,0.3,3,0.8,0,280
Tree,0.3,3,0.8,0,633
Tree,0.3,3,0.8,0,31
Tree,0.3,3,0.8,0,56
Tree,0.3,3,0.8,0,144
Tree,0.3,3,0.8,0,306
Tree,0.3,3,0.8,0,2
Tree,0.3,3,0.8,0,736
Tree,0.3,3,0.8,0,869
Tree,0.3,3,0.8,0,400
Tree,0.3,3,0.8,0,102
Tree,0.3,3,0.8,0,288
Tree,0.3,3,0.8,0,599
Tree,0.3,3,0.8,0,473
Tree,0.3,3,0.8,0,229
Tree,0.3,3,0.8,0,319
Tree,0.3,3,0.8,0,242
Tree,0.3,3,0.8,0,9
Tree,0.3,3,0.8,0,61
Tree,0.3,3,0.8,0,190
Tree,0.3,3,0.8,0,45
Tree,0.3,3,0.8,0,20
Tree,0.3,3,0.8,0,214
Tree,0.3,3,0.8,0,1
Tree,0.3,3,0.8,0,696
Tree,0.3,3,0.8,0,32
Tree,0.3,3,0.8,0,225
Tree,0.3,3,0.8,0,602
Tree,0.3,3,0.8,0,225
Tree,0.3,3,0.8,0,337
Tree,0.3,3,0.8,0,68
Tree,0.3,3,0.8,0,109
Tree,0.3,3,0.8,0,388
Tree,0.3,3,0.8,0,642
Tree,0.3,3,0.8,0,22
Tree,0.3,3,0.8,0,602
Tree,0.3,3,0.8,0,718
Tree,0.3,3,0.8,0,223
Tree,0.3,3,0.8,0,266
Tree,0.3,3,0.8,0,335
Tree,0.3,3,0.8,0,84
Tree,0.3,3,0.8,0,508
Tree,0.3,3,0.8,0,72
Tree,0.3,3,0.8,0,190
Tree,0.3,3,0.8,0,48
Tree,0.3,3,0.8,0,136
Tree,0.3,3,0.8,0,13
Tree,0.3,3,0.8,0,505
Tree,0.3,3,0.8,0,247
Tree,0.3,3,0.8,0,197
Tree,0.3,3,0.8,0,38
Tree,0.3,3,0.8,0,171
Tree,0.3,3,0.8,0,474
Tree,0.3,3,0.8,0,4
Tree,0.3,3,0.8,0,599
Tree,0.3,3,0.8,0,389
Tree,0.3,3,0.8,0,373
Tree,0.3,3,0.8,0,158
Tree,0.3,3,0.8,0,182
Tree,0.3,3,0.8,0,520
Tree,0.3,3,0.8,0,290
Tree,0.3,3,0.8,0,102
Tree,0.3,3,0.8,0,59
Tree,0.3,3,0.8,0,50
