DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
Tree,1.0,3,0.8,0,17
Tree,1.0,3,0.8,0,279
Tree,1.0,3,0.8,0,242
Tree,1.0,3,0.8,0,482
Tree,1.0,3,0.8,0,367
Tree,1.0,3,0.8,0,215
Tree,1.0,3,0.8,0,189
Tree,1.0,3,0.8,0,306
Tree,1.0,3,0.8,0,314
Tree,1.0,3,0.8,0,110
Tree,1.0,3,0.8,0,63
Tree,1.0,3,0.8,0,379
Tree,1.0,3,0.8,0,1526
Tree,1.0,3,0.8,0,241
Tree,1.0,3,0.8,0,467
Tree,1.0,3,0.8,0,342
Tree,1.0,3,0.8,0,257
Tree,1.0,3,0.8,0,347
Tree,1.0,3,0.8,0,325
Tree,1.0,3,0.8,0,368
Tree,1.0,3,0.8,0,342
Tree,1.0,3,0.8,0,209
Tree,1.0,3,0.8,0,720
Tree,1.0,3,0.8,0,16
Tree,1.0,3,0.8,0,2073
Tree,1.0,3,0.8,0,482
Tree,1.0,3,0.8,0,199
Tree,1.0,3,0.8,0,663
Tree,1.0,3,0.8,0,123
Tree,1.0,3,0.8,0,599
Tree,1.0,3,0.8,0,726
Tree,1.0,3,0.8,0,140
Tree,1.0,3,0.8,0,1040
Tree,1.0,3,0.8,0,928
Tree,1.0,3,0.8,0,1896
Tree,1.0,3,0.8,0,42
Tree,1.0,3,0.8,0,15
Tree,1.0,3,0.8,0,2511
Tree,1.0,3,0.8,0,42
Tree,1.0,3,0.8,0,105
Tree,1.0,3,0.8,0,1132
Tree,1.0,3,0.8,0,878
Tree,1.0,3,0.8,0,1251
Tree,1.0,3,0.8,0,839
Tree,1.0,3,0.8,0,215
Tree,1.0,3,0.8,0,239
Tree,1.0,3,0.8,0,66
Tree,1.0,3,0.8,0,70
Tree,1.0,3,0.8,0,65
Tree,1.0,3,0.8,0,1170
Tree,1.0,3,0.8,0,762
Tree,1.0,3,0.8,0,238
Tree,1.0,3,0.8,0,472
Tree,1.0,3,0.8,0,696
Tree,1.0,3,0.8,0,786
Tree,1.0,3,0.8,0,486
Tree,1.0,3,0.8,0,684
Tree,1.0,3,0.8,0,794
Tree,1.0,3,0.8,0,346
Tree,1.0,3,0.8,0,698
Tree,1.0,3,0.8,0,10
Tree,1.0,3,0.8,0,318
Tree,1.0,3,0.8,0,503
Tree,1.0,3,0.8,0,290
Tree,1.0,3,0.8,0,22
Tree,1.0,3,0.8,0,114
Tree,1.0,3,0.8,0,475
Tree,1.0,3,0.8,0,276
Tree,1.0,3,0.8,0,15
Tree,1.0,3,0.8,0,539
Tree,1.0,3,0.8,0,409
Tree,1.0,3,0.8,0,128
Tree,1.0,3,0.8,0,288
Tree,1.0,3,0.8,0,13
Tree,1.0,3,0.8,0,499
Tree,1.0,3,0.8,0,457
Tree,1.0,3,0.8,0,430
Tree,1.0,3,0.8,0,263
Tree,1.0,3,0.8,0,10
Tree,1.0,3,0.8,0,65
Tree,1.0,3,0.8,0,275
Tree,1.0,3,0.8,0,460
Tree,1.0,3,0.8,0,196
Tree,1.0,3,0.8,0,361
Tree,1.0,3,0.8,0,170
Tree,1.0,3,0.8,0,338
Tree,1.0,3,0.8,0,761
Tree,1.0,3,0.8,0,667
Tree,1.0,3,0.8,0,578
Tree,1.0,3,0.8,0,683
Tree,1.0,3,0.8,0,221
Tree,1.0,3,0.8,0,848
Tree,1.0,3,0.8,0,60
Tree,1.0,3,0.8,0,154
Tree,1.0,3,0.8,0,170
Tree,1.0,3,0.8,0,697
Tree,1.0,3,0.8,0,680
Tree,1.0,3,0.8,0,537
Tree,1.0,3,0.8,0,27
Tree,1.0,3,0.8,0,370
Tree,1.0,3,0.8,0,68
Tree,1.0,3,0.8,0,463
Tree,1.0,3,0.8,0,379
Tree,1.0,3,0.8,0,358
Tree,1.0,3,0.8,0,94
Tree,1.0,3,0.8,0,571
Tree,1.0,3,0.8,0,26
Tree,1.0,3,0.8,0,160
Tree,1.0,3,0.8,0,498
Tree,1.0,3,0.8,0,121
Tree,1.0,3,0.8,0,73
Tree,1.0,3,0.8,0,1093
Tree,1.0,3,0.8,0,578
Tree,1.0,3,0.8,0,107
Tree,1.0,3,0.8,0,84
Tree,1.0,3,0.8,0,791
Tree,1.0,3,0.8,0,712
Tree,1.0,3,0.8,0,297
Tree,1.0,3,0.8,0,1248
Tree,1.0,3,0.8,0,667
Tree,1.0,3,0.8,0,325
Tree,1.0,3,0.8,0,264
Tree,1.0,3,0.8,0,2210
Tree,1.0,3,0.8,0,176
Tree,1.0,3,0.8,0,741
Tree,1.0,3,0.8,0,129
Tree,1.0,3,0.8,0,70
Tree,1.0,3,0.8,0,448
Tree,1.0,3,0.8,0,201
Tree,1.0,3,0.8,0,966
Tree,1.0,3,0.8,0,659
Tree,1.0,3,0.8,0,3
Tree,1.0,3,0.8,0,66
Tree,1.0,3,0.8,0,5
Tree,1.0,3,0.8,0,897
Tree,1.0,3,0.8,0,41
Tree,1.0,3,0.8,0,681
Tree,1.0,3,0.8,0,570
Tree,1.0,3,0.8,0,108
Tree,1.0,3,0.8,0,726
Tree,1.0,3,0.8,0,292
Tree,1.0,3,0.8,0,303
Tree,1.0,3,0.8,0,22
Tree,1.0,3,0.8,0,34
Tree,1.0,3,0.8,0,96
Tree,1.0,3,0.8,0,524
Tree,1.0,3,0.8,0,66
Tree,1.0,3,0.8,0,275
Tree,1.0,3,0.8,0,478
Tree,1.0,3,0.8,0,368
Tree,1.0,3,0.8,0,196
Tree,1.0,3,0.8,0,876
Tree,1.0,3,0.8,0,137
Tree,1.0,3,0.8,0,699
Tree,1.0,3,0.8,0,1423
Tree,1.0,3,0.8,0,70
Tree,1.0,3,0.8,0,812
Tree,1.0,3,0.8,0,79
Tree,1.0,3,0.8,0,343
Tree,1.0,3,0.8,0,598
Tree,1.0,3,0.8,0,224
Tree,1.0,3,0.8,0,372
Tree,1.0,3,0.8,0,272
Tree,1.0,3,0.8,0,1289
Tree,1.0,3,0.8,0,18
Tree,1.0,3,0.8,0,69
Tree,1.0,3,0.8,0,476
Tree,1.0,3,0.8,0,341
Tree,1.0,3,0.8,0,1558
Tree,1.0,3,0.8,0,354
Tree,1.0,3,0.8,0,303
Tree,1.0,3,0.8,0,288
Tree,1.0,3,0.8,0,565
Tree,1.0,3,0.8,0,779
Tree,1.0,3,0.8,0,627
Tree,1.0,3,0.8,0,358
Tree,1.0,3,0.8,0,338
Tree,1.0,3,0.8,0,262
Tree,1.0,3,0.8,0,469
Tree,1.0,3,0.8,0,285
Tree,1.0,3,0.8,0,204
Tree,1.0,3,0.8,0,79
Tree,1.0,3,0.8,0,448
Tree,1.0,3,0.8,0,261
Tree,1.0,3,0.8,0,93
Tree,1.0,3,0.8,0,691
Tree,1.0,3,0.8,0,326
Tree,1.0,3,0.8,0,664
Tree,1.0,3,0.8,0,1218
Tree,1.0,3,0.8,0,2153
Tree,1.0,3,0.8,0,349
Tree,1.0,3,0.8,0,351
Tree,1.0,3,0.8,0,158
Tree,1.0,3,0.8,0,38
Tree,1.0,3,0.8,0,514
Tree,1.0,3,0.8,0,1340
Tree,1.0,3,0.8,0,512
Tree,1.0,3,0.8,0,439
Tree,1.0,3,0.8,0,163
Tree,1.0,3,0.8,0,382
Tree,1.0,3,0.8,0,71
Tree,1.0,3,0.8,0,639
Tree,1.0,3,0.8,0,398
Tree,1.0,3,0.8,0,353
Tree,1.0,3,0.8,0,571
Tree,1.0,3,0.8,0,401
Tree,1.0,3,0.8,0,775
Tree,1.0,3,0.8,0,380
Tree,1.0,3,0.8,0,485
Tree,1.0,3,0.8,0,52
Tree,1.0,3,0.8,0,352
Tree,1.0,3,0.8,0,198
Tree,1.0,3,0.8,0,287
Tree,1.0,3,0.8,0,338
Tree,1.0,3,0.8,0,188
Tree,1.0,3,0.8,0,593
Tree,1.0,3,0.8,0,1045
Tree,1.0,3,0.8,0,617
Tree,1.0,3,0.8,0,742
Tree,1.0,3,0.8,0,111
Tree,1.0,3,0.8,0,784
Tree,1.0,3,0.8,0,47
Tree,1.0,3,0.8,0,710
Tree,1.0,3,0.8,0,101
Tree,1.0,3,0.8,0,60
Tree,1.0,3,0.8,0,254
Tree,1.0,3,0.8,0,48
Tree,1.0,3,0.8,0,31
Tree,1.0,3,0.8,0,2111
Tree,1.0,3,0.8,0,1405
Tree,1.0,3,0.8,0,305
Tree,1.0,3,0.8,0,150
Tree,1.0,3,0.8,0,5
