DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
Tree,0.2,3,0.8,0,44
Tree,0.2,3,0.8,0,639
Tree,0.2,3,0.8,0,359
Tree,0.2,3,0.8,0,63
Tree,0.2,3,0.8,0,580
Tree,0.2,3,0.8,0,622
Tree,0.2,3,0.8,0,689
Tree,0.2,3,0.8,0,599
Tree,0.2,3,0.8,0,284
Tree,0.2,3,0.8,0,95
Tree,0.2,3,0.8,0,291
Tree,0.2,3,0.8,0,369
Tree,0.2,3,0.8,0,151
Tree,0.2,3,0.8,0,467
Tree,0.2,3,0.8,0,344
Tree,0.2,3,0.8,0,497
Tree,0.2,3,0.8,0,109
Tree,0.2,3,0.8,0,113
Tree,0.2,3,0.8,0,66
Tree,0.2,3,0.8,0,175
Tree,0.2,3,0.8,0,24
Tree,0.2,3,0.8,0,573
Tree,0.2,3,0.8,0,1012
Tree,0.2,3,0.8,0,37
Tree,0.2,3,0.8,0,5
Tree,0.2,3,0.8,0,565
Tree,0.2,3,0.8,0,706
Tree,0.2,3,0.8,0,171
Tree,0.2,3,0.8,0,152
Tree,0.2,3,0.8,0,844
Tree,0.2,3,0.8,0,369
Tree,0.2,3,0.8,0,611
Tree,0.2,3,0.8,0,119
Tree,0.2,3,0.8,0,111
Tree,0.2,3,0.8,0,109
Tree,0.2,3,0.8,0,338
Tree,0.2,3,0.8,0,24
Tree,0.2,3,0.8,0,529
Tree,0.2,3,0.8,0,185
Tree,0.2,3,0.8,0,508
Tree,0.2,3,0.8,0,368
Tree,0.2,3,0.8,0,335
Tree,0.2,3,0.8,0,190
Tree,0.2,3,0.8,0,564
Tree,0.2,3,0.8,0,12
Tree,0.2,3,0.8,0,168
Tree,0.2,3,0.8,0,183
Tree,0.2,3,0.8,0,71
Tree,0.2,3,0.8,0,98
Tree,0.2,3,0.8,0,49
Tree,0.2,3,0.8,0,120
Tree,0.2,3,0.8,0,274
Tree,0.2,3,0.8,0,46
Tree,0.2,3,0.8,0,6
Tree,0.2,3,0.8,0,280
Tree,0.2,3,0.8,0,236
Tree,0.2,3,0.8,0,542
Tree,0.2,3,0.8,0,273
Tree,0.2,3,0.8,0,472
Tree,0.2,3,0.8,0,362
Tree,0.2,3,0.8,0,137
Tree,0.2,3,0.8,0,187
Tree,0.2,3,0.8,0,41
Tree,0.2,3,0.8,0,241
Tree,0.2,3,0.8,0,1027
Tree,0.2,3,0.8,0,621
Tree,0.2,3,0.8,0,88
Tree,0.2,3,0.8,0,413
Tree,0.2,3,0.8,0,299
Tree,0.2,3,0.8,0,167
Tree,0.2,3,0.8,0,136
Tree,0.2,3,0.8,0,590
Tree,0.2,3,0.8,0,16
Tree,0.2,3,0.8,0,64
Tree,0.2,3,0.8,0,732
Tree,0.2,3,0.8,0,2
Tree,0.2,3,0.8,0,263
Tree,0.2,3,0.8,0,379
Tree,0.2,3,0.8,0,96
Tree,0.2,3,0.8,0,436
Tree,0.2,3,0.8,0,120
Tree,0.2,3,0.8,0,765
Tree,0.2,3,0.8,0,160
Tree,0.2,3,0.8,0,183
Tree,0.2,3,0.8,0,533
Tree,0.2,3,0.8,0,399
Tree,0.2,3,0.8,0,164
Tree,0.2,3,0.8,0,102
Tree,0.2,3,0.8,0,729
Tree,0.2,3,0.8,0,540
Tree,0.2,3,0.8,0,399
Tree,0.2,3,0.8,0,206
Tree,0.2,3,0.8,0,235
Tree,0.2,3,0.8,0,545
Tree,0.2,3,0.8,0,295
Tree,0.2,3,0.8,0,270
Tree,0.2,3,0.8,0,701
Tree,0.2,3,0.8,0,179
Tree,0.2,3,0.8,0,134
Tree,0.2,3,0.8,0,437
Tree,0.2,3,0.8,0,60
Tree,0.2,3,0.8,0,348
Tree,0.2,3,0.8,0,552
Tree,0.2,3,0.8,0,60
Tree,0.2,3,0.8,0,585
Tree,0.2,3,0.8,0,916
Tree,0.2,3,0.8,0,26
Tree,0.2,3,0.8,0,231
Tree,0.2,3,0.8,0,674
Tree,0.2,3,0.8,0,692
Tree,0.2,3,0.8,0,221
Tree,0.2,3,0.8,0,266
Tree,0.2,3,0.8,0,588
Tree,0.2,3,0.8,0,672
Tree,0.2,3,0.8,0,590
Tree,0.2,3,0.8,0,383
Tree,0.2,3,0.8,0,999
Tree,0.2,3,0.8,0,356
Tree,0.2,3,0.8,0,529
Tree,0.2,3,0.8,0,137
Tree,0.2,3,0.8,0,115
Tree,0.2,3,0.8,0,762
Tree,0.2,3,0.8,0,634
Tree,0.2,3,0.8,0,472
Tree,0.2,3,0.8,0,138
Tree,0.2,3,0.8,0,711
Tree,0.2,3,0.8,0,308
Tree,0.2,3,0.8,0,64
Tree,0.2,3,0.8,0,240
Tree,0.2,3,0.8,0,664
Tree,0.2,3,0.8,0,676
Tree,0.2,3,0.8,0,280
Tree,0.2,3,0.8,0,7
Tree,0.2,3,0.8,0,226
Tree,0.2,3,0.8,0,496
Tree,0.2,3,0.8,0,155
Tree,0.2,3,0.8,0,112
Tree,0.2,3,0.8,0,495
Tree,0.2,3,0.8,0,115
Tree,0.2,3,0.8,0,744
Tree,0.2,3,0.8,0,146
Tree,0.2,3,0.8,0,129
Tree,0.2,3,0.8,0,613
Tree,0.2,3,0.8,0,560
Tree,0.2,3,0.8,0,683
Tree,0.2,3,0.8,0,186
Tree,0.2,3,0.8,0,822
Tree,0.2,3,0.8,0,501
Tree,0.2,3,0.8,0,742
Tree,0.2,3,0.8,0,405
Tree,0.2,3,0.8,0,202
Tree,0.2,3,0.8,0,234
Tree,0.2,3,0.8,0,436
Tree,0.2,3,0.8,0,558
Tree,0.2,3,0.8,0,151
Tree,0.2,3,0.8,0,18
Tree,0.2,3,0.8,0,126
Tree,0.2,3,0.8,0,166
Tree,0.2,3,0.8,0,137
Tree,0.2,3,0.8,0,227
Tree,0.2,3,0.8,0,226
Tree,0.2,3,0.8,0,114
Tree,0.2,3,0.8,0,702
Tree,0.2,3,0.8,0,616
Tree,0.2,3,0.8,0,1122
Tree,0.2,3,0.8,0,657
Tree,0.2,3,0.8,0,311
Tree,0.2,3,0.8,0,764
Tree,0.2,3,0.8,0,231
Tree,0.2,3,0.8,0,329
Tree,0.2,3,0.8,0,869
Tree,0.2,3,0.8,0,361
Tree,0.2,3,0.8,0,858
Tree,0.2,3,0.8,0,513
Tree,0.2,3,0.8,0,301
Tree,0.2,3,0.8,0,48
Tree,0.2,3,0.8,0,580
Tree,0.2,3,0.8,0,112
Tree,0.2,3,0.8,0,463
Tree,0.2,3,0.8,0,692
Tree,0.2,3,0.8,0,982
Tree,0.2,3,0.8,0,177
Tree,0.2,3,0.8,0,397
Tree,0.2,3,0.8,0,463
Tree,0.2,3,0.8,0,386
Tree,0.2,3,0.8,0,143
Tree,0.2,3,0.8,0,172
Tree,0.2,3,0.8,0,116
Tree,0.2,3,0.8,0,326
Tree,0.2,3,0.8,0,32
Tree,0.2,3,0.8,0,530
Tree,0.2,3,0.8,0,415
Tree,0.2,3,0.8,0,189
Tree,0.2,3,0.8,0,744
Tree,0.2,3,0.8,0,205
Tree,0.2,3,0.8,0,42
Tree,0.2,3,0.8,0,845
Tree,0.2,3,0.8,0,44
Tree,0.2,3,0.8,0,322
Tree,0.2,3,0.8,0,572
Tree,0.2,3,0.8,0,802
Tree,0.2,3,0.8,0,472
Tree,0.2,3,0.8,0,187
Tree,0.2,3,0.8,0,13
Tree,0.2,3,0.8,0,7
Tree,0.2,3,0.8,0,649
Tree,0.2,3,0.8,0,85
Tree,0.2,3,0.8,0,143
Tree,0.2,3,0.8,0,314
Tree,0.2,3,0.8,0,175
Tree,0.2,3,0.8,0,184
Tree,0.2,3,0.8,0,381
Tree,0.2,3,0.8,0,313
Tree,0.2,3,0.8,0,712
Tree,0.2,3,0.8,0,187
Tree,0.2,3,0.8,0,317
Tree,0.2,3,0.8,0,261
Tree,0.2,3,0.8,0,18
Tree,0.2,3,0.8,0,776
Tree,0.2,3,0.8,0,292
Tree,0.2,3,0.8,0,418
Tree,0.2,3,0.8,0,738
Tree,0.2,3,0.8,0,369
Tree,0.2,3,0.8,0,383
Tree,0.2,3,0.8,0,2
Tree,0.2,3,0.8,0,381
Tree,0.2,3,0.8,0,5
Tree,0.2,3,0.8,0,726
Tree,0.2,3,0.8,0,64
Tree,0.2,3,0.8,0,562
Tree,0.2,3,0.8,0,406
Tree,0.2,3,0.8,0,446
Tree,0.2,3,0.8,0,40
Tree,0.2,3,0.8,0,515
Tree,0.2,3,0.8,0,859
Tree,0.2,3,0.8,0,929
Tree,0.2,3,0.8,0,53
Tree,0.2,3,0.8,0,56
Tree,0.2,3,0.8,0,91
Tree,0.2,3,0.8,0,458
Tree,0.2,3,0.8,0,103
Tree,0.2,3,0.8,0,384
Tree,0.2,3,0.8,0,185
Tree,0.2,3,0.8,0,264
Tree,0.2,3,0.8,0,238
Tree,0.2,3,0.8,0,173
Tree,0.2,3,0.8,0,520
Tree,0.2,3,0.8,0,374
Tree,0.2,3,0.8,0,271
Tree,0.2,3,0.8,0,213
Tree,0.2,3,0.8,0,314
Tree,0.2,3,0.8,0,364
Tree,0.2,3,0.8,0,168
Tree,0.2,3,0.8,0,974
Tree,0.2,3,0.8,0,5
Tree,0.2,3,0.8,0,299
Tree,0.2,3,0.8,0,536
Tree,0.2,3,0.8,0,102
Tree,0.2,3,0.8,0,68
Tree,0.2,3,0.8,0,427
Tree,0.2,3,0.8,0,11
Tree,0.2,3,0.8,0,778
Tree,0.2,3,0.8,0,69
Tree,0.2,3,0.8,0,29
Tree,0.2,3,0.8,0,474
Tree,0.2,3,0.8,0,737
Tree,0.2,3,0.8,0,777
Tree,0.2,3,0.8,0,409
Tree,0.2,3,0.8,0,540
Tree,0.2,3,0.8,0,370
Tree,0.2,3,0.8,0,1272
Tree,0.2,3,0.8,0,898
Tree,0.2,3,0.8,0,94
Tree,0.2,3,0.8,0,85
Tree,0.2,3,0.8,0,189
Tree,0.2,3,0.8,0,475
Tree,0.2,3,0.8,0,215
Tree,0.2,3,0.8,0,275
Tree,0.2,3,0.8,0,697
Tree,0.2,3,0.8,0,823
Tree,0.2,3,0.8,0,383
Tree,0.2,3,0.8,0,244
Tree,0.2,3,0.8,0,56
Tree,0.2,3,0.8,0,51
Tree,0.2,3,0.8,0,544
Tree,0.2,3,0.8,0,386
Tree,0.2,3,0.8,0,515
Tree,0.2,3,0.8,0,385
Tree,0.2,3,0.8,0,32
Tree,0.2,3,0.8,0,388
Tree,0.2,3,0.8,0,88
Tree,0.2,3,0.8,0,378
Tree,0.2,3,0.8,0,235
Tree,0.2,3,0.8,0,612
Tree,0.2,3,0.8,0,759
Tree,0.2,3,0.8,0,59
Tree,0.2,3,0.8,0,410
Tree,0.2,3,0.8,0,164
Tree,0.2,3,0.8,0,657
Tree,0.2,3,0.8,0,221
Tree,0.2,3,0.8,0,49
Tree,0.2,3,0.8,0,580
Tree,0.2,3,0.8,0,179
Tree,0.2,3,0.8,0,334
Tree,0.2,3,0.8,0,39
Tree,0.2,3,0.8,0,492
Tree,0.2,3,0.8,0,494
Tree,0.2,3,0.8,0,174
Tree,0.2,3,0.8,0,712
Tree,0.2,3,0.8,0,449
Tree,0.2,3,0.8,0,815
Tree,0.2,3,0.8,0,232
Tree,0.2,3,0.8,0,60
Tree,0.2,3,0.8,0,370
Tree,0.2,3,0.8,0,480
Tree,0.2,3,0.8,0,653
Tree,0.2,3,0.8,0,118
Tree,0.2,3,0.8,0,728
Tree,0.2,3,0.8,0,265
Tree,0.2,3,0.8,0,207
Tree,0.2,3,0.8,0,48
Tree,0.2,3,0.8,0,204
Tree,0.2,3,0.8,0,49
Tree,0.2,3,0.8,0,571
Tree,0.2,3,0.8,0,477
Tree,0.2,3,0.8,0,52
Tree,0.2,3,0.8,0,905
Tree,0.2,3,0.8,0,556
Tree,0.2,3,0.8,0,693
Tree,0.2,3,0.8,0,53
Tree,0.2,3,0.8,0,390
Tree,0.2,3,0.8,0,293
Tree,0.2,3,0.8,0,129
Tree,0.2,3,0.8,0,477
Tree,0.2,3,0.8,0,16
Tree,0.2,3,0.8,0,127
Tree,0.2,3,0.8,0,39
Tree,0.2,3,0.8,0,196
Tree,0.2,3,0.8,0,146
Tree,0.2,3,0.8,0,728
Tree,0.2,3,0.8,0,357
Tree,0.2,3,0.8,0,841
Tree,0.2,3,0.8,0,308
Tree,0.2,3,0.8,0,233
Tree,0.2,3,0.8,0,703
Tree,0.2,3,0.8,0,288
Tree,0.2,3,0.8,0,360
Tree,0.2,3,0.8,0,254
Tree,0.2,3,0.8,0,882
Tree,0.2,3,0.8,0,523
Tree,0.2,3,0.8,0,24
Tree,0.2,3,0.8,0,413
Tree,0.2,3,0.8,0,81
Tree,0.2,3,0.8,0,94
Tree,0.2,3,0.8,0,19
Tree,0.2,3,0.8,0,492
Tree,0.2,3,0.8,0,176
Tree,0.2,3,0.8,0,15
Tree,0.2,3,0.8,0,38
Tree,0.2,3,0.8,0,160
Tree,0.2,3,0.8,0,726
Tree,0.2,3,0.8,0,135
Tree,0.2,3,0.8,0,135
Tree,0.2,3,0.8,0,126
Tree,0.2,3,0.8,0,190
Tree,0.2,3,0.8,0,80
Tree,0.2,3,0.8,0,119
Tree,0.2,3,0.8,0,190
Tree,0.2,3,0.8,0,8
Tree,0.2,3,0.8,0,82
Tree,0.2,3,0.8,0,469
Tree,0.2,3,0.8,0,143
Tree,0.2,3,0.8,0,450
Tree,0.2,3,0.8,0,415
Tree,0.2,3,0.8,0,314
Tree,0.2,3,0.8,0,214
Tree,0.2,3,0.8,0,202
Tree,0.2,3,0.8,0,365
Tree,0.2,3,0.8,0,570
Tree,0.2,3,0.8,0,213
Tree,0.2,3,0.8,0,1009
Tree,0.2,3,0.8,0,992
Tree,0.2,3,0.8,0,32
Tree,0.2,3,0.8,0,471
Tree,0.2,3,0.8,0,716
Tree,0.2,3,0.8,0,145
Tree,0.2,3,0.8,0,215
Tree,0.2,3,0.8,0,325
Tree,0.2,3,0.8,0,591
Tree,0.2,3,0.8,0,430
Tree,0.2,3,0.8,0,178
Tree,0.2,3,0.8,0,72
Tree,0.2,3,0.8,0,502
Tree,0.2,3,0.8,0,157
Tree,0.2,3,0.8,0,36
Tree,0.2,3,0.8,0,691
Tree,0.2,3,0.8,0,102
Tree,0.2,3,0.8,0,55
Tree,0.2,3,0.8,0,404
Tree,0.2,3,0.8,0,540
Tree,0.2,3,0.8,0,86
Tree,0.2,3,0.8,0,415
Tree,0.2,3,0.8,0,170
Tree,0.2,3,0.8,0,489
Tree,0.2,3,0.8,0,626
Tree,0.2,3,0.8,0,621
Tree,0.2,3,0.8,0,87
Tree,0.2,3,0.8,0,494
Tree,0.2,3,0.8,0,167
Tree,0.2,3,0.8,0,223
Tree,0.2,3,0.8,0,151
Tree,0.2,3,0.8,0,327
Tree,0.2,3,0.8,0,139
Tree,0.2,3,0.8,0,214
Tree,0.2,3,0.8,0,514
Tree,0.2,3,0.8,0,350
Tree,0.2,3,0.8,0,429
Tree,0.2,3,0.8,0,346
Tree,0.2,3,0.8,0,166
Tree,0.2,3,0.8,0,217
Tree,0.2,3,0.8,0,254
Tree,0.2,3,0.8,0,118
Tree,0.2,3,0.8,0,916
Tree,0.2,3,0.8,0,273
Tree,0.2,3,0.8,0,397
Tree,0.2,3,0.8,0,59
Tree,0.2,3,0.8,0,370
Tree,0.2,3,0.8,0,601
Tree,0.2,3,0.8,0,224
Tree,0.2,3,0.8,0,232
Tree,0.2,3,0.8,0,325
Tree,0.2,3,0.8,0,560
Tree,0.2,3,0.8,0,380
Tree,0.2,3,0.8,0,159
Tree,0.2,3,0.8,0,1096
Tree,0.2,3,0.8,0,677
Tree,0.2,3,0.8,0,524
Tree,0.2,3,0.8,0,108
Tree,0.2,3,0.8,0,328
Tree,0.2,3,0.8,0,21
Tree,0.2,3,0.8,0,71
Tree,0.2,3,0.8,0,156
Tree,0.2,3,0.8,0,805
Tree,0.2,3,0.8,0,73
Tree,0.2,3,0.8,0,318
Tree,0.2,3,0.8,0,814
Tree,0.2,3,0.8,0,594
Tree,0.2,3,0.8,0,1035
Tree,0.2,3,0.8,0,85
Tree,0.2,3,0.8,0,73
Tree,0.2,3,0.8,0,193
Tree,0.2,3,0.8,0,197
Tree,0.2,3,0.8,0,1108
Tree,0.2,3,0.8,0,467
Tree,0.2,3,0.8,0,278
Tree,0.2,3,0.8,0,573
Tree,0.2,3,0.8,0,206
Tree,0.2,3,0.8,0,535
Tree,0.2,3,0.8,0,70
Tree,0.2,3,0.8,0,138
Tree,0.2,3,0.8,0,316
Tree,0.2,3,0.8,0,157
Tree,0.2,3,0.8,0,214
Tree,0.2,3,0.8,0,614
Tree,0.2,3,0.8,0,44
Tree,0.2,3,0.8,0,10
Tree,0.2,3,0.8,0,22
Tree,0.2,3,0.8,0,476
Tree,0.2,3,0.8,0,327
Tree,0.2,3,0.8,0,272
Tree,0.2,3,0.8,0,316
Tree,0.2,3,0.8,0,437
Tree,0.2,3,0.8,0,635
Tree,0.2,3,0.8,0,7
Tree,0.2,3,0.8,0,197
Tree,0.2,3,0.8,0,134
Tree,0.2,3,0.8,0,201
Tree,0.2,3,0.8,0,47
Tree,0.2,3,0.8,0,466
Tree,0.2,3,0.8,0,573
Tree,0.2,3,0.8,0,12
Tree,0.2,3,0.8,0,703
Tree,0.2,3,0.8,0,455
Tree,0.2,3,0.8,0,497
Tree,0.2,3,0.8,0,668
Tree,0.2,3,0.8,0,161
Tree,0.2,3,0.8,0,795
Tree,0.2,3,0.8,0,710
Tree,0.2,3,0.8,0,374
Tree,0.2,3,0.8,0,497
Tree,0.2,3,0.8,0,247
Tree,0.2,3,0.8,0,156
Tree,0.2,3,0.8,0,22
Tree,0.2,3,0.8,0,283
Tree,0.2,3,0.8,0,105
Tree,0.2,3,0.8,0,459
Tree,0.2,3,0.8,0,245
Tree,0.2,3,0.8,0,38
Tree,0.2,3,0.8,0,799
Tree,0.2,3,0.8,0,474
Tree,0.2,3,0.8,0,122
Tree,0.2,3,0.8,0,663
Tree,0.2,3,0.8,0,600
Tree,0.2,3,0.8,0,356
Tree,0.2,3,0.8,0,172
Tree,0.2,3,0.8,0,298
Tree,0.2,3,0.8,0,253
Tree,0.2,3,0.8,0,756
Tree,0.2,3,0.8,0,158
Tree,0.2,3,0.8,0,96
Tree,0.2,3,0.8,0,315
Tree,0.2,3,0.8,0,298
Tree,0.2,3,0.8,0,7
Tree,0.2,3,0.8,0,307
Tree,0.2,3,0.8,0,571
Tree,0.2,3,0.8,0,143
Tree,0.2,3,0.8,0,701
Tree,0.2,3,0.8,0,480
Tree,0.2,3,0.8,0,224
Tree,0.2,3,0.8,0,322
Tree,0.2,3,0.8,0,680
Tree,0.2,3,0.8,0,348
Tree,0.2,3,0.8,0,251
Tree,0.2,3,0.8,0,58
Tree,0.2,3,0.8,0,6
Tree,0.2,3,0.8,0,253
Tree,0.2,3,0.8,0,254
Tree,0.2,3,0.8,0,14
Tree,0.2,3,0.8,0,590
Tree,0.2,3,0.8,0,182
Tree,0.2,3,0.8,0,111
Tree,0.2,3,0.8,0,249
Tree,0.2,3,0.8,0,26
Tree,0.2,3,0.8,0,241
Tree,0.2,3,0.8,0,458
Tree,0.2,3,0.8,0,120
Tree,0.2,3,0.8,0,15
Tree,0.2,3,0.8,0,253
Tree,0.2,3,0.8,0,944
Tree,0.2,3,0.8,0,566
Tree,0.2,3,0.8,0,92
Tree,0.2,3,0.8,0,270
Tree,0.2,3,0.8,0,79
Tree,0.2,3,0.8,0,82
Tree,0.2,3,0.8,0,411
Tree,0.2,3,0.8,0,689
Tree,0.2,3,0.8,0,704
Tree,0.2,3,0.8,0,62
Tree,0.2,3,0.8,0,348
Tree,0.2,3,0.8,0,112
Tree,0.2,3,0.8,0,227
Tree,0.2,3,0.8,0,360
Tree,0.2,3,0.8,0,166
Tree,0.2,3,0.8,0,615
Tree,0.2,3,0.8,0,58
Tree,0.2,3,0.8,0,517
Tree,0.2,3,0.8,0,818
Tree,0.2,3,0.8,0,48
Tree,0.2,3,0.8,0,420
Tree,0.2,3,0.8,0,770
Tree,0.2,3,0.8,0,124
Tree,0.2,3,0.8,0,102
Tree,0.2,3,0.8,0,3
Tree,0.2,3,0.8,0,733
Tree,0.2,3,0.8,0,454
Tree,0.2,3,0.8,0,394
Tree,0.2,3,0.8,0,190
Tree,0.2,3,0.8,0,1225
Tree,0.2,3,0.8,0,208
Tree,0.2,3,0.8,0,483
Tree,0.2,3,0.8,0,165
Tree,0.2,3,0.8,0,112
Tree,0.2,3,0.8,0,818
Tree,0.2,3,0.8,0,430
Tree,0.2,3,0.8,0,563
Tree,0.2,3,0.8,0,297
Tree,0.2,3,0.8,0,130
Tree,0.2,3,0.8,0,196
Tree,0.2,3,0.8,0,229
Tree,0.2,3,0.8,0,62
Tree,0.2,3,0.8,0,442
Tree,0.2,3,0.8,0,661
Tree,0.2,3,0.8,0,160
Tree,0.2,3,0.8,0,377
Tree,0.2,3,0.8,0,159
Tree,0.2,3,0.8,0,40
Tree,0.2,3,0.8,0,415
Tree,0.2,3,0.8,0,373
Tree,0.2,3,0.8,0,200
Tree,0.2,3,0.8,0,5
Tree,0.2,3,0.8,0,933
Tree,0.2,3,0.8,0,298
Tree,0.2,3,0.8,0,118
Tree,0.2,3,0.8,0,350
Tree,0.2,3,0.8,0,130
Tree,0.2,3,0.8,0,433
Tree,0.2,3,0.8,0,573
Tree,0.2,3,0.8,0,101
Tree,0.2,3,0.8,0,80
Tree,0.2,3,0.8,0,282
Tree,0.2,3,0.8,0,827
Tree,0.2,3,0.8,0,523
Tree,0.2,3,0.8,0,433
Tree,0.2,3,0.8,0,638
Tree,0.2,3,0.8,0,1020
Tree,0.2,3,0.8,0,1160
Tree,0.2,3,0.8,0,711
Tree,0.2,3,0.8,0,714
Tree,0.2,3,0.8,0,20
Tree,0.2,3,0.8,0,583
Tree,0.2,3,0.8,0,72
Tree,0.2,3,0.8,0,540
Tree,0.2,3,0.8,0,229
Tree,0.2,3,0.8,0,280
Tree,0.2,3,0.8,0,142
Tree,0.2,3,0.8,0,451
Tree,0.2,3,0.8,0,496
Tree,0.2,3,0.8,0,4
Tree,0.2,3,0.8,0,179
Tree,0.2,3,0.8,0,214
Tree,0.2,3,0.8,0,780
Tree,0.2,3,0.8,0,268
Tree,0.2,3,0.8,0,46
Tree,0.2,3,0.8,0,140
Tree,0.2,3,0.8,0,553
Tree,0.2,3,0.8,0,253
Tree,0.2,3,0.8,0,110
Tree,0.2,3,0.8,0,468
Tree,0.2,3,0.8,0,347
Tree,0.2,3,0.8,0,91
Tree,0.2,3,0.8,0,455
Tree,0.2,3,0.8,0,967
Tree,0.2,3,0.8,0,13
