DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
Tree,1.9,3,0.8,0,171
Tree,1.9,3,0.8,0,250
Tree,1.9,3,0.8,0,459
Tree,1.9,3,0.8,0,1716
Tree,1.9,3,0.8,0,2507
Tree,1.9,3,0.8,0,188
Tree,1.9,3,0.8,0,228
Tree,1.9,3,0.8,0,382
Tree,1.9,3,0.8,0,1325
Tree,1.9,3,0.8,0,988
Tree,1.9,3,0.8,0,302
Tree,1.9,3,0.8,0,1059
Tree,1.9,3,0.8,0,110
Tree,1.9,3,0.8,0,499
Tree,1.9,3,0.8,0,1958
Tree,1.9,3,0.8,0,940
Tree,1.9,3,0.8,0,27
Tree,1.9,3,0.8,0,387
Tree,1.9,3,0.8,0,608
Tree,1.9,3,0.8,0,944
Tree,1.9,3,0.8,0,250
Tree,1.9,3,0.8,0,727
Tree,1.9,3,0.8,0,356
Tree,1.9,3,0.8,0,911
Tree,1.9,3,0.8,0,357
Tree,1.9,3,0.8,0,55
Tree,1.9,3,0.8,0,302
Tree,1.9,3,0.8,0,55
Tree,1.9,3,0.8,0,147
Tree,1.9,3,0.8,0,592
Tree,1.9,3,0.8,0,241
Tree,1.9,3,0.8,0,748
Tree,1.9,3,0.8,0,909
Tree,1.9,3,0.8,0,285
Tree,1.9,3,0.8,0,715
Tree,1.9,3,0.8,0,1568
Tree,1.9,3,0.8,0,515
Tree,1.9,3,0.8,0,999
Tree,1.9,3,0.8,0,470
Tree,1.9,3,0.8,0,821
Tree,1.9,3,0.8,0,734
Tree,1.9,3,0.8,0,1523
Tree,1.9,3,0.8,0,492
Tree,1.9,3,0.8,0,1014
Tree,1.9,3,0.8,0,43
Tree,1.9,3,0.8,0,368
Tree,1.9,3,0.8,0,27
Tree,1.9,3,0.8,0,1028
Tree,1.9,3,0.8,0,825
Tree,1.9,3,0.8,0,605
Tree,1.9,3,0.8,0,1267
Tree,1.9,3,0.8,0,29
Tree,1.9,3,0.8,0,1374
Tree,1.9,3,0.8,0,808
Tree,1.9,3,0.8,0,4099
Tree,1.9,3,0.8,0,217
Tree,1.9,3,0.8,0,5754
Tree,1.9,3,0.8,0,896
Tree,1.9,3,0.8,0,87
Tree,1.9,3,0.8,0,1833
Tree,1.9,3,0.8,0,406
Tree,1.9,3,0.8,0,401
Tree,1.9,3,0.8,0,347
Tree,1.9,3,0.8,0,2172
Tree,1.9,3,0.8,0,59
Tree,1.9,3,0.8,0,236
Tree,1.9,3,0.8,0,158
Tree,1.9,3,0.8,0,761
Tree,1.9,3,0.8,0,591
Tree,1.9,3,0.8,0,1384
Tree,1.9,3,0.8,0,1773
Tree,1.9,3,0.8,0,44
Tree,1.9,3,0.8,0,260
Tree,1.9,3,0.8,0,56
Tree,1.9,3,0.8,0,400
Tree,1.9,3,0.8,0,55
Tree,1.9,3,0.8,0,2594
Tree,1.9,3,0.8,0,521
Tree,1.9,3,0.8,0,689
Tree,1.9,3,0.8,0,198
Tree,1.9,3,0.8,0,2141
Tree,1.9,3,0.8,0,710
Tree,1.9,3,0.8,0,512
Tree,1.9,3,0.8,0,363
Tree,1.9,3,0.8,0,136
Tree,1.9,3,0.8,0,235
Tree,1.9,3,0.8,0,5
Tree,1.9,3,0.8,0,34
Tree,1.9,3,0.8,0,731
Tree,1.9,3,0.8,0,609
Tree,1.9,3,0.8,0,610
Tree,1.9,3,0.8,0,278
Tree,1.9,3,0.8,0,856
Tree,1.9,3,0.8,0,515
Tree,1.9,3,0.8,0,643
Tree,1.9,3,0.8,0,514
Tree,1.9,3,0.8,0,770
Tree,1.9,3,0.8,0,631
Tree,1.9,3,0.8,0,370
Tree,1.9,3,0.8,0,2122
Tree,1.9,3,0.8,0,158
Tree,1.9,3,0.8,0,1003
Tree,1.9,3,0.8,0,33
Tree,1.9,3,0.8,0,1408
Tree,1.9,3,0.8,0,85
Tree,1.9,3,0.8,0,1059
Tree,1.9,3,0.8,0,631
Tree,1.9,3,0.8,0,1159
Tree,1.9,3,0.8,0,857
Tree,1.9,3,0.8,0,357
Tree,1.9,3,0.8,0,1299
Tree,1.9,3,0.8,0,143
Tree,1.9,3,0.8,0,1438
Tree,1.9,3,0.8,0,346
Tree,1.9,3,0.8,0,304
Tree,1.9,3,0.8,0,1005
Tree,1.9,3,0.8,0,295
Tree,1.9,3,0.8,0,24
Tree,1.9,3,0.8,0,110
Tree,1.9,3,0.8,0,811
Tree,1.9,3,0.8,0,45
Tree,1.9,3,0.8,0,76
Tree,1.9,3,0.8,0,805
Tree,1.9,3,0.8,0,1386
Tree,1.9,3,0.8,0,611
Tree,1.9,3,0.8,0,730
Tree,1.9,3,0.8,0,236
Tree,1.9,3,0.8,0,504
Tree,1.9,3,0.8,0,826
Tree,1.9,3,0.8,0,375
Tree,1.9,3,0.8,0,843
Tree,1.9,3,0.8,0,1014
Tree,1.9,3,0.8,0,529
Tree,1.9,3,0.8,0,490
Tree,1.9,3,0.8,0,615
Tree,1.9,3,0.8,0,66
Tree,1.9,3,0.8,0,514
Tree,1.9,3,0.8,0,268
Tree,1.9,3,0.8,0,33
Tree,1.9,3,0.8,0,821
Tree,1.9,3,0.8,0,1047
Tree,1.9,3,0.8,0,433
Tree,1.9,3,0.8,0,13
Tree,1.9,3,0.8,0,95
Tree,1.9,3,0.8,0,256
Tree,1.9,3,0.8,0,799
Tree,1.9,3,0.8,0,138
Tree,1.9,3,0.8,0,2720
Tree,1.9,3,0.8,0,327
Tree,1.9,3,0.8,0,188
Tree,1.9,3,0.8,0,1757
Tree,1.9,3,0.8,0,1684
Tree,1.9,3,0.8,0,388
Tree,1.9,3,0.8,0,213
Tree,1.9,3,0.8,0,902
Tree,1.9,3,0.8,0,75
Tree,1.9,3,0.8,0,923
Tree,1.9,3,0.8,0,27
Tree,1.9,3,0.8,0,33
Tree,1.9,3,0.8,0,803
Tree,1.9,3,0.8,0,703
Tree,1.9,3,0.8,0,163
Tree,1.9,3,0.8,0,699
Tree,1.9,3,0.8,0,129
Tree,1.9,3,0.8,0,2382
Tree,1.9,3,0.8,0,617
Tree,1.9,3,0.8,0,289
Tree,1.9,3,0.8,0,61
Tree,1.9,3,0.8,0,1262
Tree,1.9,3,0.8,0,43
Tree,1.9,3,0.8,0,1484
Tree,1.9,3,0.8,0,611
Tree,1.9,3,0.8,0,741
Tree,1.9,3,0.8,0,335
Tree,1.9,3,0.8,0,1121
Tree,1.9,3,0.8,0,351
Tree,1.9,3,0.8,0,1470
Tree,1.9,3,0.8,0,291
Tree,1.9,3,0.8,0,1000
Tree,1.9,3,0.8,0,246
Tree,1.9,3,0.8,0,2168
Tree,1.9,3,0.8,0,3148
Tree,1.9,3,0.8,0,155
Tree,1.9,3,0.8,0,3
Tree,1.9,3,0.8,0,73
Tree,1.9,3,0.8,0,4760
Tree,1.9,3,0.8,0,802
Tree,1.9,3,0.8,0,1118
Tree,1.9,3,0.8,0,3270
Tree,1.9,3,0.8,0,810
Tree,1.9,3,0.8,0,1698
Tree,1.9,3,0.8,0,94
Tree,1.9,3,0.8,0,110
Tree,1.9,3,0.8,0,73
Tree,1.9,3,0.8,0,1004
Tree,1.9,3,0.8,0,1265
Tree,1.9,3,0.8,0,735
Tree,1.9,3,0.8,0,928
Tree,1.9,3,0.8,0,73
Tree,1.9,3,0.8,0,462
Tree,1.9,3,0.8,0,299
Tree,1.9,3,0.8,0,91
Tree,1.9,3,0.8,0,629
Tree,1.9,3,0.8,0,60
Tree,1.9,3,0.8,0,660
Tree,1.9,3,0.8,0,1661
Tree,1.9,3,0.8,0,972
Tree,1.9,3,0.8,0,441
Tree,1.9,3,0.8,0,1456
Tree,1.9,3,0.8,0,516
Tree,1.9,3,0.8,0,1047
Tree,1.9,3,0.8,0,2168
Tree,1.9,3,0.8,0,1005
Tree,1.9,3,0.8,0,242
Tree,1.9,3,0.8,0,146
Tree,1.9,3,0.8,0,465
Tree,1.9,3,0.8,0,4542
Tree,1.9,3,0.8,0,780
Tree,1.9,3,0.8,0,1007
Tree,1.9,3,0.8,0,289
Tree,1.9,3,0.8,0,74
Tree,1.9,3,0.8,0,2168
Tree,1.9,3,0.8,0,1329
Tree,1.9,3,0.8,0,542
Tree,1.9,3,0.8,0,1316
Tree,1.9,3,0.8,0,435
Tree,1.9,3,0.8,0,829
Tree,1.9,3,0.8,0,1478
Tree,1.9,3,0.8,0,1392
Tree,1.9,3,0.8,0,70
Tree,1.9,3,0.8,0,1765
Tree,1.9,3,0.8,0,123
Tree,1.9,3,0.8,0,830
Tree,1.9,3,0.8,0,1086
Tree,1.9,3,0.8,0,50
Tree,1.9,3,0.8,0,602
Tree,1.9,3,0.8,0,410
Tree,1.9,3,0.8,0,221
Tree,1.9,3,0.8,0,345
