DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
Tree,0.6,3,0.8,0,820
Tree,0.6,3,0.8,0,380
Tree,0.6,3,0.8,0,53
Tree,0.6,3,0.8,0,29
Tree,0.6,3,0.8,0,77
Tree,0.6,3,0.8,0,137
Tree,0.6,3,0.8,0,595
Tree,0.6,3,0.8,0,399
Tree,0.6,3,0.8,0,280
Tree,0.6,3,0.8,0,418
Tree,0.6,3,0.8,0,660
Tree,0.6,3,0.8,0,498
Tree,0.6,3,0.8,0,43
Tree,0.6,3,0.8,0,219
Tree,0.6,3,0.8,0,460
Tree,0.6,3,0.8,0,88
Tree,0.6,3,0.8,0,344
Tree,0.6,3,0.8,0,61
Tree,0.6,3,0.8,0,168
Tree,0.6,3,0.8,0,110
Tree,0.6,3,0.8,0,556
Tree,0.6,3,0.8,0,166
Tree,0.6,3,0.8,0,469
Tree,0.6,3,0.8,0,89
Tree,0.6,3,0.8,0,520
Tree,0.6,3,0.8,0,96
Tree,0.6,3,0.8,0,631
Tree,0.6,3,0.8,0,197
Tree,0.6,3,0.8,0,484
Tree,0.6,3,0.8,0,61
Tree,0.6,3,0.8,0,768
Tree,0.6,3,0.8,0,135
Tree,0.6,3,0.8,0,123
Tree,0.6,3,0.8,0,243
Tree,0.6,3,0.8,0,389
Tree,0.6,3,0.8,0,410
Tree,0.6,3,0.8,0,224
Tree,0.6,3,0.8,0,241
Tree,0.6,3,0.8,0,293
Tree,0.6,3,0.8,0,12
Tree,0.6,3,0.8,0,379
Tree,0.6,3,0.8,0,310
Tree,0.6,3,0.8,0,37
Tree,0.6,3,0.8,0,385
Tree,0.6,3,0.8,0,545
Tree,0.6,3,0.8,0,76
Tree,0.6,3,0.8,0,409
Tree,0.6,3,0.8,0,105
Tree,0.6,3,0.8,0,413
Tree,0.6,3,0.8,0,597
Tree,0.6,3,0.8,0,429
Tree,0.6,3,0.8,0,35
Tree,0.6,3,0.8,0,507
Tree,0.6,3,0.8,0,413
Tree,0.6,3,0.8,0,63
Tree,0.6,3,0.8,0,246
Tree,0.6,3,0.8,0,389
Tree,0.6,3,0.8,0,38
Tree,0.6,3,0.8,0,245
Tree,0.6,3,0.8,0,1219
Tree,0.6,3,0.8,0,191
Tree,0.6,3,0.8,0,635
Tree,0.6,3,0.8,0,66
Tree,0.6,3,0.8,0,151
Tree,0.6,3,0.8,0,759
Tree,0.6,3,0.8,0,221
Tree,0.6,3,0.8,0,55
Tree,0.6,3,0.8,0,354
Tree,0.6,3,0.8,0,506
Tree,0.6,3,0.8,0,128
Tree,0.6,3,0.8,0,556
Tree,0.6,3,0.8,0,444
Tree,0.6,3,0.8,0,391
Tree,0.6,3,0.8,0,506
Tree,0.6,3,0.8,0,763
Tree,0.6,3,0.8,0,914
Tree,0.6,3,0.8,0,784
Tree,0.6,3,0.8,0,36
Tree,0.6,3,0.8,0,532
Tree,0.6,3,0.8,0,27
Tree,0.6,3,0.8,0,401
Tree,0.6,3,0.8,0,76
Tree,0.6,3,0.8,0,132
Tree,0.6,3,0.8,0,841
Tree,0.6,3,0.8,0,7
Tree,0.6,3,0.8,0,251
Tree,0.6,3,0.8,0,132
Tree,0.6,3,0.8,0,1032
Tree,0.6,3,0.8,0,213
Tree,0.6,3,0.8,0,715
Tree,0.6,3,0.8,0,137
Tree,0.6,3,0.8,0,367
Tree,0.6,3,0.8,0,665
Tree,0.6,3,0.8,0,137
Tree,0.6,3,0.8,0,844
Tree,0.6,3,0.8,0,570
Tree,0.6,3,0.8,0,453
Tree,0.6,3,0.8,0,271
Tree,0.6,3,0.8,0,1086
Tree,0.6,3,0.8,0,609
Tree,0.6,3,0.8,0,63
Tree,0.6,3,0.8,0,144
Tree,0.6,3,0.8,0,203
Tree,0.6,3,0.8,0,357
Tree,0.6,3,0.8,0,745
Tree,0.6,3,0.8,0,343
Tree,0.6,3,0.8,0,146
Tree,0.6,3,0.8,0,377
Tree,0.6,3,0.8,0,5
Tree,0.6,3,0.8,0,178
Tree,0.6,3,0.8,0,616
Tree,0.6,3,0.8,0,455
Tree,0.6,3,0.8,0,30
Tree,0.6,3,0.8,0,1040
Tree,0.6,3,0.8,0,808
Tree,0.6,3,0.8,0,362
Tree,0.6,3,0.8,0,330
Tree,0.6,3,0.8,0,37
Tree,0.6,3,0.8,0,1390
Tree,0.6,3,0.8,0,772
Tree,0.6,3,0.8,0,8
Tree,0.6,3,0.8,0,79
Tree,0.6,3,0.8,0,6
Tree,0.6,3,0.8,0,8
Tree,0.6,3,0.8,0,211
Tree,0.6,3,0.8,0,318
Tree,0.6,3,0.8,0,611
Tree,0.6,3,0.8,0,1389
Tree,0.6,3,0.8,0,308
Tree,0.6,3,0.8,0,30
Tree,0.6,3,0.8,0,270
Tree,0.6,3,0.8,0,333
Tree,0.6,3,0.8,0,258
Tree,0.6,3,0.8,0,246
Tree,0.6,3,0.8,0,467
Tree,0.6,3,0.8,0,257
Tree,0.6,3,0.8,0,396
Tree,0.6,3,0.8,0,157
Tree,0.6,3,0.8,0,252
Tree,0.6,3,0.8,0,257
Tree,0.6,3,0.8,0,129
Tree,0.6,3,0.8,0,601
Tree,0.6,3,0.8,0,209
Tree,0.6,3,0.8,0,84
Tree,0.6,3,0.8,0,521
Tree,0.6,3,0.8,0,264
Tree,0.6,3,0.8,0,307
Tree,0.6,3,0.8,0,63
Tree,0.6,3,0.8,0,204
Tree,0.6,3,0.8,0,119
Tree,0.6,3,0.8,0,584
Tree,0.6,3,0.8,0,27
Tree,0.6,3,0.8,0,50
Tree,0.6,3,0.8,0,183
Tree,0.6,3,0.8,0,119
Tree,0.6,3,0.8,0,72
Tree,0.6,3,0.8,0,180
Tree,0.6,3,0.8,0,294
Tree,0.6,3,0.8,0,145
Tree,0.6,3,0.8,0,57
Tree,0.6,3,0.8,0,82
Tree,0.6,3,0.8,0,680
Tree,0.6,3,0.8,0,60
Tree,0.6,3,0.8,0,1196
Tree,0.6,3,0.8,0,253
Tree,0.6,3,0.8,0,509
Tree,0.6,3,0.8,0,305
Tree,0.6,3,0.8,0,227
Tree,0.6,3,0.8,0,361
Tree,0.6,3,0.8,0,479
Tree,0.6,3,0.8,0,698
Tree,0.6,3,0.8,0,391
Tree,0.6,3,0.8,0,59
Tree,0.6,3,0.8,0,623
Tree,0.6,3,0.8,0,409
Tree,0.6,3,0.8,0,162
Tree,0.6,3,0.8,0,807
Tree,0.6,3,0.8,0,949
Tree,0.6,3,0.8,0,36
Tree,0.6,3,0.8,0,757
Tree,0.6,3,0.8,0,128
Tree,0.6,3,0.8,0,63
Tree,0.6,3,0.8,0,515
Tree,0.6,3,0.8,0,425
Tree,0.6,3,0.8,0,122
Tree,0.6,3,0.8,0,942
Tree,0.6,3,0.8,0,694
Tree,0.6,3,0.8,0,801
Tree,0.6,3,0.8,0,304
Tree,0.6,3,0.8,0,65
Tree,0.6,3,0.8,0,295
Tree,0.6,3,0.8,0,654
Tree,0.6,3,0.8,0,416
Tree,0.6,3,0.8,0,1
Tree,0.6,3,0.8,0,197
Tree,0.6,3,0.8,0,399
Tree,0.6,3,0.8,0,238
Tree,0.6,3,0.8,0,394
Tree,0.6,3,0.8,0,311
Tree,0.6,3,0.8,0,146
Tree,0.6,3,0.8,0,248
Tree,0.6,3,0.8,0,633
Tree,0.6,3,0.8,0,96
Tree,0.6,3,0.8,0,635
Tree,0.6,3,0.8,0,516
Tree,0.6,3,0.8,0,514
Tree,0.6,3,0.8,0,648
Tree,0.6,3,0.8,0,435
Tree,0.6,3,0.8,0,186
Tree,0.6,3,0.8,0,73
Tree,0.6,3,0.8,0,928
Tree,0.6,3,0.8,0,369
Tree,0.6,3,0.8,0,178
Tree,0.6,3,0.8,0,359
Tree,0.6,3,0.8,0,1133
Tree,0.6,3,0.8,0,52
Tree,0.6,3,0.8,0,724
Tree,0.6,3,0.8,0,613
Tree,0.6,3,0.8,0,854
Tree,0.6,3,0.8,0,141
Tree,0.6,3,0.8,0,226
Tree,0.6,3,0.8,0,15
Tree,0.6,3,0.8,0,250
Tree,0.6,3,0.8,0,659
Tree,0.6,3,0.8,0,11
Tree,0.6,3,0.8,0,1047
Tree,0.6,3,0.8,0,1151
Tree,0.6,3,0.8,0,711
Tree,0.6,3,0.8,0,322
