DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
Tree,1.1,3,0.8,0,155
Tree,1.1,3,0.8,0,1149
Tree,1.1,3,0.8,0,221
Tree,1.1,3,0.8,0,245
Tree,1.1,3,0.8,0,141
Tree,1.1,3,0.8,0,186
Tree,1.1,3,0.8,0,200
Tree,1.1,3,0.8,0,654
Tree,1.1,3,0.8,0,834
Tree,1.1,3,0.8,0,170
Tree,1.1,3,0.8,0,538
Tree,1.1,3,0.8,0,438
Tree,1.1,3,0.8,0,415
Tree,1.1,3,0.8,0,141
Tree,1.1,3,0.8,0,296
Tree,1.1,3,0.8,0,452
Tree,1.1,3,0.8,0,458
Tree,1.1,3,0.8,0,239
Tree,1.1,3,0.8,0,431
Tree,1.1,3,0.8,0,274
Tree,1.1,3,0.8,0,516
Tree,1.1,3,0.8,0,1168
Tree,1.1,3,0.8,0,125
Tree,1.1,3,0.8,0,3
Tree,1.1,3,0.8,0,580
Tree,1.1,3,0.8,0,317
Tree,1.1,3,0.8,0,296
Tree,1.1,3,0.8,0,99
Tree,1.1,3,0.8,0,544
Tree,1.1,3,0.8,0,188
Tree,1.1,3,0.8,0,106
Tree,1.1,3,0.8,0,174
Tree,1.1,3,0.8,0,33
Tree,1.1,3,0.8,0,677
Tree,1.1,3,0.8,0,366
Tree,1.1,3,0.8,0,1141
Tree,1.1,3,0.8,0,121
Tree,1.1,3,0.8,0,337
Tree,1.1,3,0.8,0,654
Tree,1.1,3,0.8,0,27
Tree,1.1,3,0.8,0,33
Tree,1.1,3,0.8,0,526
Tree,1.1,3,0.8,0,863
Tree,1.1,3,0.8,0,1489
Tree,1.1,3,0.8,0,456
Tree,1.1,3,0.8,0,345
Tree,1.1,3,0.8,0,464
Tree,1.1,3,0.8,0,221
Tree,1.1,3,0.8,0,391
Tree,1.1,3,0.8,0,17
Tree,1.1,3,0.8,0,1978
Tree,1.1,3,0.8,0,418
Tree,1.1,3,0.8,0,525
Tree,1.1,3,0.8,0,1149
Tree,1.1,3,0.8,0,750
Tree,1.1,3,0.8,0,455
Tree,1.1,3,0.8,0,596
Tree,1.1,3,0.8,0,635
Tree,1.1,3,0.8,0,793
Tree,1.1,3,0.8,0,511
Tree,1.1,3,0.8,0,911
Tree,1.1,3,0.8,0,1210
Tree,1.1,3,0.8,0,208
Tree,1.1,3,0.8,0,239
Tree,1.1,3,0.8,0,763
Tree,1.1,3,0.8,0,140
Tree,1.1,3,0.8,0,561
Tree,1.1,3,0.8,0,631
Tree,1.1,3,0.8,0,803
Tree,1.1,3,0.8,0,88
Tree,1.1,3,0.8,0,9
Tree,1.1,3,0.8,0,838
Tree,1.1,3,0.8,0,84
Tree,1.1,3,0.8,0,166
Tree,1.1,3,0.8,0,1188
Tree,1.1,3,0.8,0,98
Tree,1.1,3,0.8,0,27
Tree,1.1,3,0.8,0,569
Tree,1.1,3,0.8,0,414
Tree,1.1,3,0.8,0,941
Tree,1.1,3,0.8,0,514
Tree,1.1,3,0.8,0,1873
Tree,1.1,3,0.8,0,182
Tree,1.1,3,0.8,0,658
Tree,1.1,3,0.8,0,1692
Tree,1.1,3,0.8,0,152
Tree,1.1,3,0.8,0,11
Tree,1.1,3,0.8,0,737
Tree,1.1,3,0.8,0,879
Tree,1.1,3,0.8,0,540
Tree,1.1,3,0.8,0,760
Tree,1.1,3,0.8,0,241
Tree,1.1,3,0.8,0,210
Tree,1.1,3,0.8,0,947
Tree,1.1,3,0.8,0,479
Tree,1.1,3,0.8,0,154
Tree,1.1,3,0.8,0,615
Tree,1.1,3,0.8,0,907
Tree,1.1,3,0.8,0,195
Tree,1.1,3,0.8,0,77
Tree,1.1,3,0.8,0,1083
Tree,1.1,3,0.8,0,93
Tree,1.1,3,0.8,0,72
Tree,1.1,3,0.8,0,742
Tree,1.1,3,0.8,0,491
Tree,1.1,3,0.8,0,206
Tree,1.1,3,0.8,0,304
Tree,1.1,3,0.8,0,386
Tree,1.1,3,0.8,0,1780
Tree,1.1,3,0.8,0,979
Tree,1.1,3,0.8,0,550
Tree,1.1,3,0.8,0,387
Tree,1.1,3,0.8,0,217
Tree,1.1,3,0.8,0,1089
Tree,1.1,3,0.8,0,239
Tree,1.1,3,0.8,0,115
Tree,1.1,3,0.8,0,182
Tree,1.1,3,0.8,0,914
Tree,1.1,3,0.8,0,197
Tree,1.1,3,0.8,0,2162
Tree,1.1,3,0.8,0,18
Tree,1.1,3,0.8,0,650
Tree,1.1,3,0.8,0,511
Tree,1.1,3,0.8,0,61
Tree,1.1,3,0.8,0,330
Tree,1.1,3,0.8,0,1313
Tree,1.1,3,0.8,0,89
Tree,1.1,3,0.8,0,147
Tree,1.1,3,0.8,0,503
Tree,1.1,3,0.8,0,521
Tree,1.1,3,0.8,0,728
Tree,1.1,3,0.8,0,148
Tree,1.1,3,0.8,0,213
Tree,1.1,3,0.8,0,171
Tree,1.1,3,0.8,0,365
Tree,1.1,3,0.8,0,551
Tree,1.1,3,0.8,0,603
Tree,1.1,3,0.8,0,552
Tree,1.1,3,0.8,0,119
Tree,1.1,3,0.8,0,32
Tree,1.1,3,0.8,0,706
Tree,1.1,3,0.8,0,109
Tree,1.1,3,0.8,0,707
Tree,1.1,3,0.8,0,57
Tree,1.1,3,0.8,0,706
Tree,1.1,3,0.8,0,224
Tree,1.1,3,0.8,0,1116
Tree,1.1,3,0.8,0,185
Tree,1.1,3,0.8,0,128
Tree,1.1,3,0.8,0,594
Tree,1.1,3,0.8,0,1645
Tree,1.1,3,0.8,0,357
Tree,1.1,3,0.8,0,452
Tree,1.1,3,0.8,0,712
Tree,1.1,3,0.8,0,761
Tree,1.1,3,0.8,0,419
Tree,1.1,3,0.8,0,1159
Tree,1.1,3,0.8,0,376
Tree,1.1,3,0.8,0,76
Tree,1.1,3,0.8,0,158
Tree,1.1,3,0.8,0,93
Tree,1.1,3,0.8,0,366
Tree,1.1,3,0.8,0,1834
Tree,1.1,3,0.8,0,96
Tree,1.1,3,0.8,0,37
Tree,1.1,3,0.8,0,416
Tree,1.1,3,0.8,0,119
Tree,1.1,3,0.8,0,185
Tree,1.1,3,0.8,0,652
Tree,1.1,3,0.8,0,572
Tree,1.1,3,0.8,0,211
Tree,1.1,3,0.8,0,625
Tree,1.1,3,0.8,0,1016
Tree,1.1,3,0.8,0,67
Tree,1.1,3,0.8,0,5
Tree,1.1,3,0.8,0,271
Tree,1.1,3,0.8,0,428
Tree,1.1,3,0.8,0,1910
Tree,1.1,3,0.8,0,212
Tree,1.1,3,0.8,0,340
Tree,1.1,3,0.8,0,1604
Tree,1.1,3,0.8,0,196
Tree,1.1,3,0.8,0,225
Tree,1.1,3,0.8,0,480
Tree,1.1,3,0.8,0,1498
Tree,1.1,3,0.8,0,945
Tree,1.1,3,0.8,0,67
Tree,1.1,3,0.8,0,1399
Tree,1.1,3,0.8,0,538
Tree,1.1,3,0.8,0,432
Tree,1.1,3,0.8,0,175
Tree,1.1,3,0.8,0,120
Tree,1.1,3,0.8,0,678
Tree,1.1,3,0.8,0,32
Tree,1.1,3,0.8,0,13
Tree,1.1,3,0.8,0,396
Tree,1.1,3,0.8,0,822
Tree,1.1,3,0.8,0,421
Tree,1.1,3,0.8,0,76
Tree,1.1,3,0.8,0,440
Tree,1.1,3,0.8,0,13
Tree,1.1,3,0.8,0,1344
Tree,1.1,3,0.8,0,494
Tree,1.1,3,0.8,0,476
Tree,1.1,3,0.8,0,301
Tree,1.1,3,0.8,0,499
Tree,1.1,3,0.8,0,567
Tree,1.1,3,0.8,0,386
Tree,1.1,3,0.8,0,393
Tree,1.1,3,0.8,0,952
Tree,1.1,3,0.8,0,203
Tree,1.1,3,0.8,0,57
Tree,1.1,3,0.8,0,361
Tree,1.1,3,0.8,0,49
Tree,1.1,3,0.8,0,490
Tree,1.1,3,0.8,0,559
Tree,1.1,3,0.8,0,1088
Tree,1.1,3,0.8,0,235
Tree,1.1,3,0.8,0,1177
Tree,1.1,3,0.8,0,259
Tree,1.1,3,0.8,0,1526
Tree,1.1,3,0.8,0,29
Tree,1.1,3,0.8,0,218
Tree,1.1,3,0.8,0,133
Tree,1.1,3,0.8,0,503
Tree,1.1,3,0.8,0,49
Tree,1.1,3,0.8,0,583
Tree,1.1,3,0.8,0,770
Tree,1.1,3,0.8,0,395
Tree,1.1,3,0.8,0,150
Tree,1.1,3,0.8,0,1708
Tree,1.1,3,0.8,0,490
Tree,1.1,3,0.8,0,213
Tree,1.1,3,0.8,0,433
Tree,1.1,3,0.8,0,28
Tree,1.1,3,0.8,0,259
Tree,1.1,3,0.8,0,2220
Tree,1.1,3,0.8,0,625
Tree,1.1,3,0.8,0,297
Tree,1.1,3,0.8,0,699
Tree,1.1,3,0.8,0,265
Tree,1.1,3,0.8,0,310
Tree,1.1,3,0.8,0,786
Tree,1.1,3,0.8,0,574
Tree,1.1,3,0.8,0,100
Tree,1.1,3,0.8,0,45
Tree,1.1,3,0.8,0,969
Tree,1.1,3,0.8,0,353
Tree,1.1,3,0.8,0,88
Tree,1.1,3,0.8,0,666
Tree,1.1,3,0.8,0,26
Tree,1.1,3,0.8,0,762
Tree,1.1,3,0.8,0,167
Tree,1.1,3,0.8,0,959
Tree,1.1,3,0.8,0,815
Tree,1.1,3,0.8,0,501
Tree,1.1,3,0.8,0,69
Tree,1.1,3,0.8,0,60
Tree,1.1,3,0.8,0,512
Tree,1.1,3,0.8,0,95
Tree,1.1,3,0.8,0,119
Tree,1.1,3,0.8,0,437
Tree,1.1,3,0.8,0,399
Tree,1.1,3,0.8,0,11
Tree,1.1,3,0.8,0,78
Tree,1.1,3,0.8,0,70
Tree,1.1,3,0.8,0,154
Tree,1.1,3,0.8,0,797
Tree,1.1,3,0.8,0,452
Tree,1.1,3,0.8,0,176
Tree,1.1,3,0.8,0,678
Tree,1.1,3,0.8,0,538
Tree,1.1,3,0.8,0,140
Tree,1.1,3,0.8,0,901
Tree,1.1,3,0.8,0,657
Tree,1.1,3,0.8,0,370
Tree,1.1,3,0.8,0,626
Tree,1.1,3,0.8,0,572
Tree,1.1,3,0.8,0,183
Tree,1.1,3,0.8,0,25
Tree,1.1,3,0.8,0,859
Tree,1.1,3,0.8,0,203
Tree,1.1,3,0.8,0,838
Tree,1.1,3,0.8,0,640
Tree,1.1,3,0.8,0,1933
Tree,1.1,3,0.8,0,594
Tree,1.1,3,0.8,0,240
Tree,1.1,3,0.8,0,34
Tree,1.1,3,0.8,0,71
Tree,1.1,3,0.8,0,314
Tree,1.1,3,0.8,0,184
Tree,1.1,3,0.8,0,1461
Tree,1.1,3,0.8,0,602
Tree,1.1,3,0.8,0,364
Tree,1.1,3,0.8,0,453
Tree,1.1,3,0.8,0,1305
Tree,1.1,3,0.8,0,83
Tree,1.1,3,0.8,0,337
Tree,1.1,3,0.8,0,142
Tree,1.1,3,0.8,0,392
Tree,1.1,3,0.8,0,286
Tree,1.1,3,0.8,0,373
Tree,1.1,3,0.8,0,22
Tree,1.1,3,0.8,0,166
Tree,1.1,3,0.8,0,127
Tree,1.1,3,0.8,0,264
Tree,1.1,3,0.8,0,916
Tree,1.1,3,0.8,0,535
Tree,1.1,3,0.8,0,1725
Tree,1.1,3,0.8,0,295
Tree,1.1,3,0.8,0,1701
Tree,1.1,3,0.8,0,361
Tree,1.1,3,0.8,0,230
Tree,1.1,3,0.8,0,178
Tree,1.1,3,0.8,0,316
Tree,1.1,3,0.8,0,286
Tree,1.1,3,0.8,0,459
Tree,1.1,3,0.8,0,151
Tree,1.1,3,0.8,0,504
Tree,1.1,3,0.8,0,341
Tree,1.1,3,0.8,0,39
Tree,1.1,3,0.8,0,1070
Tree,1.1,3,0.8,0,347
Tree,1.1,3,0.8,0,957
Tree,1.1,3,0.8,0,1120
Tree,1.1,3,0.8,0,1272
Tree,1.1,3,0.8,0,793
Tree,1.1,3,0.8,0,55
Tree,1.1,3,0.8,0,378
Tree,1.1,3,0.8,0,12
Tree,1.1,3,0.8,0,215
Tree,1.1,3,0.8,0,115
Tree,1.1,3,0.8,0,921
Tree,1.1,3,0.8,0,221
Tree,1.1,3,0.8,0,283
Tree,1.1,3,0.8,0,508
Tree,1.1,3,0.8,0,137
Tree,1.1,3,0.8,0,599
Tree,1.1,3,0.8,0,264
Tree,1.1,3,0.8,0,84
Tree,1.1,3,0.8,0,1551
Tree,1.1,3,0.8,0,257
Tree,1.1,3,0.8,0,7
Tree,1.1,3,0.8,0,231
Tree,1.1,3,0.8,0,1262
Tree,1.1,3,0.8,0,539
Tree,1.1,3,0.8,0,664
Tree,1.1,3,0.8,0,39
Tree,1.1,3,0.8,0,206
Tree,1.1,3,0.8,0,1229
Tree,1.1,3,0.8,0,661
Tree,1.1,3,0.8,0,822
Tree,1.1,3,0.8,0,195
Tree,1.1,3,0.8,0,239
Tree,1.1,3,0.8,0,303
Tree,1.1,3,0.8,0,593
Tree,1.1,3,0.8,0,706
Tree,1.1,3,0.8,0,203
Tree,1.1,3,0.8,0,124
Tree,1.1,3,0.8,0,1301
Tree,1.1,3,0.8,0,287
Tree,1.1,3,0.8,0,1277
Tree,1.1,3,0.8,0,1677
Tree,1.1,3,0.8,0,79
Tree,1.1,3,0.8,0,146
Tree,1.1,3,0.8,0,19
Tree,1.1,3,0.8,0,165
Tree,1.1,3,0.8,0,522
Tree,1.1,3,0.8,0,15
Tree,1.1,3,0.8,0,105
Tree,1.1,3,0.8,0,734
Tree,1.1,3,0.8,0,8
Tree,1.1,3,0.8,0,920
Tree,1.1,3,0.8,0,185
Tree,1.1,3,0.8,0,92
Tree,1.1,3,0.8,0,474
Tree,1.1,3,0.8,0,471
Tree,1.1,3,0.8,0,1380
Tree,1.1,3,0.8,0,485
Tree,1.1,3,0.8,0,76
Tree,1.1,3,0.8,0,1013
Tree,1.1,3,0.8,0,1081
Tree,1.1,3,0.8,0,484
Tree,1.1,3,0.8,0,5
Tree,1.1,3,0.8,0,1221
Tree,1.1,3,0.8,0,315
Tree,1.1,3,0.8,0,212
Tree,1.1,3,0.8,0,142
Tree,1.1,3,0.8,0,247
Tree,1.1,3,0.8,0,3196
Tree,1.1,3,0.8,0,132
Tree,1.1,3,0.8,0,666
Tree,1.1,3,0.8,0,74
Tree,1.1,3,0.8,0,64
Tree,1.1,3,0.8,0,178
Tree,1.1,3,0.8,0,579
Tree,1.1,3,0.8,0,151
Tree,1.1,3,0.8,0,1214
Tree,1.1,3,0.8,0,322
Tree,1.1,3,0.8,0,312
Tree,1.1,3,0.8,0,124
Tree,1.1,3,0.8,0,665
Tree,1.1,3,0.8,0,604
Tree,1.1,3,0.8,0,425
Tree,1.1,3,0.8,0,696
Tree,1.1,3,0.8,0,76
Tree,1.1,3,0.8,0,106
Tree,1.1,3,0.8,0,6
Tree,1.1,3,0.8,0,1259
Tree,1.1,3,0.8,0,650
Tree,1.1,3,0.8,0,407
Tree,1.1,3,0.8,0,1210
Tree,1.1,3,0.8,0,280
Tree,1.1,3,0.8,0,565
Tree,1.1,3,0.8,0,434
Tree,1.1,3,0.8,0,378
Tree,1.1,3,0.8,0,360
Tree,1.1,3,0.8,0,314
Tree,1.1,3,0.8,0,762
Tree,1.1,3,0.8,0,96
Tree,1.1,3,0.8,0,364
Tree,1.1,3,0.8,0,751
Tree,1.1,3,0.8,0,326
Tree,1.1,3,0.8,0,543
Tree,1.1,3,0.8,0,1058
Tree,1.1,3,0.8,0,417
Tree,1.1,3,0.8,0,393
Tree,1.1,3,0.8,0,1388
Tree,1.1,3,0.8,0,123
Tree,1.1,3,0.8,0,86
Tree,1.1,3,0.8,0,1939
Tree,1.1,3,0.8,0,1465
Tree,1.1,3,0.8,0,314
Tree,1.1,3,0.8,0,1721
Tree,1.1,3,0.8,0,556
Tree,1.1,3,0.8,0,1250
Tree,1.1,3,0.8,0,3
Tree,1.1,3,0.8,0,599
Tree,1.1,3,0.8,0,458
Tree,1.1,3,0.8,0,128
Tree,1.1,3,0.8,0,108
Tree,1.1,3,0.8,0,12
Tree,1.1,3,0.8,0,1309
Tree,1.1,3,0.8,0,240
Tree,1.1,3,0.8,0,834
Tree,1.1,3,0.8,0,548
Tree,1.1,3,0.8,0,394
Tree,1.1,3,0.8,0,122
Tree,1.1,3,0.8,0,257
Tree,1.1,3,0.8,0,263
Tree,1.1,3,0.8,0,775
Tree,1.1,3,0.8,0,158
Tree,1.1,3,0.8,0,103
Tree,1.1,3,0.8,0,698
Tree,1.1,3,0.8,0,25
Tree,1.1,3,0.8,0,96
Tree,1.1,3,0.8,0,951
Tree,1.1,3,0.8,0,675
Tree,1.1,3,0.8,0,552
Tree,1.1,3,0.8,0,559
Tree,1.1,3,0.8,0,501
Tree,1.1,3,0.8,0,261
Tree,1.1,3,0.8,0,582
Tree,1.1,3,0.8,0,430
Tree,1.1,3,0.8,0,258
Tree,1.1,3,0.8,0,611
Tree,1.1,3,0.8,0,337
Tree,1.1,3,0.8,0,692
Tree,1.1,3,0.8,0,1649
Tree,1.1,3,0.8,0,553
Tree,1.1,3,0.8,0,291
Tree,1.1,3,0.8,0,25
Tree,1.1,3,0.8,0,18
Tree,1.1,3,0.8,0,552
Tree,1.1,3,0.8,0,301
Tree,1.1,3,0.8,0,67
Tree,1.1,3,0.8,0,845
Tree,1.1,3,0.8,0,376
Tree,1.1,3,0.8,0,684
Tree,1.1,3,0.8,0,795
Tree,1.1,3,0.8,0,344
Tree,1.1,3,0.8,0,1151
Tree,1.1,3,0.8,0,646
Tree,1.1,3,0.8,0,680
Tree,1.1,3,0.8,0,1874
Tree,1.1,3,0.8,0,347
Tree,1.1,3,0.8,0,1070
Tree,1.1,3,0.8,0,170
Tree,1.1,3,0.8,0,408
Tree,1.1,3,0.8,0,279
Tree,1.1,3,0.8,0,43
Tree,1.1,3,0.8,0,115
Tree,1.1,3,0.8,0,203
Tree,1.1,3,0.8,0,244
Tree,1.1,3,0.8,0,944
Tree,1.1,3,0.8,0,17
Tree,1.1,3,0.8,0,519
Tree,1.1,3,0.8,0,586
Tree,1.1,3,0.8,0,529
Tree,1.1,3,0.8,0,382
Tree,1.1,3,0.8,0,110
Tree,1.1,3,0.8,0,42
Tree,1.1,3,0.8,0,499
Tree,1.1,3,0.8,0,545
Tree,1.1,3,0.8,0,2069
Tree,1.1,3,0.8,0,648
Tree,1.1,3,0.8,0,52
Tree,1.1,3,0.8,0,1073
Tree,1.1,3,0.8,0,1194
Tree,1.1,3,0.8,0,268
Tree,1.1,3,0.8,0,192
Tree,1.1,3,0.8,0,500
Tree,1.1,3,0.8,0,495
Tree,1.1,3,0.8,0,804
Tree,1.1,3,0.8,0,1305
Tree,1.1,3,0.8,0,177
Tree,1.1,3,0.8,0,255
Tree,1.1,3,0.8,0,4
Tree,1.1,3,0.8,0,601
Tree,1.1,3,0.8,0,202
Tree,1.1,3,0.8,0,1014
Tree,1.1,3,0.8,0,4
Tree,1.1,3,0.8,0,400
Tree,1.1,3,0.8,0,1038
Tree,1.1,3,0.8,0,1313
Tree,1.1,3,0.8,0,219
Tree,1.1,3,0.8,0,801
Tree,1.1,3,0.8,0,1773
Tree,1.1,3,0.8,0,64
Tree,1.1,3,0.8,0,86
Tree,1.1,3,0.8,0,931
Tree,1.1,3,0.8,0,100
Tree,1.1,3,0.8,0,550
Tree,1.1,3,0.8,0,558
Tree,1.1,3,0.8,0,121
Tree,1.1,3,0.8,0,322
Tree,1.1,3,0.8,0,1601
Tree,1.1,3,0.8,0,119
Tree,1.1,3,0.8,0,291
Tree,1.1,3,0.8,0,413
Tree,1.1,3,0.8,0,368
Tree,1.1,3,0.8,0,305
Tree,1.1,3,0.8,0,1115
Tree,1.1,3,0.8,0,1818
Tree,1.1,3,0.8,0,142
Tree,1.1,3,0.8,0,1643
Tree,1.1,3,0.8,0,109
Tree,1.1,3,0.8,0,3
Tree,1.1,3,0.8,0,113
Tree,1.1,3,0.8,0,394
Tree,1.1,3,0.8,0,123
Tree,1.1,3,0.8,0,692
Tree,1.1,3,0.8,0,405
Tree,1.1,3,0.8,0,40
Tree,1.1,3,0.8,0,199
Tree,1.1,3,0.8,0,314
Tree,1.1,3,0.8,0,364
Tree,1.1,3,0.8,0,692
Tree,1.1,3,0.8,0,111
Tree,1.1,3,0.8,0,777
Tree,1.1,3,0.8,0,58
Tree,1.1,3,0.8,0,166
Tree,1.1,3,0.8,0,85
Tree,1.1,3,0.8,0,90
Tree,1.1,3,0.8,0,226
Tree,1.1,3,0.8,0,371
Tree,1.1,3,0.8,0,286
Tree,1.1,3,0.8,0,943
Tree,1.1,3,0.8,0,218
Tree,1.1,3,0.8,0,669
Tree,1.1,3,0.8,0,396
Tree,1.1,3,0.8,0,281
Tree,1.1,3,0.8,0,1334
Tree,1.1,3,0.8,0,67
Tree,1.1,3,0.8,0,513
Tree,1.1,3,0.8,0,342
Tree,1.1,3,0.8,0,180
Tree,1.1,3,0.8,0,2379
Tree,1.1,3,0.8,0,165
Tree,1.1,3,0.8,0,1671
Tree,1.1,3,0.8,0,345
Tree,1.1,3,0.8,0,554
Tree,1.1,3,0.8,0,388
Tree,1.1,3,0.8,0,112
Tree,1.1,3,0.8,0,654
Tree,1.1,3,0.8,0,47
Tree,1.1,3,0.8,0,240
Tree,1.1,3,0.8,0,464
Tree,1.1,3,0.8,0,224
Tree,1.1,3,0.8,0,319
Tree,1.1,3,0.8,0,718
Tree,1.1,3,0.8,0,132
Tree,1.1,3,0.8,0,618
Tree,1.1,3,0.8,0,154
Tree,1.1,3,0.8,0,379
Tree,1.1,3,0.8,0,527
Tree,1.1,3,0.8,0,170
Tree,1.1,3,0.8,0,831
Tree,1.1,3,0.8,0,807
Tree,1.1,3,0.8,0,384
Tree,1.1,3,0.8,0,181
Tree,1.1,3,0.8,0,313
Tree,1.1,3,0.8,0,146
Tree,1.1,3,0.8,0,860
Tree,1.1,3,0.8,0,967
Tree,1.1,3,0.8,0,914
Tree,1.1,3,0.8,0,574
Tree,1.1,3,0.8,0,2092
Tree,1.1,3,0.8,0,759
Tree,1.1,3,0.8,0,322
Tree,1.1,3,0.8,0,431
Tree,1.1,3,0.8,0,1024
Tree,1.1,3,0.8,0,234
Tree,1.1,3,0.8,0,1045
Tree,1.1,3,0.8,0,150
Tree,1.1,3,0.8,0,152
Tree,1.1,3,0.8,0,37
Tree,1.1,3,0.8,0,48
Tree,1.1,3,0.8,0,1507
Tree,1.1,3,0.8,0,807
Tree,1.1,3,0.8,0,668
Tree,1.1,3,0.8,0,214
Tree,1.1,3,0.8,0,62
Tree,1.1,3,0.8,0,334
Tree,1.1,3,0.8,0,603
Tree,1.1,3,0.8,0,699
Tree,1.1,3,0.8,0,142
Tree,1.1,3,0.8,0,421
Tree,1.1,3,0.8,0,174
Tree,1.1,3,0.8,0,724
Tree,1.1,3,0.8,0,345
Tree,1.1,3,0.8,0,362
Tree,1.1,3,0.8,0,246
Tree,1.1,3,0.8,0,466
Tree,1.1,3,0.8,0,284
Tree,1.1,3,0.8,0,95
Tree,1.1,3,0.8,0,602
Tree,1.1,3,0.8,0,485
Tree,1.1,3,0.8,0,620
Tree,1.1,3,0.8,0,8
Tree,1.1,3,0.8,0,98
Tree,1.1,3,0.8,0,91
Tree,1.1,3,0.8,0,145
Tree,1.1,3,0.8,0,633
Tree,1.1,3,0.8,0,374
Tree,1.1,3,0.8,0,409
Tree,1.1,3,0.8,0,1049
Tree,1.1,3,0.8,0,715
Tree,1.1,3,0.8,0,542
Tree,1.1,3,0.8,0,38
Tree,1.1,3,0.8,0,16
Tree,1.1,3,0.8,0,1155
Tree,1.1,3,0.8,0,190
Tree,1.1,3,0.8,0,806
Tree,1.1,3,0.8,0,459
Tree,1.1,3,0.8,0,92
Tree,1.1,3,0.8,0,934
Tree,1.1,3,0.8,0,570
Tree,1.1,3,0.8,0,412
Tree,1.1,3,0.8,0,314
Tree,1.1,3,0.8,0,44
Tree,1.1,3,0.8,0,72
Tree,1.1,3,0.8,0,365
Tree,1.1,3,0.8,0,897
Tree,1.1,3,0.8,0,234
Tree,1.1,3,0.8,0,273
Tree,1.1,3,0.8,0,705
Tree,1.1,3,0.8,0,176
Tree,1.1,3,0.8,0,287
Tree,1.1,3,0.8,0,613
Tree,1.1,3,0.8,0,33
Tree,1.1,3,0.8,0,375
Tree,1.1,3,0.8,0,240
Tree,1.1,3,0.8,0,108
Tree,1.1,3,0.8,0,914
Tree,1.1,3,0.8,0,40
Tree,1.1,3,0.8,0,30
Tree,1.1,3,0.8,0,178
