DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,0.9,3,0.8,0,226
WattsStrongatz,0.9,3,0.8,0,21
WattsStrongatz,0.9,3,0.8,0,161
WattsStrongatz,0.9,3,0.8,0,202
WattsStrongatz,0.9,3,0.8,0,65
WattsStrongatz,0.9,3,0.8,0,173
WattsStrongatz,0.9,3,0.8,0,6
WattsStrongatz,0.9,3,0.8,0,104
WattsStrongatz,0.9,3,0.8,0,105
WattsStrongatz,0.9,3,0.8,0,76
WattsStrongatz,0.9,3,0.8,0,163
WattsStrongatz,0.9,3,0.8,0,4
WattsStrongatz,0.9,3,0.8,0,106
WattsStrongatz,0.9,3,0.8,0,43
WattsStrongatz,0.9,3,0.8,0,67
WattsStrongatz,0.9,3,0.8,0,58
WattsStrongatz,0.9,3,0.8,0,3
WattsStrongatz,0.9,3,0.8,0,282
WattsStrongatz,0.9,3,0.8,0,297
WattsStrongatz,0.9,3,0.8,0,125
WattsStrongatz,0.9,3,0.8,0,132
WattsStrongatz,0.9,3,0.8,0,174
