DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,1.9,3,0.8,0,410
WattsStrongatz,1.9,3,0.8,0,4
WattsStrongatz,1.9,3,0.8,0,164
WattsStrongatz,1.9,3,0.8,0,244
WattsStrongatz,1.9,3,0.8,0,48
WattsStrongatz,1.9,3,0.8,0,321
WattsStrongatz,1.9,3,0.8,0,66
WattsStrongatz,1.9,3,0.8,0,74
WattsStrongatz,1.9,3,0.8,0,169
WattsStrongatz,1.9,3,0.8,0,136
WattsStrongatz,1.9,3,0.8,0,198
WattsStrongatz,1.9,3,0.8,0,7
WattsStrongatz,1.9,3,0.8,0,320
WattsStrongatz,1.9,3,0.8,0,254
WattsStrongatz,1.9,3,0.8,0,26
WattsStrongatz,1.9,3,0.8,0,101
WattsStrongatz,1.9,3,0.8,0,236
WattsStrongatz,1.9,3,0.8,0,77
WattsStrongatz,1.9,3,0.8,0,27
WattsStrongatz,1.9,3,0.8,0,144
WattsStrongatz,1.9,3,0.8,0,100
WattsStrongatz,1.9,3,0.8,0,22
WattsStrongatz,1.9,3,0.8,0,599
WattsStrongatz,1.9,3,0.8,0,134
WattsStrongatz,1.9,3,0.8,0,93
WattsStrongatz,1.9,3,0.8,0,131
WattsStrongatz,1.9,3,0.8,0,425
WattsStrongatz,1.9,3,0.8,0,17
WattsStrongatz,1.9,3,0.8,0,95
WattsStrongatz,1.9,3,0.8,0,353
WattsStrongatz,1.9,3,0.8,0,147
WattsStrongatz,1.9,3,0.8,0,150
WattsStrongatz,1.9,3,0.8,0,296
WattsStrongatz,1.9,3,0.8,0,78
WattsStrongatz,1.9,3,0.8,0,5
WattsStrongatz,1.9,3,0.8,0,154
WattsStrongatz,1.9,3,0.8,0,12
WattsStrongatz,1.9,3,0.8,0,132
WattsStrongatz,1.9,3,0.8,0,355
WattsStrongatz,1.9,3,0.8,0,169
WattsStrongatz,1.9,3,0.8,0,61
WattsStrongatz,1.9,3,0.8,0,4
WattsStrongatz,1.9,3,0.8,0,21
WattsStrongatz,1.9,3,0.8,0,196
WattsStrongatz,1.9,3,0.8,0,181
WattsStrongatz,1.9,3,0.8,0,55
WattsStrongatz,1.9,3,0.8,0,37
WattsStrongatz,1.9,3,0.8,0,48
WattsStrongatz,1.9,3,0.8,0,137
WattsStrongatz,1.9,3,0.8,0,140
WattsStrongatz,1.9,3,0.8,0,181
WattsStrongatz,1.9,3,0.8,0,27
WattsStrongatz,1.9,3,0.8,0,164
WattsStrongatz,1.9,3,0.8,0,79
WattsStrongatz,1.9,3,0.8,0,125
WattsStrongatz,1.9,3,0.8,0,353
WattsStrongatz,1.9,3,0.8,0,192
WattsStrongatz,1.9,3,0.8,0,149
WattsStrongatz,1.9,3,0.8,0,826
WattsStrongatz,1.9,3,0.8,0,43
WattsStrongatz,1.9,3,0.8,0,6
WattsStrongatz,1.9,3,0.8,0,165
WattsStrongatz,1.9,3,0.8,0,124
WattsStrongatz,1.9,3,0.8,0,138
WattsStrongatz,1.9,3,0.8,0,12
WattsStrongatz,1.9,3,0.8,0,19
WattsStrongatz,1.9,3,0.8,0,224
WattsStrongatz,1.9,3,0.8,0,177
WattsStrongatz,1.9,3,0.8,0,91
WattsStrongatz,1.9,3,0.8,0,103
WattsStrongatz,1.9,3,0.8,0,242
WattsStrongatz,1.9,3,0.8,0,373
WattsStrongatz,1.9,3,0.8,0,116
WattsStrongatz,1.9,3,0.8,0,380
WattsStrongatz,1.9,3,0.8,0,82
WattsStrongatz,1.9,3,0.8,0,260
WattsStrongatz,1.9,3,0.8,0,209
WattsStrongatz,1.9,3,0.8,0,193
WattsStrongatz,1.9,3,0.8,0,161
WattsStrongatz,1.9,3,0.8,0,171
WattsStrongatz,1.9,3,0.8,0,76
WattsStrongatz,1.9,3,0.8,0,25
WattsStrongatz,1.9,3,0.8,0,136
WattsStrongatz,1.9,3,0.8,0,146
WattsStrongatz,1.9,3,0.8,0,151
WattsStrongatz,1.9,3,0.8,0,416
WattsStrongatz,1.9,3,0.8,0,68
WattsStrongatz,1.9,3,0.8,0,282
WattsStrongatz,1.9,3,0.8,0,113
WattsStrongatz,1.9,3,0.8,0,34
WattsStrongatz,1.9,3,0.8,0,166
