DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,1.4,3,0.8,0,116
WattsStrongatz,1.4,3,0.8,0,216
WattsStrongatz,1.4,3,0.8,0,28
WattsStrongatz,1.4,3,0.8,0,482
WattsStrongatz,1.4,3,0.8,0,242
WattsStrongatz,1.4,3,0.8,0,293
WattsStrongatz,1.4,3,0.8,0,43
WattsStrongatz,1.4,3,0.8,0,137
WattsStrongatz,1.4,3,0.8,0,159
WattsStrongatz,1.4,3,0.8,0,10
WattsStrongatz,1.4,3,0.8,0,129
WattsStrongatz,1.4,3,0.8,0,176
WattsStrongatz,1.4,3,0.8,0,404
WattsStrongatz,1.4,3,0.8,0,14
WattsStrongatz,1.4,3,0.8,0,47
WattsStrongatz,1.4,3,0.8,0,92
WattsStrongatz,1.4,3,0.8,0,196
WattsStrongatz,1.4,3,0.8,0,482
WattsStrongatz,1.4,3,0.8,0,26
WattsStrongatz,1.4,3,0.8,0,376
WattsStrongatz,1.4,3,0.8,0,360
WattsStrongatz,1.4,3,0.8,0,62
WattsStrongatz,1.4,3,0.8,0,42
WattsStrongatz,1.4,3,0.8,0,131
WattsStrongatz,1.4,3,0.8,0,7
WattsStrongatz,1.4,3,0.8,0,133
WattsStrongatz,1.4,3,0.8,0,222
WattsStrongatz,1.4,3,0.8,0,87
WattsStrongatz,1.4,3,0.8,0,342
WattsStrongatz,1.4,3,0.8,0,235
WattsStrongatz,1.4,3,0.8,0,339
WattsStrongatz,1.4,3,0.8,0,97
WattsStrongatz,1.4,3,0.8,0,267
WattsStrongatz,1.4,3,0.8,0,149
WattsStrongatz,1.4,3,0.8,0,93
WattsStrongatz,1.4,3,0.8,0,332
WattsStrongatz,1.4,3,0.8,0,217
WattsStrongatz,1.4,3,0.8,0,147
WattsStrongatz,1.4,3,0.8,0,17
WattsStrongatz,1.4,3,0.8,0,165
WattsStrongatz,1.4,3,0.8,0,294
WattsStrongatz,1.4,3,0.8,0,368
WattsStrongatz,1.4,3,0.8,0,267
WattsStrongatz,1.4,3,0.8,0,228
WattsStrongatz,1.4,3,0.8,0,400
WattsStrongatz,1.4,3,0.8,0,159
WattsStrongatz,1.4,3,0.8,0,199
WattsStrongatz,1.4,3,0.8,0,112
WattsStrongatz,1.4,3,0.8,0,54
WattsStrongatz,1.4,3,0.8,0,202
WattsStrongatz,1.4,3,0.8,0,113
WattsStrongatz,1.4,3,0.8,0,172
WattsStrongatz,1.4,3,0.8,0,104
WattsStrongatz,1.4,3,0.8,0,27
WattsStrongatz,1.4,3,0.8,0,349
WattsStrongatz,1.4,3,0.8,0,109
WattsStrongatz,1.4,3,0.8,0,211
WattsStrongatz,1.4,3,0.8,0,43
WattsStrongatz,1.4,3,0.8,0,151
WattsStrongatz,1.4,3,0.8,0,103
WattsStrongatz,1.4,3,0.8,0,81
WattsStrongatz,1.4,3,0.8,0,13
WattsStrongatz,1.4,3,0.8,0,128
WattsStrongatz,1.4,3,0.8,0,18
WattsStrongatz,1.4,3,0.8,0,136
WattsStrongatz,1.4,3,0.8,0,122
WattsStrongatz,1.4,3,0.8,0,322
WattsStrongatz,1.4,3,0.8,0,362
WattsStrongatz,1.4,3,0.8,0,81
WattsStrongatz,1.4,3,0.8,0,87
WattsStrongatz,1.4,3,0.8,0,68
WattsStrongatz,1.4,3,0.8,0,78
WattsStrongatz,1.4,3,0.8,0,164
WattsStrongatz,1.4,3,0.8,0,49
WattsStrongatz,1.4,3,0.8,0,240
WattsStrongatz,1.4,3,0.8,0,313
WattsStrongatz,1.4,3,0.8,0,187
WattsStrongatz,1.4,3,0.8,0,141
WattsStrongatz,1.4,3,0.8,0,124
WattsStrongatz,1.4,3,0.8,0,110
WattsStrongatz,1.4,3,0.8,0,226
WattsStrongatz,1.4,3,0.8,0,58
WattsStrongatz,1.4,3,0.8,0,45
WattsStrongatz,1.4,3,0.8,0,112
WattsStrongatz,1.4,3,0.8,0,133
WattsStrongatz,1.4,3,0.8,0,87
WattsStrongatz,1.4,3,0.8,0,99
WattsStrongatz,1.4,3,0.8,0,85
WattsStrongatz,1.4,3,0.8,0,232
WattsStrongatz,1.4,3,0.8,0,159
WattsStrongatz,1.4,3,0.8,0,112
WattsStrongatz,1.4,3,0.8,0,162
WattsStrongatz,1.4,3,0.8,0,230
WattsStrongatz,1.4,3,0.8,0,75
WattsStrongatz,1.4,3,0.8,0,274
WattsStrongatz,1.4,3,0.8,0,276
WattsStrongatz,1.4,3,0.8,0,135
WattsStrongatz,1.4,3,0.8,0,97
WattsStrongatz,1.4,3,0.8,0,100
WattsStrongatz,1.4,3,0.8,0,3
WattsStrongatz,1.4,3,0.8,0,76
WattsStrongatz,1.4,3,0.8,0,123
WattsStrongatz,1.4,3,0.8,0,3
WattsStrongatz,1.4,3,0.8,0,267
WattsStrongatz,1.4,3,0.8,0,428
WattsStrongatz,1.4,3,0.8,0,293
WattsStrongatz,1.4,3,0.8,0,93
WattsStrongatz,1.4,3,0.8,0,191
WattsStrongatz,1.4,3,0.8,0,31
WattsStrongatz,1.4,3,0.8,0,266
WattsStrongatz,1.4,3,0.8,0,133
WattsStrongatz,1.4,3,0.8,0,132
WattsStrongatz,1.4,3,0.8,0,99
WattsStrongatz,1.4,3,0.8,0,15
WattsStrongatz,1.4,3,0.8,0,98
WattsStrongatz,1.4,3,0.8,0,144
WattsStrongatz,1.4,3,0.8,0,135
WattsStrongatz,1.4,3,0.8,0,22
WattsStrongatz,1.4,3,0.8,0,323
WattsStrongatz,1.4,3,0.8,0,148
WattsStrongatz,1.4,3,0.8,0,45
WattsStrongatz,1.4,3,0.8,0,106
WattsStrongatz,1.4,3,0.8,0,81
WattsStrongatz,1.4,3,0.8,0,15
WattsStrongatz,1.4,3,0.8,0,33
WattsStrongatz,1.4,3,0.8,0,25
