DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,0.7,3,0.8,0,242
WattsStrongatz,0.7,3,0.8,0,138
WattsStrongatz,0.7,3,0.8,0,134
WattsStrongatz,0.7,3,0.8,0,195
WattsStrongatz,0.7,3,0.8,0,2
WattsStrongatz,0.7,3,0.8,0,30
WattsStrongatz,0.7,3,0.8,0,159
WattsStrongatz,0.7,3,0.8,0,10
WattsStrongatz,0.7,3,0.8,0,98
WattsStrongatz,0.7,3,0.8,0,36
WattsStrongatz,0.7,3,0.8,0,81
WattsStrongatz,0.7,3,0.8,0,132
WattsStrongatz,0.7,3,0.8,0,59
WattsStrongatz,0.7,3,0.8,0,208
WattsStrongatz,0.7,3,0.8,0,153
WattsStrongatz,0.7,3,0.8,0,226
WattsStrongatz,0.7,3,0.8,0,76
WattsStrongatz,0.7,3,0.8,0,91
WattsStrongatz,0.7,3,0.8,0,218
WattsStrongatz,0.7,3,0.8,0,67
WattsStrongatz,0.7,3,0.8,0,278
WattsStrongatz,0.7,3,0.8,0,192
WattsStrongatz,0.7,3,0.8,0,19
WattsStrongatz,0.7,3,0.8,0,88
WattsStrongatz,0.7,3,0.8,0,18
WattsStrongatz,0.7,3,0.8,0,352
WattsStrongatz,0.7,3,0.8,0,106
WattsStrongatz,0.7,3,0.8,0,42
WattsStrongatz,0.7,3,0.8,0,3
WattsStrongatz,0.7,3,0.8,0,64
WattsStrongatz,0.7,3,0.8,0,54
WattsStrongatz,0.7,3,0.8,0,3
WattsStrongatz,0.7,3,0.8,0,16
WattsStrongatz,0.7,3,0.8,0,220
WattsStrongatz,0.7,3,0.8,0,101
WattsStrongatz,0.7,3,0.8,0,412
WattsStrongatz,0.7,3,0.8,0,283
WattsStrongatz,0.7,3,0.8,0,191
WattsStrongatz,0.7,3,0.8,0,66
WattsStrongatz,0.7,3,0.8,0,290
WattsStrongatz,0.7,3,0.8,0,227
WattsStrongatz,0.7,3,0.8,0,13
WattsStrongatz,0.7,3,0.8,0,8
WattsStrongatz,0.7,3,0.8,0,116
WattsStrongatz,0.7,3,0.8,0,39
WattsStrongatz,0.7,3,0.8,0,159
WattsStrongatz,0.7,3,0.8,0,84
WattsStrongatz,0.7,3,0.8,0,205
WattsStrongatz,0.7,3,0.8,0,66
WattsStrongatz,0.7,3,0.8,0,50
WattsStrongatz,0.7,3,0.8,0,34
WattsStrongatz,0.7,3,0.8,0,189
WattsStrongatz,0.7,3,0.8,0,166
WattsStrongatz,0.7,3,0.8,0,38
WattsStrongatz,0.7,3,0.8,0,111
WattsStrongatz,0.7,3,0.8,0,73
WattsStrongatz,0.7,3,0.8,0,233
WattsStrongatz,0.7,3,0.8,0,76
WattsStrongatz,0.7,3,0.8,0,6
WattsStrongatz,0.7,3,0.8,0,77
WattsStrongatz,0.7,3,0.8,0,172
WattsStrongatz,0.7,3,0.8,0,115
WattsStrongatz,0.7,3,0.8,0,7
WattsStrongatz,0.7,3,0.8,0,274
WattsStrongatz,0.7,3,0.8,0,182
WattsStrongatz,0.7,3,0.8,0,12
WattsStrongatz,0.7,3,0.8,0,121
WattsStrongatz,0.7,3,0.8,0,130
WattsStrongatz,0.7,3,0.8,0,40
WattsStrongatz,0.7,3,0.8,0,247
WattsStrongatz,0.7,3,0.8,0,211
WattsStrongatz,0.7,3,0.8,0,44
WattsStrongatz,0.7,3,0.8,0,79
WattsStrongatz,0.7,3,0.8,0,277
WattsStrongatz,0.7,3,0.8,0,139
WattsStrongatz,0.7,3,0.8,0,163
WattsStrongatz,0.7,3,0.8,0,128
WattsStrongatz,0.7,3,0.8,0,62
WattsStrongatz,0.7,3,0.8,0,22
WattsStrongatz,0.7,3,0.8,0,199
WattsStrongatz,0.7,3,0.8,0,275
WattsStrongatz,0.7,3,0.8,0,142
WattsStrongatz,0.7,3,0.8,0,214
WattsStrongatz,0.7,3,0.8,0,119
WattsStrongatz,0.7,3,0.8,0,215
WattsStrongatz,0.7,3,0.8,0,162
WattsStrongatz,0.7,3,0.8,0,268
WattsStrongatz,0.7,3,0.8,0,6
WattsStrongatz,0.7,3,0.8,0,27
WattsStrongatz,0.7,3,0.8,0,290
WattsStrongatz,0.7,3,0.8,0,235
WattsStrongatz,0.7,3,0.8,0,37
WattsStrongatz,0.7,3,0.8,0,1
WattsStrongatz,0.7,3,0.8,0,52
WattsStrongatz,0.7,3,0.8,0,144
WattsStrongatz,0.7,3,0.8,0,174
WattsStrongatz,0.7,3,0.8,0,80
WattsStrongatz,0.7,3,0.8,0,12
WattsStrongatz,0.7,3,0.8,0,98
WattsStrongatz,0.7,3,0.8,0,146
WattsStrongatz,0.7,3,0.8,0,9
WattsStrongatz,0.7,3,0.8,0,321
WattsStrongatz,0.7,3,0.8,0,77
WattsStrongatz,0.7,3,0.8,0,148
WattsStrongatz,0.7,3,0.8,0,12
WattsStrongatz,0.7,3,0.8,0,149
WattsStrongatz,0.7,3,0.8,0,278
WattsStrongatz,0.7,3,0.8,0,25
WattsStrongatz,0.7,3,0.8,0,210
WattsStrongatz,0.7,3,0.8,0,189
WattsStrongatz,0.7,3,0.8,0,27
WattsStrongatz,0.7,3,0.8,0,28
WattsStrongatz,0.7,3,0.8,0,260
WattsStrongatz,0.7,3,0.8,0,53
WattsStrongatz,0.7,3,0.8,0,233
WattsStrongatz,0.7,3,0.8,0,106
WattsStrongatz,0.7,3,0.8,0,35
WattsStrongatz,0.7,3,0.8,0,63
WattsStrongatz,0.7,3,0.8,0,207
WattsStrongatz,0.7,3,0.8,0,675
WattsStrongatz,0.7,3,0.8,0,306
WattsStrongatz,0.7,3,0.8,0,197
WattsStrongatz,0.7,3,0.8,0,53
WattsStrongatz,0.7,3,0.8,0,152
WattsStrongatz,0.7,3,0.8,0,259
WattsStrongatz,0.7,3,0.8,0,54
WattsStrongatz,0.7,3,0.8,0,64
WattsStrongatz,0.7,3,0.8,0,184
WattsStrongatz,0.7,3,0.8,0,26
WattsStrongatz,0.7,3,0.8,0,267
WattsStrongatz,0.7,3,0.8,0,153
WattsStrongatz,0.7,3,0.8,0,226
WattsStrongatz,0.7,3,0.8,0,200
WattsStrongatz,0.7,3,0.8,0,295
WattsStrongatz,0.7,3,0.8,0,307
WattsStrongatz,0.7,3,0.8,0,57
WattsStrongatz,0.7,3,0.8,0,34
WattsStrongatz,0.7,3,0.8,0,2
WattsStrongatz,0.7,3,0.8,0,5
WattsStrongatz,0.7,3,0.8,0,323
WattsStrongatz,0.7,3,0.8,0,195
