DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,0.1,3,0.8,0,221
WattsStrongatz,0.1,3,0.8,0,180
WattsStrongatz,0.1,3,0.8,0,76
WattsStrongatz,0.1,3,0.8,0,216
WattsStrongatz,0.1,3,0.8,0,180
WattsStrongatz,0.1,3,0.8,0,131
WattsStrongatz,0.1,3,0.8,0,57
WattsStrongatz,0.1,3,0.8,0,232
WattsStrongatz,0.1,3,0.8,0,98
WattsStrongatz,0.1,3,0.8,0,203
WattsStrongatz,0.1,3,0.8,0,121
WattsStrongatz,0.1,3,0.8,0,6
WattsStrongatz,0.1,3,0.8,0,79
WattsStrongatz,0.1,3,0.8,0,51
WattsStrongatz,0.1,3,0.8,0,18
WattsStrongatz,0.1,3,0.8,0,111
WattsStrongatz,0.1,3,0.8,0,74
WattsStrongatz,0.1,3,0.8,0,53
WattsStrongatz,0.1,3,0.8,0,130
WattsStrongatz,0.1,3,0.8,0,37
WattsStrongatz,0.1,3,0.8,0,83
WattsStrongatz,0.1,3,0.8,0,122
WattsStrongatz,0.1,3,0.8,0,67
WattsStrongatz,0.1,3,0.8,0,236
WattsStrongatz,0.1,3,0.8,0,1
WattsStrongatz,0.1,3,0.8,0,44
WattsStrongatz,0.1,3,0.8,0,51
WattsStrongatz,0.1,3,0.8,0,107
WattsStrongatz,0.1,3,0.8,0,56
WattsStrongatz,0.1,3,0.8,0,53
WattsStrongatz,0.1,3,0.8,0,202
WattsStrongatz,0.1,3,0.8,0,126
WattsStrongatz,0.1,3,0.8,0,165
WattsStrongatz,0.1,3,0.8,0,141
WattsStrongatz,0.1,3,0.8,0,127
WattsStrongatz,0.1,3,0.8,0,251
WattsStrongatz,0.1,3,0.8,0,115
WattsStrongatz,0.1,3,0.8,0,16
WattsStrongatz,0.1,3,0.8,0,50
WattsStrongatz,0.1,3,0.8,0,124
WattsStrongatz,0.1,3,0.8,0,280
WattsStrongatz,0.1,3,0.8,0,234
WattsStrongatz,0.1,3,0.8,0,172
WattsStrongatz,0.1,3,0.8,0,102
WattsStrongatz,0.1,3,0.8,0,80
WattsStrongatz,0.1,3,0.8,0,79
WattsStrongatz,0.1,3,0.8,0,192
WattsStrongatz,0.1,3,0.8,0,89
WattsStrongatz,0.1,3,0.8,0,143
WattsStrongatz,0.1,3,0.8,0,60
WattsStrongatz,0.1,3,0.8,0,27
WattsStrongatz,0.1,3,0.8,0,48
WattsStrongatz,0.1,3,0.8,0,230
WattsStrongatz,0.1,3,0.8,0,120
WattsStrongatz,0.1,3,0.8,0,102
WattsStrongatz,0.1,3,0.8,0,2
WattsStrongatz,0.1,3,0.8,0,32
WattsStrongatz,0.1,3,0.8,0,113
WattsStrongatz,0.1,3,0.8,0,197
WattsStrongatz,0.1,3,0.8,0,6
WattsStrongatz,0.1,3,0.8,0,145
WattsStrongatz,0.1,3,0.8,0,129
WattsStrongatz,0.1,3,0.8,0,14
WattsStrongatz,0.1,3,0.8,0,227
WattsStrongatz,0.1,3,0.8,0,81
WattsStrongatz,0.1,3,0.8,0,190
WattsStrongatz,0.1,3,0.8,0,72
WattsStrongatz,0.1,3,0.8,0,22
WattsStrongatz,0.1,3,0.8,0,33
WattsStrongatz,0.1,3,0.8,0,122
WattsStrongatz,0.1,3,0.8,0,215
WattsStrongatz,0.1,3,0.8,0,55
WattsStrongatz,0.1,3,0.8,0,242
WattsStrongatz,0.1,3,0.8,0,211
WattsStrongatz,0.1,3,0.8,0,25
WattsStrongatz,0.1,3,0.8,0,117
WattsStrongatz,0.1,3,0.8,0,179
WattsStrongatz,0.1,3,0.8,0,36
WattsStrongatz,0.1,3,0.8,0,1
WattsStrongatz,0.1,3,0.8,0,89
WattsStrongatz,0.1,3,0.8,0,17
WattsStrongatz,0.1,3,0.8,0,32
WattsStrongatz,0.1,3,0.8,0,182
WattsStrongatz,0.1,3,0.8,0,169
WattsStrongatz,0.1,3,0.8,0,103
WattsStrongatz,0.1,3,0.8,0,97
WattsStrongatz,0.1,3,0.8,0,223
WattsStrongatz,0.1,3,0.8,0,118
WattsStrongatz,0.1,3,0.8,0,102
WattsStrongatz,0.1,3,0.8,0,80
WattsStrongatz,0.1,3,0.8,0,6
WattsStrongatz,0.1,3,0.8,0,181
WattsStrongatz,0.1,3,0.8,0,66
WattsStrongatz,0.1,3,0.8,0,29
WattsStrongatz,0.1,3,0.8,0,34
WattsStrongatz,0.1,3,0.8,0,161
WattsStrongatz,0.1,3,0.8,0,28
WattsStrongatz,0.1,3,0.8,0,117
WattsStrongatz,0.1,3,0.8,0,82
WattsStrongatz,0.1,3,0.8,0,215
WattsStrongatz,0.1,3,0.8,0,269
WattsStrongatz,0.1,3,0.8,0,69
WattsStrongatz,0.1,3,0.8,0,196
WattsStrongatz,0.1,3,0.8,0,75
WattsStrongatz,0.1,3,0.8,0,190
WattsStrongatz,0.1,3,0.8,0,187
WattsStrongatz,0.1,3,0.8,0,40
WattsStrongatz,0.1,3,0.8,0,25
WattsStrongatz,0.1,3,0.8,0,63
WattsStrongatz,0.1,3,0.8,0,65
WattsStrongatz,0.1,3,0.8,0,37
WattsStrongatz,0.1,3,0.8,0,59
WattsStrongatz,0.1,3,0.8,0,158
WattsStrongatz,0.1,3,0.8,0,220
WattsStrongatz,0.1,3,0.8,0,69
WattsStrongatz,0.1,3,0.8,0,213
WattsStrongatz,0.1,3,0.8,0,167
WattsStrongatz,0.1,3,0.8,0,155
WattsStrongatz,0.1,3,0.8,0,20
WattsStrongatz,0.1,3,0.8,0,100
WattsStrongatz,0.1,3,0.8,0,61
WattsStrongatz,0.1,3,0.8,0,27
WattsStrongatz,0.1,3,0.8,0,143
WattsStrongatz,0.1,3,0.8,0,53
WattsStrongatz,0.1,3,0.8,0,162
WattsStrongatz,0.1,3,0.8,0,81
WattsStrongatz,0.1,3,0.8,0,157
WattsStrongatz,0.1,3,0.8,0,32
WattsStrongatz,0.1,3,0.8,0,34
WattsStrongatz,0.1,3,0.8,0,61
WattsStrongatz,0.1,3,0.8,0,9
WattsStrongatz,0.1,3,0.8,0,219
WattsStrongatz,0.1,3,0.8,0,148
