DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrongatz,0.6,3,0.8,0,100
WattsStrongatz,0.6,3,0.8,0,86
WattsStrongatz,0.6,3,0.8,0,89
WattsStrongatz,0.6,3,0.8,0,35
WattsStrongatz,0.6,3,0.8,0,274
WattsStrongatz,0.6,3,0.8,0,49
WattsStrongatz,0.6,3,0.8,0,260
WattsStrongatz,0.6,3,0.8,0,11
WattsStrongatz,0.6,3,0.8,0,108
WattsStrongatz,0.6,3,0.8,0,162
WattsStrongatz,0.6,3,0.8,0,101
WattsStrongatz,0.6,3,0.8,0,183
WattsStrongatz,0.6,3,0.8,0,287
WattsStrongatz,0.6,3,0.8,0,42
WattsStrongatz,0.6,3,0.8,0,252
WattsStrongatz,0.6,3,0.8,0,54
WattsStrongatz,0.6,3,0.8,0,170
WattsStrongatz,0.6,3,0.8,0,73
WattsStrongatz,0.6,3,0.8,0,199
WattsStrongatz,0.6,3,0.8,0,131
WattsStrongatz,0.6,3,0.8,0,91
WattsStrongatz,0.6,3,0.8,0,146
WattsStrongatz,0.6,3,0.8,0,79
WattsStrongatz,0.6,3,0.8,0,209
WattsStrongatz,0.6,3,0.8,0,128
WattsStrongatz,0.6,3,0.8,0,254
WattsStrongatz,0.6,3,0.8,0,1
WattsStrongatz,0.6,3,0.8,0,44
WattsStrongatz,0.6,3,0.8,0,101
WattsStrongatz,0.6,3,0.8,0,133
WattsStrongatz,0.6,3,0.8,0,12
WattsStrongatz,0.6,3,0.8,0,202
WattsStrongatz,0.6,3,0.8,0,93
WattsStrongatz,0.6,3,0.8,0,90
WattsStrongatz,0.6,3,0.8,0,35
WattsStrongatz,0.6,3,0.8,0,118
WattsStrongatz,0.6,3,0.8,0,129
WattsStrongatz,0.6,3,0.8,0,51
WattsStrongatz,0.6,3,0.8,0,3
WattsStrongatz,0.6,3,0.8,0,58
WattsStrongatz,0.6,3,0.8,0,221
WattsStrongatz,0.6,3,0.8,0,90
WattsStrongatz,0.6,3,0.8,0,82
WattsStrongatz,0.6,3,0.8,0,169
WattsStrongatz,0.6,3,0.8,0,257
WattsStrongatz,0.6,3,0.8,0,198
WattsStrongatz,0.6,3,0.8,0,33
WattsStrongatz,0.6,3,0.8,0,62
WattsStrongatz,0.6,3,0.8,0,184
WattsStrongatz,0.6,3,0.8,0,93
WattsStrongatz,0.6,3,0.8,0,113
WattsStrongatz,0.6,3,0.8,0,314
WattsStrongatz,0.6,3,0.8,0,155
WattsStrongatz,0.6,3,0.8,0,276
WattsStrongatz,0.6,3,0.8,0,88
WattsStrongatz,0.6,3,0.8,0,22
WattsStrongatz,0.6,3,0.8,0,89
WattsStrongatz,0.6,3,0.8,0,39
WattsStrongatz,0.6,3,0.8,0,165
WattsStrongatz,0.6,3,0.8,0,65
WattsStrongatz,0.6,3,0.8,0,164
WattsStrongatz,0.6,3,0.8,0,145
WattsStrongatz,0.6,3,0.8,0,56
WattsStrongatz,0.6,3,0.8,0,37
WattsStrongatz,0.6,3,0.8,0,20
WattsStrongatz,0.6,3,0.8,0,188
WattsStrongatz,0.6,3,0.8,0,49
WattsStrongatz,0.6,3,0.8,0,29
WattsStrongatz,0.6,3,0.8,0,281
WattsStrongatz,0.6,3,0.8,0,32
WattsStrongatz,0.6,3,0.8,0,14
WattsStrongatz,0.6,3,0.8,0,18
WattsStrongatz,0.6,3,0.8,0,234
WattsStrongatz,0.6,3,0.8,0,137
WattsStrongatz,0.6,3,0.8,0,122
WattsStrongatz,0.6,3,0.8,0,120
WattsStrongatz,0.6,3,0.8,0,137
WattsStrongatz,0.6,3,0.8,0,21
WattsStrongatz,0.6,3,0.8,0,162
WattsStrongatz,0.6,3,0.8,0,118
WattsStrongatz,0.6,3,0.8,0,62
WattsStrongatz,0.6,3,0.8,0,4
WattsStrongatz,0.6,3,0.8,0,106
WattsStrongatz,0.6,3,0.8,0,172
WattsStrongatz,0.6,3,0.8,0,167
WattsStrongatz,0.6,3,0.8,0,107
WattsStrongatz,0.6,3,0.8,0,218
WattsStrongatz,0.6,3,0.8,0,202
WattsStrongatz,0.6,3,0.8,0,22
WattsStrongatz,0.6,3,0.8,0,72
WattsStrongatz,0.6,3,0.8,0,3
WattsStrongatz,0.6,3,0.8,0,272
WattsStrongatz,0.6,3,0.8,0,214
WattsStrongatz,0.6,3,0.8,0,166
WattsStrongatz,0.6,3,0.8,0,55
WattsStrongatz,0.6,3,0.8,0,215
WattsStrongatz,0.6,3,0.8,0,136
WattsStrongatz,0.6,3,0.8,0,216
WattsStrongatz,0.6,3,0.8,0,487
WattsStrongatz,0.6,3,0.8,0,37
WattsStrongatz,0.6,3,0.8,0,94
WattsStrongatz,0.6,3,0.8,0,256
WattsStrongatz,0.6,3,0.8,0,97
WattsStrongatz,0.6,3,0.8,0,169
WattsStrongatz,0.6,3,0.8,0,4
WattsStrongatz,0.6,3,0.8,0,219
WattsStrongatz,0.6,3,0.8,0,181
WattsStrongatz,0.6,3,0.8,0,10
WattsStrongatz,0.6,3,0.8,0,250
WattsStrongatz,0.6,3,0.8,0,108
WattsStrongatz,0.6,3,0.8,0,32
WattsStrongatz,0.6,3,0.8,0,159
WattsStrongatz,0.6,3,0.8,0,246
WattsStrongatz,0.6,3,0.8,0,27
WattsStrongatz,0.6,3,0.8,0,47
WattsStrongatz,0.6,3,0.8,0,245
WattsStrongatz,0.6,3,0.8,0,122
WattsStrongatz,0.6,3,0.8,0,36
WattsStrongatz,0.6,3,0.8,0,78
WattsStrongatz,0.6,3,0.8,0,58
WattsStrongatz,0.6,3,0.8,0,21
WattsStrongatz,0.6,3,0.8,0,182
WattsStrongatz,0.6,3,0.8,0,176
WattsStrongatz,0.6,3,0.8,0,217
WattsStrongatz,0.6,3,0.8,0,135
WattsStrongatz,0.6,3,0.8,0,79
WattsStrongatz,0.6,3,0.8,0,39
WattsStrongatz,0.6,3,0.8,0,17
