DataSet,NodeCount,GoalCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,12
WattsStrogatz,200,1,0.05025,10.0,1,0.8,0.1,0,64
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,104
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,187
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,207
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,256
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,95
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,8
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,40
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,179
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,258
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,11
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,164
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,50
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,187
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,127
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,16
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,121
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,97
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,67
WattsStrogatz,200,1,0.05025,10.0,1,0.8,0.1,0,34
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,182
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,72
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,143
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,182
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,46
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,161
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,42
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,286
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,73
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,224
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,210
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,89
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,234
WattsStrogatz,200,1,0.05025,10.0,1,0.8,0.1,0,19
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,262
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,33
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,29
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,201
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,278
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,152
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,138
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,41
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,354
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,58
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,315
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,98
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,97
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,30
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,183
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,55
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,7
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,245
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,54
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,72
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,390
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,77
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,324
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,43
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,63
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,129
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,35
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,259
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,220
WattsStrogatz,200,1,0.05025,10.0,1,0.8,0.1,0,23
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,216
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,267
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,230
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,35
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,233
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,223
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,336
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,70
WattsStrogatz,200,1,0.05025,10.0,1,0.8,0.1,0,36
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,155
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,42
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,38
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,232
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,176
WattsStrogatz,200,1,0.05025,10.0,1,0.8,0.1,0,12
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,79
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,174
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,225
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,78
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,194
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,191
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,179
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,40
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,409
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,71
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,17
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,135
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,32
WattsStrogatz,200,1,0.05025,10.0,1,0.8,0.1,0,2
WattsStrogatz,200,1,0.05025,10.0,1,0.8,0.1,0,54
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,9
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,70
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,62
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,321
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,23
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,14
WattsStrogatz,200,1,0.05025,10.0,1,0.8,0.1,0,24
WattsStrogatz,200,1,0.05025,10.0,1,0.8,0.1,0,5
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,235
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,96
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,50
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,375
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,82
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,119
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,161
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,139
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,119
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,87
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,43
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,268
WattsStrogatz,200,1,0.05025,10.0,1,0.8,0.1,0,1
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,116
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,15
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,18
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,355
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,57
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,26
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,45
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,335
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,104
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,210
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,177
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,122
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,135
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,115
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,31
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,175
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,94
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,290
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,93
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,272
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,172
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,94
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,404
WattsStrogatz,200,1,0.05025,10.0,1,0.8,0.1,0,46
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,76
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,103
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,18
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,34
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,106
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,24
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,11
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,56
WattsStrogatz,200,1,0.05025,10.0,1,0.8,0.1,0,36
WattsStrogatz,200,1,0.05025,10.0,1,0.8,0.1,0,26
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,167
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,190
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,96
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,18
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,100
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,36
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,238
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,241
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,251
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,183
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,55
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,89
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,407
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,162
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,87
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,173
WattsStrogatz,200,1,0.05025,10.0,1,0.8,0.1,0,24
WattsStrogatz,200,1,0.05025,10.0,1,0.8,0.1,0,24
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,180
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,3
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,40
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,185
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,35
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,237
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,14
WattsStrogatz,200,1,0.05025,10.0,1,0.8,0.1,0,38
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,307
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,77
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,31
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,103
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,192
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,43
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,201
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,44
WattsStrogatz,200,1,0.05025,10.0,1,0.8,0.1,0,35
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,276
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,265
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,81
WattsStrogatz,200,1,0.05025,10.0,1,0.8,0.1,0,2
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,239
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,148
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,80
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,359
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,9
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,11
WattsStrogatz,200,1,0.05025,10.0,1,0.8,0.1,0,58
WattsStrogatz,200,1,0.05025,10.0,1,0.8,0.1,0,5
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,117
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,31
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,77
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,88
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,299
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,103
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,230
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,356
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,27
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,280
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,190
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,119
WattsStrogatz,200,1,0.05025,10.0,1,0.8,0.1,0,9
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,92
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,66
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,175
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,358
WattsStrogatz,200,1,0.05025,10.0,1,0.8,0.1,0,22
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,270
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,137
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,2
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,64
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,13
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,97
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,175
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,33
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,273
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,224
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,75
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,66
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,13
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,73
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,152
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,168
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,184
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,339
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,95
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,122
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,36
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,35
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,272
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,258
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,253
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,40
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,68
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,388
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,47
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,45
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,36
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,136
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,45
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,141
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,55
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,29
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,41
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,145
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,261
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,169
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,404
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,264
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,19
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,58
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,34
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,3
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,36
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,11
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,126
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,237
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,78
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,46
WattsStrogatz,200,1,0.05025,10.0,1,0.8,0.1,0,21
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,6
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,29
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,213
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,69
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,139
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,150
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,98
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,127
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,45
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,143
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,282
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,124
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,49
WattsStrogatz,200,1,0.05025,10.0,1,0.8,0.1,0,36
WattsStrogatz,200,1,0.05025,10.0,1,0.8,0.1,0,29
WattsStrogatz,200,1,0.05025,10.0,1,0.8,0.1,0,21
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,50
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,15
WattsStrogatz,200,1,0.05025,10.0,1,0.8,0.1,0,1
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,357
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,307
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,53
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,79
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,59
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,70
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,174
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,253
WattsStrogatz,200,1,0.05025,10.0,1,0.8,0.1,0,13
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,21
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,214
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,306
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,43
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,130
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,32
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,87
WattsStrogatz,200,1,0.05025,10.0,1,0.8,0.1,0,25
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,194
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,129
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,179
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,154
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,238
WattsStrogatz,200,1,0.05025,10.0,1,0.8,0.1,0,36
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,55
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,125
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,107
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,63
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,25
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,96
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,39
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,184
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,83
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,295
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,109
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,183
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,101
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,191
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,134
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,74
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,57
WattsStrogatz,200,1,0.05025,10.0,1,0.8,0.1,0,4
WattsStrogatz,200,1,0.05025,10.0,1,0.8,0.1,0,43
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,79
WattsStrogatz,200,1,0.05025,10.0,1,0.8,0.1,0,2
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,50
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,73
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,13
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,175
WattsStrogatz,200,1,0.05025,10.0,1,0.8,0.1,0,51
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,358
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,289
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,37
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,165
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,264
WattsStrogatz,200,1,0.05025,10.0,1,0.8,0.1,0,29
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,177
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,251
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,100
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,15
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,155
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,202
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,175
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,21
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,58
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,139
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,9
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,371
WattsStrogatz,200,1,0.05025,10.0,3,0.8,0.1,0,34
WattsStrogatz,200,1,0.05025,10.0,2,0.8,0.1,0,79
