DataSet,NodeCount,GoalCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,85
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,88
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,79
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,1
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,94
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,186
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,52
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,96
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,61
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,13
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,68
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,43
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,207
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,102
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,45
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,220
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,146
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,7
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,17
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,1
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,4
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,118
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,2
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,68
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,16
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,60
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,4
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,19
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,142
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,81
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,1
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,2
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,55
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,10
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,48
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,62
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,22
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,32
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,14
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,162
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,240
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,27
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,5
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,67
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,79
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,13
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,4
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,43
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,70
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,45
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,56
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,17
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,2
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,87
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,2
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,52
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,1
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,150
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,15
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,176
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,28
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,143
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,15
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,215
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,224
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,6
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,71
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,60
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,4
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,28
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,233
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,70
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,93
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,14
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,23
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,181
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,25
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,106
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,39
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,78
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,19
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,121
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,9
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,120
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,51
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,46
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,229
Tree,200,1,0.01282,1.4,0,0.8,0,0.5,65
