DataSet,NodeCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
Tree,200,0.01282,1.6,2,0.8,0,0,58
Tree,200,0.01282,1.6,3,0.8,0,0,42
Tree,200,0.01282,1.6,2,0.8,0,0,13
Tree,200,0.01282,1.6,3,0.8,0,0,444
Tree,200,0.01282,1.6,3,0.8,0,0,3
Tree,200,0.01282,1.6,3,0.8,0,0,368
Tree,200,0.01282,1.6,3,0.8,0,0,123
Tree,200,0.01282,1.6,3,0.8,0,0,5
Tree,200,0.01282,1.6,3,0.8,0,0,27
Tree,200,0.01282,1.6,3,0.8,0,0,237
Tree,200,0.01282,1.6,3,0.8,0,0,673
Tree,200,0.01282,1.6,3,0.8,0,0,225
Tree,200,0.01282,1.6,3,0.8,0,0,623
Tree,200,0.01282,1.6,3,0.8,0,0,345
Tree,200,0.01282,1.6,3,0.8,0,0,235
Tree,200,0.01282,1.6,3,0.8,0,0,549
Tree,200,0.01282,1.6,3,0.8,0,0,83
Tree,200,0.01282,1.6,3,0.8,0,0,107
Tree,200,0.01282,1.6,3,0.8,0,0,68
Tree,200,0.01282,1.6,3,0.8,0,0,108
Tree,200,0.01282,1.6,3,0.8,0,0,106
Tree,200,0.01282,1.6,3,0.8,0,0,331
Tree,200,0.01282,1.6,3,0.8,0,0,361
Tree,200,0.01282,1.6,3,0.8,0,0,290
Tree,200,0.01282,1.6,3,0.8,0,0,201
Tree,200,0.01282,1.6,2,0.8,0,0,276
Tree,200,0.01282,1.6,2,0.8,0,0,51
Tree,200,0.01282,1.6,3,0.8,0,0,433
Tree,200,0.01282,1.6,3,0.8,0,0,226
Tree,200,0.01282,1.6,2,0.8,0,0,277
Tree,200,0.01282,1.6,3,0.8,0,0,66
Tree,200,0.01282,1.6,3,0.8,0,0,218
Tree,200,0.01282,1.6,3,0.8,0,0,523
Tree,200,0.01282,1.6,2,0.8,0,0,19
Tree,200,0.01282,1.6,3,0.8,0,0,232
Tree,200,0.01282,1.6,3,0.8,0,0,250
Tree,200,0.01282,1.6,3,0.8,0,0,124
Tree,200,0.01282,1.6,3,0.8,0,0,641
Tree,200,0.01282,1.6,3,0.8,0,0,26
Tree,200,0.01282,1.6,2,0.8,0,0,161
Tree,200,0.01282,1.6,3,0.8,0,0,88
Tree,200,0.01282,1.6,3,0.8,0,0,544
Tree,200,0.01282,1.6,3,0.8,0,0,237
Tree,200,0.01282,1.6,3,0.8,0,0,51
Tree,200,0.01282,1.6,3,0.8,0,0,68
Tree,200,0.01282,1.6,3,0.8,0,0,49
Tree,200,0.01282,1.6,0,0.8,0,0,0
Tree,200,0.01282,1.6,2,0.8,0,0,60
Tree,200,0.01282,1.6,3,0.8,0,0,95
Tree,200,0.01282,1.6,3,0.8,0,0,4
Tree,200,0.01282,1.6,3,0.8,0,0,104
Tree,200,0.01282,1.6,3,0.8,0,0,198
Tree,200,0.01282,1.6,3,0.8,0,0,100
Tree,200,0.01282,1.6,2,0.8,0,0,89
Tree,200,0.01282,1.6,3,0.8,0,0,426
Tree,200,0.01282,1.6,3,0.8,0,0,338
Tree,200,0.01282,1.6,3,0.8,0,0,273
Tree,200,0.01282,1.6,3,0.8,0,0,145
Tree,200,0.01282,1.6,3,0.8,0,0,399
Tree,200,0.01282,1.6,3,0.8,0,0,146
Tree,200,0.01282,1.6,2,0.8,0,0,106
Tree,200,0.01282,1.6,3,0.8,0,0,109
Tree,200,0.01282,1.6,3,0.8,0,0,66
Tree,200,0.01282,1.6,3,0.8,0,0,73
Tree,200,0.01282,1.6,2,0.8,0,0,31
Tree,200,0.01282,1.6,3,0.8,0,0,417
Tree,200,0.01282,1.6,1,0.8,0,0,87
Tree,200,0.01282,1.6,3,0.8,0,0,345
Tree,200,0.01282,1.6,3,0.8,0,0,93
Tree,200,0.01282,1.6,3,0.8,0,0,143
Tree,200,0.01282,1.6,3,0.8,0,0,406
Tree,200,0.01282,1.6,3,0.8,0,0,135
Tree,200,0.01282,1.6,3,0.8,0,0,321
Tree,200,0.01282,1.6,3,0.8,0,0,46
Tree,200,0.01282,1.6,3,0.8,0,0,90
Tree,200,0.01282,1.6,3,0.8,0,0,149
Tree,200,0.01282,1.6,3,0.8,0,0,349
Tree,200,0.01282,1.6,3,0.8,0,0,96
Tree,200,0.01282,1.6,3,0.8,0,0,172
Tree,200,0.01282,1.6,3,0.8,0,0,280
Tree,200,0.01282,1.6,1,0.8,0,0,14
Tree,200,0.01282,1.6,3,0.8,0,0,345
Tree,200,0.01282,1.6,3,0.8,0,0,138
Tree,200,0.01282,1.6,3,0.8,0,0,125
Tree,200,0.01282,1.6,3,0.8,0,0,6
Tree,200,0.01282,1.6,3,0.8,0,0,44
Tree,200,0.01282,1.6,3,0.8,0,0,108
Tree,200,0.01282,1.6,3,0.8,0,0,544
Tree,200,0.01282,1.6,3,0.8,0,0,131
Tree,200,0.01282,1.6,3,0.8,0,0,163
Tree,200,0.01282,1.6,3,0.8,0,0,119
Tree,200,0.01282,1.6,2,0.8,0,0,68
Tree,200,0.01282,1.6,3,0.8,0,0,287
Tree,200,0.01282,1.6,3,0.8,0,0,201
Tree,200,0.01282,1.6,3,0.8,0,0,487
Tree,200,0.01282,1.6,2,0.8,0,0,64
Tree,200,0.01282,1.6,3,0.8,0,0,279
Tree,200,0.01282,1.6,3,0.8,0,0,146
Tree,200,0.01282,1.6,2,0.8,0,0,398
Tree,200,0.01282,1.6,3,0.8,0,0,230
Tree,200,0.01282,1.6,2,0.8,0,0,334
Tree,200,0.01282,1.6,3,0.8,0,0,122
Tree,200,0.01282,1.6,3,0.8,0,0,497
Tree,200,0.01282,1.6,3,0.8,0,0,20
Tree,200,0.01282,1.6,3,0.8,0,0,249
Tree,200,0.01282,1.6,3,0.8,0,0,222
Tree,200,0.01282,1.6,3,0.8,0,0,268
Tree,200,0.01282,1.6,3,0.8,0,0,81
Tree,200,0.01282,1.6,3,0.8,0,0,61
Tree,200,0.01282,1.6,3,0.8,0,0,224
Tree,200,0.01282,1.6,2,0.8,0,0,6
Tree,200,0.01282,1.6,3,0.8,0,0,75
Tree,200,0.01282,1.6,3,0.8,0,0,196
Tree,200,0.01282,1.6,3,0.8,0,0,394
Tree,200,0.01282,1.6,3,0.8,0,0,16
Tree,200,0.01282,1.6,3,0.8,0,0,240
Tree,200,0.01282,1.6,3,0.8,0,0,575
Tree,200,0.01282,1.6,3,0.8,0,0,563
Tree,200,0.01282,1.6,3,0.8,0,0,405
Tree,200,0.01282,1.6,2,0.8,0,0,182
Tree,200,0.01282,1.6,3,0.8,0,0,245
Tree,200,0.01282,1.6,3,0.8,0,0,45
Tree,200,0.01282,1.6,3,0.8,0,0,140
Tree,200,0.01282,1.6,3,0.8,0,0,225
Tree,200,0.01282,1.6,2,0.8,0,0,181
Tree,200,0.01282,1.6,3,0.8,0,0,377
Tree,200,0.01282,1.6,3,0.8,0,0,292
Tree,200,0.01282,1.6,3,0.8,0,0,236
Tree,200,0.01282,1.6,3,0.8,0,0,22
Tree,200,0.01282,1.6,3,0.8,0,0,207
Tree,200,0.01282,1.6,3,0.8,0,0,191
Tree,200,0.01282,1.6,3,0.8,0,0,42
Tree,200,0.01282,1.6,2,0.8,0,0,100
Tree,200,0.01282,1.6,3,0.8,0,0,395
Tree,200,0.01282,1.6,3,0.8,0,0,43
Tree,200,0.01282,1.6,3,0.8,0,0,234
Tree,200,0.01282,1.6,3,0.8,0,0,401
Tree,200,0.01282,1.6,3,0.8,0,0,311
Tree,200,0.01282,1.6,3,0.8,0,0,178
Tree,200,0.01282,1.6,3,0.8,0,0,369
Tree,200,0.01282,1.6,3,0.8,0,0,339
Tree,200,0.01282,1.6,3,0.8,0,0,166
Tree,200,0.01282,1.6,3,0.8,0,0,122
Tree,200,0.01282,1.6,0,0.8,0,0,0
Tree,200,0.01282,1.6,3,0.8,0,0,94
Tree,200,0.01282,1.6,3,0.8,0,0,270
Tree,200,0.01282,1.6,2,0.8,0,0,33
Tree,200,0.01282,1.6,3,0.8,0,0,84
Tree,200,0.01282,1.6,3,0.8,0,0,280
Tree,200,0.01282,1.6,3,0.8,0,0,32
Tree,200,0.01282,1.6,3,0.8,0,0,161
Tree,200,0.01282,1.6,3,0.8,0,0,516
Tree,200,0.01282,1.6,3,0.8,0,0,213
Tree,200,0.01282,1.6,3,0.8,0,0,362
Tree,200,0.01282,1.6,3,0.8,0,0,35
Tree,200,0.01282,1.6,3,0.8,0,0,174
Tree,200,0.01282,1.6,0,0.8,0,0,0
Tree,200,0.01282,1.6,3,0.8,0,0,332
Tree,200,0.01282,1.6,3,0.8,0,0,295
Tree,200,0.01282,1.6,3,0.8,0,0,87
Tree,200,0.01282,1.6,3,0.8,0,0,300
Tree,200,0.01282,1.6,3,0.8,0,0,76
Tree,200,0.01282,1.6,3,0.8,0,0,435
Tree,200,0.01282,1.6,1,0.8,0,0,61
Tree,200,0.01282,1.6,3,0.8,0,0,114
Tree,200,0.01282,1.6,3,0.8,0,0,177
Tree,200,0.01282,1.6,3,0.8,0,0,160
Tree,200,0.01282,1.6,2,0.8,0,0,3
Tree,200,0.01282,1.6,2,0.8,0,0,216
Tree,200,0.01282,1.6,2,0.8,0,0,262
Tree,200,0.01282,1.6,2,0.8,0,0,228
Tree,200,0.01282,1.6,3,0.8,0,0,141
Tree,200,0.01282,1.6,1,0.8,0,0,1
Tree,200,0.01282,1.6,3,0.8,0,0,753
Tree,200,0.01282,1.6,2,0.8,0,0,249
Tree,200,0.01282,1.6,3,0.8,0,0,569
Tree,200,0.01282,1.6,3,0.8,0,0,131
Tree,200,0.01282,1.6,3,0.8,0,0,55
Tree,200,0.01282,1.6,3,0.8,0,0,65
Tree,200,0.01282,1.6,3,0.8,0,0,358
Tree,200,0.01282,1.6,3,0.8,0,0,272
Tree,200,0.01282,1.6,3,0.8,0,0,288
Tree,200,0.01282,1.6,3,0.8,0,0,405
Tree,200,0.01282,1.6,2,0.8,0,0,134
Tree,200,0.01282,1.6,3,0.8,0,0,86
Tree,200,0.01282,1.6,3,0.8,0,0,156
Tree,200,0.01282,1.6,3,0.8,0,0,305
Tree,200,0.01282,1.6,3,0.8,0,0,9
Tree,200,0.01282,1.6,3,0.8,0,0,211
Tree,200,0.01282,1.6,3,0.8,0,0,84
Tree,200,0.01282,1.6,3,0.8,0,0,291
Tree,200,0.01282,1.6,3,0.8,0,0,26
Tree,200,0.01282,1.6,3,0.8,0,0,342
Tree,200,0.01282,1.6,3,0.8,0,0,7
Tree,200,0.01282,1.6,3,0.8,0,0,248
Tree,200,0.01282,1.6,2,0.8,0,0,176
Tree,200,0.01282,1.6,3,0.8,0,0,213
Tree,200,0.01282,1.6,3,0.8,0,0,21
Tree,200,0.01282,1.6,3,0.8,0,0,116
Tree,200,0.01282,1.6,3,0.8,0,0,253
Tree,200,0.01282,1.6,3,0.8,0,0,20
Tree,200,0.01282,1.6,3,0.8,0,0,205
Tree,200,0.01282,1.6,3,0.8,0,0,33
Tree,200,0.01282,1.6,2,0.8,0,0,11
Tree,200,0.01282,1.6,3,0.8,0,0,144
Tree,200,0.01282,1.6,3,0.8,0,0,210
Tree,200,0.01282,1.6,3,0.8,0,0,109
Tree,200,0.01282,1.6,3,0.8,0,0,97
Tree,200,0.01282,1.6,3,0.8,0,0,357
Tree,200,0.01282,1.6,3,0.8,0,0,143
Tree,200,0.01282,1.6,3,0.8,0,0,211
Tree,200,0.01282,1.6,3,0.8,0,0,18
Tree,200,0.01282,1.6,3,0.8,0,0,65
Tree,200,0.01282,1.6,2,0.8,0,0,81
Tree,200,0.01282,1.6,1,0.8,0,0,13
Tree,200,0.01282,1.6,3,0.8,0,0,48
Tree,200,0.01282,1.6,3,0.8,0,0,6
Tree,200,0.01282,1.6,3,0.8,0,0,2
Tree,200,0.01282,1.6,2,0.8,0,0,155
Tree,200,0.01282,1.6,3,0.8,0,0,135
Tree,200,0.01282,1.6,2,0.8,0,0,130
Tree,200,0.01282,1.6,3,0.8,0,0,234
Tree,200,0.01282,1.6,3,0.8,0,0,457
Tree,200,0.01282,1.6,3,0.8,0,0,89
Tree,200,0.01282,1.6,3,0.8,0,0,306
Tree,200,0.01282,1.6,3,0.8,0,0,418
Tree,200,0.01282,1.6,3,0.8,0,0,251
Tree,200,0.01282,1.6,3,0.8,0,0,45
Tree,200,0.01282,1.6,3,0.8,0,0,93
Tree,200,0.01282,1.6,3,0.8,0,0,195
Tree,200,0.01282,1.6,3,0.8,0,0,448
Tree,200,0.01282,1.6,3,0.8,0,0,238
Tree,200,0.01282,1.6,3,0.8,0,0,6
Tree,200,0.01282,1.6,3,0.8,0,0,325
Tree,200,0.01282,1.6,3,0.8,0,0,296
Tree,200,0.01282,1.6,3,0.8,0,0,244
Tree,200,0.01282,1.6,3,0.8,0,0,133
Tree,200,0.01282,1.6,3,0.8,0,0,137
Tree,200,0.01282,1.6,3,0.8,0,0,420
Tree,200,0.01282,1.6,2,0.8,0,0,188
Tree,200,0.01282,1.6,3,0.8,0,0,158
Tree,200,0.01282,1.6,2,0.8,0,0,102
Tree,200,0.01282,1.6,2,0.8,0,0,147
Tree,200,0.01282,1.6,3,0.8,0,0,13
Tree,200,0.01282,1.6,3,0.8,0,0,18
Tree,200,0.01282,1.6,3,0.8,0,0,73
Tree,200,0.01282,1.6,3,0.8,0,0,268
Tree,200,0.01282,1.6,3,0.8,0,0,200
Tree,200,0.01282,1.6,3,0.8,0,0,144
Tree,200,0.01282,1.6,3,0.8,0,0,55
Tree,200,0.01282,1.6,2,0.8,0,0,80
Tree,200,0.01282,1.6,3,0.8,0,0,356
Tree,200,0.01282,1.6,3,0.8,0,0,427
Tree,200,0.01282,1.6,3,0.8,0,0,454
Tree,200,0.01282,1.6,3,0.8,0,0,132
Tree,200,0.01282,1.6,2,0.8,0,0,30
Tree,200,0.01282,1.6,3,0.8,0,0,192
Tree,200,0.01282,1.6,3,0.8,0,0,359
Tree,200,0.01282,1.6,3,0.8,0,0,97
Tree,200,0.01282,1.6,3,0.8,0,0,292
Tree,200,0.01282,1.6,3,0.8,0,0,334
Tree,200,0.01282,1.6,3,0.8,0,0,191
Tree,200,0.01282,1.6,3,0.8,0,0,528
Tree,200,0.01282,1.6,2,0.8,0,0,13
Tree,200,0.01282,1.6,3,0.8,0,0,555
Tree,200,0.01282,1.6,3,0.8,0,0,269
Tree,200,0.01282,1.6,3,0.8,0,0,22
Tree,200,0.01282,1.6,3,0.8,0,0,304
Tree,200,0.01282,1.6,3,0.8,0,0,221
Tree,200,0.01282,1.6,3,0.8,0,0,291
Tree,200,0.01282,1.6,3,0.8,0,0,703
Tree,200,0.01282,1.6,3,0.8,0,0,52
Tree,200,0.01282,1.6,3,0.8,0,0,309
Tree,200,0.01282,1.6,3,0.8,0,0,253
Tree,200,0.01282,1.6,3,0.8,0,0,163
Tree,200,0.01282,1.6,3,0.8,0,0,319
Tree,200,0.01282,1.6,3,0.8,0,0,220
Tree,200,0.01282,1.6,3,0.8,0,0,146
Tree,200,0.01282,1.6,3,0.8,0,0,170
Tree,200,0.01282,1.6,0,0.8,0,0,0
Tree,200,0.01282,1.6,3,0.8,0,0,416
Tree,200,0.01282,1.6,3,0.8,0,0,133
Tree,200,0.01282,1.6,3,0.8,0,0,148
Tree,200,0.01282,1.6,3,0.8,0,0,148
Tree,200,0.01282,1.6,3,0.8,0,0,534
Tree,200,0.01282,1.6,3,0.8,0,0,82
Tree,200,0.01282,1.6,2,0.8,0,0,181
Tree,200,0.01282,1.6,3,0.8,0,0,235
Tree,200,0.01282,1.6,2,0.8,0,0,47
Tree,200,0.01282,1.6,3,0.8,0,0,124
Tree,200,0.01282,1.6,3,0.8,0,0,141
Tree,200,0.01282,1.6,3,0.8,0,0,256
Tree,200,0.01282,1.6,3,0.8,0,0,428
Tree,200,0.01282,1.6,3,0.8,0,0,198
Tree,200,0.01282,1.6,3,0.8,0,0,120
Tree,200,0.01282,1.6,3,0.8,0,0,283
Tree,200,0.01282,1.6,3,0.8,0,0,3
Tree,200,0.01282,1.6,3,0.8,0,0,42
Tree,200,0.01282,1.6,3,0.8,0,0,151
Tree,200,0.01282,1.6,2,0.8,0,0,56
Tree,200,0.01282,1.6,3,0.8,0,0,169
Tree,200,0.01282,1.6,2,0.8,0,0,171
Tree,200,0.01282,1.6,3,0.8,0,0,256
Tree,200,0.01282,1.6,3,0.8,0,0,199
Tree,200,0.01282,1.6,3,0.8,0,0,334
Tree,200,0.01282,1.6,3,0.8,0,0,5
Tree,200,0.01282,1.6,3,0.8,0,0,25
Tree,200,0.01282,1.6,3,0.8,0,0,66
Tree,200,0.01282,1.6,3,0.8,0,0,303
Tree,200,0.01282,1.6,3,0.8,0,0,621
Tree,200,0.01282,1.6,3,0.8,0,0,83
Tree,200,0.01282,1.6,3,0.8,0,0,223
Tree,200,0.01282,1.6,3,0.8,0,0,9
Tree,200,0.01282,1.6,3,0.8,0,0,90
Tree,200,0.01282,1.6,2,0.8,0,0,11
Tree,200,0.01282,1.6,3,0.8,0,0,139
Tree,200,0.01282,1.6,3,0.8,0,0,553
Tree,200,0.01282,1.6,2,0.8,0,0,129
Tree,200,0.01282,1.6,3,0.8,0,0,4
Tree,200,0.01282,1.6,2,0.8,0,0,95
Tree,200,0.01282,1.6,3,0.8,0,0,182
Tree,200,0.01282,1.6,3,0.8,0,0,114
Tree,200,0.01282,1.6,3,0.8,0,0,71
Tree,200,0.01282,1.6,3,0.8,0,0,54
Tree,200,0.01282,1.6,3,0.8,0,0,51
Tree,200,0.01282,1.6,3,0.8,0,0,34
Tree,200,0.01282,1.6,3,0.8,0,0,244
Tree,200,0.01282,1.6,3,0.8,0,0,590
Tree,200,0.01282,1.6,3,0.8,0,0,113
Tree,200,0.01282,1.6,3,0.8,0,0,654
Tree,200,0.01282,1.6,3,0.8,0,0,242
Tree,200,0.01282,1.6,3,0.8,0,0,313
Tree,200,0.01282,1.6,3,0.8,0,0,6
Tree,200,0.01282,1.6,3,0.8,0,0,333
Tree,200,0.01282,1.6,3,0.8,0,0,104
Tree,200,0.01282,1.6,3,0.8,0,0,459
Tree,200,0.01282,1.6,3,0.8,0,0,138
Tree,200,0.01282,1.6,3,0.8,0,0,443
Tree,200,0.01282,1.6,3,0.8,0,0,65
Tree,200,0.01282,1.6,3,0.8,0,0,33
Tree,200,0.01282,1.6,2,0.8,0,0,36
Tree,200,0.01282,1.6,2,0.8,0,0,125
Tree,200,0.01282,1.6,3,0.8,0,0,190
Tree,200,0.01282,1.6,2,0.8,0,0,216
Tree,200,0.01282,1.6,3,0.8,0,0,187
Tree,200,0.01282,1.6,3,0.8,0,0,30
Tree,200,0.01282,1.6,2,0.8,0,0,120
Tree,200,0.01282,1.6,3,0.8,0,0,492
Tree,200,0.01282,1.6,3,0.8,0,0,541
Tree,200,0.01282,1.6,3,0.8,0,0,184
Tree,200,0.01282,1.6,2,0.8,0,0,35
Tree,200,0.01282,1.6,3,0.8,0,0,13
Tree,200,0.01282,1.6,3,0.8,0,0,73
Tree,200,0.01282,1.6,3,0.8,0,0,527
Tree,200,0.01282,1.6,2,0.8,0,0,74
Tree,200,0.01282,1.6,3,0.8,0,0,238
Tree,200,0.01282,1.6,2,0.8,0,0,228
Tree,200,0.01282,1.6,3,0.8,0,0,36
Tree,200,0.01282,1.6,3,0.8,0,0,24
Tree,200,0.01282,1.6,2,0.8,0,0,207
Tree,200,0.01282,1.6,2,0.8,0,0,77
Tree,200,0.01282,1.6,3,0.8,0,0,703
Tree,200,0.01282,1.6,3,0.8,0,0,3
Tree,200,0.01282,1.6,3,0.8,0,0,44
Tree,200,0.01282,1.6,3,0.8,0,0,467
Tree,200,0.01282,1.6,3,0.8,0,0,77
Tree,200,0.01282,1.6,3,0.8,0,0,224
Tree,200,0.01282,1.6,2,0.8,0,0,131
Tree,200,0.01282,1.6,3,0.8,0,0,457
Tree,200,0.01282,1.6,2,0.8,0,0,100
Tree,200,0.01282,1.6,3,0.8,0,0,63
Tree,200,0.01282,1.6,3,0.8,0,0,23
Tree,200,0.01282,1.6,3,0.8,0,0,185
Tree,200,0.01282,1.6,3,0.8,0,0,235
Tree,200,0.01282,1.6,3,0.8,0,0,329
Tree,200,0.01282,1.6,3,0.8,0,0,385
Tree,200,0.01282,1.6,3,0.8,0,0,125
Tree,200,0.01282,1.6,1,0.8,0,0,124
Tree,200,0.01282,1.6,3,0.8,0,0,32
Tree,200,0.01282,1.6,3,0.8,0,0,33
Tree,200,0.01282,1.6,2,0.8,0,0,39
Tree,200,0.01282,1.6,3,0.8,0,0,193
Tree,200,0.01282,1.6,2,0.8,0,0,248
Tree,200,0.01282,1.6,3,0.8,0,0,303
Tree,200,0.01282,1.6,3,0.8,0,0,68
Tree,200,0.01282,1.6,3,0.8,0,0,354
Tree,200,0.01282,1.6,3,0.8,0,0,246
Tree,200,0.01282,1.6,3,0.8,0,0,601
Tree,200,0.01282,1.6,1,0.8,0,0,35
Tree,200,0.01282,1.6,3,0.8,0,0,266
Tree,200,0.01282,1.6,3,0.8,0,0,153
Tree,200,0.01282,1.6,3,0.8,0,0,155
Tree,200,0.01282,1.6,3,0.8,0,0,230
Tree,200,0.01282,1.6,3,0.8,0,0,495
Tree,200,0.01282,1.6,3,0.8,0,0,238
Tree,200,0.01282,1.6,3,0.8,0,0,105
Tree,200,0.01282,1.6,3,0.8,0,0,198
Tree,200,0.01282,1.6,1,0.8,0,0,85
Tree,200,0.01282,1.6,3,0.8,0,0,206
Tree,200,0.01282,1.6,3,0.8,0,0,157
Tree,200,0.01282,1.6,3,0.8,0,0,82
Tree,200,0.01282,1.6,3,0.8,0,0,110
Tree,200,0.01282,1.6,3,0.8,0,0,109
Tree,200,0.01282,1.6,2,0.8,0,0,185
Tree,200,0.01282,1.6,3,0.8,0,0,90
Tree,200,0.01282,1.6,3,0.8,0,0,642
Tree,200,0.01282,1.6,2,0.8,0,0,39
Tree,200,0.01282,1.6,3,0.8,0,0,315
Tree,200,0.01282,1.6,3,0.8,0,0,357
Tree,200,0.01282,1.6,3,0.8,0,0,219
Tree,200,0.01282,1.6,3,0.8,0,0,159
Tree,200,0.01282,1.6,2,0.8,0,0,28
Tree,200,0.01282,1.6,3,0.8,0,0,223
Tree,200,0.01282,1.6,3,0.8,0,0,293
Tree,200,0.01282,1.6,3,0.8,0,0,351
Tree,200,0.01282,1.6,3,0.8,0,0,49
Tree,200,0.01282,1.6,3,0.8,0,0,318
Tree,200,0.01282,1.6,2,0.8,0,0,100
Tree,200,0.01282,1.6,3,0.8,0,0,305
Tree,200,0.01282,1.6,3,0.8,0,0,114
Tree,200,0.01282,1.6,3,0.8,0,0,220
Tree,200,0.01282,1.6,3,0.8,0,0,184
Tree,200,0.01282,1.6,3,0.8,0,0,6
Tree,200,0.01282,1.6,3,0.8,0,0,946
Tree,200,0.01282,1.6,3,0.8,0,0,50
Tree,200,0.01282,1.6,3,0.8,0,0,88
Tree,200,0.01282,1.6,3,0.8,0,0,287
Tree,200,0.01282,1.6,3,0.8,0,0,88
Tree,200,0.01282,1.6,3,0.8,0,0,369
Tree,200,0.01282,1.6,3,0.8,0,0,107
Tree,200,0.01282,1.6,1,0.8,0,0,45
Tree,200,0.01282,1.6,3,0.8,0,0,92
Tree,200,0.01282,1.6,3,0.8,0,0,91
Tree,200,0.01282,1.6,2,0.8,0,0,132
Tree,200,0.01282,1.6,3,0.8,0,0,245
Tree,200,0.01282,1.6,3,0.8,0,0,281
Tree,200,0.01282,1.6,3,0.8,0,0,237
Tree,200,0.01282,1.6,1,0.8,0,0,96
Tree,200,0.01282,1.6,2,0.8,0,0,217
Tree,200,0.01282,1.6,3,0.8,0,0,117
Tree,200,0.01282,1.6,3,0.8,0,0,293
Tree,200,0.01282,1.6,3,0.8,0,0,200
Tree,200,0.01282,1.6,3,0.8,0,0,53
Tree,200,0.01282,1.6,3,0.8,0,0,111
Tree,200,0.01282,1.6,2,0.8,0,0,28
Tree,200,0.01282,1.6,3,0.8,0,0,24
Tree,200,0.01282,1.6,3,0.8,0,0,232
Tree,200,0.01282,1.6,3,0.8,0,0,27
Tree,200,0.01282,1.6,3,0.8,0,0,12
Tree,200,0.01282,1.6,3,0.8,0,0,181
Tree,200,0.01282,1.6,2,0.8,0,0,82
Tree,200,0.01282,1.6,2,0.8,0,0,150
Tree,200,0.01282,1.6,3,0.8,0,0,69
Tree,200,0.01282,1.6,3,0.8,0,0,94
Tree,200,0.01282,1.6,3,0.8,0,0,147
Tree,200,0.01282,1.6,3,0.8,0,0,200
Tree,200,0.01282,1.6,3,0.8,0,0,474
Tree,200,0.01282,1.6,3,0.8,0,0,398
Tree,200,0.01282,1.6,3,0.8,0,0,189
Tree,200,0.01282,1.6,3,0.8,0,0,310
Tree,200,0.01282,1.6,3,0.8,0,0,327
Tree,200,0.01282,1.6,3,0.8,0,0,81
Tree,200,0.01282,1.6,3,0.8,0,0,143
Tree,200,0.01282,1.6,3,0.8,0,0,33
Tree,200,0.01282,1.6,3,0.8,0,0,436
Tree,200,0.01282,1.6,3,0.8,0,0,167
Tree,200,0.01282,1.6,3,0.8,0,0,203
Tree,200,0.01282,1.6,3,0.8,0,0,56
Tree,200,0.01282,1.6,3,0.8,0,0,1045
Tree,200,0.01282,1.6,3,0.8,0,0,294
Tree,200,0.01282,1.6,3,0.8,0,0,206
Tree,200,0.01282,1.6,1,0.8,0,0,81
Tree,200,0.01282,1.6,2,0.8,0,0,17
Tree,200,0.01282,1.6,3,0.8,0,0,286
Tree,200,0.01282,1.6,3,0.8,0,0,366
Tree,200,0.01282,1.6,3,0.8,0,0,99
Tree,200,0.01282,1.6,3,0.8,0,0,410
Tree,200,0.01282,1.6,3,0.8,0,0,186
Tree,200,0.01282,1.6,2,0.8,0,0,257
Tree,200,0.01282,1.6,3,0.8,0,0,741
Tree,200,0.01282,1.6,3,0.8,0,0,63
Tree,200,0.01282,1.6,3,0.8,0,0,240
Tree,200,0.01282,1.6,3,0.8,0,0,134
Tree,200,0.01282,1.6,2,0.8,0,0,68
Tree,200,0.01282,1.6,3,0.8,0,0,88
Tree,200,0.01282,1.6,2,0.8,0,0,256
Tree,200,0.01282,1.6,3,0.8,0,0,384
