DataSet,NodeCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
Tree,200,0.01282,10.0,3,0.8,0.1,0,792
Tree,200,0.01282,10.0,3,0.8,0.1,0,1259
Tree,200,0.01282,10.0,3,0.8,0.1,0,462
Tree,200,0.01282,10.0,3,0.8,0.1,0,505
Tree,200,0.01282,10.0,3,0.8,0.1,0,66
Tree,200,0.01282,10.0,2,0.8,0.1,0,22
Tree,200,0.01282,10.0,2,0.8,0.1,0,10
Tree,200,0.01282,10.0,3,0.8,0.1,0,697
Tree,200,0.01282,10.0,3,0.8,0.1,0,1001
Tree,200,0.01282,10.0,3,0.8,0.1,0,369
Tree,200,0.01282,10.0,3,0.8,0.1,0,438
Tree,200,0.01282,10.0,3,0.8,0.1,0,130
Tree,200,0.01282,10.0,2,0.8,0.1,0,35
Tree,200,0.01282,10.0,3,0.8,0.1,0,389
Tree,200,0.01282,10.0,3,0.8,0.1,0,24
Tree,200,0.01282,10.0,2,0.8,0.1,0,78
Tree,200,0.01282,10.0,3,0.8,0.1,0,162
Tree,200,0.01282,10.0,2,0.8,0.1,0,60
Tree,200,0.01282,10.0,2,0.8,0.1,0,68
Tree,200,0.01282,10.0,3,0.8,0.1,0,33
Tree,200,0.01282,10.0,3,0.8,0.1,0,653
Tree,200,0.01282,10.0,2,0.8,0.1,0,86
Tree,200,0.01282,10.0,3,0.8,0.1,0,222
Tree,200,0.01282,10.0,3,0.8,0.1,0,35
Tree,200,0.01282,10.0,3,0.8,0.1,0,212
Tree,200,0.01282,10.0,2,0.8,0.1,0,123
Tree,200,0.01282,10.0,2,0.8,0.1,0,15
Tree,200,0.01282,10.0,3,0.8,0.1,0,23
Tree,200,0.01282,10.0,3,0.8,0.1,0,656
Tree,200,0.01282,10.0,3,0.8,0.1,0,1117
Tree,200,0.01282,10.0,3,0.8,0.1,0,15
Tree,200,0.01282,10.0,3,0.8,0.1,0,145
Tree,200,0.01282,10.0,3,0.8,0.1,0,460
Tree,200,0.01282,10.0,3,0.8,0.1,0,112
Tree,200,0.01282,10.0,1,0.8,0.1,0,6
Tree,200,0.01282,10.0,3,0.8,0.1,0,140
Tree,200,0.01282,10.0,3,0.8,0.1,0,223
Tree,200,0.01282,10.0,3,0.8,0.1,0,196
Tree,200,0.01282,10.0,2,0.8,0.1,0,2
Tree,200,0.01282,10.0,3,0.8,0.1,0,658
Tree,200,0.01282,10.0,3,0.8,0.1,0,9
Tree,200,0.01282,10.0,3,0.8,0.1,0,324
Tree,200,0.01282,10.0,3,0.8,0.1,0,865
Tree,200,0.01282,10.0,3,0.8,0.1,0,34
Tree,200,0.01282,10.0,3,0.8,0.1,0,690
Tree,200,0.01282,10.0,2,0.8,0.1,0,18
Tree,200,0.01282,10.0,3,0.8,0.1,0,33
Tree,200,0.01282,10.0,3,0.8,0.1,0,222
Tree,200,0.01282,10.0,3,0.8,0.1,0,52
Tree,200,0.01282,10.0,3,0.8,0.1,0,546
Tree,200,0.01282,10.0,3,0.8,0.1,0,706
Tree,200,0.01282,10.0,2,0.8,0.1,0,216
Tree,200,0.01282,10.0,3,0.8,0.1,0,141
Tree,200,0.01282,10.0,3,0.8,0.1,0,583
Tree,200,0.01282,10.0,3,0.8,0.1,0,717
Tree,200,0.01282,10.0,2,0.8,0.1,0,57
Tree,200,0.01282,10.0,3,0.8,0.1,0,502
Tree,200,0.01282,10.0,3,0.8,0.1,0,297
Tree,200,0.01282,10.0,3,0.8,0.1,0,359
Tree,200,0.01282,10.0,3,0.8,0.1,0,240
Tree,200,0.01282,10.0,3,0.8,0.1,0,49
Tree,200,0.01282,10.0,3,0.8,0.1,0,809
Tree,200,0.01282,10.0,2,0.8,0.1,0,109
Tree,200,0.01282,10.0,3,0.8,0.1,0,163
Tree,200,0.01282,10.0,3,0.8,0.1,0,701
Tree,200,0.01282,10.0,3,0.8,0.1,0,169
Tree,200,0.01282,10.0,3,0.8,0.1,0,802
Tree,200,0.01282,10.0,2,0.8,0.1,0,238
Tree,200,0.01282,10.0,3,0.8,0.1,0,1163
Tree,200,0.01282,10.0,3,0.8,0.1,0,93
Tree,200,0.01282,10.0,3,0.8,0.1,0,285
Tree,200,0.01282,10.0,3,0.8,0.1,0,967
Tree,200,0.01282,10.0,3,0.8,0.1,0,1274
Tree,200,0.01282,10.0,3,0.8,0.1,0,243
Tree,200,0.01282,10.0,3,0.8,0.1,0,155
Tree,200,0.01282,10.0,3,0.8,0.1,0,92
Tree,200,0.01282,10.0,3,0.8,0.1,0,447
Tree,200,0.01282,10.0,3,0.8,0.1,0,896
Tree,200,0.01282,10.0,3,0.8,0.1,0,768
Tree,200,0.01282,10.0,3,0.8,0.1,0,1159
Tree,200,0.01282,10.0,3,0.8,0.1,0,153
Tree,200,0.01282,10.0,3,0.8,0.1,0,538
Tree,200,0.01282,10.0,3,0.8,0.1,0,356
Tree,200,0.01282,10.0,3,0.8,0.1,0,527
Tree,200,0.01282,10.0,3,0.8,0.1,0,23
Tree,200,0.01282,10.0,3,0.8,0.1,0,3
Tree,200,0.01282,10.0,3,0.8,0.1,0,435
Tree,200,0.01282,10.0,3,0.8,0.1,0,413
Tree,200,0.01282,10.0,3,0.8,0.1,0,482
Tree,200,0.01282,10.0,3,0.8,0.1,0,126
Tree,200,0.01282,10.0,1,0.8,0.1,0,1
Tree,200,0.01282,10.0,1,0.8,0.1,0,44
Tree,200,0.01282,10.0,3,0.8,0.1,0,67
Tree,200,0.01282,10.0,3,0.8,0.1,0,130
Tree,200,0.01282,10.0,3,0.8,0.1,0,288
Tree,200,0.01282,10.0,3,0.8,0.1,0,167
Tree,200,0.01282,10.0,3,0.8,0.1,0,679
Tree,200,0.01282,10.0,2,0.8,0.1,0,12
Tree,200,0.01282,10.0,3,0.8,0.1,0,48
Tree,200,0.01282,10.0,3,0.8,0.1,0,236
Tree,200,0.01282,10.0,3,0.8,0.1,0,31
Tree,200,0.01282,10.0,3,0.8,0.1,0,195
Tree,200,0.01282,10.0,3,0.8,0.1,0,143
Tree,200,0.01282,10.0,3,0.8,0.1,0,1556
Tree,200,0.01282,10.0,3,0.8,0.1,0,602
Tree,200,0.01282,10.0,3,0.8,0.1,0,619
Tree,200,0.01282,10.0,3,0.8,0.1,0,814
Tree,200,0.01282,10.0,3,0.8,0.1,0,296
Tree,200,0.01282,10.0,3,0.8,0.1,0,718
Tree,200,0.01282,10.0,3,0.8,0.1,0,203
Tree,200,0.01282,10.0,2,0.8,0.1,0,169
Tree,200,0.01282,10.0,3,0.8,0.1,0,138
Tree,200,0.01282,10.0,2,0.8,0.1,0,82
Tree,200,0.01282,10.0,2,0.8,0.1,0,19
Tree,200,0.01282,10.0,2,0.8,0.1,0,2
Tree,200,0.01282,10.0,2,0.8,0.1,0,66
Tree,200,0.01282,10.0,1,0.8,0.1,0,8
Tree,200,0.01282,10.0,3,0.8,0.1,0,858
Tree,200,0.01282,10.0,3,0.8,0.1,0,763
Tree,200,0.01282,10.0,3,0.8,0.1,0,1399
Tree,200,0.01282,10.0,3,0.8,0.1,0,603
Tree,200,0.01282,10.0,3,0.8,0.1,0,452
Tree,200,0.01282,10.0,3,0.8,0.1,0,490
Tree,200,0.01282,10.0,3,0.8,0.1,0,224
Tree,200,0.01282,10.0,3,0.8,0.1,0,638
Tree,200,0.01282,10.0,2,0.8,0.1,0,138
Tree,200,0.01282,10.0,3,0.8,0.1,0,43
Tree,200,0.01282,10.0,3,0.8,0.1,0,345
Tree,200,0.01282,10.0,3,0.8,0.1,0,278
Tree,200,0.01282,10.0,3,0.8,0.1,0,779
Tree,200,0.01282,10.0,2,0.8,0.1,0,2
Tree,200,0.01282,10.0,3,0.8,0.1,0,680
Tree,200,0.01282,10.0,3,0.8,0.1,0,97
Tree,200,0.01282,10.0,3,0.8,0.1,0,405
Tree,200,0.01282,10.0,2,0.8,0.1,0,89
Tree,200,0.01282,10.0,2,0.8,0.1,0,149
Tree,200,0.01282,10.0,3,0.8,0.1,0,930
Tree,200,0.01282,10.0,3,0.8,0.1,0,128
Tree,200,0.01282,10.0,3,0.8,0.1,0,607
Tree,200,0.01282,10.0,3,0.8,0.1,0,518
Tree,200,0.01282,10.0,3,0.8,0.1,0,773
Tree,200,0.01282,10.0,3,0.8,0.1,0,142
Tree,200,0.01282,10.0,3,0.8,0.1,0,824
Tree,200,0.01282,10.0,3,0.8,0.1,0,315
Tree,200,0.01282,10.0,3,0.8,0.1,0,42
Tree,200,0.01282,10.0,3,0.8,0.1,0,848
Tree,200,0.01282,10.0,3,0.8,0.1,0,419
Tree,200,0.01282,10.0,3,0.8,0.1,0,274
Tree,200,0.01282,10.0,3,0.8,0.1,0,723
Tree,200,0.01282,10.0,3,0.8,0.1,0,452
Tree,200,0.01282,10.0,2,0.8,0.1,0,24
Tree,200,0.01282,10.0,3,0.8,0.1,0,81
Tree,200,0.01282,10.0,3,0.8,0.1,0,3
Tree,200,0.01282,10.0,3,0.8,0.1,0,489
Tree,200,0.01282,10.0,3,0.8,0.1,0,135
Tree,200,0.01282,10.0,1,0.8,0.1,0,1
Tree,200,0.01282,10.0,3,0.8,0.1,0,136
Tree,200,0.01282,10.0,3,0.8,0.1,0,246
Tree,200,0.01282,10.0,3,0.8,0.1,0,813
Tree,200,0.01282,10.0,3,0.8,0.1,0,569
Tree,200,0.01282,10.0,2,0.8,0.1,0,39
Tree,200,0.01282,10.0,3,0.8,0.1,0,52
Tree,200,0.01282,10.0,3,0.8,0.1,0,50
Tree,200,0.01282,10.0,3,0.8,0.1,0,32
Tree,200,0.01282,10.0,3,0.8,0.1,0,898
Tree,200,0.01282,10.0,3,0.8,0.1,0,401
Tree,200,0.01282,10.0,3,0.8,0.1,0,508
Tree,200,0.01282,10.0,3,0.8,0.1,0,18
Tree,200,0.01282,10.0,3,0.8,0.1,0,553
Tree,200,0.01282,10.0,3,0.8,0.1,0,213
Tree,200,0.01282,10.0,3,0.8,0.1,0,174
Tree,200,0.01282,10.0,3,0.8,0.1,0,85
Tree,200,0.01282,10.0,3,0.8,0.1,0,77
Tree,200,0.01282,10.0,2,0.8,0.1,0,8
Tree,200,0.01282,10.0,3,0.8,0.1,0,69
Tree,200,0.01282,10.0,3,0.8,0.1,0,719
Tree,200,0.01282,10.0,3,0.8,0.1,0,938
Tree,200,0.01282,10.0,3,0.8,0.1,0,556
Tree,200,0.01282,10.0,3,0.8,0.1,0,107
Tree,200,0.01282,10.0,3,0.8,0.1,0,497
Tree,200,0.01282,10.0,3,0.8,0.1,0,650
Tree,200,0.01282,10.0,3,0.8,0.1,0,1170
Tree,200,0.01282,10.0,3,0.8,0.1,0,481
Tree,200,0.01282,10.0,3,0.8,0.1,0,714
Tree,200,0.01282,10.0,1,0.8,0.1,0,14
Tree,200,0.01282,10.0,3,0.8,0.1,0,178
Tree,200,0.01282,10.0,3,0.8,0.1,0,176
Tree,200,0.01282,10.0,3,0.8,0.1,0,191
Tree,200,0.01282,10.0,3,0.8,0.1,0,937
Tree,200,0.01282,10.0,3,0.8,0.1,0,133
Tree,200,0.01282,10.0,3,0.8,0.1,0,314
Tree,200,0.01282,10.0,3,0.8,0.1,0,121
Tree,200,0.01282,10.0,3,0.8,0.1,0,36
Tree,200,0.01282,10.0,3,0.8,0.1,0,305
Tree,200,0.01282,10.0,3,0.8,0.1,0,917
Tree,200,0.01282,10.0,3,0.8,0.1,0,82
Tree,200,0.01282,10.0,3,0.8,0.1,0,193
Tree,200,0.01282,10.0,3,0.8,0.1,0,1166
Tree,200,0.01282,10.0,2,0.8,0.1,0,34
Tree,200,0.01282,10.0,3,0.8,0.1,0,207
Tree,200,0.01282,10.0,3,0.8,0.1,0,1001
Tree,200,0.01282,10.0,3,0.8,0.1,0,46
Tree,200,0.01282,10.0,3,0.8,0.1,0,1058
Tree,200,0.01282,10.0,3,0.8,0.1,0,230
Tree,200,0.01282,10.0,2,0.8,0.1,0,34
Tree,200,0.01282,10.0,3,0.8,0.1,0,1055
Tree,200,0.01282,10.0,2,0.8,0.1,0,37
Tree,200,0.01282,10.0,3,0.8,0.1,0,327
Tree,200,0.01282,10.0,2,0.8,0.1,0,70
Tree,200,0.01282,10.0,3,0.8,0.1,0,354
Tree,200,0.01282,10.0,3,0.8,0.1,0,84
Tree,200,0.01282,10.0,3,0.8,0.1,0,340
Tree,200,0.01282,10.0,3,0.8,0.1,0,653
Tree,200,0.01282,10.0,3,0.8,0.1,0,82
Tree,200,0.01282,10.0,3,0.8,0.1,0,211
Tree,200,0.01282,10.0,3,0.8,0.1,0,144
Tree,200,0.01282,10.0,3,0.8,0.1,0,255
Tree,200,0.01282,10.0,3,0.8,0.1,0,102
Tree,200,0.01282,10.0,3,0.8,0.1,0,305
Tree,200,0.01282,10.0,3,0.8,0.1,0,209
Tree,200,0.01282,10.0,3,0.8,0.1,0,1288
Tree,200,0.01282,10.0,2,0.8,0.1,0,34
Tree,200,0.01282,10.0,2,0.8,0.1,0,69
Tree,200,0.01282,10.0,3,0.8,0.1,0,759
Tree,200,0.01282,10.0,3,0.8,0.1,0,321
Tree,200,0.01282,10.0,3,0.8,0.1,0,1305
Tree,200,0.01282,10.0,2,0.8,0.1,0,177
Tree,200,0.01282,10.0,3,0.8,0.1,0,665
Tree,200,0.01282,10.0,3,0.8,0.1,0,35
Tree,200,0.01282,10.0,3,0.8,0.1,0,763
Tree,200,0.01282,10.0,2,0.8,0.1,0,50
Tree,200,0.01282,10.0,3,0.8,0.1,0,67
Tree,200,0.01282,10.0,3,0.8,0.1,0,188
Tree,200,0.01282,10.0,3,0.8,0.1,0,251
Tree,200,0.01282,10.0,2,0.8,0.1,0,148
Tree,200,0.01282,10.0,3,0.8,0.1,0,264
Tree,200,0.01282,10.0,3,0.8,0.1,0,249
Tree,200,0.01282,10.0,3,0.8,0.1,0,745
Tree,200,0.01282,10.0,2,0.8,0.1,0,220
Tree,200,0.01282,10.0,3,0.8,0.1,0,432
Tree,200,0.01282,10.0,3,0.8,0.1,0,67
Tree,200,0.01282,10.0,2,0.8,0.1,0,19
Tree,200,0.01282,10.0,3,0.8,0.1,0,86
Tree,200,0.01282,10.0,3,0.8,0.1,0,213
Tree,200,0.01282,10.0,3,0.8,0.1,0,97
Tree,200,0.01282,10.0,3,0.8,0.1,0,92
Tree,200,0.01282,10.0,2,0.8,0.1,0,140
Tree,200,0.01282,10.0,2,0.8,0.1,0,194
Tree,200,0.01282,10.0,3,0.8,0.1,0,7
Tree,200,0.01282,10.0,3,0.8,0.1,0,157
Tree,200,0.01282,10.0,3,0.8,0.1,0,226
Tree,200,0.01282,10.0,1,0.8,0.1,0,3
Tree,200,0.01282,10.0,3,0.8,0.1,0,1158
Tree,200,0.01282,10.0,3,0.8,0.1,0,418
Tree,200,0.01282,10.0,3,0.8,0.1,0,306
Tree,200,0.01282,10.0,3,0.8,0.1,0,273
Tree,200,0.01282,10.0,3,0.8,0.1,0,1211
Tree,200,0.01282,10.0,2,0.8,0.1,0,200
Tree,200,0.01282,10.0,3,0.8,0.1,0,21
Tree,200,0.01282,10.0,3,0.8,0.1,0,282
Tree,200,0.01282,10.0,3,0.8,0.1,0,300
Tree,200,0.01282,10.0,3,0.8,0.1,0,54
Tree,200,0.01282,10.0,3,0.8,0.1,0,275
Tree,200,0.01282,10.0,3,0.8,0.1,0,50
Tree,200,0.01282,10.0,3,0.8,0.1,0,362
Tree,200,0.01282,10.0,3,0.8,0.1,0,383
Tree,200,0.01282,10.0,3,0.8,0.1,0,74
Tree,200,0.01282,10.0,3,0.8,0.1,0,983
Tree,200,0.01282,10.0,3,0.8,0.1,0,120
Tree,200,0.01282,10.0,3,0.8,0.1,0,519
Tree,200,0.01282,10.0,3,0.8,0.1,0,17
Tree,200,0.01282,10.0,3,0.8,0.1,0,38
Tree,200,0.01282,10.0,3,0.8,0.1,0,102
Tree,200,0.01282,10.0,3,0.8,0.1,0,178
Tree,200,0.01282,10.0,3,0.8,0.1,0,233
Tree,200,0.01282,10.0,3,0.8,0.1,0,157
Tree,200,0.01282,10.0,3,0.8,0.1,0,370
Tree,200,0.01282,10.0,3,0.8,0.1,0,232
Tree,200,0.01282,10.0,3,0.8,0.1,0,121
Tree,200,0.01282,10.0,2,0.8,0.1,0,68
Tree,200,0.01282,10.0,3,0.8,0.1,0,188
Tree,200,0.01282,10.0,3,0.8,0.1,0,315
Tree,200,0.01282,10.0,3,0.8,0.1,0,127
Tree,200,0.01282,10.0,3,0.8,0.1,0,606
Tree,200,0.01282,10.0,3,0.8,0.1,0,108
Tree,200,0.01282,10.0,3,0.8,0.1,0,39
Tree,200,0.01282,10.0,3,0.8,0.1,0,200
Tree,200,0.01282,10.0,3,0.8,0.1,0,546
Tree,200,0.01282,10.0,3,0.8,0.1,0,72
Tree,200,0.01282,10.0,2,0.8,0.1,0,43
Tree,200,0.01282,10.0,3,0.8,0.1,0,71
Tree,200,0.01282,10.0,3,0.8,0.1,0,274
Tree,200,0.01282,10.0,3,0.8,0.1,0,836
Tree,200,0.01282,10.0,3,0.8,0.1,0,995
Tree,200,0.01282,10.0,1,0.8,0.1,0,17
Tree,200,0.01282,10.0,2,0.8,0.1,0,90
Tree,200,0.01282,10.0,3,0.8,0.1,0,490
Tree,200,0.01282,10.0,3,0.8,0.1,0,139
Tree,200,0.01282,10.0,3,0.8,0.1,0,137
Tree,200,0.01282,10.0,3,0.8,0.1,0,203
Tree,200,0.01282,10.0,3,0.8,0.1,0,486
Tree,200,0.01282,10.0,2,0.8,0.1,0,31
Tree,200,0.01282,10.0,3,0.8,0.1,0,198
Tree,200,0.01282,10.0,1,0.8,0.1,0,37
Tree,200,0.01282,10.0,1,0.8,0.1,0,1
Tree,200,0.01282,10.0,3,0.8,0.1,0,145
Tree,200,0.01282,10.0,1,0.8,0.1,0,8
Tree,200,0.01282,10.0,2,0.8,0.1,0,150
Tree,200,0.01282,10.0,3,0.8,0.1,0,143
Tree,200,0.01282,10.0,3,0.8,0.1,0,514
Tree,200,0.01282,10.0,3,0.8,0.1,0,938
Tree,200,0.01282,10.0,3,0.8,0.1,0,9
Tree,200,0.01282,10.0,3,0.8,0.1,0,144
Tree,200,0.01282,10.0,3,0.8,0.1,0,493
Tree,200,0.01282,10.0,3,0.8,0.1,0,1008
Tree,200,0.01282,10.0,2,0.8,0.1,0,37
Tree,200,0.01282,10.0,3,0.8,0.1,0,467
Tree,200,0.01282,10.0,3,0.8,0.1,0,25
Tree,200,0.01282,10.0,3,0.8,0.1,0,3
Tree,200,0.01282,10.0,3,0.8,0.1,0,310
Tree,200,0.01282,10.0,3,0.8,0.1,0,980
Tree,200,0.01282,10.0,3,0.8,0.1,0,805
Tree,200,0.01282,10.0,3,0.8,0.1,0,194
Tree,200,0.01282,10.0,3,0.8,0.1,0,21
Tree,200,0.01282,10.0,3,0.8,0.1,0,683
Tree,200,0.01282,10.0,3,0.8,0.1,0,627
Tree,200,0.01282,10.0,3,0.8,0.1,0,30
Tree,200,0.01282,10.0,2,0.8,0.1,0,216
Tree,200,0.01282,10.0,3,0.8,0.1,0,87
Tree,200,0.01282,10.0,3,0.8,0.1,0,16
Tree,200,0.01282,10.0,3,0.8,0.1,0,274
Tree,200,0.01282,10.0,3,0.8,0.1,0,179
Tree,200,0.01282,10.0,3,0.8,0.1,0,47
Tree,200,0.01282,10.0,3,0.8,0.1,0,1165
Tree,200,0.01282,10.0,3,0.8,0.1,0,216
Tree,200,0.01282,10.0,2,0.8,0.1,0,100
Tree,200,0.01282,10.0,3,0.8,0.1,0,325
Tree,200,0.01282,10.0,3,0.8,0.1,0,1245
Tree,200,0.01282,10.0,0,0.8,0.1,0,0
Tree,200,0.01282,10.0,3,0.8,0.1,0,24
Tree,200,0.01282,10.0,3,0.8,0.1,0,377
Tree,200,0.01282,10.0,3,0.8,0.1,0,1251
Tree,200,0.01282,10.0,2,0.8,0.1,0,49
Tree,200,0.01282,10.0,3,0.8,0.1,0,114
Tree,200,0.01282,10.0,3,0.8,0.1,0,404
Tree,200,0.01282,10.0,3,0.8,0.1,0,552
Tree,200,0.01282,10.0,1,0.8,0.1,0,37
Tree,200,0.01282,10.0,3,0.8,0.1,0,70
Tree,200,0.01282,10.0,3,0.8,0.1,0,664
Tree,200,0.01282,10.0,3,0.8,0.1,0,58
Tree,200,0.01282,10.0,3,0.8,0.1,0,573
Tree,200,0.01282,10.0,3,0.8,0.1,0,1193
Tree,200,0.01282,10.0,3,0.8,0.1,0,221
Tree,200,0.01282,10.0,3,0.8,0.1,0,61
Tree,200,0.01282,10.0,3,0.8,0.1,0,131
Tree,200,0.01282,10.0,3,0.8,0.1,0,620
Tree,200,0.01282,10.0,3,0.8,0.1,0,966
Tree,200,0.01282,10.0,3,0.8,0.1,0,111
Tree,200,0.01282,10.0,3,0.8,0.1,0,39
Tree,200,0.01282,10.0,3,0.8,0.1,0,755
Tree,200,0.01282,10.0,3,0.8,0.1,0,497
Tree,200,0.01282,10.0,3,0.8,0.1,0,653
Tree,200,0.01282,10.0,3,0.8,0.1,0,109
Tree,200,0.01282,10.0,3,0.8,0.1,0,194
Tree,200,0.01282,10.0,3,0.8,0.1,0,88
Tree,200,0.01282,10.0,3,0.8,0.1,0,92
Tree,200,0.01282,10.0,3,0.8,0.1,0,221
Tree,200,0.01282,10.0,3,0.8,0.1,0,832
Tree,200,0.01282,10.0,3,0.8,0.1,0,176
Tree,200,0.01282,10.0,3,0.8,0.1,0,105
Tree,200,0.01282,10.0,3,0.8,0.1,0,1530
Tree,200,0.01282,10.0,3,0.8,0.1,0,1149
Tree,200,0.01282,10.0,3,0.8,0.1,0,374
Tree,200,0.01282,10.0,3,0.8,0.1,0,93
Tree,200,0.01282,10.0,3,0.8,0.1,0,280
Tree,200,0.01282,10.0,2,0.8,0.1,0,51
Tree,200,0.01282,10.0,2,0.8,0.1,0,133
Tree,200,0.01282,10.0,2,0.8,0.1,0,27
Tree,200,0.01282,10.0,3,0.8,0.1,0,175
Tree,200,0.01282,10.0,3,0.8,0.1,0,580
Tree,200,0.01282,10.0,3,0.8,0.1,0,60
Tree,200,0.01282,10.0,3,0.8,0.1,0,214
Tree,200,0.01282,10.0,2,0.8,0.1,0,155
Tree,200,0.01282,10.0,3,0.8,0.1,0,420
Tree,200,0.01282,10.0,3,0.8,0.1,0,218
Tree,200,0.01282,10.0,3,0.8,0.1,0,105
Tree,200,0.01282,10.0,3,0.8,0.1,0,685
Tree,200,0.01282,10.0,3,0.8,0.1,0,845
Tree,200,0.01282,10.0,3,0.8,0.1,0,383
Tree,200,0.01282,10.0,3,0.8,0.1,0,113
Tree,200,0.01282,10.0,3,0.8,0.1,0,13
Tree,200,0.01282,10.0,3,0.8,0.1,0,154
Tree,200,0.01282,10.0,3,0.8,0.1,0,11
Tree,200,0.01282,10.0,3,0.8,0.1,0,378
Tree,200,0.01282,10.0,2,0.8,0.1,0,75
Tree,200,0.01282,10.0,3,0.8,0.1,0,423
Tree,200,0.01282,10.0,1,0.8,0.1,0,19
Tree,200,0.01282,10.0,3,0.8,0.1,0,148
Tree,200,0.01282,10.0,3,0.8,0.1,0,135
Tree,200,0.01282,10.0,2,0.8,0.1,0,28
Tree,200,0.01282,10.0,3,0.8,0.1,0,572
Tree,200,0.01282,10.0,3,0.8,0.1,0,422
Tree,200,0.01282,10.0,3,0.8,0.1,0,575
Tree,200,0.01282,10.0,3,0.8,0.1,0,44
Tree,200,0.01282,10.0,3,0.8,0.1,0,58
Tree,200,0.01282,10.0,3,0.8,0.1,0,236
Tree,200,0.01282,10.0,3,0.8,0.1,0,314
Tree,200,0.01282,10.0,3,0.8,0.1,0,302
Tree,200,0.01282,10.0,2,0.8,0.1,0,47
Tree,200,0.01282,10.0,3,0.8,0.1,0,185
Tree,200,0.01282,10.0,3,0.8,0.1,0,128
Tree,200,0.01282,10.0,3,0.8,0.1,0,238
Tree,200,0.01282,10.0,3,0.8,0.1,0,140
Tree,200,0.01282,10.0,3,0.8,0.1,0,419
Tree,200,0.01282,10.0,3,0.8,0.1,0,340
Tree,200,0.01282,10.0,3,0.8,0.1,0,7
Tree,200,0.01282,10.0,3,0.8,0.1,0,100
Tree,200,0.01282,10.0,2,0.8,0.1,0,95
Tree,200,0.01282,10.0,3,0.8,0.1,0,189
Tree,200,0.01282,10.0,3,0.8,0.1,0,211
Tree,200,0.01282,10.0,3,0.8,0.1,0,165
Tree,200,0.01282,10.0,3,0.8,0.1,0,334
Tree,200,0.01282,10.0,2,0.8,0.1,0,119
Tree,200,0.01282,10.0,3,0.8,0.1,0,1225
Tree,200,0.01282,10.0,3,0.8,0.1,0,713
Tree,200,0.01282,10.0,2,0.8,0.1,0,82
Tree,200,0.01282,10.0,3,0.8,0.1,0,622
Tree,200,0.01282,10.0,3,0.8,0.1,0,1171
Tree,200,0.01282,10.0,3,0.8,0.1,0,809
Tree,200,0.01282,10.0,2,0.8,0.1,0,7
Tree,200,0.01282,10.0,2,0.8,0.1,0,72
Tree,200,0.01282,10.0,2,0.8,0.1,0,175
Tree,200,0.01282,10.0,3,0.8,0.1,0,854
Tree,200,0.01282,10.0,2,0.8,0.1,0,84
Tree,200,0.01282,10.0,3,0.8,0.1,0,338
Tree,200,0.01282,10.0,3,0.8,0.1,0,763
Tree,200,0.01282,10.0,3,0.8,0.1,0,310
Tree,200,0.01282,10.0,3,0.8,0.1,0,357
Tree,200,0.01282,10.0,3,0.8,0.1,0,205
Tree,200,0.01282,10.0,3,0.8,0.1,0,1109
Tree,200,0.01282,10.0,3,0.8,0.1,0,786
Tree,200,0.01282,10.0,3,0.8,0.1,0,168
Tree,200,0.01282,10.0,3,0.8,0.1,0,60
Tree,200,0.01282,10.0,2,0.8,0.1,0,64
Tree,200,0.01282,10.0,3,0.8,0.1,0,810
Tree,200,0.01282,10.0,3,0.8,0.1,0,112
Tree,200,0.01282,10.0,2,0.8,0.1,0,95
Tree,200,0.01282,10.0,3,0.8,0.1,0,657
Tree,200,0.01282,10.0,3,0.8,0.1,0,464
Tree,200,0.01282,10.0,3,0.8,0.1,0,1598
Tree,200,0.01282,10.0,2,0.8,0.1,0,124
Tree,200,0.01282,10.0,3,0.8,0.1,0,185
Tree,200,0.01282,10.0,3,0.8,0.1,0,1113
Tree,200,0.01282,10.0,3,0.8,0.1,0,733
Tree,200,0.01282,10.0,3,0.8,0.1,0,85
Tree,200,0.01282,10.0,3,0.8,0.1,0,184
Tree,200,0.01282,10.0,2,0.8,0.1,0,51
Tree,200,0.01282,10.0,3,0.8,0.1,0,28
Tree,200,0.01282,10.0,3,0.8,0.1,0,1028
Tree,200,0.01282,10.0,3,0.8,0.1,0,634
Tree,200,0.01282,10.0,3,0.8,0.1,0,172
Tree,200,0.01282,10.0,3,0.8,0.1,0,17
Tree,200,0.01282,10.0,3,0.8,0.1,0,941
Tree,200,0.01282,10.0,3,0.8,0.1,0,277
Tree,200,0.01282,10.0,3,0.8,0.1,0,110
Tree,200,0.01282,10.0,3,0.8,0.1,0,572
Tree,200,0.01282,10.0,3,0.8,0.1,0,462
Tree,200,0.01282,10.0,3,0.8,0.1,0,14
Tree,200,0.01282,10.0,2,0.8,0.1,0,150
Tree,200,0.01282,10.0,3,0.8,0.1,0,88
Tree,200,0.01282,10.0,3,0.8,0.1,0,128
Tree,200,0.01282,10.0,3,0.8,0.1,0,590
Tree,200,0.01282,10.0,3,0.8,0.1,0,636
Tree,200,0.01282,10.0,2,0.8,0.1,0,30
Tree,200,0.01282,10.0,3,0.8,0.1,0,659
Tree,200,0.01282,10.0,3,0.8,0.1,0,562
Tree,200,0.01282,10.0,2,0.8,0.1,0,112
Tree,200,0.01282,10.0,3,0.8,0.1,0,588
Tree,200,0.01282,10.0,3,0.8,0.1,0,365
