DataSet,NodeCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
Tree,200,0.01282,1.2,1,0.8,0,0,92
Tree,200,0.01282,1.2,2,0.8,0,0,54
Tree,200,0.01282,1.2,3,0.8,0,0,166
Tree,200,0.01282,1.2,3,0.8,0,0,56
Tree,200,0.01282,1.2,3,0.8,0,0,223
Tree,200,0.01282,1.2,3,0.8,0,0,41
Tree,200,0.01282,1.2,3,0.8,0,0,292
Tree,200,0.01282,1.2,3,0.8,0,0,36
Tree,200,0.01282,1.2,2,0.8,0,0,213
Tree,200,0.01282,1.2,3,0.8,0,0,281
Tree,200,0.01282,1.2,3,0.8,0,0,360
Tree,200,0.01282,1.2,2,0.8,0,0,211
Tree,200,0.01282,1.2,2,0.8,0,0,2
Tree,200,0.01282,1.2,3,0.8,0,0,143
Tree,200,0.01282,1.2,3,0.8,0,0,29
Tree,200,0.01282,1.2,2,0.8,0,0,68
Tree,200,0.01282,1.2,1,0.8,0,0,8
Tree,200,0.01282,1.2,3,0.8,0,0,55
Tree,200,0.01282,1.2,3,0.8,0,0,269
Tree,200,0.01282,1.2,2,0.8,0,0,24
Tree,200,0.01282,1.2,3,0.8,0,0,330
Tree,200,0.01282,1.2,2,0.8,0,0,20
Tree,200,0.01282,1.2,3,0.8,0,0,33
Tree,200,0.01282,1.2,3,0.8,0,0,4
Tree,200,0.01282,1.2,3,0.8,0,0,42
Tree,200,0.01282,1.2,3,0.8,0,0,92
Tree,200,0.01282,1.2,3,0.8,0,0,253
Tree,200,0.01282,1.2,3,0.8,0,0,356
Tree,200,0.01282,1.2,3,0.8,0,0,78
Tree,200,0.01282,1.2,2,0.8,0,0,144
Tree,200,0.01282,1.2,3,0.8,0,0,146
Tree,200,0.01282,1.2,3,0.8,0,0,197
Tree,200,0.01282,1.2,3,0.8,0,0,287
Tree,200,0.01282,1.2,1,0.8,0,0,55
Tree,200,0.01282,1.2,3,0.8,0,0,116
Tree,200,0.01282,1.2,3,0.8,0,0,168
Tree,200,0.01282,1.2,3,0.8,0,0,387
Tree,200,0.01282,1.2,2,0.8,0,0,79
Tree,200,0.01282,1.2,2,0.8,0,0,108
Tree,200,0.01282,1.2,2,0.8,0,0,169
Tree,200,0.01282,1.2,3,0.8,0,0,46
Tree,200,0.01282,1.2,3,0.8,0,0,89
Tree,200,0.01282,1.2,3,0.8,0,0,133
Tree,200,0.01282,1.2,3,0.8,0,0,327
Tree,200,0.01282,1.2,2,0.8,0,0,230
Tree,200,0.01282,1.2,3,0.8,0,0,110
Tree,200,0.01282,1.2,3,0.8,0,0,157
Tree,200,0.01282,1.2,3,0.8,0,0,328
Tree,200,0.01282,1.2,3,0.8,0,0,195
Tree,200,0.01282,1.2,3,0.8,0,0,13
Tree,200,0.01282,1.2,3,0.8,0,0,232
Tree,200,0.01282,1.2,3,0.8,0,0,143
Tree,200,0.01282,1.2,3,0.8,0,0,143
Tree,200,0.01282,1.2,2,0.8,0,0,29
Tree,200,0.01282,1.2,3,0.8,0,0,344
Tree,200,0.01282,1.2,3,0.8,0,0,74
Tree,200,0.01282,1.2,3,0.8,0,0,304
Tree,200,0.01282,1.2,2,0.8,0,0,119
Tree,200,0.01282,1.2,3,0.8,0,0,441
Tree,200,0.01282,1.2,3,0.8,0,0,32
Tree,200,0.01282,1.2,3,0.8,0,0,81
Tree,200,0.01282,1.2,3,0.8,0,0,12
Tree,200,0.01282,1.2,3,0.8,0,0,65
Tree,200,0.01282,1.2,2,0.8,0,0,7
Tree,200,0.01282,1.2,3,0.8,0,0,279
Tree,200,0.01282,1.2,2,0.8,0,0,88
Tree,200,0.01282,1.2,3,0.8,0,0,20
Tree,200,0.01282,1.2,3,0.8,0,0,301
Tree,200,0.01282,1.2,2,0.8,0,0,113
Tree,200,0.01282,1.2,3,0.8,0,0,140
Tree,200,0.01282,1.2,3,0.8,0,0,172
Tree,200,0.01282,1.2,3,0.8,0,0,97
Tree,200,0.01282,1.2,2,0.8,0,0,26
Tree,200,0.01282,1.2,2,0.8,0,0,183
Tree,200,0.01282,1.2,3,0.8,0,0,18
Tree,200,0.01282,1.2,3,0.8,0,0,126
Tree,200,0.01282,1.2,3,0.8,0,0,49
Tree,200,0.01282,1.2,2,0.8,0,0,88
Tree,200,0.01282,1.2,1,0.8,0,0,63
Tree,200,0.01282,1.2,2,0.8,0,0,236
Tree,200,0.01282,1.2,3,0.8,0,0,342
Tree,200,0.01282,1.2,3,0.8,0,0,246
Tree,200,0.01282,1.2,2,0.8,0,0,209
Tree,200,0.01282,1.2,2,0.8,0,0,3
Tree,200,0.01282,1.2,3,0.8,0,0,300
Tree,200,0.01282,1.2,2,0.8,0,0,215
Tree,200,0.01282,1.2,2,0.8,0,0,135
Tree,200,0.01282,1.2,3,0.8,0,0,271
Tree,200,0.01282,1.2,3,0.8,0,0,227
Tree,200,0.01282,1.2,3,0.8,0,0,12
Tree,200,0.01282,1.2,3,0.8,0,0,77
Tree,200,0.01282,1.2,3,0.8,0,0,24
Tree,200,0.01282,1.2,3,0.8,0,0,405
Tree,200,0.01282,1.2,3,0.8,0,0,36
Tree,200,0.01282,1.2,3,0.8,0,0,214
Tree,200,0.01282,1.2,2,0.8,0,0,69
Tree,200,0.01282,1.2,3,0.8,0,0,518
Tree,200,0.01282,1.2,2,0.8,0,0,25
Tree,200,0.01282,1.2,3,0.8,0,0,68
Tree,200,0.01282,1.2,3,0.8,0,0,202
Tree,200,0.01282,1.2,3,0.8,0,0,57
Tree,200,0.01282,1.2,3,0.8,0,0,30
Tree,200,0.01282,1.2,3,0.8,0,0,395
Tree,200,0.01282,1.2,3,0.8,0,0,278
Tree,200,0.01282,1.2,3,0.8,0,0,166
Tree,200,0.01282,1.2,3,0.8,0,0,182
Tree,200,0.01282,1.2,3,0.8,0,0,231
Tree,200,0.01282,1.2,3,0.8,0,0,313
Tree,200,0.01282,1.2,3,0.8,0,0,233
Tree,200,0.01282,1.2,2,0.8,0,0,258
Tree,200,0.01282,1.2,3,0.8,0,0,171
Tree,200,0.01282,1.2,1,0.8,0,0,1
Tree,200,0.01282,1.2,3,0.8,0,0,80
Tree,200,0.01282,1.2,3,0.8,0,0,57
Tree,200,0.01282,1.2,3,0.8,0,0,399
Tree,200,0.01282,1.2,2,0.8,0,0,344
Tree,200,0.01282,1.2,3,0.8,0,0,324
Tree,200,0.01282,1.2,3,0.8,0,0,548
Tree,200,0.01282,1.2,3,0.8,0,0,373
Tree,200,0.01282,1.2,3,0.8,0,0,229
Tree,200,0.01282,1.2,3,0.8,0,0,489
Tree,200,0.01282,1.2,1,0.8,0,0,95
Tree,200,0.01282,1.2,3,0.8,0,0,41
Tree,200,0.01282,1.2,3,0.8,0,0,285
Tree,200,0.01282,1.2,3,0.8,0,0,133
Tree,200,0.01282,1.2,2,0.8,0,0,129
Tree,200,0.01282,1.2,3,0.8,0,0,140
Tree,200,0.01282,1.2,3,0.8,0,0,330
Tree,200,0.01282,1.2,1,0.8,0,0,164
Tree,200,0.01282,1.2,3,0.8,0,0,8
Tree,200,0.01282,1.2,3,0.8,0,0,221
Tree,200,0.01282,1.2,3,0.8,0,0,402
Tree,200,0.01282,1.2,3,0.8,0,0,273
Tree,200,0.01282,1.2,3,0.8,0,0,373
Tree,200,0.01282,1.2,3,0.8,0,0,195
Tree,200,0.01282,1.2,2,0.8,0,0,2
Tree,200,0.01282,1.2,3,0.8,0,0,147
Tree,200,0.01282,1.2,3,0.8,0,0,437
Tree,200,0.01282,1.2,3,0.8,0,0,428
Tree,200,0.01282,1.2,3,0.8,0,0,77
Tree,200,0.01282,1.2,3,0.8,0,0,144
Tree,200,0.01282,1.2,2,0.8,0,0,243
Tree,200,0.01282,1.2,1,0.8,0,0,89
Tree,200,0.01282,1.2,3,0.8,0,0,21
Tree,200,0.01282,1.2,2,0.8,0,0,117
Tree,200,0.01282,1.2,3,0.8,0,0,65
Tree,200,0.01282,1.2,2,0.8,0,0,2
Tree,200,0.01282,1.2,3,0.8,0,0,18
Tree,200,0.01282,1.2,3,0.8,0,0,328
Tree,200,0.01282,1.2,3,0.8,0,0,285
Tree,200,0.01282,1.2,3,0.8,0,0,141
Tree,200,0.01282,1.2,3,0.8,0,0,149
Tree,200,0.01282,1.2,3,0.8,0,0,77
Tree,200,0.01282,1.2,3,0.8,0,0,19
Tree,200,0.01282,1.2,3,0.8,0,0,63
Tree,200,0.01282,1.2,3,0.8,0,0,85
Tree,200,0.01282,1.2,3,0.8,0,0,31
Tree,200,0.01282,1.2,3,0.8,0,0,74
Tree,200,0.01282,1.2,2,0.8,0,0,27
Tree,200,0.01282,1.2,3,0.8,0,0,58
Tree,200,0.01282,1.2,3,0.8,0,0,65
Tree,200,0.01282,1.2,3,0.8,0,0,381
Tree,200,0.01282,1.2,3,0.8,0,0,323
Tree,200,0.01282,1.2,0,0.8,0,0,0
Tree,200,0.01282,1.2,3,0.8,0,0,183
Tree,200,0.01282,1.2,3,0.8,0,0,253
Tree,200,0.01282,1.2,2,0.8,0,0,148
Tree,200,0.01282,1.2,3,0.8,0,0,515
Tree,200,0.01282,1.2,3,0.8,0,0,143
Tree,200,0.01282,1.2,3,0.8,0,0,196
Tree,200,0.01282,1.2,3,0.8,0,0,22
Tree,200,0.01282,1.2,2,0.8,0,0,71
Tree,200,0.01282,1.2,2,0.8,0,0,228
Tree,200,0.01282,1.2,3,0.8,0,0,84
Tree,200,0.01282,1.2,3,0.8,0,0,69
Tree,200,0.01282,1.2,3,0.8,0,0,93
Tree,200,0.01282,1.2,3,0.8,0,0,229
Tree,200,0.01282,1.2,3,0.8,0,0,10
Tree,200,0.01282,1.2,3,0.8,0,0,205
Tree,200,0.01282,1.2,2,0.8,0,0,169
Tree,200,0.01282,1.2,3,0.8,0,0,518
Tree,200,0.01282,1.2,3,0.8,0,0,317
Tree,200,0.01282,1.2,3,0.8,0,0,22
Tree,200,0.01282,1.2,2,0.8,0,0,13
Tree,200,0.01282,1.2,3,0.8,0,0,52
Tree,200,0.01282,1.2,3,0.8,0,0,164
Tree,200,0.01282,1.2,3,0.8,0,0,56
Tree,200,0.01282,1.2,2,0.8,0,0,112
Tree,200,0.01282,1.2,3,0.8,0,0,253
Tree,200,0.01282,1.2,2,0.8,0,0,221
Tree,200,0.01282,1.2,3,0.8,0,0,162
Tree,200,0.01282,1.2,2,0.8,0,0,151
Tree,200,0.01282,1.2,3,0.8,0,0,243
Tree,200,0.01282,1.2,3,0.8,0,0,48
Tree,200,0.01282,1.2,3,0.8,0,0,89
Tree,200,0.01282,1.2,1,0.8,0,0,19
Tree,200,0.01282,1.2,3,0.8,0,0,327
Tree,200,0.01282,1.2,3,0.8,0,0,49
Tree,200,0.01282,1.2,2,0.8,0,0,13
Tree,200,0.01282,1.2,3,0.8,0,0,349
Tree,200,0.01282,1.2,2,0.8,0,0,174
Tree,200,0.01282,1.2,2,0.8,0,0,182
Tree,200,0.01282,1.2,3,0.8,0,0,481
Tree,200,0.01282,1.2,2,0.8,0,0,60
Tree,200,0.01282,1.2,3,0.8,0,0,57
Tree,200,0.01282,1.2,2,0.8,0,0,66
Tree,200,0.01282,1.2,3,0.8,0,0,172
Tree,200,0.01282,1.2,2,0.8,0,0,9
Tree,200,0.01282,1.2,2,0.8,0,0,66
Tree,200,0.01282,1.2,3,0.8,0,0,24
Tree,200,0.01282,1.2,2,0.8,0,0,127
Tree,200,0.01282,1.2,2,0.8,0,0,21
Tree,200,0.01282,1.2,3,0.8,0,0,272
Tree,200,0.01282,1.2,3,0.8,0,0,392
Tree,200,0.01282,1.2,3,0.8,0,0,226
Tree,200,0.01282,1.2,2,0.8,0,0,212
Tree,200,0.01282,1.2,3,0.8,0,0,28
Tree,200,0.01282,1.2,3,0.8,0,0,188
Tree,200,0.01282,1.2,3,0.8,0,0,433
Tree,200,0.01282,1.2,2,0.8,0,0,215
Tree,200,0.01282,1.2,3,0.8,0,0,398
Tree,200,0.01282,1.2,3,0.8,0,0,85
Tree,200,0.01282,1.2,3,0.8,0,0,34
Tree,200,0.01282,1.2,3,0.8,0,0,4
Tree,200,0.01282,1.2,3,0.8,0,0,42
Tree,200,0.01282,1.2,3,0.8,0,0,295
Tree,200,0.01282,1.2,3,0.8,0,0,225
Tree,200,0.01282,1.2,3,0.8,0,0,13
Tree,200,0.01282,1.2,3,0.8,0,0,148
Tree,200,0.01282,1.2,3,0.8,0,0,84
Tree,200,0.01282,1.2,3,0.8,0,0,267
Tree,200,0.01282,1.2,3,0.8,0,0,133
Tree,200,0.01282,1.2,3,0.8,0,0,36
Tree,200,0.01282,1.2,2,0.8,0,0,371
Tree,200,0.01282,1.2,3,0.8,0,0,117
Tree,200,0.01282,1.2,3,0.8,0,0,307
Tree,200,0.01282,1.2,2,0.8,0,0,14
Tree,200,0.01282,1.2,2,0.8,0,0,119
Tree,200,0.01282,1.2,3,0.8,0,0,186
Tree,200,0.01282,1.2,3,0.8,0,0,219
Tree,200,0.01282,1.2,3,0.8,0,0,512
Tree,200,0.01282,1.2,3,0.8,0,0,46
Tree,200,0.01282,1.2,2,0.8,0,0,28
Tree,200,0.01282,1.2,3,0.8,0,0,17
Tree,200,0.01282,1.2,3,0.8,0,0,449
Tree,200,0.01282,1.2,2,0.8,0,0,83
Tree,200,0.01282,1.2,1,0.8,0,0,15
Tree,200,0.01282,1.2,3,0.8,0,0,163
Tree,200,0.01282,1.2,3,0.8,0,0,51
Tree,200,0.01282,1.2,3,0.8,0,0,267
Tree,200,0.01282,1.2,3,0.8,0,0,59
Tree,200,0.01282,1.2,3,0.8,0,0,152
Tree,200,0.01282,1.2,3,0.8,0,0,5
Tree,200,0.01282,1.2,3,0.8,0,0,173
Tree,200,0.01282,1.2,3,0.8,0,0,254
Tree,200,0.01282,1.2,1,0.8,0,0,193
Tree,200,0.01282,1.2,3,0.8,0,0,290
Tree,200,0.01282,1.2,3,0.8,0,0,114
Tree,200,0.01282,1.2,3,0.8,0,0,63
Tree,200,0.01282,1.2,3,0.8,0,0,553
Tree,200,0.01282,1.2,3,0.8,0,0,31
Tree,200,0.01282,1.2,3,0.8,0,0,262
Tree,200,0.01282,1.2,3,0.8,0,0,300
Tree,200,0.01282,1.2,3,0.8,0,0,315
Tree,200,0.01282,1.2,3,0.8,0,0,200
Tree,200,0.01282,1.2,2,0.8,0,0,230
Tree,200,0.01282,1.2,3,0.8,0,0,79
Tree,200,0.01282,1.2,3,0.8,0,0,148
Tree,200,0.01282,1.2,3,0.8,0,0,68
Tree,200,0.01282,1.2,3,0.8,0,0,409
Tree,200,0.01282,1.2,3,0.8,0,0,409
Tree,200,0.01282,1.2,2,0.8,0,0,36
Tree,200,0.01282,1.2,3,0.8,0,0,446
Tree,200,0.01282,1.2,3,0.8,0,0,477
Tree,200,0.01282,1.2,3,0.8,0,0,280
Tree,200,0.01282,1.2,2,0.8,0,0,252
Tree,200,0.01282,1.2,3,0.8,0,0,60
Tree,200,0.01282,1.2,3,0.8,0,0,11
Tree,200,0.01282,1.2,0,0.8,0,0,0
Tree,200,0.01282,1.2,3,0.8,0,0,478
Tree,200,0.01282,1.2,3,0.8,0,0,86
Tree,200,0.01282,1.2,2,0.8,0,0,153
Tree,200,0.01282,1.2,3,0.8,0,0,220
Tree,200,0.01282,1.2,3,0.8,0,0,74
Tree,200,0.01282,1.2,2,0.8,0,0,31
Tree,200,0.01282,1.2,2,0.8,0,0,191
Tree,200,0.01282,1.2,3,0.8,0,0,86
Tree,200,0.01282,1.2,3,0.8,0,0,93
Tree,200,0.01282,1.2,3,0.8,0,0,382
Tree,200,0.01282,1.2,3,0.8,0,0,29
Tree,200,0.01282,1.2,1,0.8,0,0,77
Tree,200,0.01282,1.2,3,0.8,0,0,242
Tree,200,0.01282,1.2,3,0.8,0,0,96
Tree,200,0.01282,1.2,3,0.8,0,0,474
Tree,200,0.01282,1.2,3,0.8,0,0,284
Tree,200,0.01282,1.2,1,0.8,0,0,74
Tree,200,0.01282,1.2,1,0.8,0,0,36
Tree,200,0.01282,1.2,3,0.8,0,0,221
Tree,200,0.01282,1.2,3,0.8,0,0,214
Tree,200,0.01282,1.2,2,0.8,0,0,95
Tree,200,0.01282,1.2,3,0.8,0,0,295
Tree,200,0.01282,1.2,3,0.8,0,0,135
Tree,200,0.01282,1.2,3,0.8,0,0,198
Tree,200,0.01282,1.2,3,0.8,0,0,250
Tree,200,0.01282,1.2,1,0.8,0,0,1
Tree,200,0.01282,1.2,3,0.8,0,0,261
Tree,200,0.01282,1.2,3,0.8,0,0,261
Tree,200,0.01282,1.2,3,0.8,0,0,208
Tree,200,0.01282,1.2,3,0.8,0,0,4
Tree,200,0.01282,1.2,3,0.8,0,0,413
Tree,200,0.01282,1.2,3,0.8,0,0,165
Tree,200,0.01282,1.2,3,0.8,0,0,355
Tree,200,0.01282,1.2,3,0.8,0,0,181
Tree,200,0.01282,1.2,2,0.8,0,0,2
Tree,200,0.01282,1.2,3,0.8,0,0,180
Tree,200,0.01282,1.2,3,0.8,0,0,357
Tree,200,0.01282,1.2,3,0.8,0,0,120
Tree,200,0.01282,1.2,3,0.8,0,0,75
Tree,200,0.01282,1.2,1,0.8,0,0,20
Tree,200,0.01282,1.2,3,0.8,0,0,145
Tree,200,0.01282,1.2,3,0.8,0,0,165
Tree,200,0.01282,1.2,3,0.8,0,0,201
Tree,200,0.01282,1.2,3,0.8,0,0,216
Tree,200,0.01282,1.2,2,0.8,0,0,112
Tree,200,0.01282,1.2,3,0.8,0,0,127
Tree,200,0.01282,1.2,3,0.8,0,0,340
Tree,200,0.01282,1.2,3,0.8,0,0,76
Tree,200,0.01282,1.2,3,0.8,0,0,246
Tree,200,0.01282,1.2,3,0.8,0,0,394
Tree,200,0.01282,1.2,3,0.8,0,0,48
Tree,200,0.01282,1.2,2,0.8,0,0,133
Tree,200,0.01282,1.2,3,0.8,0,0,381
Tree,200,0.01282,1.2,3,0.8,0,0,249
Tree,200,0.01282,1.2,2,0.8,0,0,19
Tree,200,0.01282,1.2,3,0.8,0,0,386
Tree,200,0.01282,1.2,2,0.8,0,0,87
Tree,200,0.01282,1.2,3,0.8,0,0,9
Tree,200,0.01282,1.2,3,0.8,0,0,24
Tree,200,0.01282,1.2,2,0.8,0,0,27
Tree,200,0.01282,1.2,3,0.8,0,0,209
Tree,200,0.01282,1.2,3,0.8,0,0,304
Tree,200,0.01282,1.2,3,0.8,0,0,319
Tree,200,0.01282,1.2,3,0.8,0,0,130
Tree,200,0.01282,1.2,2,0.8,0,0,207
Tree,200,0.01282,1.2,3,0.8,0,0,51
Tree,200,0.01282,1.2,1,0.8,0,0,113
Tree,200,0.01282,1.2,2,0.8,0,0,7
Tree,200,0.01282,1.2,3,0.8,0,0,64
Tree,200,0.01282,1.2,1,0.8,0,0,60
Tree,200,0.01282,1.2,3,0.8,0,0,260
Tree,200,0.01282,1.2,3,0.8,0,0,206
Tree,200,0.01282,1.2,3,0.8,0,0,73
Tree,200,0.01282,1.2,3,0.8,0,0,15
Tree,200,0.01282,1.2,3,0.8,0,0,296
Tree,200,0.01282,1.2,3,0.8,0,0,150
Tree,200,0.01282,1.2,3,0.8,0,0,371
Tree,200,0.01282,1.2,3,0.8,0,0,122
Tree,200,0.01282,1.2,3,0.8,0,0,557
Tree,200,0.01282,1.2,3,0.8,0,0,73
Tree,200,0.01282,1.2,3,0.8,0,0,224
Tree,200,0.01282,1.2,2,0.8,0,0,314
Tree,200,0.01282,1.2,3,0.8,0,0,233
Tree,200,0.01282,1.2,3,0.8,0,0,320
Tree,200,0.01282,1.2,2,0.8,0,0,6
Tree,200,0.01282,1.2,3,0.8,0,0,190
Tree,200,0.01282,1.2,3,0.8,0,0,222
Tree,200,0.01282,1.2,3,0.8,0,0,192
Tree,200,0.01282,1.2,3,0.8,0,0,11
Tree,200,0.01282,1.2,3,0.8,0,0,144
Tree,200,0.01282,1.2,3,0.8,0,0,34
Tree,200,0.01282,1.2,3,0.8,0,0,176
Tree,200,0.01282,1.2,3,0.8,0,0,40
Tree,200,0.01282,1.2,3,0.8,0,0,80
Tree,200,0.01282,1.2,3,0.8,0,0,148
Tree,200,0.01282,1.2,3,0.8,0,0,245
Tree,200,0.01282,1.2,3,0.8,0,0,75
Tree,200,0.01282,1.2,3,0.8,0,0,209
Tree,200,0.01282,1.2,3,0.8,0,0,87
Tree,200,0.01282,1.2,2,0.8,0,0,11
Tree,200,0.01282,1.2,3,0.8,0,0,328
Tree,200,0.01282,1.2,3,0.8,0,0,119
Tree,200,0.01282,1.2,3,0.8,0,0,166
Tree,200,0.01282,1.2,3,0.8,0,0,211
Tree,200,0.01282,1.2,3,0.8,0,0,131
Tree,200,0.01282,1.2,3,0.8,0,0,118
Tree,200,0.01282,1.2,3,0.8,0,0,356
Tree,200,0.01282,1.2,3,0.8,0,0,60
Tree,200,0.01282,1.2,3,0.8,0,0,294
Tree,200,0.01282,1.2,2,0.8,0,0,202
Tree,200,0.01282,1.2,2,0.8,0,0,305
Tree,200,0.01282,1.2,3,0.8,0,0,38
Tree,200,0.01282,1.2,3,0.8,0,0,157
Tree,200,0.01282,1.2,3,0.8,0,0,42
Tree,200,0.01282,1.2,3,0.8,0,0,132
Tree,200,0.01282,1.2,3,0.8,0,0,275
Tree,200,0.01282,1.2,3,0.8,0,0,4
Tree,200,0.01282,1.2,3,0.8,0,0,193
Tree,200,0.01282,1.2,2,0.8,0,0,10
Tree,200,0.01282,1.2,3,0.8,0,0,141
Tree,200,0.01282,1.2,3,0.8,0,0,390
Tree,200,0.01282,1.2,3,0.8,0,0,162
Tree,200,0.01282,1.2,2,0.8,0,0,130
Tree,200,0.01282,1.2,3,0.8,0,0,262
Tree,200,0.01282,1.2,3,0.8,0,0,132
Tree,200,0.01282,1.2,3,0.8,0,0,117
Tree,200,0.01282,1.2,3,0.8,0,0,82
Tree,200,0.01282,1.2,3,0.8,0,0,109
Tree,200,0.01282,1.2,3,0.8,0,0,40
Tree,200,0.01282,1.2,2,0.8,0,0,4
Tree,200,0.01282,1.2,3,0.8,0,0,24
Tree,200,0.01282,1.2,3,0.8,0,0,301
Tree,200,0.01282,1.2,2,0.8,0,0,169
Tree,200,0.01282,1.2,2,0.8,0,0,10
Tree,200,0.01282,1.2,3,0.8,0,0,136
Tree,200,0.01282,1.2,1,0.8,0,0,121
Tree,200,0.01282,1.2,2,0.8,0,0,329
Tree,200,0.01282,1.2,3,0.8,0,0,116
Tree,200,0.01282,1.2,3,0.8,0,0,339
Tree,200,0.01282,1.2,3,0.8,0,0,62
Tree,200,0.01282,1.2,2,0.8,0,0,70
Tree,200,0.01282,1.2,3,0.8,0,0,255
Tree,200,0.01282,1.2,3,0.8,0,0,299
Tree,200,0.01282,1.2,2,0.8,0,0,15
Tree,200,0.01282,1.2,3,0.8,0,0,64
Tree,200,0.01282,1.2,3,0.8,0,0,139
Tree,200,0.01282,1.2,3,0.8,0,0,207
Tree,200,0.01282,1.2,2,0.8,0,0,114
Tree,200,0.01282,1.2,3,0.8,0,0,193
Tree,200,0.01282,1.2,3,0.8,0,0,205
Tree,200,0.01282,1.2,2,0.8,0,0,246
Tree,200,0.01282,1.2,3,0.8,0,0,365
Tree,200,0.01282,1.2,3,0.8,0,0,144
Tree,200,0.01282,1.2,3,0.8,0,0,206
Tree,200,0.01282,1.2,3,0.8,0,0,286
Tree,200,0.01282,1.2,3,0.8,0,0,187
Tree,200,0.01282,1.2,3,0.8,0,0,174
Tree,200,0.01282,1.2,3,0.8,0,0,197
Tree,200,0.01282,1.2,3,0.8,0,0,272
Tree,200,0.01282,1.2,3,0.8,0,0,195
Tree,200,0.01282,1.2,3,0.8,0,0,173
Tree,200,0.01282,1.2,3,0.8,0,0,59
Tree,200,0.01282,1.2,3,0.8,0,0,295
Tree,200,0.01282,1.2,3,0.8,0,0,230
Tree,200,0.01282,1.2,3,0.8,0,0,199
Tree,200,0.01282,1.2,3,0.8,0,0,93
Tree,200,0.01282,1.2,2,0.8,0,0,152
Tree,200,0.01282,1.2,2,0.8,0,0,183
Tree,200,0.01282,1.2,3,0.8,0,0,52
Tree,200,0.01282,1.2,3,0.8,0,0,18
Tree,200,0.01282,1.2,2,0.8,0,0,91
Tree,200,0.01282,1.2,3,0.8,0,0,495
Tree,200,0.01282,1.2,3,0.8,0,0,388
Tree,200,0.01282,1.2,3,0.8,0,0,151
Tree,200,0.01282,1.2,3,0.8,0,0,451
Tree,200,0.01282,1.2,3,0.8,0,0,124
Tree,200,0.01282,1.2,3,0.8,0,0,381
Tree,200,0.01282,1.2,3,0.8,0,0,71
Tree,200,0.01282,1.2,3,0.8,0,0,510
Tree,200,0.01282,1.2,3,0.8,0,0,654
Tree,200,0.01282,1.2,3,0.8,0,0,331
Tree,200,0.01282,1.2,2,0.8,0,0,58
Tree,200,0.01282,1.2,3,0.8,0,0,265
Tree,200,0.01282,1.2,3,0.8,0,0,149
Tree,200,0.01282,1.2,2,0.8,0,0,231
Tree,200,0.01282,1.2,3,0.8,0,0,205
Tree,200,0.01282,1.2,2,0.8,0,0,47
Tree,200,0.01282,1.2,3,0.8,0,0,148
Tree,200,0.01282,1.2,3,0.8,0,0,139
Tree,200,0.01282,1.2,3,0.8,0,0,369
Tree,200,0.01282,1.2,3,0.8,0,0,53
Tree,200,0.01282,1.2,3,0.8,0,0,241
Tree,200,0.01282,1.2,3,0.8,0,0,151
Tree,200,0.01282,1.2,3,0.8,0,0,385
Tree,200,0.01282,1.2,3,0.8,0,0,69
Tree,200,0.01282,1.2,2,0.8,0,0,123
Tree,200,0.01282,1.2,3,0.8,0,0,139
Tree,200,0.01282,1.2,3,0.8,0,0,79
Tree,200,0.01282,1.2,2,0.8,0,0,143
Tree,200,0.01282,1.2,3,0.8,0,0,72
Tree,200,0.01282,1.2,3,0.8,0,0,59
Tree,200,0.01282,1.2,3,0.8,0,0,192
Tree,200,0.01282,1.2,3,0.8,0,0,142
Tree,200,0.01282,1.2,3,0.8,0,0,84
Tree,200,0.01282,1.2,3,0.8,0,0,252
Tree,200,0.01282,1.2,3,0.8,0,0,11
Tree,200,0.01282,1.2,3,0.8,0,0,116
Tree,200,0.01282,1.2,3,0.8,0,0,6
