DataSet,NodeCount,GoalCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,764
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,927
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,350
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,759
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,373
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,263
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,342
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,596
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,705
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,133
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,198
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,318
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,212
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,820
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,345
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,1868
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,517
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,543
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,219
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,400
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,324
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,366
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,547
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,725
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,227
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,252
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,309
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,225
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,600
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,681
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,671
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,276
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,846
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,406
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,2225
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,219
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,120
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,336
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,1278
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,242
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,625
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,155
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,915
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,211
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,1098
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,519
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,463
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,437
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,1249
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,252
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,895
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,543
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,1561
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,1222
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,397
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,202
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,675
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,255
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,213
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,874
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,747
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,172
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,391
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,514
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,212
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,524
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,129
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,1018
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,698
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,178
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,1500
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,683
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,1678
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,309
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,513
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,975
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,323
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,352
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,319
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,237
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,1668
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,528
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,638
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,921
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,410
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,437
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,713
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,309
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,852
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,447
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,233
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,370
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,290
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,817
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,454
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,486
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,373
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,411
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,463
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,885
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,1060
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,381
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,195
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,706
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,525
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,236
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,481
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,1856
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,247
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,376
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,349
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,317
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,578
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,855
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,167
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,204
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,292
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,852
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,369
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,563
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,888
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,890
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,595
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,241
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,820
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,278
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,561
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,236
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,582
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,419
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,593
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,425
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,554
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,822
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,328
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,224
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,193
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,296
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,743
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,317
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,350
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,434
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,634
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,310
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,1063
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,256
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,610
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,429
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,325
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,1607
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,838
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,450
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,274
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,271
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,370
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,354
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,227
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,691
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,261
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,458
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,646
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,549
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,768
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,195
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,531
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,139
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,252
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,1721
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,1135
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,309
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,586
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,178
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,783
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,383
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,248
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,172
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,276
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,1747
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,711
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,423
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,238
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,1926
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,656
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,231
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,539
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,355
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,1489
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,2127
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,475
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,1126
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,1009
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,275
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,200
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,354
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,998
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,114
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,487
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,683
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,402
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,423
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,1207
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,555
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,1033
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,228
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,883
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,152
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,445
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,635
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,1488
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,1902
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,1684
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,908
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,364
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,515
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,361
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,381
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,703
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,200
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,1887
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,429
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,1035
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,551
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,470
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,604
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,341
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,1442
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,202
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,133
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,338
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,762
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,322
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,564
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,245
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,264
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,1097
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,563
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,407
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,353
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,302
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,698
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,364
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,132
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,541
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,344
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,1378
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,292
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,636
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,575
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,541
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,591
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,423
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,691
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,295
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,429
Tree,200,5,0.01282,10.0,0,0.8,0.1,0.25,512
