DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrogatz,0.9,1,0.8,0,256
WattsStrogatz,0.9,1,0.8,0,650
WattsStrogatz,0.9,1,0.8,0,555
WattsStrogatz,0.9,1,0.8,0,471
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,333
WattsStrogatz,0.9,1,0.8,0,282
WattsStrogatz,0.9,1,0.8,0,4
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,87
WattsStrogatz,0.9,1,0.8,0,480
WattsStrogatz,0.9,1,0.8,0,398
WattsStrogatz,0.9,1,0.8,0,18
WattsStrogatz,0.9,1,0.8,0,269
WattsStrogatz,0.9,1,0.8,0,719
WattsStrogatz,0.9,1,0.8,0,325
WattsStrogatz,0.9,1,0.8,0,298
WattsStrogatz,0.9,1,0.8,0,437
WattsStrogatz,0.9,1,0.8,0,325
WattsStrogatz,0.9,1,0.8,0,77
WattsStrogatz,0.9,1,0.8,0,173
WattsStrogatz,0.9,1,0.8,0,332
WattsStrogatz,0.9,1,0.8,0,494
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,287
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,66
WattsStrogatz,0.9,1,0.8,0,106
WattsStrogatz,0.9,1,0.8,0,375
WattsStrogatz,0.9,1,0.8,0,185
WattsStrogatz,0.9,1,0.8,0,182
WattsStrogatz,0.9,1,0.8,0,40
WattsStrogatz,0.9,1,0.8,0,365
WattsStrogatz,0.9,1,0.8,0,607
WattsStrogatz,0.9,1,0.8,0,499
WattsStrogatz,0.9,1,0.8,0,399
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,400
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,77
WattsStrogatz,0.9,1,0.8,0,166
WattsStrogatz,0.9,1,0.8,0,581
WattsStrogatz,0.9,1,0.8,0,3
WattsStrogatz,0.9,1,0.8,0,40
WattsStrogatz,0.9,1,0.8,0,2
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,440
WattsStrogatz,0.9,1,0.8,0,579
WattsStrogatz,0.9,1,0.8,0,8
WattsStrogatz,0.9,1,0.8,0,83
WattsStrogatz,0.9,1,0.8,0,5
WattsStrogatz,0.9,1,0.8,0,122
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,7
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,192
WattsStrogatz,0.9,1,0.8,0,456
WattsStrogatz,0.9,1,0.8,0,214
WattsStrogatz,0.9,1,0.8,0,522
WattsStrogatz,0.9,1,0.8,0,334
WattsStrogatz,0.9,1,0.8,0,648
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,219
WattsStrogatz,0.9,1,0.8,0,575
WattsStrogatz,0.9,1,0.8,0,329
WattsStrogatz,0.9,1,0.8,0,73
WattsStrogatz,0.9,1,0.8,0,241
WattsStrogatz,0.9,1,0.8,0,425
WattsStrogatz,0.9,1,0.8,0,533
WattsStrogatz,0.9,1,0.8,0,247
WattsStrogatz,0.9,1,0.8,0,83
WattsStrogatz,0.9,1,0.8,0,200
WattsStrogatz,0.9,1,0.8,0,87
WattsStrogatz,0.9,1,0.8,0,8
WattsStrogatz,0.9,1,0.8,0,196
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,233
WattsStrogatz,0.9,1,0.8,0,27
WattsStrogatz,0.9,1,0.8,0,107
WattsStrogatz,0.9,1,0.8,0,251
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,386
WattsStrogatz,0.9,1,0.8,0,2
WattsStrogatz,0.9,1,0.8,0,631
WattsStrogatz,0.9,1,0.8,0,83
WattsStrogatz,0.9,1,0.8,0,2
WattsStrogatz,0.9,1,0.8,0,218
WattsStrogatz,0.9,1,0.8,0,333
WattsStrogatz,0.9,1,0.8,0,139
WattsStrogatz,0.9,1,0.8,0,82
WattsStrogatz,0.9,1,0.8,0,305
WattsStrogatz,0.9,1,0.8,0,242
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,4
WattsStrogatz,0.9,1,0.8,0,165
WattsStrogatz,0.9,1,0.8,0,364
WattsStrogatz,0.9,1,0.8,0,589
WattsStrogatz,0.9,1,0.8,0,515
WattsStrogatz,0.9,1,0.8,0,605
WattsStrogatz,0.9,1,0.8,0,380
WattsStrogatz,0.9,1,0.8,0,259
WattsStrogatz,0.9,1,0.8,0,9
WattsStrogatz,0.9,1,0.8,0,329
WattsStrogatz,0.9,1,0.8,0,162
WattsStrogatz,0.9,1,0.8,0,319
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,10
WattsStrogatz,0.9,1,0.8,0,28
WattsStrogatz,0.9,1,0.8,0,736
WattsStrogatz,0.9,1,0.8,0,850
WattsStrogatz,0.9,1,0.8,0,284
WattsStrogatz,0.9,1,0.8,0,133
WattsStrogatz,0.9,1,0.8,0,93
WattsStrogatz,0.9,1,0.8,0,62
WattsStrogatz,0.9,1,0.8,0,809
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,411
WattsStrogatz,0.9,1,0.8,0,344
WattsStrogatz,0.9,1,0.8,0,259
WattsStrogatz,0.9,1,0.8,0,51
WattsStrogatz,0.9,1,0.8,0,84
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,199
WattsStrogatz,0.9,1,0.8,0,2
WattsStrogatz,0.9,1,0.8,0,195
WattsStrogatz,0.9,1,0.8,0,316
WattsStrogatz,0.9,1,0.8,0,48
WattsStrogatz,0.9,1,0.8,0,140
WattsStrogatz,0.9,1,0.8,0,529
WattsStrogatz,0.9,1,0.8,0,142
WattsStrogatz,0.9,1,0.8,0,2
WattsStrogatz,0.9,1,0.8,0,127
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,94
WattsStrogatz,0.9,1,0.8,0,185
WattsStrogatz,0.9,1,0.8,0,508
WattsStrogatz,0.9,1,0.8,0,61
WattsStrogatz,0.9,1,0.8,0,75
WattsStrogatz,0.9,1,0.8,0,86
WattsStrogatz,0.9,1,0.8,0,4
WattsStrogatz,0.9,1,0.8,0,439
WattsStrogatz,0.9,1,0.8,0,624
WattsStrogatz,0.9,1,0.8,0,473
WattsStrogatz,0.9,1,0.8,0,359
WattsStrogatz,0.9,1,0.8,0,372
WattsStrogatz,0.9,1,0.8,0,2
WattsStrogatz,0.9,1,0.8,0,493
WattsStrogatz,0.9,1,0.8,0,84
WattsStrogatz,0.9,1,0.8,0,293
WattsStrogatz,0.9,1,0.8,0,110
WattsStrogatz,0.9,1,0.8,0,8
WattsStrogatz,0.9,1,0.8,0,232
WattsStrogatz,0.9,1,0.8,0,210
WattsStrogatz,0.9,1,0.8,0,543
WattsStrogatz,0.9,1,0.8,0,2
WattsStrogatz,0.9,1,0.8,0,2
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,114
WattsStrogatz,0.9,1,0.8,0,494
WattsStrogatz,0.9,1,0.8,0,634
WattsStrogatz,0.9,1,0.8,0,492
WattsStrogatz,0.9,1,0.8,0,348
WattsStrogatz,0.9,1,0.8,0,183
WattsStrogatz,0.9,1,0.8,0,211
WattsStrogatz,0.9,1,0.8,0,310
WattsStrogatz,0.9,1,0.8,0,7
WattsStrogatz,0.9,1,0.8,0,176
WattsStrogatz,0.9,1,0.8,0,302
WattsStrogatz,0.9,1,0.8,0,639
WattsStrogatz,0.9,1,0.8,0,79
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,881
WattsStrogatz,0.9,1,0.8,0,571
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,3
WattsStrogatz,0.9,1,0.8,0,24
WattsStrogatz,0.9,1,0.8,0,635
WattsStrogatz,0.9,1,0.8,0,53
WattsStrogatz,0.9,1,0.8,0,500
WattsStrogatz,0.9,1,0.8,0,749
WattsStrogatz,0.9,1,0.8,0,2
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,607
WattsStrogatz,0.9,1,0.8,0,491
WattsStrogatz,0.9,1,0.8,0,498
WattsStrogatz,0.9,1,0.8,0,163
WattsStrogatz,0.9,1,0.8,0,349
WattsStrogatz,0.9,1,0.8,0,3
WattsStrogatz,0.9,1,0.8,0,96
WattsStrogatz,0.9,1,0.8,0,217
WattsStrogatz,0.9,1,0.8,0,468
WattsStrogatz,0.9,1,0.8,0,476
WattsStrogatz,0.9,1,0.8,0,852
WattsStrogatz,0.9,1,0.8,0,553
WattsStrogatz,0.9,1,0.8,0,343
WattsStrogatz,0.9,1,0.8,0,291
WattsStrogatz,0.9,1,0.8,0,339
WattsStrogatz,0.9,1,0.8,0,158
WattsStrogatz,0.9,1,0.8,0,7
WattsStrogatz,0.9,1,0.8,0,73
WattsStrogatz,0.9,1,0.8,0,47
WattsStrogatz,0.9,1,0.8,0,554
WattsStrogatz,0.9,1,0.8,0,113
WattsStrogatz,0.9,1,0.8,0,72
WattsStrogatz,0.9,1,0.8,0,103
WattsStrogatz,0.9,1,0.8,0,456
WattsStrogatz,0.9,1,0.8,0,634
WattsStrogatz,0.9,1,0.8,0,2
WattsStrogatz,0.9,1,0.8,0,857
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,3
WattsStrogatz,0.9,1,0.8,0,27
WattsStrogatz,0.9,1,0.8,0,62
WattsStrogatz,0.9,1,0.8,0,382
WattsStrogatz,0.9,1,0.8,0,477
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,400
WattsStrogatz,0.9,1,0.8,0,551
WattsStrogatz,0.9,1,0.8,0,561
WattsStrogatz,0.9,1,0.8,0,251
WattsStrogatz,0.9,1,0.8,0,256
WattsStrogatz,0.9,1,0.8,0,5
WattsStrogatz,0.9,1,0.8,0,158
WattsStrogatz,0.9,1,0.8,0,127
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,593
WattsStrogatz,0.9,1,0.8,0,464
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,89
WattsStrogatz,0.9,1,0.8,0,38
WattsStrogatz,0.9,1,0.8,0,677
WattsStrogatz,0.9,1,0.8,0,181
WattsStrogatz,0.9,1,0.8,0,500
WattsStrogatz,0.9,1,0.8,0,183
WattsStrogatz,0.9,1,0.8,0,323
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,196
WattsStrogatz,0.9,1,0.8,0,261
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,354
WattsStrogatz,0.9,1,0.8,0,2
WattsStrogatz,0.9,1,0.8,0,477
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,135
WattsStrogatz,0.9,1,0.8,0,435
WattsStrogatz,0.9,1,0.8,0,2
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,656
WattsStrogatz,0.9,1,0.8,0,23
WattsStrogatz,0.9,1,0.8,0,517
WattsStrogatz,0.9,1,0.8,0,95
WattsStrogatz,0.9,1,0.8,0,254
WattsStrogatz,0.9,1,0.8,0,326
WattsStrogatz,0.9,1,0.8,0,59
WattsStrogatz,0.9,1,0.8,0,62
WattsStrogatz,0.9,1,0.8,0,12
WattsStrogatz,0.9,1,0.8,0,56
WattsStrogatz,0.9,1,0.8,0,571
WattsStrogatz,0.9,1,0.8,0,112
WattsStrogatz,0.9,1,0.8,0,2
WattsStrogatz,0.9,1,0.8,0,175
WattsStrogatz,0.9,1,0.8,0,239
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,19
WattsStrogatz,0.9,1,0.8,0,227
WattsStrogatz,0.9,1,0.8,0,11
WattsStrogatz,0.9,1,0.8,0,391
WattsStrogatz,0.9,1,0.8,0,260
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,626
WattsStrogatz,0.9,1,0.8,0,113
WattsStrogatz,0.9,1,0.8,0,320
WattsStrogatz,0.9,1,0.8,0,215
WattsStrogatz,0.9,1,0.8,0,157
WattsStrogatz,0.9,1,0.8,0,120
WattsStrogatz,0.9,1,0.8,0,135
WattsStrogatz,0.9,1,0.8,0,43
WattsStrogatz,0.9,1,0.8,0,160
WattsStrogatz,0.9,1,0.8,0,3
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,644
WattsStrogatz,0.9,1,0.8,0,407
WattsStrogatz,0.9,1,0.8,0,3
WattsStrogatz,0.9,1,0.8,0,387
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,490
WattsStrogatz,0.9,1,0.8,0,207
WattsStrogatz,0.9,1,0.8,0,778
WattsStrogatz,0.9,1,0.8,0,179
WattsStrogatz,0.9,1,0.8,0,573
WattsStrogatz,0.9,1,0.8,0,156
WattsStrogatz,0.9,1,0.8,0,252
WattsStrogatz,0.9,1,0.8,0,252
WattsStrogatz,0.9,1,0.8,0,3
WattsStrogatz,0.9,1,0.8,0,149
WattsStrogatz,0.9,1,0.8,0,216
WattsStrogatz,0.9,1,0.8,0,193
WattsStrogatz,0.9,1,0.8,0,4
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,379
WattsStrogatz,0.9,1,0.8,0,808
WattsStrogatz,0.9,1,0.8,0,182
WattsStrogatz,0.9,1,0.8,0,3
WattsStrogatz,0.9,1,0.8,0,406
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,263
WattsStrogatz,0.9,1,0.8,0,232
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,217
WattsStrogatz,0.9,1,0.8,0,196
WattsStrogatz,0.9,1,0.8,0,145
WattsStrogatz,0.9,1,0.8,0,134
WattsStrogatz,0.9,1,0.8,0,177
WattsStrogatz,0.9,1,0.8,0,191
WattsStrogatz,0.9,1,0.8,0,77
WattsStrogatz,0.9,1,0.8,0,31
WattsStrogatz,0.9,1,0.8,0,170
WattsStrogatz,0.9,1,0.8,0,712
WattsStrogatz,0.9,1,0.8,0,4
WattsStrogatz,0.9,1,0.8,0,374
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,348
WattsStrogatz,0.9,1,0.8,0,426
WattsStrogatz,0.9,1,0.8,0,2
WattsStrogatz,0.9,1,0.8,0,335
WattsStrogatz,0.9,1,0.8,0,237
WattsStrogatz,0.9,1,0.8,0,328
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,23
WattsStrogatz,0.9,1,0.8,0,9
WattsStrogatz,0.9,1,0.8,0,65
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,772
WattsStrogatz,0.9,1,0.8,0,662
WattsStrogatz,0.9,1,0.8,0,424
WattsStrogatz,0.9,1,0.8,0,354
WattsStrogatz,0.9,1,0.8,0,354
WattsStrogatz,0.9,1,0.8,0,13
WattsStrogatz,0.9,1,0.8,0,496
WattsStrogatz,0.9,1,0.8,0,304
WattsStrogatz,0.9,1,0.8,0,35
WattsStrogatz,0.9,1,0.8,0,226
WattsStrogatz,0.9,1,0.8,0,413
WattsStrogatz,0.9,1,0.8,0,276
WattsStrogatz,0.9,1,0.8,0,144
WattsStrogatz,0.9,1,0.8,0,449
WattsStrogatz,0.9,1,0.8,0,46
WattsStrogatz,0.9,1,0.8,0,618
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,191
WattsStrogatz,0.9,1,0.8,0,283
WattsStrogatz,0.9,1,0.8,0,104
WattsStrogatz,0.9,1,0.8,0,95
WattsStrogatz,0.9,1,0.8,0,13
WattsStrogatz,0.9,1,0.8,0,346
WattsStrogatz,0.9,1,0.8,0,206
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,482
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,113
WattsStrogatz,0.9,1,0.8,0,40
WattsStrogatz,0.9,1,0.8,0,301
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,149
WattsStrogatz,0.9,1,0.8,0,463
WattsStrogatz,0.9,1,0.8,0,328
WattsStrogatz,0.9,1,0.8,0,319
WattsStrogatz,0.9,1,0.8,0,376
WattsStrogatz,0.9,1,0.8,0,227
WattsStrogatz,0.9,1,0.8,0,39
WattsStrogatz,0.9,1,0.8,0,459
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,123
WattsStrogatz,0.9,1,0.8,0,350
WattsStrogatz,0.9,1,0.8,0,127
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,103
WattsStrogatz,0.9,1,0.8,0,345
WattsStrogatz,0.9,1,0.8,0,11
WattsStrogatz,0.9,1,0.8,0,267
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,3
WattsStrogatz,0.9,1,0.8,0,133
WattsStrogatz,0.9,1,0.8,0,632
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,98
WattsStrogatz,0.9,1,0.8,0,263
WattsStrogatz,0.9,1,0.8,0,106
WattsStrogatz,0.9,1,0.8,0,371
WattsStrogatz,0.9,1,0.8,0,36
WattsStrogatz,0.9,1,0.8,0,532
WattsStrogatz,0.9,1,0.8,0,308
WattsStrogatz,0.9,1,0.8,0,358
WattsStrogatz,0.9,1,0.8,0,397
WattsStrogatz,0.9,1,0.8,0,441
WattsStrogatz,0.9,1,0.8,0,3
WattsStrogatz,0.9,1,0.8,0,179
WattsStrogatz,0.9,1,0.8,0,662
WattsStrogatz,0.9,1,0.8,0,370
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,194
WattsStrogatz,0.9,1,0.8,0,529
WattsStrogatz,0.9,1,0.8,0,147
WattsStrogatz,0.9,1,0.8,0,168
WattsStrogatz,0.9,1,0.8,0,495
WattsStrogatz,0.9,1,0.8,0,289
WattsStrogatz,0.9,1,0.8,0,148
WattsStrogatz,0.9,1,0.8,0,272
WattsStrogatz,0.9,1,0.8,0,551
WattsStrogatz,0.9,1,0.8,0,471
WattsStrogatz,0.9,1,0.8,0,67
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,65
WattsStrogatz,0.9,1,0.8,0,37
WattsStrogatz,0.9,1,0.8,0,495
WattsStrogatz,0.9,1,0.8,0,282
WattsStrogatz,0.9,1,0.8,0,247
WattsStrogatz,0.9,1,0.8,0,156
WattsStrogatz,0.9,1,0.8,0,67
WattsStrogatz,0.9,1,0.8,0,50
WattsStrogatz,0.9,1,0.8,0,271
WattsStrogatz,0.9,1,0.8,0,761
WattsStrogatz,0.9,1,0.8,0,83
WattsStrogatz,0.9,1,0.8,0,246
WattsStrogatz,0.9,1,0.8,0,551
WattsStrogatz,0.9,1,0.8,0,201
WattsStrogatz,0.9,1,0.8,0,61
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,457
WattsStrogatz,0.9,1,0.8,0,645
WattsStrogatz,0.9,1,0.8,0,473
WattsStrogatz,0.9,1,0.8,0,415
WattsStrogatz,0.9,1,0.8,0,99
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,117
WattsStrogatz,0.9,1,0.8,0,547
WattsStrogatz,0.9,1,0.8,0,28
WattsStrogatz,0.9,1,0.8,0,6
WattsStrogatz,0.9,1,0.8,0,32
WattsStrogatz,0.9,1,0.8,0,1
WattsStrogatz,0.9,1,0.8,0,581
WattsStrogatz,0.9,1,0.8,0,616
WattsStrogatz,0.9,1,0.8,0,454
