DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrogatz,1.1,1,0.8,0,9
WattsStrogatz,1.1,1,0.8,0,2
WattsStrogatz,1.1,1,0.8,0,436
WattsStrogatz,1.1,1,0.8,0,401
WattsStrogatz,1.1,1,0.8,0,519
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,559
WattsStrogatz,1.1,1,0.8,0,265
WattsStrogatz,1.1,1,0.8,0,118
WattsStrogatz,1.1,1,0.8,0,48
WattsStrogatz,1.1,1,0.8,0,292
WattsStrogatz,1.1,1,0.8,0,3
WattsStrogatz,1.1,1,0.8,0,41
WattsStrogatz,1.1,1,0.8,0,139
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,3
WattsStrogatz,1.1,1,0.8,0,448
WattsStrogatz,1.1,1,0.8,0,21
WattsStrogatz,1.1,1,0.8,0,133
WattsStrogatz,1.1,1,0.8,0,155
WattsStrogatz,1.1,1,0.8,0,480
WattsStrogatz,1.1,1,0.8,0,29
WattsStrogatz,1.1,1,0.8,0,6
WattsStrogatz,1.1,1,0.8,0,5
WattsStrogatz,1.1,1,0.8,0,6
WattsStrogatz,1.1,1,0.8,0,42
WattsStrogatz,1.1,1,0.8,0,16
WattsStrogatz,1.1,1,0.8,0,3
WattsStrogatz,1.1,1,0.8,0,213
WattsStrogatz,1.1,1,0.8,0,129
WattsStrogatz,1.1,1,0.8,0,236
WattsStrogatz,1.1,1,0.8,0,352
WattsStrogatz,1.1,1,0.8,0,524
WattsStrogatz,1.1,1,0.8,0,269
WattsStrogatz,1.1,1,0.8,0,133
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,44
WattsStrogatz,1.1,1,0.8,0,134
WattsStrogatz,1.1,1,0.8,0,259
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,147
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,305
WattsStrogatz,1.1,1,0.8,0,522
WattsStrogatz,1.1,1,0.8,0,155
WattsStrogatz,1.1,1,0.8,0,2
WattsStrogatz,1.1,1,0.8,0,364
WattsStrogatz,1.1,1,0.8,0,469
WattsStrogatz,1.1,1,0.8,0,134
WattsStrogatz,1.1,1,0.8,0,583
WattsStrogatz,1.1,1,0.8,0,167
WattsStrogatz,1.1,1,0.8,0,103
WattsStrogatz,1.1,1,0.8,0,86
WattsStrogatz,1.1,1,0.8,0,160
WattsStrogatz,1.1,1,0.8,0,209
WattsStrogatz,1.1,1,0.8,0,443
WattsStrogatz,1.1,1,0.8,0,639
WattsStrogatz,1.1,1,0.8,0,718
WattsStrogatz,1.1,1,0.8,0,221
WattsStrogatz,1.1,1,0.8,0,127
WattsStrogatz,1.1,1,0.8,0,143
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,585
WattsStrogatz,1.1,1,0.8,0,160
WattsStrogatz,1.1,1,0.8,0,476
WattsStrogatz,1.1,1,0.8,0,312
WattsStrogatz,1.1,1,0.8,0,9
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,309
WattsStrogatz,1.1,1,0.8,0,391
WattsStrogatz,1.1,1,0.8,0,177
WattsStrogatz,1.1,1,0.8,0,223
WattsStrogatz,1.1,1,0.8,0,748
WattsStrogatz,1.1,1,0.8,0,2
WattsStrogatz,1.1,1,0.8,0,90
WattsStrogatz,1.1,1,0.8,0,89
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,82
WattsStrogatz,1.1,1,0.8,0,474
WattsStrogatz,1.1,1,0.8,0,452
WattsStrogatz,1.1,1,0.8,0,756
WattsStrogatz,1.1,1,0.8,0,295
WattsStrogatz,1.1,1,0.8,0,153
WattsStrogatz,1.1,1,0.8,0,662
WattsStrogatz,1.1,1,0.8,0,95
WattsStrogatz,1.1,1,0.8,0,57
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,56
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,221
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,404
WattsStrogatz,1.1,1,0.8,0,80
WattsStrogatz,1.1,1,0.8,0,192
WattsStrogatz,1.1,1,0.8,0,330
WattsStrogatz,1.1,1,0.8,0,585
WattsStrogatz,1.1,1,0.8,0,320
WattsStrogatz,1.1,1,0.8,0,220
WattsStrogatz,1.1,1,0.8,0,779
WattsStrogatz,1.1,1,0.8,0,615
WattsStrogatz,1.1,1,0.8,0,74
WattsStrogatz,1.1,1,0.8,0,706
WattsStrogatz,1.1,1,0.8,0,108
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,308
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,341
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,95
WattsStrogatz,1.1,1,0.8,0,586
WattsStrogatz,1.1,1,0.8,0,366
WattsStrogatz,1.1,1,0.8,0,814
WattsStrogatz,1.1,1,0.8,0,39
WattsStrogatz,1.1,1,0.8,0,763
WattsStrogatz,1.1,1,0.8,0,807
WattsStrogatz,1.1,1,0.8,0,442
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,470
WattsStrogatz,1.1,1,0.8,0,3
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,329
WattsStrogatz,1.1,1,0.8,0,267
WattsStrogatz,1.1,1,0.8,0,323
WattsStrogatz,1.1,1,0.8,0,21
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,620
WattsStrogatz,1.1,1,0.8,0,182
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,739
WattsStrogatz,1.1,1,0.8,0,2
WattsStrogatz,1.1,1,0.8,0,199
WattsStrogatz,1.1,1,0.8,0,354
WattsStrogatz,1.1,1,0.8,0,22
WattsStrogatz,1.1,1,0.8,0,284
WattsStrogatz,1.1,1,0.8,0,2
WattsStrogatz,1.1,1,0.8,0,572
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,449
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,3
WattsStrogatz,1.1,1,0.8,0,2
WattsStrogatz,1.1,1,0.8,0,1229
WattsStrogatz,1.1,1,0.8,0,574
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,636
WattsStrogatz,1.1,1,0.8,0,686
WattsStrogatz,1.1,1,0.8,0,218
WattsStrogatz,1.1,1,0.8,0,2
WattsStrogatz,1.1,1,0.8,0,219
WattsStrogatz,1.1,1,0.8,0,330
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,2
WattsStrogatz,1.1,1,0.8,0,295
WattsStrogatz,1.1,1,0.8,0,122
WattsStrogatz,1.1,1,0.8,0,63
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,548
WattsStrogatz,1.1,1,0.8,0,12
WattsStrogatz,1.1,1,0.8,0,24
WattsStrogatz,1.1,1,0.8,0,196
WattsStrogatz,1.1,1,0.8,0,251
WattsStrogatz,1.1,1,0.8,0,24
WattsStrogatz,1.1,1,0.8,0,235
WattsStrogatz,1.1,1,0.8,0,512
WattsStrogatz,1.1,1,0.8,0,373
WattsStrogatz,1.1,1,0.8,0,74
WattsStrogatz,1.1,1,0.8,0,2
WattsStrogatz,1.1,1,0.8,0,509
WattsStrogatz,1.1,1,0.8,0,592
WattsStrogatz,1.1,1,0.8,0,127
WattsStrogatz,1.1,1,0.8,0,554
WattsStrogatz,1.1,1,0.8,0,456
WattsStrogatz,1.1,1,0.8,0,505
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,666
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,172
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,38
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,30
WattsStrogatz,1.1,1,0.8,0,265
WattsStrogatz,1.1,1,0.8,0,622
WattsStrogatz,1.1,1,0.8,0,85
WattsStrogatz,1.1,1,0.8,0,84
WattsStrogatz,1.1,1,0.8,0,539
WattsStrogatz,1.1,1,0.8,0,65
WattsStrogatz,1.1,1,0.8,0,199
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,532
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,602
WattsStrogatz,1.1,1,0.8,0,443
WattsStrogatz,1.1,1,0.8,0,299
WattsStrogatz,1.1,1,0.8,0,295
WattsStrogatz,1.1,1,0.8,0,98
WattsStrogatz,1.1,1,0.8,0,170
WattsStrogatz,1.1,1,0.8,0,501
WattsStrogatz,1.1,1,0.8,0,602
WattsStrogatz,1.1,1,0.8,0,415
WattsStrogatz,1.1,1,0.8,0,4
WattsStrogatz,1.1,1,0.8,0,154
WattsStrogatz,1.1,1,0.8,0,48
WattsStrogatz,1.1,1,0.8,0,19
WattsStrogatz,1.1,1,0.8,0,3
WattsStrogatz,1.1,1,0.8,0,256
WattsStrogatz,1.1,1,0.8,0,105
WattsStrogatz,1.1,1,0.8,0,447
WattsStrogatz,1.1,1,0.8,0,49
WattsStrogatz,1.1,1,0.8,0,11
WattsStrogatz,1.1,1,0.8,0,70
WattsStrogatz,1.1,1,0.8,0,552
WattsStrogatz,1.1,1,0.8,0,131
WattsStrogatz,1.1,1,0.8,0,268
WattsStrogatz,1.1,1,0.8,0,418
WattsStrogatz,1.1,1,0.8,0,145
WattsStrogatz,1.1,1,0.8,0,215
WattsStrogatz,1.1,1,0.8,0,152
WattsStrogatz,1.1,1,0.8,0,187
WattsStrogatz,1.1,1,0.8,0,242
WattsStrogatz,1.1,1,0.8,0,872
WattsStrogatz,1.1,1,0.8,0,446
WattsStrogatz,1.1,1,0.8,0,88
WattsStrogatz,1.1,1,0.8,0,346
WattsStrogatz,1.1,1,0.8,0,316
WattsStrogatz,1.1,1,0.8,0,153
WattsStrogatz,1.1,1,0.8,0,503
WattsStrogatz,1.1,1,0.8,0,338
WattsStrogatz,1.1,1,0.8,0,84
WattsStrogatz,1.1,1,0.8,0,482
WattsStrogatz,1.1,1,0.8,0,619
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,555
WattsStrogatz,1.1,1,0.8,0,352
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,704
WattsStrogatz,1.1,1,0.8,0,3
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,466
WattsStrogatz,1.1,1,0.8,0,42
WattsStrogatz,1.1,1,0.8,0,416
WattsStrogatz,1.1,1,0.8,0,115
WattsStrogatz,1.1,1,0.8,0,2
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,238
WattsStrogatz,1.1,1,0.8,0,536
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,446
WattsStrogatz,1.1,1,0.8,0,114
WattsStrogatz,1.1,1,0.8,0,535
WattsStrogatz,1.1,1,0.8,0,506
WattsStrogatz,1.1,1,0.8,0,808
WattsStrogatz,1.1,1,0.8,0,749
WattsStrogatz,1.1,1,0.8,0,657
WattsStrogatz,1.1,1,0.8,0,470
WattsStrogatz,1.1,1,0.8,0,345
WattsStrogatz,1.1,1,0.8,0,372
WattsStrogatz,1.1,1,0.8,0,26
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,537
WattsStrogatz,1.1,1,0.8,0,11
WattsStrogatz,1.1,1,0.8,0,118
WattsStrogatz,1.1,1,0.8,0,2
WattsStrogatz,1.1,1,0.8,0,232
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,548
WattsStrogatz,1.1,1,0.8,0,223
WattsStrogatz,1.1,1,0.8,0,183
WattsStrogatz,1.1,1,0.8,0,1096
WattsStrogatz,1.1,1,0.8,0,28
WattsStrogatz,1.1,1,0.8,0,152
WattsStrogatz,1.1,1,0.8,0,780
WattsStrogatz,1.1,1,0.8,0,8
WattsStrogatz,1.1,1,0.8,0,168
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,226
WattsStrogatz,1.1,1,0.8,0,30
WattsStrogatz,1.1,1,0.8,0,169
WattsStrogatz,1.1,1,0.8,0,571
WattsStrogatz,1.1,1,0.8,0,488
WattsStrogatz,1.1,1,0.8,0,72
WattsStrogatz,1.1,1,0.8,0,23
WattsStrogatz,1.1,1,0.8,0,582
WattsStrogatz,1.1,1,0.8,0,835
WattsStrogatz,1.1,1,0.8,0,527
WattsStrogatz,1.1,1,0.8,0,329
WattsStrogatz,1.1,1,0.8,0,61
WattsStrogatz,1.1,1,0.8,0,226
WattsStrogatz,1.1,1,0.8,0,652
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,198
WattsStrogatz,1.1,1,0.8,0,354
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,6
WattsStrogatz,1.1,1,0.8,0,493
WattsStrogatz,1.1,1,0.8,0,305
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,645
WattsStrogatz,1.1,1,0.8,0,362
WattsStrogatz,1.1,1,0.8,0,251
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,80
WattsStrogatz,1.1,1,0.8,0,321
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,329
WattsStrogatz,1.1,1,0.8,0,505
WattsStrogatz,1.1,1,0.8,0,120
WattsStrogatz,1.1,1,0.8,0,119
WattsStrogatz,1.1,1,0.8,0,113
WattsStrogatz,1.1,1,0.8,0,411
WattsStrogatz,1.1,1,0.8,0,306
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,598
WattsStrogatz,1.1,1,0.8,0,613
WattsStrogatz,1.1,1,0.8,0,157
WattsStrogatz,1.1,1,0.8,0,536
WattsStrogatz,1.1,1,0.8,0,537
WattsStrogatz,1.1,1,0.8,0,398
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,277
WattsStrogatz,1.1,1,0.8,0,291
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,274
WattsStrogatz,1.1,1,0.8,0,148
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,149
WattsStrogatz,1.1,1,0.8,0,2
WattsStrogatz,1.1,1,0.8,0,90
WattsStrogatz,1.1,1,0.8,0,66
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,668
WattsStrogatz,1.1,1,0.8,0,247
WattsStrogatz,1.1,1,0.8,0,2
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,1181
WattsStrogatz,1.1,1,0.8,0,3
WattsStrogatz,1.1,1,0.8,0,126
WattsStrogatz,1.1,1,0.8,0,357
WattsStrogatz,1.1,1,0.8,0,486
WattsStrogatz,1.1,1,0.8,0,314
WattsStrogatz,1.1,1,0.8,0,68
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,21
WattsStrogatz,1.1,1,0.8,0,182
WattsStrogatz,1.1,1,0.8,0,154
WattsStrogatz,1.1,1,0.8,0,30
WattsStrogatz,1.1,1,0.8,0,66
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,343
WattsStrogatz,1.1,1,0.8,0,63
WattsStrogatz,1.1,1,0.8,0,722
WattsStrogatz,1.1,1,0.8,0,61
WattsStrogatz,1.1,1,0.8,0,369
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,261
WattsStrogatz,1.1,1,0.8,0,414
WattsStrogatz,1.1,1,0.8,0,2
WattsStrogatz,1.1,1,0.8,0,283
WattsStrogatz,1.1,1,0.8,0,6
WattsStrogatz,1.1,1,0.8,0,617
WattsStrogatz,1.1,1,0.8,0,7
WattsStrogatz,1.1,1,0.8,0,807
WattsStrogatz,1.1,1,0.8,0,8
WattsStrogatz,1.1,1,0.8,0,64
WattsStrogatz,1.1,1,0.8,0,380
WattsStrogatz,1.1,1,0.8,0,131
WattsStrogatz,1.1,1,0.8,0,478
WattsStrogatz,1.1,1,0.8,0,52
WattsStrogatz,1.1,1,0.8,0,210
WattsStrogatz,1.1,1,0.8,0,55
WattsStrogatz,1.1,1,0.8,0,199
WattsStrogatz,1.1,1,0.8,0,228
WattsStrogatz,1.1,1,0.8,0,28
WattsStrogatz,1.1,1,0.8,0,386
WattsStrogatz,1.1,1,0.8,0,618
WattsStrogatz,1.1,1,0.8,0,384
WattsStrogatz,1.1,1,0.8,0,201
WattsStrogatz,1.1,1,0.8,0,104
WattsStrogatz,1.1,1,0.8,0,356
WattsStrogatz,1.1,1,0.8,0,815
WattsStrogatz,1.1,1,0.8,0,219
WattsStrogatz,1.1,1,0.8,0,2
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,57
WattsStrogatz,1.1,1,0.8,0,14
WattsStrogatz,1.1,1,0.8,0,1611
WattsStrogatz,1.1,1,0.8,0,16
WattsStrogatz,1.1,1,0.8,0,70
WattsStrogatz,1.1,1,0.8,0,242
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,296
WattsStrogatz,1.1,1,0.8,0,168
WattsStrogatz,1.1,1,0.8,0,561
WattsStrogatz,1.1,1,0.8,0,366
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,93
WattsStrogatz,1.1,1,0.8,0,253
WattsStrogatz,1.1,1,0.8,0,119
WattsStrogatz,1.1,1,0.8,0,454
WattsStrogatz,1.1,1,0.8,0,117
WattsStrogatz,1.1,1,0.8,0,195
WattsStrogatz,1.1,1,0.8,0,290
WattsStrogatz,1.1,1,0.8,0,155
WattsStrogatz,1.1,1,0.8,0,106
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,233
WattsStrogatz,1.1,1,0.8,0,565
WattsStrogatz,1.1,1,0.8,0,648
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,622
WattsStrogatz,1.1,1,0.8,0,379
WattsStrogatz,1.1,1,0.8,0,13
WattsStrogatz,1.1,1,0.8,0,95
WattsStrogatz,1.1,1,0.8,0,53
WattsStrogatz,1.1,1,0.8,0,480
WattsStrogatz,1.1,1,0.8,0,240
WattsStrogatz,1.1,1,0.8,0,275
WattsStrogatz,1.1,1,0.8,0,535
WattsStrogatz,1.1,1,0.8,0,523
WattsStrogatz,1.1,1,0.8,0,2
WattsStrogatz,1.1,1,0.8,0,2
WattsStrogatz,1.1,1,0.8,0,2
WattsStrogatz,1.1,1,0.8,0,3
WattsStrogatz,1.1,1,0.8,0,137
WattsStrogatz,1.1,1,0.8,0,56
WattsStrogatz,1.1,1,0.8,0,453
WattsStrogatz,1.1,1,0.8,0,128
WattsStrogatz,1.1,1,0.8,0,2
WattsStrogatz,1.1,1,0.8,0,84
WattsStrogatz,1.1,1,0.8,0,148
WattsStrogatz,1.1,1,0.8,0,718
WattsStrogatz,1.1,1,0.8,0,90
WattsStrogatz,1.1,1,0.8,0,2
WattsStrogatz,1.1,1,0.8,0,231
WattsStrogatz,1.1,1,0.8,0,2
WattsStrogatz,1.1,1,0.8,0,29
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,448
WattsStrogatz,1.1,1,0.8,0,582
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,390
WattsStrogatz,1.1,1,0.8,0,2
WattsStrogatz,1.1,1,0.8,0,119
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,109
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,889
WattsStrogatz,1.1,1,0.8,0,53
WattsStrogatz,1.1,1,0.8,0,2
WattsStrogatz,1.1,1,0.8,0,92
WattsStrogatz,1.1,1,0.8,0,122
WattsStrogatz,1.1,1,0.8,0,391
WattsStrogatz,1.1,1,0.8,0,465
WattsStrogatz,1.1,1,0.8,0,19
WattsStrogatz,1.1,1,0.8,0,378
WattsStrogatz,1.1,1,0.8,0,153
WattsStrogatz,1.1,1,0.8,0,680
WattsStrogatz,1.1,1,0.8,0,8
WattsStrogatz,1.1,1,0.8,0,5
WattsStrogatz,1.1,1,0.8,0,10
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,27
WattsStrogatz,1.1,1,0.8,0,314
WattsStrogatz,1.1,1,0.8,0,476
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,250
WattsStrogatz,1.1,1,0.8,0,623
WattsStrogatz,1.1,1,0.8,0,946
WattsStrogatz,1.1,1,0.8,0,418
WattsStrogatz,1.1,1,0.8,0,131
WattsStrogatz,1.1,1,0.8,0,690
WattsStrogatz,1.1,1,0.8,0,91
WattsStrogatz,1.1,1,0.8,0,81
WattsStrogatz,1.1,1,0.8,0,2
WattsStrogatz,1.1,1,0.8,0,131
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,485
WattsStrogatz,1.1,1,0.8,0,194
WattsStrogatz,1.1,1,0.8,0,144
WattsStrogatz,1.1,1,0.8,0,77
WattsStrogatz,1.1,1,0.8,0,250
WattsStrogatz,1.1,1,0.8,0,73
WattsStrogatz,1.1,1,0.8,0,173
WattsStrogatz,1.1,1,0.8,0,444
WattsStrogatz,1.1,1,0.8,0,96
WattsStrogatz,1.1,1,0.8,0,18
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,290
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,334
WattsStrogatz,1.1,1,0.8,0,817
WattsStrogatz,1.1,1,0.8,0,429
WattsStrogatz,1.1,1,0.8,0,612
WattsStrogatz,1.1,1,0.8,0,393
WattsStrogatz,1.1,1,0.8,0,467
WattsStrogatz,1.1,1,0.8,0,595
WattsStrogatz,1.1,1,0.8,0,216
WattsStrogatz,1.1,1,0.8,0,61
WattsStrogatz,1.1,1,0.8,0,607
WattsStrogatz,1.1,1,0.8,0,184
WattsStrogatz,1.1,1,0.8,0,1
WattsStrogatz,1.1,1,0.8,0,428
WattsStrogatz,1.1,1,0.8,0,185
WattsStrogatz,1.1,1,0.8,0,644
WattsStrogatz,1.1,1,0.8,0,60
