DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,83
WattsStrogatz,1.3,1,0.8,0,3
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,236
WattsStrogatz,1.3,1,0.8,0,17
WattsStrogatz,1.3,1,0.8,0,440
WattsStrogatz,1.3,1,0.8,0,769
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,235
WattsStrogatz,1.3,1,0.8,0,117
WattsStrogatz,1.3,1,0.8,0,294
WattsStrogatz,1.3,1,0.8,0,3
WattsStrogatz,1.3,1,0.8,0,153
WattsStrogatz,1.3,1,0.8,0,763
WattsStrogatz,1.3,1,0.8,0,132
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,32
WattsStrogatz,1.3,1,0.8,0,238
WattsStrogatz,1.3,1,0.8,0,4
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,110
WattsStrogatz,1.3,1,0.8,0,524
WattsStrogatz,1.3,1,0.8,0,565
WattsStrogatz,1.3,1,0.8,0,189
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,152
WattsStrogatz,1.3,1,0.8,0,114
WattsStrogatz,1.3,1,0.8,0,52
WattsStrogatz,1.3,1,0.8,0,2
WattsStrogatz,1.3,1,0.8,0,5
WattsStrogatz,1.3,1,0.8,0,2
WattsStrogatz,1.3,1,0.8,0,182
WattsStrogatz,1.3,1,0.8,0,45
WattsStrogatz,1.3,1,0.8,0,355
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,580
WattsStrogatz,1.3,1,0.8,0,584
WattsStrogatz,1.3,1,0.8,0,96
WattsStrogatz,1.3,1,0.8,0,167
WattsStrogatz,1.3,1,0.8,0,813
WattsStrogatz,1.3,1,0.8,0,397
WattsStrogatz,1.3,1,0.8,0,3
WattsStrogatz,1.3,1,0.8,0,56
WattsStrogatz,1.3,1,0.8,0,570
WattsStrogatz,1.3,1,0.8,0,80
WattsStrogatz,1.3,1,0.8,0,316
WattsStrogatz,1.3,1,0.8,0,594
WattsStrogatz,1.3,1,0.8,0,578
WattsStrogatz,1.3,1,0.8,0,31
WattsStrogatz,1.3,1,0.8,0,756
WattsStrogatz,1.3,1,0.8,0,553
WattsStrogatz,1.3,1,0.8,0,174
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,266
WattsStrogatz,1.3,1,0.8,0,39
WattsStrogatz,1.3,1,0.8,0,197
WattsStrogatz,1.3,1,0.8,0,14
WattsStrogatz,1.3,1,0.8,0,212
WattsStrogatz,1.3,1,0.8,0,2
WattsStrogatz,1.3,1,0.8,0,261
WattsStrogatz,1.3,1,0.8,0,346
WattsStrogatz,1.3,1,0.8,0,275
WattsStrogatz,1.3,1,0.8,0,237
WattsStrogatz,1.3,1,0.8,0,474
WattsStrogatz,1.3,1,0.8,0,178
WattsStrogatz,1.3,1,0.8,0,105
WattsStrogatz,1.3,1,0.8,0,409
WattsStrogatz,1.3,1,0.8,0,169
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,43
WattsStrogatz,1.3,1,0.8,0,464
WattsStrogatz,1.3,1,0.8,0,4
WattsStrogatz,1.3,1,0.8,0,301
WattsStrogatz,1.3,1,0.8,0,196
WattsStrogatz,1.3,1,0.8,0,35
WattsStrogatz,1.3,1,0.8,0,522
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,829
WattsStrogatz,1.3,1,0.8,0,134
WattsStrogatz,1.3,1,0.8,0,66
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,97
WattsStrogatz,1.3,1,0.8,0,263
WattsStrogatz,1.3,1,0.8,0,71
WattsStrogatz,1.3,1,0.8,0,579
WattsStrogatz,1.3,1,0.8,0,361
WattsStrogatz,1.3,1,0.8,0,3
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,271
WattsStrogatz,1.3,1,0.8,0,724
WattsStrogatz,1.3,1,0.8,0,79
WattsStrogatz,1.3,1,0.8,0,466
WattsStrogatz,1.3,1,0.8,0,72
WattsStrogatz,1.3,1,0.8,0,267
WattsStrogatz,1.3,1,0.8,0,173
WattsStrogatz,1.3,1,0.8,0,782
WattsStrogatz,1.3,1,0.8,0,3
WattsStrogatz,1.3,1,0.8,0,117
WattsStrogatz,1.3,1,0.8,0,324
WattsStrogatz,1.3,1,0.8,0,3
WattsStrogatz,1.3,1,0.8,0,284
WattsStrogatz,1.3,1,0.8,0,636
WattsStrogatz,1.3,1,0.8,0,244
WattsStrogatz,1.3,1,0.8,0,168
WattsStrogatz,1.3,1,0.8,0,138
WattsStrogatz,1.3,1,0.8,0,74
WattsStrogatz,1.3,1,0.8,0,20
WattsStrogatz,1.3,1,0.8,0,600
WattsStrogatz,1.3,1,0.8,0,126
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,994
WattsStrogatz,1.3,1,0.8,0,515
WattsStrogatz,1.3,1,0.8,0,290
WattsStrogatz,1.3,1,0.8,0,183
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,9
WattsStrogatz,1.3,1,0.8,0,135
WattsStrogatz,1.3,1,0.8,0,516
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,456
WattsStrogatz,1.3,1,0.8,0,410
WattsStrogatz,1.3,1,0.8,0,577
WattsStrogatz,1.3,1,0.8,0,2
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,467
WattsStrogatz,1.3,1,0.8,0,472
WattsStrogatz,1.3,1,0.8,0,333
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,503
WattsStrogatz,1.3,1,0.8,0,244
WattsStrogatz,1.3,1,0.8,0,84
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,434
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,240
WattsStrogatz,1.3,1,0.8,0,359
WattsStrogatz,1.3,1,0.8,0,128
WattsStrogatz,1.3,1,0.8,0,180
WattsStrogatz,1.3,1,0.8,0,2
WattsStrogatz,1.3,1,0.8,0,193
WattsStrogatz,1.3,1,0.8,0,287
WattsStrogatz,1.3,1,0.8,0,102
WattsStrogatz,1.3,1,0.8,0,48
WattsStrogatz,1.3,1,0.8,0,420
WattsStrogatz,1.3,1,0.8,0,620
WattsStrogatz,1.3,1,0.8,0,370
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,97
WattsStrogatz,1.3,1,0.8,0,53
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,578
WattsStrogatz,1.3,1,0.8,0,167
WattsStrogatz,1.3,1,0.8,0,37
WattsStrogatz,1.3,1,0.8,0,5
WattsStrogatz,1.3,1,0.8,0,182
WattsStrogatz,1.3,1,0.8,0,480
WattsStrogatz,1.3,1,0.8,0,409
WattsStrogatz,1.3,1,0.8,0,75
WattsStrogatz,1.3,1,0.8,0,4
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,5
WattsStrogatz,1.3,1,0.8,0,487
WattsStrogatz,1.3,1,0.8,0,75
WattsStrogatz,1.3,1,0.8,0,568
WattsStrogatz,1.3,1,0.8,0,7
WattsStrogatz,1.3,1,0.8,0,232
WattsStrogatz,1.3,1,0.8,0,387
WattsStrogatz,1.3,1,0.8,0,6
WattsStrogatz,1.3,1,0.8,0,817
WattsStrogatz,1.3,1,0.8,0,605
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,2
WattsStrogatz,1.3,1,0.8,0,15
WattsStrogatz,1.3,1,0.8,0,462
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,21
WattsStrogatz,1.3,1,0.8,0,72
WattsStrogatz,1.3,1,0.8,0,41
WattsStrogatz,1.3,1,0.8,0,145
WattsStrogatz,1.3,1,0.8,0,36
WattsStrogatz,1.3,1,0.8,0,882
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,637
WattsStrogatz,1.3,1,0.8,0,118
WattsStrogatz,1.3,1,0.8,0,519
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,828
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,80
WattsStrogatz,1.3,1,0.8,0,5
WattsStrogatz,1.3,1,0.8,0,379
WattsStrogatz,1.3,1,0.8,0,307
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,4
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,424
WattsStrogatz,1.3,1,0.8,0,5
WattsStrogatz,1.3,1,0.8,0,130
WattsStrogatz,1.3,1,0.8,0,90
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,111
WattsStrogatz,1.3,1,0.8,0,117
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,209
WattsStrogatz,1.3,1,0.8,0,2
WattsStrogatz,1.3,1,0.8,0,4
WattsStrogatz,1.3,1,0.8,0,365
WattsStrogatz,1.3,1,0.8,0,234
WattsStrogatz,1.3,1,0.8,0,199
WattsStrogatz,1.3,1,0.8,0,292
WattsStrogatz,1.3,1,0.8,0,550
WattsStrogatz,1.3,1,0.8,0,219
WattsStrogatz,1.3,1,0.8,0,411
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,74
WattsStrogatz,1.3,1,0.8,0,8
WattsStrogatz,1.3,1,0.8,0,375
WattsStrogatz,1.3,1,0.8,0,965
WattsStrogatz,1.3,1,0.8,0,204
WattsStrogatz,1.3,1,0.8,0,406
WattsStrogatz,1.3,1,0.8,0,3
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,484
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,359
WattsStrogatz,1.3,1,0.8,0,157
WattsStrogatz,1.3,1,0.8,0,460
WattsStrogatz,1.3,1,0.8,0,326
WattsStrogatz,1.3,1,0.8,0,363
WattsStrogatz,1.3,1,0.8,0,649
WattsStrogatz,1.3,1,0.8,0,63
WattsStrogatz,1.3,1,0.8,0,551
WattsStrogatz,1.3,1,0.8,0,310
WattsStrogatz,1.3,1,0.8,0,119
WattsStrogatz,1.3,1,0.8,0,59
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,352
WattsStrogatz,1.3,1,0.8,0,183
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,438
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,13
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,398
WattsStrogatz,1.3,1,0.8,0,55
WattsStrogatz,1.3,1,0.8,0,98
WattsStrogatz,1.3,1,0.8,0,170
WattsStrogatz,1.3,1,0.8,0,294
WattsStrogatz,1.3,1,0.8,0,1068
WattsStrogatz,1.3,1,0.8,0,135
WattsStrogatz,1.3,1,0.8,0,1407
WattsStrogatz,1.3,1,0.8,0,439
WattsStrogatz,1.3,1,0.8,0,52
WattsStrogatz,1.3,1,0.8,0,2
WattsStrogatz,1.3,1,0.8,0,256
WattsStrogatz,1.3,1,0.8,0,968
WattsStrogatz,1.3,1,0.8,0,256
WattsStrogatz,1.3,1,0.8,0,356
WattsStrogatz,1.3,1,0.8,0,375
WattsStrogatz,1.3,1,0.8,0,212
WattsStrogatz,1.3,1,0.8,0,246
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,3
WattsStrogatz,1.3,1,0.8,0,446
WattsStrogatz,1.3,1,0.8,0,232
WattsStrogatz,1.3,1,0.8,0,230
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,173
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,262
WattsStrogatz,1.3,1,0.8,0,578
WattsStrogatz,1.3,1,0.8,0,458
WattsStrogatz,1.3,1,0.8,0,326
WattsStrogatz,1.3,1,0.8,0,280
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,607
WattsStrogatz,1.3,1,0.8,0,3
WattsStrogatz,1.3,1,0.8,0,212
WattsStrogatz,1.3,1,0.8,0,538
WattsStrogatz,1.3,1,0.8,0,189
WattsStrogatz,1.3,1,0.8,0,8
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,496
WattsStrogatz,1.3,1,0.8,0,567
WattsStrogatz,1.3,1,0.8,0,4
WattsStrogatz,1.3,1,0.8,0,191
WattsStrogatz,1.3,1,0.8,0,6
WattsStrogatz,1.3,1,0.8,0,65
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,229
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,708
WattsStrogatz,1.3,1,0.8,0,501
WattsStrogatz,1.3,1,0.8,0,275
WattsStrogatz,1.3,1,0.8,0,9
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,3
WattsStrogatz,1.3,1,0.8,0,558
WattsStrogatz,1.3,1,0.8,0,79
WattsStrogatz,1.3,1,0.8,0,538
WattsStrogatz,1.3,1,0.8,0,188
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,3
WattsStrogatz,1.3,1,0.8,0,351
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,766
WattsStrogatz,1.3,1,0.8,0,106
WattsStrogatz,1.3,1,0.8,0,547
WattsStrogatz,1.3,1,0.8,0,206
WattsStrogatz,1.3,1,0.8,0,4
WattsStrogatz,1.3,1,0.8,0,56
WattsStrogatz,1.3,1,0.8,0,362
WattsStrogatz,1.3,1,0.8,0,405
WattsStrogatz,1.3,1,0.8,0,207
WattsStrogatz,1.3,1,0.8,0,177
WattsStrogatz,1.3,1,0.8,0,754
WattsStrogatz,1.3,1,0.8,0,2
WattsStrogatz,1.3,1,0.8,0,693
WattsStrogatz,1.3,1,0.8,0,512
WattsStrogatz,1.3,1,0.8,0,37
WattsStrogatz,1.3,1,0.8,0,264
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,268
WattsStrogatz,1.3,1,0.8,0,289
WattsStrogatz,1.3,1,0.8,0,90
WattsStrogatz,1.3,1,0.8,0,178
WattsStrogatz,1.3,1,0.8,0,231
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,574
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,216
WattsStrogatz,1.3,1,0.8,0,2
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,775
WattsStrogatz,1.3,1,0.8,0,239
WattsStrogatz,1.3,1,0.8,0,31
WattsStrogatz,1.3,1,0.8,0,2
WattsStrogatz,1.3,1,0.8,0,19
WattsStrogatz,1.3,1,0.8,0,1292
WattsStrogatz,1.3,1,0.8,0,2
WattsStrogatz,1.3,1,0.8,0,303
WattsStrogatz,1.3,1,0.8,0,973
WattsStrogatz,1.3,1,0.8,0,3
WattsStrogatz,1.3,1,0.8,0,166
WattsStrogatz,1.3,1,0.8,0,160
WattsStrogatz,1.3,1,0.8,0,363
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,156
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,174
WattsStrogatz,1.3,1,0.8,0,597
WattsStrogatz,1.3,1,0.8,0,191
WattsStrogatz,1.3,1,0.8,0,523
WattsStrogatz,1.3,1,0.8,0,207
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,98
WattsStrogatz,1.3,1,0.8,0,482
WattsStrogatz,1.3,1,0.8,0,54
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,810
WattsStrogatz,1.3,1,0.8,0,55
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,6
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,35
WattsStrogatz,1.3,1,0.8,0,2
WattsStrogatz,1.3,1,0.8,0,343
WattsStrogatz,1.3,1,0.8,0,164
WattsStrogatz,1.3,1,0.8,0,357
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,141
WattsStrogatz,1.3,1,0.8,0,559
WattsStrogatz,1.3,1,0.8,0,838
WattsStrogatz,1.3,1,0.8,0,420
WattsStrogatz,1.3,1,0.8,0,264
WattsStrogatz,1.3,1,0.8,0,655
WattsStrogatz,1.3,1,0.8,0,2
WattsStrogatz,1.3,1,0.8,0,240
WattsStrogatz,1.3,1,0.8,0,384
WattsStrogatz,1.3,1,0.8,0,18
WattsStrogatz,1.3,1,0.8,0,812
WattsStrogatz,1.3,1,0.8,0,354
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,6
WattsStrogatz,1.3,1,0.8,0,1588
WattsStrogatz,1.3,1,0.8,0,622
WattsStrogatz,1.3,1,0.8,0,319
WattsStrogatz,1.3,1,0.8,0,89
WattsStrogatz,1.3,1,0.8,0,34
WattsStrogatz,1.3,1,0.8,0,270
WattsStrogatz,1.3,1,0.8,0,4
WattsStrogatz,1.3,1,0.8,0,83
WattsStrogatz,1.3,1,0.8,0,12
WattsStrogatz,1.3,1,0.8,0,851
WattsStrogatz,1.3,1,0.8,0,57
WattsStrogatz,1.3,1,0.8,0,57
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,111
WattsStrogatz,1.3,1,0.8,0,3
WattsStrogatz,1.3,1,0.8,0,4
WattsStrogatz,1.3,1,0.8,0,112
WattsStrogatz,1.3,1,0.8,0,18
WattsStrogatz,1.3,1,0.8,0,368
WattsStrogatz,1.3,1,0.8,0,342
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,688
WattsStrogatz,1.3,1,0.8,0,606
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,27
WattsStrogatz,1.3,1,0.8,0,642
WattsStrogatz,1.3,1,0.8,0,650
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,597
WattsStrogatz,1.3,1,0.8,0,63
WattsStrogatz,1.3,1,0.8,0,90
WattsStrogatz,1.3,1,0.8,0,157
WattsStrogatz,1.3,1,0.8,0,595
WattsStrogatz,1.3,1,0.8,0,486
WattsStrogatz,1.3,1,0.8,0,547
WattsStrogatz,1.3,1,0.8,0,341
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,552
WattsStrogatz,1.3,1,0.8,0,261
WattsStrogatz,1.3,1,0.8,0,99
WattsStrogatz,1.3,1,0.8,0,95
WattsStrogatz,1.3,1,0.8,0,530
WattsStrogatz,1.3,1,0.8,0,158
WattsStrogatz,1.3,1,0.8,0,252
WattsStrogatz,1.3,1,0.8,0,307
WattsStrogatz,1.3,1,0.8,0,719
WattsStrogatz,1.3,1,0.8,0,3
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,498
WattsStrogatz,1.3,1,0.8,0,25
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,290
WattsStrogatz,1.3,1,0.8,0,141
WattsStrogatz,1.3,1,0.8,0,3
WattsStrogatz,1.3,1,0.8,0,51
WattsStrogatz,1.3,1,0.8,0,206
WattsStrogatz,1.3,1,0.8,0,592
WattsStrogatz,1.3,1,0.8,0,78
WattsStrogatz,1.3,1,0.8,0,362
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,496
WattsStrogatz,1.3,1,0.8,0,151
WattsStrogatz,1.3,1,0.8,0,21
WattsStrogatz,1.3,1,0.8,0,475
WattsStrogatz,1.3,1,0.8,0,396
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,3
WattsStrogatz,1.3,1,0.8,0,60
WattsStrogatz,1.3,1,0.8,0,633
WattsStrogatz,1.3,1,0.8,0,180
WattsStrogatz,1.3,1,0.8,0,212
WattsStrogatz,1.3,1,0.8,0,17
WattsStrogatz,1.3,1,0.8,0,163
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,4
WattsStrogatz,1.3,1,0.8,0,54
WattsStrogatz,1.3,1,0.8,0,218
WattsStrogatz,1.3,1,0.8,0,157
WattsStrogatz,1.3,1,0.8,0,1062
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,685
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,2
WattsStrogatz,1.3,1,0.8,0,119
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,545
WattsStrogatz,1.3,1,0.8,0,239
WattsStrogatz,1.3,1,0.8,0,495
WattsStrogatz,1.3,1,0.8,0,739
WattsStrogatz,1.3,1,0.8,0,7
WattsStrogatz,1.3,1,0.8,0,41
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,317
WattsStrogatz,1.3,1,0.8,0,510
WattsStrogatz,1.3,1,0.8,0,155
WattsStrogatz,1.3,1,0.8,0,558
WattsStrogatz,1.3,1,0.8,0,463
WattsStrogatz,1.3,1,0.8,0,465
WattsStrogatz,1.3,1,0.8,0,14
WattsStrogatz,1.3,1,0.8,0,6
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,3
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,492
WattsStrogatz,1.3,1,0.8,0,110
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,340
WattsStrogatz,1.3,1,0.8,0,1766
WattsStrogatz,1.3,1,0.8,0,466
WattsStrogatz,1.3,1,0.8,0,170
WattsStrogatz,1.3,1,0.8,0,283
WattsStrogatz,1.3,1,0.8,0,204
WattsStrogatz,1.3,1,0.8,0,2
WattsStrogatz,1.3,1,0.8,0,200
WattsStrogatz,1.3,1,0.8,0,138
WattsStrogatz,1.3,1,0.8,0,507
WattsStrogatz,1.3,1,0.8,0,221
WattsStrogatz,1.3,1,0.8,0,46
WattsStrogatz,1.3,1,0.8,0,1
WattsStrogatz,1.3,1,0.8,0,2
