DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
WattsStrogatz,1.8,1,0.8,0,227
WattsStrogatz,1.8,1,0.8,0,463
WattsStrogatz,1.8,1,0.8,0,171
WattsStrogatz,1.8,1,0.8,0,352
WattsStrogatz,1.8,1,0.8,0,3
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,378
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,75
WattsStrogatz,1.8,1,0.8,0,43
WattsStrogatz,1.8,1,0.8,0,2
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,612
WattsStrogatz,1.8,1,0.8,0,15
WattsStrogatz,1.8,1,0.8,0,1030
WattsStrogatz,1.8,1,0.8,0,2
WattsStrogatz,1.8,1,0.8,0,465
WattsStrogatz,1.8,1,0.8,0,61
WattsStrogatz,1.8,1,0.8,0,221
WattsStrogatz,1.8,1,0.8,0,207
WattsStrogatz,1.8,1,0.8,0,221
WattsStrogatz,1.8,1,0.8,0,3
WattsStrogatz,1.8,1,0.8,0,206
WattsStrogatz,1.8,1,0.8,0,368
WattsStrogatz,1.8,1,0.8,0,2
WattsStrogatz,1.8,1,0.8,0,344
WattsStrogatz,1.8,1,0.8,0,3
WattsStrogatz,1.8,1,0.8,0,41
WattsStrogatz,1.8,1,0.8,0,397
WattsStrogatz,1.8,1,0.8,0,517
WattsStrogatz,1.8,1,0.8,0,84
WattsStrogatz,1.8,1,0.8,0,329
WattsStrogatz,1.8,1,0.8,0,3
WattsStrogatz,1.8,1,0.8,0,290
WattsStrogatz,1.8,1,0.8,0,582
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,3
WattsStrogatz,1.8,1,0.8,0,701
WattsStrogatz,1.8,1,0.8,0,254
WattsStrogatz,1.8,1,0.8,0,277
WattsStrogatz,1.8,1,0.8,0,226
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,314
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,128
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,191
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,89
WattsStrogatz,1.8,1,0.8,0,248
WattsStrogatz,1.8,1,0.8,0,1482
WattsStrogatz,1.8,1,0.8,0,5
WattsStrogatz,1.8,1,0.8,0,324
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,266
WattsStrogatz,1.8,1,0.8,0,277
WattsStrogatz,1.8,1,0.8,0,2
WattsStrogatz,1.8,1,0.8,0,15
WattsStrogatz,1.8,1,0.8,0,236
WattsStrogatz,1.8,1,0.8,0,256
WattsStrogatz,1.8,1,0.8,0,813
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,480
WattsStrogatz,1.8,1,0.8,0,219
WattsStrogatz,1.8,1,0.8,0,1046
WattsStrogatz,1.8,1,0.8,0,40
WattsStrogatz,1.8,1,0.8,0,362
WattsStrogatz,1.8,1,0.8,0,696
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,1758
WattsStrogatz,1.8,1,0.8,0,216
WattsStrogatz,1.8,1,0.8,0,1551
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,222
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,75
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,230
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,705
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,333
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,174
WattsStrogatz,1.8,1,0.8,0,2
WattsStrogatz,1.8,1,0.8,0,136
WattsStrogatz,1.8,1,0.8,0,407
WattsStrogatz,1.8,1,0.8,0,210
WattsStrogatz,1.8,1,0.8,0,41
WattsStrogatz,1.8,1,0.8,0,117
WattsStrogatz,1.8,1,0.8,0,780
WattsStrogatz,1.8,1,0.8,0,290
WattsStrogatz,1.8,1,0.8,0,357
WattsStrogatz,1.8,1,0.8,0,991
WattsStrogatz,1.8,1,0.8,0,945
WattsStrogatz,1.8,1,0.8,0,212
WattsStrogatz,1.8,1,0.8,0,64
WattsStrogatz,1.8,1,0.8,0,3
WattsStrogatz,1.8,1,0.8,0,468
WattsStrogatz,1.8,1,0.8,0,18
WattsStrogatz,1.8,1,0.8,0,93
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,560
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,245
WattsStrogatz,1.8,1,0.8,0,2
WattsStrogatz,1.8,1,0.8,0,402
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,3
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,301
WattsStrogatz,1.8,1,0.8,0,410
WattsStrogatz,1.8,1,0.8,0,414
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,291
WattsStrogatz,1.8,1,0.8,0,353
WattsStrogatz,1.8,1,0.8,0,14
WattsStrogatz,1.8,1,0.8,0,30
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,312
WattsStrogatz,1.8,1,0.8,0,78
WattsStrogatz,1.8,1,0.8,0,2
WattsStrogatz,1.8,1,0.8,0,224
WattsStrogatz,1.8,1,0.8,0,411
WattsStrogatz,1.8,1,0.8,0,2
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,338
WattsStrogatz,1.8,1,0.8,0,4
WattsStrogatz,1.8,1,0.8,0,2
WattsStrogatz,1.8,1,0.8,0,3
WattsStrogatz,1.8,1,0.8,0,228
WattsStrogatz,1.8,1,0.8,0,88
WattsStrogatz,1.8,1,0.8,0,56
WattsStrogatz,1.8,1,0.8,0,32
WattsStrogatz,1.8,1,0.8,0,101
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,54
WattsStrogatz,1.8,1,0.8,0,281
WattsStrogatz,1.8,1,0.8,0,591
WattsStrogatz,1.8,1,0.8,0,217
WattsStrogatz,1.8,1,0.8,0,245
WattsStrogatz,1.8,1,0.8,0,5
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,105
WattsStrogatz,1.8,1,0.8,0,759
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,667
WattsStrogatz,1.8,1,0.8,0,3
WattsStrogatz,1.8,1,0.8,0,10
WattsStrogatz,1.8,1,0.8,0,530
WattsStrogatz,1.8,1,0.8,0,510
WattsStrogatz,1.8,1,0.8,0,179
WattsStrogatz,1.8,1,0.8,0,222
WattsStrogatz,1.8,1,0.8,0,696
WattsStrogatz,1.8,1,0.8,0,206
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,1018
WattsStrogatz,1.8,1,0.8,0,383
WattsStrogatz,1.8,1,0.8,0,538
WattsStrogatz,1.8,1,0.8,0,270
WattsStrogatz,1.8,1,0.8,0,536
WattsStrogatz,1.8,1,0.8,0,518
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,102
WattsStrogatz,1.8,1,0.8,0,6
WattsStrogatz,1.8,1,0.8,0,43
WattsStrogatz,1.8,1,0.8,0,109
WattsStrogatz,1.8,1,0.8,0,30
WattsStrogatz,1.8,1,0.8,0,205
WattsStrogatz,1.8,1,0.8,0,10
WattsStrogatz,1.8,1,0.8,0,6
WattsStrogatz,1.8,1,0.8,0,2
WattsStrogatz,1.8,1,0.8,0,156
WattsStrogatz,1.8,1,0.8,0,168
WattsStrogatz,1.8,1,0.8,0,24
WattsStrogatz,1.8,1,0.8,0,252
WattsStrogatz,1.8,1,0.8,0,188
WattsStrogatz,1.8,1,0.8,0,62
WattsStrogatz,1.8,1,0.8,0,32
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,271
WattsStrogatz,1.8,1,0.8,0,597
WattsStrogatz,1.8,1,0.8,0,581
WattsStrogatz,1.8,1,0.8,0,178
WattsStrogatz,1.8,1,0.8,0,79
WattsStrogatz,1.8,1,0.8,0,12
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,426
WattsStrogatz,1.8,1,0.8,0,189
WattsStrogatz,1.8,1,0.8,0,85
WattsStrogatz,1.8,1,0.8,0,348
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,1134
WattsStrogatz,1.8,1,0.8,0,479
WattsStrogatz,1.8,1,0.8,0,4
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,821
WattsStrogatz,1.8,1,0.8,0,6
WattsStrogatz,1.8,1,0.8,0,402
WattsStrogatz,1.8,1,0.8,0,93
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,331
WattsStrogatz,1.8,1,0.8,0,482
WattsStrogatz,1.8,1,0.8,0,502
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,202
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,70
WattsStrogatz,1.8,1,0.8,0,262
WattsStrogatz,1.8,1,0.8,0,175
WattsStrogatz,1.8,1,0.8,0,43
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,6
WattsStrogatz,1.8,1,0.8,0,259
WattsStrogatz,1.8,1,0.8,0,496
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,1134
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,928
WattsStrogatz,1.8,1,0.8,0,8
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,374
WattsStrogatz,1.8,1,0.8,0,680
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,813
WattsStrogatz,1.8,1,0.8,0,252
WattsStrogatz,1.8,1,0.8,0,7
WattsStrogatz,1.8,1,0.8,0,28
WattsStrogatz,1.8,1,0.8,0,967
WattsStrogatz,1.8,1,0.8,0,710
WattsStrogatz,1.8,1,0.8,0,303
WattsStrogatz,1.8,1,0.8,0,232
WattsStrogatz,1.8,1,0.8,0,505
WattsStrogatz,1.8,1,0.8,0,255
WattsStrogatz,1.8,1,0.8,0,167
WattsStrogatz,1.8,1,0.8,0,460
WattsStrogatz,1.8,1,0.8,0,100
WattsStrogatz,1.8,1,0.8,0,105
WattsStrogatz,1.8,1,0.8,0,326
WattsStrogatz,1.8,1,0.8,0,356
WattsStrogatz,1.8,1,0.8,0,366
WattsStrogatz,1.8,1,0.8,0,158
WattsStrogatz,1.8,1,0.8,0,3
WattsStrogatz,1.8,1,0.8,0,280
WattsStrogatz,1.8,1,0.8,0,7
WattsStrogatz,1.8,1,0.8,0,303
WattsStrogatz,1.8,1,0.8,0,414
WattsStrogatz,1.8,1,0.8,0,22
WattsStrogatz,1.8,1,0.8,0,416
WattsStrogatz,1.8,1,0.8,0,682
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,59
WattsStrogatz,1.8,1,0.8,0,86
WattsStrogatz,1.8,1,0.8,0,4
WattsStrogatz,1.8,1,0.8,0,377
WattsStrogatz,1.8,1,0.8,0,674
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,628
WattsStrogatz,1.8,1,0.8,0,488
WattsStrogatz,1.8,1,0.8,0,209
WattsStrogatz,1.8,1,0.8,0,6
WattsStrogatz,1.8,1,0.8,0,230
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,442
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,237
WattsStrogatz,1.8,1,0.8,0,128
WattsStrogatz,1.8,1,0.8,0,632
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,102
WattsStrogatz,1.8,1,0.8,0,110
WattsStrogatz,1.8,1,0.8,0,322
WattsStrogatz,1.8,1,0.8,0,811
WattsStrogatz,1.8,1,0.8,0,200
WattsStrogatz,1.8,1,0.8,0,80
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,452
WattsStrogatz,1.8,1,0.8,0,2
WattsStrogatz,1.8,1,0.8,0,210
WattsStrogatz,1.8,1,0.8,0,86
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,88
WattsStrogatz,1.8,1,0.8,0,706
WattsStrogatz,1.8,1,0.8,0,169
WattsStrogatz,1.8,1,0.8,0,870
WattsStrogatz,1.8,1,0.8,0,67
WattsStrogatz,1.8,1,0.8,0,278
WattsStrogatz,1.8,1,0.8,0,272
WattsStrogatz,1.8,1,0.8,0,323
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,2
WattsStrogatz,1.8,1,0.8,0,803
WattsStrogatz,1.8,1,0.8,0,564
WattsStrogatz,1.8,1,0.8,0,137
WattsStrogatz,1.8,1,0.8,0,34
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,132
WattsStrogatz,1.8,1,0.8,0,411
WattsStrogatz,1.8,1,0.8,0,659
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,7
WattsStrogatz,1.8,1,0.8,0,61
WattsStrogatz,1.8,1,0.8,0,614
WattsStrogatz,1.8,1,0.8,0,470
WattsStrogatz,1.8,1,0.8,0,104
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,176
WattsStrogatz,1.8,1,0.8,0,1267
WattsStrogatz,1.8,1,0.8,0,636
WattsStrogatz,1.8,1,0.8,0,141
WattsStrogatz,1.8,1,0.8,0,295
WattsStrogatz,1.8,1,0.8,0,519
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,181
WattsStrogatz,1.8,1,0.8,0,277
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,257
WattsStrogatz,1.8,1,0.8,0,80
WattsStrogatz,1.8,1,0.8,0,803
WattsStrogatz,1.8,1,0.8,0,402
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,191
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,347
WattsStrogatz,1.8,1,0.8,0,106
WattsStrogatz,1.8,1,0.8,0,380
WattsStrogatz,1.8,1,0.8,0,34
WattsStrogatz,1.8,1,0.8,0,349
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,306
WattsStrogatz,1.8,1,0.8,0,110
WattsStrogatz,1.8,1,0.8,0,3
WattsStrogatz,1.8,1,0.8,0,344
WattsStrogatz,1.8,1,0.8,0,30
WattsStrogatz,1.8,1,0.8,0,365
WattsStrogatz,1.8,1,0.8,0,180
WattsStrogatz,1.8,1,0.8,0,262
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,447
WattsStrogatz,1.8,1,0.8,0,1159
WattsStrogatz,1.8,1,0.8,0,134
WattsStrogatz,1.8,1,0.8,0,31
WattsStrogatz,1.8,1,0.8,0,552
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,78
WattsStrogatz,1.8,1,0.8,0,639
WattsStrogatz,1.8,1,0.8,0,133
WattsStrogatz,1.8,1,0.8,0,46
WattsStrogatz,1.8,1,0.8,0,596
WattsStrogatz,1.8,1,0.8,0,485
WattsStrogatz,1.8,1,0.8,0,876
WattsStrogatz,1.8,1,0.8,0,527
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,700
WattsStrogatz,1.8,1,0.8,0,194
WattsStrogatz,1.8,1,0.8,0,364
WattsStrogatz,1.8,1,0.8,0,303
WattsStrogatz,1.8,1,0.8,0,1078
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,890
WattsStrogatz,1.8,1,0.8,0,439
WattsStrogatz,1.8,1,0.8,0,4
WattsStrogatz,1.8,1,0.8,0,1
WattsStrogatz,1.8,1,0.8,0,578
WattsStrogatz,1.8,1,0.8,0,1
